"","AR","N","log2FC","llr","pval"
"Stk24",0.5,28,0.344648171387446,16.4475791916388,1
"Stk25",0.257575757575758,11,-1.28950661719498,-16.3137878401713,1.11619805814111e-08
"Stk3",0.627450980392157,17,0.807354922057604,-4.22643241732237,0.0036446887529444
"Stk38",0.496376811594203,23,0.0515303006400818,-8.73785661157014,2.91001496818397e-05
"Stk38l",0.367857142857143,14,-0.634715535918256,-8.54187268662237,3.57671229036904e-05
"Stk39",0.561127819548872,95,0.311086535239935,-1.5552476019277,0.077789305882458
"Stk40",0.652941176470588,17,0.479992941119614,-8.45272629054069,3.92885631703828e-05
"Stn1",0.333333333333333,15,-0.485426827170242,-4.61521529757011,0.00238025664192754
"Ston1",0.53735632183908,29,0.511500338780135,6.03394093711207,1
"Ston2",0.476190476190476,14,-0.23703919730085,-3.28885849338907,0.0103263254232388
"Stox2",0.44607278630635,170,-0.284903585794384,0.515571136083565,1
"Strbp",0.567460317460317,21,0.155278225477911,-14.1618149001934,1.0263544591205e-07
"Strip2",0.741228070175439,19,1.49032562658308,-12.272686692261,7.25804048765922e-07
"Strn",0.476190476190476,28,-0.0641303374197153,-12.1766407249412,8.01900280853862e-07
"Strn3",0.532198238269667,140,0.247643098451853,-3.59630592494327,0.00732043500880258
"Stt3a",0.333333333333333,12,-0.415037499278844,-18.7032282016336,9.59041191555634e-10
"Stt3b",0.525,26,0.524661990453342,-10.3499820846159,5.37170069550349e-06
"Stx12",0.591666666666667,20,0.289506617194985,-4.05269088049712,0.004413402558508
"Stx17",0.398717948717949,13,-0.782408564927373,-15.7787298762161,1.93625123062554e-08
"Stx18",0.416666666666667,13,-0.426264754702098,-16.6345726101342,8.02458112583627e-09
"Stx6",0.382352941176471,17,0.18844508941311,7.40504792088263,1
"Stx7",0.651515151515151,11,-0.0395283641866375,-15.6345182711981,2.24633929490426e-08
"Stxbp1",0.606060606060606,11,0.685891409571937,-15.8932848574585,1.72078524418878e-08
"Stxbp3",0.48010752688172,31,0.184424571137427,-10.0024644243802,7.72428061743984e-06
"Stxbp5",0.437719298245614,38,-0.0864147518174732,19.4993304292978,1
"Stxbp6",0.626999158249158,114,0.706033734614315,-6.55413061971149,0.000293996429254692
"Styx",0.575,10,-0.0801703486839833,-13.1899582632932,2.80441329824573e-07
"Sucla2",0.588541666666667,32,-0.0813001021018485,-11.0993295740867,2.45845428271571e-06
"Suclg2",0.456481481481481,36,-0.941583313774678,0.739545644046153,1
"Suco",0.541666666666667,12,-0.338801913451758,-18.1734602815516,1.65139928554214e-09
"Sufu",0.5,10,-0.440572591385981,-17.737203066805,2.5842394751899e-09
"Sugt1",0.583333333333333,14,-0.112474729258413,-21.2948058931631,6.75170108733419e-11
"Sulf1",0.376522488166324,73,-0.592122292294022,1.22165833940549,1
"Sulf2",0.653508771929825,19,0.321928094887362,-11.6605202858266,1.37092084016901e-06
"Sumo1",0.5,21,-0.15200309344505,-6.42471709845137,0.000337581301979568
"Supt20",0.446969696969697,22,0.0946368741380752,-4.39207492977271,0.00303859142731489
"Supt3",0.677777777777778,15,0.366782330671623,-20.7343531928441,1.1977294935513e-10
"Supt6",0.404761904761905,14,-0.0384741478146355,-12.3112642283745,6.97317433620691e-07
"Susd6",0.447755331088664,99,-0.17236404689373,-0.284877112645205,0.450356597227649
"Suz12",0.386666666666667,25,0.117356950638158,-3.59724481354682,0.00731277864080649
"Svil",0.367371705963939,103,-0.629816736505417,-3.15546573292292,0.0119995780635779
"Swap70",0.416666666666667,19,0.0259952085329442,-13.0590842660648,3.2114788845381e-07
"Swt1",0.493459595959596,60,0,1.58762685569745,1
"Syde2",0.525,16,-0.296981737757131,-20.64702007593,1.30967597795936e-10
"Syk",0.470666666666667,25,-0.286881147788162,-2.29476625106807,0.0321677870701181
"Syn3",0.456944444444444,20,-0.154722594798642,-10.9639440027528,2.83089933965065e-06
"Syncrip",0.435185185185185,36,-0.26960705975728,-2.44379087824403,0.0270505497978699
"Syne1",0.484231470365924,105,0.0460123977568362,0.163782613168706,1
"Synj1",0.5703125,32,-0.0183785293148544,-1.26512424133482,0.111682627910604
"Synj2",0.422916666666667,40,-0.459431618637297,12.3569929102423,1
"Synpo",0.591,50,0.220599139513397,0.134188755363141,1
"Synpo2",0.442500407655275,113,-0.23386064580214,-0.0800359742009391,0.68909028429562
"Synrg",0.445555555555556,30,-0.108524456778169,-2.89435875674145,0.0161293518120366
"Sypl1",0.444444444444444,21,-0.097847323398145,-11.2117586497923,2.18679930784782e-06
"Tab2",0.470899470899471,36,-0.222392421336448,0.387972853708952,1
"Tacc1",0.394061403817501,123,-0.549338590990435,-2.87700281822637,0.016451104075566
"Tacc2",0.600187640964818,107,0.605028123775262,-0.246583565620114,0.482517911068127
"Taf15",0.511428571428571,35,-0.211504105193712,-2.76525687618669,0.0186876173829144
"Taf1b",0.378205128205128,13,-0.55019708256048,-3.07158337671327,0.0131920854138003
"Taf1d",0.583333333333333,15,0.292781749227846,-24.286187847945,3.18321601012372e-12
"Taf2",0.616666666666667,15,0.269186632815389,-21.9379476811461,3.49871339448953e-11
"Taf3",0.427083333333333,40,-0.415037499278844,2.60635236566373,1
"Tamalin",0.373148148148148,18,0,-8.07956281142224,5.82373104390083e-05
"Tanc1",0.594911792468183,133,0.499411056605943,-1.4967452522356,0.0835997891429852
"Tanc2",0.308764665286404,69,-0.957771764610703,-1.16969258706479,0.126139330527951
"Tango2",0.516252587991718,46,0.110423989693651,4.4720748885144,1
"Tango6",0.476315789473684,19,0.462971976342545,-4.50438638812353,0.0026868677211819
"Tank",0.51010101010101,33,0.0650950282218847,-19.0374280246554,6.80818491732604e-10
"Taok1",0.541358024691358,54,0.411068597075898,-3.56446590747953,0.00758499010770292
"Taok2",0.651515151515151,11,-0.321928094887363,-21.1448983808946,7.87020884619922e-11
"Tasor",0.508730158730159,84,0.0259952085329447,-4.36058543716271,0.00314535974072158
"Tasor2",0.454545454545455,11,0.351472370501378,-17.6024507936414,2.96775645521625e-09
"Tasp1",0.533950617283951,27,0.30610312772568,16.6676660752373,1
"Tax1bp1",0.466356107660455,46,-0.379848070816544,-1.76804701196664,0.0600467087008563
"Tbc1d12",0.5,26,-0.096215315259303,-9.8324850793836,9.22775314210964e-06
"Tbc1d15",0.428571428571429,14,-0.485426827170242,-21.3179010167449,6.5941326687342e-11
"Tbc1d16",0.583333333333333,12,0.855610090664825,-13.8217381865193,1.45863161033488e-07
"Tbc1d23",0.37183908045977,29,-0.403355694231208,1.01938157892993,1
"Tbc1d32",0.455128205128205,13,0,-21.2100549871602,7.36290783907617e-11
"Tbc1d4",0.551217978940751,101,0.425669051008731,-0.170609034783155,0.559126971535316
"Tbc1d5",0.511476025309199,181,0.00666373028101075,-5.2023338488579,0.00125697180248596
"Tbc1d8",0.568518518518519,18,-0.0874628412503395,-25.5408481282608,8.86006162197033e-13
"Tbc1d9b",0.513888888888889,12,0.415037499278843,-14.9974669669621,4.33176548092323e-08
"Tbca",0.380434782608696,23,-0.467778961350817,-11.8548267748247,1.12019234236201e-06
"Tbce",0.598958333333333,16,0.328622747461371,-21.7137053294056,4.39981544566394e-11
"Tbck",0.4921875,32,0.084888897586513,23.5786250297615,1
"Tbk1",0.558333333333333,20,0.214124805352848,-5.93899921236214,0.000568009511816526
"Tbx20",0.523589743589744,65,0.117356950638159,0.00226920681157594,1
"Tcaf1",0.588888888888889,15,0.625604485218502,-3.13230902998065,0.0123172719682844
"Tcerg1",0.516666666666667,15,0.0303736490435185,-21.60459292641,4.91892048470975e-11
"Tcf12",0.490385198665453,157,-0.141554144214019,-1.22012951070644,0.118256697053565
"Tcf20",0.503809523809524,35,0.0369942074822016,1.48213499673895,1
"Tcf25",0.407801418439716,47,-0.45810622117073,-3.0512081316665,0.0134997173727015
"Tcf4",0.547671446110673,181,0.158181668374174,-0.479441072230202,0.32746868146392
"Tcf7l1",0.423188405797101,92,-0.277533975528909,-1.77773384006068,0.0593495811593212
"Tcf7l2",0.484297708191513,113,-0.11493576684466,-2.76012316699016,0.0187976116152243
"Tcim",0.366666666666667,30,-0.624490864907794,-0.159557351523503,0.572140162302481
"Tcn2",0.607142857142857,14,1.06140054466414,-8.705066433035,3.01215911281844e-05
"Tcp1",0.607142857142857,14,0.111031312388744,-37.3737927798882,5.34911522463716e-18
"Tcp11l2",0.423214285714286,44,-0.451106753986366,-2.12501411581007,0.0392496779807246
"Tdrd3",0.477173913043478,46,0.0154300405696062,1.71910644167967,1
"Tead1",0.483622217429036,132,-0.205051221727386,-2.41221051221859,0.0280592875889605
"Tead4",0.627450980392157,17,0.571156701196125,-8.50071880260791,3.73515268419115e-05
"Tec",0.564814814814815,18,-0.0310268956206246,4.44264472335923,1
"Tecrl",0.401837928153718,76,-0.529680065219966,-1.48931990054078,0.0843701489978377
"Tef",0.508743169398907,61,0.0532420212769795,0.367642572362897,1
"Tek",0.431391479566662,137,-0.416456776364178,-1.76783435233386,0.0600621104270145
"Tenm3",0.586805555555556,24,0.479992941119614,20.4041219002052,1
"Tent2",0.504444444444444,45,0.13897641314881,-8.1814535203285,5.22987791120968e-05
"Tent4b",0.406,25,0.125530882083859,0.3461575673524,1
"Terf1",0.380952380952381,14,-0.490325626583081,-15.3558067458855,2.99367908249078e-08
"Tet2",0.521851851851852,45,0.215728691055437,-16.5761531884285,8.52152380465465e-09
"Tet3",0.634408602150538,31,0.620151929183456,3.32594615853721,1
"Tex10",0.41025641025641,13,-0.716207033999409,5.60952781171144,1
"Tex2",0.326923076923077,13,-0.415037499278843,-3.31163887163947,0.0100654424398339
"Tfdp2",0.600461175461175,74,0.505235308250422,-2.20032781152325,0.0359251171061726
"Tfeb",0.536363636363636,11,0,-15.5796124748319,2.37707026302596e-08
"Tgfb1",0.583333333333333,24,0.249978253008347,4.10420128371035,1
"Tgfb2",0.31025641025641,13,-0.6463630453853,-2.54723374323914,0.0240022825234428
"Tgfbr1",0.358974358974359,13,-0.683526335204745,-17.1176683936396,4.88341130900862e-09
"Tgfbr2",0.333333333333333,12,-0.331205908475373,-24.0434159835456,4.07755698836038e-12
"Tgfbr3",0.543338399189463,94,0.219965683941908,-2.34432436745209,0.0303625157030454
"Tgm2",0.486174603174603,75,-0.176497655365799,-0.217966140613399,0.509092332615504
"Tgoln1",0.433333333333333,10,-0.115477217419936,-19.563103370322,3.97275373934062e-10
"Thada",0.520068027210884,49,0.28662122615141,4.28957316094316,1
"Thap2",0.398550724637681,23,-0.327574658028504,-1.19002119450182,0.122894212220681
"Thap3",0.550980392156863,17,-0.0297473433940523,-7.90440898086937,7.0075163252286e-05
"Thoc1",0.526923076923077,26,0.0809199953835678,6.03487183347333,1
"Thrap3",0.601851851851852,27,0.29176612437711,-1.73657121796087,0.0623727143036006
"Thrb",0.473873873873874,37,0.0524674198941357,2.80152611281894,1
"Thsd1",0.371794871794872,13,-0.0365258760251139,-17.048770057172,5.24174879685201e-09
"Thsd4",0.691176470588235,17,0.660513533728333,-4.13731385301287,0.00402029052006846
"Thsd7a",0.363995595131312,107,-0.824913293441909,-0.904683125764393,0.178584272670836
"Tia1",0.471153846153846,26,-0.35954238668714,-1.18140569356208,0.1242580732258
"Tie1",0.566287878787879,44,0.461133913868298,-0.481376445983919,0.326494261870183
"Timm23",0.466666666666667,15,-0.0972972013549152,-8.0749816253478,5.85197049907844e-05
"Timm9",0.420833333333333,20,-0.241008099503795,-10.1847582381529,6.38386603740872e-06
"Timp2",0.57843137254902,17,0.238786859587117,-7.61068654572211,9.56151253358467e-05
"Timp3",0.407167324021609,138,-0.582009183331809,-1.63067029496011,0.0709311158430033
"Tinagl1",0.481770833333333,32,-0.108524456778169,2.19751317821513,1
"Tiparp",0.483333333333333,17,0.0285691521967708,-3.1898907042329,0.0115427647050966
"Tjp1",0.54963768115942,46,0.112110366321537,-1.81729503404909,0.0565905391673252
"Tjp2",0.427210884353741,49,-0.229025513668895,1.1415559240772,1
"Tle1",0.607843137254902,34,0.488747185461853,1.83460121976007,1
"Tle4",0.565696649029982,63,0.395928676331139,0.567181719765728,1
"Tlk1",0.531395348837209,43,-0.0149503414659717,-1.51545765491337,0.0816919199634701
"Tlk2",0.427350427350427,39,-0.0995356735509141,0.592698436956908,1
"Tll1",0.361986863711002,29,-0.983880334636723,-11.6020683405846,1.45683614878102e-06
"Tln2",0.642857142857143,14,-0.270089163367744,-6.37121961673857,0.000357451209089058
"Tlr4",0.29100822610438,78,-0.874469117916141,-2.34731444005077,0.0302570324924876
"Tm4sf1",0.611111111111111,79,0.521537120579523,-3.60195237009114,0.00727451306063364
"Tm9sf2",0.495454545454545,33,-0.172467196004765,-0.342834940963449,0.407641131114492
"Tm9sf3",0.419270833333333,32,-0.192645077942396,-2.23807832271005,0.0343709308370736
"Tmbim1",0.616666666666667,10,0.925999418556223,-13.5158801159121,2.00139837564298e-07
"Tmcc1",0.511943476577623,82,0.0415791037513994,-2.66149754085617,0.0210458076974613
"Tmcc3",0.601315628815629,130,0.386633784275178,-0.0917122443450182,0.66844665750688
"Tmco3",0.444444444444444,12,-0.722466024471091,-20.1848539475583,2.10174617290663e-10
"Tmed10",0.575,20,0.0280143761695966,-5.73858926578212,0.000704560101555445
"Tmed2",0.471794871794872,26,0.272079545436801,-10.5983115852904,4.1449416154828e-06
"Tmed5",0.547058823529412,17,0.125530882083859,-5.59041847004831,0.000826464836564694
"Tmem100",0.463541666666667,16,0.0406419844973458,-5.18475441825969,0.00128113626948082
"Tmem106b",0.511666666666667,20,0.0297473433940523,-7.85327072694746,7.39679180529434e-05
"Tmem108",0.412275628618269,213,-0.385221844843282,0.50363762830824,1
"Tmem116",0.352941176470588,17,-0.736965594166206,-7.57019475893799,9.98050477754784e-05
"Tmem131",0.452439024390244,82,-0.25191837363962,1.71102959042386,1
"Tmem131l",0.714285714285714,21,0.900464326449085,-9.14869692847797,1.8896550582755e-05
"Tmem135",0.544285714285714,55,0.333900736553438,1.81146037616561,1
"Tmem140",0.611111111111111,12,0.0458036896131246,-14.1644941949592,1.02351728600815e-07
"Tmem144",0.826388888888889,12,3.05889368905357,-10.9642886374549,2.82988275853598e-06
"Tmem165",0.541666666666667,16,0.459431618637297,-22.2022227094175,2.67079944210565e-11
"Tmem182",0.397058823529412,17,-0.321928094887362,18.6423734801848,1
"Tmem241",0.5,16,-0.394278939112046,-6.98794572837946,0.000185169824996643
"Tmem245",0.420646133146133,74,-0.428334321892301,0.162940291729882,1
"Tmem33",0.511904761904762,14,0.144389909335175,-6.23695268244839,0.000412676409512981
"Tmem44",0.454545454545455,11,-0.214124805352848,-16.8617396322725,6.35292597962343e-09
"Tmem50a",0.429487179487179,13,-0.0443941193584538,-18.8650557378519,8.12407890421304e-10
"Tmem59",0.597222222222222,18,0.415037499278844,-9.37713799863587,1.48689588035526e-05
"Tmem65",0.484424603174603,80,-0.204538756523649,-2.27946399881255,0.0327475649300282
"Tmem68",0.590909090909091,11,0.23703919730085,-17.6062430718047,2.95622073179687e-09
"Tmem87a",0.49113475177305,47,-0.0755510330071769,-3.44695332161065,0.00864900452762609
"Tmem87b",0.766666666666667,10,0.568283759574526,-15.5047101026173,2.56779121710305e-08
"Tmf1",0.606060606060606,11,0.215728691055437,-19.1912708366993,5.81502884611576e-10
"Tmod1",0.562903225806452,31,0.0480942882010451,0.538555270102904,1
"Tmod3",0.576493930905696,102,0.281020151307157,1.11771603190002,1
"Tmpo",0.411742424242424,44,-0.237499313726656,0.762481688642879,1
"Tmtc1",0.447720728970729,148,-0.291231297664446,-0.311843617130677,0.429680377861873
"Tnfaip1",0.6,10,0.618909832644494,-17.602965328293,2.96618865407595e-09
"Tnfaip8",0.673709907516726,88,1.22766736337712,-1.67254451982637,0.0674058317953207
"Tnik",0.449166890561226,81,-0.384265150484027,-2.97510066752898,0.0147156053041859
"Tnks",0.476376488095238,64,-0.0855180711860573,29.8623191422146,1
"Tnks2",0.514784946236559,62,0.319372389983606,-1.24048183589441,0.115231630593185
"Tnnc1",0.741904761904762,35,1.40599235967584,-1.92940741308818,0.0494852723233578
"Tnni3",0.463509316770186,46,-0.306331239836344,-1.69438539298901,0.0656418685849631
"Tnni3k",0.42711516666975,122,-0.273284502527551,-1.36451008337727,0.0985397234768084
"Tnnt2",0.642953105773619,117,0.790711165937732,-1.87628836022441,0.0527261712078351
"Tnpo1",0.546066252587992,69,0.207157907641288,-1.49627707667757,0.0836481358932124
"Tnpo3",0.444642857142857,28,-0.127379306476227,-0.517865789762531,0.308816275718878
"Tnrc18",0.603174603174603,42,0.341036917835067,-5.4955566974717,0.000915497958024857
"Tnrc6a",0.492440476190476,80,-0.0774787526777172,-1.46631941107378,0.0868055015426273
"Tnrc6b",0.533395445134576,115,0.178642218543421,-1.80383346329853,0.0575137515262
"Tnrc6c",0.495209478021978,112,-0.148596492001801,-0.860498374261795,0.18956479209699
"Tns1",0.582037037037037,45,0.233672346202451,-1.37759504224505,0.0969392945044711
"Tns2",0.572727272727273,22,0.399607458709238,-24.438548092524,2.72514506037908e-12
"Tns3",0.463541666666667,32,-0.504042505337589,-3.2946633711153,0.0102591962613308
"Tnxb",0.4425,20,-0.236067358233524,-8.9243452104649,2.39183817989866e-05
"Tob1",0.356060606060606,11,-0.369233809665719,-12.6582393451166,4.86534397372044e-07
"Tob2",0.543478260869565,23,0.381090167355506,-1.36637075559519,0.0983103963374471
"Togaram1",0.519230769230769,26,0.192645077942396,1.04054211780809,1
"Tom1",0.358974358974359,13,-0.652076696579693,-7.68808279146989,8.80924883370937e-05
"Tom1l2",0.582021164021164,75,0.180572245641821,-0.0582874219256126,0.732779454004844
"Tomm40",0.423076923076923,13,-0.148098638989134,-17.9322402440002,2.11530040054198e-09
"Tomm70a",0.6,19,0.890375508825502,-8.29323818742445,4.6481286484424e-05
"Top1",0.41115515436944,140,-0.376720567727742,-3.60077405052553,0.00728407184258404
"Top2b",0.410975609756098,41,-0.371094151691247,-2.91150558476918,0.0158178428001943
"Tor1aip1",0.518207282913165,51,0.278301162487104,-0.504044527607121,0.315361077856901
"Tox",0.430555555555556,12,-0.485426827170242,-12.7529971743833,4.41010611028349e-07
"Tpd52l2",0.515151515151515,11,-0.106915203916512,-19.2958722416983,5.22394175776274e-10
"Tpk1",0.554597701149425,29,-0.0269670476002695,13.7777902744118,1
"Tpm1",0.576515669338636,99,0.648994672248214,-0.167130728055042,0.563160497502196
"Tpm3",0.505971277399849,42,-0.241008099503795,2.00533975222336,1
"Tpm4",0.448275862068966,29,-0.149747119504682,2.65781320227407,1
"Tpp2",0.548173515981735,73,0.252980741169871,1.02089913436215,1
"Tpr",0.508333333333333,52,0.399095955409822,2.92324464681653,1
"Tra2a",0.556443556443556,91,0.283453947072727,-3.36969897708126,0.00943064459682714
"Tra2b",0.561111111111111,42,0.346650524298594,1.11146394918425,1
"Trabd2b",0.60679012345679,72,0.611644543373662,-0.828252656054644,0.198075830920305
