"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Ywhab",10,0.4,2,0,7.15016297836467,10.7252444354681,0.400000000717834,0.05594278087481,1.05297898890739,3618,13.1164318666576,8.6090432210159,13.1164318666576,-13.0604890857828,0.453488372093023,10,-0.565597175854227,-37.3887222219906,-37.4417318690449,0.0530096470542532,1
"Ywhae",60,0.515,2.63333333333333,1.04971751412429,3.08152741336059,3.08152741336059,0.5,0.162257196814849,1.2281804037195,3619,0.901452062115671,0.651829705107998,0.901452062115671,-0.739194865300822,0.519570707070707,60,-0.0664954117869068,-120.124950218151,-120.125330581905,0.000380363753990309,1
"Ywhag",30,0.489444444444444,2.66666666666667,0.64367816091954,134.748246545426,134.748246545426,0.5,0.00371062342419009,1.0061356670687,3620,0.848817792307485,0.557160598358914,0.848817792307485,-0.845107168883295,0.534420289855073,30,0.180572245641821,-77.0531623833118,-77.0539657522035,0.000803368891681089,1
"Ywhaq",46,0.36231884057971,2.41304347826087,0.514492753623188,0.296413513559446,0.486965057990415,0.378378378378429,1.27652202436629,1.79468367581758,3621,1.77998426110798,1.65017483756466,1.77998426110798,-0.503462236741689,0.407055482743556,46,-0.642106407824765,-94.4351002244759,-92.4145229728674,-2.0205772516085,0.0444034350540553
"Ywhaz",64,0.46577380952381,2.640625,1.12276785714286,0.903407441347398,1.07939590310109,0.45562130196965,0.504336450107283,1.55074620782524,3622,0.888731974304177,0.773404920580358,0.888731974304177,-0.384395524196894,0.439491586108127,64,-0.391578526454855,-121.473600860863,-120.353959761024,-1.11964109983907,0.134543424417782
"Yy1",11,0.545454545454545,2.18181818181818,0.163636363636364,5.66768584282715,4.79573416475606,0.541666667181436,0.0955710464910388,1.10736492506574,3623,5.08869955752059,3.3680472050319,5.08869955752059,-4.99312851102955,0.382978723404255,11,-0.567040592723892,-34.7368161203167,-35.8355332744192,1.09871715410251,1
"Zbed5-ps",17,0.338235294117647,2.47058823529412,1.13970588235294,0.0997625424840279,0.179572576468811,0.357142857145976,3.57992938284582,2.16390443183161,3624,1.4296101495146,2.29548397527183,1.4296101495146,2.15031923333121,0.432624113475177,17,-0.502500340529183,-37.4541630171437,-37.6229946678978,0.168831650754086,1
"Zbtb11",22,0.559090909090909,2.72727272727273,1.35064935064935,0.0193527771553088,0.013823412253792,0.583333333333333,30.1420994336885,2.66920350829424,3625,0.78000122323141,11.9570616945247,0.78000122323141,29.3620982104571,0.472222222222222,22,-0.0515303006400814,-60.5085300796381,-62.2823930293662,1.77386294972818,1
"Zbtb16",228,0.50252044016297,8.10526315789473,48.1122188731742,6.62501465846439,6.81409301315969,0.492965367965072,0.0744097022238644,1.4920696200801,3626,0.149070862803437,0.125858897922269,0.149070862803437,-0.0746611605795727,0.514266436985068,228,-0.0252372914990222,-417.795479054409,-417.90193289322,0.106453838810808,1
"Zbtb38",102,0.441635543106131,3.08823529411765,3.11094933022715,1.09011402807926,1.45348537077235,0.428571428571428,0.393143668948609,1.5881958292058,3627,0.612996742274466,0.550646052115665,0.612996742274466,-0.219853073325857,0.423347338935574,102,-0.42795338716413,-169.276382927341,-166.484647709472,-2.79173521786831,0.0181307600560065
"Zbtb44",13,0.5,2.23076923076923,0.192307692307692,1.10475116594557,1.18366196351307,0.482758620689663,0.436984033663783,1.37691254070584,3628,4.00860445497855,2.79052064240739,4.00860445497855,-3.57162042131477,0.531007751937984,13,0.111031312388746,-33.3949046592602,-33.5236338030466,0.128729143786423,1
"Zbtb46",57,0.492397660818713,3.03508771929825,2.24874686716792,1.03634824174877,1.07292523850148,0.491329479772254,0.474096891353015,1.6547381542448,3629,0.633663031610217,0.594918744169554,0.633663031610217,-0.159566140257202,0.487040517961571,57,0.0124909441831969,-114.923723272972,-114.905671596688,-0.0180516762837328,0.849302217244329
"Zbtb7c",78,0.486074324535863,3.62820512820513,4.31451881451881,1.23610269036095,1.39410077792669,0.469964664431721,0.380198723048236,1.72491650052923,3630,0.47182314205346,0.453298822406004,0.47182314205346,-0.0916244190052244,0.477693160597572,78,0.139162747671626,-148.645506671286,-148.860688995986,0.215182324700095,1
"Zc2hc1a",28,0.601190476190476,2.28571428571429,0.211640211640212,0.0269159087872641,0.0161495452723589,0.624999999999994,23.2204680488339,2.23120258665026,3631,3.09625329344216,10.8451275175245,3.09625329344216,20.1242147553917,0.585127201565558,28,0.697971462550342,-65.1168422073701,-64.4920793945032,-0.62476281286699,0.263643099534075
"Zc3h12c",16,0.354166666666667,2.375,0.65,0.0600495287058366,0.13010731219586,0.315789473684409,5.25881685485593,2.12390773625775,3632,2.08293207596084,3.36078951447661,2.08293207596084,3.17588477889509,0.391666666666667,16,-0.824913293441909,-47.1496062582054,-46.2169714444599,-0.932634813745523,0.172017839688077
"Zc3h13",20,0.558333333333333,2.3,0.431578947368421,0.22361954815617,0.157361904395038,0.586956521528075,2.62479969380029,1.93240895963234,3633,2.90017099222883,2.8956055093625,2.90017099222883,-0.275371298428535,0.52367941712204,20,0.208586621811417,-53.3139323640207,-53.9308341660496,0.616901802028885,1
"Zc3h14",11,0.575757575757576,2.27272727272727,0.218181818181818,599999.999999793,400000.000000207,0.599999999999793,1e-06,0.8039631853671,3634,NA,1e-06,3.24843567182271,-3.24843467182271,0.494047619047619,11,-0.121990524378611,-45.6302820397541,-47.6873022215441,2.05702018178999,1
"Zc3h7a",38,0.44890350877193,2.60526315789474,1.43456614509246,7.60949446668678,8.41901515461292,0.474747474748045,0.0623888323759769,1.09447873091275,3635,0.957448857598752,0.65056812333707,0.957448857598752,-0.895060025222775,0.463383838383838,38,-0.230612928141416,-91.2479325398076,-90.9890757428677,-0.258856796939924,0.471818630649559
"Zc3hav1",22,0.548484848484848,2.54545454545455,1.21212121212121,2.97390456362159,2.3983101319529,0.553571428571428,0.186142970202546,1.24513106256643,3636,1.11958870519746,0.803722148351116,1.11958870519746,-0.933445734994916,0.49443413729128,22,-0.334419039070558,-55.5853800412143,-56.2858316044569,0.700451563242581,1
"Zcchc14",35,0.430952380952381,2.37142857142857,0.416806722689076,0.51711824956153,0.675126602249891,0.433734940248098,0.838753883886069,1.62664515973591,3637,2.11480006696488,1.7031497073017,2.11480006696488,-1.27604618307881,0.569927536231884,35,0.338801913451758,-84.5855072322797,-87.5237022187777,2.938194986498,1
"Zcchc4",10,0.55,2,0,0.221384367375917,0.181132664216656,0.550000000000005,2.48436692490617,1.71300381918677,3638,13.1164318666576,9.53122960482527,13.1164318666576,-10.6320649417514,0.5,10,0.152003093445047,-22.7979291112648,-22.9388078738004,0.140878762535596,1
"Zcchc7",167,0.423873681209011,3.88023952095808,8.0337637977058,3.71909128533501,4.61990924302241,0.445987654358331,0.119918447852284,1.30863801764275,3639,0.424914274926378,0.32374529114843,0.424914274926378,-0.304995827074094,0.458160941972417,167,-0.223863808553116,-277.724816059014,-276.238704188083,-1.48611187093115,0.0847053435922359
"Zcchc8",17,0.588235294117647,2.05882352941176,0.0588235294117647,0.275842206397691,0.206881654798338,0.571428571428489,2.07157772877092,1.71475012924067,3640,9.56647045713812,7.05018695318109,9.56647045713812,-7.4948927283672,0.448148148148148,17,-0.15754127698648,-36.0696873239998,-37.2588367341875,1.1891494101877,1
"Zcwpw2",11,0.272727272727273,2.18181818181818,0.163636363636364,0.170413188057176,0.413860599566548,0.291666666667105,1.7115263788695,1.75305192945244,3641,5.08869955752059,3.98170112871993,5.08869955752059,-3.37717317865109,0.333333333333333,11,-0.807354922057602,-22.3022949571644,-21.0550091718065,-1.24728578535785,0.114239460168096
"Zdhhc14",64,0.483792162698413,3.234375,4.9124503968254,0.505957383658928,0.49150145841153,0.507246376811594,1.00254763186446,2.1188033831689,3642,0.56640527330849,0.751560170093763,0.56640527330849,0.436142358555965,0.498982498982499,64,-0.105933444749065,-110.184590005226,-110.221288286059,0.0366982808323968,1
"Zdhhc18",10,0.25,2.2,0.177777777777778,2.33923015763007,6.23794704989477,0.272727273907532,0.116588473783973,1.13222896374372,3643,4.6529576624282,3.09073263458505,4.6529576624282,-4.53636918864423,0.444444444444444,10,-0.427421223734676,-39.2558750241499,-42.3361365909652,3.08026156681525,1
"Zdhhc20",43,0.406976744186046,2.44186046511628,0.395348837209302,0.472450341081028,0.681207468535434,0.40952380952381,0.866808157206038,1.66727025212083,3644,1.59008221285945,1.3702516002001,1.59008221285945,-0.723274055653408,0.420025062656642,43,-0.270089163367743,-84.6505848691868,-83.7846668618925,-0.865918007294297,0.188176591276602
"Zeb1",171,0.69149092460496,4.47368421052632,11.0272445820433,2.21959260882113,0.978125556429693,0.694117647058814,0.312722994436116,1.82768551406056,3645,0.343544795140859,0.343686686106813,0.343544795140859,-0.0308218007047428,0.700856897239876,171,1.0864481688084,-311.314836853074,-277.237102896608,-34.0777339564658,1.51099896278565e-16
"Zeb2",65,0.443443223443223,3.2,2.50625,1.07852991570716,1.3336660242368,0.447115384719626,0.414560021199286,1.64485540359727,3646,0.576203433339419,0.534688943017244,0.576203433339419,-0.161643412140133,0.451653994931306,65,-0.357893592175235,-119.205502360441,-118.11910389435,-1.08639846609067,0.140470546700941
"Zfand3",168,0.521493709663353,3.58333333333333,4.5558882235529,2.28942670809401,1.96438464464104,0.538205980061148,0.235083297560207,1.49172027847326,3647,0.481518933615199,0.404539881842069,0.481518933615199,-0.246435636054992,0.539302096985583,168,0.199308808223407,-262.100923605513,-260.998548211363,-1.1023753941505,0.137586127206347
"Zfand5",36,0.495568783068783,2.69444444444444,1.81825396825397,1.42343605406543,1.3380298908215,0.515463917525773,0.36212650090854,1.45048185010782,3648,0.813712792928328,0.670283389429472,0.813712792928328,-0.451586292019788,0.562943262411348,36,0.396890152568584,-80.8320553186386,-80.440386086206,-0.391669232432605,0.376122059321732
"Zfand6",75,0.494,2.74666666666667,1.16468468468468,0.756620168232834,0.802017378263843,0.485436893223493,0.64158598145392,1.68272714493006,3649,0.763306663454922,0.743404539086553,0.763306663454922,-0.121720682001002,0.566388569236671,75,0.305413008104346,-148.736311717767,-149.512309698626,0.775997980858733,1
"Zfc3h1",87,0.502745849297573,2.86206896551724,1.72493985565357,0.889208323130773,0.896379358019135,0.49799196786468,0.560039706006487,1.66638696761046,3650,0.69621565825512,0.668510707816816,0.69621565825512,-0.136175952248633,0.535699942627653,87,-0.0285691521967706,-157.839299214636,-157.880310694481,0.0410114798445704,1
"Zfhx3",35,0.44,2.85714285714286,0.949579831932773,0.428488818438543,0.48318951866474,0.47,1.0968780975726,1.97336933353987,3651,0.698316628809172,0.873748969053653,0.698316628809172,0.398561468763427,0.519157088122605,35,0.0692626624371138,-73.8612551370874,-74.2571327815586,0.395877644471184,1
"Zfp106",31,0.53294930875576,3.09677419354839,1.49032258064516,1.09389246236762,0.965199232535636,0.531249999733021,0.485651028788684,1.68520111624579,3652,0.609847908458726,0.583713774654842,0.609847908458726,-0.124196879670042,0.567028985507246,31,0.365649472316681,-73.9888740815456,-73.3877600626217,-0.601114018923838,0.27287681965921
"Zfp148",81,0.475240054869685,2.71604938271605,1.23086419753086,0.795082243812757,0.954098692551646,0.454545454551604,0.571696146013606,1.62442663818472,3653,0.790693871308717,0.734795484065872,0.790693871308717,-0.218997725295111,0.467543859649123,81,-0.0212164859096959,-144.989855030985,-145.055796377582,0.0659413465969863,1
"Zfp236",22,0.761363636363636,2.40909090909091,1.77705627705628,1.01972087056994,0.29845488894952,0.773584905659075,0.758624176463803,1.61028134861347,3654,1.80853923588529,1.47220073651307,1.80853923588529,-1.04991505942149,0.71830985915493,22,1.36923380966572,-52.4181476568604,-45.2843075714891,-7.13384008537128,0.000158564268634078
"Zfp260",12,0.444444444444444,2.41666666666667,0.446969696969697,0.352621439052424,0.377808684698989,0.482758620689679,1.36905635115937,1.82359622197052,3655,1.75436317949404,1.66853941281088,1.75436317949404,-0.385306828334667,0.604166666666667,12,0.66296501272243,-37.7225618439642,-38.1307476379603,0.408185793996125,1
"Zfp277",25,0.473333333333333,2.64,1.32333333333333,0.248895602634182,0.248895601472315,0.500000001167021,2.00887438699311,2.10439589291328,3656,0.889794105982371,1.34544385668161,0.889794105982371,1.11908028101074,0.532894736842105,25,0.0840642647884771,-60.7076504753064,-60.7081648818922,0.000514406585800486,1
"Zfp280d",32,0.463541666666667,2.3125,0.286290322580645,0.744266669531172,0.924694953053879,0.445945945945946,0.59917495193874,1.49252360459139,3657,2.74039235750212,2.02176811193361,2.74039235750212,-2.14121740556338,0.49812734082397,32,0.0703893278913976,-74.3476414322013,-74.9590842105221,0.611442778320836,1
"Zfp282",12,0.444444444444444,2.16666666666667,0.151515151515151,0.000462000462011164,0.000539000538989838,0.461538461549152,998.999999999999,2.7761449656515,3658,5.48718014647837,382.959742566441,5.48718014647837,993.512819853521,0.533333333333333,12,0.0458036896131233,-31.2132040994551,-31.5782333200613,0.365029220606189,1
"Zfp292",20,0.45,2.3,0.326315789473684,0.857649764758641,1.02101162471267,0.456521739130435,0.532293901181106,1.45298441993809,3659,2.90017099222883,2.10098305646914,2.90017099222883,-2.36787709104772,0.436723163841808,20,-0.455679483776189,-50.2149414453777,-49.6782232281699,-0.536718217207728,0.300170524753286
"Zfp326",24,0.375,2.20833333333333,0.259057971014493,0.000415509849472114,0.000585491151528888,0.415094339622642,998.999999999999,2.94836263493866,3660,4.46749154468537,382.292115808393,4.46749154468537,994.532508455314,0.453125,24,-0.623436648535791,-44.3950973310029,-44.2998120644027,-0.0952852666001647,0.662442191360126
"Zfp346",12,0.638888888888889,2.41666666666667,0.628787878787879,0.257078482016801,0.135304464219369,0.655172413793103,2.54853073914715,2.01851159309433,3661,1.75436317949404,2.11644107913535,1.75436317949404,0.794167559653105,0.654761904761905,12,0.830074998557686,-31.4714462091578,-29.43128970514,-2.04015650401774,0.0433856211177653
"Zfp36",20,0.391666666666667,2.25,0.197368421052632,0.306738835636107,0.505216905192074,0.377777778039033,1.23159422332554,1.68960456150634,3662,3.65786096672473,2.86262698576182,3.65786096672473,-2.42626674339919,0.422514619883041,20,-0.338801913451759,-46.224708077649,-46.0673008804064,-0.157407197242613,0.574740797713144
"Zfp366",31,0.356182795698925,2.80645161290323,2.02795698924731,0.284341061897973,0.465285374014864,0.379310344827586,1.3339977782164,2.00476726558538,3663,0.723111773870028,0.980028689591142,0.723111773870028,0.610886004346369,0.374242424242424,31,-0.597240830499592,-52.4542488722185,-50.788280316156,-1.66596855606248,0.0679468046716752
"Zfp36l1",19,0.631578947368421,2.15789473684211,0.140350877192982,0.201042750483156,0.115986202482463,0.634146340902052,3.15428603805927,1.90341570291916,3664,5.73383844865999,4.95198015107008,5.73383844865999,-2.57955241060072,0.563492063492064,19,0.506959988719884,-47.4473739353776,-47.4885261820104,0.0411522466327625,1
"Zfp36l2",11,0.272727272727273,2,0,2.75557176473892,7.34819139344153,0.272727272165707,0.0989730246388799,1.09005955780525,3665,13.1164318666576,8.62538381991365,13.1164318666576,-13.0174588420187,0.310077519379845,11,-1.25633975325978,-33.1873023824247,-30.2234036085312,-2.96389877389349,0.0149038578030144
"Zfp385b",26,0.453578472809242,3.23076923076923,5.94461538461538,0.141538232651055,0.122666468297581,0.535714285714286,3.78494400898042,2.76836157986464,3666,0.567407793733285,1.80882277538756,0.567407793733285,3.21753621524713,0.495744680851064,26,-0.203533394085133,-39.7206110060974,-39.9576360320211,0.237025025923657,1
"Zfp386",11,0.477272727272727,2.45454545454545,0.472727272727273,0.165080288797088,0.153288839597296,0.518518518518519,3.141008065208,2.10447341061971,3667,1.51592323780957,2.1853172734375,1.51592323780957,1.62508482739843,0.4625,11,-0.115477217419935,-32.6116921849918,-32.7483708618801,0.136678676888387,1
"Zfp397",12,0.513888888888889,2.25,0.204545454545455,0.000519037556074594,0.000481963444926408,0.518518518518518,998.999999999999,2.98645507414792,3668,3.65786096672473,381.762021584499,3.65786096672473,995.342139033274,0.506410256410256,12,0.331205908475372,-42.2963877817867,-42.295606729586,-0.000781052200693466,0.968473044597975
