"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Map2k4",TRUE,4,89.5873402386536,61,1.46864492194514,0.522916666666666,0.416666666666666,0.575,1.20720700351804,998.999999999999,"sex",2,0.189369596381296,FALSE,-0.336472236621215,0.351835474446183,-0.956334028428624,0.342678361273556,0.638753108494147,0.484351167551747,1.3187809822424,0.192172093952422
"Map2k5",TRUE,3,139.480731353797,92,1.51609490601953,0.532508432250416,0.513513513513496,0.568181816219757,1.25588131433679,998.999999999999,"sex",2,0.584096618071206,FALSE,0.274436837704812,0.319223584464973,0.859701009136825,0.392188545020354,-0.220369616434607,0.401764393832283,-0.548504595772119,0.584674093561044
"Map3k1",TRUE,4,145.767153601193,97,1.50275416083704,0.498671965687527,0.433962264150943,0.547619047619047,1.38376310380648,998.999999999999,"sex",2,0.220239648652953,FALSE,-0.265703165733005,0.291401827403317,-0.911810224735676,0.364129153062293,0.456758402495714,0.371536833455044,1.22937582863095,0.221904706183814
"Map3k3",TRUE,3,171.174247506517,116,1.47564006471135,0.462031653909998,0.420000000295529,0.513888888888888,1.45881864082658,998.999999999999,"sex",2,0.242890087009,FALSE,0.0555698511548082,0.244865491419157,0.226940312547694,0.820869611106153,-0.378343242204686,0.322844872549354,-1.17190413840892,0.243636859285936
"Map3k7",TRUE,4,98.4575325186504,59,1.66877173760424,0.497420147420148,0.431818181818182,0.566666666666667,1.21315904957206,998.999999999999,"sex",2,0.305805767565157,FALSE,-0.27443684570176,0.336128593503293,-0.816463850461065,0.417519319844956,0.54270083229644,0.527780369580169,1.02827021158089,0.30801995095552
"Map4",TRUE,4,88.5223302391721,55,1.60949691343949,0.45,0.440677966101695,0.476190476190476,1.40349774717749,998.999999999999,"sex",2,0.79696598514147,FALSE,-0.0953101798043239,0.47432856114258,-0.200937045778431,0.841489044028416,-0.143100843640675,0.55319713286195,-0.258679655298187,0.796848066390628
"Map4k3",TRUE,3,135.168694221025,91,1.48537026616511,0.536823593071536,0.510416666666663,0.568181818177321,1.50226466989586,28.7296476336418,"sex",2,0.542634596902994,FALSE,0.274436845683431,0.316940625444566,0.865893557503029,0.388825721993651,-0.232764149282877,0.381647961915398,-0.609892289519092,0.54345313045597
"Map4k4",TRUE,4,172.556681097211,107,1.61267926259076,0.454346746150027,0.424242424242427,0.524590163934426,1.46499813037774,998.999999999999,"sex",2,0.258210439909664,FALSE,0.0984400728132529,0.27883694807392,0.353038123151298,0.724754403725578,-0.403821722364422,0.355898389225473,-1.13465453789561,0.259055577408946
"Map4k5",TRUE,3,92.3706290029998,63,1.46620046036508,0.462894248823067,0.448979592131718,0.5,1.18398993321801,998.999999999999,"sex",2,0.677018416461449,FALSE,-4.64597361142339e-16,0.389719618301636,-1.19213234162297e-15,0.999999999999999,-0.204794411453665,0.489471716438527,-0.418398866728769,0.677078381663028
"Mapk1",TRUE,4,93.2405403720032,72,1.29500750516671,0.573671226732451,0.452380952380952,0.653061224489796,1.22417928778535,998.999999999999,"sex",2,0.0548116119295688,FALSE,-0.191055236762709,0.306093005437461,-0.624173807858358,0.534486215000329,0.82357779550622,0.426029742373693,1.93314624213212,0.0571508108474675
"Marchf3",TRUE,4,151.121097885942,92,1.64262062919503,0.662830487384191,0.609375,0.701754385964912,1.9083937498988,2.41792935076864,"sex",2,0.275210991524727,FALSE,0.444685821261446,0.291733533628836,1.52428764609284,0.130867165386146,0.410980288796273,0.373430265910395,1.10055431043955,0.273961953162093
"Mark2",TRUE,3,114.73829430018,79,1.45238347215418,0.496616541805548,0.457142858485232,0.516666666666661,1.17290434781152,998.999999999999,"sex",2,0.587007195555712,FALSE,-0.171850251517418,0.348387100229044,-0.493273865204644,0.623187554111502,0.238541626016066,0.437875513380897,0.544770416994213,0.58744601193967
"Mark3",TRUE,3,110.29814045409,83,1.32889325848301,0.446254877702656,0.44303797468439,0.457142857149093,1.34040240992083,28.5766731161561,"sex",2,0.887656285116271,FALSE,-0.171850256901531,0.334401587215319,-0.513903831415962,0.608684716514257,-0.0569913155238871,0.402056744443785,-0.141749432913332,0.887621427111334
"Mast2",TRUE,4,132.679517861006,97,1.36783008104129,0.347515428935809,0.321428571428581,0.390243902439025,1.5558600592522,1.9562310464596,"sex",2,0.446086744102976,FALSE,-0.446287102628417,0.330857639983814,-1.34887954423616,0.180516264228672,-0.300927299201759,0.391388276050878,-0.768871521237495,0.443837641983466
"Mast4",TRUE,3,337.212706177024,191,1.76551155066505,0.508913991486188,0.498708010335917,0.525510204077393,3.02070536374753,0.609875178387881,"sex",2,0.598643278792868,FALSE,0.102129495059375,0.165935641767797,0.615476542419326,0.538972728181377,-0.107297465217817,0.203577107898968,-0.527060563563304,0.59876315408826
"Mat2a",TRUE,4,111.734317098482,71,1.57372277603496,0.702593393005952,0.682926829268293,0.708860759471799,1.63689875781784,9.08134325488892,"sex",2,0.797430141678541,FALSE,0.767255152713668,0.382060095104239,2.00820541727692,0.0484267336690645,0.122602321986353,0.474821479825158,0.2582071940627,0.796994015284048
"Mbnl1",TRUE,3,142.109535109478,117,1.21461141119212,0.312913212951414,0.298969072921215,0.328125002075267,1.35751057634662,1.50183810353327,"sex",2,0.692451783759475,FALSE,-0.716677668556749,0.262267514524391,-2.73262081221308,0.00725834770966333,-0.135534203024511,0.341354991308957,-0.397047667311947,0.69205565909038
"Mbnl2",TRUE,3,315.818340634761,216,1.46212194738315,0.548338194845068,0.51290322580645,0.593749999826596,2.15300456586927,0.668886341931373,"sex",2,0.111752074662182,FALSE,0.379489620986013,0.16834623843425,2.25422097051623,0.0251857317422504,-0.327865255580711,0.206065967119694,-1.5910694044411,0.113056411219284
"Mcc",TRUE,4,268.575968459808,167,1.60823933209466,0.290074440802262,0.289256198347107,0.29047619047619,1.95884963577203,1.73480164648659,"sex",2,0.983728009804184,FALSE,-0.898999234764095,0.231249437060654,-3.88757372208563,0.000145847300942059,0.0059267929919471,0.290193355209112,0.0204235999396894,0.983729839150407
"Mcf2l",TRUE,4,74.1420183454543,41,1.80834191086474,0.454545454545455,0.423076923076923,0.475,1.53569433932719,998.999999999999,"sex",2,0.720540721360954,FALSE,-0.31015492830384,0.456601311719526,-0.679268588028842,0.500784687683634,0.210071469746857,0.584058209124236,0.359675570799438,0.720935812350934
"Mctp1",TRUE,3,251.252973590586,142,1.76938713796188,0.37012897644608,0.333333333333345,0.397959183673477,2.41531211987096,1.19114008516576,"sex",2,0.293944932117383,FALSE,-0.693147180559891,0.203314190570055,-3.40924152227857,0.000848189742104993,0.27917138278385,0.265855081507223,1.05008857156738,0.295461238719051
"Mcu",TRUE,3,214.180995141366,133,1.61038342211553,0.52347578390408,0.477011494252943,0.594594594594594,1.83316008717061,2.73988939534862,"sex",2,0.122644286895212,FALSE,0.382992252256104,0.258960131994028,1.47896222212667,0.141514976501995,-0.475011150976077,0.30759993118547,-1.54424986099774,0.124903908422777
"Mdfic",TRUE,4,132.444435923425,84,1.57671947527887,0.522123893805309,0.425,0.575342465753425,1.31394525458986,998.999999999999,"sex",2,0.15813754525793,FALSE,-0.302280871872933,0.34401545381627,-0.878683990848776,0.382079229463439,0.605963285671155,0.428027765252605,1.41571022925006,0.160557528080756
"Mdm4",TRUE,3,125.062775676441,88,1.4211679054141,0.436979166728666,0.416666666761632,0.475000000000296,1.24456533709195,998.999999999999,"sex",2,0.560936170356596,FALSE,-0.100083458555794,0.323132483104375,-0.309728869082672,0.757499395311921,-0.236388777674706,0.404883027437678,-0.58384462092843,0.56081843157739
"Med13",TRUE,4,136.019596149805,92,1.47847387119353,0.60982811054547,0.585365853658537,0.648648648648648,1.26064747778852,998.999999999999,"sex",2,0.533459549017886,FALSE,0.613104472886408,0.361589432966935,1.69558183118275,0.0933469780148535,-0.268263986594677,0.431442779072676,-0.621783466097804,0.535622077408086
"Med13l",TRUE,3,143.395975772395,95,1.50943132391994,0.475025418395308,0.454545454546291,0.511627906976529,1.35060213764703,998.999999999999,"sex",2,0.558842285507393,FALSE,0.0465200156340329,0.319446072021554,0.145627133054539,0.884524293199203,-0.228841572424614,0.390252974037493,-0.586392898065726,0.559002286057603
"Med27",TRUE,4,50.4298105940204,35,1.44085173125772,0.315966386554625,0.266666666666673,0.380952380952381,1.39233381402056,998.999999999999,"sex",2,0.432186699461409,FALSE,-0.4855078157817,0.487741256639417,-0.995420849011,0.326364101900814,-0.526093095896749,0.662351137086093,-0.794281260256019,0.43238453447897
"Mef2a",TRUE,3,194.148520950411,125,1.55318816760329,0.461684116799401,0.447761194205117,0.470149253736725,1.58249095848233,18.8783440419352,"sex",2,0.779250009222466,FALSE,-0.209720530273268,0.262576874192042,-0.798701450455548,0.425978473624306,0.0901753796450903,0.321194572656037,0.280750010498023,0.779366297468536
"Mef2c",TRUE,3,94.2927825280464,60,1.57154637546744,0.500469814511384,0.444444444600703,0.58139534882681,1.4212174860493,998.999999999999,"sex",2,0.235798705418613,FALSE,0.328504066929308,0.332156925302329,0.989002612636495,0.326633575841959,-0.551647617610669,0.462861933893504,-1.19181893609249,0.238025073513615
"Megf6",TRUE,4,74.1850507265388,52,1.42663559089498,0.572920077121758,0.529411764705882,0.591836734693878,1.22247773304879,998.999999999999,"sex",2,0.664288354980322,FALSE,0.117783035656383,0.498271623515057,0.236383189605466,0.814064006310808,0.2537805207761,0.58061138634418,0.437091877191781,0.663854582627247
"Megf9",TRUE,4,93.3510828681637,60,1.55585138113606,0.606317992275616,0.574074074074074,0.655172413793103,1.33423738465536,998.999999999999,"sex",2,0.504996101966626,FALSE,0.641853886172395,0.421116255687801,1.52417266610634,0.132719500983474,-0.343360897616398,0.515106869932581,-0.666581864189344,0.507594459561408
"Meis1",TRUE,4,65.2025955318692,51,1.27848226533077,0.3129173290938,0.275,0.352941176470588,1.40625966160557,2.17943293140714,"sex",2,0.480131948791763,FALSE,-0.969400557188103,0.359086840433361,-2.69962707633114,0.00939382232516738,0.363264753617788,0.511252320866102,0.710539079807771,0.480606693254144
"Meis2",TRUE,3,298.732337855111,178,1.67827156098377,0.422825799544212,0.393939394195263,0.443438914040792,1.96004625334594,2.40714151898339,"sex",2,0.417149620951889,FALSE,-0.430782915020756,0.199688290911877,-2.15727678900743,0.0323248211593117,0.203566038374187,0.250830607530732,0.811567776270072,0.418123601070048
"Memo1",TRUE,4,89.6965435998669,58,1.54649213103219,0.573036529680365,0.52,0.604166666666666,1.2194563879271,998.999999999999,"sex",2,0.521865169501877,FALSE,0.0800427076735355,0.428079710743908,0.186980848810702,0.852328180015741,0.342814143146497,0.531852382753215,0.64456633882482,0.521749507892362
"Mfap5",TRUE,3,83.4031829169495,62,1.34521262769273,0.506363547690027,0.465753424670252,0.666666664873348,1.476474386391,2.62995583112882,"sex",2,0.106054447316406,FALSE,0.693147172490011,0.461939102461684,1.50051634251401,0.138556311504313,-0.830348293952385,0.517893519978,-1.60331856244824,0.113947094138508
"Mfhas1",TRUE,4,65.2731131862965,44,1.4834798451431,0.638130252100838,0.6,0.678571428571425,1.47421338155516,998.999999999999,"sex",2,0.539098279506472,FALSE,0.747214401830203,0.433806008432761,1.72246208513735,0.0920090160062073,-0.341749293722041,0.554892113576586,-0.615884214895897,0.541144033863157
"Mfsd6",TRUE,4,73.0992649356172,53,1.37923141387957,0.338414357110409,0.322580645161302,0.35,1.29256954015323,998.999999999999,"sex",2,0.815878315475745,FALSE,-0.741937344729323,0.398097430934322,-1.86370794453011,0.0679065811308028,0.1228981363231,0.525792676457269,0.233738775426036,0.816088280378311
"Mga",TRUE,3,124.3564841287,78,1.5943138990859,0.47732213438616,0.437500000000919,0.521739130431235,1.37495668503594,998.999999999999,"sex",2,0.419836450551966,FALSE,0.0870113769754125,0.317738189450788,0.273846140830009,0.78492674103035,-0.338325805252583,0.417771781581172,-0.809834029412175,0.420499314898731
"Mgat5",TRUE,4,85.9285993460121,56,1.53443927403593,0.585632220188106,0.571428571428571,0.612903225806413,1.2621481050411,998.999999999999,"sex",2,0.739571441918411,FALSE,0.459532329378278,0.393311083177174,1.16836862482025,0.247608088461488,-0.171850256926498,0.51508046433314,-0.333637691246915,0.739899073899837
"Mgll",TRUE,3,96.6403171907563,56,1.72571994983493,0.473909064711579,0.413043478331762,0.510638297871813,1.60777011881064,998.999999999999,"sex",2,0.404966743854596,FALSE,-0.351397886545473,0.337090882952743,-1.04244257058336,0.301686054301968,0.393957500962157,0.470668730518504,0.837016515901025,0.406141145441878
"Mgp",TRUE,4,436.124817685027,271,1.60931667042445,0.670669297516728,0.661322645290582,0.682926829268293,3.48281546166796,0.325229283985835,"sex",2,0.535072599181297,FALSE,0.767255152713669,0.115399603320836,6.64868102345666,1.6230663863398e-10,-0.0980612131762141,0.15796667762501,-0.620771511122092,0.535271699349601
"Mia2",TRUE,3,107.752102993719,75,1.43669470658292,0.571428571110034,0.548387096768966,0.582089551775304,1.27223938160958,998.999999999999,"sex",2,0.760927249698929,FALSE,0.194156014419851,0.370146699579303,0.524538013281012,0.601451353985186,0.137201119629223,0.448937689510934,0.305612834107752,0.760746085859301
"Mib1",TRUE,3,145.351967803865,97,1.4984738948852,0.411556861617312,0.34693877575852,0.435294117647072,1.36611652968588,998.999999999999,"sex",2,0.343596444282929,FALSE,-0.632522557647541,0.31800707412553,-1.9890203995835,0.0495157081402515,0.372239459383927,0.393527988446762,0.9459033926739,0.346548224150132
"Mical2",TRUE,3,202.841092410251,114,1.7793078281601,0.480769231168438,0.450980392743223,0.563636363514947,1.79334311709729,55.524886708599,"sex",2,0.212693323414631,FALSE,0.255933373643537,0.311275811346201,0.822207715198559,0.412675084851857,-0.452643665521388,0.36261730933424,-1.2482682262257,0.214490477043589
"Mical3",TRUE,3,98.3811459757286,69,1.42581370979317,0.468545638963682,0.464285714311407,0.469696969950783,1.32407458941074,998.999999999999,"sex",2,0.962389002910337,FALSE,-0.143100843537376,0.385027693694416,-0.371663768297537,0.711282105864688,0.0217399875521053,0.459399659856203,0.0473226026308121,0.962392818192904
"Micu1",TRUE,3,73.4944967186959,51,1.44106856311168,0.415839672552065,0.404255319152923,0.448275862069662,1.43031268597084,998.999999999999,"sex",2,0.715521266856838,FALSE,-0.20763936477543,0.38434850101526,-0.540237217595356,0.59138493485047,-0.180126166216777,0.491252715678563,-0.36666701367334,0.715384325200829
"Mideas",TRUE,3,64.8021367021436,43,1.50702643493357,0.553846153844593,0.454545454566001,0.604651162777826,1.44471641815545,998.999999999999,"sex",2,0.283302097582693,FALSE,-0.182321556711083,0.453528600664648,-0.402006745426616,0.689670360537735,0.607204750622502,0.561102198509754,1.08216426924577,0.285211042105811
"Mier1",TRUE,4,75.0137846412916,57,1.31603130949634,0.3415296803653,0.320000000000007,0.354166666666668,1.23851383404849,998.999999999999,"sex",2,0.773330674332303,FALSE,-0.753771802376348,0.433664285091687,-1.73814590753532,0.0875849545032116,0.152997941947426,0.530327966459173,0.288496838982381,0.774012995794818
"Mill2",TRUE,4,71.4646122355036,47,1.52052366458518,0.677850877192983,0.578947368421052,0.733333333333334,1.32206686291001,998.999999999999,"sex",2,0.285234513543516,FALSE,0.318453731118534,0.516330916304728,0.616762857040675,0.540367434523122,0.693147180559947,0.637896659127277,1.08661359272246,0.282749166103624
"Mir100hg",TRUE,3,109.298234522304,76,1.43813466476716,0.512037962033131,0.477272727272727,0.571428571415487,1.66635039147248,1.9198267844744,"sex",2,0.332847429820704,FALSE,0.287682072398353,0.321713735465662,0.894217562647582,0.374028645028493,-0.378653850604079,0.389858416694804,-0.971259909723853,0.334499934661372
"Mir99ahg",TRUE,3,382.801958422128,220,1.74000890191876,0.506213604873025,0.478087649408865,0.527536231876827,2.68474845310303,0.783294084587792,"sex",2,0.298407372384813,FALSE,-0.0877055803931561,0.144550736556373,-0.606745994400047,0.544645118393458,0.197962066634177,0.190035998528383,1.04170824563331,0.298690360458517
"Mkln1",TRUE,3,181.390074917305,119,1.5242863438429,0.530755689664547,0.508064516129023,0.561403508465775,1.4944903136033,998.999999999999,"sex",2,0.52830782018769,FALSE,0.246860076688156,0.28198014013329,0.875451996624541,0.383091637180114,-0.214599214469974,0.3398849783208,-0.631387758088633,0.528997966861935
"Mllt10",TRUE,3,214.410070596556,162,1.32351895429973,0.576572744978052,0.538011695905195,0.646464646422604,1.65360120712404,0.980116172655679,"sex",2,0.0807848480684196,FALSE,0.603535021686304,0.208952046756294,2.88839009263318,0.0044018984098857,-0.451194297109267,0.258657913576997,-1.74436687774084,0.0829917475717932
"Mllt3",TRUE,4,149.576773095578,76,1.96811543546813,0.519083969465645,0.403225806451613,0.623188405797094,1.67891657086545,998.999999999999,"sex",2,0.0410469214470399,FALSE,0.503103577672049,0.301871895697558,1.66661284088567,0.09970782605511,-0.895145665448074,0.435996689556468,-2.05310197735375,0.0435041620904494
"Mlxip",TRUE,4,78.0214410407598,53,1.47210266114641,0.538731443994612,0.307692307692359,0.596491228070175,1.27545615084298,998.999999999999,"sex",2,0.0778392583399154,FALSE,-0.81093021621609,0.6336018407022,-1.27987351696668,0.206163673806518,1.2017965249031,0.694610674111247,1.73017284314094,0.0894191684756778
"Mmrn2",TRUE,3,163.656711181283,113,1.44828947948038,0.522570532829357,0.516666666617558,0.525862068858945,1.53039649758941,5.45981926764251,"sex",2,0.910461483397669,FALSE,0.0666913743020209,0.265339012698727,0.251344020706612,0.802004650760068,0.0368493042113874,0.326922117085178,0.112715849695132,0.910455830742634
