"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Sash1",0.5198,0.509677419354839,62,0.138,0.139635429835118,-0.0752881273042371,0.0511693209218294,1,1
"Sbf2",0.6129,0.603333333333333,40,0.28,0.171882232839542,0.520832163301441,-0.940403540139329,0.170242446153248,0.615124165568653
"Schip1",0.5965,0.566666666666667,34,2e-04,0.0761423063075649,-0.0588936890535685,0.544768358227014,1,1
"Sema3a",0.4491,0.474517906336088,44,0.2306,0.179973080111507,-0.753360032416875,-1.20263061761694,0.120927935768262,0.531437229703393
"Sema3d",0.5399,0.554807692307692,52,0.4229,0.248877135967919,-0.0840642647884746,-0.00258494956575817,0.9426798899483,1
"Sema6a",0.3673,0.358061002178649,51,0.4543,0.265111258557863,-0.74416109557041,-3.241297695328,0.0108935804578399,0.142250202390835
"Senp6",0.72,0.749462365591398,31,1e-04,0.10594220370715,1.75488750216347,-5.158581300041,0.00131798763157462,0.0324912603088178
"Septin11",0.4867,0.501388888888889,30,0.1925,0.1640596604868,-0.0931094043914813,0.00269409148183541,1,1
"Serinc3",0.2938,0.276709956709957,55,0.1374,0.144769486405964,-1.71049338280502,-9.84721946148463,9.0865405200803e-06,0.000858678079147588
"Setbp1",0.4602,0.441287878787879,22,0.0744,0.103395098365597,-0.137503523749935,-0.0596642273525347,0.729763978816252,1
"Setd5",0.444,0.446969696969697,44,0.108,0.107098050628035,0.186413124230882,0.427080401084581,1,1
"Sh3pxd2a",0.5014,0.505392156862745,34,0.0824,0.110449096492234,0.362570079384708,-0.0920951307243989,0.667796654276583,1
"Sik2",0.3688,0.366666666666667,25,0.3608,0.273279372791472,-0.552541023028779,-0.656470679904267,0.251862795941561,0.728603088259514
"Sik3",0.4791,0.449206349206349,54,0.1124,0.135275815519888,-0.286304185156641,-0.153901372130441,0.579031649472545,1
"Slc8a1",0.5423,0.558333333333333,36,0.3917,0.220028630214168,-0.257157839497124,0.0709483497264571,1,1
"Slco3a1",0.4615,0.472470238095238,48,1e-04,0.0911367563122381,-0.243925582886089,-0.134069696879294,0.604582622148954,1
"Slit3",0.5027,0.482539682539683,14,0.416,0.227364558479698,-0.83650126771712,0.0880540632472382,1,1
"Slmap",0.5249,0.523809523809524,42,0.3793,0.234996369347559,0.251538766995964,-0.180107083637772,0.548387316542983,0.977784932326639
"Smad1",0.4286,0.456209150326797,51,3e-04,0.0713957188217634,-0.454565863465481,-0.565580650542152,0.287527766794381,0.77264570508253
"Smg1",0.531,0.51156462585034,35,2e-04,0.0659192932590599,-0.251538766995964,0.397040723825175,1,1
"Smg6",0.4488,0.422916666666667,40,0.2385,0.156412964145136,-1.0703893278914,-1.18183332529496,0.124189982911717,0.533452426598058
"Smurf2",0.4631,0.487878787878788,33,1e-04,0.0866576244248872,-0.211504105193712,-0.0436413273808611,0.767660545472454,1
"Smyd3",0.5453,0.579474548440066,29,1e-04,0.0827171953226742,0.231325546106456,-0.130238441096555,0.609792719539167,1
"Sncaip",0.702,0.693548387096774,31,0.2638,0.206081444213479,1.23703919730085,-3.37727032377907,0.00935094163278806,0.139525892257653
"Snd1",0.4466,0.432795698924731,31,0.4785,0.311784442676466,-0.807354922057604,-0.518688066441616,0.308432500119245,0.781121837103507
"Sned1",0.5673,0.534722222222222,48,0.2516,0.167620819651414,0.351472370501378,-0.67148923928594,0.246509389783595,0.720468164986073
"Snrk",0.5158,0.467054263565891,43,0.0613,0.0903104504925776,0.0544477840223767,-0.0275189242371709,0.81451807056829,1
"Sntb2",0.5074,0.532432432432432,37,0.0041,0.0676423544255029,-0.169925001442313,0.0756393508481921,1,1
"Son",0.5051,0.526239067055394,49,0.5431,0.288321489592791,0.192645077942396,-0.058410876346457,0.732507450939324,1
"Sorbs1",0.5361,0.537878787878788,33,0.5474,0.31912645537317,-0.321928094887363,0.23890709537886,1,1
"Spag9",0.4589,0.464529914529915,39,0.2485,0.165648883378725,0,0.0594183700620761,1,1
"Sptan1",0.4556,0.428921568627451,34,0.0361,0.0897752176999699,-0.120294233717712,-0.0101734927238617,0.886572246357728,1
"Sptbn1",0.5133,0.50643940085032,90,1e-04,0.0130861258892216,0.292781749227846,-1.20408334570863,0.120703650396006,0.531437229703393
"Sptlc2",0.5778,0.581707317073171,41,3e-04,0.0671458935305523,0.283792966000591,-0.286666123564551,0.448937800220557,0.888842048383519
"Srek1",0.5786,0.580459770114943,29,0.4911,0.322949032139676,0.616671360448494,-0.474201253599023,0.330126258943728,0.789795733422337
"Srgap2",0.4321,0.427350427350427,39,0.4968,0.271337448487231,-0.334419039070559,-0.0890668487691357,0.672982041413363,1
"Ssbp2",0.4258,0.437106918238994,53,0.0644,0.111326665307845,0.0614005446641434,0.792878072380866,1,1
"Ssh2",0.5146,0.528888888888889,45,0.5067,0.266067644389639,0.180572245641821,-0.0707967012697139,0.706702065013937,1
"St3gal6",0.4882,0.514141414141414,33,0.3217,0.208784206703368,-0.074000581443777,-0.00139877615182371,0.957818044117494,1
"St6galnac3",0.4005,0.386178861788618,41,0.1836,0.141798034841287,-1,-2.33524291796813,0.0306852458938173,0.278228349848772
"Stab1",0.5571,0.571317829457364,43,0.1132,0.126722036493324,0.660513533728333,-1.3470283041497,0.100723089765553,0.488119588863836
"Stag1",0.5116,0.533503401360544,49,0.0399,0.097232881997854,0,-0.0471183603162046,0.758858595115801,1
"Stard13",0.6342,0.610901467505241,53,0.1253,0.139189359402926,0.74416109557041,-3.61873080849918,0.0071397850730512,0.115664518183429
"Stat3",0.4385,0.462406015037594,19,0.461,0.311518652392841,-0.137503523749935,-0.0272684415662745,0.815348842450093,1
"Stim1",0.4871,0.510714285714286,28,0.5294,0.331113556600517,0.0780025120012735,0.0245896282526843,1,1
"Ston2",0.6053,0.60219298245614,38,1.0606,0.468312612586378,0.710493382805015,-1.48101744894173,0.0852406022998094,0.439376559127199
"Stox2",0.5525,0.526487193362193,80,0.0794,0.0598444323041186,0.32419826851219,-1.53399585078361,0.079848057987209,0.427111781874977
"Strn3",0.4186,0.4175,40,0.0964,0.104231679856809,-0.544320516223811,-0.67399628473725,0.245629365297586,0.720468164986073
"Stxbp6",0.4385,0.434827264239029,51,0.301,0.206758014706776,-0.893084796083488,-1.35679479176442,0.0994968784649973,0.48633388008322
"Susd6",0.4118,0.422448979591837,49,0.8182,0.382785376613439,-1,-1.63311967306702,0.0707195663393756,0.41086171653769
"Swt1",0.5075,0.530769230769231,26,0.5415,0.338641215185021,0.362570079384708,-0.0893259163596234,0.672534403192131,1
"Syne1",0.614,0.659351073762838,60,0.0124,0.0839755997709439,0.566346822553809,-3.04660283179487,0.0135702660233239,0.157027363984176
"Tacc1",0.6572,0.67,25,0.7002,0.402738695227523,0.917537839808027,-0.916061561411919,0.175876978522322,0.617527256995305
"Tanc1",0.5435,0.604166666666667,50,2e-04,0.082986996610203,0.683526335204746,-1.23872409111323,0.115489492375068,0.523860337413308
"Tanc2",0.3091,0.267543859649123,38,2e-04,0.0827551700062185,-1.62148837674627,-5.78435711609046,0.000670707805511114,0.0206128199504468
"Tasor",0.6085,0.618518518518518,45,0.3577,0.204113523499401,0.584962500721156,-1.38708605225456,0.095796177859017,0.472316807357066
"Tbc1d5",0.4815,0.510130718954248,51,0.2381,0.177288690624301,-0.306661338234052,-0.0604347613967349,0.728093328804186,1
"Tc2n",0.321,0.342746400885936,43,0.3227,0.212656297403791,-1.31034012061215,-5.5661856350301,0.000848340703013081,0.0240504589304209
"Tcf12",0.5378,0.521544715447154,41,0.1023,0.127130300524881,0.362570079384708,-0.474742830484047,0.329850252440701,0.789795733422337
"Tcf4",0.4826,0.435997580850522,68,0.005,0.0747637020220782,-0.200697350237129,-0.135550760567398,0.602593818038189,1
"Tcf7l1",0.5055,0.545977011494253,29,0.5132,0.306139113601018,0.169925001442312,-0.0331834267308935,0.796702006853559,1
"Tcf7l2",0.5609,0.559895833333333,32,2.1624,0.890554431897419,0.308122295362332,-0.346970246979705,0.40482729790545,0.854583993037275
"Tek",0.5311,0.562592592592593,45,0.3511,0.20231106913106,0.343954401217362,-0.419817177668342,0.359501366308355,0.812100696003336
"Thsd7a",0.4823,0.449908424908425,52,0.4462,0.245712866178957,-0.137503523749935,-0.0426639561221478,0.770202965842815,1
"Timp3",0.4021,0.411819727891156,56,0.7522,0.37406981486256,-0.840521785992804,-1.63821355594754,0.0702817756433835,0.41086171653769
"Tll1",0.6027,0.616666666666667,39,0.5959,0.299160116087203,0.32930762525296,-0.513499952317744,0.310864346837085,0.781121837103507
"Tmcc1",0.4085,0.435714285714286,28,0.182,0.204272015093759,-1.32192809488736,-1.8252066838694,0.0560552973360238,0.381186533435568
"Tmem131",0.3636,0.311594202898551,23,1e-04,0.13304627847616,-0.925999418556223,-1.28596218398806,0.108775336433525,0.502536621493191
"Tmtc1",0.4999,0.481666666666667,40,2e-04,0.067112356838388,-0.206450877467427,0.0524692063518017,1,1
"Tnks2",0.4068,0.432407407407407,36,1e-04,0.0712211758063007,-0.559427408614019,-0.751232118059463,0.220292587929543,0.686296139318961
"Tnpo1",0.4375,0.494444444444444,30,1e-04,0.116601907345733,-0.341036917835067,-0.117011416434153,0.628556869636093,1
"Tnrc6b",0.5742,0.557017543859649,38,0.1071,0.136330801317543,1.22239242133645,-2.00586453940489,0.0451847892532979,0.33272435722883
"Tnrc6c",0.6369,0.670740740740741,45,0.0551,0.0953344862218608,0.807354922057604,-2.42945979721173,0.0275035541869715,0.26431381735615
"Top1",0.4601,0.455714285714286,35,0.0171,0.0776768720088323,-0.15200309344505,0.0123070922023203,1,1
"Trpm7",0.4746,0.434259259259259,36,0.0728,0.101053717651041,-0.719892080807265,-0.308068378890326,0.432486524284634,0.872668538325222
"Tshz2",0.4474,0.427663186486716,68,0.1324,0.112438125050669,-0.0478285250906151,0.405111514771889,1,1
"Tspan18",0.2809,0.337612612612613,37,0,0.0804215570297767,-0.910732661902913,-2.29226987158462,0.0322616345307753,0.285817918421087
"Tspan5",0.7174,0.694715447154472,41,0.2978,0.185165123448882,0.910732661902913,-2.79486018786167,0.0180661799458685,0.19327403828882
"Tspan9",0.4458,0.490360046457607,41,1e-04,0.0758741569595608,0.263034405833794,0.904770451096908,1,1
"Ttc28",0.4633,0.480084902177925,43,0.0753,0.112329631430033,-0.367731784500487,-0.29462043023851,0.442712823481757,0.88252832963553
"Tulp4",0.3683,0.3359375,32,0.0013,0.0765600278265522,-1.05889368905357,-1.88360444719952,0.0522667801583236,0.365867461108265
"Ube2d3",0.5245,0.625396825396825,30,0.1659,0.174253037651651,-0.0780025120012735,0.0234650422118534,1,1
"Ube2e2",0.5032,0.507801418439716,47,0.3677,0.224976541605435,-0.384663850235325,0.072006938915365,1,1
"Ube2h",0.5869,0.56547619047619,28,1e-04,0.126280516734344,0.807354922057604,-0.96418965379414,0.16493586589529,0.61386818652505
"Ubn2",0.5761,0.549479166666667,32,0.2199,0.184175189242607,0.473931188332412,-0.876250601233689,0.185562605112075,0.629580904676408
"Ubr3",0.4927,0.472789115646258,49,2e-04,0.0661613417672751,-0.493040011280117,0.000162874158874615,1,1
"Ubr5",0.5281,0.50625,40,0.3802,0.227058967474573,0.125530882083859,-0.0935846259538273,0.665283141957692,1
"Ulk2",0.549,0.557471264367816,29,1.5613,0.728056825220341,-0.206450877467427,0.334345929828441,1,1
"Unc13b",0.504,0.540567765567766,26,0.1632,0.13804104048478,0.20163386116965,-0.0737207893218716,0.700992365518762,1
"Usp24",0.457,0.436868686868687,33,0.0802,0.14701962886472,0.436099114806674,0.364305585695938,1,1
"Usp25",0.4706,0.512121212121212,33,2e-04,0.100744809495771,0.0780025120012735,0.10536533760046,1,1
"Usp34",0.5217,0.490800865800866,42,0.1256,0.123532384807662,-0.0458036896131251,0.169747617868232,1,1
"Utrn",0.5359,0.544259681759682,74,0.2364,0.15087298359007,0.0313641709093351,0.013479134386273,1,1
"Uvrag",0.5176,0.507142857142857,35,0.145,0.126246492261997,-0.430634354329862,0.280240181470379,1,1
"Vav3",0.4766,0.494170771756979,58,0.0239,0.0890820343695057,-0.139724763666613,-0.0403822633768129,0.776264009147008,1
"Vgll4",0.5727,0.606451612903226,31,0.284,0.18700605851755,0.807354922057604,-1.16547025598414,0.126825229840667,0.533876178722426
"Vim",0.4566,0.45570987654321,54,0.002,0.0873641296052501,0.0269670476002694,0.309570456225153,1,1
"Vps13a",0.6,0.572727272727273,22,3e-04,0.136380638614256,0.502500340529183,-0.450320205876245,0.34261005125997,0.802726855638029
"Vps13b",0.4836,0.511574074074074,36,0.2871,0.17841519139109,-0.321928094887362,-0.0397805022479396,0.777893207461577,1
"Vti1a",0.5243,0.532894736842105,38,0.0189,0.0727505913681341,0.120294233717712,-0.0447652664736573,0.764774836191092,1
"Wac",0.3508,0.352272727272727,44,0.478,0.248550956821692,-0.605721060887954,-1.90779831182756,0.050777518225526,0.359885660423416
"Wasf2",0.5307,0.532407407407407,36,1.6458,0.74155127443434,0.211504105193712,-0.0408871282905139,0.774907238198248,1
"Wdfy3",0.5301,0.528333333333333,50,0.2484,0.17234202697999,0.438121112391885,-0.518686308059692,0.308433320135632,0.781121837103507
"Wipf1",0.581,0.593055555555556,36,0.1358,0.147229535494758,0.289506617194985,-0.30206130108753,0.437009375712999,0.878667787337838
"Wnk1",0.5225,0.519123204837491,42,0.2525,0.188568187727848,0.174029399775049,-0.199104939574745,0.528015200795744,0.956500379716252
"Wwc2",0.3995,0.325555555555556,30,0.1449,0.171589249117885,-0.33703498727757,-0.61577591050316,0.267105457988717,0.74605317576159
"Wwox",0.4185,0.428055555555556,40,0.1606,0.147858310877466,-0.263034405833794,-0.323456553311189,0.421218491262356,0.85791727613102
"Wwtr1",0.4108,0.39656862745098,34,0.4659,0.259603271272041,-0.452512204697506,-0.650089274527726,0.254180612144384,0.729618794525145
"Xdh",0.6599,0.65,27,1e-04,0.121679491488537,1.10691520391651,-2.22674617379278,0.0348299486422541,0.299220922426637
"Yes1",0.3883,0.382142857142857,28,0.2105,0.175596624102353,-0.53051471669878,-0.571892610511135,0.284853909782155,0.772284951413317
"Zbtb16",0.5287,0.526891362605648,49,0.0028,0.0922648801353774,0,0.115556541272127,1,1
"Zbtb46",0.3794,0.333333333333333,28,0.1077,0.173907037969831,-0.678071905112637,-1.17083138068016,0.125955045406539,0.533876178722426
"Zbtb7c",0.5806,0.597222222222222,36,0.1364,0.122980669477187,0.632268215499513,-1.05476383048555,0.146384494611373,0.58514298356273
"Zcchc7",0.4711,0.457523809523809,50,0.1251,0.135099489657049,-0.227410496103072,-0.241999375807929,0.486616607764651,0.910599394727911
"Zeb1",0.7591,0.778867102396514,51,0.2033,0.166191401699719,1.60665757182048,-11.2479317217664,2.1059661209041e-06,0.000238816558110525
"Zfand3",0.5263,0.53935860058309,49,0.0077,0.0897950197382252,0.277533975528909,-0.267579382747932,0.464446045510507,0.892681043404941
"Zfand6",0.4601,0.424019607843137,34,0,0.0663207319306144,-0.678071905112637,-0.46348244898244,0.335652838307286,0.792648426654289
"Zfc3h1",0.5863,0.547474747474747,33,0.1883,0.1475726860544,0.275634442613427,0.0330302602671679,1,1
"Zfhx3",0.493,0.5,42,1e-04,0.0670699441634636,0.321928094887362,-0.00461712203610176,0.92344514282003,1
"Zfp148",0.4651,0.46078431372549,34,0.2047,0.199375694020183,-0.144389909335175,-0.00719573377714511,0.904511314966183,1
"Zfp407",0.4723,0.443693693693694,37,0.4513,0.237894249770594,-0.0588936890535685,0.00697321191546862,1,1
"Zfp423",0.5745,0.596354166666667,32,0,0.121641516804993,0.289506617194985,-0.436195989221385,0.350293958003574,0.805851636413316
"Zfp521",0.5009,0.51694568452381,64,0.5439,0.277897840154534,0.453365617937943,-0.224707229821732,0.502613149354696,0.922270730369296
"Zfpm2",0.464,0.480816826271372,66,2e-04,0.0710525039444724,-0.113956189297086,0.0999103891210211,1,1
"Zfr",0.533,0.496122448979592,35,0,0.0697243436802273,0.308122295362332,-0.283585101072752,0.451385598897991,0.888842048383519
"Zmiz1",0.5735,0.594557823129252,35,0.136,0.127711926560729,0.770518153877233,-1.18693879760737,0.123380247492877,0.533452426598058
"Zswim6",0.3703,0.371367521367521,39,0.2182,0.165771806736785,-0.736965594166206,-1.5086828394839,0.0823771784698649,0.4318496075692
"Zup1",0.5467,0.529411764705882,34,1.8274,0.815590883893601,-0.0641303374197157,0.00848021073826288,1,1
"Kdm6a",0.2857,0.288461538461538,26,4.0529,1.6759159104174,-0.807354922057604,-0.43104184679874,0.353156241005943,0.805851636413316
"Atp11c",0.2238,0.220238095238095,28,1.995,0.887670518625833,-0.540568381362703,0.0839566922548478,1,1
"Eda",0.1763,0.168421052631579,19,3.0252,1.2839682176254,-1.50250034052918,-2.05617923750252,0.0425709569061317,0.33272435722883
"Xist",0.7878,0.769607843137255,17,2.7994,1.12890663503121,2.36923380966572,-4.63967248708287,0.00231752289523945,0.046929838628599
"Atrx",0.0905,0.0909090909090909,22,9.0457,3.5719159104174,-3.24792751344359,-6.19063186742428,0.000433663538019705,0.0144639544739514
"Diaph2",0.0679,0.107142857142857,21,0.043,0.14257165597485,-4.16992500144231,-8.65190307306432,3.18548165011036e-05,0.00225771011951572
"Huwe1",0.2079,0.19047619047619,21,0.3456,0.259865823453468,-1.67807190511264,-3.47505986334953,0.00838136237228432,0.128438715272573
"Rps6ka3",0.1034,0.1,20,10.3444,4.03950620220861,-2.93859945533586,-6.8722718447491,0.00020942828139007,0.00791638903654466
"Arhgap6",0.1875,0.212920875420875,36,0.7397,0.366860632211834,-1.83289001416474,-7.22190751291257,0.000144403285219978,0.006045088043272
