"","AR","N","log2FC","llr","pval","padj"
"Vmp1",0.579320987654321,54,0.251538766995964,-0.875919307409362,0.185645759742515,0.508890747912071
"Vps13a",0.432333782569632,106,-0.421826664941483,-1.43340099298865,0.0904243866947084,0.287623481577665
"Vps13b",0.49949494949495,99,-0.227068908545921,-2.75947868431045,0.0188114674001605,0.0801170495800518
"Vps13c",0.471544715447154,41,0,-1.27406664735894,0.110424653707682,0.335419030706667
"Vps13d",0.516503267973856,102,0.150559676575381,-1.16726817791935,0.126532659500824,0.369373117128668
"Vps26a",0.416666666666667,52,-0.584962500721157,2.20764522988337,1,1
"Vps54",0.485585585585586,74,-0.0506260730699681,-5.82244266218466,0.000643793027083034,0.00514779958019359
"Vps8",0.54093567251462,57,0.0759488532332986,0.986742478710752,1,1
"Vti1a",0.63791030975497,103,0.732895929857159,0.528512971428071,1,1
"Vwa8",0.517489711934156,81,0.373814836552331,3.04912724733798,1,1
"Wac",0.442295597484277,106,-0.0865876849960909,2.56075726243444,1,1
"Wapl",0.608854166666667,64,0.673189683732892,2.15985070188763,1,1
"Wasf2",0.546153846153846,65,-0.0641303374197157,-15.4628753490036,2.68090920692221e-08,1.54956552160104e-06
"Washc4",0.449561403508772,38,-0.206450877467426,-6.82966195976224,0.000219150391689355,0.00199703262336741
"Wasl",0.478395061728395,54,-0.234465253637023,0.82960078436566,1,1
"Wbp1l",0.457,50,-0.727920454563199,7.70377340358208,1,1
"Wdfy1",0.370833333333333,40,-0.722466024471091,-29.8255288648858,1.13258374816133e-14,4.58243384506075e-12
"Wdfy3",0.426089159067882,94,-0.317970081318679,-2.94124995610042,0.015292094559452,0.0685940294762117
"Wdpcp",0.42156862745098,34,-0.222392421336448,8.39250810489933,1,1
"Wdr20",0.410087719298246,38,-0.273018494406416,2.05649871039586,1,1
"Wdr26",0.483333333333333,60,-0.334419039070559,11.6909137711084,1,1
"Wdr33",0.537543859649123,95,0.27237227041313,11.3903708206755,1,1
"Wdr41",0.349462365591398,31,-0.900464326449085,0.594231965653343,1,1
"Wdr7",0.594135802469136,54,0.552541023028779,-2.58003453181368,0.0231119782650354,0.0944556202629628
"Wdr70",0.566666666666667,45,0.584962500721156,-6.92920580918234,0.000197112443078722,0.00182916730434979
"Wipf1",0.591666666666667,42,0.6463630453853,-3.17330350575791,0.0117606020623603,0.0562620280559484
"Wipf3",0.431159420289855,46,-0.341036917835067,4.5051086027835,1,1
"Wipi1",0.486842105263158,38,0.321928094887362,4.1589489986607,1,1
"Wls",0.611111111111111,36,0.906890595608518,-0.101971475505714,0.651556858083453,1
"Wnk1",0.543948604586903,94,0.351472370501378,1.13849856321218,1,1
"Wnk2",0.552603174603175,75,0.219566377257685,-3.5162988598633,0.00800391659919298,0.0414115684914767
"Wsb1",0.46551724137931,29,-0.3536369546147,2.28484462878163,1,1
"Wwc2",0.521604938271605,81,0,3.76383537227105,1,1
"Wwox",0.456547619047619,84,-0.397335497545385,1.2437538815295,1,1
"Wwp1",0.522777777777778,60,-0.0310268956206246,10.6942313696396,1,1
"Wwtr1",0.397072072072072,74,-0.464668267003444,7.6809022962635,1,1
"Xirp1",0.376344086021505,31,-0.658963082164933,11.079266223034,1,1
"Xirp2",0.51543530873888,84,0.0234589728239888,0.754774169931721,1,1
"Xpo1",0.496296296296296,45,0.165059246270496,-2.42246944267535,0.0277273749380271,0.108077995182329
"Xpo4",0.470125786163522,53,-0.0374747054186626,-11.5813361869207,1.48858968060279e-06,3.71779867143142e-05
"Xpo7",0.461805555555556,48,-0.247927513443586,9.06113480442578,1,1
"Xpr1",0.475308641975309,54,0,9.05725240695816,1,1
"Xrcc4",0.60952380952381,35,0.540568381362703,6.74162489530367,1,1
"Xrn1",0.46875,80,0.065095028221885,11.7864440774599,1,1
"Yap1",0.54656862745098,68,-0.106915203916512,15.6004558764986,1,1
"Yes1",0.442592592592593,45,-0.330148601692331,24.6621297000076,1,1
"Yipf7",0.568721461187215,73,0.690315500867385,-1.96336716894082,0.047524146514687,0.168373639928567
"Ylpm1",0.350961538461538,52,-0.84799690655495,-7.36076724809024,0.000124614832579052,0.00123576375640893
"Ypel2",0.442307692307692,26,-0.0740005814437765,4.5530552087704,1,1
"Ythdc1",0.423563218390805,58,-0.584962500721157,-3.55259619043619,0.00768609753707857,0.0399716589139073
"Ythdf3",0.50885989010989,104,-0.026472211361191,-1.52833616284852,0.080406181868676,0.26025872947253
"Ywhae",0.543785310734463,59,0.286304185156641,-2.72802576320314,0.0195006643767154,0.0823489824190777
"Ywhag",0.534825870646766,67,0.257797757467647,4.74323444645584,1,1
"Ywhaq",0.600490196078431,34,0.398549376490275,8.32775251727473,1,1
"Ywhaz",0.386473429951691,69,-0.407175381505873,7.20272516442347,1,1
"Zbed5-ps",0.61046511627907,43,0.761840262805236,-2.3361600978799,0.0306524900588142,0.117443157933676
"Zbtb11",0.479166666666667,40,-0.163498732282879,0.780013756066843,1,1
"Zbtb16",0.507577253909814,145,0.0396642175735158,-0.586500741221755,0.278785373932951,0.711201527700329
"Zbtb38",0.420070838252656,77,-0.325770161181757,1.24913658937398,1,1
"Zbtb46",0.394444444444444,30,-0.506959988719883,-2.6630593710873,0.0210081182845632,0.0869907932523047
"Zbtb7c",0.341145833333333,64,-0.802553935793783,-1.24947695984963,0.113921945755097,0.34397626307845
"Zc3h7a",0.446808510638298,47,-0.192645077942396,-3.15723921141415,0.0119755968112126,0.0566042811894464
"Zcchc14",0.421052631578947,57,-0.241008099503795,-1.3767367264779,0.0970434023623147,0.303899075818828
"Zcchc7",0.441094969061071,118,-0.514573172829758,0.759035025301301,1,1
"Zdhhc14",0.503968253968254,63,0,-8.75678234216048,2.85265156234993e-05,0.000384078543103602
"Zdhhc20",0.58695652173913,46,0.526068811667587,-2.87089496581064,0.0165659022294673,0.0726959223648856
"Zeb1",0.690696649029982,108,1.2248734108402,0.640173524754857,1,1
"Zeb2",0.426760912698413,96,-0.328622747461371,2.85099819025734,1,1
"Zfand3",0.431982670744139,109,-0.472935882987045,1.91369823812678,1,1
"Zfand5",0.556510416666667,64,0.173331602885562,-5.27884478575919,0.00115705730062139,0.0084400658979858
"Zfand6",0.553049289891395,57,0.600392541290762,-7.4318521084311,0.000115565361325036,0.00116894362980273
"Zfc3h1",0.473287671232877,73,-0.21501289097085,10.3065563906632,1,1
"Zfhx3",0.602657004830918,69,0.767826557870967,-2.51636171321529,0.0248727570016416,0.0998384234039098
"Zfp106",0.519178082191781,73,0.230297619421794,9.94918530475542,1,1
"Zfp148",0.600588235294118,85,0.448984831202182,-2.21882986793196,0.0351544046722397,0.130971198254035
"Zfp236",0.635416666666667,48,1,0.170439259669607,1,1
"Zfp280d",0.528787878787879,55,0.347923303420307,1.47609791112666,1,1
"Zfp385b",0.5140589569161,42,0.0931094043914813,6.37797081358486,1,1
"Zfp386",0.45945945945946,37,0.0588936890535687,0.530638782574485,1,1
"Zfp407",0.504947433518862,98,0.0710830980614826,1.77526002496698,1,1
"Zfp445",0.481172161172161,65,-0.0497530351970996,-0.952660917605513,0.167483844042606,0.46731451766874
"Zfp521",0.527054154995331,102,-0.154974659976341,4.41170513299187,1,1
"Zfp568",0.537179487179487,52,0.31315788525963,3.74580727775992,1,1
"Zfp608",0.526315789473684,38,0.111031312388744,1.58304155074224,1,1
"Zfp609",0.44078947368421,76,-0.459431618637297,16.9354901032263,1,1
"Zfp62",0.343537414965986,49,-0.758991900496205,2.93332833874693,1,1
"Zfp638",0.534102564102564,65,0.21864028647534,5.30162855310485,1,1
"Zfp644",0.468373493975904,83,0.0384741478146358,-2.68285156210848,0.0205365074747129,0.085837509548232
"Zfp652",0.56578947368421,38,0.839535327806753,-3.11155617053424,0.0126093265577253,0.05918484368046
"Zfp654",0.53968253968254,42,-0.0443941193584534,7.30768343818272,1,1
"Zfp710",0.475641025641026,65,0.15200309344505,-8.9676557441891,2.28541320560894e-05,0.000318854545858405
"Zfp809",0.442892156862745,68,-0.596103058326356,-3.77732239507286,0.00598555952869174,0.0328612020721002
"Zfp827",0.524122807017544,38,0.0506260730699681,-3.79279279810233,0.00588368478730788,0.0324352099519667
"Zfp948",0.583333333333333,36,0.494764691749578,-3.74296534566565,0.00621829208060269,0.0334563959549448
"Zfp968-ps",0.0576923076923077,52,-4.54432051622381,0.870642208954425,1,1
"Zfpm2",0.503790266854482,145,0.146949865718765,0.222936928636642,1,1
"Zfr",0.53787245892509,114,0.285402218862248,-2.01321715130965,0.0447925171408475,0.161273197079215
"Zfyve16",0.532051282051282,39,0.334419039070559,-3.94161787519735,0.00498951278794573,0.0285578688127362
"Zfyve9",0.527363184079602,67,0.459431618637297,10.4096084031189,1,1
"Zhx1",0.445652173913044,46,-0.387023123109247,-0.215026422641564,0.511963019009386,1
"Zhx2",0.50448717948718,78,-0.0981803939389034,-2.35934361647503,0.0298365132176631,0.115189439388039
"Zhx3",0.574074074074074,45,0.509013647487857,2.3848488265124,1,1
"Zkscan3",0.532427536231884,92,0.188072348152572,-1.33653265215989,0.102059285875761,0.31330187454729
"Zmiz1",0.585106382978723,47,0.567040592723894,-2.83621568791803,0.017233554026058,0.0749752253649792
"Zmym2",0.691666666666667,60,0.914270125974116,-3.73800867083284,0.00625262250225885,0.0335518708808214
"Zmym4",0.587619047619048,70,0.649092838140872,-1.85314728300948,0.0542076054926724,0.186699157514484
"Zmym5",0.456349206349206,42,-0.206450877467426,1.5285299251375,1,1
"Zmynd8",0.433122362869198,79,-0.547487795302493,1.19887914590478,1,1
"Znrf1",0.564678766925958,89,0.358453970912476,4.22017525449785,1,1
"Znrf3",0.553921568627451,51,0.330148601692331,17.1509362615915,1,1
"Zranb1",0.521393034825871,67,0.154722594798642,-1.97501187289561,0.0468707064046984,0.167230051246393
"Zswim6",0.56352380952381,75,0.381870635343645,1.1854007543979,1,1
"Zup1",0.425141242937853,59,-0.0331668639351992,9.72850930477144,1,1
"Zyg11b",0.513681592039801,67,0.241008099503795,10.2968342426584,1,1
"Zzz3",0.568181818181818,55,0.384663850235325,-6.37004933887485,0.000357898810389117,0.00310742186015959
