"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Setbp1",TRUE,3,1592.14106710105,995,1.60014177598096,0.454768683010569,0.447016918970677,0.468750000000001,1.70466308836561,5.74181248100229,"sex",2,0.433030890349382,FALSE,-0.212730962227086,0.065147574309514,-3.26537042218038,0.00113051351675856,0.0875678192730848,0.111615947547741,0.784545767849437,0.432906678064164
"Setd1b",TRUE,3,127.099664238524,98,1.2969353493727,0.472062084258144,0.46341463414757,0.5,1.09997849667893,998.999999999999,"sex",2,0.730475905168566,FALSE,-0.146603474186935,0.214507528308645,-0.683442093351585,0.495940233807061,0.146603474186934,0.424318147079975,0.345503663220188,0.730456289331529
"Setd2",TRUE,3,903.600322726179,631,1.43201318974038,0.452500526546048,0.45182724261017,0.452868852463909,1.24645825093687,998.999999999999,"sex",2,0.977709519322599,FALSE,-0.18908595686275,0.0929003486709601,-2.03536326362419,0.0422316772428716,-0.00420463095757275,0.150426927911884,-0.027951318397167,0.977709815889722
"Setd3",TRUE,3,340.902391747341,244,1.39714094978418,0.495141700404858,0.483516483516485,0.5,1.15858008040672,998.999999999999,"sex",2,0.796415361261422,FALSE,-6.90821634713739e-16,0.144274021613126,-4.78826074846788e-15,0.999999999999996,-0.0659579677917915,0.255417488670603,-0.258235910685245,0.796442529445335
"Setd5",TRUE,3,1331.15607049024,932,1.42827904559039,0.504311477043193,0.5,0.506172839506173,1.45930897324876,13.8021283937748,"sex",2,0.831589168701064,FALSE,0.0246926125903728,0.0683120309748063,0.361467990894306,0.717831556565006,-0.0246926125903735,0.116078687744967,-0.212723050803477,0.831589503424876
"Setd7",TRUE,4,359.535848404468,248,1.44974132421156,0.509646834316856,0.413793103448275,0.539823008849558,1.13515548064523,998.999999999999,"sex",2,0.0963184452281015,FALSE,0.159630145591884,0.137146087017013,1.16394239940716,0.245565901388976,-0.507936839860103,0.30637515906783,-1.65789172139654,0.098603641774156
"Setdb1",TRUE,3,218.096526680934,150,1.45397684453956,0.509968077893404,0.444444446336728,0.530769230768538,1.09175734531253,998.999999999999,"sex",2,0.372761861312293,FALSE,0.123232640421167,0.18034383955849,0.683320487812948,0.495458466962577,-0.346376184071628,0.388566934378663,-0.891419607346413,0.374131772569486
"Setx",TRUE,3,443.112711384441,290,1.5279748668429,0.494165374738871,0.482394366197209,0.538461538461431,1.23971997972098,998.999999999999,"sex",2,0.404889982797983,FALSE,-0.0704516609505073,0.124922973277349,-0.563960808026023,0.573216670388606,0.224602340777332,0.269618294218071,0.833038208437263,0.405508720012944
"Sf1",TRUE,3,453.427790412863,330,1.37402360731171,0.554259893028937,0.51219512195122,0.57916666537759,1.09406779853682,998.999999999999,"sex",2,0.226531438383832,FALSE,0.319353411000534,0.13103556969691,2.43715055186321,0.0153313875159571,-0.270563246831102,0.223280678343836,-1.21176292027586,0.226470082415715
"Sf3b1",TRUE,3,1021.32924161808,702,1.45488495956991,0.545794204238891,0.477516059963468,0.605095540701211,1.32792142488522,998.999999999999,"sex",2,0.000160484251619585,FALSE,-0.0899964538078539,0.095851959295254,-0.938910946312915,0.348099399139655,0.516738957433617,0.136742988186489,3.77890643086497,0.000170893293450909
"Sfi1",TRUE,4,244.649209393885,172,1.42237912438305,0.422110552764373,0.295454545457053,0.458064516129032,1.14536183340266,998.999999999999,"sex",2,0.0592200450209644,FALSE,-0.168136921801998,0.166059227628426,-1.01251176585152,0.312715631100372,-0.700900925209564,0.378709541717571,-1.85076119822793,0.0659189326807591
"Sfmbt1",TRUE,3,399.69607281626,254,1.57360658589079,0.45532455027368,0.448275862069287,0.468085106505773,1.27397268805671,998.999999999999,"sex",2,0.761269968152843,FALSE,-0.207639364776946,0.141185194275997,-1.47068795592717,0.142613228188267,0.0798059937602459,0.262302305408587,0.304251972303227,0.761185045551964
"Sfpq",TRUE,3,415.666767699226,324,1.28292212252847,0.530733361109824,0.524663677129738,0.539877300612283,1.18411980631932,998.999999999999,"sex",2,0.759048298689862,FALSE,0.098734840684459,0.129238138431819,0.763976035886244,0.445437510162181,0.0611138602525483,0.199106659175374,0.306940312823586,0.759085978918094
"Sfswap",TRUE,3,398.911552182288,283,1.40958145647452,0.533870101966971,0.521739130434782,0.555555555502387,1.10500884580432,998.999999999999,"sex",2,0.572118399987945,FALSE,0.0870113769896292,0.140565658003663,0.619008783691404,0.536408532162169,0.13613217410925,0.24089456332905,0.565111027114795,0.572445949680617
"Sft2d1",TRUE,4,184.470764808891,133,1.3869982316458,0.421766553047791,0.301886792453375,0.494736842105263,1.09079590358951,998.999999999999,"sex",2,0.0260037206675831,FALSE,-0.0210534091978332,0.209473541031797,-0.100506293511491,0.920093735170331,-0.817275781204027,0.370361320286493,-2.20669853042921,0.0290507907541833
"Sgce",TRUE,5,285.460298692859,387,0.737623510834262,0.172799214158812,0.0555555555635099,0.591836734693876,1.29710789231442,0,"sex",2,1.87078018987447e-24,FALSE,-2.83321334390462,0.233075798539962,-12.1557594638847,5.09514443053669e-29,3.20477690033709,0.319381582107589,10.0343196974255,3.25725295330174e-21
"Sgip1",TRUE,3,710.492822869182,428,1.66002995997472,0.495230416821326,0.431693989106915,0.522248243559696,1.41836664106196,998.999999999999,"sex",2,0.0626443500073285,FALSE,0.0890517776158094,0.106532186522311,0.835914295227195,0.403669536931058,-0.363994824143925,0.195653709591601,-1.8604033877186,0.063514131461301
"Sgk3",TRUE,4,406.436714539679,260,1.56321813284492,0.493838617395048,0.484251968503937,0.542857142857143,1.23697619966695,998.999999999999,"sex",2,0.414936506981387,FALSE,-0.0630129678287342,0.133567913381347,-0.471767254825845,0.637488587874672,0.234863224755394,0.288079745755683,0.815271563571078,0.415663070348527
"Sgms2",TRUE,3,319.333489263271,209,1.52791143188168,0.432388124769149,0.430769230911629,0.433566433589494,1.29400117549074,998.999999999999,"sex",2,0.96493930645221,FALSE,-0.278713401888294,0.187526234874634,-1.48626351973963,0.138716361191281,0.0113986323548465,0.259009858680233,0.0440084883754132,0.964939654991834
"Sh3bp5",TRUE,4,276.620925980569,201,1.37622351234114,0.389380530973454,0.364640883977903,0.488888888888889,1.11432805911911,998.999999999999,"sex",2,0.138284806672706,FALSE,-0.555277386336814,0.157390850853124,-3.52801565864204,0.000518796776613781,0.510825623765981,0.34227650662191,1.49243554226834,0.137152913607462
"Sh3d19",TRUE,3,1270.92966274554,843,1.50762712069459,0.491465530232018,0.491324200913254,0.492146596858639,1.52189547126715,35.577141037655,"sex",2,0.984025583692481,FALSE,-0.034706679765451,0.0633170218781668,-0.548141380247365,0.583739944794347,0.00329048353207211,0.164291173266335,0.0200283646811497,0.984025484726553
"Sh3gl1",TRUE,3,293.719029283947,213,1.37896257879787,0.485493189656033,0.387500000736201,0.518518518518518,1.12999262950332,998.999999999999,"sex",2,0.0565465547194804,FALSE,0.0741079721537213,0.15801292695577,0.468999426701748,0.639549720168671,-0.531941062677369,0.279552367433227,-1.90283154301824,0.058411200960107
"Sh3gl2",TRUE,19,16.5851435018797,91,0.18225432419648,0.0167422394899846,1.0111057860644e-09,0.021276595744681,1.33333333198458,0,"sex",2,0.245065201695163,FALSE,-3.82864139648909,0.626829775817468,-6.10794436415539,2.45307884086652e-08,-16.8835798698032,3161.33163604476,-0.00534065444994781,0.995750485056293
"Sh3glb1",TRUE,4,524.421364180472,343,1.52892526000138,0.537484736341145,0.481707317073171,0.569721115537849,1.20285771808905,998.999999999999,"sex",2,0.0968023007163702,FALSE,0.280713403135688,0.134535846457403,2.08653240402043,0.0376686014417133,-0.353916807158982,0.212836397856545,-1.6628584712166,0.0972542203699952
"Sh3pxd2a",TRUE,3,352.280750737335,233,1.51193455252075,0.41309488512706,0.378787878922768,0.438202247209533,1.31730553799173,998.999999999999,"sex",2,0.321235734139922,FALSE,-0.248461359223262,0.159884288186362,-1.55400735145191,0.121539883472736,-0.246234882039598,0.248247327379602,-0.991893385676107,0.32227848451754
"Sh3pxd2b",TRUE,3,608.102446762719,385,1.57948687470836,0.502832575809532,0.488721804511279,0.510152284263959,1.36175262712548,998.999999999999,"sex",2,0.689846052481185,FALSE,-0.0451204352804667,0.18564998970292,-0.24304033279328,0.808103586648392,0.0857351544346558,0.214707312086078,0.399311758885434,0.689884914336144
"Sh3rf1",TRUE,3,881.584156367402,579,1.52259785210259,0.430801198539453,0.396000000501157,0.44542253521527,1.40777109379095,998.999999999999,"sex",2,0.213629914686802,FALSE,-0.219183150081912,0.0893713568701234,-2.45249885151049,0.0144807914514137,-0.202976834503145,0.163488070564778,-1.24153911537368,0.214909372950063
"Sh3rf3",TRUE,4,596.65507073408,375,1.59108018862421,0.595438716026951,0.583333333333333,0.623529411764706,1.37381173985094,998.999999999999,"sex",2,0.42084533686885,FALSE,0.336472236621211,0.118390199177294,2.8420615807676,0.00472728257406198,0.168083774131184,0.209104393226187,0.803827081477758,0.422006090865499
"Shc3",TRUE,4,95.3246649462948,60,1.58874441577158,0.487173614292258,0.333333333333335,0.508474576271186,1.20547644756377,998.999999999999,"sex",2,0.261405583612502,FALSE,0.0339015516756811,0.281278289004316,0.120526727447353,0.90446861427815,-0.72704873223562,0.655066188456331,-1.10988590931386,0.271476691974014
"Shld1",TRUE,3,243.791999654661,166,1.46862650394374,0.491306765971981,0.483870967742153,0.517241379310161,1.09522798393668,998.999999999999,"sex",2,0.74905762088208,FALSE,-0.0645385211366987,0.165493991813103,-0.389975010147703,0.697054939859141,0.133531392622913,0.416887944898655,0.320305238510493,0.749139778167418
"Shoc2",TRUE,3,658.398239058264,442,1.48958877614992,0.47577548121825,0.450450450463458,0.50943396226415,1.22804711342696,998.999999999999,"sex",2,0.196781133758773,FALSE,-0.198850858692618,0.114539550633927,-1.73608904166346,0.0832449240425772,0.236591186675463,0.183116031850862,1.29202879881186,0.197022293182239
"Shprh",TRUE,3,473.778711728729,328,1.44444729185588,0.479808678687377,0.479750778816428,0.480000000000083,1.20000170500622,998.999999999999,"sex",2,0.996965635501303,FALSE,-0.0810412100022111,0.114176733762963,-0.709787426311013,0.478340247341433,0.000998502329005243,0.262353898146383,0.00380593669871113,0.996965622887683
"Shroom3",TRUE,4,105.279531636126,70,1.50399330908751,0.421058766391452,0.344827586206896,0.450704225352113,1.38002350812335,998.999999999999,"sex",2,0.355571255713474,FALSE,-0.19782574332992,0.251290229243586,-0.787240092563088,0.433798765116316,-0.444028142842475,0.482246585350393,-0.920749169265451,0.360343765563392
"Sik1",TRUE,4,328.028716770378,216,1.51865146652953,0.541848327695645,0.424778761061947,0.631901840490796,1.26484654298082,998.999999999999,"sex",2,0.0016276173173704,FALSE,-0.303186258987748,0.20305185480036,-1.49314695640598,0.13685796241505,0.843570684995277,0.266937225312282,3.16018376233742,0.00180273147772968
"Sik2",TRUE,3,1158.49365313383,722,1.60456184644574,0.555077315049831,0.543689320366945,0.566068515492891,1.55740274003565,998.999999999999,"sex",2,0.48786969517458,FALSE,0.175204088938812,0.0960353017107228,1.82437172391629,0.068509051264082,0.0906243822073702,0.130570332526595,0.69406564610618,0.48786429209801
"Sik3",TRUE,3,2031.36780490382,1297,1.56620493824504,0.473962176413353,0.464777327935224,0.480991735537404,1.88204757438085,1.79268051068815,"sex",2,0.455301704187175,FALSE,-0.0760697187359043,0.0618583119994239,-1.22974126317273,0.219017030391347,-0.06505472479621,0.0871131213794352,-0.746784454122057,0.455329028012885
"Sil1",TRUE,4,148.076846565507,107,1.38389576229446,0.644539233981973,0.623655913978493,0.749999999999537,1.12945903436121,998.999999999999,"sex",2,0.230681271300638,FALSE,0.505094949057,0.222887391395273,2.26614410934199,0.0254546484139496,0.593517339608643,0.50618996504629,1.17251897625898,0.24359261185929
"Sin3a",TRUE,3,188.970733105853,131,1.44252468019735,0.546096934237416,0.54545454545362,0.546296296273767,1.142842417753,998.999999999999,"sex",2,0.992644371023201,FALSE,0.185717145704196,0.197807454084189,0.938878398511476,0.349521057175847,-0.00339558891397472,0.3676127355267,-0.00923686419380891,0.992644205311325
"Sipa1l1",TRUE,3,350.897946512089,209,1.67893754312004,0.508993147948115,0.5,0.540540539956583,1.34614771150671,998.999999999999,"sex",2,0.586680023759743,FALSE,-1.26990220180469e-16,0.15213441429866,-8.34723824756508e-16,0.999999999999999,0.162518927146488,0.298763555344607,0.543971726936478,0.587040747269464
"Sipa1l2",TRUE,4,219.066310565889,143,1.5319322417195,0.399722222222223,0.377777777777778,0.425,1.17159095200332,998.999999999999,"sex",2,0.557899132414414,FALSE,-0.498991166118986,0.232171648546297,-2.1492338502282,0.0332989239774961,0.196710294246053,0.335013764603678,0.587170782307293,0.558014939830607
"Sirt2",TRUE,3,176.263905147566,123,1.4330398792485,0.500952380979057,0.476190476290227,0.509999999999974,1.13607728776075,998.999999999999,"sex",2,0.71834940965726,FALSE,0.0400053346135953,0.203528765649742,0.196558626422574,0.844497351291606,-0.135315514018012,0.374481564555281,-0.361340922559718,0.718464534434875
"Skap2",TRUE,3,244.072328911723,165,1.47922623582862,0.545474837535652,0.542857142593511,0.546874999946564,1.18563077603628,998.999999999999,"sex",2,0.958327525988761,FALSE,0.188052231287301,0.18415836007263,1.0211441457946,0.308681008746864,-0.0162019754229734,0.309577918860888,-0.0523356946212109,0.95832451956389
"Skil",TRUE,4,399.940743286404,274,1.45963774922045,0.572083921655932,0.552486187845304,0.597560975609756,1.25062721813462,998.999999999999,"sex",2,0.414876753685699,FALSE,0.210721031315651,0.154842481768602,1.36087350776614,0.174671925990812,0.184591705328495,0.2262342437773,0.815931762789205,0.415247905789238
"Slain2",TRUE,3,469.388015977122,332,1.4138193252323,0.472334288954963,0.43333333477467,0.482638888888889,1.13225556260197,998.999999999999,"sex",2,0.4186720058974,FALSE,-0.0694723728147671,0.11928549292416,-0.582404206175653,0.560689756809454,-0.198791607910214,0.246025049324892,-0.808013689889344,0.419661267986532
"Slc10a6",TRUE,4,454.509772176343,316,1.43832206384919,0.322963904782117,0.293706293706333,0.399999999999999,1.24559552151932,998.999999999999,"sex",2,0.0624482115838571,FALSE,-0.877450898557701,0.139200066691327,-6.30352355005281,9.77565448797037e-10,0.471985790449534,0.250842188585254,1.88160449847582,0.0608087642876896
"Slc10a7",TRUE,3,636.804457085666,412,1.54564188613026,0.517823639774854,0.511235955056177,0.531073446327668,1.28739274434728,998.999999999999,"sex",2,0.683655887768983,FALSE,0.0449513878622552,0.112261431448224,0.400417020185488,0.689056934946412,0.0795027866110866,0.195027475548217,0.407649160138111,0.683743004663854
"Slc12a2",TRUE,3,206.25887596841,133,1.55081861630384,0.53581267217224,0.424242424245683,0.560606060600362,1.22202866090129,998.999999999999,"sex",2,0.189532942678907,FALSE,0.243622082634617,0.186693266077459,1.30493235108726,0.19416914578402,-0.549003732172455,0.418868967103805,-1.31068132348988,0.192224198561824
"Slc12a6",TRUE,4,302.212109897056,214,1.41220612101428,0.453187047314682,0.433179723502304,0.578947368421052,1.18060884790611,998.999999999999,"sex",2,0.103509522487188,FALSE,-0.268889573102415,0.139230080069353,-1.93126063684282,0.0547717583880735,0.587343304220946,0.361782269282073,1.62347177872061,0.105960682531753
"Slc16a10",TRUE,4,184.895355188444,126,1.46742345387654,0.33429951691234,0.260869565224271,0.444444444444444,1.22104413098459,998.999999999999,"sex",2,0.0317611174366351,FALSE,-1.04145387479248,0.259002052878173,-4.0210255602968,9.91613659309815e-05,0.818310323478268,0.378920918008121,2.15958075838065,0.0326990585122641
"Slc16a7",TRUE,17,78.9293287280699,65,1.21429736504723,0.737037036069622,0.7,0.999999992163931,1.22413793038004,21.7769363649084,"sex",2,0.00900608372113548,FALSE,0.847297860387204,0.259703257539668,3.26256154202372,0.0017613324729955,17.8172306471929,2057.04294305872,0.00866157447384134,0.993115679289752
"Slc17a5",TRUE,4,191.214789036755,131,1.45965487814317,0.598330495175073,0.582089552238806,0.733333333332781,1.1215138377498,998.999999999999,"sex",2,0.268780419488854,FALSE,0.331357135954443,0.182890419160856,1.81177962998164,0.0723109206866536,0.680243775721212,0.636516485963825,1.06869781179536,0.287171187457632
"Slc1a3",TRUE,4,286.617755909807,187,1.53271527224496,0.433328668520423,0.422885572139303,0.545454545454546,1.17960708840699,998.999999999999,"sex",2,0.303354393788351,FALSE,-0.310938934616049,0.151558003239009,-2.05161672739706,0.0416009714308493,0.493260491410004,0.479109500337006,1.02953602686452,0.304557637378294
"Slc1a5",TRUE,3,1263.0215812911,827,1.52723286734111,0.425789195803272,0.405353728626382,0.509433962264147,1.518211382874,998.999999999999,"sex",2,0.00908409645575415,FALSE,-0.383206636939277,0.0670237811252765,-5.71747267172247,1.50980558372825e-08,0.420946964922106,0.160842189615607,2.61714271565264,0.00902887019367744
"Slc20a2",TRUE,3,370.410439085364,241,1.53697277628782,0.537614776080089,0.533898304583217,0.539772727271821,1.20982683501495,998.999999999999,"sex",2,0.925406969341263,FALSE,0.159427736924454,0.159778901786212,0.997802182529531,0.319376072036072,-0.0236261977807704,0.252071565206798,-0.093728135346752,0.925402994537771
