"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Tdg",TRUE,4,317.774644805808,251,1.2660344414574,0.315240424908697,0.294117647059094,0.350515463917535,1.05640832379141,998.999999999999,"sex",2,0.346783167227776,FALSE,-0.616774201775332,0.214651959571431,-2.87336860565712,0.00440887328607599,-0.258694535577264,0.273684998446647,-0.945227312587596,0.345451851461141
"Tdp1",TRUE,3,413.795776222803,279,1.48313898287743,0.471681285025742,0.467213114754098,0.473958333337253,1.11750827158217,998.999999999999,"sex",2,0.910355650034407,FALSE,-0.131336002061089,0.187942724071666,-0.698808654124903,0.485253721098612,0.0270749917524005,0.240273181385006,0.112684202191573,0.910361959734534
"Tdp2",TRUE,4,497.729526041035,374,1.33082760973539,0.397927710816433,0.394557823129252,0.399293286219082,1.14389683552311,998.999999999999,"sex",2,0.923838876905984,FALSE,-0.428193359185721,0.167917842241698,-2.55001704088947,0.0111697780404114,0.0197827408478014,0.206840470017699,0.0956425057732106,0.923855730098513
"Tdrd3",TRUE,3,1672.14715360663,1147,1.45784407463524,0.422968600210275,0.407325194429485,0.446345256667833,1.34346604148403,998.999999999999,"sex",2,0.140123496810076,FALSE,-0.215448514856934,0.0821512434617816,-2.62258373431883,0.00884223198018474,-0.159585475216706,0.108069419950965,-1.47669410355969,0.140032141297103
"Tead1",TRUE,3,4394.51229448287,2864,1.53439675086692,0.418260537187403,0.414279004229751,0.420907365965157,2.76475827922103,0.434341239181792,"sex",2,0.625267086822306,FALSE,-0.346303889663294,0.0477643270226482,-7.25026209411656,5.32675617975145e-13,0.0272542113243766,0.0558170603889763,0.48827743945038,0.625390719795259
"Tead3",TRUE,3,275.015419626878,195,1.41033548526604,0.53333333327284,0.521126760563132,0.55882352922546,1.0662004558638,998.999999999999,"sex",2,0.612597221167876,FALSE,0.236388777308552,0.246917595845313,0.957358978404452,0.339571518317369,-0.151831389281483,0.299686770129403,-0.506633606868673,0.612984295306227
"Tec",TRUE,3,1223.31108862883,775,1.57846592081139,0.544757089053761,0.52103559870424,0.581560283640146,1.34026547133882,998.999999999999,"sex",2,0.0727021041827395,FALSE,0.329181803162117,0.105756041387329,3.11265246735643,0.00192224530639504,-0.244989711946826,0.136562124991023,-1.79397993376955,0.0732060687281715
"Tecpr1",TRUE,3,384.328347642229,264,1.4557891956145,0.500052042674995,0.497267759562842,0.504761904761904,1.08270680991407,998.999999999999,"sex",2,0.90501103854947,FALSE,0.0190481949706919,0.200056920545497,0.0952138767244493,0.924217178314895,-0.0299772655028797,0.250968642640576,-0.119446259052417,0.905012657781414
"Tecpr2",TRUE,3,376.831130468788,260,1.44935050180303,0.467353951987325,0.433070866364654,0.49390243902439,1.1105850109294,998.999999999999,"sex",2,0.315175363283337,FALSE,-0.269332932875629,0.183675020166168,-1.46635580947244,0.14375978565514,0.24494147975147,0.243716727345542,1.00502531122614,0.315819080849184
"Tecrl",TRUE,3,4506.54118492925,2797,1.61120528599544,0.403187418775503,0.380068392770161,0.416711687377163,2.71351152943482,0.554478657481228,"sex",2,0.00950115461458898,FALSE,-0.489257943534918,0.0507349503591692,-9.64341031323186,1.13496128785599e-21,0.152970932121202,0.0591086302869942,2.58796272859769,0.00970450073611416
"Teddm2",TRUE,4,149.864730023169,97,1.5449972167337,0.751736881001084,0.7,0.768292682921432,1.31278799917277,998.999999999999,"sex",2,0.459996046350894,FALSE,0.847297860387205,0.360003910632859,2.35357960111522,0.0206111207498961,0.351397886807567,0.47204381346217,0.744417947627076,0.458423330543639
"Tef",TRUE,3,2158.83270805223,1503,1.43634910715384,0.506951017594159,0.504497138184791,0.510117145899893,1.43653979051676,998.999999999999,"sex",2,0.79980940388279,FALSE,0.0404741079277714,0.0666809404534511,0.606981660014614,0.543954761470094,-0.0224850700916988,0.0886513479805922,-0.253634835836014,0.79981237095497
"Tek",TRUE,3,173.903228621343,125,1.39122582897074,0.508380149788636,0.47191011235999,0.599999999914256,1.13514042318013,998.999999999999,"sex",2,0.139152865144801,FALSE,0.4054651077509,0.277122540118122,1.46312569009389,0.145942967439267,-0.517943091175826,0.350002984594908,-1.47982478428089,0.141435930820891
"Tent2",TRUE,3,1196.46207170621,829,1.44325943511003,0.499409278274742,0.463806970509577,0.522522522522282,1.25023725108522,998.999999999999,"sex",2,0.0761544805638122,FALSE,-0.145025772049481,0.10620970503447,-1.36546629145061,0.172476925590845,0.235176869042815,0.13258180281235,1.7738246430068,0.0764591870093327
"Tent4b",TRUE,3,890.621690461817,614,1.45052392583358,0.533031679235986,0.531055900620349,0.534562211966406,1.22730198922529,998.999999999999,"sex",2,0.925795799696588,FALSE,0.124383719684648,0.11452011492892,1.08612988872611,0.277847753160283,0.0140859545195241,0.151176089436174,0.093175809561281,0.925794286422239
"Tent5a",TRUE,4,668.381154599946,471,1.41906826878969,0.2884576726869,0.284536082474233,0.296116504854372,1.46133950923224,9.91379160872504,"sex",2,0.777054827587185,FALSE,-0.86585987824725,0.165378563589267,-5.23562340520561,2.48230585229745e-07,-0.0562112165423755,0.198100762798236,-0.283750631488613,0.77672617711255
"Tep1",TRUE,4,270.24644467945,189,1.42987536867434,0.557554782084309,0.545454545454545,0.579710144927536,1.05221533983024,998.999999999999,"sex",2,0.64949633403025,FALSE,0.321583624127461,0.248978023769606,1.29161449375564,0.198067979999359,-0.139262067333507,0.306322672690025,-0.454625399127505,0.649900483384359
"Terf1",TRUE,3,451.99782760022,291,1.55325713951966,0.464069465833243,0.452380952636216,0.473684210559827,1.15726587725801,998.999999999999,"sex",2,0.711130578880323,FALSE,-0.191055235732308,0.164460692401496,-1.16170759676657,0.246306214053354,0.0856947202088985,0.231198000733277,0.370655109201229,0.711164093747328
"Terf2",TRUE,3,585.455955510023,399,1.46730815917299,0.473221670805733,0.473118279570223,0.473372781073008,1.1172084902728,998.999999999999,"sex",2,0.995951468933874,FALSE,-0.106609735026493,0.158679729224663,-0.671854782885038,0.502064968313615,-0.00102092916454597,0.201077256367516,-0.00507729806438172,0.995951457186071
"Terf2ip",TRUE,4,194.133856103104,138,1.4067670732109,0.357272046094621,0.350877192982457,0.360824742268046,1.10019631194034,998.999999999999,"sex",2,0.904803902933915,FALSE,-0.615185639090231,0.28830352020066,-2.13381244412854,0.0346265293171122,0.0433993155345755,0.362428800000897,0.119745769471047,0.904858694865692
"Tesc",TRUE,4,342.955867676588,271,1.26551980692468,0.268962124145174,0.227642276422834,0.296875000000159,1.15237698222204,998.999999999999,"sex",2,0.193067737609457,FALSE,-1.22167238142494,0.224162963985492,-5.44992963915308,1.1328695732912e-07,0.359448870821821,0.278142471388029,1.29231925289239,0.197347456866353
"Tesk2",TRUE,4,702.681715967233,440,1.59700389992553,0.383053573002053,0.368589743589794,0.4,1.31633245171539,998.999999999999,"sex",2,0.47877560064623,FALSE,-0.405465108108163,0.136181549364978,-2.97738651086632,0.0030677001139444,-0.132806492266359,0.187338101435322,-0.708913409759358,0.478753647032163
"Tet1",TRUE,4,172.761481114309,139,1.24288835334035,0.27922077922108,0.209876543210446,0.356164383561646,1.09430509601569,998.999999999999,"sex",2,0.0531234213798253,FALSE,-0.592051063688569,0.25359531188278,-2.33462937186407,0.0209949656779975,-0.733618675611454,0.380075467964285,-1.93019212616056,0.0556195336765757
"Tet2",TRUE,3,1685.52174680621,1203,1.40109870889959,0.55025715444666,0.527254707631307,0.587423312608172,1.37881793080133,998.999999999999,"sex",2,0.0175280835934691,FALSE,0.353323608443029,0.0806097863643653,4.38313540301381,1.27192819186791e-05,-0.244196609989769,0.102862286324244,-2.37401499340593,0.017752082848864
"Tet3",TRUE,3,513.447213783512,361,1.42229145092386,0.519960945972577,0.5,0.545454545448422,1.15428558371226,998.999999999999,"sex",2,0.361912119030058,FALSE,0.182321556769256,0.148988603409708,1.22372820871328,0.221852881908989,-0.182321556769255,0.199854466327514,-0.912271615038484,0.362234559174974
"Tex10",TRUE,3,572.795934607837,392,1.46121411889754,0.506678553692256,0.505617977528089,0.508287292817679,1.137056889817,998.999999999999,"sex",2,0.956977066643888,FALSE,0.0331522073168976,0.152731643517264,0.217061812165665,0.828273100794514,-0.0106793514648406,0.19783329024829,-0.0539815692871381,0.956977348313158
"Tex2",TRUE,3,430.478239461001,285,1.51044996302106,0.538033269665156,0.496062992125984,0.565656564576143,1.13253551518923,998.999999999999,"sex",2,0.242300438022888,FALSE,-0.0157483569681387,0.185940469044278,-0.0846956934608385,0.932562783334553,0.279899927612208,0.239033365084867,1.17096593403532,0.242590579150918
"Tfb1m",TRUE,4,368.758246889921,264,1.3968115412497,0.438868621462478,0.412087912087912,0.477477477477477,1.10259522486831,998.999999999999,"sex",2,0.280443688919296,FALSE,-0.0901510969942991,0.192160568223486,-0.469144621228699,0.639353466180593,-0.265189623931296,0.245188814110441,-1.08157309253042,0.280429231729412
"Tfb2m",TRUE,3,372.222312910591,267,1.39409105959023,0.558529741366963,0.555555555301876,0.561111110404584,1.10429414443158,998.999999999999,"sex",2,0.925608935701525,FALSE,0.223143550286805,0.18754932887809,1.18978591723915,0.235187440097883,0.022529111218465,0.241035791941842,0.0934679079690412,0.925601941910481
"Tfdp1",TRUE,3,417.156386064715,295,1.41408944428717,0.480026972908944,0.462686567236986,0.491525423728852,1.04729827296652,998.999999999999,"sex",2,0.618399356000082,FALSE,-0.149531733678105,0.17519526748311,-0.853514685792075,0.394066446501184,0.115630182002576,0.231964567905281,0.498482087358238,0.618515745453143
"Tfdp2",TRUE,3,3168.34221280279,2005,1.58022055501386,0.558138336377322,0.553362573098713,0.56909239574433,1.97335365703984,1.47588832388762,"sex",2,0.395316985415585,FALSE,0.278149111777437,0.0625747604223135,4.4450687449736,9.26625036578739e-06,-0.063882817514425,0.0751814265639075,-0.849715420870895,0.395584771066744
"Tfeb",TRUE,3,761.1982760665,521,1.46103315943666,0.482403105238781,0.473684210527176,0.495535714285718,1.15495118200755,998.999999999999,"sex",2,0.6138290287027,FALSE,-0.0178576173999916,0.13739139446021,-0.129976243928169,0.896635387639437,-0.0875028982543842,0.173301892195885,-0.504916000313943,0.613831334246152
"Tfg",TRUE,3,355.608124085579,244,1.45741034461303,0.527343836297485,0.5,0.544910179615872,1.10170667402614,998.999999999999,"sex",2,0.484097461948693,FALSE,-1.02099738383539e-15,0.201497838984006,-5.06703887735707e-15,0.999999999999996,0.180126166130325,0.257082886432161,0.700654052201397,0.484186523773055
"Tfpi",TRUE,4,714.277589948709,506,1.41161579041247,0.403814241486071,0.382456140350877,0.423529411764706,1.23008693648476,998.999999999999,"sex",2,0.309136480109677,FALSE,-0.308301359654517,0.112400544601415,-2.74288136901639,0.00630622529556057,-0.17083475315449,0.167971456509988,-1.01704632860841,0.309617431281233
"Tfrc",TRUE,3,710.330512974231,457,1.55433372642064,0.455514559339196,0.454054054066485,0.458333334515527,1.2766533676645,998.999999999999,"sex",2,0.924818862145877,FALSE,-0.167054079901322,0.145119389615038,-1.15114927332916,0.250272750914334,-0.0172496380464752,0.182682280955088,-0.094424253716845,0.924813535532113
"Tgds",TRUE,4,345.207683620765,261,1.32263480314469,0.350018727745333,0.320441988950308,0.398148148148148,1.10052026999358,998.999999999999,"sex",2,0.188198999991475,FALSE,-0.413187154202077,0.19900537380673,-2.07626129032755,0.0388486017002769,-0.338554190623777,0.256138067950494,-1.32176444264119,0.187403940165751
"Tgfb2",TRUE,4,345.198726816881,197,1.75227780110092,0.488654448380307,0.416666666666666,0.569767441860465,1.51905423537037,998.999999999999,"sex",2,0.0354816445753934,FALSE,0.280902385466401,0.24769403061088,1.13407006528829,0.258143279192158,-0.617374622087615,0.293237764203868,-2.10537215001543,0.0365261760381529
"Tgfbr1",TRUE,3,365.039776603284,261,1.39861983372906,0.502652061769822,0.477876106194731,0.520408163265306,1.17488169600244,998.999999999999,"sex",2,0.474733823477219,FALSE,-0.0885533973412823,0.189498798014171,-0.467303213895111,0.640672853070205,0.170231428355549,0.237921918523818,0.715492836522782,0.474944140014825
"Tgfbr2",TRUE,4,263.26315287973,207,1.27180267091657,0.327079529853589,0.257425742574342,0.380952380952382,1.09135374384861,998.999999999999,"sex",2,0.050441982361929,FALSE,-0.485507815781696,0.185069974257856,-2.62337430871008,0.00935443420803463,-0.57388375973269,0.294897647036304,-1.94604387488395,0.0530031144421877
"Tgfbr3",TRUE,3,1948.3301096353,1328,1.46711604641212,0.580851930828447,0.568527918758596,0.590682195198535,1.49704242674425,15.6088387980126,"sex",2,0.347686670002924,FALSE,0.275847614710489,0.0749904425838756,3.67843694750778,0.000244046016926144,0.0909386341137515,0.0967671341888995,0.939767772146996,0.34750759077829
"Tgm2",TRUE,3,2220.03539911362,1280,1.73440265555752,0.441832767515539,0.407407407985355,0.454133064516207,1.88345584040598,4.92711817130355,"sex",2,0.117200967703412,FALSE,-0.374693447047526,0.110881722632365,-3.37921740528728,0.000748798275918783,0.190708457655187,0.122073956094493,1.56223705495025,0.118479342850769
"Tgs1",TRUE,3,436.339890477144,305,1.43062259172834,0.484421820900292,0.484375000000177,0.484444444444467,1.14983752274755,998.999999999999,"sex",2,0.999015327548392,FALSE,-0.0625203569806238,0.179728539852466,-0.347859928267068,0.728185330114579,0.000278048103491966,0.225119164268884,0.00123511520840519,0.999015328333131
"Thada",TRUE,3,1101.94243281409,722,1.52623605652921,0.499835952360367,0.471734892789413,0.543175487383792,1.20447841083686,998.999999999999,"sex",2,0.0485162061700002,FALSE,0.173133130411545,0.111382660625627,1.55439930631097,0.120527407539587,-0.28631422512698,0.145089259852435,-1.97336608800803,0.0488348183883399
"Thap12",TRUE,4,261.360549574408,177,1.47661327443168,0.530163735597332,0.44,0.588235294117647,1.08391567409754,998.999999999999,"sex",2,0.0544356390442428,FALSE,-0.241162056816887,0.242236889161649,-0.995562887434355,0.320821643065341,0.597837000755621,0.310322648850341,1.92650134616484,0.0556437713453697
"Thap2",TRUE,3,1490.87030669663,970,1.53697969762539,0.479108230355772,0.475062344139655,0.486220472440945,1.347639274614,998.999999999999,"sex",2,0.709144641047093,FALSE,-0.0551320706947144,0.0937065932873053,-0.588347828692042,0.556435808773274,-0.0447013878609477,0.119802101644277,-0.37312690885572,0.70913551498084
"Thap3",TRUE,4,870.628014593173,631,1.37975913564687,0.370799357231742,0.354107648725213,0.387179487179487,1.17305999917989,998.999999999999,"sex",2,0.362330485889367,FALSE,-0.601031891652139,0.113791278589829,-5.28188011507112,1.76243265983598e-07,0.141848176535551,0.155710753740739,0.910972255466252,0.362657857802023
"Thap4",TRUE,3,329.285052152567,225,1.46348912067808,0.543321308147814,0.525773195875501,0.555555555436259,1.06182249376128,998.999999999999,"sex",2,0.659219956098366,FALSE,0.103184236232072,0.209559861303407,0.492385495916505,0.622926955200012,0.119959314598988,0.271637795161691,0.441614962040105,0.659191970313109
"Them4",TRUE,3,246.662173002479,172,1.4340824011772,0.454858177274225,0.402777778535337,0.48360655737809,1.11592548932282,998.999999999999,"sex",2,0.285764803723492,FALSE,-0.393904282557781,0.245643510910955,-1.60356070916349,0.110645636011862,0.328307000076137,0.307641536063451,1.06717384224874,0.287388928895594
"Thoc1",TRUE,3,1076.53445437125,727,1.48079017107463,0.496682042883986,0.461832061068711,0.557103063987856,1.21160307442979,998.999999999999,"sex",2,0.00746703085895725,FALSE,0.229413164007644,0.110239954086804,2.08103464762878,0.0377802102061313,-0.382382508789037,0.142893587824567,-2.67599487570075,0.00761855370260311
"Thoc2l",TRUE,3,636.231131305079,446,1.4265272002356,0.501919705923067,0.498371335504886,0.507936507936508,1.10714453116445,998.999999999999,"sex",2,0.838531967400542,FALSE,0.0317486983145809,0.147655169969557,0.215019212135455,0.829850624327236,-0.0382633793357747,0.187672369646477,-0.203883924990409,0.838537203133853
"Thoc7",TRUE,4,390.836893502587,272,1.43690034375951,0.590183854606914,0.492307692307692,0.664835164835139,1.1413620060398,998.999999999999,"sex",2,0.00365783251493746,FALSE,-0.0307716586667543,0.182887335064717,-0.168254727184172,0.86650792892705,0.715688340090066,0.245450341050134,2.91581725667223,0.00384313179146439
"Thra",TRUE,3,388.565673012165,272,1.42855026842708,0.550402576423647,0.54347826086392,0.555555555444839,1.09471488644937,998.999999999999,"sex",2,0.837237756723646,FALSE,0.174353387122024,0.174164017681338,1.00108730519201,0.317674347243154,0.0487901637437842,0.237270680973739,0.205630816009603,0.837233118567744
"Thrap3",TRUE,3,984.607982653153,702,1.40257547386489,0.539129468402262,0.4937106918239,0.568359374121003,1.17940639871087,998.999999999999,"sex",2,0.038432552372216,FALSE,-0.0251585596361504,0.113394673972649,-0.221867207292458,0.824481785201568,0.300319121706929,0.144897116559702,2.07263697744592,0.0385704792426648
"Thrb",TRUE,3,2688.3613624103,1690,1.59074636829012,0.485994601166139,0.475949367088608,0.498087222647284,1.70637100812398,5.10917369462917,"sex",2,0.272498229346022,FALSE,-0.00765114673552093,0.0597032838381523,-0.128152862684441,0.898043249978877,-0.0886256836998964,0.0807457157834682,-1.09758991966285,0.272539953746499
"Thsd4",TRUE,4,185.758237981716,128,1.45123623423216,0.702554185142168,0.701923076916608,0.703703703695862,1.21541447540927,998.999999999999,"sex",2,0.983051478594326,FALSE,0.864997437448994,0.325203191582082,2.65986761458541,0.00881680514749113,-0.00852520081666916,0.400599465457136,-0.0212811088176086,0.983054551999827
