"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Stambpl1",0.1859,0.181693989071038,122,1.5554,0.758859525330899,-2.11894107272351,-31.782907043094,1.55097505536828e-15,1.25008589462683e-13
"Stard13",0.3678,0.371584699453552,122,0.62,0.402646808792622,-0.830074998557688,-6.20519546046131,0.000426951480559276,0.00475307863716542
"Stard9",0.4969,0.503584229390681,186,0.3728,0.296577248765586,-0.0476967420312966,-0.0788005159796796,0.691374860970947,0.873977631653989
"Stat3",0.4574,0.465091210613599,201,0.0643,0.174201163958014,-0.250226629533174,-1.37263993456128,0.0975419973811951,0.29870383696521
"Stat4",0.3821,0.378205128205128,78,0.9108,0.537188673643367,-0.645335118700638,-2.84506913255119,0.0170605103303804,0.0857280007873232
"Stat5b",0.4773,0.471518987341772,158,0.7419,0.445108120177799,-0.090197808971578,-0.329384682197684,0.416994740363126,0.690863740046858
"Stim1",0.5114,0.509259259259259,108,1.4256,0.71834134351954,0.0824621601919726,-0.00161585327320779,0.954666197093429,0.995679289411624
"Stim2",0.4133,0.412534435261708,121,0.711,0.442241107022855,-0.485426827170242,-2.53291645546463,0.0244019764424896,0.112517122497979
"Stk10",0.3534,0.35136815920398,134,0.3746,0.31020131986559,-0.86367852878722,-7.73952359236878,8.34249161744694e-05,0.00119024075423999
"Stk17b",0.5059,0.495567498844198,412,0.2724,0.237973566436064,0.0755870261473494,-0.0140358626345574,0.866940307976508,0.957851314518201
"Stk24",0.4853,0.487603305785124,121,1.6545,0.803430628208178,-0.118644496498619,-0.17161835603568,0.557966862094517,0.79145123281363
"Stk38l",0.4685,0.461538461538462,39,2.0398,0.958777843474471,-0.0565835283663674,-0.115143591096171,0.631310968955859,0.836352138360326
"Stk4",0.5,0.492924528301887,106,0,0.184562889175577,0,-0.0352097119246793,0.790727075805333,0.918470877468013
"Stk40",0.6318,0.638812785388128,73,0.3945,0.340819248046781,0.729352410056331,-2.63918854180835,0.021591864864315,0.101891352931135
"Stox2",0.4603,0.456485429992893,67,0.2745,0.271444277147053,-0.247927513443586,-0.579502934439247,0.281671809909956,0.56530746710016
"Strn",0.4593,0.455555555555556,105,0.8798,0.517529404354114,-0.21501289097085,-0.558335126553985,0.290636565932455,0.574801790986296
"Strn3",0.6078,0.626615646258503,196,0.1689,0.216343413241071,0.60768257722124,-4.71522152953884,0.00213412723118303,0.0176965694272996
"Stx12",0.4521,0.456730769230769,104,1.7536,0.848982212733282,-0.38060400221497,-0.817236597866113,0.201085457434157,0.469005260741595
"Stx7",0.464,0.46505376344086,155,0.27,0.265699051776714,-0.224706287174695,-0.74593360778249,0.221926976679724,0.494184063658119
"Stxbp3",0.5269,0.513513513513513,222,0.5303,0.349849565914406,0.247381141522308,-0.210230760226523,0.516706844343405,0.770661947706855
"Stxbp5",0.5371,0.534188034188034,117,0.3185,0.296996284228105,0.222392421336448,-0.201202242138663,0.525850086508669,0.775313037533179
"Stxbp6",0.3971,0.391383410827855,297,0.5758,0.353961837106192,-0.494930299858684,-11.2533065746917,2.09421383914172e-06,4.48919243177719e-05
"Sulf2",0.616,0.615023474178404,71,5.8126,2.40082754458963,0.928446738974966,-1.84701534116271,0.0546075030720966,0.203390237874814
"Sumo1",0.5136,0.521857923497268,61,2e-04,0.191787959688421,0.0780025120012731,-0.00489700958052453,0.921166268448881,0.975380993654491
"Supt20",0.4649,0.486486486486487,74,3e-04,0.193927579074391,-0.20163386116965,-0.248406455427045,0.480903858860734,0.742545038777301
"Supt3",0.5747,0.576530612244898,98,1.1363,0.612771372802143,0.342392197447078,-0.858457652504995,0.190090597632222,0.452757156298969
"Susd1",0.3102,0.305555555555556,84,0.8359,0.507096783084229,-1.06228427825434,-7.53195871551038,0.000103931082849024,0.00140551095262271
"Susd6",0.3707,0.378267254038179,227,0.3417,0.274626663095411,-0.78498710902915,-11.6575621009214,1.37514423690718e-06,3.11338835659322e-05
"Svil",0.649,0.655737704918033,61,0.0293,0.202838592599813,0.884522782580063,-2.81117744864695,0.0177328067312557,0.0876055288234051
"Swap70",0.4882,0.486238532110092,109,3e-04,0.181378967738852,-0.068171502641579,-0.118133227084826,0.626915779191268,0.834369415502249
"Swt1",0.571,0.575091575091575,91,0.4247,0.345841370188236,0.393663848486277,-0.794656075783905,0.207424435695438,0.479862500489447
"Syk",0.4033,0.402580927384077,381,0.2966,0.248554315238576,-0.561878887608115,-11.9468582848201,1.01803502965402e-06,2.35786274109524e-05
"Syncrip",0.467,0.46875,96,2.7711,1.23886140849107,-0.230297619421794,-0.393686904740235,0.374895410982556,0.653801507026329
"Syne1",0.4761,0.466190476190476,140,0.3379,0.290090504187961,-0.0865876849960912,-0.373886688912179,0.387182109450169,0.663316896095065
"Synj1",0.5379,0.529716312056738,235,0.0849,0.179903734805167,0.22097034626725,-0.437803817685165,0.349407541574393,0.632007357515621
"Synrg",0.5329,0.527027027027027,74,1.4196,0.732893107457495,0.275634442613428,-0.107955299684036,0.642173659839655,0.843134380038041
"Tab2",0.5018,0.501207729468599,138,0.4068,0.323196327538813,0.0170735133589415,-0.0187182295441914,0.846579124310972,0.948225089208788
"Tacc1",0.514,0.498120567375887,235,0.486,0.331098646203755,0.219678036639412,-0.0304128956962302,0.805195472302327,0.927132680114452
"Taf15",0.575,0.580906148867314,103,0.7786,0.478363005339968,0.401362562381767,-0.945844422345402,0.169011559655106,0.423579966051042
"Taf3",0.51,0.509157509157509,91,2.1351,0.997753748664273,0.0515303006400822,4.48478488550563e-05,1,1
"Tanc1",0.6845,0.707916666666667,80,0.6715,0.437692119264018,1,-6.08862970747654,0.000483756671350747,0.00518494517431785
"Tanc2",0.3292,0.331240002460933,516,0.1842,0.199447683637223,-1.0358770363286,-61.5362109704073,1.34450684480023e-28,3.01020143585829e-26
"Tank",0.5533,0.557242582897033,191,0.5669,0.365061923451685,0.310700839464108,-0.907023696587856,0.178023468738922,0.436927271021837
"Taok1",0.5445,0.536324786324786,156,0.1418,0.216810888776681,0.268488835925902,-0.419628360900063,0.35960943529553,0.643162909397452
"Tasor",0.5254,0.528301886792453,212,0.3865,0.298119731939098,0.137503523749935,-0.118577708940109,0.626268213195584,0.834369415502249
"Tax1bp1",0.5153,0.517241379310345,87,0.5636,0.402578533399891,0.0534392589614603,-0.00507542733471666,0.919747767963135,0.974817578716674
"Tbc1d10a",0.4316,0.404166666666667,40,1e-04,0.184208223221307,-0.398549376490275,-0.691843981989887,0.239473950481786,0.514477470761219
"Tbc1d12",0.4541,0.454022988505747,87,4.9403,2.06767144994759,-0.263034405833794,-0.556174432071174,0.291571927001718,0.575176978049916
"Tbc1d14",0.581,0.603654970760234,114,0.0019,0.178965953910905,0.470890734012361,-1.62897460106046,0.0710779677453527,0.242749330520145
"Tbc1d22a",0.5778,0.580845771144279,134,0.5544,0.38111422634539,0.430634354329862,-1.36678831043845,0.0982590128958324,0.299987743916822
"Tbc1d23",0.4326,0.444150499706055,162,0.4757,0.340227887977464,-0.466781074372842,-2.37011044864914,0.0294652876637331,0.128790790981393
"Tbc1d4",0.4337,0.438262626262626,300,0.4903,0.323307047548266,-0.381731412661665,-5.08711576767297,0.00142417043473563,0.0130808477535565
"Tbc1d5",0.515,0.504020054020054,429,0.1768,0.201663726947028,0.109711371728611,-0.0323300532942312,0.799276533568875,0.92347604079202
"Tbc1d9",0.4874,0.495333333333333,125,0.3169,0.292302610639341,-0.0919224894410395,-0.146410150635475,0.588418857668748,0.808223584323468
"Tbc1d9b",0.65,0.640625,96,1.9467,0.923055332734073,1.1096244911745,-4.64163535580238,0.00231256135607958,0.0190196372755117
"Tbca",0.5316,0.547297297297297,74,0.6301,0.432789569906081,0.0641303374197157,-0.0561374843583309,0.737568833909646,0.895301927908396
"Tbck",0.5676,0.540909090909091,55,1e-04,0.191749985004876,0.392317422778761,-0.295588391860548,0.441964424212377,0.711877150110264
"Tbk1",0.4144,0.4,130,0.4545,0.343724338404799,-0.436099114806674,-2.59075706051462,0.0228284223228835,0.106726846822761
"Tbxas1",0.486,0.496846601235914,262,0.1574,0.202209940222401,-0.0945175987842899,-0.375562556857716,0.386120246753538,0.662155146560322
"Tcf12",0.473,0.459100852033714,283,0.4583,0.313122865828248,-0.108252890652023,-0.932697147219585,0.172003510168194,0.428579474663314
"Tcf20",0.5189,0.527548209366391,121,0.1766,0.240730814792724,0.0955776599822311,-0.0272290248342983,0.815479941207277,0.930794891893415
"Tcf25",0.5074,0.516865079365079,168,0.3144,0.281360050255425,0.0144995696951153,-0.0025895364199755,0.942629144416437,0.989785162063117
"Tcf4",0.4672,0.478423554956574,424,0.2855,0.243006326562391,-0.210282739058453,-2.34276609772928,0.0304176399071435,0.13096483848909
"Tcf7l1",0.4428,0.470555555555556,30,0.0933,0.220971509414161,-0.369233809665719,-0.317778164433257,0.425324510593498,0.69663753517088
"Tcf7l2",0.4785,0.479768270944742,187,0.7188,0.424001922283902,-0.18844508941311,-0.447456135734711,0.344149591372678,0.628704829207567
"Tcim",0.3907,0.396464646464646,33,1e-04,0.182213115461029,-0.637429920615292,-1.09415814235354,0.139061254961014,0.372458639781264
"Tdrd3",0.5837,0.590686274509804,68,0,0.193804499862559,0.485426827170242,-0.899132441848451,0.17992240360094,0.439446840310174
"Tead1",0.3472,0.354166666666667,48,2.5953,1.17589065142481,-1.12553088208386,-3.13030511981427,0.0123451672788099,0.0675965001815273
"Tec",0.516,0.520833333333333,132,0.2302,0.254137430839817,0.114171019919311,-0.01207757367537,0.876490798904273,0.961783051982911
"Tef",0.4549,0.447222222222222,60,0.3822,0.336152328421078,-0.241008099503794,-0.398831159603681,0.371793217958811,0.649751373969647
"Tenm4",0.1738,0.176470588235294,34,1.7507,0.85101007258511,-2.41503749927884,-10.6770706396799,3.81795132695726e-06,7.69317192381888e-05
"Tent2",0.5087,0.514988009592326,139,0.4213,0.330028781812393,0,-0.000967732063671178,0.96490925819228,1
"Tep1",0.5478,0.537634408602151,62,0,0.191359985169965,0.277533975528909,-0.183978531071631,0.544119955569632,0.786798980319668
"Tet2",0.4873,0.492521367521368,156,0.236,0.252583040675415,-0.0892673380970876,-0.177393295246191,0.551415983886848,0.788575732811923
"Tet3",0.495,0.498518518518519,315,0.1898,0.211128923144953,-0.0419940886646273,-0.177025147499023,0.55182926269851,0.788607066906026
"Tgfbi",0.4481,0.451890034364261,194,0.6099,0.385577372582517,-0.324525206373401,-1.74631186892765,0.0616428144616838,0.219841187858925
"Tgfbr1",0.5119,0.516891891891892,74,0.2356,0.282979443323803,0.0641303374197157,-0.000833602111150356,0.967430296918422,1
"Thada",0.5101,0.509186351706037,127,0.269,0.273007164567816,0.0537712564409807,-5.44251815313146e-05,0.991675711495268,1
"Thap3",0.3164,0.326388888888889,72,0.6736,0.449611123378188,-1.20645087746743,-6.23005304079506,0.000415736333499011,0.00465505073782484
"Thrap3",0.5743,0.580065359477124,102,0.6234,0.422075556745734,0.400537929583729,-0.892329964936465,0.181578153450993,0.442418354538997
"Thsd7a",0.5229,0.495175438596491,38,0.3605,0.328968116673661,0.192645077942396,-0.0217072243728396,0.834946838668139,0.939898256936481
"Tiam1",0.7308,0.74,50,0.4193,0.347932688512818,1.38466385023533,-5.91345283928413,0.000583809326789401,0.00597145072832813
"Timd4",0.3964,0.390350877192982,57,1.5295,0.774496288665644,-0.282399730700725,-1.51029523631935,0.0822135272099918,0.264948459197795
"Timp2",0.5505,0.551851851851852,135,0.5346,0.370216429045787,0.281181752544053,-0.519523477773248,0.308043228451058,0.590496093526162
"Timp3",0.4644,0.428571428571429,43,0.3361,0.321144000285828,-0.12832409697554,-0.246689801707824,0.482423601588355,0.743751765264372
"Tiparp",0.5344,0.527006172839506,108,1.7085,0.823638654092048,0.335184191589629,-0.205300017811098,0.521665108015109,0.774073223701049
"Tjp2",0.4959,0.498774509803922,68,0.6223,0.429692453092764,-0.0951572330403403,-0.0391128021084555,0.779716574472184,0.915362446901058
"Tle4",0.5489,0.548701298701299,154,1.6043,0.771787057520644,0.265733555434749,-0.531584067744916,0.302493717378995,0.585518578788352
"Tlk1",0.4768,0.496666666666667,150,0.0105,0.167569763783791,-0.136061549576028,-0.273393397959268,0.459633587920558,0.724642608984057
"Tlk2",0.475,0.46195652173913,92,0.1021,0.225317104693598,-0.127755547198372,-0.288745861914904,0.447297167970248,0.715888636584631
"Tlr4",0.3481,0.354014598540146,137,0.4982,0.356639299896365,-0.925999418556223,-8.42198079464107,4.05822425914083e-05,0.000614836231742013
"Tm6sf1",0.4324,0.427796022623609,348,0.1068,0.176383307738564,-0.400377192572712,-6.22982962502999,0.000415835797919837,0.00465505073782484
"Tm9sf2",0.5535,0.556547619047619,112,1e-04,0.180268776869962,0.31194400631474,-0.486532236369712,0.323917095613148,0.603228232588256
"Tm9sf3",0.5736,0.576923076923077,91,0.7674,0.479582751668345,0.399607458709238,-0.802703152378569,0.205138738125626,0.475523583047016
"Tmcc1",0.4667,0.457482742913207,453,0.1338,0.183945911110226,-0.175948789070082,-2.98054589475976,0.0146249819455216,0.0765437366759117
"Tmcc3",0.5225,0.511255411255411,154,1.2102,0.614577248765586,0.335348610649684,-0.126736246513929,0.614640532425982,0.824566614960357
"Tmed10",0.4079,0.405940594059406,101,0.3756,0.329589191702247,-0.52083216330144,-2.23550524254091,0.0344745975826785,0.144721487768953
"Tmed5",0.5888,0.58984375,64,1.0953,0.609157884348103,0.554588851677638,-0.923966293450285,0.174024038317042,0.430255751176491
"Tmem108",0.3419,0.380392156862745,17,0.6767,0.446320886434033,-1.55639334852439,-1.9783128455458,0.0466872015647982,0.18161141149241
"Tmem131",0.4865,0.492236024844721,161,0.2193,0.245837690432037,-0.0883558744208468,-0.193155138967768,0.534245280768279,0.780458156901031
"Tmem131l",0.5611,0.563613231552163,131,0.6368,0.412134100344218,0.337869638756384,-0.783726853861097,0.21057718271158,0.482659134045758
"Tmem135",0.5077,0.504901960784314,102,0.6862,0.444762653811527,0.0727563424353139,-0.000123121164037343,0.987480021230908,1
"Tmem245",0.3336,0.335249042145594,87,0.2362,0.281304361339992,-1,-5.95196592922058,0.000560155801429076,0.00578827661476712
"Tmem65",0.5818,0.584077380952381,112,0.6745,0.433427301202264,0.439285045525521,-1.28136508713567,0.109409492160603,0.320436230673858
"Tmem87a",0.4553,0.465909090909091,88,0.1545,0.248689358242858,-0.278301162487104,-0.551618034623885,0.293557017690301,0.576538031379572
"Tmem87b",0.5194,0.530769230769231,130,3e-04,0.172920467606809,0.112474729258413,-0.0454564087391844,0.763019888934757,0.910293117941702
"Tmod3",0.5116,0.521822541966427,139,0.4238,0.325591538866125,0,0.000715798056418748,1,1
"Tmpo",0.4892,0.493333333333333,65,0.0606,0.216686162083365,-0.0703893278913981,-0.052991157926968,0.744765412678148,0.89902219418403
"Tmtc1",0.4458,0.431034482758621,29,0.8411,0.502015229625343,-0.184424571137428,-0.250141088861415,0.479376161986126,0.740753808590525
"Tnfaip8",0.7333,0.724119241192412,246,0.7437,0.425213685853723,1.55551872282867,-34.6557015895002,8.40820499233607e-17,8.4712665297786e-15
"Tnfrsf11a",0.4392,0.450534759358289,187,0.6062,0.380647611423641,-0.453910390923134,-2.49808861557122,0.0254033673171815,0.115809468651857
"Tnfrsf1b",0.5042,0.506172839506173,108,0.0035,0.185509489254565,0.0242475462466776,-0.00680696176442552,0.907114654640328,0.972663932994391
"Tnip2",0.7066,0.693121693121693,63,0.0818,0.224284466626584,1.28379296600059,-5.73144137598969,0.000710000756957658,0.00711766927994866
"Tnks",0.4802,0.478042328042328,126,0.1741,0.237796078634706,-0.109624491174499,-0.257868249676818,0.472666058259507,0.735461086789889
"Tnks2",0.4974,0.494397759103641,119,0.2749,0.277771172014051,0,-0.0419145636868024,0.772173835241359,0.914383196170896
"Tnpo1",0.4824,0.474351851851852,180,0.344,0.285640539904826,-0.0476967420312966,-0.302038747957425,0.43702649216681,0.705811526800105
"Tnpo3",0.4854,0.469202898550725,92,2e-04,0.190435995429894,-0.0840642647884744,-0.162271942957545,0.568889646884281,0.798824138307893
"Tnrc18",0.4537,0.470917225950783,149,0.4149,0.324038200303265,-0.358453970912477,-1.11618981543477,0.13514556424719,0.369495674298627
"Tnrc6a",0.4122,0.422514619883041,114,0.1418,0.228987590233494,-0.519374159093579,-2.51671099641749,0.0248627274086317,0.114379898923271
"Tnrc6b",0.5425,0.558371735791091,217,0.2204,0.233296598527052,0.188661564023898,-0.57377347087737,0.284063249938578,0.569539749876851
"Tnrc6c",0.4693,0.468154761904762,140,0.1901,0.23640963508207,-0.153623189113212,-0.558344376175683,0.290632570020716,0.574801790986296
"Tns1",0.4874,0.465384615384615,91,1.0545,0.583871176506013,0.21501289097085,-0.00601171467313577,0.912685845721395,0.974817578716674
"Tns3",0.452,0.462463768115942,230,0.2755,0.251974605426099,-0.309684499132615,-1.91711370133666,0.0502161291221862,0.192002846643653
"Tom1l2",0.5034,0.5,86,0.2346,0.277253637744295,0.0264722113611908,-0.00828421050302097,0.897580492318705,0.968218819228986
"Top1",0.424,0.42335430576956,236,0.352,0.276839125704301,-0.494471966773249,-4.72614135098249,0.00210886480598499,0.0175593495209081
"Top2b",0.5486,0.545751633986928,102,0.2281,0.270422421341668,0.289506617194985,-0.338233655731443,0.410805853425224,0.685810931774503
"Tor1aip1",0.4035,0.402912621359223,103,0.7823,0.477648257054338,-0.566346822553809,-2.65019304033781,0.0213206980700633,0.1010851920263
"Tpd52",0.6173,0.600015767896563,151,0.6221,0.390463328039555,0.786826108692931,-4.85271694695319,0.0018372393961018,0.0158206725775433
"Tpk1",0.8284,0.836111111111111,60,1.2924,0.682854192623028,2.12338241550528,-14.5664192740211,6.75817233662223e-08,1.97358221134693e-06
"Tpm3",0.5588,0.564077669902913,206,0.045,0.16564195538591,0.334790245824412,-1.40492408665995,0.0936872420390181,0.291326840599725
"Tpm4",0.342,0.33859649122807,95,0.0323,0.197215666803157,-0.944858445807539,-6.27565503247429,0.000395928631448067,0.00450732312072235
"Tpp2",0.6174,0.609341825902335,157,0.355,0.29527710365635,0.755581272333553,-4.44682593033102,0.00286163813170476,0.0220084001350576
"Tpr",0.3724,0.360940695296524,163,0.0819,0.19085739015398,-0.74061337118135,-7.616870731365,9.49909793215141e-05,0.00132004705746794
"Tra2a",0.6309,0.635580524344569,178,0.0762,0.184078937868926,0.772194082477188,-6.54433947843862,0.00029708578897157,0.00362804766531948
