"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Ntm",0.366666666666667,0.36,2.2697,1.27653946378686,0.633275274357125,0.0292384900720052,105
"Ntmt1",0.459755030621172,0.4562,0.5399,0.478826719682745,0.418186009862112,0.091643028583897,381
"Ntn1",0.416889660047555,0.4237,0.5259,0.344220657816059,0.220717684704395,0.443377700196378,1235
"Ntn4",0.271617852161785,0.2708,1.7637,0.969615706845824,0.457980389589188,0.0639319223216234,239
"Ntng1",0.0173913043478261,0.0171,1.7072,1.06355705616043,0.634230143775701,0.0290202923849007,115
"Nuak1",0.6153972303207,0.6211,0.6752,0.440550851021966,0.281251999794216,0.254854898538075,784
"Nub1",0.506779661016949,0.5062,0.7367,0.567619261832468,0.439657819238789,0.0726598298058041,295
"Nubpl",0.50251677852349,0.5025,1.6198,0.900035865427,0.435170778462171,0.0757145974252673,298
"Nucks1",0.491298527443106,0.4905,0.4577,0.477488399829746,0.463817949339966,0.0619681431376827,249
"Nudc",0.57158836689038,0.5889,4e-04,0.39282161347495,0.599737544314074,0.0355662229980362,149
"Nudcd2",0.352409638554217,0.3556,0.3033,0.488195687708126,0.569723547026211,0.0403665721143356,166
"Nudcd3",0.598572884811417,0.606,0.275,0.323955918558822,0.335288672945507,0.170848789002837,654
"Nudt12",0.564412238325282,0.5542,0.5678,0.551503673462452,0.513005943934986,0.0501854680340388,207
"Nudt13",0.542153047989624,0.5433,0.4989,0.433559242791585,0.372827483490347,0.13331878682086,514
"Nudt19",0.441489361702128,0.4408,1.1789,0.874036259613971,0.651182713850405,0.0235653502072878,94
"Nudt21",0.430018416206262,0.4343,1.6454,0.982082071406112,0.545634683727602,0.0442941304822169,181
"Nudt3",0.462296296296296,0.4629,0.0992,0.20173179751105,0.250575698731877,0.328823914466507,1125
"Nudt4",0.333518713758566,0.3234,0.3808,0.285952458476526,0.215880721579814,0.467815841152084,1355
"Nudt5",0.504358974358974,0.5073,0.7019,0.548751147543712,0.43102391934843,0.078987562731835,325
"Nudt6",0.466781214203895,0.4694,0.1209,0.337793080922738,0.445800632262661,0.0691686668121318,291
"Nudt7",0.443573185731857,0.4456,0.8279,0.551160656828723,0.361624043196403,0.143574078114772,542
"Nufip2",0.600575785869904,0.6013,0.3683,0.307662925443531,0.256289841460754,0.312677285620772,1071
"Numa1",0.462396894711305,0.4569,0.112,0.260584998353616,0.333040154152089,0.173467161248091,687
"Numb",0.482074862858987,0.4844,0.2534,0.269679693623582,0.264918785394418,0.290639319223216,1033
"Nup133",0.434131736526946,0.4331,2.1635,1.19280995025616,0.566988397357902,0.0408029674885446,167
"Nup153",0.492800575953924,0.4829,0.099,0.29506708222537,0.393245790252215,0.115644774165394,463
"Nup155",0.554502369668246,0.5484,0.3108,0.456862263830384,0.517516964290273,0.0493126772856208,211
"Nup188",0.455450733752621,0.4449,0.5061,0.444479781961454,0.385330786982461,0.122408902465634,477
"Nup205",0.486175115207373,0.4911,0.1955,0.403764775294496,0.503293400133127,0.0521492472179795,217
"Nup42",0.481240981240981,0.4759,0.4715,0.501346328908429,0.492252959686141,0.0545494217761292,231
"Nup50",0.487394957983193,0.4891,0.5826,0.539246524264432,0.485701191393209,0.0560768055858608,238
"Nup54",0.546037296037296,0.5531,0.0043,0.290423126225941,0.441078921455754,0.071787039057386,286
"Nup88",0.450045413260672,0.4475,0.0103,0.280410913591507,0.422306935358761,0.0872790748418067,367
"Nup93",0.478165938864629,0.4762,0.797,0.624953923845138,0.492252959686141,0.0545494217761292,229
"Nup98",0.494458128078818,0.4948,0.2997,0.270912381215847,0.23994751024367,0.363080951341916,1218
"Nus1",0.477878006872852,0.4843,0.2886,0.311713555149582,0.308702503231795,0.206415012000873,776
"Nvl",0.567669172932331,0.5646,0.8382,0.562087115401536,0.372338387589946,0.133755182195069,532
"Nxn",0.54451566951567,0.5392,0.946,0.660310901766546,0.459834850631439,0.0632773292603098,234
"Oat",0.547008547008547,0.5509,0.431,0.514253459493505,0.535456450466413,0.046039711979053,195
"Oaz2",0.471887550200803,0.4763,0.6638,0.561685355861618,0.472876766852645,0.0593497708924285,249
"Obscn",0.474700686200381,0.4782,0.0981,0.111070923804389,0.11274432429057,2.51363735544403,3274
"Obsl1",0.667366946778711,0.674,0.0243,0.321517441171665,0.476970305149523,0.058258782456906,238
"Ociad1",0.428061504667765,0.4296,0.1756,0.29958223309768,0.355713930684523,0.149247217979489,607
"Odc1",0.307624113475177,0.3057,1e-04,0.354755771472702,0.54177231496264,0.0449487235435304,188
"Odf2",0.469646799116998,0.465,0.3477,0.418795266825674,0.437973970865079,0.0737508182413266,302
"Odf2l",0.598098705501618,0.6011,1.2473,0.740328011705939,0.407293649878871,0.102989308313332,412
"Odr4",0.467543859649123,0.4705,0.1066,0.29577646523124,0.389921254563181,0.118481344097753,475
"Oga",0.525669642857143,0.5247,0.1084,0.258854830282883,0.33248561078539,0.174121754309404,672
"Ogdh",0.460993473903059,0.4512,0.1014,0.103054376792578,0.0985863848211969,3.60571677940214,3550
"Ogdhl",0.975555555555556,0.9771,0.1476,0.312350593706994,0.391455473455149,0.117172157975125,450
"Ogfod1",0.491402116402116,0.4935,2.5511,1.27290994851756,0.464519794702485,0.0617499454505782,252
"Ogfrl1",0.617730496453901,0.6311,0.5184,0.507528193589044,0.474492727675,0.0589133755182195,235
"Ogn",0.511682242990654,0.5244,0.434,0.485238022133325,0.489400205804965,0.0552040148374427,214
"Oip5os1",0.488509450171821,0.4795,0.1512,0.220284995340396,0.248752616216565,0.33427885664412,1164
"Ola1",0.452861952861953,0.4506,0.7623,0.576025325586152,0.437648680611916,0.0739690159284312,297
"Olfml2b",0.645773294908742,0.6486,0.8199,0.585689908983628,0.419001720987661,0.0907702378354789,347
"Oma1",0.537139349294045,0.5394,0.3741,0.381436698081518,0.365602983536505,0.139864717433995,543
"Opa1",0.488932178932179,0.4787,0.129,0.207957867815423,0.242800983443423,0.353262055422213,1155
"Opa3",0.538167938931298,0.539,0.7266,0.517484769885473,0.368943738538412,0.136809949814532,524
"Optn",0.490004944852342,0.4911,0.2606,0.223341708434484,0.189969236015602,0.640628409338861,1671
"Or5m3b",0.992647058823529,0.9878,4e-04,0.325659109017965,0.497158012506771,0.0534584333406066,170
"Orai1",0.438679245283019,0.4346,1.0968,0.744671767564592,0.501218012993653,0.0525856425921885,212
"Orc2",0.5546875,0.553,2.2868,1.27837098701786,0.626154620838608,0.0307658738817369,128
"Orc3",0.518666666666667,0.5157,2e-04,0.274813085211775,0.419615185480118,0.0901156447741654,375
"Orc4",0.519944378228049,0.5164,0.2637,0.295619641550643,0.298563732528348,0.222998036220816,839
"Orc5",0.566964285714286,0.5632,0.6443,0.524325585148423,0.427125943716691,0.0824787257255073,336
"Orm3",0.0106666666666667,0.0132,2e-04,0.401868823145021,0.613671649216829,0.0331660484398865,125
"Os9",0.422566371681416,0.4288,0.5939,0.545346748442721,0.488464267121515,0.0554222125245472,226
"Osbp",0.512100798403194,0.5127,0.4079,0.371038466294599,0.330117417520618,0.176958324241763,668
"Osbp2",0.786989795918367,0.7884,0.9742,0.635295913346463,0.405272624984498,0.104953087497273,392
"Osbpl11",0.511078042328042,0.5142,0.2876,0.356391866201197,0.377521176977961,0.129173030765874,504
"Osbpl1a",0.457255481645726,0.4592,0.2187,0.229926452313372,0.22432833483329,0.426358280602226,1353
"Osbpl2",0.351790633608815,0.3543,0.5998,0.455278671851306,0.347478291474228,0.157538730089461,605
"Osbpl3",0.476088831392842,0.4717,0.5616,0.407911024459568,0.297288104691246,0.225180013091861,773
"Osbpl6",0.612208258527828,0.6183,1.1279,0.65391741777074,0.34456786940851,0.160593497708924,557
"Osbpl8",0.511167512690355,0.5136,4e-04,0.198277881580721,0.302604417800954,0.216233907920576,788
"Osbpl9",0.530338501491309,0.5338,0.1355,0.175279041231623,0.189119522307765,0.64782893301331,1852
"Osgepl1",0.344820872274143,0.3482,0.2753,0.257277213255842,0.233274063712756,0.388173685358935,1284
"Osmr",0.391666666666667,0.3998,0.144,0.382848982754465,0.501218012993653,0.0525856425921885,220
"Ostf1",0.529059829059829,0.5248,1.2321,0.815236594171974,0.530520024831994,0.0469125027274711,195
"Otud1",0.526953725038402,0.519,0.1938,0.300963887521966,0.347268177541883,0.157756927776566,496
"Otud4",0.584933845497226,0.5789,0.2392,0.292321169341102,0.307735865973642,0.207942395810604,781
"Otud6b",0.575691411935953,0.5712,0.2008,0.396681060108008,0.489400205804965,0.0552040148374427,229
"Otud7b",0.54979035639413,0.5556,0,0.283607859424858,0.4331637372949,0.0772419812349989,318
"Otulin",0.488913202042305,0.4876,0.3846,0.33178913182673,0.283684600676692,0.250054549421776,914
"Oxa1l",0.506788389513109,0.51,0.7588,0.562755014141176,0.419410491598289,0.0903338424612699,356
"Oxct1",0.542089724924054,0.5425,0.2239,0.160153841952154,0.114746301274924,2.39777438359153,3061
"Oxld1",0.470646766169154,0.4668,1.2277,0.747430630567718,0.429509716420428,0.0802967488544621,335
"Oxnad1",0.488095238095238,0.4895,0.9877,0.682624898958215,0.46972976234218,0.0602225616408466,252
"Oxr1",0.53042328042328,0.5329,0.6467,0.490328224355747,0.373808641332678,0.132445996072442,504
"Oxsr1",0.428077455048409,0.4276,0.4879,0.4429180420317,0.393501489529749,0.115426576478289,482
"P2rx4",0.688633786848073,0.6894,1.0502,0.628548123055795,0.350886499947217,0.154047567095789,588
"P2rx5",0.441558441558442,0.4521,2e-04,0.380296293530395,0.580723205652089,0.0386209906174995,154
"P2ry14",0.451219512195122,0.4655,1e-04,0.394241453204254,0.60208011286063,0.012655465852062,41
"P4ha1",0.469382026314799,0.4783,0.2389,0.220625291284953,0.198406361555885,0.575169103207506,1428
"P4ha2",0.491580952380952,0.4911,0.2202,0.271595048733989,0.287100171099713,0.243508618808641,875
"P4hb",0.541511771995043,0.5504,1.2736,0.775250577118257,0.445378048118617,0.0693868644992363,269
"P4htm",0.295918367346939,0.2958,2.3,1.29769818588488,0.64801769590817,0.0250927340170194,98
"Pabpc1",0.570219966159052,0.5712,7.4198,3.16419909152669,0.529302745791762,0.0471307004145756,197
"Pabpc4",0.543795620437956,0.5433,0.4113,0.456849200995873,0.459207012987697,0.0634955269474144,274
"Pacrg",0.474219489120151,0.4737,4.534,2.00082902693833,0.426212867143807,0.0833515164739254,302
"Pacs1",0.424209770114943,0.4258,0.8546,0.576322566497812,0.384568666564325,0.123063495526947,464
"Pacs2",0.595549738219895,0.5959,0.4466,0.441125782053733,0.414718111123401,0.0953523892646738,382
"Pacsin2",0.347619047619048,0.353,2e-04,0.281781314564627,0.430257994445041,0.0796421557931486,315
"Pacsin3",0.465337132003799,0.474,4e-04,0.279208773773771,0.426212867143807,0.0833515164739254,351
"Pafah1b1",0.518063493813205,0.517,0.116,0.141040463759715,0.148135801649005,1.2127427449269,2601
"Pafah1b2",0.496410256410256,0.4963,1.3251,0.787176766163778,0.433723314187477,0.0768055858607899,325
"Pag1",0.716763005780347,0.7165,28.3504,11.1380969809004,0.568354788828509,0.0405847698014401,173
"Pah",0.0242656449553001,0.0218,2e-04,0.290872848001377,0.444143796514103,0.0700414575605499,261
"Paics",0.479372937293729,0.4758,0.3935,0.492841295351875,0.524502938434097,0.0480034911629937,202
"Paip1",0.555423907319642,0.5487,0.3119,0.3383416097183,0.335858418576416,0.170194195941523,633
"Paip2",0.535130407124682,0.5404,0.2993,0.285191282959212,0.261988152839704,0.297839842897665,1048
"Paip2b",0.58067940552017,0.5804,3.5835,1.74014172072677,0.579346454790019,0.038839188304604,157
"Pak2",0.528670447385003,0.5324,0.3157,0.357414567302759,0.362785182460415,0.142483089679249,529
"Pak5",0.961538461538462,0.9619,3.8083,1.85777607457518,0.628629324567817,0.0150556404102117,52
"Pakap",0.498690710712699,0.4989,0.2445,0.201536676840907,0.166003684428346,0.901156447741654,2092
"Palld",0.47368717711848,0.472,0.0822,0.0845867275414484,0.0815161285316389,6.03251145537857,3906
"Palmd",0.572281730850973,0.5787,0.409,0.298725096789946,0.219032797830511,0.45166921230635,1307
"Pals1",0.642752321054208,0.6406,0.41,0.317084796905423,0.246494179806883,0.341261182631464,1113
"Pals2",0.599600376116596,0.6073,0.4093,0.359398893172141,0.311527909504916,0.202051058258782,709
"Pam",0.439178300407867,0.4387,0.2379,0.157601853310409,0.102728563956097,3.22736198996291,3209
"Pan2",0.513169845594914,0.5117,0.6968,0.537075594061635,0.416149457330136,0.0938250054549422,367
"Pan3",0.471208753210828,0.4718,0.1999,0.197317374708801,0.185427403638576,0.680558586078988,1928
"Pank1",0.569801037790652,0.5699,0.2405,0.202878408480443,0.170372955885796,0.843115862971852,2022
"Pank2",0.528888888888889,0.5311,0.4675,0.366884559776814,0.289205017632454,0.239581060440759,870
"Pank3",0.521996615905245,0.5261,0.7405,0.62696355535186,0.528092336874073,0.0473488981016801,197
"Pank4",0.564635272391505,0.5707,0.3353,0.403828635110494,0.422306935358761,0.0872790748418067,361
"Papola",0.510136949516649,0.5153,0.3001,0.279904290721684,0.253449153362252,0.320532402356535,1064
"Paqr9",0.377450980392157,0.3866,1e-04,0.286582287611468,0.437648680611916,0.0739690159284312,272
"Pard3",0.533298212837446,0.5398,0.1522,0.169403321470615,0.170459339659453,0.84202487453633,2192
"Parg",0.964285714285714,0.964,4e-04,0.307197218139402,0.468960551171579,0.0604407593279511,252
"Park7",0.425641025641026,0.4277,0.4142,0.507059186290756,0.534212397194749,0.0462579096661575,195
"Parl",0.553846153846154,0.5555,2.0522,1.08209757656779,0.4624476986112,0.0624045385118918,260
"Parm1",0.574308875714498,0.572,0.8701,0.521255361180973,0.291472688310406,0.235435304385774,747
"Parn",0.497402597402597,0.496,1.6302,0.891130340569965,0.415537073497193,0.0944795985162557,385
"Parp3",0.530555555555556,0.5334,0.4735,0.49841430075656,0.48661477535552,0.0558586078987563,240
"Parp4",0.34941874604796,0.3466,0.5977,0.398166645888633,0.261467190487238,0.299149029020292,979
"Parp6",0.488458927359131,0.492,0.3113,0.370172361794609,0.384822587247633,0.122845297839843,491
"Parp8",0.458986874932205,0.4588,0.3665,0.289163922646192,0.22907969785495,0.405411302640192,1317
"Parva",0.470580686557587,0.4714,0.418,0.325545119466269,0.254775912464814,0.316823041675758,1039
"Parvb",0.50514348785872,0.5094,0.5238,0.400217089250045,0.307460900981235,0.208378791184813,755
"Patj",0.637893081761006,0.6417,0.6303,0.477341482456894,0.363485557539163,0.141828496617936,530
"Patl1",0.526409414340449,0.5237,0.7942,0.52814317936368,0.346014682614794,0.159066113899193,609
"Paxbp1",0.48605497170574,0.4837,0.1496,0.215908656191704,0.242996487556797,0.352607462360899,1237
"Paxip1",0.466777408637874,0.4677,0.2717,0.391496550195046,0.440359730997901,0.072223434431595,301
"Pbld2",0.360082304526749,0.3613,0.1392,0.430376760089472,0.576592771576653,0.039275583678813,162
"Pbrm1",0.487694009642692,0.4958,0.1872,0.213535561726366,0.217563981276736,0.459087933667903,1442
"Pbx1",0.484109626559447,0.4856,0.1348,0.128525045269283,0.118116585807952,2.21885228016583,3187
"Pbx3",0.627547666009204,0.6226,1.1872,0.683588172705181,0.355491002445046,0.149465415666594,507
"Pcbd2",0.577983961208504,0.5768,0.3515,0.333270799856893,0.305145601648095,0.21208815186559,766
"Pcbp2",0.514214380825566,0.5214,0.0939,0.176948793860083,0.215797791155633,0.468252236526293,1502
"Pcca",0.507123341139735,0.5055,0.169,0.255252130376337,0.291835087128125,0.23478071132446,854
"Pccb",0.466327519379845,0.4695,0.8295,0.591775367610182,0.422728244796618,0.0868426794675976,344
"Pcdh7",0.573652951710855,0.5739,0.0696,0.0698874120596418,0.0663733740190929,10.5773510800786,4181
"Pcdh9",0.562663755458515,0.5665,0.3651,0.447732937221311,0.472079439449349,0.0595679685795331,229
"Pcf11",0.46390958768008,0.4675,0.2,0.28977528242671,0.326583448026395,0.181322277983853,671
"Pcgf3",0.504531126871552,0.505,0.2998,0.379343502311995,0.405499975864521,0.104734889810168,423
"Pcgf5",0.445801392688265,0.4495,0.1624,0.165034834756168,0.157871204284253,1.02618372245254,2369
"Pcid2",0.53778677462888,0.5361,0.5131,0.5076878415963,0.477810563398083,0.0580405847698014,247
"Pcm1",0.499682048637965,0.4976,0.1324,0.203047318621581,0.233328937974694,0.387955487671831,1293
"Pcmt1",0.532061473237944,0.5306,0.6186,0.458388499542125,0.341324034967339,0.164084660702597,629
"Pcmtd1",0.47629009762901,0.4796,1.6156,0.929180840582108,0.48212087051574,0.0569495963342789,239
"Pcmtd2",0.510027258566978,0.5072,7e-04,0.19400251920054,0.295900514325625,0.227580187650011,856
"Pcnp",0.472222222222222,0.4738,0.334,0.337565045333943,0.321854345906708,0.18743181322278,714
"Pcnt",0.547998366013072,0.5394,1e-04,0.197129713036163,0.301024781710566,0.21885228016583,816
"Pcnx1",0.445562256087071,0.4423,0.1555,0.18712654250675,0.195614605921976,0.595679685795331,1753
"Pcolce2",0.140579710144928,0.1394,1.5981,0.87773045975307,0.413688988862855,0.0964433777001964,345
"Pcp4l1",0.351851851851852,0.3772,1e-04,0.318043992618863,0.485701191393209,0.0560768055858608,198
"Pcsk5",0.43010752688172,0.4295,2.1523,1.24389605393112,0.651509906370796,0.0233471525201833,93
"Pcsk7",0.407434860736748,0.4081,0.3217,0.330266845628808,0.317841562223732,0.192886755400393,742
"Pcx",0.443126022913257,0.4436,1.0894,0.626508859570378,0.325035864850491,0.183286057167794,611
"Pcyt1a",0.42875816993464,0.4273,0.5979,0.474880876227357,0.378519391624584,0.128300240017456,510
"Pcyt2",0.41558533145275,0.4158,0.2233,0.295098109201932,0.321199178787751,0.188304603971198,709
"Pdcd10",0.536168132942326,0.5361,0.3012,0.39256286064135,0.424878342486222,0.0846607025965525,341
"Pdcd11",0.484061930783242,0.489,0.2662,0.375290439610016,0.418797598097697,0.0909884355225835,366
"Pdcd2l",0.448430493273543,0.4483,2.755,1.37572680061095,0.503293400133127,0.0521492472179795,223
"Pdcd4",0.460244648318043,0.4621,1.1282,0.708542679045555,0.427824851795577,0.0818241326641938,327
"Pdcd6ip",0.515229885057471,0.5136,0.4752,0.414234661611489,0.357058406501281,0.147938031856862,580
"Pde10a",0.346112036794694,0.3425,0.7357,0.43361098880403,0.235562516900022,0.37922758018765,813
"Pde11a",0.886023500309215,0.8844,0.4207,0.58439373444794,0.648558030413486,0.0248745363299149,77
"Pde1a",0.577333333333333,0.5775,1.3704,0.933750706439129,0.631316578968029,0.0296748854462143,125
"Pde3a",0.473910206399128,0.4721,0.1789,0.134843755450339,0.102189362491151,3.27340170194196,3449
"Pde3b",0.625,0.6232,0.4605,0.517510213437586,0.523320599323673,0.0482216888500982,168
"Pde4a",0.565367231638418,0.5648,0.3754,0.37131166667506,0.349384685568376,0.15557495090552,590
"Pde4b",0.457539208220365,0.4572,0.1498,0.116113055491427,0.09045934008724,4.54876718306786,3702
"Pde4dip",0.588579556337337,0.5929,0.0551,0.0999009596260095,0.120624065668792,2.09753436613572,3181
"Pde6d",0.420178799489144,0.416,0.8342,0.61401706617153,0.453972732399317,0.065459306131355,261
"Pde7a",0.485128926354325,0.4936,0.2787,0.191767782340928,0.131247326228711,1.67401265546585,2675
"Pde7b",0.268507473992502,0.2675,0.2923,0.184371260286474,0.112062371544207,2.55487671830679,3202
"Pde8a",0.584014764338444,0.5839,0.8664,0.55067856568889,0.338557729328832,0.16713942832206,587
"Pdgfa",0.376366120218579,0.3728,0.6506,0.562725144379576,0.48212087051574,0.0569495963342789,244
"Pdgfc",0.379432624113475,0.3791,3.4864,1.7086659513491,0.587590463027195,0.0375300021819769,141
"Pdgfd",0.691288825200862,0.692,1.4821,0.751253897806856,0.287797119917004,0.242199432686014,648
"Pdhx",0.542881438289602,0.5399,0.4889,0.399031680855707,0.325892387226949,0.182195068732271,686
"Pdia3",0.492561565092429,0.4971,0.6997,0.466208817225422,0.306230266842295,0.210342570368754,729
"Pdik1l",0.594086021505376,0.5828,3e-04,0.407943672448815,0.62289196905349,0.0314204669430504,124
"Pdk1",0.438038277511962,0.4357,0.3293,0.345199005103701,0.336239947128386,0.169757800567314,627
"Pdk2",0.496605566870333,0.4988,0.2059,0.333150662288732,0.389410111535657,0.118917739471962,491
"Pdk4",0.491919226732177,0.4867,0.9404,0.456539678780566,0.151856269390851,1.13593715906611,1576
"Pdlim1",0.455728248089359,0.447,1.1,0.620295661190745,0.309398239858665,0.20532402356535,648
"Pdlim3",0.189295839229466,0.1896,0.654,0.355987896514927,0.164392180610466,0.924067204887628,1552
"Pdlim5",0.553330941541971,0.5513,0.0751,0.0729598599263138,0.0678760260607899,9.9467597643465,4161
"Pdlim7",0.557575757575758,0.5424,3e-04,0.380334268213939,0.580723205652089,0.0386209906174995,165
"Pdpk1",0.500839630562552,0.5041,0.1782,0.263572212156435,0.299206625366928,0.221907047785293,794
"Pds5a",0.506260749914001,0.5098,0.2669,0.279448217209241,0.272008577084247,0.274274492690377,969
"Pds5b",0.407021517553794,0.407,0.6844,0.443901682183926,0.281033835922249,0.255291293912285,883
"Pdss1",0.340277777777778,0.3366,0.327,0.381147027554287,0.392478560084581,0.116299367226707,444
"Pdss2",0.520745428973277,0.5241,0.4275,0.319525036548347,0.240071239154841,0.362644555967707,1185
"Pdxdc1",0.533599088838269,0.5364,1.0683,0.668738155181243,0.401772075680152,0.10822605280384,439
"Pdxk",0.402777777777778,0.4072,0.6998,0.590601863953661,0.496161913545224,0.0536766310277111,228
"Pdzd2",0.467190378482395,0.4736,0.3608,0.238298328570464,0.154696980503288,1.0820423303513,2184
"Pdzrn3",0.445471974008375,0.4487,0.4439,0.242719859303058,0.113252131775537,2.48352607462361,2877
"Pdzrn4",0.61937085823976,0.6112,0.6128,0.337379023254327,0.159866228183775,0.99323587169976,1436
"Peak1",0.48876404494382,0.4923,4e-04,0.367819932558577,0.561551643661134,0.0416757582369627,178
"Pecam1",0.613932291666667,0.6223,0.2925,0.512081649375948,0.612469372480198,0.0333842461269911,128
"Pecr",0.614406779661017,0.6226,0.8667,0.744993942715954,0.6351680818415,0.0288020946977962,118
"Peli1",0.522666666666667,0.5251,0.9406,0.602904118534927,0.375287557042345,0.131136809949815,500
"Peli2",0.447411003236246,0.4477,0.6734,0.52195426301788,0.406626144382642,0.103643901374645,412
"Per1",0.562980030721966,0.5675,2e-04,0.325583159650876,0.497158012506771,0.0534584333406066,217
"Per2",0.589964633068081,0.5833,0.1357,0.255974369460202,0.312252186955549,0.20096006982326,754
"Per3",0.531189225982108,0.5263,0.2584,0.226316348325586,0.195788502675946,0.594370499672704,1714
"Perm1",0.661856661856662,0.6623,0.0313,0.225598556023171,0.326410194566057,0.181540475670958,693
"Pet117",0.453900709219858,0.4675,2e-04,0.387471431597619,0.59168203319343,0.0368754091206633,141
"Pex1",0.523620823620824,0.5261,0.6188,0.496932259266252,0.400077203985989,0.109753436613572,429
"Pex13",0.44477306547619,0.4407,0.4054,0.339834624764187,0.283908750223168,0.249618154047567,896
"Pex14",0.531481481481481,0.5293,0.0483,0.249359949124089,0.352841762295526,0.152083787911848,585
"Pex19",0.512218963831867,0.5208,0.0656,0.306452210464923,0.430006676116759,0.0798603534802531,341
"Pex2",0.438792390405294,0.4263,0.0984,0.306722153190916,0.411394968640258,0.0988435522583461,403
"Pex3",0.467647058823529,0.4679,0.9965,0.683497207800603,0.46595806871412,0.0613135500763692,255
"Pex7",0.529714912280702,0.5327,0.3857,0.349225984974863,0.309678487718275,0.204887628191141,760
"Pfas",0.552660152008686,0.5536,0.1959,0.360726119214152,0.437327026079748,0.0741872136155357,307
"Pfdn1",0.559496567505721,0.5607,0.2158,0.344847067038164,0.401532420389623,0.108444250490945,437
"Pfdn2",0.48494623655914,0.4883,0.0092,0.388210255146571,0.587590463027195,0.0375300021819769,155
"Pfkfb2",0.282001576939272,0.2845,0.0542,0.107209003991877,0.13230788543026,1.63844643246782,2889
"Pfkl",0.493932748538012,0.4856,0.3091,0.370502753264055,0.386603205151967,0.121317914030111,456
"Pfkm",0.615578865578866,0.6112,0.1549,0.251337776275456,0.294034563631379,0.230853152956579,858
"Pfkp",0.542991353723061,0.5374,0.5953,0.427729401298574,0.308011372250022,0.207506000436395,615
"Pfn2",0.503787878787879,0.5056,0.3983,0.557617826723118,0.620654294015108,0.0318568623172594,132
"Pgam1",0.331707317073171,0.3407,0.3322,0.470341581934759,0.525692376141689,0.0477852934758892,205
"Pgam5",0.504273504273504,0.5119,0.1841,0.457306874635593,0.59168203319343,0.0368754091206633,156
"Pgap4",0.525641025641026,0.5313,1.0658,0.775961848990333,0.566988397357902,0.0408029674885446,169
"Pgd",0.289634146341463,0.2847,0.1461,0.432997013254029,0.576592771576653,0.039275583678813,164
"Pggt1b",0.493144815766924,0.4953,0.2885,0.381891403296213,0.41594546996775,0.0940432031420467,389
"Pgm1",0.476326019129456,0.4772,0.4616,0.352934541370458,0.271320689519813,0.275801876500109,931
"Pgm5",0.584964912280702,0.5874,0.7541,0.456660927344799,0.260095456364622,0.302640192013965,950
"Pgpep1",0.329695767195767,0.3566,2e-04,0.293699925181154,0.448461685726682,0.0678594806895047,252
"Phactr2",0.414358794417388,0.4049,0.1654,0.157045416467323,0.143928699417758,1.3091861226271,2560
"Phactr4",0.474721059972106,0.4733,0.9366,0.606631817669843,0.383300996187741,0.12415448396247,478
"Phaf1",0.445111111111111,0.4412,0.6199,0.508406649029601,0.416964421951211,0.0929522147065241,375
"Phax",0.562874251497006,0.5637,2.5395,1.34008153923538,0.57384120425883,0.039711979053022,167
"Phb1",0.378617571059432,0.3822,0.4793,0.426437084136075,0.373317573170499,0.132882391446651,516
"Phb2",0.599406528189911,0.5913,1e-04,0.281415495551816,0.429757266872808,0.0800785511673576,337
"Phc3",0.524233128834356,0.5256,0.0976,0.199649158376135,0.248322814559817,0.335588042766747,1141
"Phf12",0.522556390977444,0.525,0.3201,0.367757392425538,0.376030124031272,0.130482216888501,532
"Phf14",0.474564270152505,0.4669,0.1669,0.201820791481878,0.211445622189988,0.492035784420685,1530
"Phf2",0.492063492063492,0.4908,0.3974,0.436226040339904,0.435770572279147,0.0752782020510583,315
"Phf20",0.685750636132316,0.6879,0.2844,0.304239664964791,0.299723381622891,0.221034257036875,786
"Phf20l1",0.443790665469754,0.4461,0.1071,0.146918840246081,0.162276042002514,0.955487671830679,2281
"Phf21a",0.550190179806362,0.5524,0.3279,0.300025607434965,0.268057111089004,0.283220597861663,964
"Phip",0.512265818310357,0.5127,0.3098,0.294335969071382,0.269865136761691,0.279074841806677,943
"Phkb",0.493808682978783,0.4914,0.3536,0.261996291176983,0.195067668724311,0.599825441850316,1699
"Phkg1",0.707299678175967,0.7098,0.5809,0.393633642579992,0.26428778343384,0.292166703032948,873
"Phlda1",0.546267843521848,0.5432,0.0769,0.27686918524694,0.378269535600493,0.12851843770456,437
"Phldb1",0.509328358208955,0.5144,0.2739,0.349726903345053,0.375287557042345,0.131136809949815,536
"Phldb2",0.533163265306122,0.5375,0.9275,0.691052137248105,0.517516964290273,0.0493126772856208,196
"Phlpp1",0.566769653278407,0.5638,0.4566,0.348164603500452,0.266935404413024,0.285838970106917,971
"Phlpp2",0.512345679012346,0.5,50,19.3666607080685,0.579346454790019,0.038839188304604,162
"Phospho2",0.513736263736264,0.5144,1.6089,0.972508705202145,0.552182962412077,0.0432031420466943,182
"Phrf1",0.47993447993448,0.4809,0.4643,0.445256034767947,0.410760383768911,0.0994981453196596,407
"Phtf2",0.517714615257868,0.5129,0.2585,0.238358422688855,0.214122764253445,0.477198341697578,1445
"Phyh",0.346814345991561,0.3442,0.1168,0.244498590376938,0.30568684703571,0.211215361117172,790
"Phyhd1",0.456441447146234,0.4541,0.1235,0.1674461139691,0.184116031402138,0.692777656556841,1880
