"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Selenot",0.516111111111111,420,-322.502292821884,-319.38295074079,-3.11934208109398,0.0124989305642635,0.116128826962086
"Sem1",0.479324638560307,471,-364.446105696987,-364.304151041968,-0.14195465501939,0.594150289678541,0.84824145771908
"Sema3a",0.671810699588477,81,-59.9799894746257,-59.7753340801458,-0.204655394479886,0.522319529066329,0.810246360878515
"Sema3c",0.482793522267206,247,-193.190025732212,-186.021321658254,-7.16870407395871,0.000152798225672191,0.00356529193235111
"Sema4b",0.585555555555556,300,-213.873261770206,-213.033108028504,-0.840153741702039,0.194883600216104,0.546376997011291
"Sema4d",0.47239263803681,163,-119.430248701825,-119.396240447014,-0.0340082548101037,0.794246937216585,0.943893512897088
"Sema5a",0.131772844272844,666,-347.204553505512,-337.396788423575,-9.80776508193696,9.4696337832667e-06,0.000311851775208344
"Sema6d",0.480446927374302,179,-132.660799663968,-132.536369386136,-0.124430277832261,0.617878540362907,0.861310660474205
"Senp1",0.500724637681159,529,-409.841132815269,-407.604220290747,-2.23691252452198,0.0344178592087488,0.2217719798388
"Senp2",0.517162944582299,806,-630.929354942147,-625.08423950339,-5.84511543875726,0.000628291023424888,0.011982268434357
"Senp5",0.531446540880503,265,-201.675502603351,-199.209033206932,-2.4664693964186,0.0263494703052566,0.188297838840349
"Senp6",0.491667352030046,1737,-1521.23504651664,-1521.24029343039,0.0052469137422122,1,1
"Senp7",0.482408874801902,1262,-1060.79081556724,-1059.07087587449,-1.71993969275104,0.0636403385126129,0.316155672882246
"Senp8",0.545758928571429,224,-167.14449732991,-167.0483088855,-0.0961884444101599,0.660945672715549,0.885284919314586
"Sephs1",0.402071563088512,177,-126.77872402191,-126.408475556705,-0.37024846520552,0.389501740083039,0.7281732075604
"Sepsecs",0.489084802686818,397,-293.895072474437,-293.263037543431,-0.632034931006274,0.260882124842083,0.61430959060674
"Septin10",0.570093457943925,107,-78.7951578015674,-77.835191812181,-0.959965989386475,0.165864159154514,0.5093336093678
"Septin11",0.436251920122888,217,-155.625037813767,-155.599919152439,-0.0251186613281504,0.822650828114363,0.953798773770288
"Septin2",0.49640522875817,510,-380.070635302611,-378.629489435367,-1.4411458672447,0.0895584780983394,0.378381498687085
"Septin7",0.432270029673591,1348,-1100.30896766904,-1100.06415204343,-0.244815625609817,0.484091840940462,0.790230166100168
"Septin8",0.518115942028985,276,-200.450461029756,-200.425737071213,-0.0247239585431771,0.824026738517048,0.953798773770288
"Septin9",0.357963875205255,203,-140.478133377059,-140.327971115653,-0.150162261406649,0.583679045629695,0.843047606181301
"Serac1",0.462151394422311,251,-180.737133906716,-180.454512372711,-0.282621534004704,0.452155410687104,0.772137591230857
"Serbp1",0.43422619047619,1064,-843.716808769582,-843.344235589347,-0.372573180235463,0.388017286126,0.726812699410566
"Serf2",0.418275418275418,259,-183.038617959207,-182.111062813271,-0.927555145935656,0.17319020505922,0.52041544544624
"Sergef",0.575892857142857,112,-81.9415685190227,-81.7016685958765,-0.239899923146197,0.488512992010881,0.791567352752896
"Serinc1",0.446078431372549,544,-406.563490166526,-406.051425989438,-0.512064177088632,0.311541749503783,0.659030623950311
"Serinc3",0.472979485061269,807,-638.74615316961,-638.688543022071,-0.057610147539549,0.734277422627897,0.917542611672894
"Serinc5",0.473958333333333,192,-141.278043342915,-140.538377603636,-0.739665739278536,0.223879147977466,0.575102398474224
"Serpinb6a",0.325529542920847,299,-202.546164074721,-202.538592797491,-0.00757127723002782,0.902063476201195,0.986862749793278
"Serpine1",0.41409274252053,547,-505.442899616776,-481.630981421756,-23.8119181950208,5.16368007829491e-12,5.13036601327365e-10
"Serpinh1",0.506802721088435,147,-107.436057484153,-107.298239324975,-0.137818159177414,0.599575697567489,0.851983336976298
"Sertad2",0.552845528455285,328,-253.911814928109,-251.150872103975,-2.76094282413408,0.0187800049708803,0.151222000811271
"Sesn1",0.518913768034791,2458,-2639.6181651787,-2638.1788588506,-1.43930632809042,0.0897633284154728,0.37858766695613
"Sestd1",0.636005089058524,786,-585.978600239817,-585.895965038061,-0.0826352017552381,0.684349819231018,0.895601208086482
"Setbp1",0.471912609636898,2285,-2385.67873945094,-2382.17053386907,-3.50820558186342,0.0080765951920791,0.0857464033384014
"Setd1b",0.552046783625731,285,-217.481130556231,-214.620688731114,-2.86044182511623,0.0167642913120959,0.139929586019662
"Setd2",0.437035613630541,1301,-1070.12224011757,-1070.11676505507,-0.00547506250495644,0.916659215921261,0.993249036072994
"Setd3",0.48801652892562,605,-456.157634465261,-453.55783633507,-2.5997981301918,0.0225921349866976,0.171599940219553
"Setd5",0.493549160671463,1390,-1166.34215834756,-1166.28305474296,-0.059103604601205,0.730987108678939,0.916802306929458
"Setd7",0.528818443804035,347,-257.443730539967,-255.962983023325,-1.48074751664205,0.0852690652906078,0.368706433129312
"Setdb1",0.447979797979798,429,-328.073450082937,-328.003515692672,-0.0699343902641658,0.708411497043393,0.906421290616767
"Setdb2",0.262848751835536,227,-141.740458912504,-140.822530797961,-0.917928114542775,0.175437400101331,0.522832309929461
"Setx",0.517813765182186,741,-587.30508382267,-586.705561236368,-0.599522586301873,0.273512601060169,0.625650902057634
"Sf1",0.536350749291211,823,-637.479893085491,-636.57972410296,-0.900168982530431,0.17967164192103,0.5272898911015
"Sf3b1",0.50489315566135,1855,-1747.82177753326,-1747.85070376972,0.0289262364633487,1,1
"Sf3b3",0.565371024734982,283,-200.187602901748,-199.818323826999,-0.369279074748306,0.39012314604708,0.728573060377557
"Sfi1",0.542362399505257,539,-406.817546192915,-406.731482999666,-0.0860631932482647,0.678228893871085,0.892067529694558
"Sfmbt1",0.418915989159892,615,-474.548454547935,-472.414483292904,-2.13397125503172,0.0388379297297604,0.239518979401798
"Sfpq",0.561215932914046,795,-626.260834349449,-620.391728701142,-5.86910564830748,0.000612298425225209,0.0117500258547891
"Sfswap",0.533446712018141,735,-561.01562777042,-558.437773086412,-2.5778546840088,0.0231700692774976,0.174483651282867
"Sft2d3",0.349867724867725,252,-171.254182576314,-170.316354348121,-0.937828228193126,0.170828642107127,0.518376569152661
"Sfxn2",0.518802228412256,359,-270.039629671522,-269.438982144902,-0.600647526620378,0.273062992449352,0.625650902057634
"Sfxn4",0.57034632034632,154,-110.356002917202,-110.355918538058,-8.43791433169372e-05,0.989635212556341,1
"Sgca",0.46545358649789,632,-471.866070329997,-470.803547375071,-1.06252295492561,0.144908438732246,0.481358966673154
"Sgcb",0.448135198135198,572,-436.244327445018,-436.14070414793,-0.103623297088006,0.648934108299064,0.878897872832062
"Sgce",0.871495327102804,107,-45.1164421525014,-45.0540472401979,-0.0623949123034819,0.723896504159489,0.915147410783209
"Sgcg",0.565980774206283,1623,-1466.24048541385,-1465.04479183329,-1.19569358056197,0.122005325171719,0.440645629460498
"Sgk3",0.53926917989418,1008,-845.512081493975,-837.252073100941,-8.26000839303447,4.81391810725366e-05,0.0013121121920656
"Sgms1",0.507215007215007,462,-356.369099409057,-353.526573580985,-2.84252582807159,0.0171100358114778,0.142429487295545
"Sgo2a",0.986559139784946,186,-15.2766490788016,-15.1684284379803,-0.108220640821344,0.641764965093306,0.876362710036525
"Sgpl1",0.406084656084656,126,-91.6435581781684,-90.3353520762937,-1.30820610187462,0.105763331811944,0.411301845935339
"Sgpp1",0.5,73,-57.7711592685853,-56.373715146843,-1.39744412174232,0.0945653595159692,0.386032216446899
"Sgsm2",0.564885496183206,131,-93.98746868193,-93.929211022064,-0.0582576598659728,0.732845075878976,0.917542611672894
"Sh2d4a",0.741898148148148,288,-180.502945804077,-177.114894574229,-3.38805122984715,0.00923864077972425,0.0937562227398704
"Sh3bgr",0.573198512319851,717,-576.112026381529,-575.920600406953,-0.191425974576077,0.53608085974102,0.818606369857383
"Sh3bp5",0.545138888888889,432,-321.727474150013,-321.400261079729,-0.327213070283278,0.418534649621297,0.748779242379842
"Sh3bp5l",0.484157160963245,263,-191.097114745217,-190.861434207277,-0.235680537940311,0.492361675535613,0.793662441503706
"Sh3d19",0.818548387096774,248,-126.290129636245,-125.838240394619,-0.451889241626162,0.341770577297524,0.689360430960297
"Sh3gl1",0.444973544973545,315,-233.521774106234,-232.359397665301,-1.16237644093275,0.127330440089037,0.449745132424582
"Sh3gl2",0.220098039215686,170,-100.175156076998,-99.6981735470641,-0.47698252993348,0.328712074852389,0.67771831505259
"Sh3glb1",0.488155136268344,795,-616.465379095386,-615.628139124004,-0.837239971381564,0.195659555965111,0.546644382643397
"Sh3pxd2a",0.495510057471264,928,-749.457683866023,-749.38288971872,-0.0747941473039191,0.698929109535689,0.901566407939404
"Sh3rf2",0.587085308056872,422,-334.534993155714,-328.834262643051,-5.70073051266263,0.000733863676369409,0.0135347312767532
"Shb",0.514130886295835,1261,-1145.62032387842,-1140.83624531613,-4.78407856229114,0.00197981424921185,0.0307971105432954
"Shisa3",0.603571428571429,140,-102.989715048539,-102.667815537118,-0.321899511421449,0.422338454757774,0.750443957758404
"Shisa6",0.868303571428571,112,-50.8089172628133,-49.8448065012662,-0.964110761547076,0.164953150598452,0.508791945519019
"Shld1",0.556057702319002,2847,-3433.55461152586,-3412.36148628265,-21.1931252432132,7.49148477778801e-11,5.91635208091976e-09
"Shld2",0.435897435897436,195,-141.431054345048,-139.063814573707,-2.36723977134045,0.0295637917834185,0.202123149151896
"Shoc2",0.485710382513661,610,-462.099021778951,-461.868477603778,-0.230544175172724,0.497115770033591,0.797248930853143
"Shprh",0.491011743450768,738,-576.926964917687,-576.490227803867,-0.436737113820072,0.349995287812232,0.694568919866009
"Shq1",0.491071428571429,168,-123.126528316031,-122.466552714247,-0.65997560178424,0.250600808306093,0.60294640889211
"Shroom3",0.544485906696704,2302,-2650.75318296034,-2607.62934261678,-43.1238403435586,1.58753479229961e-20,2.87623950604871e-18
"Siah1a",0.494669509594883,469,-355.87496604173,-353.30389098777,-2.57107505395993,0.0233517098813922,0.174783150509569
"Sidt2",0.531645569620253,237,-170.286492384512,-170.273308316029,-0.0131840684829001,0.871004503841878,0.9702298843408
"Sik1",0.499840357598978,522,-411.882388349406,-411.841500980629,-0.0408873687761115,0.774906594083732,0.933099690857018
"Sik2",0.561150935882119,837,-678.386532163404,-673.711330225203,-4.67520193820087,0.00222936335570234,0.0336590153704079
"Sik3",0.490794404045289,3465,-4604.64149942634,-4604.04042051237,-0.601078913966376,0.272890824189555,0.625650902057634
"Sil1",0.60171568627451,408,-304.336108497343,-304.034683053933,-0.301425443410153,0.437492346345087,0.762932210717161
"Sin3a",0.574260752688172,248,-179.342179177626,-178.974771878487,-0.367407299138961,0.391327027432028,0.728605930008882
"Sipa1l1",0.503033980582524,412,-324.910795067062,-323.81530256682,-1.0954925002423,0.138820514847669,0.471148414028452
"Sipa1l2",0.463638186923385,831,-668.873480332587,-668.819068746793,-0.0544115857941279,0.741487936375587,0.919952807265582
"Sirt1",0.47680690399137,309,-234.092694228418,-234.079284793539,-0.0134094348787528,0.869916399090243,0.9702298843408
"Sirt2",0.511510128913444,362,-270.319612295168,-269.617714820129,-0.701897475039289,0.236089204350207,0.589078743659943
"Sirt3",0.494256610316428,769,-594.374658600085,-594.347246671542,-0.0274119285422785,0.814872451483226,0.953031004582622
"Sirt4",0.506517690875233,179,-129.529388580297,-129.473120161146,-0.0562684191513654,0.737274261535624,0.918508074979751
"Sirt5",0.827380952380952,252,-123.992514462459,-123.810024070132,-0.182490392327765,0.54575296370156,0.824181214773124
"Six4",0.444927536231884,115,-84.5511906494105,-84.5518027054611,0.000612056050641741,1,1
"Ska2",0.561764705882353,170,-121.678649771584,-121.575745412312,-0.102904359272273,0.650072511551793,0.878897872832062
"Skap2",0.652,125,-87.286733400832,-87.2596192521553,-0.0271141486767164,0.815862587266787,0.953053600288094
"Skic8",0.510135135135135,148,-106.356299656891,-105.310859027116,-1.04544062977467,0.148180571165751,0.48601037658934
"Skil",0.576560659599529,283,-207.670796991269,-207.421733124005,-0.249063867264425,0.480323936548199,0.787651999458474
"Skp1",0.452887537993921,329,-239.687110528685,-239.631819110943,-0.0552914177420973,0.739481559161693,0.919315116939663
"Slain2",0.416810059598521,2496,-2606.4863311713,-2606.23416548438,-0.252165686923036,0.477603111585948,0.785158907270643
"Slbp",0.349152542372881,295,-210.784935485329,-210.763857849373,-0.021077635955578,0.837324079690537,0.959101198109928
"Slc10a7",0.503835709436524,491,-382.277918863876,-379.93102396575,-2.3468948981253,0.0302718099459642,0.204545742214725
"Slc11a2",0.342507645259939,327,-221.988277822255,-221.989689505984,0.00141168372891798,1,1
"Slc12a2",0.582362459546926,309,-227.877338131441,-227.869018877146,-0.00831925429503144,0.897365290151473,0.984238777539193
"Slc12a6",0.504002287021155,583,-435.111512079171,-433.42457741129,-1.68693466788102,0.0662380150894188,0.321787202642602
"Slc12a7",0.51101869971733,1314,-1123.56688822173,-1122.55346646454,-1.01342175719265,0.154541284971671,0.495805743304996
"Slc16a1",0.478726622662266,1212,-1038.6020334916,-1038.33017769087,-0.271855800728872,0.460898575915086,0.77648736518097
"Slc16a10",0.555357142857143,1524,-1414.15411659178,-1409.08376559053,-5.07035100125313,0.00145030920877963,0.0240158729195767
"Slc16a6",0.512820512820513,195,-141.599295622818,-140.076076035447,-1.52321958737039,0.0809143680100083,0.359426960692818
"Slc16a7",0.278645833333333,288,-197.912958296006,-185.277573390495,-12.6353849055107,4.98201811971497e-07,2.20785838974419e-05
"Slc17a5",0.522199453551913,244,-183.162633913254,-183.140302809044,-0.0223311042105934,0.832626379025206,0.956891484954628
"Slc19a2",0.511648745519713,186,-137.641411196765,-137.44275997081,-0.198651225955075,0.528485681543597,0.815103588460286
"Slc20a1",0.563217054263566,430,-327.935737042583,-325.214171303225,-2.72156573935877,0.0196454180380676,0.1555472687847
"Slc20a2",0.558374620393851,2028,-1897.12638467809,-1896.98534492811,-0.141039749976699,0.595341466937192,0.849246587817412
"Slc22a23",0.483974358974359,572,-447.010964857917,-441.149209575235,-5.86175528268188,0.000617154229145238,0.0118064287314741
"Slc22a4",0.452574525745257,369,-279.277799013969,-279.279703577237,0.00190456326771482,1,1
"Slc22a5",0.339204545454545,616,-447.571291807751,-446.43922955262,-1.13206225513113,0.132401016236257,0.460525273865242
"Slc23a2",0.527866242038217,628,-491.318314963794,-490.308896568098,-1.00941839569583,0.155358113162367,0.495943456198955
"Slc24a2",0.705436720142603,119,-97.1086701749406,-96.4988560752345,-0.609814099706099,0.269433630368138,0.622080645827485
"Slc25a12",0.4915312366635,2306,-2223.05322184169,-2222.6847002617,-0.368521579995104,0.390609708835381,0.728605930008882
"Slc25a13",0.383897966020008,2831,-3200.5281538016,-3197.85545733264,-2.6726964689592,0.0207771000900047,0.162008780448644
"Slc25a16",0.577546296296296,288,-212.117590223475,-210.192601058254,-1.92498916522078,0.0497466334326749,0.279571867391713
"Slc25a17",0.561007957559682,377,-272.866480037221,-272.759519619715,-0.106960417506343,0.643711497940707,0.877584248732418
"Slc25a21",0.0617283950617284,81,-20.3053917587676,-19.3419711344946,-0.963420624273024,0.165104442861329,0.508791945519019
"Slc25a23",0.438753387533875,369,-279.787344804672,-278.243319565059,-1.54402523961318,0.0788692476966393,0.356395962561814
"Slc25a26",0.585133495145631,824,-640.418573029241,-638.897858882797,-1.52071414644399,0.081164474548219,0.359499687720996
"Slc25a27",0.599397590361446,498,-367.100911004676,-367.072129803719,-0.0287812009567574,0.810390990600356,0.951977432020955
"Slc25a3",0.53246011813404,2389,-2295.96609525788,-2292.94425850825,-3.02183674963726,0.0139562147423051,0.123698248651222
"Slc25a32",0.475609756097561,123,-92.0347108394472,-91.3205069244632,-0.714203914984068,0.232024457295499,0.586247193166643
"Slc25a33",0.460726522620796,681,-548.760613785847,-548.692488175299,-0.0681256105475541,0.712036619589229,0.90772880311872
"Slc25a34",0.618736383442266,459,-328.334062531944,-328.164265244226,-0.169797287718609,0.560063334172951,0.831122654421917
"Slc25a36",0.530965391621129,183,-135.907180585297,-134.380013325506,-1.52716725979121,0.0805219750749791,0.358911263720602
"Slc25a4",0.418193486821768,2362,-2276.80914857516,-2272.76254986806,-4.04659870709656,0.00444317067348739,0.0552927906033987
