"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Smad4",0.4675,0.466276477146042,299,0,0.256301548154198,0.391457897880844,-0.185866545311334,-0.207240609007584,0.519703734542705,1
"Smad5",0.4607,0.461538461538462,130,1.9556,1.11727693999989,0.572206313026496,-0.244418727666447,-0.0149691399086009,0.862630347665796,1
"Smad7",0.5271,0.52777525022748,314,0.1191,0.276936610306871,0.353896516142028,0.15329641046657,-0.56863014183989,0.286231988546067,1
"Smap1",0.4574,0.452538631346578,302,0.4865,0.43648106287612,0.384482076699461,-0.216208549713075,-0.0714674430453499,0.705380596704543,1
"Smarca4",0.448,0.456043956043956,182,0.3555,0.440579307784819,0.46672146275668,-0.328054197684205,0.000161416286118765,1,1
"Smarca5",0.5523,0.56078431372549,170,0.2095,0.40073943178931,0.490552692152872,0.287980762964025,-0.310910976789515,0.430371041408662,1
"Smarcad1",0.4803,0.481627296587927,254,1.292,0.761623616815291,0.413893137415887,-0.148863385914483,-0.396851136050657,0.372982982278798,1
"Smarcb1",0.5405,0.532051282051282,117,0.329,0.513266908431963,0.593109658145085,0.263034405833793,-0.0239673026204485,0.826696997343687,1
"Smarcc1",0.5105,0.524914089347079,194,0.4236,0.458653345869131,0.454828543590786,-0.0128240403575841,-0.0175141238421759,0.851536480251223,1
"Smarcc2",0.4935,0.496296296296296,180,0.7797,0.610857910475739,0.480757648599945,-0.0725124997843674,0.000205152639040307,1,1
"Smc4",0.4459,0.446969696969697,176,6.6393,2.81796372435226,0.453175928327343,-0.319068440748122,-0.518442036475449,0.3085472630193,1
"Smc5",0.5245,0.52944269190326,317,0.6907,0.507225629044117,0.374096610760048,0.080782654716046,-1.30839549153714,0.105738083071627,1
"Smc6",0.4405,0.440350877192982,285,1.3187,0.76045824068659,0.396627219608652,-0.325875279404025,0.020057177351589,1,1
"Smchd1",0.4982,0.494565217391304,368,0.2405,0.324960080174289,0.356832362452864,0.0126000367796339,-0.597094905205154,0.274486048139281,1
"Smg1",0.4928,0.488306690349319,563,0.1169,0.255332035239807,0.322175128489599,-0.032240337000208,-0.155149921190684,0.577496248356197,1
"Smg6",0.4472,0.443296602387511,484,1.0806,0.623816763898484,0.326028137394285,-0.212352749359882,-0.479750671365821,0.327312546108791,1
"Smg7",0.5495,0.551652892561983,242,0.34,0.402448659332069,0.41747325235318,0.264897149850984,-0.052013807503954,0.747048849288148,1
"Smim14",0.4969,0.492063492063492,327,0.5381,0.44300065827254,0.36451167206826,0.0473057147783567,-0.0639181221019385,0.720686129070787,1
"Smoc2",0.4182,0.425642197177378,469,0.6875,0.47527230999207,0.327149241461221,-0.55377779553563,-0.267844605300979,0.46422476876357,1
"Smurf1",0.4966,0.491961414790997,311,0.5223,0.444070569635499,0.375309783356619,-0.00741747156248351,-0.0584583782460015,0.732402877094735,1
"Smurf2",0.4567,0.468890020366599,491,0.233,0.301291431407347,0.325032446236155,-0.302819271939657,-0.0340584145624234,0.794098669111865,1
"Smyd3",0.5133,0.512234555984556,592,1.0475,0.600037675381191,0.308907542865538,0.0909562738853551,0.234749668425252,1,1
"Snapc3",0.5764,0.574132492113565,317,0.4499,0.420783116541138,0.381734079997165,0.44930740136359,-0.196360076555891,0.530873028264348,1
"Snd1",0.4965,0.492665844558275,753,0.0966,0.232925932653092,0.299727541138823,-0.0217313822136982,-0.253661509174435,0.476300002844017,1
"Sned1",0.5172,0.521258503401361,98,0.3111,0.528416715962832,0.626630464180565,0.0740005814437774,0.00664780524495256,1,1
"Snhg7",0.608,0.617117117117117,185,0.0487,0.331752231874018,0.478450242148917,0.626956589385783,-0.0303099791257466,0.805518740932333,1
"Snrk",0.3986,0.406080347448426,307,0.1982,0.321600276555683,0.376234822392713,-0.606798301961629,-0.13969291191296,0.597104052321769,1
"Snrnp40",0.6691,0.669082125603865,138,6.2653,2.73725951601217,0.546833700789261,0.903323980588326,-0.212041160687733,0.514907042191888,1
"Snrnp70",0.4889,0.48962962962963,225,0,0.289939417785917,0.44283413743169,-0.0598714559773983,-0.0867892195539355,0.676950921843434,1
"Sntb1",0.334,0.329265091863517,127,2.0589,1.11099598028549,0.502699193889374,-0.813586875769118,-0.0277859620598946,0.813636771932017,1
"Sntb2",0.5531,0.545975056689342,588,0.2906,0.317141366445254,0.315832580350719,0.327512213159064,-0.220423322846045,0.506714098389662,1
"Snx13",0.4912,0.489972337482711,241,0.2977,0.384370754901658,0.414396266319799,-0.0398010080579754,-0.0832598863725593,0.68322350048939,1
"Snx14",0.4812,0.471393034825871,201,0.2695,0.396475666994147,0.449240502055727,-0.0746388008927559,-0.0423174421087822,0.771111929266227,1
"Snx18",0.5053,0.502293577981651,218,0.9025,0.627608224803762,0.435116962016945,0.0570309450363791,-0.92058777076781,0.174813229078832,1
"Snx19",0.6571,0.655405405405405,74,3.172,1.66984582964645,0.710651197146681,1,-0.407258542675272,0.366788134043622,1
"Snx24",0.5428,0.543521266073195,337,0.718,0.513438676180689,0.367752004753305,0.243925582886089,-0.93037495832067,0.172538274082595,1
"Snx25",0.5481,0.54671201814059,147,0.9864,0.714556102137323,0.519253353331072,0.253756592245782,-0.20049581401571,0.52657758278361,1
"Snx27",0.5014,0.497685185185185,144,0.2982,0.46189996482936,0.532519212949376,0.0177020017334595,-0.426393275357313,0.355765229503811,1
"Snx29",0.5469,0.548111425873466,353,0.3581,0.373791639193944,0.363206430262217,0.281412935148648,-0.030428756475203,0.805145704039479,1
"Snx3",0.512,0.510128913443831,181,1.246,0.777458009770096,0.46475753358886,0.0809199953835673,0.0454050200092411,1,1
"Snx4",0.5075,0.507285974499089,183,0.0627,0.337068687570221,0.478450242148917,0.0430687218918857,-0.0459919499128034,0.76167002749415,1
"Snx6",0.5172,0.520440251572327,212,0.3511,0.419445941959759,0.436995768686539,0.0692626624371142,-0.0587591370985763,0.731741865386608,1
"Snx7",0.6211,0.620833333333333,120,8.2228,3.49856139535352,0.574245437836609,0.731511164074099,-1.31402637870656,0.104990404049925,1
"Snx9",0.5576,0.544407894736842,304,0.2467,0.34339852778204,0.381398018099103,0.376442253966266,-0.156654010899587,0.57565730983359,1
"Soat1",0.4416,0.439393939393939,132,1.4386,0.908025532751826,0.552469663689622,-0.304854581528421,-0.0129636591929483,0.872077946868362,1
"Sobp",0.5136,0.50975800156128,427,1.0233,0.610063488954342,0.338256302129598,0.119213158327381,0.147177190190519,1,1
"Socs2",0.5151,0.511547085201794,446,0.3763,0.360580661888256,0.33247286425733,0.100861680115668,-0.0551750687246226,0.739745860938869,1
"Socs5",0.3946,0.391837899543379,292,1.458,0.801874982553402,0.379090390019896,-0.581774223090109,-0.028017310168309,0.812876866369669,1
"Son",0.5091,0.506662239929172,753,0.0222,0.209890087266575,0.307696126618482,0.0530029215672188,-0.236549716771378,0.491564729239378,1
"Sorbs1",0.5635,0.55826420890937,310,0.3337,0.371656008790952,0.374096610760048,0.376563351464208,-0.272345777557007,0.460494871129139,1
"Sorbs3",0.5727,0.567669172932331,133,0.5947,0.586316657686588,0.550574975173316,0.475733430966398,0.0138731219368253,1,1
"Sos1",0.4842,0.481481481481481,207,1.1815,0.739494671275941,0.444184861262121,-0.0362201879127531,-0.693514898165176,0.23890733697599,1
"Sos2",0.4461,0.440193491644679,379,0.4955,0.419586999968331,0.353459211284964,-0.275341301285407,-0.167091047964846,0.563206833658509,1
"Sox13",0.3924,0.395161290322581,155,0.7939,0.635386869707366,0.509985545666383,-0.680721483526587,-2.92214552155136,0.0156276690493374,1
"Sox5",0.5246,0.523758228605625,557,0.4188,0.367565593517478,0.318491183165695,0.142511644467752,0.0589250956541036,1,1
"Sox6",0.314,0.306306306306306,74,0.2623,0.55694237004273,0.698502646511929,-1.09953567355091,-0.852103003171763,0.191738840554847,1
"Sox9",0.5754,0.568840579710145,46,2.0976,1.32814357837793,0.811909958709221,0.700439718141093,-0.174912951257696,0.554211698973068,1
"Sp3",0.4709,0.464037698412698,336,0.3815,0.385835209018181,0.368028975907102,-0.153474480661718,-0.156071056401572,0.57636866455827,1
"Sp4",0.4624,0.458333333333333,96,3.0711,1.5811109461449,0.633645451745311,-0.0506260730699681,-1.13254949416798,0.132317757258029,1
"Spaca6",0.4936,0.479411764705882,170,0.0422,0.334732331958244,0.486771848344224,-0.0297473433940523,-0.0340377855937248,0.794159632520603,1
"Spag9",0.4792,0.49426910653991,709,0.149,0.253172805763472,0.300259265336076,-0.159237252790571,-1.40905556947325,0.0932060280296472,1
"Sparc",0.4182,0.425550389068134,479,0.0884,0.246594708319188,0.325360317839506,-0.48762549923545,-0.665329172698932,0.248688131233546,1
"Sparcl1",0.505,0.495714285714286,315,0.2243,0.326871440586453,0.369147646922376,0.0563074409019539,-0.286700459149188,0.448910638120287,1
"Spast",0.4453,0.446623093681917,153,1.8674,1.0411060015049,0.507023899631817,-0.274859841230584,-1.31182643390268,0.105281824587946,1
"Spata6",0.6693,0.674514200298954,223,0.7588,0.571035285884955,0.432057226641621,0.97490901903717,0.0273483787659927,1,1
"Spats2",0.6642,0.65,110,0.1298,0.450584811208631,0.612909201652648,1,-0.348881959810697,0.403536071225022,1
"Spats2l",0.4643,0.463356973995272,141,1.4121,0.880471469217943,0.525755423985538,-0.225066555634774,-1.32388650272563,0.10369507363766,1
"Specc1l",0.5409,0.55377358490566,265,0.1094,0.304847229492876,0.402151335178787,0.219566377257685,-0.543650878107286,0.297069826603988,1
"Spen",0.4921,0.491539763113367,197,0.8196,0.611870615178195,0.459162386248829,-0.0524674198941355,-0.00706349841709653,0.905388614611256,1
"Spidr",0.4848,0.485458612975392,298,1.7127,0.90099394264096,0.382752081726959,-0.0946368741380752,0.0921623770248914,1,1
"Spin1",0.4633,0.462287104622871,137,0.8206,0.677125728860713,0.558248696546596,-0.213403638109193,-0.096509296626806,0.660416054172034,1
"Spindoc",0.5774,0.567901234567901,135,0.5852,0.577852305754362,0.543157088322161,0.539158811108031,-1.78753311486454,0.0586531098808355,1
"Spire1",0.4451,0.450131233595801,127,1.1121,0.791693420567619,0.56416175101361,-0.357552004618084,0.00117690361923906,1,1
"Spon1",0.6513,0.651868131868132,390,0.5187,0.413772113005962,0.331121940597772,0.86780538763513,0.0823678483303638,1,1
"Spop",0.4964,0.499413145539906,426,0.7158,0.493977481993018,0.339304274164002,-0.0524674198941355,0.0134889542105157,1,1
"Spopl",0.5565,0.552910052910053,252,1.7832,0.944956995554284,0.409008317876577,0.415037499278844,-0.223745025068126,0.503529305765925,1
"Sppl2a",0.491,0.48876404494382,178,0.6731,0.565952167553034,0.473999610576,-0.0422282353892971,0.0177317894784039,1,1
"Sppl3",0.435,0.440528634361233,227,0.2015,0.361813353772668,0.435739595662122,-0.391687012001463,-0.299618071415637,0.438869620690772,1
"Spred1",0.549,0.542351757807708,647,0.3699,0.34056465882956,0.305613755585681,0.306195168622766,-0.129697542454778,0.610536044385595,1
"Spred2",0.4959,0.498337323756318,358,0.5973,0.460302082058456,0.356600713330615,-0.0188590272513163,-0.0831917599413714,0.683346093905617,1
"Spry1",0.542,0.538011695906433,171,0.6801,0.584660808715267,0.498513941844451,0.265894059973035,-0.0089724270830942,0.893435466213499,1
"Spry2",0.4439,0.447115384615385,104,0.5969,0.622126942227652,0.603993216429034,-0.342392197447078,-0.334232535988832,0.413587265128973,1
"Spsb1",0.4507,0.456427015250545,153,0.215,0.400352585122801,0.486771848344224,-0.298523490552419,0.0317320290208585,1,1
"Sptan1",0.5696,0.564536621823617,446,0.2478,0.31155638277658,0.33212644862743,0.423400972213471,-0.605815533328837,0.27100933373886,1
"Sptbn1",0.4978,0.505697845811903,1672,0.1082,0.186378370609948,0.221905898044928,-0.00974216837837982,-1.14233060468814,0.130658669755859,1
"Sptlc2",0.5159,0.511950904392765,258,0.6512,0.511172426461686,0.403034686015814,0.110323414905999,-0.0615666986537917,0.725660605596363,1
"Sqstm1",0.3741,0.366666666666667,135,0.6168,0.587487744139615,0.539545614549239,-0.645716531800253,-0.948593751557908,0.168393465035996,1
"Srbd1",0.602,0.598130841121495,107,1.6515,1.03440463074067,0.622010672684583,0.666262602823005,-0.0526696322121865,0.745514022356831,1
"Srebf2",0.5405,0.548,125,1.0927,0.796342957726534,0.582515144100993,0.147557188413858,-0.270548131252042,0.461978754534711,1
"Srek1",0.5332,0.536249232658072,543,0.2894,0.321572894315387,0.323297000584368,0.185479815637154,-0.0329918549660988,0.797276856618411,1
"Srgap1",0.3191,0.315601818616894,398,1.0808,0.627443280361566,0.331451036872233,-1.02490534176282,-0.439763544497964,0.348331238621406,1
"Srgap2",0.4578,0.459833333333333,500,0.2775,0.320102263925106,0.327952857768279,-0.255654875468196,-0.0166175195054734,0.855343534303827,1
"Srp54a",0.2015,0.201030927835052,97,2.7323,1.46183488480971,0.647975147399356,-1.9668331360648,-0.986075334285616,0.160219765565063,1
"Srp68",0.5473,0.545454545454545,77,0.7231,0.726680487358347,0.690485331025316,0.286304185156641,-0.0128389810234353,0.872689306449836,1
"Srp72",0.4781,0.476600985221675,203,0.4775,0.472152899124042,0.444184861262121,-0.1087062594425,-0.0391101941578711,0.779723729087505,1
"Srpk2",0.4938,0.493839169909209,257,0.5464,0.474666752522291,0.40806235335238,-0.0476180202327394,-0.0615707320884269,0.725651982145609,1
"Srr",0.4911,0.494318181818182,176,2.5912,1.29363809698589,0.47292058679645,-0.14017765804826,-1.37662856860189,0.0970565298197211,1
"Srrm1",0.5211,0.516522988505747,232,0.219,0.359290811767299,0.421736833172588,0.146486088477484,-0.116006828235328,0.630034735730185,1
"Srsf11",0.4904,0.497175141242938,236,2e-04,0.281784703523815,0.430263170515374,-0.0552824355011898,-0.0724936515689762,0.703372450185195,1
"Srsf2",0.4738,0.469748858447489,292,0,0.252195097744356,0.385185979288213,-0.152851488083371,-0.678469569327603,0.244068660740411,1
"Srsf3",0.5418,0.55592841163311,149,0.0894,0.380373096840697,0.529104509908025,0.227805917522812,-0.0072946045918485,0.903860698686704,1
"Ss18",0.5359,0.536255411255411,308,0.6134,0.485597213890405,0.385896811348612,0.202389396688824,-0.22349164410312,0.50377103499119,1
"Ssb",0.4913,0.5,102,3e-04,0.418083071745279,0.638378211578956,-0.0515303006400822,0.0874436928460796,1,1
"Ssbp1",0.3272,0.32429718875502,166,0.2259,0.413996544835832,0.501288722812595,-1.03562390973072,-0.0430381692394235,0.769225831249727,1
"Ssbp2",0.4917,0.485895052164033,922,0.356,0.325668605429724,0.290924516692998,-0.0387323944887146,-0.262371024220897,0.468825839033891,1
"Ssbp3",0.5495,0.557324840764331,157,0.2459,0.430272278438547,0.514547193268474,0.266074860153845,-0.634465688177514,0.259967248716345,1
"Ssh2",0.5042,0.496632039227581,942,0.3287,0.313568137302474,0.288277068373312,0.0363418470637202,-0.0189871192856117,0.845494877801763,1
"Ssr1",0.3589,0.359195402298851,174,0.9731,0.69414981153352,0.495800145482195,-0.840801405150747,-1.28193593458546,0.109330524987729,1
"Ssu72",0.4687,0.468701095461659,213,0.3496,0.422698911456803,0.44283413743169,-0.179821037584812,-0.273976237223479,0.459155520887809,1
"St13",0.4871,0.487179487179487,234,0.1712,0.340077604682609,0.420115861551905,-0.07240849552805,-0.135678718393734,0.60242264248023,1
"St3gal1",0.618,0.621794871794872,221,1.6349,0.893503952182797,0.416436369633859,0.635588573791124,-0.0706154013285811,0.707060480928399,1
"St3gal3",0.4903,0.483240223463687,179,0.5753,0.531726915418322,0.478450242148917,-0.0143552929770703,-0.573274366939557,0.284272787575577,1
"St3gal4",0.5203,0.515225744476465,347,0.8044,0.539404586384154,0.357298604937398,0.215538750295385,-0.620423014035055,0.265308065868672,1
"St3gal6",0.3879,0.389285714285714,160,2.9027,1.39692591955421,0.450005521132465,-0.916476644437716,0.0471842679199028,1,1
"St6gal1",0.3948,0.410144927536232,46,0.8013,0.819264314626589,0.786535696539676,-0.841302253980942,-0.884530930823814,0.183498223666842,1
"St6galnac3",0.4429,0.462520032051282,64,0.0816,0.427891387043036,0.606204778477064,-0.368387405980023,-0.0165555894945442,0.855610370582091,1
"St7",0.4957,0.497528248587571,236,0.4497,0.444793259933986,0.418521572339175,-0.0409302640548814,-0.03845680810619,0.781524390322816,1
"St7l",0.444,0.440878378378378,296,0.3614,0.393542054483312,0.391457897880844,-0.304854581528421,-0.176154940078305,0.552808466471637,1
"St8sia4",0.4298,0.425925925925926,27,0.9207,1.05058867161815,1.07059309778479,-0.371968777386958,-1.52132237295302,0.0811036815768918,1
"Stag1",0.4993,0.498947704081633,896,0.1969,0.26822722302588,0.295470378634861,0.00216783668271026,-0.113421173652114,0.633875129625974,1
"Stambpl1",0.4453,0.442495126705653,171,0.6336,0.558508430574804,0.485540542964583,-0.282035367763849,-0.644389203787412,0.256273196666382,1
"Stard13",0.5581,0.5613196814562,293,0.3697,0.385524070609893,0.374397763844844,0.280587299506463,-0.332518353367817,0.414787407594238,1
"Stard5",0.5746,0.574561403508772,114,1.1163,0.819367448556766,0.603993216429034,0.434937056716549,-0.017526318833319,0.851485402963217,1
"Stard9",0.3875,0.386595310907238,327,0.2397,0.335763442956238,0.373796698541827,-0.65550149353731,-0.776505370031742,0.212691523931535,1
"Stat3",0.5078,0.505134920634921,600,0.2996,0.316316890624373,0.309353330946958,0.0551415541924607,-1.48293694004792,0.0850384977808996,1
"Stat5b",0.4548,0.452820512820513,325,0.781,0.536644382095051,0.366654852919841,-0.255461186128993,-0.0995221019370547,0.655493445672122,1
"Stat6",0.4463,0.440944881889764,127,0.795,0.677877851049722,0.574245437836609,-0.266786540694901,-0.0178246544290062,0.850241541420042,1
"Stau1",0.4687,0.469135802469136,243,1.0127,0.660695875058438,0.421736833172588,-0.18844508941311,-0.0407030713237191,0.77540081703433,1
"Steap3",0.5205,0.521285140562249,249,0.4879,0.452760416956051,0.408534076830875,0.133855746734791,-0.920421811486875,0.174852101664702,1
"Stim1",0.4657,0.470411255411255,385,0.5718,0.442059394718552,0.343528048866803,-0.220688115124199,-0.452761684083839,0.341304997657508,1
"Stim2",0.4506,0.452796674225246,441,0.4313,0.383773697362549,0.3359963604384,-0.287980762964025,-1.72167928078534,0.0635064734900598,1
"Stimate",0.5078,0.509615384615385,104,0.619,0.642316023145733,0.622010672684583,0.0242475462466771,-1.54450482993657,0.0788227674117465,1
"Stip1",0.4923,0.492481203007519,133,1.9427,1.10070684692638,0.554380257538898,-0.0573331750659518,-0.559254131043346,0.290239890557764,1
"Stk10",0.2216,0.218390804597701,87,0.1206,0.484580638787335,0.670168162307857,-1.8073549220576,0.0169962151524459,1,1
"Stk24",0.4924,0.492268041237113,194,0.5,0.48992064797006,0.458272136332939,-0.0391705972806777,-0.286633978734443,0.448963231584406,1
"Stk25",0.3803,0.370071684587814,186,0.0061,0.312661028312528,0.473999610576,-0.703282467909917,-0.244082684177243,0.484746834935913,1
