"","AR","N","log2FC","llr","pval","padj"
"Per2_rep4",0.5665,3000,0.427302042972707,-118.21964186156,2.35030566423187e-53,7.425926269295e-53
"Ddx39b_rep2",0.293,3000,-1.27850075782242,-50.2478525380823,1.18653970484413e-23,1.50290019612936e-23
"Gcnt2",0.459333333333333,3000,-0.216552617428996,-81.2435148926243,3.23808045416776e-37,5.91430219939317e-37
"Cldnd1_rep1",0.184,3000,-2.1274300201817,19.2210511918429,1,1
"Rnf217_rep2",0.475666666666666,3000,-0.146028495510089,-125.76344573396,1.20661173301547e-56,4.29324139568069e-56
"Stk24",0.606666666666667,3000,0.645062265348671,-111.840519130592,1.42391748174668e-50,3.96634396029715e-50
"Dtnbp1_rep1",0.542666666666667,3000,0.283997299269241,-165.361051925759,6.69133369514673e-74,4.26199598416989e-73
"Tmed2_rep1",0.465,3000,-0.188650728465231,-133.464298393499,5.30056474985213e-60,2.0624765563627e-59
"Lncbate10",0.660999999999999,3000,0.921429130207308,-197.777764043689,5.11038575145892e-88,5.43658058665842e-87
"Pcmtd1",0.408333333333334,3000,-0.514897094929885,-91.2865736751564,1.32928888730295e-41,2.77223959812919e-41
"Tnfsf13b_rep1",0.171,3000,-2.26005649409028,-53.6955896381871,3.65429425110011e-25,4.77997939973854e-25
"Vezt_rep1",0.51,3000,0.0712688006360698,-110.008282093585,8.96954721193681e-50,2.42093042157539e-49
"Myo3b",0.0890555555555557,3000,-3.35865811142753,-57.0349552470009,1.25794295793865e-26,1.69534091366394e-26
"Dnajc13_rep2",0.505833333333333,3000,0.0366703033677765,-106.738684889025,2.39459017660805e-48,6.15575880876106e-48
"Mrpl42_rep1",0.559,3000,0.32951588695042,-103.966719625255,3.87919106782515e-47,9.66174612160686e-47
"Pcm1_rep1",0.597,3000,0.538820719076436,-182.651879833495,1.97119069036414e-81,1.64953195846371e-80
"Them4",0.4575,3000,-0.272064646410751,-67.846306079538,2.32938870813708e-31,3.52137370844608e-31
"Slc9a8",0.486666666666667,3000,-0.0489382080704197,-89.9753356464039,4.96810519609385e-41,1.01286548340344e-40
"Pex26_rep1",0.547666666666667,3000,0.274266585811605,-77.9833914565666,8.60847387148225e-36,1.48935534108689e-35
"Maf_rep1",0.645666666666665,3000,0.894269761276092,-145.637493465324,2.62270998288535e-65,1.21141338701402e-64
"Gm26549",0.386,3000,-0.655617054284942,-72.7225672484956,1.71650271001977e-33,2.77976147371623e-33
"Rhoj",0.537333333333334,3000,0.241494451950609,-83.7311295369809,2.65129651954512e-38,5.01190268345013e-38
"Ccser2_rep1",0.487777777777778,3000,-0.0466601975850571,-170.366377737279,4.41865399348423e-76,3.0161460706377e-75
"Smc3_rep1",0.763,3000,1.66062677065323,-41.9720245282522,5.089774718614e-20,6.08824727106937e-20
"Gnaq_rep1",0.474183333333334,3000,-0.156571685946988,-84.0897223346465,1.84844353117021e-38,3.51081392434987e-38
"Srp72_rep1",0.545333333333333,3000,0.227026282389823,-110.409652828765,5.99340481066524e-50,1.62643278444104e-49
"Ptch1",0.487,3000,-0.10306304704624,-78.0126251572005,8.35891204238122e-36,1.4486849293555e-35
"Bbip1_rep1",0.614,3000,0.664216710198098,-89.1996529216558,1.08374034473398e-40,2.17182433814424e-40
"Synpo_rep1",0.435059523809524,3000,-0.395449693909446,143.395623345785,1,1
"Parp2",0.513666666666667,3000,0.0813129769276343,-38.1444783321276,2.4505045463092e-18,2.87280720552075e-18
"Heatr6_rep3",0.498,3000,-0.0198757177404171,-74.3109197454582,3.46898008584795e-34,5.70087113532942e-34
"Mosmo_rep1",0.612,3000,0.671255597491218,-118.117537054547,2.60407791670482e-53,8.20182021009391e-53
"Metap1_rep1",0.506,3000,0.0150790279554675,-58.8539693993293,2.00894805009178e-27,2.75954402485135e-27
"Xpo1",0.600833333333333,3000,0.633056788922201,-109.758350695402,1.1529324332734e-49,3.09928073460592e-49
"Josd2_rep3",0.616333333333333,3000,0.710758097492159,-39.9261973313824,4.03450994285983e-19,4.78022505078178e-19
"Cyp27a1_rep2",0.626777777777779,3000,0.728645647529959,-138.333817763322,3.99752668135767e-62,1.67260530600739e-61
"Arih1",0.396293253968254,3000,-0.594679177244129,1703.61337500045,1,1
"Ccdc88a_rep1",0.395666666666666,3000,-0.608478546919163,-89.7160187689956,6.44808307244021e-41,1.30527997417818e-40
"Macrod1_rep1",0.53073253968254,3000,0.224054343640854,80.3101654346929,1,1
"Tmem50b",0.390666666666667,3000,-0.668659580775297,-29.4611080437512,1.64029716170055e-14,1.87677020789537e-14
"Rapgef2",0.328005589176621,3000,-1.09350933569659,340.810712073794,1,1
"Gabrb3_rep1",0.185611111111111,3000,-2.12476925869954,-71.9529425694973,3.72535511918593e-33,5.95104651627146e-33
"Lcorl_rep1",0.558166666666667,3000,0.345228726167954,-132.89226035646,9.41197881869957e-60,3.64099760878126e-59
"Sclt1",0.521666666666666,3000,0.12684114688832,-187.192329034288,2.07746209974056e-83,1.88005619886023e-82
"Nfs1_rep1",0.741333333333336,3000,1.50220666214834,-72.3474142339403,2.50426045866832e-33,4.02938126897558e-33
"Rbm28_rep2",0.468333333333333,3000,-0.19897575690528,-115.239981173913,4.68458653349261e-52,1.37377904207995e-51
"Serpine1_rep3",0.386246464646466,3000,-0.66129689402607,2.43968679999443,1,1
"Plekhg1_rep1",0.5815,3000,0.52720420752675,-62.8525646412199,3.56740859482926e-29,5.11090056565796e-29
"Iqsec1_rep2",0.523,3000,0.122626257703821,-46.3498833741087,6.08607490615168e-22,7.50440802238185e-22
"E130102H24Rik_rep3",0.529,3000,0.179806512956276,-67.1624386814897,4.63884898163056e-31,6.92365519646352e-31
"Ptp4a2",0.483333333333333,3000,-0.0898699450234682,-162.89838940449,7.9117415863013e-73,4.86876405310849e-72
"Atp11a_rep2",0.42,3000,-0.450542526801028,-204.626622712715,5.32937301819203e-91,7.05877220952586e-90
"Gm26779_rep1",0.100833333333333,3000,-3.1588771745425,-38.9075190295941,1.13155388108077e-18,1.33359325996555e-18
"Dek_rep1",0.501666666666667,3000,0.0181473467102595,-76.3876684923389,4.28916651010262e-35,7.26438010896236e-35
"Sipa1l2_rep1",0.450666666666667,3000,-0.247283884148552,-197.725526634981,5.3851422073175e-88,5.69856318234656e-87
"Atpsckmt_rep2",0.252333333333334,3000,-1.59375408820103,-46.6143298456734,4.65885830833939e-22,5.75878653688429e-22
"Zdhhc8_rep1",0.592,3000,0.570872454314921,-32.8390233416551,5.30940004248389e-16,6.12034587029843e-16
"Kyat3",0.452833333333333,3000,-0.291969815746039,-108.725377335146,3.25426886443747e-49,8.60917689004622e-49
"Etl4_rep1",0.377416666666667,3000,-0.730826035683967,-144.68697176079,6.80720538447107e-65,3.10217058404501e-64
"Atp1b3_rep2",0.4555,3000,-0.280003144506543,-112.252530357541,9.41367302488717e-51,2.63319525171669e-50
"Atp6v1h_rep1",0.5055,3000,0.0625597007945768,-161.129804914268,4.66352836522589e-72,2.7676726203121e-71
"Tram1_rep1",0.406666666666667,3000,-0.545020019487974,-68.3523596113675,1.39918431301363e-31,2.13452984441438e-31
"Dvl3",0.514500000000001,3000,0.0967634401099348,-34.8371634732698,6.99506671736632e-17,8.10552342684394e-17
"Ccdc127_rep1",0.534333333333334,3000,0.204323100593192,-69.7512279936204,3.419924011139e-32,5.3228389278428e-32
"Mapkap1",0.510444444444445,3000,0.0840488596914285,-122.676006189943,2.67781330760456e-55,8.94094593524059e-55
"Atp6v1d_rep1",0.589666666666667,3000,0.539014032093057,-85.6618900117942,3.8022978101663e-39,7.32620001958826e-39
"Fbxl12_rep2",0.511666666666667,3000,0.070602004981912,-69.5368606818101,4.24398769503382e-32,6.58493048104549e-32
"Fbxo42_rep2",0.398,3000,-0.539910067392398,-133.27962537673,6.38003520486518e-60,2.47768357470493e-59
"Gpsm1_rep1",0.445,3000,-0.32397038921848,-103.956576960381,3.91892598004893e-47,9.74857208967394e-47
"Nup42_rep1",0.3355,3000,-1.02150483981423,-74.3919217155562,3.19734578995432e-34,5.26745599662984e-34
"Hopx_rep1",0.461566666666665,3000,-0.211082326199072,-171.360978684379,1.62960955305731e-76,1.13561641328036e-75
"Atg4c_rep1",0.579333333333333,3000,0.447072143602262,-105.352804469959,9.63658456183064e-48,2.43655741133518e-47
"Nolc1_rep3",0.409833333333333,3000,-0.53051471669878,-82.0285544408657,1.46989375253068e-37,2.70948157148512e-37
"Casp8ap2_rep4",0.577333333333333,3000,0.444314707566314,-55.719271741506,4.74282081288713e-26,6.29856681658317e-26
"Sacm1l_rep1",0.417999999999997,3000,-0.473440496591484,-273.0396495599,8.97237409683705e-121,3.66219350891308e-119
"Zfp780b_rep1",0.687833333333333,3000,1.13189777985536,-36.9788715618608,7.98072914793173e-18,9.3124027397103e-18
"Art1",0.380953439153439,3000,-0.746948879378009,439.896414387374,1,1
"Ttc14_rep1",0.510666666666667,3000,0.0416691793010736,-166.347975323284,2.48663952522719e-74,1.61996060275387e-73
"Sh3bp5l_rep1",0.491999999999999,3000,-0.0592971836837722,-48.5360463556967,6.6848487133391e-23,8.35084161566409e-23
"Gm42992_rep1",0.688333333333333,3000,1.13410986697264,-42.0482186538034,4.71219106250963e-20,5.65010918766142e-20
"Metap1_rep2",0.363,3000,-0.820937425904874,-165.593561404354,5.29946235521764e-74,3.39709125334464e-73
"Pigp_rep1",0.702666666666667,3000,1.21477606417039,-75.528277458463,1.01865517977438e-34,1.70486222556382e-34
"Atxn7_rep2",0.519666666666667,3000,0.117400383722349,-221.015056483513,3.91397169796882e-98,7.24809573697929e-97
"Afg3l2_rep3",0.431283333333333,3000,-0.385715627258325,626.020726531105,1,1
"Kdelr1",0.566666666666666,3000,0.399166106635962,-43.6674009917563,9.16214691147141e-21,1.10520469378425e-20
"Scaf1",0.698,3000,1.20815305455319,-38.3087048936329,2.07502280518622e-18,2.43547277604016e-18
"Msrb3",0.49405487797399,3000,-0.0532420212769794,-742.224690039152,0,0
"Afg3l2_rep4",0.425744444444445,3000,-0.431464359662966,629.619600232239,1,1
"Yy1_rep2",0.498666666666667,3000,0.0257234949857454,-55.9483979766578,3.76402617295143e-26,5.01535799194062e-26
"Pln_rep3",0.563749639727847,3000,0.408402663797928,-1174.44899594714,0,0
"Frmd5",0.621333333333334,3000,0.656133283018709,-185.193714597273,1.54112859706035e-82,1.35782255247608e-81
"Ccdc127_rep2",0.5115,3000,0.070217996611476,-58.6720813627235,2.41336399565042e-27,3.3014555344055e-27
"Tmed2_rep2",0.482333333333334,3000,-0.0511427733097376,-140.087999061576,6.87453204380231e-63,2.96316036370789e-62
"Rftn1_rep3",0.315,3000,-1.14308134231495,-94.787201888028,3.93758587274245e-43,8.59734906712326e-43
"Rad50",0.584666666666668,3000,0.487732066074921,-68.2033371956586,1.62578002473186e-31,2.47643568123666e-31
"Mtres1_rep1",0.438666666666664,3000,-0.368774776590196,-197.600903656891,6.10177896374079e-88,6.42292522499031e-87
"B3gntl1_rep2",0.650666666666667,3000,0.892895726554237,-69.227409845558,5.79591388614345e-32,8.95813583638864e-32
"Ttc32_rep1",0.353666666666667,3000,-0.854493987139451,-52.8995768681186,8.16004391915351e-25,1.05426924020071e-24
"Usf3_rep2",0.738666666666666,3000,1.49527045688741,-126.922626425028,3.7684687754923e-57,1.34828936511352e-56
"Ccser2_rep2",0.416333333333333,3000,-0.470846408179624,-169.919923378475,6.91431485305433e-76,4.6876710868165e-75
"Cnep1r1_rep1",0.586,3000,0.495576182372392,-69.6677866478265,3.71972551057969e-32,5.78045922390007e-32
"Spart",0.506,3000,0.0372944642914159,-69.4936276463222,4.43285123769967e-32,6.86731407854325e-32
"Popdc2_rep1",0.387333333333333,3000,-0.654819173985536,-67.92976758296,2.14156830014146e-31,3.24480045475978e-31
"Spry2_rep1",0.416666666666667,3000,-0.477147349405675,-75.9023186949153,6.99075598347314e-35,1.17689494671265e-34
"Zfp280b",0.615333333333333,3000,0.662499101192176,-80.0789398900251,1.04508980139046e-36,1.86623178819725e-36
"Agtpbp1",0.598201322751323,3000,0.629712662767549,912.121010651003,1,1
"Aftph_rep1",0.299333333333333,3000,-1.20742505615014,-123.344549166864,1.36856367272464e-55,4.60795849402234e-55
"Noc3l_rep1",0.555666666666667,3000,0.349620551964202,-92.136680659492,5.65498095166673e-42,1.18802120833335e-41
"Brd9",0.691,3000,1.14852252471009,-41.8798048387519,5.58747933473129e-20,6.67560255045554e-20
"Agl",0.498410714285714,3000,0.0185172913537318,1627.03139332149,1,1
"Stau1_rep1",0.483666666666666,3000,-0.0889005045889308,-90.486657964725,2.97104383842838e-41,6.13218542503278e-41
"Tet1_rep1",0.231333333333334,3000,-1.75415934637105,-34.4167695262479,1.0713510901986e-16,1.23927251613487e-16
"Cyp39a1_rep1",0.495666666666668,3000,-0.0536510450592088,-68.6396596023606,1.04762091043899e-31,1.61048564248884e-31
"Zpbp_rep3",0.466,3000,-0.185256655198303,-116.649691798422,1.13716584647547e-52,3.45118618050219e-52
"Ebf2_rep3",0.607333333333334,3000,0.616622810195562,-56.1873618336735,2.9577555149415e-26,3.95951206819477e-26
"Capn7_rep1",0.486333333333333,3000,-0.090023424517739,-112.397800474021,8.13562101083098e-51,2.28528680079522e-50
"Atp6v1d_rep2",0.574,3000,0.400597980575054,-81.323853387704,2.98665467025971e-37,5.46505886598301e-37
"Sirt3",0.478916666666667,3000,-0.107091647999272,-122.062445898489,4.95822469001929e-55,1.62831681117218e-54
"Phf12_rep2",0.446999999999998,3000,-0.315840765008447,-125.487840086804,1.59123465575922e-56,5.60293892872963e-56
"2610307P16Rik_rep1",0.513666666666667,3000,0.0656265987453816,-88.1039103751464,3.26178038289087e-40,6.45258235982368e-40
"Galnt7_rep1",0.778,3000,1.8317891403678,-52.9344779940436,7.87761040252414e-25,1.01843702682924e-24
"Kat14",0.53,3000,0.202816882999687,-108.808545213299,2.99343293775224e-49,7.94014041844094e-49
"Frmd4a_rep1",0.313666666666667,3000,-1.13017752666106,-179.973949521111,2.89020598376876e-80,2.30295297511455e-79
"Miga1_rep1",0.627333333333334,3000,0.787958967047873,-92.635905741844,3.42341400750082e-42,7.25299577860343e-42
"Kdelr1_rep1",0.543,3000,0.236739316811526,-39.7693107217929,4.72890402960392e-19,5.59964953179861e-19
"Rab18_rep2",0.517166666666667,3000,0.0841810869303976,-71.2212774931477,7.78242977245309e-33,1.23042367943922e-32
"Rftn1_rep4",0.392000000000003,3000,-0.652172426319345,-261.08778927179,1.42304244158961e-115,4.8238726833546e-114
"Atp11a_rep3",0.434666666666667,3000,-0.328537160593319,-210.019123443823,2.39398474977099e-93,3.46954311561013e-92
"U2af2",0.246333333333333,3000,-1.60380563619773,-31.5381073619747,1.98861031588624e-15,2.28707339377371e-15
"Ing1_rep1",0.271000000000001,3000,-1.43212052655419,-125.761849057118,1.20854745288412e-56,4.29324139568069e-56
"Gm10069",0.456666666666666,3000,-0.25401337316167,-112.9437976847,4.70136516754166e-51,1.33183149222143e-50
"Sptbn1",0.494756281463634,3000,-0.0249868637926683,-938.085394176056,0,0
"Sema3a_rep4",0.643333333333333,3000,0.850629330032745,-256.041147071649,2.23444090982077e-113,7.09346320578021e-112
"Rnf123_rep2",0.384666666666666,3000,-0.641633203627016,-60.6441978129635,3.30430599005399e-28,4.64087919951403e-28
"Afap1l1",0.568666666666666,3000,0.400266175894251,-77.9165863594071,9.20710375059064e-36,1.59154775291109e-35
"Gsap_rep1",0.095,3000,-3.23122817921,-61.4815679207672,1.42064015180731e-28,2.0079719460174e-28
"Polr3b_rep4",0.52525,3000,0.111415442069743,-92.6259200039185,3.4579549962445e-42,7.31842327247514e-42
"Sipa1l2_rep2",0.462333333333333,3000,-0.226798945962243,-184.316619409502,3.7134864791328e-82,3.22911867750678e-81
"Stxbp3_rep3",0.480333333333333,3000,-0.0715257557098204,-110.864040019389,3.79709811225708e-50,1.03745850061669e-49
"Ano10_rep1",0.512333333333333,3000,0.0960523939844441,-111.427689155413,2.15561198663301e-50,5.96296538487692e-50
"Ube2h_rep2",0.440054128376495,3000,-0.323926797731879,2097.62376045901,1,1
"R3hdm2_rep1",0.409166666666669,3000,-0.551922238957149,-238.756828950598,7.42624126417195e-106,1.74735088568752e-104
"Tada3",0.498333333333333,3000,0.007277165698926,-39.0257946887623,1.00384251593692e-18,1.18377655181241e-18
"Mapkap1_rep1",0.517333333333333,3000,0.0453813513599323,-137.854721254942,6.46559267387186e-62,2.69399694744661e-61
"Bbs2_rep1",0.27466666666667,3000,-1.39284636688767,-77.615965757971,1.2459765489405e-35,2.14823542920776e-35
"Slc16a7_rep2",0.241333333333336,3000,-1.70382803215829,-146.598773118287,9.99661264707216e-66,4.71538332409064e-65
"Tecrl",0.382101708699985,3000,-0.729315028048548,-20.4584738872063,1.58837715797005e-10,1.79477644968367e-10
"Fah_rep2",0.173472222222222,3000,-2.2403405603911,-53.2551002141606,5.69983600575134e-25,7.41683279863544e-25
"Zswim6_rep2",0.496777777777778,3000,0.0212256668924588,-247.264297116268,1.47384137800763e-109,3.9833550756963e-108
"Dap3_rep1",0.502,3000,0.00616725536802942,-63.2406902566904,2.41254626650939e-29,3.47629145030171e-29
"Cebpd_rep1",0.220333333333334,3000,-1.82621752288817,-57.8872714019517,5.32521959840469e-27,7.22063674359957e-27
"Cox5b",0.538666666666667,3000,0.206710799104178,-40.2084645137998,3.03186553094177e-19,3.59651901653828e-19
"Patl1_rep1",0.463333333333333,3000,-0.216329313479137,-96.5591287573666,6.63301745477582e-44,1.48389652232121e-43
"Cap1",0.565666666666668,3000,0.373043410614217,-58.1189127953835,4.21583966912504e-27,5.72415433689755e-27
"Gja1_rep1",0.600702116402116,3000,0.633726433285896,214.420598793667,1,1
"Pdlim3_rep2",0.17899317696837,3000,-2.26713562204698,-53.4846502333548,4.5211905324831e-25,5.90619272695376e-25
"Sptlc2",0.502666666666667,3000,0.0250764431616877,-94.602631273141,4.74031197998514e-43,1.03162393470841e-42
"Eif3h_rep3",0.702666666666666,3000,1.1984205486269,-132.243390504346,1.80524654945474e-59,6.90342848739862e-59
"Eif2s2_rep1",0.514333333333334,3000,0.0832133682489815,-67.5858694631443,3.02810828337902e-31,4.55354629079552e-31
"Ica1_rep1",0.689,3000,1.10185235813111,-132.577628906226,1.29072748311405e-59,4.97390166903295e-59
"Echdc3_rep1",0.672,3000,1.05273448897679,-49.8859339077917,1.71002061637466e-23,2.15639421989238e-23
"Spta1_rep3",0.497,3000,-0.00227136500481262,-153.816864303444,7.15660855066882e-69,3.86843705441558e-68
"Ube4a_rep2",0.407666666666664,3000,-0.48144803844958,-247.702138765621,9.5042072433716e-110,2.60389239544427e-108
"AW146154_rep2",0.690000000000001,3000,1.16483449240793,-97.2442861780326,3.33143333386847e-44,7.52866290139767e-44
"Hdgf",0.472666666666667,3000,-0.165264992853972,-52.1347878636338,1.76579750603764e-24,2.26966260416149e-24
"Gipc2_rep1",0.742322222222222,3000,1.51173750966815,-112.523382062861,7.17151557020409e-51,2.02299451909847e-50
"Dis3l_rep3",0.524444444444444,3000,0.125906300400503,-69.9282352628461,2.86154403239002e-32,4.46070776678101e-32
"Ankra2",0.18405,3000,-2.14052548818252,-78.6702506296072,4.31267150458971e-36,7.53963549753445e-36
"Sidt2",0.565,3000,0.391736744549593,-61.7644648858304,1.06817442902405e-28,1.51621636483187e-28
"Cwf19l2_rep1",0.417333333333334,3000,-0.458884061752354,-178.489509461602,1.28056462585148e-79,1.00831860303266e-78
"Birc6",0.573755555555556,3000,0.472679836302392,1055.39589290202,1,1
"Adamts7_rep1",0.538666666666666,3000,0.216174481243658,-78.306683874242,6.21777267690297e-36,1.08323565799703e-35
"Tmem161a",0.365666666666665,3000,-0.791677004510173,-108.774353309757,3.09803643881628e-49,8.20671904322194e-49
"Slc25a33_rep1",0.4845,3000,-0.0378644349062708,-172.339326749286,6.10890340546957e-77,4.36350243247827e-76
"Ppp2r3a_rep1",0.438159283309282,3000,-0.334181520610423,392.760214782658,1,1
"Ccdc50",0.282466666666667,3000,-1.32569656470327,20.2938172756787,1,1
"Rp1_rep1",0.235746560846561,3000,-1.72869797818261,371.406029585683,1,1
"Ice1_rep2",0.749666666666667,3000,1.56963335320828,-44.5398989357059,3.79203708328908e-21,4.61318379962175e-21
"Wbp1",0.222333333333333,3000,-1.80676762506562,-29.6263559185866,1.38669108280567e-14,1.589330753932e-14
"Bcas2_rep1",0.755,3000,1.62955524265043,-65.1494180626362,3.52505273059251e-30,5.14230887030272e-30
"Senp6_rep1",0.484333333333334,3000,-0.10571309822521,-240.932671837825,8.39171405530033e-107,2.07202816180255e-105
"Prkaca_rep1",0.473666666666667,3000,-0.158310372539597,-62.727862089665,4.0451546823507e-29,5.78705963140301e-29
"Gm19410",0.427666666666666,3000,-0.415037499278844,-51.6234426311139,2.95880427284347e-24,3.78848178341033e-24
"Kri1",0.621333333333332,3000,0.730593905354491,-86.7184728298871,1.31385090280741e-39,2.56111287096961e-39
"Erbin_rep1",0.493666666666667,3000,-0.0144765966612387,-151.467337943698,7.55813297486693e-68,3.93652759107652e-67
"Rab5b",0.482,3000,-0.133292200451844,-97.8137709171315,1.8795408631215e-44,4.30593553979726e-44
"B3galt2",0.5395,3000,0.241888596962245,-108.496145810017,4.09695881488465e-49,1.08099177173737e-48
"Birc6_rep1",0.472033333333332,3000,-0.166415751182496,1334.53214758962,1,1
"Lancl1",0.446,3000,-0.312173278471105,-111.282083300794,2.49509940669856e-50,6.89253979750984e-50
"Mocos_rep2",0.401333333333333,3000,-0.580940284087224,-61.5149159171228,1.37367920963476e-28,1.94434424576752e-28
"Parp3_rep1",0.631333333333333,3000,0.768117136743807,-41.9357585748426,5.27997835642726e-20,6.31198847152093e-20
"Patl1_rep2",0.470666666666667,3000,-0.139193286393743,-89.5973542762786,7.26524463482717e-41,1.46624513316391e-40
"Adamts3_rep1",0.682555555555557,3000,1.10024735409197,-140.314338812561,5.47768345677523e-63,2.37129153972954e-62
"Lcorl_rep2",0.459166666666666,3000,-0.213527363081688,-140.93903144499,2.92643238956681e-63,1.27791807404664e-62
"Miga1_rep2",0.628,3000,0.755795662395453,-98.4934908086589,9.49214479802878e-45,2.20491168363038e-44
"Mrpl24_rep1",0.589,3000,0.513603873000978,-54.8921557757938,1.09254656848674e-25,1.44325834674602e-25
"Nsd3_rep1",0.464666666666667,3000,-0.234186252481726,-169.096976582572,1.5783325211492e-75,1.06285018259205e-74
"Btbd1",0.497333333333333,3000,-0.0211072668225376,-133.753075399389,3.96681547031067e-60,1.54953729309011e-59
"Impa1_rep3",0.34,3000,-0.927577715777238,-68.0079628513024,1.97936499140412e-31,3.00131158666281e-31
"Man2a1",0.73986988936989,3000,1.52691098033481,214.618632374329,1,1
"Lncbate10_rep1",0.649,3000,0.815035428121156,-200.071248750317,5.12760723694671e-89,5.79390648242567e-88
"Sumf1_rep1",0.394999999999999,3000,-0.604600850208441,-104.7602851962,1.74768964277266e-47,4.38567037082224e-47
"Tanc2_rep2",0.396666666666667,3000,-0.579454169336673,-129.278369789813,3.54091705014383e-58,1.29941910097021e-57
"Mtus1",0.450756746031746,3000,-0.279293819832903,845.146082388859,1,1
"Maf_rep2",0.591500000000001,3000,0.552262537352615,-151.289476467,9.03466938140051e-68,4.68117584528524e-67
"Prune1_rep1",0.460333333333333,3000,-0.209666938268236,-108.367452385017,4.66238187983243e-49,1.22533032321483e-48
"Cyp39a1_rep2",0.54,3000,0.233940020863849,-65.7622168228145,1.90119857895622e-30,2.79177471212367e-30
"Kmo",0.562,3000,0.396325239016673,-72.6461748323059,1.85373003361619e-33,2.99471734025233e-33
"Slc9a8_rep1",0.473,3000,-0.162309702255494,-86.5387010345912,1.57422044792717e-39,3.05673873383916e-39
"Slc20a2",0.567349350649351,3000,0.349951578663961,1335.99942909517,1,1
"AW146154_rep3",0.610666666666666,3000,0.659689880689568,-83.4942695372592,3.36459880594905e-38,6.33634426732401e-38
"Atp11a_rep4",0.412333333333333,3000,-0.502105568316872,-197.113616550095,9.94525767959991e-88,1.02528429686597e-86
"Ikzf5_rep2",0.582,3000,0.479891594815603,-48.840992651521,4.91271585340316e-23,6.14858054243199e-23
"Gm9895_rep1",0.799982419432419,3000,2.03497846803949,508.495057002155,1,1
"Ctdspl_rep1",0.293333333333334,3000,-1.27047008209467,-83.476838145828,3.42411589274488e-38,6.43630806906932e-38
"Ptcd1_rep2",0.164927777777778,3000,-2.34602377050483,-63.8116113966853,1.35708100709739e-29,1.96535989442055e-29
"Usf3_rep3",0.451,3000,-0.281757656411828,-163.474885929966,4.43752015103025e-73,2.75622369629208e-72
"Pias2_rep2",0.46,3000,-0.202982174390116,-181.763336738425,4.8047544620123e-81,3.97087145620851e-80
"Mef2a",0.525834523809524,3000,0.129927463364524,1014.77762201197,1,1
"Rnft1_rep2",0.432166666666666,3000,-0.392218285514272,-42.4248600375072,3.21926372628169e-20,3.86698345499302e-20
"Osbpl6",0.549,3000,0.259368088636024,-219.343385628869,2.09052980354026e-97,3.66759614656186e-96
"Fkbp9_rep1",0.725,3000,1.37629285053889,-44.100420894323,5.913473561013e-21,7.1721935245761e-21
"Nxn_rep1",0.534666666666667,3000,0.188062890926944,-127.990853820581,1.28953674513684e-57,4.64697926175437e-57
"2610035D17Rik_rep2",0.978055555555556,3000,5.48914671330736,-28.7293352906587,3.4515627697422e-14,3.94464316541965e-14
"Art1_rep1",0.357012061087061,3000,-0.867590349897665,381.249956872573,1,1
"Cdcp3_rep1",0.0153888888888889,3000,-5.90757742972808,-29.5000166908751,1.57669291699861e-14,1.8050290978805e-14
"Dtnbp1_rep2",0.449999999999998,3000,-0.28765506140696,-193.435264573829,3.97350540156728e-86,3.89559353094832e-85
"Lamc2",0.798333333333333,3000,1.99895267143067,-57.1038655953223,1.17348020434621e-26,1.58364400046721e-26
"Sema3a_rep5",0.817,3000,2.09421942602114,-183.385061355053,9.45032480796516e-82,7.97495764385245e-81
"Nolc1_rep4",0.435,3000,-0.379559603924128,-84.7511757899706,9.50295728770399e-39,1.81527359841528e-38
"Parn",0.504,3000,0.0258863710661139,-75.9999953665097,6.33618725558991e-35,1.06849700768801e-34
"Vps72",0.502666666666667,3000,0.0257171701083746,-79.0541517906936,2.9307322723424e-36,5.14614973194452e-36
"Mrpl24_rep2",0.466833333333333,3000,-0.187098286625897,-54.3747062161324,1.84156094951384e-25,2.41992240409177e-25
"D830024N08Rik_rep2",0.55085,3000,0.299126506023267,-88.508694603775,2.17107461545889e-40,4.32484983159142e-40
"Tmem182_rep2",0.470333333333334,3000,-0.196975331441129,-217.578164319993,1.22639088195945e-96,2.04398480326576e-95
"Agl_rep1",0.498930820105821,3000,-0.0157495093882822,1457.54820469322,1,1
"Elp4",0.451333333333333,3000,-0.27649214025523,-223.236355393416,4.22433117593336e-99,8.2830023057517e-98
"Tmem259_rep3",0.447666666666667,3000,-0.293629483036864,-70.054815288051,2.51906941488161e-32,3.92990548343465e-32
"Smarcc1_rep1",0.4625,3000,-0.217136695884953,-109.207647579055,2.00471982463977e-49,5.35305694162822e-49
"Prex2",0.271333333333333,3000,-1.42588695547246,-97.8559578467709,1.80151349534387e-44,4.13665555762083e-44
"Dennd4c_rep1",0.472892063492064,3000,-0.159694656141109,-113.977755826039,1.66425504194763e-51,4.76863908867515e-51
"Stk4_rep1",0.608999999999999,3000,0.650938475581095,-53.3607539798086,5.12335980062548e-25,6.67538736237847e-25
"Cyp27a1_rep3",0.590333333333333,3000,0.509388279411183,-140.369640044002,5.1819706053495e-63,2.24814342965271e-62
"Ube2b_rep2",0.525324602249602,3000,0.11828401799571,546.977748411263,1,1
"Ip6k3_rep3",0.821833333333333,3000,2.16132587251611,-67.0677670265577,5.10302286106605e-31,7.59943836346397e-31
