"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Trim44",0.483739837398374,0.504,0.0992,0.122801012149504,0.130022079223009,0.555066079295154,82
"Trim54",0.369567597153804,0.3561,0.0762,0.113011040152095,0.128409528658966,0.819383259911894,87
"Trim55",0.490083829415128,0.4679,0.1226,0.126584592445376,0.122228867528237,1.20704845814978,106
"Trim63",0.49484126984127,0.5197,0.2024,0.157427331684223,0.123052011259037,1.15418502202643,96
"Trio",0.401282051282051,0.4114,0.0253,0.0984076900946128,0.135627345337839,0.374449339207048,65
"Trip11",0.674917491749175,0.6562,0.2756,0.189197367304505,0.12911944566308,0.753303964757709,101
"Trip12",0.453630796150481,0.4465,0.1596,0.141545916468527,0.123619796419597,1.11894273127753,127
"Trip4",0.5375,0.5688,2e-04,0.123835179465864,0.18902159743753,0.224669603524229,40
"Trmt1l",0.528645833333333,0.5196,0.7365,0.3679957104887,0.134882115153074,0.378854625550661,64
"Trp53inp2",0.438775510204082,0.4437,0.335,0.235270740782377,0.165036844754951,0.281938325991189,49
"Trpc1",0.489177489177489,0.5,0.3473,0.216935443606838,0.129898734202177,0.533039647577093,77
"Trpc3",0.585993964297073,0.5955,0.1634,0.126605315987791,0.0985965192853524,3.43612334801762,193
"Trpm7",0.480916030534351,0.488,0.1657,0.143582702791611,0.123192648063721,1.14537444933921,131
"Trrap",0.485815602836879,0.4659,0.448,0.283092549078491,0.172536686625882,0.26431718061674,47
"Tsc22d2",0.493975903614458,0.4951,0.5164,0.281150633480256,0.129898734202177,0.533039647577093,83
"Tshz1",0.523772609819121,0.5401,0.3649,0.236762792539322,0.149973705138391,0.3215859030837,43
"Tshz2",0.695133819951338,0.6807,0.3273,0.203847402716316,0.121508933082053,1.25550660792952,137
"Tsnax",0.72463768115942,0.724,1.1389,0.542979373909622,0.168748497084629,0.273127753303965,46
"Ttc14",0.491758241758242,0.4746,0.118,0.129930394675064,0.130007022800381,0.581497797356828,91
"Ttc17",0.579078014184397,0.5811,0.2733,0.188793208746579,0.129836160825609,0.643171806167401,94
"Ttc19",0.530660377358491,0.5123,0.0572,0.106718181265163,0.129818235518993,0.647577092511013,106
"Ttc28",0.472491909385113,0.4689,0.4182,0.24219582200922,0.127357752148749,0.894273127753304,103
"Ttc3",0.425374531835206,0.4193,0.6276,0.323359367043689,0.129869539931395,0.634361233480176,89
"Ttc39b",0.476190476190476,0.4803,2.5068,1.04560982857687,0.143050744846413,0.343612334801762,63
"Ttc7b",0.517746913580247,0.5224,0.2888,0.194210025532353,0.12911944566308,0.753303964757709,108
"Ttll11",0.657894736842105,0.682,0.1457,0.174507084779659,0.182024487486799,0.242290748898678,38
"Ttn",0.504026067115629,0.4963,0.0436,0.0446374741629126,0.0428883022048218,56.4757709251101,150
"Tubgcp5",0.302631578947368,0.3026,3.9466,1.62246809085827,0.18902159743753,0.224669603524229,38
"Tulp4",0.45974025974026,0.4342,0.043,0.101354343547454,0.129861867378145,0.52863436123348,77
"Tut4",0.38003663003663,0.3712,1e-04,0.0853558074404921,0.130308769897445,0.427312775330396,65
"Tut7",0.5390625,0.5553,0.386,0.234452095322295,0.134206500255585,0.383259911894273,64
"Txlnb",0.516537392082933,0.5141,0.0681,0.101123814009052,0.114951771929825,1.77092511013216,124
"Txndc11",0.505868544600939,0.5173,0.499,0.274437297917521,0.12973723301936,0.444933920704846,71
"Txnl1",0.642424242424242,0.6178,0,0.103425313510445,0.157964928834953,0.299559471365639,55
"Txnrd1",0.619318181818182,0.6414,0.0318,0.130030697613754,0.180156218822073,0.246696035242291,44
"U2surp",0.532876712328767,0.5286,0.0277,0.0953278296554199,0.129531371827045,0.458149779735683,73
"Uaca",0.53448275862069,0.5143,0.4045,0.281394025744643,0.195172475320651,0.202643171806167,29
"Uap1",0.586489898989899,0.5839,0,0.106866168765418,0.163220261761048,0.286343612334802,44
"Ubac1",0.481818181818182,0.4473,1e-04,0.0954253388689463,0.145688300899171,0.334801762114537,55
"Ubac2",0.6454802259887,0.64,0.148,0.150712040683773,0.144347523471016,0.33920704845815,59
"Ubap2l",0.512152777777778,0.493,0.2265,0.171053046106442,0.129885019086572,0.629955947136564,96
"Ubash3b",0.783040935672515,0.762,0.3075,0.201569025445057,0.129513091529751,0.488986784140969,57
"Ubc",0.586666666666667,0.5997,1e-04,0.106904143448962,0.163220261761048,0.286343612334802,50
"Ube2b",0.447717484926787,0.4705,0.012,0.0837853213861129,0.121008114197056,1.29074889867841,129
"Ube2d2a",0.497575757575758,0.4847,0.3081,0.212387364185402,0.145688300899171,0.334801762114537,55
"Ube2d3",0.445663956639566,0.4564,0.1617,0.143401237469569,0.125235490028522,1.02202643171806,123
"Ube2e2",0.554379562043796,0.5325,0.2084,0.158407875109055,0.121069627916563,1.2863436123348,137
"Ube2e3",0.406746031746032,0.3994,0.3358,0.241735336322581,0.174446437010022,0.259911894273128,42
"Ube2h",0.484029304029304,0.4925,0.0513,0.0982424302176354,0.120294938419069,1.34361233480176,150
"Ube2j1",0.535714285714286,0.5289,2e-04,0.10132814642586,0.154645855641096,0.308370044052863,56
"Ube2k",0.528295668549906,0.5155,0.0701,0.109680457501011,0.126860618756544,0.92511013215859,118
"Ube2q2",0.572649572649573,0.5759,5.4229,2.18087754242676,0.185644966466471,0.233480176211454,39
"Ube2r2",0.503030303030303,0.5207,0.2959,0.197209469989592,0.129582597164103,0.45374449339207,66
"Ube2v2",0.493589743589744,0.4769,2e-04,0.106942118132506,0.163220261761048,0.286343612334802,52
"Ube2w",0.516939890710382,0.5085,0.0384,0.107422453479584,0.141797893947818,0.348017621145374,61
"Ube3a",0.543402777777778,0.5369,0.1204,0.130771525300667,0.129899709642552,0.625550660792952,96
"Ube3c",0.512352941176471,0.5073,0.0305,0.0966125316006512,0.129869539931395,0.634361233480176,85
"Ube4a",0.429597701149425,0.4346,0.3952,0.247305287561109,0.148501609201668,0.325991189427313,58
"Ube4b",0.438755020080321,0.4191,2e-04,0.0851734142531027,0.129972194702572,0.599118942731278,83
"Ubl3",0.439024390243902,0.4395,0.1745,0.18298180801974,0.178264214782149,0.251101321585903,41
"Ubn1",0.494897959183673,0.5006,0,0.103425313510445,0.157964928834953,0.299559471365639,49
"Ubn2",0.443250688705234,0.4401,0.0574,0.103163637374465,0.124273262149933,1.07929515418502,121
"Ubr1",0.522451790633609,0.5256,0.1694,0.147341980001705,0.126788317455937,0.929515418502203,121
"Ubr2",0.507290611279973,0.5035,0,0.0760099852078606,0.116092584074139,1.68281938325991,141
"Ubr3",0.510176903200159,0.5329,0.0318,0.0881603626878756,0.116206260611949,1.67400881057269,172
"Ubr5",0.49290258087968,0.5106,0.0424,0.0965763689359094,0.122912307488112,1.16299559471366,131
"Ubtd1",0.510416666666667,0.5139,0.939,0.48485932469725,0.195921808587599,0.198237885462555,32
"Ubxn4",0.432307692307692,0.436,0.1706,0.153096976311485,0.134882115153074,0.378854625550661,65
"Uck2",0.596747967479675,0.6108,0.9726,0.477397323060858,0.165036844754951,0.281938325991189,41
"Ugp2",0.59723158131177,0.6241,0.3966,0.229916710537901,0.121131455894887,1.28193832599119,106
"Ulk2",0.531111111111111,0.5407,0.3345,0.211733970627313,0.129378351138117,0.722466960352423,90
"Umad1",0.431944444444444,0.4291,0.3338,0.212214873525145,0.130518850164071,0.422907488986784,60
"Unc45b",0.457547169811321,0.5185,3e-04,0.0913997843963825,0.139423937368075,0.356828193832599,53
"Upf2",0.5625,0.5357,3e-04,0.118068672297298,0.180156218822073,0.246696035242291,44
"Uqcc1",0.470720720720721,0.4804,0.2049,0.162835356205682,0.129861867378145,0.52863436123348,74
"Uqcrc2",0.460606060606061,0.4461,0.2199,0.177166790602191,0.143050744846413,0.343612334801762,55
"Urgcp",0.644230769230769,0.6493,0.1578,0.144995450771072,0.12993238514435,0.537444933920705,78
"Uri1",0.580913978494624,0.6073,0.5761,0.306241814773194,0.133595331763592,0.387665198237885,62
"Usf3",0.467592592592593,0.4754,0.2048,0.196950122754343,0.182024487486799,0.242290748898678,36
"Uso1",0.47,0.4746,0.1023,0.150569261561299,0.170635452157958,0.268722466960352,50
"Usp13",0.62737003058104,0.6051,0.0988,0.118837194691256,0.124200008691779,1.08370044052863,109
"Usp14",0.358490566037736,0.3439,0.3857,0.242762360943347,0.147073045947472,0.330396475770925,53
"Usp15",0.568055555555556,0.5744,0.0808,0.114494545073756,0.128007335175983,0.850220264317181,108
"Usp2",0.454656862745098,0.4273,0.0876,0.118074665098458,0.129531371827045,0.458149779735683,68
"Usp24",0.534390184645287,0.5495,0,0.0842116945915405,0.128619328206146,0.801762114537445,98
"Usp25",0.336193436193436,0.36,0.091,0.117758073433319,0.127075830823823,0.911894273127753,117
"Usp28",0.547560975609756,0.5467,1e-04,0.0851138389161181,0.129939203304551,0.612334801762115,82
"Usp3",0.502824858757062,0.5195,2e-04,0.0945854584052922,0.144347523471016,0.33920704845815,59
"Usp32",0.458333333333333,0.4424,0,0.084796873546323,0.129513091529751,0.488986784140969,84
"Usp33",0.483870967741935,0.4676,1e-04,0.0945474837217478,0.144347523471016,0.33920704845815,62
"Usp34",0.416361607142857,0.4622,0,0.0769312485023445,0.117499660212581,1.5726872246696,160
"Usp37",0.412634408602151,0.4433,1e-04,0.0875076375580044,0.133595331763592,0.387665198237885,62
"Usp4",0.464646464646465,0.4786,0.3222,0.214402975788358,0.140588811687419,0.352422907488987,66
"Usp40",0.482905982905983,0.4666,0.2119,0.205235640781866,0.19056123535417,0.220264317180617,39
"Usp47",0.457875457875458,0.481,0.0206,0.0928986490427004,0.129939203304551,0.612334801762115,91
"Usp54",0.641293532338308,0.6522,0.1592,0.145236784160283,0.129488981674139,0.484581497797357,67
"Usp6nl",0.424242424242424,0.4172,1e-04,0.126522733179624,0.193184387809679,0.211453744493392,33
"Usp7",0.487373737373737,0.4929,0.1109,0.132041596366716,0.137349531517431,0.365638766519824,66
"Usp8",0.479166666666667,0.5075,2e-04,0.102401846869931,0.156285754119341,0.303964757709251,56
"Utrn",0.543494397759104,0.5401,0.2012,0.149782094044619,0.112071184970814,1.99559471365639,170
"Uvrag",0.471296296296296,0.4705,0.2667,0.186144040767004,0.129617998264804,0.687224669603524,108
"Vapa",0.482183908045977,0.4729,0.357,0.220706197377005,0.130031932127145,0.563876651982379,87
"Vav3",0.577380952380952,0.5741,3.2577,1.35977994078751,0.187371229562792,0.229074889867841,28
"Vcl",0.521477440518138,0.525,0.037,0.0857325730303791,0.109482216541732,2.20704845814978,172
"Vcp",0.632692307692308,0.6395,0.9027,0.439091474867398,0.147073045947472,0.330396475770925,52
"Vdac1",0.511217948717949,0.4849,1e-04,0.105734822729341,0.161434319248613,0.290748898678414,52
"Vdac2",0.435374149659864,0.4001,0.1676,0.171701120529213,0.165036844754951,0.281938325991189,49
"Vdac3",0.581761006289308,0.5671,1e-04,0.104587363518013,0.159681766546512,0.295154185022026,53
"Vegfa",0.473902288188002,0.4713,0.1197,0.129494185322402,0.128354785715749,0.823788546255507,77
"Vezt",0.656084656084656,0.664,0.5114,0.284778161359115,0.138339178449155,0.361233480176211,63
"Vgll4",0.580459770114943,0.5622,1e-04,0.0982311469697015,0.149973705138391,0.3215859030837,58
"Vim",0.456140350877193,0.4747,0.311,0.238479799361169,0.183858146890959,0.237885462555066,38
"Virma",0.482456140350877,0.4854,0.1386,0.151818131032877,0.151488892130881,0.317180616740088,57
"Vldlr",0.588970588235294,0.5869,0.1799,0.153441457791906,0.130014253200837,0.577092511013216,68
"Vmp1",0.583544303797468,0.5844,0.4501,0.255762805781635,0.129577058697151,0.497797356828194,79
"Vps13a",0.496559410738515,0.4813,0.2007,0.155284524457982,0.120765230355491,1.30837004405286,134
"Vps13b",0.50593487394958,0.4685,0.0475,0.0975525451245833,0.12144525392028,1.25991189427313,136
"Vps13c",0.520512820512821,0.5289,0.4518,0.257801365803927,0.131704619371197,0.405286343612335,65
"Vps13d",0.525747508305648,0.551,0.0723,0.108488297992347,0.123763793800311,1.11013215859031,129
"Vps37a",0.5,0.4799,0.0381,0.116794251933222,0.156285754119341,0.303964757709251,55
"Vps54",0.476936026936027,0.4695,0.3533,0.218755219839356,0.12919813910131,0.744493392070485,99
"Vps8",0.652830188679245,0.6097,0.0717,0.114697510975726,0.133595331763592,0.387665198237885,53
"Vti1a",0.622478440194976,0.6082,0.3989,0.233331022347244,0.12501224813169,1.0352422907489,127
"Vwa8",0.570410649956105,0.5906,0.2302,0.167756813151592,0.122704572620198,1.17621145374449,121
"Wac",0.527197128851541,0.5293,0.0768,0.108514358317332,0.121193596603338,1.27753303964758,136
"Wapl",0.568067226890756,0.5691,0.0284,0.0947868608923206,0.128299132202871,0.828193832599119,119
"Wasf2",0.468297101449275,0.4894,0.6418,0.328850903719388,0.130020946947412,0.572687224669604,92
"Washc4",0.468599033816425,0.4908,0.313,0.204474467465577,0.130760669975758,0.418502202643172,69
"Wasl",0.37948717948718,0.3831,0.3752,0.234529558066839,0.140588811687419,0.352422907488987,65
"Wbp1l",0.333333333333333,0.3195,4e-04,0.0851513408818451,0.129822481306871,0.524229074889868,82
"Wdfy2",0.632183908045977,0.626,1.1142,0.52130709633679,0.149973705138391,0.3215859030837,58
"Wdfy3",0.500513538748833,0.4973,0.0515,0.0985092317205055,0.120586433247785,1.3215859030837,153
"Wdpcp",0.578333333333333,0.5667,1.1251,0.525446336843119,0.149973705138391,0.3215859030837,50
"Wdr20",0.536723163841808,0.5569,0.094,0.131990209044613,0.147073045947472,0.330396475770925,59
"Wdr26",0.538065843621399,0.537,0.0718,0.112386460294596,0.13000758702328,0.550660792951542,81
"Wdr33",0.497628726287263,0.4901,0.5424,0.288409674872988,0.125905710089343,0.982378854625551,123
"Wdr37",0.441666666666667,0.4503,1.7989,0.777636091316685,0.144347523471016,0.33920704845815,60
"Wdr7",0.495771144278607,0.4872,0.199,0.160583345979345,0.129844297092452,0.440528634361233,67
"Wdr70",0.558201058201058,0.5709,0.087,0.122375245141201,0.136447791078995,0.370044052863436,63
"Wipf1",0.430392156862745,0.4455,0.368,0.227216498317498,0.133595331763592,0.387665198237885,68
"Wipf3",0.516364323507181,0.5198,0.1258,0.132535699502003,0.129462191706059,0.47136563876652,63
"Wipi1",0.59775641025641,0.5874,0.2881,0.21065726034991,0.154645855641096,0.308370044052863,52
"Wnk1",0.503778725420516,0.5028,0.2236,0.16402016998885,0.120825472962971,1.30396475770925,134
"Wnk2",0.417954042081949,0.4512,0.1515,0.142122308446951,0.12919813910131,0.744493392070485,86
"Wnt5b",0.603448275862069,0.6077,1.4447,0.676406683972491,0.195172475320651,0.202643171806167,29
"Wwc2",0.504025549613785,0.5091,0.1072,0.124398238655335,0.127821576506249,0.863436123348018,102
"Wwox",0.477934102934103,0.4818,0.8115,0.386851137655967,0.12018063757988,1.35242290748899,126
"Wwp1",0.431159420289855,0.4189,0.0431,0.101566490161249,0.130127885972947,0.431718061674009,69
"Wwtr1",0.516666666666667,0.519,0.1594,0.145096856030855,0.129159264777793,0.748898678414097,99
"Xirp1",0.458616780045351,0.4586,1.2992,0.602629971285769,0.166880842810464,0.277533039647577,42
"Xirp2",0.53248871437487,0.5369,0.2999,0.192141926833585,0.119522769583828,1.40528634361233,100
"Xpo1",0.568840579710145,0.6007,0.0456,0.126579338374376,0.166880842810464,0.277533039647577,46
"Xpo4",0.505479452054794,0.4896,0.2708,0.187598990641244,0.129462191706059,0.47136563876652,73
"Xpo6",0.5,0.5133,0,0.101252197058771,0.154645855641096,0.308370044052863,54
"Xpo7",0.482666666666667,0.4805,1e-04,0.0849248970375927,0.129650626075417,0.449339207048458,75
"Xpr1",0.528571428571429,0.5047,2e-04,0.0848394969703575,0.129462191706059,0.47136563876652,70
"Xrcc4",0.396527777777778,0.4099,1.5105,0.678156983771178,0.159681766546512,0.295154185022026,48
"Xrn1",0.431132075471698,0.4361,0.1361,0.136435081765764,0.12944384821691,0.713656387665198,106
"Xrn2",0.515123456790124,0.525,0.0179,0.0918959909532662,0.129973810182622,0.436123348017621,72
"Yap1",0.442635658914729,0.4649,0.3598,0.22175317948519,0.130007022800381,0.581497797356828,86
"Yes1",0.5,0.5135,0.309,0.202150614465546,0.129531371827045,0.458149779735683,74
"Yipf7",0.549489795918367,0.5594,0.2308,0.172694937277724,0.129898734202177,0.533039647577093,70
"Ylpm1",0.542237442922374,0.5205,0.0032,0.0864145914270717,0.130127885972947,0.431718061674009,73
"Ypel2",0.556910569105691,0.5787,0.0627,0.134295829605824,0.168748497084629,0.273127753303965,41
"Ythdc1",0.424329501915709,0.4421,0.4066,0.239168671277299,0.129462283930861,0.475770925110132,87
"Ythdf3",0.543628437290409,0.5233,0.1287,0.128346494237563,0.121381878865505,1.26431718061674,142
"Ywhae",0.592083333333333,0.6145,0.03,0.0961621392599053,0.129471640696295,0.480176211453745,80
"Ywhag",0.521212121212121,0.5175,0.2844,0.19281633526854,0.129542816066817,0.493392070484582,77
"Ywhaq",0.478422619047619,0.4773,0.0122,0.0929450775773074,0.134882115153074,0.378854625550661,64
"Ywhaz",0.456881533101045,0.4555,0.5203,0.282631646138483,0.129898734202177,0.533039647577093,82
"Zbed5-ps",0.527777777777778,0.5415,0.2922,0.215511414150925,0.159681766546512,0.295154185022026,48
"Zbtb11",0.468926553672316,0.4499,0.7145,0.366716478109453,0.145688300899171,0.334801762114537,59
"Zbtb16",0.49639037544235,0.4919,0.0533,0.0752789837851559,0.0840621012345281,6.63876651982379,198
"Zbtb38",0.453039513677812,0.4178,0.1181,0.129305318623954,0.128994323311652,0.766519823788546,94
"Zbtb46",0.566666666666667,0.5451,0.0651,0.133984401665516,0.166880842810464,0.277533039647577,48
"Zbtb7c",0.414509803921569,0.4188,0.4852,0.269343881551625,0.129961888423182,0.60352422907489,85
"Zc3h13",0.446808510638298,0.4559,0.8557,0.433004917997567,0.165036844754951,0.281938325991189,47
"Zc3h14",0.726851851851852,0.6809,1e-04,0.127226550563982,0.194259351561389,0.20704845814978,36
"Zc3h7a",0.492307692307692,0.5172,0,0.0878698168412821,0.134206500255585,0.383259911894273,65
"Zcchc14",0.481683168316832,0.4895,0.021,0.0929942764357537,0.129853258209541,0.638766519823789,101
"Zcchc7",0.498607678365464,0.496,0.0873,0.108975501356866,0.115807915739053,1.70484581497797,153
"Zcchc8",0.595959595959596,0.5957,3e-04,0.127302499931071,0.194259351561389,0.20704845814978,33
"Zdhhc14",0.561904761904762,0.5695,0.2757,0.189695644679313,0.129822481306871,0.524229074889868,70
"Zdhhc20",0.515151515151515,0.5048,1.3725,0.606301054244406,0.129973810182622,0.436123348017621,66
"Zeb1",0.711292388593002,0.6987,0.1122,0.117087466924426,0.11375559114924,1.86343612334802,163
"Zeb2",0.483283608283608,0.492,0.1949,0.152268509112066,0.119522769583828,1.40528634361233,148
"Zfand3",0.45808000193475,0.4647,0.0638,0.0977868086795455,0.112349052456559,1.97356828193833,179
"Zfand5",0.634027777777778,0.6289,0.4628,0.260837552437701,0.129961888423182,0.60352422907489,84
"Zfand6",0.517543859649123,0.507,0.2925,0.195962871721137,0.129650626075417,0.449339207048458,76
"Zfc3h1",0.45391156462585,0.489,0.2236,0.169502055282394,0.12919813910131,0.744493392070485,98
"Zfhx3",0.440196078431373,0.4494,0.1056,0.12515127213611,0.129899709642552,0.625550660792952,102
"Zfp106",0.490928270042194,0.5121,0.0949,0.121135439569558,0.129972194702572,0.599118942731278,79
"Zfp148",0.513207547169811,0.5244,0.1315,0.134393926218891,0.128994323311652,0.766519823788546,106
