"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Nisch",0.5796,0.57258064516129,62,0.7578,0.379058012244484,0.144389909335174,0.0420031490843442,1,1
"Nktr",0.4656,0.448720014321518,133,1e-04,0.0813083163512665,-0.198904068414078,-0.389076211508069,0.377706790734544,0.742373599307212
"Nlk",0.4642,0.471292517006803,140,0.1139,0.122361942140749,-0.25996810278601,-0.807031514414206,0.203921604661137,0.53445278707387
"Nmt1",0.3927,0.420454545454545,44,1e-04,0.11799272293021,-0.0671141958585371,0.688165785135105,1,1
"Nnt",0.5378,0.509380511463845,108,0.1452,0.133678748242091,0.260389684578229,-0.624377047225408,0.26379057195522,0.612352677228088
"Noct",0.5802,0.583333333333333,40,1.4493,0.667083073842525,0.152003093445052,-0.0777007965891485,0.69342593863842,1
"Nos1ap",0.4519,0.503174603174603,51,0,0.0905756297135457,0.0506260730699695,0.314763671694642,1,1
"Nostrin",0.5296,0.518437118437118,104,0.1404,0.136656539164293,0.346450414021432,-0.978508485503482,0.161832707655592,0.477117144271911
"Notch3",0.4203,0.41882183908046,116,2e-04,0.0832770607750913,-0.643856189774726,-4.27312233113756,0.00346235773783195,0.0369361805217568
"Npepps",0.5227,0.527586206896552,87,2e-04,0.0849904237778703,0.0931094043914811,-0.128825537116057,0.611738510119645,0.951018711115781
"Nploc4",0.466,0.463218390804598,58,0.5844,0.319153388826932,-0.321928094887363,-0.256172678619933,0.474125327681724,0.832941703517269
"Nppb",0.3649,0.353086419753086,27,0.4441,0.295130328116333,-0.765534746362974,-0.905455775296147,0.178398919499583,0.506087184333941
"Nptn",0.4278,0.432098765432099,108,0.265,0.18519812185364,-0.521537120579522,-1.7566153510453,0.0608806283470418,0.264184360032263
"Nr1d2",0.5116,0.470204402515723,106,0.0147,0.0896918535136478,-0.159478214007197,0.329096981366661,1,1
"Nr2c2",0.472,0.46078431372549,68,3e-04,0.0872224990242379,0.0356239097307216,0.107109234567034,1,1
"Nr2f2",0.5366,0.526775956284153,61,3e-04,0.0906895537641786,0.431716240425476,-1.00468829762952,0.156329545071347,0.470322242482523
"Nr3c1",0.4788,0.501694381456286,126,0.0457,0.0984343547744988,0.0135465318379477,0.174800739696551,1,1
"Nr3c2",0.4571,0.449476829278154,151,0.3066,0.189018113418037,-0.16635838642212,-0.399358430272343,0.371477284211478,0.737581534998896
"Nr6a1",0.4361,0.444444444444444,81,1.6189,0.699907702256872,-0.349942471056959,-0.755241347057208,0.219065446309204,0.553099769931686
"Nrap",0.5087,0.511309523809524,108,0.219,0.161082425234212,0.19068356160911,-0.228056310997559,0.499446370560517,0.854203341924318
"Nrdc",0.4521,0.470740740740741,90,2e-04,0.0852060754406433,-0.528378972354788,-1.14893514594843,0.129551523792911,0.422588940503207
"Nrip1",0.4752,0.464089347079038,97,0.3659,0.223721426815153,-0.160464672193246,-0.186019205506739,0.541895250737749,0.890224123091573
"Nrp1",0.448,0.458139184048275,165,0.3302,0.198951365641571,-0.440996726341524,-1.93200132235003,0.0493325059002205,0.23721037013436
"Nrxn1",0.9512,0.959237012987013,110,0.5677,0.290285338991803,4.23703919730085,-136.379524705502,2.84182651529799e-61,2.2649357326925e-58
"Nsd1",0.4978,0.480724637681159,115,0.0661,0.109312960414325,-0.195015982405143,0.0420744793677841,1,1
"Nsd3",0.4824,0.484166666666667,80,1e-04,0.0849014254937219,-4.44089209850063e-16,0.0398627074439588,1,1
"Nsmaf",0.4928,0.513605442176871,49,2e-04,0.100281023643353,-0.184424571137427,-0.0113285750111238,0.880352067682902,1
"Nsmce2",0.535,0.503378378378378,74,0.2058,0.163285334152755,0.2720795454368,-0.316426095333725,0.426311037763079,0.793237113845543
"Nt5c2",0.4799,0.478632478632479,78,0.6764,0.342316139347929,0,0.0250440818787467,1,1
"Nt5dc1",0.3272,0.342261904761905,84,1.1034,0.504132926320633,-1.12711191790334,-6.07405604607153,0.000491375792741666,0.00857576292295856
"Nt5dc3",0.6136,0.625850340136054,49,0.4977,0.295866168765418,0.383328639551507,-0.961637564886303,0.165496061206749,0.483151504695162
"Nt5e",0.8307,0.831481481481481,45,0.5189,0.29334463942436,3.07038932789139,-15.830135801805,1.83640726901839e-08,9.3422335749425e-07
"Ntm",0.5022,0.503401360544218,49,1.2084,0.550934621357978,0.119298928372344,-0.034589655199234,0.792535471614779,1
"Ntn1",0.5379,0.556284153005465,61,0.5404,0.289978797859578,0.403355694231209,-0.545520860612704,0.296240512360363,0.645092044675434
"Ntn4",0.4347,0.432692307692308,52,0.8618,0.429591720287652,-0.57190634789571,-0.750811458400619,0.220421818438248,0.555351494084141
"Nuak1",0.6629,0.662765957446809,47,0.5491,0.295988650216232,1.16046467219325,-3.96818754159862,0.00484507944691315,0.0470918087706071
"Nudcd3",0.5964,0.584541062801932,69,0.0332,0.098839340487471,0.64045761331286,-2.15169996694432,0.038036260142323,0.19642483369394
"Nudt3",0.3832,0.383012820512821,52,0.0132,0.103205830514005,-0.678071905112636,-1.18217276362603,0.124135964817914,0.408827950247429
"Nudt4",0.3151,0.285714285714286,77,0.1979,0.160223298872337,-1.39485961734121,-8.02974873574502,6.13829726647814e-05,0.00146766687641492
"Nufip2",0.4227,0.411574074074074,72,0.0715,0.11192233537265,-0.545434136534519,-1.10509855638841,0.137101152326136,0.435916030866744
"Numa1",0.5849,0.553418803418803,39,1e-04,0.121586403186254,0.341036917835065,-0.125163425440903,0.616845025697781,0.954535939623084
"Numb",0.5103,0.49207650273224,122,0.3081,0.200385695426942,0.0677446066358338,0.184713645283423,1,1
"Nup98",0.5066,0.509376316898441,113,0.2073,0.162686537550554,-0.101538026462061,-0.0114792907344423,0.87956482969696,1
"Nus1",0.3317,0.316666666666667,50,0.7792,0.397150931235986,-0.241008099503795,1.11639751204198,1,1
"Obscn",0.445,0.447378870053289,129,0.0492,0.0903312851530984,-0.385121921374557,-1.93342422199245,0.0492489168777443,0.23721037013436
"Oga",0.5086,0.501322751322751,63,0.1815,0.159499680346457,0.467126010427297,-0.294123092065902,0.443098110886376,0.809514011066952
"Ogdh",0.4872,0.499907044349235,145,0.1415,0.121050351484924,0.02106161552783,0.13500533473831,1,1
"Oip5os1",0.4149,0.418981481481482,72,0,0.0857945926003932,-0.296981737757132,-0.184368629630747,0.543693375802009,0.891612387889303
"Opa1",0.5227,0.517948717948718,65,6e-04,0.0876975109757259,0.0780025120012753,-0.0241982492543542,0.825877352520504,1
"Opcml",0.9329,0.930985915492958,71,1.1268,0.513006170562036,4.06847973788277,-47.7410854777934,1.49229216827067e-22,3.24370052212289e-20
"Optn",0.5631,0.542562724014337,62,0.5301,0.286073531664969,0.371968777386957,-0.46724208021746,0.33370042320546,0.689239167338814
"Or5m3b",1,1,85,2e-04,0.0851594705283239,Inf,NA,NA,NA
"Orc4",0.4784,0.477969348659004,87,0.0931,0.120484556453302,-0.332575339086871,-0.271795050208013,0.460948668996766,0.821258023525534
"Osbp",0.4961,0.492063492063492,42,0.3305,0.240974322078436,0.289506617194984,-0.0053960981023522,0.917260217623741,1
"Osbpl1a",0.3308,0.299754901960784,68,0.0732,0.112769953397319,-1.08091999538357,-4.40912544280859,0.00298232402828104,0.0334849568757327
"Osbpl3",0.3264,0.314814814814815,72,2e-04,0.0852753509207426,-1.16046467219325,-7.11776918856545,0.000161295484243814,0.00330467751034418
"Osbpl8",0.4592,0.454022988505747,58,0.0675,0.122862249586426,-0.604071323668861,-0.627840401370122,0.262470241918099,0.611143895653074
"Osbpl9",0.4822,0.508115942028986,115,0.0035,0.0850596091229211,-0.111031312388745,-0.0162280622942745,0.85703023027209,1
"Osgepl1",0.3266,0.303571428571429,84,0.0652,0.109895044029024,-0.847996906554948,-3.8158003622245,0.00573543772292681,0.051795125560513
"Osmr",0.4613,0.46875,64,0,0.0864922113060745,-0.333423733725191,-0.478971677171202,0.327705592681738,0.682529679531391
"Otud4",0.601,0.637345679012346,54,0.1032,0.134577237603124,0.807354922057604,-2.05392684121887,0.042684499890732,0.214442826649123
"Otulin",0.5,0.507861635220126,53,0.0026,0.102239538830923,-0.120294233717712,0.0152499669119841,1,1
"Oxct1",0.571,0.577791673347229,135,0.1703,0.136871586797162,0.552541023028778,-4.65462511186789,0.00227999768047022,0.0275687327490607
"Oxr1",0.4917,0.494548286604361,107,0.8174,0.394370081854351,-0.0683869749802504,0.0343631015491468,1,1
"P2rx4",0.6122,0.610833333333333,40,0.3044,0.23231092194379,0.430634354329862,-0.0574887269515543,0.734547012465443,1
"P3h2",0.4975,0.504166666666667,40,0.6691,0.373266578450545,-0.547487795302494,0.0303722318611577,1,1
"P4ha1",0.4175,0.437373145979703,122,0.2253,0.169204650113968,-0.701918647067006,-3.44134689464288,0.00870342916953888,0.0707819698788009
"P4ha2",0.5607,0.545652173913043,46,0.439,0.27719456378304,0.347923303420306,-0.300391424019828,0.438279489889583,0.803008628602294
"Pacs1",0.5178,0.522727272727273,44,2.3434,1.00536672714173,-0.520832163301443,0.277835215729169,1,1
"Pafah1b1",0.4589,0.459872757557943,162,0.1456,0.131487029051353,-0.475511358305159,-1.85869765474195,0.0538483103783985,0.24903541608269
"Paip1",0.3273,0.326576576576577,37,6e-04,0.119405818956874,-1.27301849440642,-3.07787709443615,0.0130985251479591,0.0946180472168284
"Paip2",0.4846,0.460199004975124,67,0.3226,0.209975991988384,-0.30485458152842,-0.0979879131908348,0.657988840598081,0.986842261298072
"Pak2",0.3772,0.368544600938967,71,0.8066,0.394615963653257,-0.373458395527445,-1.01041975309298,0.155153342066324,0.470322242482523
"Pakap",0.5467,0.534446557931406,198,0.119,0.111089756703682,0.384839243225741,-4.83142058112207,0.00188032592468459,0.0242096930294191
"Palld",0.4419,0.427718272741689,139,0.0623,0.0811734814766866,-0.381870635343644,-3.91158052755259,0.00515809015655639,0.0483275254179976
"Palmd",0.4806,0.494623655913978,62,0.5576,0.296845358041874,-0.165059246270496,-0.0126497487201789,0.873623054003654,1
"Pals1",0.6124,0.581666666666667,70,0.1201,0.13038868289446,0.78135971352466,-2.52098434192388,0.0247403585310239,0.146418557992896
"Pam",0.4182,0.427037767598992,147,0.3455,0.197835455136826,-0.485426827170242,-3.28858089298166,0.0103295469290567,0.0800706125791179
"Pan3",0.4545,0.45896351455562,152,0.0061,0.0807123799692944,-0.115477217419936,0.279283928442311,1,1
"Pank1",0.5768,0.548529411764706,85,0.0079,0.0877720597265455,0.447458976971221,-1.32941631337708,0.102976285777572,0.362082793079669
"Pank2",0.4751,0.438690476190476,56,0.1433,0.149805085704389,-0.0458036896131246,-0.0212188934419544,0.836787523491223,1
"Papola",0.5107,0.505681818181818,88,0.5092,0.278392318230998,0.24511249783653,-0.132743369858915,0.606375501321351,0.945149424812129
"Pard3",0.4703,0.454569432563444,167,0.0528,0.0959861136622936,-0.117997209398452,0.00895845136960816,1,1
"Parp4",0.3784,0.397300469483568,71,1e-04,0.0849550811335881,-0.48542682717024,-0.633078212857406,0.260488972118039,0.608423584075746
"Parp8",0.5456,0.53728354978355,132,0.2466,0.1758856594551,0.37064337992039,-1.64844248112676,0.0694113970192774,0.286636701680643
"Parva",0.4168,0.404666666666667,125,0.359,0.219623116299283,-0.579549004534792,-2.65163439324694,0.0212854430916531,0.132535141750371
"Paxbp1",0.5112,0.511111111111111,87,0.2216,0.169177128357581,-0.230297619421794,0.198360860674086,1,1
"Pbrm1",0.5915,0.579310344827586,87,1e-04,0.0850879809968694,0.562936194391157,-2.08550781582478,0.0411211428034395,0.209192877538349
"Pbx1",0.4889,0.484526752408307,169,0.1378,0.116654356333928,-0.053529396416795,0.000103890903574211,1,1
"Pbx3",0.581,0.583333333333333,67,1.4649,0.641236002173334,0.825970600224951,-2.05557896409564,0.0426011855346475,0.214442826649123
"Pcbd2",0.609,0.615384615384615,52,0.5906,0.318787990050862,0.750021746991652,-1.94906942767299,0.0483396303218912,0.234442304461748
"Pcbp2",0.4475,0.463129912159038,103,0.1947,0.158667111666449,-0.259087221317132,-0.300493031386111,0.438202045605032,0.803008628602294
"Pcca",0.5691,0.53921568627451,51,0,0.106866168765418,0.428843298803876,-0.672372172520369,0.246199023207781,0.587486890708389
"Pcdh7",0.5534,0.552937325470092,145,0.0977,0.0868947438008684,0.275741845929382,-4.84817842412247,0.00184633698844657,0.0241234521277363
"Pcdh9",0.499,0.502932688226806,33,0.3738,0.226839140618432,-0.0766212816029144,0.00834946963457384,1,1
"Pcf11",0.5263,0.502777777777778,60,1e-04,0.0954253388689463,0.228268987673117,-0.167537656091099,0.562685733135805,0.906195374529275
"Pcgf5",0.4228,0.425659013605442,112,0.1367,0.1334702761389,-0.293196376344047,-0.496901295500635,0.318814760650853,0.673748287629467
"Pcm1",0.5358,0.551356589147287,86,0.0808,0.115798708631796,0.563900885193328,-1.46558107280532,0.0868849282843014,0.32922640812641
"Pcmt1",0.48,0.4375,48,0.152,0.169442679282818,-0.87446911791614,-0.388316696588543,0.378172749458881,0.742373599307212
"Pcmtd2",0.5465,0.54,50,0.2207,0.194295829605824,0,0.096375613415379,1,1
"Pcnx1",0.4885,0.490108401084011,123,0.1424,0.136945856453421,-0.0627357553479626,-0.0043585193817961,0.925613528875941,1
"Pcsk7",0.4044,0.406060606060606,55,0.7008,0.37067597111295,-0.628031222613043,-1.47800030967358,0.0855593297168376,0.326271702317319
"Pcx",0.4451,0.473958333333333,32,0.3171,0.249077546039977,-0.241008099503794,-0.0637666402254133,0.721003454510982,1
"Pdcd10",0.4386,0.435185185185185,54,0.3454,0.225674066000229,-0.395928676331139,-0.455770531960773,0.339705859514009,0.697797860908931
"Pdcd6ip",0.5543,0.569651741293532,67,3e-04,0.0900415963667158,0.292781749227846,-0.505071938834689,0.314868372845984,0.668012670341392
"Pde10a",0.4331,0.43818407960199,67,0.3927,0.23395655432376,-0.192645077942396,-0.674753506662952,0.245364319883791,0.586080008833311
"Pde1a",0.4986,0.512300692879205,121,0.5247,0.279682768990595,-0.0163018123291008,-0.0150304547043447,0.862352098701506,1
"Pde3a",0.4466,0.457830836027622,220,0.0847,0.0872123953712512,-0.236973056553978,-3.28517808552772,0.0103691197683539,0.0800706125791179
"Pde4b",0.4265,0.422351377892712,154,0.0838,0.0921000764901541,-0.437405312307298,-5.62514948231095,0.000796101921048826,0.0124410437465866
"Pde4dip",0.5654,0.545002283551902,131,0.053,0.0916040668478909,0.537656785942799,-4.42712095758765,0.0029240853765021,0.0331350148588461
"Pde5a",0.3791,0.360215053763441,62,0.5249,0.287198930765333,-0.561878887608115,-1.20172448087189,0.12106806716734,0.402046873051541
"Pde7a",0.4885,0.468397358943577,119,0.1343,0.126524772027821,-0.0116818050476357,0.0271657658858402,1,1
"Pde7b",0.2358,0.208045242579141,177,0.264,0.164846507636985,-1.77981589845932,-65.6497632317538,2.12927445144044e-30,7.27299316199156e-28
"Pde8a",0.5313,0.557990867579909,73,0.144,0.139525925685794,0.222392421336447,-0.436028670026339,0.3503863789631,0.712999006043211
"Pde8b",0.4671,0.461659773135183,183,0.2477,0.160997700654088,-0.250292736942212,-1.08655970449564,0.140441100382699,0.442016989017258
"Pdgfd",0.5716,0.585119047619048,56,0.6473,0.330901020206195,0.2720795454368,-0.010856061233369,0.882855501123323,1
"Pdgfrb",0.4622,0.45999000999001,143,0.0828,0.111296615307584,-0.0752881273042386,0.14453762327696,1,1
"Pdia3",0.4562,0.462797619047619,56,1.0034,0.474698436171811,-0.404390255079337,-0.15022440903121,0.583601188904488,0.923488049418022
"Pdk4",0.4854,0.48293468391783,89,1.008,0.458645720034583,-0.347019075850192,-0.0819937062817928,0.685511623098781,1
"Pdlim1",0.4248,0.441784037558685,71,0.7492,0.369315171427572,-0.900464326449086,-1.9144227543244,0.050377621259666,0.240424934993736
"Pdlim3",0.2248,0.216228070175439,76,0.6309,0.324312681286702,-1.80735492205761,-16.5609567592811,8.6557683785866e-09,4.7036232257274e-07
"Pdlim5",0.5617,0.549096619601155,191,0.0539,0.070992983999045,0.262261050124635,-4.8299622344403,0.00188331363591466,0.0242096930294191
"Pdpk1",0.4248,0.436868686868687,66,0.1396,0.144298518573598,-0.30485458152842,-0.237736653838738,0.490479908627886,0.849194396473045
"Pds5a",0.5744,0.610576923076923,104,0.0591,0.107493044288009,0.498453507466481,-2.41031134481237,0.0281211845023299,0.159331166220547
"Pds5b",0.5745,0.581168831168831,77,0.1397,0.138100000568863,0.730813367184612,-2.90834573764967,0.0158747786475936,0.109665123194682
"Pdss2",0.515,0.497126436781609,87,0.2081,0.164140480783695,-0.178970141045319,0.251587895898808,1,1
"Pdzd2",0.5436,0.550049862877088,191,0.2718,0.169802394664199,0.0942153416176511,-1.36353377047624,0.0986602870904858,0.355123142514824
"Pdzrn3",0.5115,0.520156119367277,120,0.4728,0.252345369590726,0.0813001021018478,-0.241172675989958,0.487361884810398,0.846247107176225
"Pdzrn4",0.6219,0.619607614607615,55,0.7679,0.376172805397944,1.09019780897158,-4.87112022525879,0.00180081271643838,0.0236579296978251
"Peli1",0.553,0.553113553113553,91,5e-04,0.0853101415105067,0.455194625750827,-1.76225764651433,0.0604675032578496,0.263551884015789
"Peli2",0.4013,0.395801526717557,131,0.0567,0.102801987237342,-0.871675903024461,-7.746459811911,8.28148795324937e-05,0.00191891708262675
"Per2",0.584,0.56280193236715,69,0.3576,0.221592060954824,0.394278939112048,-0.529100129233271,0.30362602342493,0.65650344428091
"Per3",0.5127,0.515248226950355,94,0.1879,0.155724174276928,0.0443941193584534,-0.028757142390134,0.810468747126757,1
"Pex13",0.4,0.418439716312057,47,2e-04,0.106942118132506,-0.530514716698782,-0.537379965252441,0.299872759975824,0.650587630400578
"Pfkfb2",0.2844,0.303159192479581,103,1e-04,0.0785052530714191,-1,-7.52794135805897,0.000104374440366485,0.00226872079014787
"Pfkp",0.552,0.565934065934066,39,0.6494,0.354663145845669,0.485426827170239,-0.599800110632636,0.27340159581735,0.623762610304661
"Pgm1",0.4425,0.47962962962963,45,0.2102,0.191543945105603,-0.436099114806673,-0.292628608106558,0.444259006469153,0.809676960155068
"Pgm5",0.5773,0.578869047619048,56,0.1045,0.128483639461701,0.540568381362702,-1.0760071483972,0.142382981800337,0.445599096184038
"Phactr2",0.4595,0.458423050379572,115,0.3691,0.217807833159441,-0.141176062960695,-0.0344699995727211,0.792886437611771,1
"Phactr4",0.2703,0.245614035087719,57,0.2307,0.187812669212974,-1.41503749927884,-5.81632152832684,0.000648044053278819,0.0108354778418857
"Phc3",0.4956,0.482352941176471,85,0.2907,0.195309511513335,-0.11321061044799,0.00202654261354951,1,1
"Phf14",0.4906,0.471816479400749,89,0.3519,0.218531671468205,0.214124805352848,0.0618703352738663,1,1
"Phf20",0.6159,0.614444444444444,75,0.3196,0.206130636210864,0.691877704637668,-3.2976848249932,0.0102244325635085,0.0800696681730921
"Phf20l1",0.4571,0.479817833173538,149,0.1194,0.123225712667419,-0.228818690495881,-0.268677281845072,0.463531153545045,0.823404894595989
"Phf21a",0.5096,0.509157509157509,91,0.3449,0.216015071422897,0.0223678130284533,-0.10601513504345,0.645180731938653,0.976202201823773
"Phip",0.523,0.524035087719298,95,0.6485,0.331223951053634,-0.163498732282879,-0.0176060810008067,0.851151781115685,1
