"","AR","N","log2FC","llr","pval","padj"
"Ndfip1",0.533333333333333,50,0.0801703486839831,-6.7711877794108,0.00023323699096397,0.003192320036629
"Ndfip2",0.484375,32,-0.0641303374197157,2.31689595489967,1,1
"Ndufa10",0.454651162790698,43,-0.0801703486839831,5.20164920701882,1,1
"Ndufaf4",0.556451612903226,62,0.164386817900882,6.05069613614369,1,1
"Ndufs4",0.429710144927536,69,-0.349942471056959,19.0950944038279,1,1
"Ndufv2",0.530833333333333,40,-0.0506260730699681,5.56648850215326,1,1
"Neat1",0.543543878771122,118,0.039784866105864,-1.05391060693455,0.146547839416739,0.547559593092019
"Nebl",0.449920634920635,60,-0.143364175171177,-0.261396607855716,0.469652601738075,1
"Nedd4",0.593482443482444,99,0.215389033598686,-2.15353997353624,0.0379540567225814,0.188508652918527
"Nedd4l",0.521604938271605,54,0.206450877467426,7.97296381781457,1,1
"Nedd9",0.523850574712644,58,0.0269670476002695,9.32134741786697,1,1
"Nek1",0.419047619047619,35,-0.447458976971221,2.66368566273624,1,1
"Nek7",0.356916099773243,63,-0.661198086548242,11.8682828639694,1,1
"Nek9",0.355392156862745,34,-0.752072486556414,1.18872758009498,1,1
"Nemf",0.515315315315315,37,-0.111031312388744,-4.46087520811526,0.00281794300274074,0.0242912105957411
"Neo1",0.570149911816578,54,0.744742944757926,0.316660891009811,1,1
"Nexn",0.571641834141834,74,0.436732570378163,-1.74339873040304,0.0618601474956569,0.276596619600281
"Nf1",0.577017543859649,95,0.442518235700951,12.7795435609246,1,1
"Nfat5",0.514666784828075,62,-0.0614005446641431,15.8272243444282,1,1
"Nfe2l2",0.631172839506173,54,0.568283759574526,-0.494031720508914,0.320216147461139,0.990170286402276
"Nfia",0.505442549777588,115,-0.179409250785702,-0.122128380292651,0.621148421715519,1
"Nfib",0.542603006114727,119,0.00569111207785566,-1.31201093767601,0.105257349863405,0.428923700693373
"Nfkb1",0.618740597464002,47,0.736965594166206,3.51729505416627,1,1
"Nfx1",0.542105263157895,38,0.263034405833794,-6.79224998919139,0.000228060858776265,0.00314548553681418
"Nfyc",0.431392106392106,74,-0.415037499278844,3.19192573881944,1,1
"Nhlrc2",0.416666666666667,48,-0.630766190334281,3.57737122126485,1,1
"Nhsl1",0.41965811965812,39,-0.519374159093579,16.3062112348335,1,1
"Nid1",0.472222222222222,30,-0.125530882083859,0.187222501434711,1,1
"Nipbl",0.493742399922175,89,0.100526875953964,-0.402713579385207,0.369475675672828,1
"Nipsnap2",0.476303148905889,73,-0.0339473319233375,-0.530458535368993,0.303006115572854,0.954815404608309
"Nktr",0.473842592592593,72,-0.026472211361191,-6.57370600129029,0.000287916642797476,0.00371391755781205
"Nlk",0.468518518518519,63,-0.178970141045319,1.27383668535916,1,1
"Nnt",0.463770913770914,74,-0.226275855823676,-0.16930665857582,0.560630737186574,1
"Nos1ap",0.526515151515151,44,0.467126010427298,5.0418508248889,1,1
"Nostrin",0.732638888888889,24,0.951090399519054,2.89837989180669,1,1
"Npepps",0.525,58,0.18844508941311,-2.91199755178653,0.015808997221313,0.0944851067260473
"Nptn",0.535677083333333,64,0.0227200765000835,23.8840592155801,1,1
"Nr1d2",0.565700483091787,69,0.234465253637023,16.7175024233024,1,1
"Nr2c1",0.253968253968254,21,-1.8073549220576,3.97251486751351,1,1
"Nr3c1",0.552732683982684,84,0.381090167355506,2.02528933644989,1,1
"Nr3c2",0.504383116883117,88,0.121678556588252,0.883053983392116,1,1
"Nr6a1",0.470588235294118,51,0,13.3506319836295,1,1
"Nrap",0.533419913419913,75,0.161967479663393,-7.06861215794176,0.000169947291999352,0.00243772395643871
"Nrip1",0.564545454545455,55,0.53605290024021,5.63973530688634,1,1
"Nrp1",0.520379946850535,104,0,-2.33133275021382,0.0308253022094926,0.163037660358762
"Nrp2",0.549222999222999,39,0,6.0117028457358,1,1
"Nsd1",0.518214285714286,70,-0.0406419844973458,24.9808349659803,1,1
"Nsd3",0.485460992907801,47,-0.118644496498619,-3.41425043395799,0.00897145332952503,0.0609311205296908
"Nsf",0.512626262626263,33,0.465663572348812,6.2412375501174,1,1
"Nsmaf",0.497142857142857,35,0,16.4614276855392,1,1
"Nsmce2",0.588050314465409,53,0.192645077942396,7.80764861647319,1,1
"Nt5dc1",0.285460992907801,47,-1.36678233067162,-5.06271297740916,0.00146237859231878,0.013585724435376
"Nt5dc3",0.617857142857143,28,0.415037499278844,5.29890689726632,1,1
"Nt5e",0.782967032967033,26,2.40209844357135,-3.19767666359923,0.0114419454838821,0.0730085702939521
"Ntn1",0.439583333333333,48,-0.263034405833794,18.2458334520173,1,1
"Nudcd3",0.552380952380952,35,0.53605290024021,-7.12138783051751,0.000160676399432264,0.002326986658557
"Nudt3",0.424019607843137,34,-0.398549376490275,7.93820379536574,1,1
"Nudt4",0.344761904761905,35,-1.15527822547791,6.75614281147124,1,1
"Nufip2",0.616352201257862,53,0.289506617194985,15.086543877166,1,1
"Numb",0.513682941531043,79,0.0191088229477049,19.7659766100304,1,1
"Nup98",0.562322472848789,57,0.447458976971221,13.9779201300511,1,1
"Nus1",0.455284552845528,41,-0.163498732282879,-1.888295160135,0.0519744713146799,0.242052537836938
"Nxn",0.544935064935065,55,0.175849835399418,7.63216849642442,1,1
"Nxpe4",0.405729166666667,32,-0.383328639551506,5.56914042872812,1,1
"Obscn",0.500560501978569,84,-0.15836559566859,0.19933868164054,1,1
"Oga",0.443181818181818,44,-0.547487795302493,5.94100673624242,1,1
"Ogdh",0.48590918060615,99,-0.260960077595935,-0.889313021443797,0.182318130998547,0.644866550597401
"Oip5os1",0.515646258503401,49,0.20945336562895,-5.43233789882194,0.000980159083774981,0.0098421332193821
"Opa1",0.49645390070922,47,0.160464672193246,19.0027045052015,1,1
"Optn",0.344980964661816,47,-0.649092838140872,-0.366777091723336,0.391733559630998,1
"Orc4",0.451388888888889,48,0.277533975528909,13.4765374848013,1,1
"Osbpl1a",0.422348484848485,44,-0.109624491174498,12.8895918332962,1,1
"Osbpl9",0.577945252945253,74,0.431339311607944,4.59601303549442,1,1
"Osgepl1",0.446428571428571,42,-0.772589503896928,7.54178574845866,1,1
"Oxct1",0.576333702205162,81,0.428236997033703,-0.361427493044985,0.395209015781924,1
"Oxr1",0.440705128205128,52,-0.212993723334198,10.5748746739948,1,1
"P4ha1",0.370436507936508,60,-0.331843563752445,-5.55917801074691,0.000854775173487056,0.00896793286582444
"P4ha2",0.462962962962963,36,-0.231325546106456,1.89426827164296,1,1
"Pacs1",0.514705882352941,34,-0.321928094887363,-2.01444555931188,0.0447273302372889,0.213856274974557
"Pafah1b1",0.537452380952381,100,0.116409492115311,0.487433435353438,1,1
"Pakap",0.447071050642479,105,-0.10284840759175,-1.65608776658996,0.0687683965880805,0.300004221611748
"Pald1",0.450617283950617,27,-0.506959988719883,-5.10250518276173,0.0014005960516923,0.0132871360882767
"Palld",0.470161090341708,98,-0.129178659099003,0.0458851397024205,1,1
"Palmd",0.515591397849462,62,0.160464672193246,23.2984491370938,1,1
"Pals2",0.64367816091954,29,1.04730571477836,8.03444878621684,1,1
"Pam",0.40589885467471,103,-0.266514974568756,-2.1301436465393,0.0390133229366578,0.191646268562815
"Pan3",0.459773368394058,87,-0.228624375047963,-2.20786728814704,0.0356089438678424,0.17970385140175
"Pank1",0.518052302888368,61,0,6.00626739703371,1,1
"Papola",0.390136054421769,49,-0.552541023028779,2.42900551421042,1,1
"Pard3",0.500992063492063,84,0.305808429524085,30.8928451364245,1,1
"Parp8",0.565359477124183,51,0.497499659470817,1.94169840345528,1,1
"Parva",0.462418300653595,51,-0.197036847059554,31.7734846491627,1,1
"Paxbp1",0.551418439716312,47,0.0430687218918862,6.65495287222536,1,1
"Pbrm1",0.525730994152047,57,0,12.0821916395218,1,1
"Pbx1",0.440539321789322,106,-0.217151968640568,-0.107855277939251,0.642327877981503,1
"Pbx3",0.461382113821138,41,-0.129283016944967,8.47517457027737,1,1
"Pcbd2",0.423076923076923,26,-0.556393348524385,7.9948779475843,1,1
"Pcbp2",0.560846560846561,63,0.289506617194985,-3.50780672710292,0.008080194358752,0.0577202728495711
"Pcdh7",0.621753791813595,103,0.541625245549596,-0.223713976357033,0.50355891604673,1
"Pcdh9",0.651871657754011,17,0.887525270741587,-2.52161659526397,0.0247223068760583,0.137235592039544
"Pcgf5",0.412676056338028,71,-0.485426827170242,0.394438628990244,1,1
"Pcm1",0.464327485380117,57,-0.162271428898877,-5.95608485030203,0.000557684059147698,0.00636896508313263
"Pcnx1",0.421835839598997,76,-0.359895945086383,13.0530616246585,1,1
"Pcsk6",0.45218253968254,24,-0.163498732282879,-1.20383907397384,0.120741331040787,0.468498960589801
"Pcx",0.567307692307692,26,0.900464326449085,3.05294870782701,1,1
"Pdcd6ip",0.602272727272727,44,0.502500340529183,-6.7345893106359,0.000242514452917025,0.00322095121540908
"Pde10a",0.397943722943723,55,-0.695145418471579,4.10915460910773,1,1
"Pde1a",0.372549019607843,17,-0.678071905112637,-1.09519769312269,0.138873662638816,0.524211530760834
"Pde3a",0.420807198828144,98,-0.265951889216088,-2.0273153907016,0.0440503509228248,0.211182564718248
"Pde4b",0.430244063688086,93,-0.168224712452473,-2.83754645172766,0.0172074285788972,0.101489866585404
"Pde4dip",0.619989523414181,73,0.509364881826997,-1.24413662771147,0.114697502573877,0.451481859569885
"Pde7a",0.567063492063492,69,0.335348610649684,0.177359647218211,1,1
"Pde7b",0.271405843552583,92,-1.66395079686798,-0.740352272092821,0.223664322361727,0.749589028027245
"Pde8a",0.551282051282051,39,0.103093492964104,-3.32741683249642,0.00988872015442881,0.0654261078852061
"Pdgfd",0.552559741845456,91,0.185555653156076,-0.329336865907223,0.417028556612775,1
"Pdia3",0.496296296296296,45,0.253756592245783,-2.87907891885742,0.0164122704597291,0.0974410626963385
"Pdk4",0.424274099883856,41,-0.772048053321652,-2.23550173428433,0.0344747391496386,0.176106003690319
"Pdlim1",0.544784580498866,49,0.0995356735509143,1.35028118776364,1,1
"Pdlim3",0.195499419279907,41,-1.33014860169233,1.99772988932425,1,1
"Pdlim5",0.495168215625175,119,0.0282100197116013,0.297535926864754,1,1
"Pds5a",0.432098765432099,54,-0.206450877467426,18.095243183144,1,1
"Pds5b",0.495757575757576,55,0.178337241258512,10.7915767300649,1,1
"Pdss2",0.525320512820513,52,-0.0347654181606767,7.26449295116049,1,1
"Pdzd2",0.479188311688312,100,0.0925661187360728,-0.166012282353449,0.564469375894469,1
"Pdzrn3",0.528683089397375,77,-0.295824340951463,-3.20201706911854,0.0113861350487382,0.0729119290799557
"Pdzrn4",0.496831955922865,33,-0.0497530351970996,-0.00485014500048209,0.921543172286754,1
"Pecam1",0.594662058371736,62,0.337034987277571,6.22798759437187,1,1
"Peli1",0.612612612612613,37,0.669851398307669,12.3697608587287,1,1
"Peli2",0.550900900900901,37,0.514573172829758,21.9305597499336,1,1
"Per2",0.452083333333333,40,-0.0524674198941355,3.52364499315104,1,1
"Per3",0.483848133848134,74,-0.0220263063299989,23.8465797491941,1,1
"Pfkfb2",0.261292517006803,70,-1.43558487668293,-1.32587555724307,0.103435897540782,0.42246142207431
"Pfkp",0.369047619047619,28,-0.347923303420307,4.06022350731568,1,1
"Pgm5",0.569182389937107,53,0.502500340529183,2.82613755723809,1,1
"Phactr2",0.39261846108437,88,-0.937264244652037,-0.143786851757326,0.591779569807376,1
"Phactr4",0.383333333333333,40,-0.628031222613042,1.79843173745837,1,1
"Phc3",0.43015873015873,54,-0.263034405833794,18.3955933217368,1,1
"Phf14",0.440983606557377,61,-0.525091044743758,2.37948539231384,1,1
"Phf20l1",0.503411667697382,91,0.102180394806478,-1.27541315251321,0.110236587891415,0.440209804207809
"Phf21a",0.52962962962963,45,0.289506617194985,5.08110392670418,1,1
"Phip",0.553571428571429,56,0.347923303420307,1.43703836389189,1,1
"Phkb",0.439784946236559,62,-0.462343214057201,13.3398817179447,1,1
"Phlpp1",0.571111111111111,75,0.451695969857692,1.74310655510439,1,1
"Phtf2",0.540650406504065,41,0.192645077942396,9.36662151049325,1,1
"Phyhd1",0.383928571428571,56,-0.807354922057604,8.70861033137252,1,1
"Pi4ka",0.610544217687075,49,0.0356239097307214,25.8888799911917,1,1
"Pias1",0.495744680851064,47,0.0848888975865132,8.39245068683066,1,1
"Pias2",0.587037037037037,45,0.362570079384708,1.9823731843653,1,1
"Picalm",0.55809579947511,87,0.557689570571053,8.2528251247435,1,1
"Pid1",0.375,27,-0.768674453893544,3.50451801619197,1,1
"Piezo1",0.577272727272727,33,0.485426827170242,-4.75835404434925,0.00203609497928211,0.0181627776012578
"Pign",0.546296296296296,36,0,4.26402432277989,1,1
"Pik3c2a",0.563565891472868,43,0.216811389073148,2.20047115224159,1,1
"Pik3ca",0.291666666666667,42,-1.17833724125851,-4.45534460034931,0.00283506248809616,0.0243218518715618
"Pik3r1",0.521794871794872,26,-0.0671141958585371,3.76911531501661,1,1
"Pikfyve",0.483838383838384,33,-0.0588936890535687,5.32735824219176,1,1
"Pip4k2a",0.464285714285714,35,-0.214124805352848,-7.15787109056524,0.000154566880685141,0.00229040014106163
"Pip5k1b",0.492943409247757,69,-0.162938571126205,1.49584509183825,1,1
"Pitpnc1",0.437976505694952,103,-0.442518235700951,-0.00313087493049125,0.936928251987695,1
"Pitpnm2",0.625,52,0.830074998557688,-8.4565623629663,3.91300887712976e-05,0.00087001722965526
"Pja2",0.525396825396825,63,0.0840642647884744,12.9605265862174,1,1
"Pkd1",0.697619047619048,35,1.08746284125034,-11.4947078480858,1.62895777268034e-06,8.11311468448847e-05
"Pkd2",0.717948717948718,39,1.16992500144231,-0.994682374428088,0.158407316292276,0.583784127101967
"Pkia",0.420068027210884,49,-0.813586875769119,24.6368379578937,1,1
"Pkig",0.504938271604938,45,0.0339473319233377,2.04044831723538,1,1
"Pkn2",0.404471544715447,41,-0.280107919192735,-6.68626584526326,0.000255336448570111,0.00334173906778255
"Pkp4",0.468518518518519,81,-0.1426043954428,31.9472188839675,1,1
"Plcb1",0.423613397398823,78,-0.439912167917873,1.12343869215927,1,1
"Plcb4",0.539935064935065,55,0.376148485885249,17.5701002712283,1,1
"Plcl1",0.488130338130338,37,-0.321928094887362,7.2979533914404,1,1
"Plekha5",0.558333333333333,50,0.597901556428655,16.753673113831,1,1
"Plekha6",0.434848484848485,44,-0.197939377611909,3.94871687802134,1,1
"Plekhg1",0.587373737373737,63,0.421137698815262,6.27667119533071,1,1
"Plekhm2",0.529437031222745,84,0.17306470897288,0.283490260276977,1,1
"Plin4",0.451282051282051,39,-0.443606651475615,-5.32117643202527,0.00110526968674691,0.0109488870073879
"Pln",0.623726420477992,91,0.692638018247302,-3.06206837703195,0.0133348386722259,0.0820577007305162
"Plod1",0.455224867724868,36,-0.186413124230881,-0.808470334526241,0.203518895796847,0.700401881312375
"Plod2",0.558510638297872,47,-0.232660756790275,22.509337250057,1,1
"Plpp1",0.648034769463341,63,0.7311832415722,10.3660760210826,1,1
"Plpp3",0.423202614379085,51,-0.389042290745899,8.12530317191012,1,1
"Plscr4",0.540650406504065,41,0.343954401217361,7.74869989275246,1,1
"Plxdc2",0.484285714285714,35,-0.525091044743758,-1.6198040440994,0.0718778301516183,0.311100742703204
"Plxna2",0.519642857142857,56,0.0995356735509143,21.0983712057079,1,1
"Plxna4",0.494366197183099,71,-0.225881407416328,11.5745180547611,1,1
"Pnisr",0.627380952380952,56,0.736965594166206,-1.05812778149738,0.145742482727784,0.546686760524931
"Podxl",0.612056737588653,47,0.46394709975979,-1.83619392671019,0.0553208748148634,0.25303655240574
"Popdc3",0.688172043010753,31,1.12199052437861,1.66693344890646,1,1
"Pou2f1",0.428921568627451,34,-0.415037499278844,3.03847291760544,1,1
"Ppara",0.559398496240602,57,0.21501289097085,2.53086644753383,1,1
"Ppard",0.401360544217687,49,-0.357552004618084,10.8804418697134,1,1
"Pparg",0.578041610131162,67,0.567040592723894,3.77159113737646,1,1
"Ppargc1a",0.522076157217204,71,0.488960680843802,-1.07593231187329,0.142396860568696,0.535256962263462
"Ppargc1b",0.509013605442177,56,0.270647589943669,6.33140406921517,1,1
"Ppfia1",0.426509353741497,56,-0.327574658028504,5.2681026821642,1,1
"Ppfibp1",0.281976744186047,43,-1.37851162325373,-3.05414413240336,0.013454937724349,0.08233687146675
"Ppfibp2",0.474358974358974,26,-0.125530882083859,10.4549777474673,1,1
"Ppip5k1",0.658496732026144,51,0.628031222613042,-0.0923352153754351,0.667389892785884,1
"Ppip5k2",0.59813145818358,79,0.343586976017136,-2.14188746742843,0.0384778018434237,0.189534886552909
"Ppm1a",0.498397435897436,52,-0.203533394085132,1.48789422268,1,1
"Ppm1b",0.481972789115646,49,-0.222392421336448,-5.11062750221325,0.00138831350231706,0.0132871360882767
"Ppm1h",0.46411804158283,71,-0.156725503687453,3.63655530587243,1,1
"Ppm1l",0.527056148979226,65,0.783682093073237,10.1767053338092,1,1
"Ppp1cb",0.512820512820513,39,0.214124805352848,-6.53123757621951,0.000301271046033536,0.00377747542334357
"Ppp1r12a",0.441304855275444,102,-0.288505093349912,0.190815286690437,1,1
"Ppp1r12b",0.543279569892473,62,0.274622380109005,-1.41557216738769,0.0924524610523897,0.388213729899144
"Ppp1r14c",0.381578947368421,38,-1,-2.19761195198884,0.0360397270914477,0.18050064434348
"Ppp1r3a",0.644236111111111,60,1.0911478880582,-0.174107162774384,0.555125701724404,1
"Ppp1r9a",0.5,55,-0.113210610447991,-0.95720199052532,0.166474876838749,0.603008998327025
"Ppp2ca",0.43758865248227,47,-0.215728691055437,3.75387271908303,1,1
"Ppp2r2a",0.578048780487805,41,0.199308808223407,3.95900825541569,1,1
"Ppp2r3a",0.491468025645241,79,-0.350186354928876,-0.778287645042624,0.212167368997556,0.721852168145385
"Ppp2r5a",0.561111111111111,54,0.375509135092207,-6.21514167553319,0.000422427805644053,0.00508330909744823
"Ppp2r5c",0.49290780141844,47,0.277533975528909,14.9602750340784,1,1
"Ppp3cb",0.511711711711712,37,0,0.733646056380628,1,1
"Ppp3cc",0.392543859649123,38,-0.624490864907794,-0.281753935900724,0.452850310516631,1
"Ppp4r1",0.512578616352201,53,0,-5.55058797779064,0.000862729968850845,0.00896793286582444
"Ppp4r3b",0.592948717948718,26,0.793549122532573,0.166026501073766,1,1
"Ppp6r2",0.47984496124031,43,0.280107919192735,5.18838434302362,1,1
"Pptc7",0.469298245614035,38,-0.169925001442313,-6.65999571173256,0.00026259137848814,0.00341178508426983
"Prdm16",0.410144927536232,46,-0.499571009490511,-7.64509975483956,9.21935937897207e-05,0.00151065175211171
"Prdx1",0.338383838383838,33,-1.04730571477836,1.43533081978006,1,1
"Prepl",0.373333333333333,50,-0.756728848987636,-2.17159460738684,0.0371572601354615,0.18557929644257
"Prex2",0.471249359959037,93,-0.376563351464208,-0.850087008517377,0.192265221052437,0.668084382455465
"Prickle1",0.54037037037037,45,0.395928676331139,5.83862446854052,1,1
"Prickle2",0.511904761904762,28,-0.415037499278843,5.63421371184116,1,1
"Prkaa2",0.6136400322841,59,0.821662758741488,5.50647960698826,1,1
"Prkacb",0.592261904761905,42,0.604071323668861,3.48663884940012,1,1
"Prkag2",0.585164835164835,26,0.906890595608519,1.3743039764771,1,1
"Prkar1a",0.392543859649123,38,-1.03242147769238,7.8483617416427,1,1
"Prkca",0.505820105820106,54,0.289506617194985,18.5272908811499,1,1
"Prkce",0.549287752228929,111,0.468476758240304,-2.27169886493908,0.0330459362599893,0.170229209005205
"Prkch",0.528787878787879,88,-0.110423989693651,0.405888623631313,1,1
"Prkd1",0.482814253647587,54,0.0255350921071376,10.3092119124248,1,1
"Prkg1",0.144954852885639,73,-2.39231742277876,0.109786017646222,1,1
"Prox1",0.515432098765432,27,-0.33703498727757,-0.0612172473410055,0.726408937442272,1
"Prpf39",0.588141025641026,52,0.472068444315223,-5.40613801016919,0.00100829268256156,0.010043715443516
"Prpf40a",0.578947368421053,38,0.430634354329862,-4.0973013552003,0.00420151939143707,0.0327535837775942
"Prrc2c",0.436274509803922,51,-0.39231742277876,-1.73045722227232,0.0628355555589916,0.280259082381274
"Prune2",0.704358878968254,64,1.22239242133645,0.901663833536887,1,1
"Psma3",0.435416666666667,48,-0.444784842672896,24.1430633419489,1,1
"Psme4",0.497103937728938,104,-0.0359792971055668,0.0575578400263339,1,1
"Pspc1",0.395833333333333,44,-0.31194400631474,-3.32342300147407,0.00993315057026955,0.0654784521047548
"Pstpip2",0.590811965811966,26,0.111031312388744,4.80616964903985,1,1
"Ptbp2",0.542075337597726,67,-0.027480736422107,-8.3606526964752,4.32920837701265e-05,0.000913208308233375
"Ptbp3",0.470740740740741,45,0,-3.28640686761899,0.0103548117869291,0.0675133728507775
"Pten",0.52896174863388,61,0.0554951125917036,7.38268897334552,1,1
"Ptgr2",0.541666666666667,32,0.163498732282879,2.43765370488724,1,1
"Ptp4a2",0.44047619047619,56,-0.192645077942396,-10.5377784023941,4.41524447865381e-06,0.000175922963338362
"Ptpn12",0.457213930348259,67,0.154033628672421,8.30797233795762,1,1
"Ptpn14",0.526744186046512,43,0.156119201917282,3.68522902035987,1,1
"Ptpn2",0.519736842105263,38,0.106915203916512,-8.70628229474799,3.00830804000528e-05,0.000736200286344454
"Ptpn21",0.494623655913978,31,-0.201633861169651,2.52804033109282,1,1
"Ptpn3",0.467741935483871,31,-0.308122295362332,3.07684541829341,1,1
"Ptpn9",0.504901960784314,34,0.15754127698648,-2.65836003513398,0.0211217322872955,0.121382262792054
"Ptpra",0.444535519125683,61,-0.485426827170242,5.80089040084469,1,1
"Ptprb",0.573133848133848,74,0.568660688392056,-0.495133929351326,0.319676916300151,0.990170286402276
"Ptprg",0.537875824807876,125,0.282601774681293,-1.94849332402435,0.0483727967835409,0.227048232023269
"Ptprk",0.442581856975796,99,-0.362570079384708,-1.25687392195977,0.112857244920934,0.447683717131049
"Ptprm",0.494447993332495,126,-0.106739340560301,-0.773838661610853,0.21347865866968,0.723567551974926
"Pum1",0.488524590163934,61,-0.0303736490435189,2.61136344915593,1,1
"Pwwp2a",0.473809523809524,42,0.146841388329271,3.55898335526037,1,1
"Pygb",0.671529619805482,58,0.774933444365227,-0.139339180506262,0.597568776920905,1
"Pygm",0.574786324786325,39,0.387023123109247,-2.21508318988525,0.0353090658349682,0.179346048277898
"Qki",0.563759018196138,116,0.420274147644991,-1.23137801672149,0.116574079189036,0.456369703026075
"Qrich1",0.596354166666667,64,0.350497247084133,7.40069333862446,1,1
"R3hcc1l",0.474149659863946,49,-0.197939377611909,10.4288287083995,1,1
"R3hdm1",0.341666666666667,40,-0.678071905112638,-11.873361267406,1.09882331860573e-06,6.56730070086693e-05
"Rab10",0.498850574712644,58,0.184424571137427,2.92795962356715,1,1
"Rab11fip3",0.666666666666667,36,0.881355503501381,8.03162915325016,1,1
"Rab12",0.545299145299145,39,0.129283016944967,1.50485449554419,1,1
"Rab1a",0.522619047619048,40,0.146841388329271,0.566967899582743,1,1
"Rab2a",0.479166666666667,56,-0.231325546106456,6.40937122434114,1,1
"Rab30",0.3682261208577,57,-0.832272554261933,7.31639101650477,1,1
"Rab3gap1",0.489583333333333,48,-0.156119201917282,-7.18423431692524,0.000150298156837135,0.00224570496007485
"Rab3gap2",0.533333333333333,30,0.137503523749935,-3.44395028549638,0.00867811317627098,0.0596163100576777
"Rab3ip",0.5,36,0,3.93956408891263,1,1
"Rab7",0.532552083333333,64,0.0554951125917036,33.4427320729983,1,1
"Rabep1",0.531007751937984,43,0.0931094043914813,9.49777007093247,1,1
"Rabgap1",0.43956043956044,52,0,16.9409542701757,1,1
"Rai1",0.508771929824561,38,-0.222392421336448,-9.72838884113425,1.02902039158248e-05,0.000348119540020263
"Ralgapa1",0.531496598639456,105,0.128733314122203,-1.91905514325688,0.0500999569139617,0.23454105155805
"Ralgapa2",0.594405677655678,100,0.545098039843217,-2.40601490542221,0.0282617372569114,0.152172056761688
"Ralgapb",0.654545454545455,33,0.839535327806754,-2.2969321845755,0.0320865930602674,0.166275321841212
"Ranbp9",0.485367965367965,55,0,11.7093421650955,1,1
"Rap1a",0.558787878787879,55,0.0721497857558353,-3.03400768398345,0.0137651544223131,0.0836641419634147
"Rap1gds1",0.459211553473849,61,-0.231325546106456,12.0544102708875,1,1
"Rapgef1",0.433805114638448,90,-0.407175381505873,1.20919729813409,1,1
"Rapgef2",0.469431643625192,93,0,1.34281051214167,1,1
"Rapgef4",0.396388699020278,57,-0.742842160502876,2.09556100646437,1,1
"Rapgef5",0.337342047930283,90,-1.16046467219325,-0.287439659099022,0.448326493697249,1
"Rapgef6",0.529166666666667,60,0.268488835925902,11.2458394240421,1,1
"Raph1",0.494964607464607,74,-0.0703893278913978,0.625806641409426,1,1
"Rarb",0.55152380952381,50,0.431716240425474,-0.0325094531180738,0.798732328054798,1
"Rasa1",0.542124542124542,65,0.445411148322363,11.595302609922,1,1
"Rasa2",0.325581395348837,43,-0.932885804141463,5.33131205796771,1,1
"Rasal2",0.4378331835879,106,-0.12199052437861,0.684387627609425,1,1
"Rasgrf2",0.431159420289855,46,-0.330148601692331,9.96329628926365,1,1
"Rasgrp3",0.464285714285714,42,-0.299560281858908,1.50899817801367,1,1
"Rassf3",0.457575757575758,44,-0.146841388329271,-3.81051585949324,0.00576914734793464,0.0427441371687885
"Rassf8",0.404166666666667,50,-0.903784684740697,12.6491318404146,1,1
"Rb1",0.367929292929293,66,-0.796466605914868,6.80953309472922,1,1
"Rb1cc1",0.520899470899471,63,0.237039197300849,3.49916513401783,1,1
"Rbbp6",0.602083333333333,40,0.387023123109247,-3.12370289116157,0.012437533233397,0.078098880088114
"Rbfox1",0.413754837754838,75,-0.608421473545145,-0.749050091301498,0.220963911394146,0.741925642564987
"Rbfox2",0.456313131313131,66,-0.338168735894573,3.31597510191244,1,1
"Rbm20",0.508220506809223,94,0.0931094043914817,-3.34354462788107,0.00971136394014287,0.064730392359391
"Rbm24",0.450027940096433,73,-0.556393348524385,-0.522438853408246,0.306689753568584,0.961354419839985
"Rbm25",0.499705327675625,101,0.0232697793228473,-2.05155367658826,0.0428044753257231,0.20631296843823
"Rbm26",0.45,45,-0.0931094043914813,0.854396011438688,1,1
"Rbm33",0.434027777777778,48,-0.165059246270496,-5.77788305280893,0.000675394734388489,0.00742934207827337
"Rbm39",0.530369281045752,100,0.143835772573652,-1.94966720751538,0.0483052413267551,0.227048232023269
"Rbm5",0.399166666666667,60,-0.504472582860788,12.986569336872,1,1
"Rbm6",0.392759051186018,89,-0.321928094887362,6.42979607025856,1,1
"Rbms1",0.466876990933595,106,-0.171952682789295,-0.316029809999264,0.426600836784229,1
"Rbms2",0.627906976744186,43,0.750021746991652,-0.893609028408214,0.18126548273102,0.643582199082612
"Rbms3",0.451339285714286,48,-0.269186632815389,5.84371954596696,1,1
"Rbpj",0.671428571428571,35,0.917537839808027,-2.05587409346373,0.0425863205612518,0.20581475139171
"Rbpms",0.501106363606364,111,-0.0173472435638967,0.0848381515256449,1,1
"Rc3h1",0.449549549549549,37,-0.0430687218918862,-0.768430540257889,0.215085632401762,0.727638752634641
"Rcan1",0.458333333333333,42,-0.237039197300849,4.89880213619041,1,1
"Rcan2",0.516761904761905,50,0.155278225477911,6.78549255929206,1,1
"Rcor1",0.435606060606061,44,-0.509013647487857,4.73312874973902,1,1
"Rcsd1",0.412177985948478,61,-0.561878887608115,6.02952265694621,1,1
"Rdx",0.547777777777778,45,0.165059246270496,-8.13658495374514,5.48349151924465e-05,0.00103493687305323
"Reep3",0.543402777777778,48,0.285402218862248,7.57721683356663,1,1
"Relch",0.600877192982456,38,0.514573172829758,-3.58711520546736,0.00739581669918855,0.0534705618614721
"Rere",0.535,85,-0.0687127500840143,2.05931743085064,1,1
