"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Tra2a",35,0.452993197278912,2.74285714285714,1.37310924369748,0.797582475019071,0.866937472846817,0.479166666666666,0.600773815466807,1.65517414107504,1910,0.796899832327123,0.749900902639374,0.796899832327123,-0.196126016860316,0.387179487179487,35,-0.54252723440076,-61.448043184808,-60.7182047680574,-0.729838416750596,0.226981546913127
"Tra2b",18,0.384259259259259,2.55555555555556,1.08496732026144,413043.478260871,586956.52173913,0.41304347826087,1e-06,0.928452235325911,1911,NA,1e-06,1.07024932250315,-1.07024832250315,0.38034188034188,18,-0.60407132366886,-39.2037214525044,-37.7872694516554,-1.41645200084895,0.0923512271791723
"Trabd2b",15,0.643333333333333,3.26666666666667,3.20952380952381,0.425224322427383,0.206169368449651,0.673469387755091,1.58379789733242,2.41683289817368,1912,0.442568628533253,0.891207819065509,0.442568628533253,1.14122926879916,0.471153846153846,15,0.0780025120012726,-21.4739640095335,-23.9031950518637,2.42923104233019,1
"Traf3",13,0.525641025641026,2.30769230769231,0.230769230769231,0.278482981193003,0.243672608543878,0.533333333333333,1.91513797736783,1.85836648913021,1913,2.00261880725718,2.03845405988467,2.00261880725718,-0.087480829889341,0.549382716049383,13,0.222392421336448,-22.7449340032834,-22.62662565133,-0.118308351953427,0.626660460060687
"Trak1",18,0.552777777777778,2.44444444444444,0.73202614379085,0.20415413393558,0.186401600673997,0.522727272561148,2.5604540181689,2.03911283750052,1914,1.32035497713193,1.83680814557174,1.32035497713193,1.24009904103697,0.432291666666667,18,-0.337034987277571,-26.287563662366,-26.4784651841163,0.190901521750249,1
"Trak2",25,0.327238095238095,3.24,2.35666666666667,0.67961143852299,1.04065501523821,0.395061728395089,0.581305295940402,1.83855478798615,1915,0.449304905824633,0.514924908862985,0.449304905824633,0.132000390115768,0.441851851851852,25,-0.601450623509725,-40.8800187177791,-40.0474057405384,-0.8326129772407,0.19689920059898
"Trappc8",14,0.529761904761905,2.78571428571429,1.41208791208791,0.679266128765523,0.645302822327244,0.512820512820514,0.754962585507536,1.77304331211954,1916,0.743823914534992,0.773702890089063,0.743823914534992,0.0111386709725441,0.611111111111111,14,0.383328639551506,-30.1657432994116,-30.0333279924456,-0.132415306965946,0.606820712309874
"Trappc9",14,0.511904761904762,2.28571428571429,0.21978021978022,0.112906527646392,0.112906527646392,0.500000000000001,4.42844191937186,2.04886652998421,1917,2.20005040240765,3.1221388360825,2.20005040240765,2.22839151696421,0.647435897435897,14,0.485426827170242,-21.9316942019085,-21.9896154132445,0.0579212113359198,1
"Trdn",40,0.564306904288522,8.75,46.0897435897436,2.8921381127421,2.85927290691549,0.502857142857143,0.173870376605346,2.14827574901372,1918,0.111075013554971,0.138751526835054,0.111075013554971,0.0627953630503742,0.597285353535354,40,0.283172051404869,-63.3490867175986,-63.3754034338185,0.0263167162199522,1
"Trerf1",14,0.510714285714286,3.21428571428571,1.56593406593407,1.09030672107435,1.04290208121494,0.511111111066235,0.4687773643756,1.70691940695301,1919,0.456284348292155,0.476762474659539,0.456284348292155,0.0124930160834452,0.511111111111111,14,4.44089209850063e-16,-26.7252643536152,-26.7288079667289,0.00354361311366347,1
"Trim24",19,0.347368421052632,2.63157894736842,0.690058479532164,0.440389958553134,0.782915481872238,0.36,0.817457330731953,1.73353912688017,1920,0.951911289753104,0.9336773515349,0.951911289753104,-0.134453959021151,0.247863247863248,19,-1.70781924850669,-34.9086045035436,-29.4998089612277,-5.40879554231586,0.00100540217684169
"Trim25",12,0.222222222222222,2.5,0.272727272727273,0.0331256048862072,0.0910954134362482,0.26666666666843,8.05016746364275,2.33220224899505,1921,1.17966867506764,3.82939707811901,1.17966867506764,6.87049878857511,0.18,12,-2.27301849440642,-20.0145210474131,-14.6227056265144,-5.39181542089871,0.00102401619519255
"Trim44",19,0.507268170426065,2.73684210526316,1.76023391812866,0.542530935625712,0.50234345892606,0.519230769224129,0.957052833540799,1.84913773365836,1922,0.804690813920444,0.890297767813689,0.804690813920444,0.152362019620355,0.438095238095238,19,-0.430634354329862,-31.2804553907217,-31.4695460468643,0.189090656142547,1
"Trim54",11,0.239393939393939,2.81818181818182,0.763636363636364,1.03529754469432,2.53072733143399,0.290322580648501,0.280424291679567,1.4187439491925,1923,0.706622097772987,0.569141108869796,0.706622097772987,-0.426197806093419,0.236842105263158,11,-1.84799690655495,-14.857910077541,-11.6991409625431,-3.15876911499787,0.0119549487607209
"Trim55",18,0.519312169312169,3.61111111111111,1.66339869281046,6.3453197015343,5.43884545824997,0.538461538471043,0.0848596388832611,1.20411984621196,1924,0.373675951921309,0.276884248673244,0.373675951921309,-0.288816313038048,0.617333333333333,18,0.523561956057014,-21.4041439495769,-21.0559925583916,-0.348151391185247,0.404028808625122
"Trim63",13,0.634615384615385,2.76923076923077,0.692307692307692,7.42411702487259,4.724438106737,0.611111111111116,0.0823143155022673,1.13442510118955,1925,0.763718567784462,0.531292582349919,0.763718567784462,-0.681404252282194,0.518939393939394,13,0.387023123109247,-18.1308630154432,-18.4261912892617,0.295328273818541,1
"Trio",23,0.520289855072464,2.52173913043478,1.1699604743083,0.560131217433501,0.455106614188105,0.551724137918326,0.984990874899463,1.75747216882336,1926,1.13463074513776,1.11693067606686,1.13463074513776,-0.149639870238295,0.567567567567568,23,-0.0458036896131253,-33.6778422042424,-33.5192994621492,-0.158542742093275,0.573364449161303
"Trip11",21,0.45952380952381,2.95238095238095,1.14761904761905,0.585288602396543,0.66601806476325,0.467741935496138,0.799164606282961,1.86712906750048,1927,0.581762894099882,0.684381295773024,0.581762894099882,0.217401712183079,0.387666666666667,21,-0.68965987938785,-44.8709118061441,-43.9735723292188,-0.897339476925303,0.180357116867996
"Trip12",40,0.529791666666667,3.15,2.95128205128205,1.40827876493508,1.40827876493508,0.5,0.355043342589243,1.5633380529863,1928,0.476454927783138,0.446778742788017,0.476454927783138,-0.121411585193895,0.544907407407407,40,0.341036917835067,-72.4855883679731,-72.5596685142003,0.0740801462271747,1
"Trmt13",11,0.248484848484848,2.36363636363636,0.854545454545454,0.362850818545714,0.984880793195489,0.269230769230774,0.741987493124131,1.57257920298862,1929,1.63740362852964,1.35383437879199,1.63740362852964,-0.895416135405506,0.136363636363636,11,-2.70043971814109,-17.1982492287809,-11.0719695856219,-6.12627964315896,0.000464620472373192
"Trmt1l",11,0.553030303030303,2.36363636363636,0.454545454545455,1.94566990622956,1.66771706358444,0.538461538297327,0.276748659458269,1.30198771748294,1930,1.63740362852964,1.17716140398217,1.63740362852964,-1.36065496907137,0.441176470588235,11,-0.3536369546147,-25.4268309877073,-25.8274080513707,0.400577063663427,1
"Trpc4ap",11,0.560606060606061,2.27272727272727,0.418181818181818,1.27256630840113,0.848377533693467,0.600000001482535,0.471488202635493,1.44057184760193,1931,2.33464879507244,1.7076245870369,2.33464879507244,-1.86316059243695,0.642857142857143,11,0.900464326449085,-22.1512326114325,-20.974621604992,-1.17661100644054,0.125024359538685
"Trpm7",42,0.475255102040816,3.33333333333333,2.22764227642277,1.55604307430623,1.8478011503683,0.457142857192596,0.293785477240991,1.52970738186412,1932,0.427371594794515,0.391379640939081,0.427371594794515,-0.133586117553524,0.528985507246377,42,0.282933963271499,-68.8745373125847,-69.9468071682906,1.0722698557059,1
"Trrap",11,0.348484848484849,2.09090909090909,0.0909090909090909,1.00055828153046,1.87604677786959,0.347826086956524,0.347632010425707,1.27884081838966,1933,7.21201224704768,4.85397565239715,7.21201224704768,-6.86438023662197,0.381944444444444,11,-0.616671360448494,-21.9281080106845,-21.2200735832585,-0.708034427426011,0.234051535526327
"Tsc22d2",24,0.582638888888889,3.125,1.59239130434783,0.437392894653372,0.291595263102248,0.6,1.37176439611689,2.23071587163084,1934,0.48563314959007,0.838884656921343,0.48563314959007,0.886131246526816,0.522511574074074,24,0.4623432140572,-48.1167223769435,-48.1310607063811,0.0143383294376349,1
"Tshz2",61,0.561640243564316,4.68852459016393,11.3513661202186,1.13951489736603,0.859879339730193,0.56993006993007,0.500151486608428,2.22982749929328,1935,0.277513486021667,0.371628992746326,0.277513486021667,0.222638000586762,0.575086228135009,61,0.538866086131702,-106.639950895221,-105.104367122382,-1.53558377283926,0.0796922179172411
"Tspan13",20,0.3125,2.4,0.463157894736842,0.478514953749624,0.957029907499179,0.333333333333349,0.696599616629246,1.5744742117748,1936,1.47255590611679,1.22866675060787,1.47255590611679,-0.775956289487548,0.365942028985507,20,-0.971985623830403,-40.9668748368606,-38.8896174546119,-2.07725738224876,0.0415236697282646
"Tspan5",18,0.574074074074074,3.44444444444444,6.1437908496732,0.679318517399807,0.429043274147247,0.612903225806451,0.90223247285004,2.14356944667445,1937,0.404638378635806,0.607551208787972,0.404638378635806,0.497594094214235,0.522727272727273,18,0.53051471669878,-32.4132278750289,-32.5603750169014,0.14714714187253,1
"Tspan9",31,0.486559139784946,2.74193548387097,0.597849462365591,0.623879152385882,0.669528846675637,0.482352941097134,0.7731512413141,1.75956385046606,1938,0.798088375667081,0.816138866627625,0.798088375667081,-0.0249371343529806,0.412068965517241,31,-0.369233809665719,-56.0803767616022,-55.6961771743426,-0.384199587259602,0.380712736512735
"Ttc14",23,0.473913043478261,3.08695652173913,1.35573122529644,0.827189352989799,1.06734109964574,0.436619718537155,0.52783527370007,1.72430303518434,1939,0.501433700756254,0.528750431799844,0.501433700756254,0.0264015729438162,0.44047619047619,23,-0.12199052437861,-39.4731022444886,-39.2936701523464,-0.179432092142164,0.549137716082252
"Ttc17",18,0.605555555555556,2.72222222222222,0.800653594771242,0.547111344716163,0.346503851653571,0.612244897959183,1.11904990432397,1.90634469301909,1940,0.82395592982727,0.964429206243022,0.82395592982727,0.295093974496705,0.547008547008547,18,0.222392421336448,-30.9324214759855,-31.0413935906946,0.108972114709108,1
"Ttc19",20,0.447916666666667,3.1,2.62105263157895,0.487136036507879,0.487136035669292,0.500000000430366,1.02640733380085,2.06350477064595,1941,0.495742734504774,0.714355513820996,0.495742734504774,0.530664599296076,0.554924242424242,20,0.426264754702098,-40.0983111273016,-40.1393201324584,0.041009005156809,1
"Ttc23",11,0.575757575757576,2.27272727272727,0.418181818181818,0.282897840709514,0.22227687484319,0.56,1.97951316487785,1.84547795581583,1942,2.33464879507244,2.28029229421755,2.33464879507244,-0.355135630194593,0.475,11,0.0995356735509145,-16.2101330266735,-16.4575994824092,0.247466455735626,1
"Ttc28",61,0.602927400468384,3.65573770491803,2.62950819672131,2.26344582781206,1.67990120032927,0.573991031390134,0.253591680585957,1.53789127100097,1943,0.366945038832834,0.336552736952874,0.366945038832834,-0.113353358246876,0.563705738705739,61,0.324962154976996,-93.4708869463052,-92.9784154502753,-0.492471496029864,0.320981500328516
"Ttc3",27,0.525308641975309,2.74074074074074,1.12250712250712,0.461742113146423,0.461742113146423,0.5,1.08285552858256,1.90445031195266,1944,0.799631912557406,0.934758698691811,0.799631912557406,0.283223616025159,0.468253968253968,27,6.66133814775094e-16,-35.858106706006,-35.8410013182934,-0.01710538771259,0.853259192872388
"Ttc39b",11,0.272727272727273,2.18181818181818,0.163636363636364,0.250623449222852,0.751870346253279,0.250000000352939,0.997512408069372,1.59017320527437,1945,3.82789851451602,2.88506484801152,3.82789851451602,-2.83038610644665,0.35,11,-0.830074998557685,-14.5371463933314,-14.043558525183,-0.493587868148339,0.320433630253662
"Ttc7b",23,0.516045548654244,2.69565217391304,1.31225296442688,0.853130872360126,0.910006263684572,0.483870967787555,0.56717085673967,1.61338788759636,1946,0.860083072846297,0.778508622711898,0.860083072846297,-0.292912216106627,0.543554006968641,23,-0.142019004872428,-35.2928962141895,-35.4056031175257,0.112706903336225,1
"Ttll5",11,0.568181818181818,2.27272727272727,0.418181818181818,0.507429086087269,0.338286057393236,0.599999999998778,1.18243123315085,1.68889447395023,1947,2.33464879507244,1.97760295305539,2.33464879507244,-1.1522175619216,0.382352941176471,11,-0.106915203916512,-14.7342491489834,-15.7893420501811,1.05509290119771,1
"Ttn",48,0.476009775961986,65.6041666666667,2504.37189716312,102.465417804235,109.673701633987,0.483010479517307,0.00471388776689638,1.30301208134153,1948,0.00907229080950751,0.00773003866061157,0.00907229080950751,-0.00435840304261113,0.468385267518114,48,-0.137343765703054,-138.562683684457,-136.684243339076,-1.87844034538074,0.0525906019499401
"Tulp4",22,0.291666666666667,2.27272727272727,0.303030303030303,0.404341229184779,0.859225112017172,0.320000000000123,0.791410761265422,1.56865029855914,1949,2.33464879507244,1.82911416626346,2.33464879507244,-1.54323803380702,0.423167848699764,22,-0.282399730700725,-42.839149749781,-43.9814642995554,1.14231454977438,1
"Tusc3",10,0.516666666666667,2.1,0.1,7.17336405948419,6.52124006945739,0.523809523221216,0.0730214609041998,1.07561354501663,1950,6.72697976885142,4.43212497785412,6.72697976885142,-6.65395830794722,0.41304347826087,10,-0.371968777386958,-22.6214428743561,-22.8122494988074,0.190806624451312,1
"Tut4",18,0.553703703703704,3.05555555555556,3.93790849673203,2.13329054661298,2.05710159852109,0.509090909090735,0.23864114988885,1.39712307512801,1951,0.516467716918948,0.42877318890516,0.516467716918948,-0.277826567030097,0.593137254901961,18,0.263034405833794,-31.1599580424424,-31.1035381857698,-0.0564198566726439,0.736934038006959
"Tut7",16,0.484375,2.5,0.533333333333333,0.668021017569136,0.738339019418519,0.475,0.711055472069545,1.62334811788087,1952,1.17966867506764,1.04239252435703,1.17966867506764,-0.468613202998093,0.268518518518518,16,-1.54748779530249,-30.5331696360218,-29.4617281204801,-1.07144151554172,0.143232490972841
"Txlnb",24,0.460912698412698,3.29166666666667,3.51992753623188,340.709909844926,406.959058972062,0.455696202537361,0.00133749030882245,1.00306884900345,1953,0.436634465258238,0.286388177414244,0.436634465258238,-0.435296974949415,0.347222222222222,24,-0.628031222613042,-31.2416508476579,-30.3386658640618,-0.902984983596117,0.178992427345732
"Txndc11",14,0.46547619047619,3.21428571428571,0.796703296703297,3.41009420664882,3.56509848876922,0.488888888888889,0.143365214936197,1.27828539750945,1954,0.456284348292155,0.353188240695209,0.456284348292155,-0.312919133355957,0.421875,14,-0.222392421336448,-24.9629514304371,-24.8569558530453,-0.105995577391816,0.645211213718643
"U2surp",22,0.435606060606061,2.63636363636364,0.718614718614719,1.42756610381957,2.02238531374439,0.413793103448276,0.289859154221397,1.36903470588734,1955,0.944869046930202,0.728712804263605,0.944869046930202,-0.655009892708806,0.370833333333333,22,-0.777607578663553,-39.5560959845942,-37.8011894041903,-1.75490658040385,0.06100633519578
"Uaca",14,0.321428571428571,2.5,0.423076923076923,0.33535899446681,0.838397485081214,0.285714285978593,0.851965477869027,1.67584715858951,1956,1.17966867506764,1.09590265314165,1.17966867506764,-0.327703197198611,0.391891891891892,14,-0.565597175854226,-33.4895638440533,-33.498718937042,0.00915509298872053,1
"Uap1",35,0.452372865230008,5.74285714285714,20.8436974789916,0.560545842337212,0.847825586531179,0.398009950249846,0.710039964956892,2.98159569540363,1957,0.213143179940401,0.409187926417764,0.213143179940401,0.49689678501649,0.499589002267574,35,-0.623851514114751,-64.7905479027511,-64.8711367668466,0.0805888640954748,1
"Uba5",12,0.444444444444444,2.25,0.386363636363636,0.152324626679657,0.190405783334699,0.444444444463731,2.91774517457646,1.92863513581994,1958,2.60784427071313,2.81545382276352,2.60784427071313,0.309900903863328,0.523809523809524,12,-0.0703893278913981,-22.3888228679178,-22.6610454865748,0.272222618656979,1
"Ubap2l",23,0.482608695652174,2.69565217391304,1.0395256916996,0.404008225092315,0.459733497266883,0.467741935620314,1.15775349750227,1.90932833979548,1959,0.860083072846297,1.00278051160909,0.860083072846297,0.297670424655977,0.528455284552846,23,6.66133814775094e-16,-36.3706549145689,-36.5881011620668,0.217446247497911,1
"Ubash3b",12,0.701388888888889,2.83333333333333,2.15151515151515,0.300678484266942,0.0925164569845095,0.76470588179479,2.54326771554391,2.25781461041349,1960,0.690184174286661,1.41768623917643,0.690184174286661,1.85308354125725,0.703703703703704,12,1.0703893278914,-15.7299740268652,-14.4620599115184,-1.26791411534676,0.111288477668811
"Ubc",11,0.651515151515151,2.63636363636364,1.45454545454545,0.185542072061321,0.130970874396226,0.586206896551724,3.15942842525757,2.23554382540403,1961,0.944869046930202,1.81842265402418,0.944869046930202,2.21455937832737,0.527777777777778,11,0.584962500721157,-14.3964426339408,-14.4293040065142,0.0328613725733753,1
