"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Nktr",0.369369369369369,0.37500000002057,998.999999999999,695.197141892108,186.052306810287,0.575683670086952,37,1.5050710534112,1.37493554010216,1.41779716977723
"Nlk",0.444444444444444,0.560000001081006,1e-06,1e-06,292.431633210074,0.31320540919841,18,0.753540325891018,0.989122778412731,0.936745169759583
"Nos1ap",0.40625,0.45,998.999999999999,744.8360190214,315.250104592776,0.436750566775198,32,1.7857271603055,1.30790836687553,1.43942467937568
"Npas3",0.441125541125541,0.480000000076415,998.999999999999,626.53236954607,7.33477963421139,1.31445774999822,77,2.12037750343901,1.54330890216513,1.81864442303627
"Npepps",0.346153846153846,0.400000000000577,998.999999999999,737.375159058608,295.831319710807,0.363992877308722,26,1.68252916752314,1.08120951096712,1.21580136394331
"Npr3",0.348551935394041,0.340277777777778,0.691369772950914,4.03810710153109,9.38672448808812,1.2408252561839,57,1.62529863946259,1.52063586190199,1.56602433255204
"Nr3c1",0.448717948717949,0.481481481481485,998.999999999999,702.689648000701,205.553458832334,0.555569767780456,39,1.94338479260999,1.39012806079457,1.56378784632875
"Nr3c2",0.294715447154472,0.253164556970875,13.5293641681649,42.4611609169364,88.5307497234618,0.732099813178059,41,1.86452723356061,1.24232293591883,1.43950831847224
"Nr6a1",0.435539215686275,0.417910447765555,7.91970141779725,9.17256101303408,11.0044072395379,1.19621910502977,68,1.85833236561838,1.50681483011392,1.66836369688732
"Nrdc",0.202380952380952,0.222222222225455,0.106844315494514,121.441883496553,315.909754842227,0.254940618185633,14,1.02592535376987,0.880400922241878,0.902600424428228
"Nrip1",0.392156862745098,0.425531914893781,998.999999999999,703.392825223799,207.383656329316,0.553760859477344,34,1.70924549823837,1.39146080587578,1.4863637625541
"Nrp1",0.484375,0.478260869565299,4.46191251569808,116.360598867891,295.607433918778,0.303955707179972,16,1.35725763176456,0.976037802310602,1.03633988241668
"Nsd1",0.292105263157895,0.285714285714381,8.85434835007217,81.1287017458916,196.769756165937,0.564424810082246,38,1.42728429802309,1.3837521793303,1.39863834671928
"Nsd3",0.625,0.681818180136202,998.999999999999,738.597490040506,299.01274685331,0.294784780361348,14,1.55320922035977,0.961427554815402,1.039508507212
"Nsmce2",0.45,0.360000000072026,998.999999999999,737.458146644128,296.04731600066,0.302735718981841,20,1.77870280279486,0.974161563286479,1.11038303024758
"Nt5dc1",0.236842105263158,0.208333333333333,7.95178576035649,119.994781624301,299.395274464535,0.371564266442642,19,1.23105613123138,1.10468277912442,1.12994987651551
"Nucb2",0.537037037037037,0.499999999318357,1e-06,1e-06,342.342165652294,0.19798459355805,9,0.722333798666891,0.554364670435185,0.570909042555183
"Nudcd3",0.636363636363636,0.692307692307672,998.999999999999,760.673413514542,356.470950217406,0.178179488484711,11,1.77932713997015,0.382352234557146,0.468776907255148
"Nufip2",0.431818181818182,0.434782608695653,998.999999999999,736.822880095418,294.393873299198,0.307383100546304,22,1.34539240685662,0.981144525418115,1.05638921979948
"Numb",0.484848484848485,0.448979591836735,998.999999999999,710.597441443206,226.135501722414,0.535794696683541,33,1.97395814423743,1.4042423418904,1.56287277174904
"Nup98",0.349122807017544,0.437500000000001,3.23703430949541,114.657866110511,293.166066104619,0.357828141240648,19,1.52072042251892,1.06367048150837,1.14609423648984
"Nxn",0.3,0.299999999999991,998.999999999999,781.694423195329,411.183472236149,0.131955788510457,10,1.19508918322583,0.142887593002353,0.185132656113963
"Oga",0.565217391304348,0.580645161290323,998.999999999999,735.964346051057,292.159320177381,0.35527885478987,23,1.96580145543031,1.05687124759243,1.22821304290716
"Ogdh",0.518518518518518,0.558823529397777,998.999999999999,745.251315377141,316.331018942411,0.430674762220027,27,1.86171825560952,1.29304670468542,1.42819289991126
"Osbpl9",0.488235294117647,0.566666666666666,998.999999999999,737.533513653849,296.243477804564,0.364896114993291,17,2.02285802345314,1.08390256555607,1.2210952563473
"Osmr",0.394736842105263,0.448275864272144,998.999999999999,737.665568551264,296.587184248366,0.301253706240573,19,2.11180439107587,0.971847467393514,1.14280557274978
"Oxct1",0.592592592592593,0.542857142857143,998.999999999999,741.45092565776,306.439538496946,0.386267752707365,27,1.59240459782317,1.15537725020434,1.26102238698985
"P4ha1",0.366666666666667,0.515151515150328,998.999999999999,661.694289779141,98.8526165120252,0.708715217711561,45,2.01631214686901,1.24286684160261,1.49708014179655
"Pafah1b1",0.343023255813953,0.311475410720445,4.89930255477361,41.8512833992655,100.967238551878,0.704147206752179,43,1.345734467664,1.24422521285495,1.28125217995893
"Pakap",0.492952763434691,0.568627450980392,0.849347415713572,1.47157607984208,2.44996132676628,1.73639990888585,83,1.66704842603909,1.4518339047671,1.5633733961037
"Palmd",0.505555555555556,0.63157894736842,998.999999999999,658.203265688955,89.7663387688184,0.729193788750734,39,2.1506602788584,1.24186364703168,1.50615779438423
"Pals1",0.483333333333333,0.488888888889202,998.999999999999,720.919027056074,253.000052411839,0.51111926207591,30,1.8916303927962,1.41492930066924,1.54107377257467
"Pals2",0.933779761904762,0.936936936936059,1e-06,1e-06,20.1098704947092,1.04620164910669,56,0.693698471655273,1.4586788428948,1.05375468837846
"Pam",0.588235294117647,0.619047617400596,1.79311415195748,119.103897711829,307.084363950066,0.274941021951905,17,1.19753128424516,0.930625715096888,0.976546744805264
"Pan3",0.294444444444444,0.302631578967542,0.624623828875004,28.7290001390628,73.7595131230753,0.769767581095223,45,1.25737373883824,1.25879697590167,1.25824938648215
"Papola",0.53125,0.473684210526323,998.999999999999,739.058181856943,300.211814430625,0.291689341893041,16,1.65908614753195,0.956351319469255,1.0571040330066
"Pard3",0.408148148148148,0.412500000003841,998.999999999999,654.206853969999,79.3646612333564,0.754766477915761,45,1.83846066234479,1.25014683234479,1.45004517080735
"Parp4",0.225,0.291666666666667,998.999999999999,736.797501184072,294.327818230156,0.307572382489698,20,1.25733886001346,0.981418641254308,1.03572671910774
"Parp8",0.423076923076923,0.411764705882353,998.999999999999,743.740392152632,312.398457117604,0.262779735791513,13,1.79772919963873,0.910057107886072,1.0099190524001
"Parva",0.445945945945946,0.464285714285714,998.999999999999,694.535143745951,184.3292883303,0.577547521774362,37,1.63009913598499,1.37329514833651,1.45557956121894
"Parvb",0.533333333333333,0.666666666046463,998.999999999999,744.909463620057,315.441262833136,0.411999763936672,20,2.73976182789062,1.24235094686766,1.4754053836765
"Patj",0.3,0.269230769424665,998.999999999999,738.374215159341,298.431617210277,0.296308167567989,20,1.49401911955338,0.963914486064054,1.06025885647178
"Pawr",0.555094130675526,0.5,998.999999999999,647.853813781549,62.8292589632083,0.802320771257262,43,1.95734871369269,1.28435916069198,1.50350798317368
"Paxbp1",0.443181818181818,0.46875,998.999999999999,745.314232170527,316.494775892995,0.429095233443023,22,1.54214746469249,1.28907010949455,1.34430125051313
"Pbrm1",0.394736842105263,0.428571428571429,998.999999999999,737.972029238365,297.384826100279,0.299093425060687,19,1.47278285037654,0.968416052415423,1.05700733741089
"Pbx1",0.448781265031265,0.440191387639764,0.382940028455056,0.422672538744824,0.477835194963959,3.23077167001783,120,1.68844941577209,0.964588361933033,1.36870007320515
"Pbx3",0.214285714285714,0.200000001272797,998.999999999999,742.646520042099,309.551376846864,0.269234745584444,14,1.38430309707455,0.923671379602653,0.98655668421246
"Pcdh9",0.321794871794872,0.37500000019708,1.21125783255728,113.094400852968,292.388637055721,0.313266917040603,13,2.12479802264311,0.98920156847147,1.11190143856259
"Pcgf5",0.507575757575758,0.518518518518519,998.999999999999,734.185819058664,287.530251511799,0.333395066008498,22,1.49286293092011,1.01153756060033,1.1080110210822
"Pcnx1",0.436904761904762,0.407894736842107,346.176766420063,244.505480184737,73.8504291583927,0.769516218120877,42,1.80742852033001,1.25863293077612,1.43813910270105
"Pcsk5",0.375,0.255813953488528,998.999999999999,742.148218042695,308.254419206465,0.453685086172825,24,2.22275746586322,1.3464941568366,1.52625245051234
"Pcsk6",0.214285714285714,0.264705882353058,0.183332924897342,111.206767118181,289.145968329001,0.345931434940318,20,1.11505433155599,1.03445802093721,1.05146825777508
"Pdcd6ip",0.379310344827586,0.352941176470589,998.999999999999,743.907472845272,312.833327098342,0.444396956763279,29,1.42473096199469,1.32576769923046,1.35345754056434
"Pde10a",0.491238751144975,0.502590673575127,0.615049504071539,0.506973346261929,0.320071581059131,4.17440035385724,90,3.06924822039156,0.78226835205761,1.67176758677539
"Pde1a",0.722222222222222,0.625,998.999999999999,743.47894387036,311.717971493088,0.26431229304956,15,1.93213410161621,0.914294756767222,1.04018903160956
"Pde3a",0.334821428571429,0.343750000000596,998.999999999999,681.98130054293,151.654719739387,0.616726581305744,32,2.18188255574178,1.33136620727846,1.54991521635031
"Pde3b",0.692307692307692,0.749999999999966,998.999999999999,750.504499863329,330.003767123094,0.222482261997348,13,1.6042016809365,0.724545645326563,0.818201002404158
"Pde4b",0.314393939393939,0.333333333333333,0.832034269030107,111.419747666977,288.646164670625,0.343806070398241,22,1.22411485874921,1.0299590463311,1.07244163454567
"Pde7b",0.311181766290125,0.346938775510201,1.82845208450083,4.8225253660363,9.58061369356666,1.23497083479188,51,2.16386027238855,1.51882780900287,1.75892118772983
"Pde8a",0.380952380952381,0.304347826086961,998.999999999999,740.699973908468,304.484995649477,0.281105251027172,14,1.92074138932523,0.939450932988431,1.05544606506622
"Pdgfd",0.599593495934959,0.63095238095238,2.42550393581756,29.583152684052,73.0562321050547,0.771721592688473,41,1.73612018452255,1.26009261572261,1.41546922735631
"Pdia3",0.479166666666667,0.473684210526322,998.999999999999,682.438786875738,152.845444230603,0.615139925617521,40,1.51246981755568,1.33323186190036,1.39466640142594
"Pdia4",0.208333333333333,0.142857142857518,1.04039180312873,123.966250042106,320.963045897729,0.243704803353225,12,1.36044517378782,0.823222535504893,0.884470814692975
"Pdlim5",0.455332341269841,0.463636363636364,1.18310536040578,1.4632152574418,1.8858435007119,1.87322142909971,96,1.69998659676037,1.37160215607231,1.55058368292397
"Pdpn",0.43859649122807,0.244444444451418,998.999999999999,744.578863932625,314.580793095828,0.439288662494632,19,2.15115878498817,1.31393140513407,1.4563804618854
"Pds5a",0.333333333333333,0.285714285714292,998.999999999999,743.184777352098,310.952328341214,0.266043797056349,16,1.51618309408007,0.918357837941767,1.0060069374552
"Pdzd2",0.35,0.367346938853812,1.17099460204676,99.6284770103468,257.405574464918,0.507100013311731,30,1.34408586150246,1.41518633919207,1.39389265355315
"Pdzrn4",1,0.999999999994163,1e-06,1e-06,321.423258522716,0.242816006391058,15,2.42463485186144e-11,0.818402042196576,0.0353722023041992
"Peli1",0.450980392156863,0.409090909641174,998.999999999999,737.726845927213,296.746674198266,0.300819007000158,17,1.4741928971031,0.971162145890109,1.05175584266299
"Per3",0.567460317460317,0.509090908619131,998.999999999999,699.227378855762,196.542023144714,0.564658528003828,36,1.75289995141161,1.38358932685596,1.49712195220374
"Phf14",0.448275862068966,0.470588235294118,998.999999999999,743.96928281312,312.994203254065,0.443985296014952,29,1.74134419548015,1.32482685247197,1.4330080241475
"Phf20l1",0.251428571428571,0.302325581396049,2.63921757872889,109.203166048911,279.94027459365,0.486080053178234,25,1.51222128670587,1.40556694034359,1.4323134943874
"Phf21a",0.435897435897436,0.428571428571429,998.999999999999,745.372343933413,316.646026530082,0.421630598526601,26,1.82903406454385,1.269557207713,1.398690868532
"Phip",0.206896551724138,0.205882352954595,998.999999999999,744.489947483401,314.349365430845,0.440066732682512,29,1.26722676735429,1.31575799135977,1.30163612667136
"Phkb",0.525,0.520000000005201,998.999999999999,734.734301900783,288.957817553205,0.324117150070659,20,1.71373515775244,1.00086450819322,1.1249961388476
"Phlpp1",0.588235294117647,0.695652173912913,998.999999999999,741.514601086746,306.60526998955,0.276064311618652,17,1.85225968639147,0.932146048671838,1.06278871634083
"Phlpp2",0.324561403508772,0.314814814814818,32.8895227825899,92.9822889505311,188.564572037036,0.572994228703118,38,1.42791892575371,1.37721811305973,1.39452609974857
"Pid1",0.25,0.22727272727273,998.999999999999,748.295117527063,324.253287885588,0.236263073280572,14,1.46430901760777,0.783407845504591,0.867379525363462
"Piezo1",0.394298245614035,0.400000000963259,9.53460491231642,74.2006541870673,177.632334112427,0.584952314481243,38,1.40589338689441,1.3663509892228,1.37988373721256
"Pik3c2a",0.5,0.444444444444446,998.999999999999,745.571066203128,317.163251759625,0.252157900022106,16,1.60411397529186,0.867345274718968,0.969941020795805
"Pip4k2a",0.357142857142857,0.400000000000297,998.999999999999,749.194859530498,326.595095197494,0.230811136453158,14,1.54650631497563,0.756769202544234,0.850142580960151
"Pitpnc1",0.322916666666667,0.333333333333334,1.10244162815277,120.97613387901,313.079677418581,0.443762810861307,24,1.3246423864439,1.32431746752437,1.32439868978174
"Pja2",0.334567901234568,0.361111111111112,998.999999999999,744.903487131546,315.425707502342,0.435988456142581,27,1.38465129373567,1.30607966060735,1.32705511911
"Pkhd1l1",0.481140350877193,0.468750000012643,4.02748156137996,44.7925344613294,110.039301330857,0.685230363520838,38,1.54756587996746,1.25510859584649,1.34929390467306
"Pkia",0.465277777777778,0.444444444444308,998.999999999999,741.837808754704,307.446500116853,0.38849183318789,24,1.87437483919197,1.1635420088727,1.31084294890232
"Plcb1",0.135966386554622,0.155660377392999,0.103586593227869,0.978426370009811,2.3782751664222,1.75094208434431,85,1.14029818991756,1.4423724691724,1.27005508447074
"Plce1",0.440486365486365,0.429967426725897,1.35289477411003,1.15263349608596,0.801567708049165,2.53361648020247,117,1.93286532617703,1.19696491822949,1.61034051539149
"Plcl1",0.374444444444444,0.311111111111111,6.99169072629928,24.1225630190601,51.4236056818724,0.842835296605625,45,1.86510115426659,1.32369838472872,1.51030063516858
"Plcl2",0.384615384615385,0.375000000000002,998.999999999999,762.252890669795,360.581941075942,0.173367196937336,13,1.91072440864666,0.346029933806797,0.449375021059284
"Plekha7",0.444444444444444,0.400000000742697,998.999999999999,734.696146077281,288.858507321907,0.344750729896331,21,1.62953084665467,1.03192974741637,1.14407091306988
"Plekhg3",0.5,0.500000000000162,998.999999999999,738.624545500118,299.083165565456,0.37091681320665,23,1.57682446684101,1.10259857383763,1.2023539493412
"Plod2",0.466666666666667,0.526315789456756,998.999999999999,742.737724839912,309.788760520833,0.268691802198468,15,2.02159502778629,0.922975655830457,1.05656888701373
"Plpp1",0.30952380952381,0.294117647058955,998.999999999999,746.955453098004,320.766470616311,0.244144395021961,14,1.39399018001421,0.825603711144231,0.899092923319935
"Plscr4",0.683908045977011,0.58695652173913,28.014207170766,116.297630224606,257.171063201167,0.507314235829468,29,1.5863077084388,1.41518667907137,1.4623379992832
"Plxdc2",0.57340521114106,0.554455445544554,998.999999999999,635.040755881077,29.4800182201348,0.958332922239512,53,2.01468788240552,1.4253947778623,1.65063386273474
"Plxna4",0.460382470523576,0.474226804123895,0.395895420222075,0.340874815702428,0.243883313093435,4.99432484322618,130,2.19770148615739,0.712752640808189,1.47116378856517
"Pnisr",0.405797101449275,0.39285714285722,998.999999999999,745.003265074474,315.685404966086,0.413282380048175,23,1.52393159665051,1.24612162217018,1.30834311234617
"Ppfibp2",0.472222222222222,0.466666667897736,998.999999999999,730.546846401617,278.058900009296,0.487889036829895,36,1.56270827265325,1.40726019000455,1.45727742921855
"Ppl",0.435483870967742,0.400000000000003,998.999999999999,745.383025629766,316.673828360525,0.422322423897293,31,1.39077813744476,1.27141911464256,1.30622293842877
"Ppm1l",0.596818181818182,0.666666666666667,6.61300824219913,12.6609726540454,22.2072618299324,1.02094380279999,55,2.04564639195453,1.45012700348884,1.68312917501605
"Ppp1r12a",0.379487179487179,0.442105263157898,998.999999999999,637.215495023795,35.1403297388407,0.921075464119383,65,1.61127617300447,1.39915070244778,1.4960669924103
"Ppp1r13b",0.30952380952381,0.535714285497034,998.999999999999,734.603469173865,288.617292118844,0.32531512894276,14,2.22031747104415,1.00190564555898,1.1404739675317
"Ppp2r2a",0.37719298245614,0.375,18.7405106953819,124.940715563652,294.736646963111,0.306405508905437,19,1.24922625281216,0.979714904422231,1.0307084319078
"Ppp2r3a",0.511904761904762,0.428571428462532,3.34861726671092,123.536574567698,316.093839857732,0.254531719146155,14,1.37761926238436,0.87854971994698,0.945299876696993
"Prex2",0.227272727272727,0.285714285782426,998.999999999999,760.611183147827,356.30897986675,0.178376339642341,11,1.54926427508984,0.383906827907191,0.461876421707987
"Prickle1",0.446666666666667,0.43589743589745,998.999999999999,744.89884165621,315.413616471726,0.411862071040451,25,1.57293294656109,1.24194328628925,1.31991887586438
"Prkca",0.218571428571429,0.233333333527382,0.399401786707912,80.5786883772738,209.077494705669,0.552096823903192,35,1.20393956594277,1.39268916301705,1.32789918541339
"Prkce",0.360648148148148,0.372881355932214,1.2035834798293,64.0974586970894,164.874109068528,0.59987171278419,36,1.3491902680814,1.35070872622148,1.35020238371836
"Prkd1",0.601851851851852,0.647058823529399,998.999999999999,735.274756962033,290.364489253938,0.475720640899654,27,2.10656420629155,1.39200823377269,1.55852729373581
"Prkg1",0.0860741971207088,0.0824372759857435,0.00764464395388422,0.466434228358026,1.20159111785001,2.17093341346702,86,1.01562522001596,1.30155362461994,1.13716893121547
"Prpf39",0.487394957983193,0.458333333333333,998.999999999999,734.426610004041,288.156971165181,0.327321390385374,17,1.60704456727163,1.00387894489789,1.09828192811884
"Prrc2c",0.458333333333333,0.428571428571452,998.999999999999,736.674522502533,294.007734945682,0.359849687579956,24,1.67163569510925,1.06925534153135,1.19562911040749
"Psme4",0.55,0.58974358933219,7.13062569398737,106.843231436605,266.499406594451,0.498747669005095,26,1.434174740076,1.41379367205289,1.41917249591625
"Ptbp2",0.476190476190476,0.533333333332709,998.999999999999,735.626370247379,291.279652222257,0.352890835123911,21,2.07356229307327,1.05075856698767,1.22507929125105
"Pten",0.396551724137931,0.393939393939401,998.999999999999,741.516573647136,306.610404079465,0.386641053856536,29,1.52691898429289,1.15673954015631,1.25273058309552
"Ptk2b",0.348484848484849,0.433333333333346,998.999999999999,739.381389250071,301.053043842612,0.37498275006855,22,1.72037876092931,1.11590982213853,1.23488900394081
"Ptp4a2",0.3,0.325,998.999999999999,735.201263290245,290.173203288276,0.475917186594336,35,1.23058719921038,1.39233113521486,1.33721107607271
"Ptpn12",0.365384615384615,0.33333333333353,998.999999999999,743.685151692573,312.254679776115,0.400481264076985,26,1.95097813213733,1.20617313257705,1.3703039540101
"Ptpn13",0.421232876712329,0.413533834586466,7.10592154761935,8.57672878250769,10.7759946658616,1.20198499925728,73,1.71582085763181,1.50860822196676,1.60959624262993
"Ptpn14",0.544444444444444,0.583333333333333,998.999999999999,735.895799582421,291.980910565688,0.474047727199863,30,2.1914896799517,1.38915001279709,1.58847938612327
"Ptpra",0.464285714285714,0.516129032259106,998.999999999999,741.642183424352,306.937335459357,0.387359779282633,28,1.42153145233552,1.15937170177292,1.22747358078209
"Ptprb",0.636363636363636,0.692307692307692,998.999999999999,762.304710956157,360.716816545847,0.17321500221937,11,1.53634816450363,0.344937174476093,0.420454369416569
"Ptprg",0.487186147186147,0.417808219178084,0.388536114479644,4.0319172389201,9.86271849196495,1.2267224553965,55,1.46081305150544,1.51627785926524,1.49200372787484
"Ptprk",0.291329966329966,0.31543624161074,2.59019752807799,4.6728536464198,7.95321864531972,1.28965890990417,66,1.90828417189325,1.53567927172487,1.70380881458485
"Ptprm",0.402873563218391,0.380281690140915,0.510803614934662,52.8985699480089,136.851921204394,0.63783075586331,29,1.48579811112603,1.30631690603002,1.35550858955434
"Pum1",0.516666666666667,0.666666666665431,11.336945821457,128.58212147769,316.245124555688,0.416946314744484,20,1.50233375164011,1.2566357448131,1.30638032111794
"Qki",0.405982905982906,0.46031746031746,998.999999999999,662.942203779334,102.100629963798,0.701725756492168,39,1.85074678092806,1.24513237101259,1.43117964782073
"Qrich1",0.25,0.200000000000267,998.999999999999,737.205927824608,295.390852399431,0.30456062992001,20,1.36991344672486,0.976957540125135,1.0514594383834
"Rab10",0.545454545454545,0.607142857142855,998.999999999999,736.302731638115,293.040054697934,0.357517707217784,22,1.84739513993008,1.06282779591607,1.20963903686947
"Rab1a",0.366666666666667,0.333333333333336,998.999999999999,746.81149607354,320.3917858609,0.24498123398762,15,1.31682134377401,0.830126389774091,0.898861855339105
"Rab2a",0.366666666666667,0.363636363636364,998.999999999999,742.258264562751,308.54084325284,0.390986639257193,30,1.33789981814571,1.17281282210263,1.21913200220446
"Rab3gap1",0.442307692307692,0.485714285714286,998.999999999999,743.990404599483,313.049178073019,0.402867480051582,26,1.83994730783393,1.21403087595728,1.35561872365996
"Rab6a",0.444444444444444,0.523809523809524,998.999999999999,737.626696331647,296.486009414044,0.301530193634732,18,1.81255254451191,0.97228187761237,1.10126509383235
"Rabgap1",0.175,0.192307692307692,0.852983517136942,114.119341917656,295.638502517364,0.30386916347621,20,1.15905685286085,0.97590562794495,1.01308592731241
"Rad23b",0.681818181818182,0.740740740740735,998.999999999999,734.189346590781,287.539432810966,0.332977264835962,22,1.52982607543217,1.0109332322963,1.11386180638252
"Rad51b",0.722222222222222,0.689655172413159,998.999999999999,736.75168507224,294.20857015095,0.307914831528314,18,2.11551742275296,0.981912287150003,1.14483125338696
"Ralgapa1",0.463675213675214,0.461538461538461,998.999999999999,664.279802188894,105.582069892069,0.694396833091907,39,1.73254879082206,1.24871502290023,1.40098432662851
"Ralgapb",0.277777777777778,0.44,998.999999999999,744.266605319962,313.768060668589,0.25971051111198,18,2.10237280045156,0.899912579235439,1.06635596801569
"Ranbp9",0.484126984126984,0.500000000076138,998.999999999999,742.651504003395,309.564348873245,0.393415015004166,21,1.97973226226357,1.18167836905202,1.32771276787549
"Rap1a",0.3,0.272727272727468,998.999999999999,756.040899181576,344.413653907982,0.194706877999991,10,1.5384125381597,0.525065066014987,0.598614500255186
"Rap1gds1",0.478260869565217,0.483870967741936,998.999999999999,734.391101028002,288.064550027332,0.32781292706579,23,1.74167748564975,1.00440596783751,1.14758957470496
"Rapgef1",0.461538461538462,0.461538461725878,998.999999999999,756.986677906815,346.875283492634,0.190979420390168,13,1.62822598393013,0.4915772581107,0.590391356733542
"Rapgef2",0.5,0.574074074074073,998.999999999999,684.627137814768,158.541183909838,0.607745773264837,38,1.83207467893689,1.34182388030447,1.49422993988978
"Rapgef5",0.445555555555556,0.358490566037738,998.999999999999,718.215457850271,245.963326205633,0.517531573504217,30,1.91440932558299,1.41347624817311,1.54538759840254
"Raph1",0.348888888888889,0.39215686339333,10.9554765818618,81.0116614273297,193.050795604209,0.568270071211735,30,1.63694062481621,1.38096712814635,1.45179002273061
"Rasa1",0.544871794871795,0.578947368387558,998.999999999999,742.53814053541,309.269291626592,0.269881214185958,13,1.59161595929251,0.924401786504065,1.00450349927072
"Rasal2",0.388888888888889,0.368421052631602,998.999999999999,691.034759006284,175.218647116992,0.587688273265844,33,1.92940655489387,1.36363055608692,1.52078589233521
"Rb1",0.409090909090909,0.440000000000089,998.999999999999,735.589746260669,291.184328985663,0.316951321365789,22,1.37195965491663,0.993681545154845,1.07160617802617
"Rb1cc1",0.546875,0.5,998.999999999999,738.003676669607,297.467196586043,0.298872256765081,16,1.64563329114646,0.968061406498968,1.06610332760585
"Rbbp8",0.921875,0.939393938543577,1e-06,1e-06,159.542001343917,0.607058496639522,32,0.790241192803741,1.34261187562981,1.14057156360597
"Rbfox1",0.635327360372229,0.706231454005595,0.568264627744613,0.399782254397741,0.117104936541329,7.09690977948319,121,3.6805489790582,0.58590848601101,1.85430950957735
"Rbfox2",0.333333333333333,0.347826086956577,1e-06,1e-06,300.584759931229,0.29083692981981,18,0.854155787477547,0.954953612429283,0.933884652641667
"Rbm25",0.443877551020408,0.430769230929503,998.999999999999,664.323454650014,105.695686520218,0.694160281995624,49,1.45185687581849,1.24885247854632,1.32739618970062
"Rbm28",0.611515151515152,0.580645161290323,998.999999999999,638.028796819119,37.2571544328142,0.908865231951733,55,1.78465253628539,1.38869220063429,1.54806097003698
"Rbm39",0.401881720430108,0.391752577418526,4.3473734879385,14.6474852049294,31.0593222648453,0.947160504586309,62,1.45933571964816,1.4185430437783,1.43727356085248
"Rbm47",0,5.58814659269335e-12,1e-06,1e-06,313.808639727816,0.40560546083455,20,2.29735489890296e-11,1.22280503387682,0.0213420475695835
"Rbm6",0.488888888888889,0.450704225321596,441.931692001147,309.65264509762,87.810734613446,0.733808208763151,45,1.56027068487151,1.24265579628422,1.35634363630238
"Rbms1",0.334920634920635,0.349090909090909,1.13086217300684,1.12151235285131,1.08136999741861,2.25509728705721,111,1.78059224233085,1.28306040853115,1.56520330576711
"Rbms3",0.463888888888889,0.482758620689655,998.999999999999,644.409286837305,53.8640018636225,0.833446534785092,48,1.9736462527588,1.31418928370394,1.54633105759952
"Rbpj",0.448717948717949,0.454545454968148,998.999999999999,739.952833710729,302.540373333966,0.378044522422302,26,1.73198999549204,1.12626893556149,1.26249215582973
"Rbpms",0.405075876504448,0.425925925925926,1.63446543144483,1.81590890845042,2.07035827990074,1.82204613557759,91,1.85326756610512,1.39880544850029,1.63669851250712
"Rere",0.442045454545455,0.421875,998.999999999999,663.412546262025,103.324815853598,0.69913040910531,44,1.70111918378652,1.24625426367069,1.40236846642576
"Rev3l",0.478260869565217,0.481481481481482,998.999999999999,734.642848932906,288.71978795355,0.324935857065654,23,1.73098350755606,1.00156527194954,1.14342261665644
"Rfx3",0.3,0.233333333334974,998.999999999999,734.745869270719,288.98792457432,0.345294548848565,20,1.80052932492715,1.03308532421695,1.16569488082287
"Rgs17",0,6.24779871631994e-12,1e-06,1e-06,289.659588688961,0.34788940311535,23,2.14211717146815e-11,1.03880659718314,0.0119039051049554
"Rhoa",0.466666666666667,0.57142857142857,998.999999999999,735.955113549155,292.135290243936,0.314031942774076,15,2.19846055351812,0.990170977828627,1.13615031626435
"Rhoj",0.497395833333333,0.459999999984924,998.999999999999,733.896573718341,286.777416976659,0.479360966730378,32,1.5693258789395,1.39756105818342,1.44830737909662
"Riok3",0.5,0.565217391304325,998.999999999999,744.115932988835,313.375897620307,0.260587467971226,14,2.62389460919709,0.903024066118863,1.07426552123118
"Rnf111",0.411764705882353,0.318181818181825,998.999999999999,744.551716588155,314.510135229977,0.258054525607267,17,1.79053007238796,0.893609052511743,1.02047238431479
"Rnf169",0.40297619047619,0.372093023255815,998.999999999999,726.207941071544,266.765795776256,0.49850117373375,28,1.54644002293944,1.41370853172155,1.44968076167818
"Rnf213",0.254901960784314,0.178571429689524,1.47405987667545,116.310934666782,300.333430747314,0.291378805095302,17,1.31794971576112,0.955841944975524,1.01632963343372
"Rnf217",0.609375,0.583333333333329,998.999999999999,741.590387980584,306.802524648619,0.275601172823617,16,2.00691729000801,0.931513813192705,1.07101759079727
"Rock1",0.439393939393939,0.428571428573885,998.999999999999,721.698067838986,255.027704110582,0.509270558705855,33,1.33549461717697,1.41511536765925,1.38959311662626
"Rock2",0.394973544973545,0.40952380952381,3.67611631459632,11.4473608971857,23.8209780696975,1.00507497766042,63,1.5228790415641,1.44465617727346,1.48064720336036
"Ror1",0.360013566680233,0.363636363636364,0.421900164877088,0.678852519806763,1.08129850449551,2.25515207409377,90,1.65096411777264,1.28304677625442,1.47595503083774
"Rora",0.568227513227513,0.606694560669174,2.40630379806704,2.13222510654684,1.639414259058,1.95585295870185,90,2.14793360999099,1.33773742745368,1.74028695395656
"Rprd2",0.5,0.545454545454545,998.999999999999,740.652657615101,304.361842966425,0.281401841056344,17,1.80308607168108,0.939901435771766,1.06445158714754
"Rps8",0.464285714285714,0.365384615465955,998.999999999999,716.879354963046,242.485778754455,0.520705619581606,28,1.88706599380876,1.41234670540341,1.53171560175099
"Rras2",0.478494623655914,0.468085104264806,998.999999999999,717.716752704797,244.665319275094,0.518715558304591,31,1.72555125584311,1.41308397962715,1.5006526278082
