"","AR","N","log2FC","llr","pval","padj"
"Gulp1",0.596693121693122,54,0.682259702076071,1.95116677592311,1,1
"Has1",0.344008372579801,35,-1.09953567355091,-0.377019458956596,0.385200490502634,0.917356081428239
"Hectd1",0.633333333333333,50,0.567040592723894,18.0849799557622,1,1
"Heg1",0.559400460887034,102,0.214594050776041,1.719822196119,1,1
"Herc1",0.530487804878049,41,0.142019004872428,10.3356450097375,1,1
"Hibadh",0.347619047619048,35,-0.752072486556415,9.06815098429472,1,1
"Hip1",0.660154381387258,73,1.10691520391651,4.66381345926487,1,1
"Hipk2",0.473039215686274,34,-0.176877762084079,10.6688224811917,1,1
"Hivep2",0.627510040160643,83,0.382247564161174,3.31416010103487,1,1
"Hmcn1",0.624074074074074,27,-0.0931094043914815,-17.9822652468606,2.00942273162549e-09,3.18416217472962e-08
"Hnrnpa2b1",0.565625,40,0.428843298803874,0.380950228152159,1,1
"Hnrnpc",0.637777777777778,30,0.559427408614019,4.91510972951838,1,1
"Hnrnph1",0.550980392156863,51,0.156119201917282,6.4837445362418,1,1
"Hpgd",0.883164983164983,45,3.74146698640115,-3.45957126290648,0.00852778574408755,0.0271308704753982
"Hs2st1",0.408045977011494,29,-0.275634442613427,-8.36687110761958,4.30092255429408e-05,0.000220121750604865
"Hs3st1",0.528735632183908,29,0.321928094887362,5.18516992208133,1,1
"Hsp90ab1",0.316666666666667,30,-0.84799690655495,-3.46942319196607,0.0084343492412504,0.0269376115301951
"Hspg2",0.537878787878788,22,0.415037499278844,-4.27131500385738,0.00346924004756084,0.0119608945572809
"Ifrd1",0.518650793650794,28,0.163498732282879,-11.508849941756,1.60516740720171e-06,1.12952872701836e-05
"Igf1r",0.478517803517804,74,0,3.74042338155881,1,1
"Igf2bp2",0.44047619047619,21,-0.321928094887363,1.82724726845491,1,1
"Igfbp5",0.426394421871978,98,-0.14172810961166,-0.906400285487138,0.17817263991787,0.454533298118653
"Igfbp6",0.579905188708006,71,0.442518235700951,-0.869717558169157,0.187210417150237,0.47174735086176
"Igfbp7",0.42657017778969,41,-0.321928094887362,-14.4346935697876,7.74270092450043e-08,7.16852310313298e-07
"Ikzf2",0.474137931034483,29,-0.321928094887362,-2.63339096139038,0.0217361594671594,0.0637387736688232
"Il16",0.679824561403509,38,1.40439025507934,-15.0273481223577,4.20030088609975e-08,4.27289867919283e-07
"Il18r1",0.505469755469755,37,-0.0780025120012731,-7.20256315115407,0.000147400503174118,0.00067103875478162
"Il6ra",0.68452380952381,28,1.22239242133645,-7.37328893505619,0.000122970516299265,0.00056925677208199
"Il6st",0.453571428571429,66,-0.517058436219353,1.95384675192135,1,1
"Ildr2",0.40530303030303,44,-0.499571009490511,11.6728104432235,1,1
"Inpp5a",0.467741935483871,31,-0.473931188332412,4.58517382408427,1,1
"Ints6",0.526190476190476,35,0.347923303420307,1.43470959798655,1,1
"Ipo7",0.559139784946237,31,0.275634442613427,4.9552409848575,1,1
"Irf2",0.558139534883721,43,0.478047296804644,6.16088605023535,1,1
"Itga6",0.548669467787115,34,0.45567948377619,2.08906561375189,1,1
"Itpr1",0.563114754098361,61,0.104969559601543,-0.0743464366746736,0.699787637848895,1
"Itpr2",0.401694915254237,59,-0.36564947231668,3.16349041686615,1,1
"Itsn2",0.522222222222222,45,-0.0901978089715783,9.24029208626065,1,1
"Jak1",0.475490196078431,34,-0.231325546106456,3.55494694871429,1,1
"Jak2",0.518809523809524,50,0.251538766995964,-17.2936486849459,4.07557174564292e-09,5.69198494645723e-08
"Jarid2",0.590909090909091,33,0.514573172829758,5.53248749772249,1,1
"Jmjd1c",0.50948275862069,58,0.314873337353412,30.4300443811716,1,1
"Kank1",0.495516388373531,77,0.200697350237129,10.2272315104692,1,1
"Kansl1",0.527815570672714,63,0.113656781795567,8.17227563413496,1,1
"Kansl1l",0.437878787878788,44,-0.12199052437861,11.5975438462385,1,1
"Kat6b",0.503205128205128,52,-0.0356239097307214,11.2136577946027,1,1
"Kcnc2",0.3125,16,-0.192645077942396,-2.98795908502954,0.0145025289395303,0.0442595698006406
"Kcnd2",0.970572983461999,100,5.51211193531347,0.423841232199024,1,1
"Kcnq1ot1",0.194651011089367,73,-1.91253715874966,-1.60752058735135,0.0729643556069528,0.197123373836489
"Kcnt2",0.583371735791091,93,0.401516359625225,3.68673599940118,1,1
"Kdm4c",0.552631578947368,38,-0.103093492964104,-11.7057079118092,1.30800013079437e-06,9.37210528499618e-06
"Kdr",0.514728682170543,43,0.0824621601919731,10.7867953109912,1,1
"Kidins220",0.61984126984127,42,0.841302253980941,-18.8206843521118,8.50220585968258e-10,1.49126410489887e-08
"Kif13a",0.526152832674572,69,0.371968777386958,9.26172172543166,1,1
"Kif1b",0.422222222222222,45,-0.563900885193326,7.46254919729197,1,1
"Kif5b",0.59748427672956,53,0.394278939112046,29.2138359021138,1,1
"Kirrel1",0.4,30,-0.643856189774725,6.73265011888284,1,1
"Kiz",0.675675675675676,37,3.13515958328164,-9.77530616096379,9.79693303285572e-06,5.72529987168306e-05
"Klf12",0.403068137824235,82,-0.782901878333065,28.6982254615639,1,1
"Klf13",0.539716312056738,47,0.115477217419936,10.3456626464051,1,1
"Kmt2c",0.396641156462585,56,-0.812914447399505,-6.82565068371522,0.000220088728300026,0.000964644213400116
"Kmt2e",0.5925,40,0.255257055242075,-21.7570282703712,4.20924953106127e-11,1.28460059762759e-09
"Kpna4",0.524509803921569,34,0,-7.02676550370682,0.000177679913211731,0.00078714112089498
"Krit1",0.438679245283019,53,-0.296981737757131,26.588751147623,1,1
"Ksr1",0.494047619047619,28,0,2.5445503624404,1,1
"Lama2",0.47899531024531,24,-0.196397212803503,-20.0134134510185,2.50498850989331e-10,5.29259110808227e-09
"Lamc1",0.513939393939394,55,0.154328146391294,-0.598382301790167,0.273969289994821,0.675900284298599
"Larp4b",0.433333333333333,40,-0.494764691749578,4.73518371037894,1,1
"Lats2",0.5,41,0.15200309344505,13.9172912727119,1,1
"Ldlrad4",0.508163265306122,49,0.19854567938208,14.5158681435958,1,1
"Lhfpl6",0.456058397384928,49,-0.376854305390956,1.31997195194762,1,1
"Limch1",0.510648148148148,60,-0.263034405833794,5.42028299038311,1,1
"Lims1",0.531446540880503,53,0.0395283641866373,18.0662400182544,1,1
"Lmo7",0.558670931058991,67,0.520007058880386,2.88397780020813,1,1
"Lncpint",0.507936507936508,90,0.199672344836364,5.24308505810042,1,1
"Lnpep",0.520833333333333,40,-0.146841388329271,12.5530731386807,1,1
"Lonp2",0.56140350877193,38,0.169925001442312,-7.36533699432965,0.000124012195653756,0.000570871783344663
"Loxl1",0.547619047619048,35,0.383328639551506,3.58198555380877,1,1
"Lpp",0.467039586919105,83,-0.206450877467426,11.0897345072645,1,1
"Lrba",0.568135764944276,47,0.485426827170242,2.60363597320058,1,1
"Lrch1",0.75,32,1.08746284125034,-17.3406036021203,3.88362612625105e-09,5.51742746212218e-08
"Lrch3",0.44212962962963,36,-0.111031312388744,-8.62242411473207,3.28587312619966e-05,0.000170286758238272
"Lrp6",0.593464052287582,51,0.869939459435627,13.4874841833759,1,1
"Lrrc1",0.531045751633987,51,0.371968777386958,12.369417850397,1,1
"Ltbp4",0.514705882352941,34,0.241008099503795,-5.56838773283543,0.000846328841444834,0.00327406087019034
"Luc7l2",0.499478147423353,73,0.050626073069968,1.34409351596499,1,1
"Macf1",0.324193548387097,31,-1.04439411935845,-12.088467297886,8.78784710422188e-07,6.35191755603406e-06
"Magi1",0.401622103386809,85,-0.485426827170242,0.0134767299944798,1,1
"Malat1",0.528683354946076,121,0.173849580536117,-4.42390445609749,0.00293440946011296,0.0102455652336148
"Maml3",0.427083333333333,32,-0.610053481683987,4.8106170582486,1,1
"Man1a",0.394836370762297,81,-0.567475073992315,10.2087790502886,1,1
"Man2a1",0.578947368421053,38,0.387023123109247,9.0305289207424,1,1
"Map4k3",0.44047619047619,42,-0.280107919192735,12.1549962636252,1,1
"Map4k4",0.527777777777778,36,0.245112497836532,-15.8034708514901,1.88753656318529e-08,2.13058921652695e-07
"Map4k5",0.350574712643678,29,-0.415037499278844,6.34653740361399,1,1
"Marchf3",0.435132275132275,45,0.263034405833794,-8.87711647497376,2.51357600447657e-05,0.000133624943721851
"Mark3",0.48062015503876,43,-0.15200309344505,5.8021543137453,1,1
"Mast4",0.70023422275302,105,1.40093055308347,-3.89318120647201,0.0052642077898955,0.0175615676877485
"Mb21d2",0.444144144144144,37,0.0874628412503393,-15.4447721115326,2.73139385082577e-08,2.92294614685771e-07
"Mbnl2",0.461349952729263,87,-0.319068440748122,1.59397654095905,1,1
"Mcc",0.342745753272069,57,-1.08746284125034,-1.58349145292989,0.0751411358246142,0.202340836338177
"Mctp1",0.243915343915344,63,-1.33560303178444,-7.73386087891505,8.39262995217826e-05,0.00039744408509166
"Mctp2",0.323529411764706,34,-0.839535327806754,7.14284495459475,1,1
"Mcu",0.470258980785297,57,-0.125530882083859,16.2790844858987,1,1
"Mdm4",0.407407407407407,36,-0.632268215499513,11.0450917520539,1,1
"Me3",0.55952380952381,28,0.241008099503795,-11.5450514560486,1.54584354636154e-06,1.09808196741544e-05
"Med13",0.495833333333333,40,-0.206450877467427,-6.67177822062396,0.000259312095679069,0.00112459561494501
"Med13l",0.489147286821705,43,-0.415037499278844,4.53862070681006,1,1
"Medag",0.371031746031746,42,-0.920565532505595,17.0919767877706,1,1
"Meis1",0.583606557377049,61,0.371968777386958,9.018699437935,1,1
"Meis2",0.439081632653061,70,-0.26960705975728,8.53375045188848,1,1
"Memo1",0.557291666666667,32,0.192645077942396,8.30430408763112,1,1
"Mgp",0.589449756749823,89,0.358793388639225,2.85835538368377,1,1
"Mib1",0.49811320754717,53,-0.0374747054186628,14.6235044583738,1,1
"Mical2",0.527672955974843,53,0.241008099503795,-6.18461859115683,0.000436465895272679,0.00176297989070925
"Mideas",0.453703703703704,27,-0.20163386116965,8.12560177526212,1,1
"Mir99ahg",0.338463718820862,84,-0.92114457928876,1.31646765654131,1,1
"Mitf",0.538,25,-0.0641303374197157,-16.7555217469497,7.08605061863806e-09,9.24451209767929e-08
"Mkln1",0.598484848484849,44,0.565597175854225,-1.18336652311049,0.123946197444765,0.323201476881287
"Mllt10",0.579166666666667,76,0.270089163367744,15.2364537152659,1,1
"Mpdz",0.55,50,0.237039197300849,1.93426262413936,1,1
"Mpp7",0.85042735042735,39,3.75488750216347,-0.472013973432837,0.331244105115302,0.796056933474192
"Mprip",0.572115384615385,52,0.499571009490511,14.0807732279321,1,1
"Msi2",0.681666666666667,50,0.896906507035896,-30.757852577436,4.39225708857781e-15,6.03203306831353e-13
"Msln",0.501761904761905,50,0.246160587269398,-14.0568683571212,1.14391045107623e-07,9.9219180177559e-07
"Msrb3",0.625879917184265,46,0.584962500721156,-20.4791460846789,1.55512787317017e-10,3.66121533569207e-09
"Mtdh",0.494444444444444,30,0,-6.17121375193417,0.000442778878077556,0.00177975510017515
"Mtmr3",0.454861111111111,48,-0.156119201917282,11.5460237534653,1,1
"Mtss1",0.6265625,32,1.19793937761191,-9.1403447919684,1.9062979440525e-05,0.000106527049095696
"Mtus1",0.400537634408602,31,-0.184424571137427,-18.391826492115,1.31992374326073e-09,2.1857181654363e-08
"Muc16",0.440690524667702,108,-0.371297183748844,-2.07110838959059,0.0418263613961344,0.116435546589239
"Mycbp2",0.423426870748299,56,-0.456378294659743,-3.76700418906624,0.00605450517579384,0.0197972708922783
"Myo1d",0.448129874660487,98,-0.26104585274034,2.95809932336915,1,1
"Myo5b",0.541369047619048,56,0.273018494406416,1.03841908781679,1,1
"Myo9a",0.545416666666667,40,0.247927513443585,15.921623692778,1,1
"Myof",0.387755102040816,49,-0.519374159093579,-0.643801222489742,0.256490260051047,0.636590283982116
"Naa15",0.588235294117647,34,0.506959988719883,7.11158387124591,1,1
"Naaladl2",0.500833333333333,40,0.234465253637023,-4.06763062929156,0.00434125916780707,0.0147209775896009
"Nav2",0.586723163841808,59,0.532873989572702,1.53697184377953,1,1
"Nbea",0.527777777777778,48,0.0759488532332986,21.2609484127003,1,1
"Nbeal1",0.531818181818182,77,0.389411691603349,8.58403871209192,1,1
"Ncoa2",0.545138888888889,48,0.15200309344505,11.3351359489466,1,1
"Ncor1",0.508196721311475,61,-0.117836490293858,29.5182161107081,1,1
"Ndfip1",0.386792452830189,53,-0.660513533728333,6.45061244708735,1,1
"Neat1",0.575604530149985,99,0.407503826593436,1.31673869590462,1,1
"Nedd4",0.466216216216216,74,-0.161751069996612,23.4585706991191,1,1
"Nek7",0.470679012345679,54,-0.485426827170242,3.51699934287565,1,1
"Neo1",0.611111111111111,63,0.52083216330144,12.4916317754385,1,1
"Nf1",0.457575757575758,55,-0.358453970912476,3.51214184256234,1,1
"Nfat5",0.513709677419355,62,0.137503523749935,42.7170333319219,1,1
"Nfe2l2",0.542678571428571,40,0.678071905112638,-16.8226372383091,6.61353475333304e-09,8.93369284712528e-08
"Nfia",0.517772972641394,95,0.30610312772568,-0.218437704985774,0.508634430175536,1
"Nfib",0.471001556441117,91,-0.231730285915784,1.52128380278018,1,1
"Nfkb1",0.575504075504075,37,0.547487795302493,-1.9522516098769,0.0481568630315094,0.132270850459879
"Nfkbiz",0.492857142857143,35,-0.0544477840223765,-4.73838607630118,0.00208089773393843,0.0073907747101951
"Nhsl1",0.46031746031746,49,-0.886343218204433,-5.33362985031897,0.00109048549868277,0.00414082972771705
"Nipbl",0.491939890710383,61,-0.297680548640685,18.244093098823,1,1
"Nktr",0.432371794871795,52,-0.321928094887362,-7.18068264724292,0.000150866249588259,0.000683042800333657
"Nlk",0.368421052631579,38,-0.81713594285019,12.3356012725352,1,1
"Nos1ap",0.546759259259259,36,0.494764691749578,-1.00606018295238,0.156047089201073,0.403080882450419
"Npas3",0.616590354090354,78,0.235216461694031,0.479117166773079,1,1
"Npepps",0.373188405797101,46,-0.713695814843359,1.905021256494,1,1
"Npr3",0.370238095238095,60,-0.678071905112638,2.57190326475511,1,1
"Nr1d2",0.540540540540541,37,-0.222392421336448,-3.84035399145768,0.00558142665290414,0.0183963822479721
"Nr3c1",0.520833333333333,44,0.0740005814437767,-18.387139725255,1.32628529456086e-09,2.1857181654363e-08
"Nr3c2",0.408370535714286,64,-0.31748218985617,-9.13682787530706,1.91334991094211e-05,0.000106527049095696
"Nr6a1",0.442488262910798,71,-0.0853914912306448,7.85569560803985,1,1
"Nrdc",0.337837837837838,37,-0.540568381362703,-11.2265905866843,2.15328569796504e-06,1.47858951260266e-05
"Nrg4",0.153333333333333,25,-2.40209844357135,-6.78849841016345,0.000228974278868714,0.000998279395702755
"Nrip1",0.337121212121212,44,-0.657112286476992,1.81630129464343,1,1
"Nrp1",0.458854166666667,32,-0.0874628412503393,-29.3395838430135,1.8559623913403e-14,1.91164126308051e-12
"Nsd1",0.544565217391304,46,0.165059246270497,13.5829985135377,1,1
"Nsmce2",0.511627906976744,43,0.0962153152593028,3.41288914311563,1,1
"Nt5dc1",0.303921568627451,34,-1.26303440583379,-3.28865231249438,0.010328718019245,0.0324009319810413
"Nufip2",0.503875968992248,43,-0.0962153152593028,3.54667946856731,1,1
"Numb",0.527083333333333,40,0.271302021817394,-13.254177547425,2.62400758324255e-07,2.18402247332512e-06
"Nup98",0.688492063492063,42,0.772589503896927,-10.0293273111075,7.51028789852889e-06,4.55035090322632e-05
"Nxn",0.450617283950617,27,-0.506959988719883,-16.7426853028859,7.18020357101304e-09,9.24451209767929e-08
"Osbpl9",0.532608695652174,46,0.415037499278844,-12.3984923317696,6.36970349353984e-07,4.93606482149378e-06
"Osmr",0.546788482834994,43,0.129283016944966,6.00495099454609,1,1
"Oxct1",0.511574074074074,36,0.0565835283663674,-10.8070278826628,3.33399601022154e-06,2.1803275495417e-05
"P4ha1",0.485106382978723,47,0.041820175694627,0.920880197278507,1,1
"Pafah1b1",0.450292397660819,57,-0.0892673380970874,6.68500315504542,1,1
"Pakap",0.493402003978927,78,0.258533013598853,1.5778569364647,1,1
"Palmd",0.493055555555556,48,0.0721497857558353,3.69652654437778,1,1
"Pals1",0.489837398373984,41,0.374395514781498,13.8624367232835,1,1
"Pals2",0.922142857142857,70,3.93545974780529,-0.738928232695567,0.22411019955186,0.557905753567167
"Pan3",0.346491228070175,57,-0.673771767679012,0.395108581539219,1,1
"Pard3",0.470430107526882,62,0,41.1516829831879,1,1
"Parp8",0.465,40,-0.0962153152593028,10.6066664350218,1,1
"Parva",0.489181286549708,57,-0.0269670476002695,-0.185801646232022,0.542131630855735,1
"Pawr",0.572222222222222,45,0.162271428898877,-2.8547944603338,0.0168724899637932,0.0505561153824203
"Paxbp1",0.550724637681159,46,0.618909832644494,-5.74349692396063,0.000700849014419768,0.00276315592287985
"Pbrm1",0.3828125,32,-0.485426827170242,-9.49638152553928,1.31215181573409e-05,7.50842427892285e-05
"Pbx1",0.5201144230556,111,0.332752868778953,0.671993691279056,1,1
"Pcdh9",0.419607843137255,17,-0.432959407276106,-12.7850892223974,4.26581535712737e-07,3.3798383214163e-06
"Pcnx1",0.384615384615385,52,-0.330148601692331,7.3144216608117,1,1
"Pcsk5",0.531609195402299,29,0.561878887608115,-19.0907036246698,6.44637437431141e-10,1.23530522893781e-08
"Pcsk6",0.156862745098039,34,-2.06413033741972,-16.0952718526838,1.39769366745799e-08,1.63698791895101e-07
"Pdcd6ip",0.593939393939394,55,0.569365645670138,26.1144072971912,1,1
"Pde10a",0.558875389167151,92,0.306387243991584,-0.499724895382911,0.317443679025947,0.768330269012988
"Pde1a",0.615384615384615,26,0.540568381362703,7.24278388628601,1,1
"Pde3a",0.380112942612943,26,-0.758991900496205,-24.0893786250257,3.89080689863992e-12,1.687381518147e-10
"Pde4b",0.502252252252252,37,0.103093492964104,-2.13961981072134,0.0385806038723719,0.108130672077668
"Pde7b",0.433210784313726,68,-0.57901323438997,1.49416397646152,1,1
"Pde8a",0.518018018018018,37,0.206450877467427,6.68325692650671,1,1
"Pdgfd",0.65,60,0.678071905112638,3.2324677309994,1,1
"Pdlim5",0.565873015873016,90,0.20909559872299,2.43027157128301,1,1
"Pds5a",0.438172043010753,31,-0.485426827170242,-2.93730540320608,0.0153607683254218,0.0463636377294784
"Pdzd2",0.413,50,-0.940293753875732,0.96775264872096,1,1
"Pecam1",0.582023809523809,20,0.31034012061215,-25.5414566979497,8.85456958326304e-13,4.86411022440583e-11
"Per3",0.455128205128205,52,-0.174029399775049,1.0478546444668,1,1
"Phf14",0.552777777777778,48,-0.133266530863464,2.26216488246496,1,1
"Phf20l1",0.440972222222222,48,-0.0901978089715783,14.0153109515837,1,1
"Phf21a",0.575925925925926,45,0.402098443571346,13.9277788918975,1,1
"Phip",0.50625,40,0.0931094043914815,-8.66512119488819,3.14147354228352e-05,0.000164877337505836
"Phkb",0.427350427350427,39,-0.334419039070559,6.93415906830896,1,1
"Phldb2",0.321428571428571,35,-1.25633975325979,-18.8520548567478,8.23309242479754e-10,1.49126410489887e-08
"Phlpp2",0.493055555555556,48,0.137503523749935,8.72312062269394,1,1
"Pias1",0.421296296296296,36,-0.610053481683987,6.87646192855782,1,1
"Picalm",0.388888888888889,33,-0.432959407276106,-7.5124141035773,0.000106106006134421,0.000496769028720242
"Pid1",0.481521739130435,23,0.15754127698648,-29.1400058053592,2.27342242884002e-14,2.08144453484908e-12
"Piezo1",0.410909090909091,55,-0.597901556428654,5.26251864186169,1,1
"Pitpna",0.616161616161616,33,0.807354922057604,9.30079117372581,1,1
"Pitpnc1",0.357905982905983,39,-0.616671360448494,-26.5501550983284,3.16942394809542e-13,2.00892717940817e-11
"Pja2",0.451754385964912,38,-0.263034405833794,-10.4103182666816,5.04365691592673e-06,3.15947140241339e-05
"Pkhd1l1",0.543023255813953,43,-0.0374747054186628,-18.0084122979342,1.95621135140272e-09,3.16062383050165e-08
"Pkia",0.471042471042471,37,-0.180572245641821,1.81735808635558,1,1
"Plcb1",0.216876302709636,90,-1.65382435886596,-0.0319254017378796,0.800509966752489,1
"Plce1",0.462638514525307,106,-0.178145508247281,0.129304200710095,1,1
"Plcl1",0.437442607897153,66,-0.184424571137427,14.0976324762542,1,1
"Plekha7",0.403508771929825,38,-0.584962500721156,-3.12694657596159,0.0123920653104979,0.038190188406919
"Plekhg3",0.617117117117117,37,0.0506260730699681,3.12590529292672,1,1
"Plpp1",0.538461538461538,26,0.37851162325373,-16.4558884599098,9.64372875460356e-09,1.20400492330202e-07
"Plscr4",0.547674418604651,43,0.192645077942396,-14.8805122520766,4.88719162797469e-08,4.91103158713555e-07
"Plxdc2",0.480050505050505,66,-0.314108590428063,5.77304569481883,1,1
"Plxna4",0.480694224076577,108,-0.219313028404476,0.217433592826723,1,1
"Ppfibp2",0.354700854700855,39,-0.84799690655495,5.67596404709489,1,1
"Ppl",0.564814814814815,36,0.206450877467427,-12.8597956092758,3.9479883811875e-07,3.18935531970441e-06
"Ppm1l",0.648913043478261,46,1.36564947231668,-4.76647631243534,0.00201815179125745,0.00719894838093565
"Ppp1r12a",0.346410803127221,67,-0.779874185635497,4.14691293264404,1,1
"Ppp1r13b",0.430555555555556,36,-0.369233809665719,-5.8791076274207,0.000605752814818724,0.00239971307408956
"Ppp2r3a",0.507246376811594,23,-0.371968777386958,-23.6259095221537,6.24280216870369e-12,2.57203449350592e-10
"Prex2",0.486111111111111,30,-0.229481846122767,-15.4008730773369,2.85780593525565e-08,3.01901550083417e-07
"Prickle1",0.75462962962963,36,1.65207669657969,-9.00929218346453,2.18758903578124e-05,0.000118790735607515
"Prkca",0.473863636363636,44,0.131244533278253,-7.30665416513524,0.000131979214662933,0.000604171516012539
"Prkce",0.487074829931973,49,-0.0641303374197157,-7.81832329118964,7.67526319286753e-05,0.00036984893982005
"Prkd1",0.484457671957672,36,-0.12199052437861,-20.7794759296173,1.14369584119946e-10,2.77178050925986e-09
"Prkg1",0.201547619047619,90,-2.47732177753319,0.685218939191657,1,1
"Prrc2c",0.526515151515151,44,0.129283016944966,-7.45434193762382,0.000112842353299226,0.000525322593890181
"Psme4",0.551515151515152,55,0.473931188332412,-3.27082950187761,0.0105377034501923,0.0328904077384791
"Ptbp3",0.489035087719298,38,0.192645077942396,8.64851282889421,1,1
"Pten",0.515819209039548,59,0.196397212803503,0.38411353793326,1,1
"Ptk2b",0.588888888888889,45,0.0995356735509145,6.62259138001219,1,1
"Ptp4a2",0.375,42,-0.526068811667588,0.729799735052353,1,1
"Ptpn12",0.444444444444444,45,-0.0489096004809464,13.1459270614345,1,1
"Ptpn13",0.490955687830688,72,0.190331212104149,1.31436618454141,1,1
"Ptpn14",0.583333333333333,46,0.499571009490511,-7.1298967821718,0.00015923008243342,0.000713073847419227
"Ptpra",0.310810810810811,37,-0.60768257722124,5.36213945695957,1,1
"Ptprg",0.50846669550173,68,0.222392421336448,9.63262809636676,1,1
"Ptprk",0.314500661375661,72,-1.29865831556452,1.25152262208769,1,1
"Ptprm",0.427589483687045,41,-0.332575339086871,-2.04978031758789,0.0428943590150217,0.11900657181272
"Pum1",0.604700854700855,39,0.369233809665719,11.7205590400267,1,1
"Qki",0.435978835978836,63,-0.267933205246633,1.27154301819533,1,1
"Rab10",0.582051282051282,39,0.494764691749578,1.27416820840315,1,1
"Rab2a",0.560975609756098,41,0.356143810225275,3.20004057348548,1,1
"Rab3gap1",0.40650406504065,41,-0.540568381362703,2.77027740610746,1,1
"Rabgap1",0.461261261261261,37,-0.222392421336448,7.24376380435118,1,1
"Rad51b",0.819196428571429,32,2.53051471669878,-6.60625421244387,0.000278086936302074,0.00119970489797334
"Ralgapa1",0.498550724637681,69,0.074000581443777,16.1332140596372,1,1
"Rap1gds1",0.55959595959596,33,0.447458976971221,-3.87657790159702,0.00536187653194949,0.0177437199290216
"Rapgef2",0.504504504504504,37,-0.229481846122767,-21.3051310612858,6.68079623388069e-11,1.89826761955782e-09
"Rapgef5",0.473366013071895,51,-0.35954238668714,-7.65480451713528,9.12511606340942e-05,0.000429662607785678
"Raph1",0.394230769230769,52,-0.807354922057604,-5.25275938520975,0.00119018539870071,0.00449784213914702
"Rasal2",0.492571548821549,48,-0.0280143761695968,5.58440848945779,1,1
"Rb1",0.441666666666667,36,-0.206450877467427,0.298861518279033,1,1
"Rbbp6",0.583333333333333,35,0.415037499278844,1.6438155760047,1,1
"Rbbp8",0.813636363636364,44,2.62803122261304,-5.36146878346927,0.00105815546873057,0.00403666715849068
"Rbfox1",0.672127181335599,110,1.06179911223882,-20.4429580404076,1.61379962958538e-10,3.69380804105098e-09
"Rbfox2",0.372549019607843,34,-0.736965594166206,7.07498147887028,1,1
"Rbm25",0.452380952380952,70,-0.286881147788162,30.9854613316863,1,1
"Rbm28",0.68042328042328,63,0.958179824305373,4.52067998587883,1,1
"Rbm39",0.587540769732551,73,0.493040011280117,8.68128508130704,1,1
"Rbm47",0.302083333333333,40,-1,-5.02316764754082,0.00152651312669604,0.00556569387786522
"Rbm6",0.608187134502924,57,0.672425341971495,8.87323119645811,1,1
"Rbms1",0.514918964683116,106,0.0345572220363686,1.98190114694003,1,1
"Rbms3",0.571666666666667,45,0.321928094887362,-10.1724734618203,6.46636230067878e-06,3.94687595241431e-05
"Rbpj",0.388888888888889,39,-0.632268215499513,3.25228648327234,1,1
"Rbpms",0.421940141518455,83,-0.418501354582415,0.407975302424404,1,1
"Rere",0.486473429951691,69,-0.024662054234269,4.30696098922122,1,1
"Rev3l",0.643162393162393,39,0.514573172829758,14.7713239492437,1,1
"Rgs17",0,33,-Inf,2.18388296930883e-05,1,1
"Rhoj",0.439324116743472,31,-0.0962153152593028,-21.8331001310995,3.89439960622047e-11,1.23422510597141e-09
"Rnf169",0.617117117117117,37,0.830074998557688,5.33933599475962,1,1
"Rock1",0.569444444444444,45,0.584962500721156,-9.98375902347099,7.87689499398978e-06,4.73033462667511e-05
"Rock2",0.496268656716418,67,0.0489096004809464,10.9161459367832,1,1
"Ror1",0.44622445065483,79,-0.202816882999687,1.10205264060197,1,1
"Rora",0.556884612677296,82,0.500265336145875,1.29911826462666,1,1
"Rsrc1",0.509803921568627,34,0,-8.17657938717436,5.25684727403812e-05,0.000262523766897419
"Rtn3",0.616666666666667,43,0.823122237915921,-3.09962551270286,0.0127804383637989,0.0391490007872502
"Rtn4",0.490217391304348,46,-0.125530882083859,4.01018873414951,1,1
"Samd12",0.621655328798186,35,0.665580960929441,-0.574802725985833,0.283631757558417,0.695573119726593
"Samd4",0.532112332112332,39,-0.0374747054186628,-3.44580921214029,0.00866008266251747,0.0274458004381323
"Sash1",0.371428571428571,42,-0.478047296804644,-16.6377206539581,7.99864214122202e-09,1.01398171144107e-07
"Sbf2",0.378787878787879,33,-0.906890595608519,2.1459642897979,1,1
"Scaf8",0.476744186046512,43,-0.192645077942396,6.89003048305361,1,1
"Scaper",0.471428571428571,35,-0.383328639551506,-9.10293600663319,1.98266612270911e-05,0.000108933043665111
"Scel",0.486486486486487,37,0.115477217419936,12.0567672934553,1,1
"Scfd1",0.575268817204301,31,0.263034405833794,6.24035112166936,1,1
"Schip1",0.5546875,32,0.31034012061215,-14.8286928007542,5.15558233499323e-08,5.11831306510172e-07
"Sdc2",0.556051587301587,36,0.180572245641821,-4.28564662584098,0.0034150449824189,0.0118235170819881
"Sdk1",0.125158581256142,41,-2.13124453327825,-2.67954927323169,0.0206144268086353,0.0607471733408511
"Sec24b",0.483333333333333,40,-0.169925001442312,9.56510377814966,1,1
"Sec63",0.494565217391304,46,0.0458036896131251,16.1598379353928,1,1
"Sema3c",0.531437664314377,73,0.15200309344505,5.03341907363402,1,1
"Sema3d",0.423341049382716,72,-0.804079790024743,7.44035764825661,1,1
"Sema5a",0.326777983920841,77,-0.905363125861925,3.0497254491701,1,1
"Senp6",0.536666666666667,45,-0.0443941193584532,13.8454718577646,1,1
