"term","estimate","se","z","p","gene"
"sexM",0.103678428604071,0.274441943644389,0.377779093192887,0.705999367177509,"Ngdn"
"sexM",0.00455934779725989,0.142841103976511,0.0319190181980786,0.974545943436564,"Ngly1"
"sexM",0.0588405000229159,0.347522455442037,0.169314238839826,0.865787091188077,"Nhej1"
"sexM",-0.180778338418815,0.105610132299365,-1.71175184125683,0.0872143972133267,"Nhlrc2"
"sexM",0.0615659596407181,0.19472451278906,0.316169540028127,0.75204561201578,"Nhsl1"
"sexM",0.235566070256888,0.537417696798873,0.438329574295815,0.662600759463923,"Niban1"
"sexM",0.0571584138399475,0.41836027618672,0.136624859226446,0.891629136349328,"Nid1"
"sexM",-0.111012529092254,0.44525411637102,-0.249323981543496,0.803749218388347,"Nif3l1"
"sexM",-0.13815033848081,0.707693678074902,-0.195212056799225,0.845611504778965,"Nim1k"
"sexM",-0.0426385254869937,0.308260648121371,-0.138319716599719,0.890155391615658,"Nin"
"sexM",0.323144105544126,0.22904276484413,1.41084616125741,0.159319237791004,"Nipa2"
"sexM",0.588787165234683,0.305122800408643,1.92967278894313,0.055091165683434,"Nipal3"
"sexM",-0.0834396107313715,0.0734892888232479,-1.13539826099087,0.25636378658525,"Nipbl"
"sexM",-0.150825902711645,0.0676178902024682,-2.23056209325708,0.0258247535047243,"Nipsnap2"
"sexM",0.00213244957007448,0.137566129545478,0.0155012689324047,0.987636405722321,"Nisch"
"sexM",-0.0273989752597736,0.305491281060766,-0.0896882397580558,0.928631464380621,"Nit1"
"sexM",0.246278126715865,0.283549029782921,0.868555702357403,0.386105877473746,"Nkiras1"
"sexM",0.0596326937367768,0.0885422370214037,0.673494320257139,0.500742462269836,"Nktr"
"sexM",-0.196156431036195,0.270051620672065,-0.726366427826019,0.467872074688767,"Nle1"
"sexM",-0.179481324852809,0.118934537869993,-1.50907657327428,0.131622923649028,"Nlk"
"sexM",0.287682072451781,0.369158766724415,0.779290913241515,0.437192811961239,"Nln"
"sexM",0.0402064204780387,0.441833190139662,0.0909990950777815,0.927702501772651,"Nlrp5-ps"
"sexM",-0.186196639637206,0.220345214023966,-0.845022391169136,0.398697858712982,"Nmd3"
"sexM",0.0364928652294533,0.348388066630034,0.104747747483,0.916718760326606,"Nme1"
"sexM",-0.116339531950149,0.176401273866376,-0.65951639350562,0.509850147460566,"Nme2"
"sexM",-0.977350988633937,0.526389154254809,-1.8567080661408,0.0674436329433072,"Nme5"
"sexM",0.622051256816537,0.420390642274032,1.47969815277442,0.142262407199554,"Nme6"
"sexM",0.572861014684949,0.389094447748566,1.47229295611829,0.14411380884156,"Nme7"
"sexM",0.0204612568000042,0.197972837731371,0.103353859218647,0.917730427575866,"Nmnat1"
"sexM",-0.205771301589732,0.341217001306214,-0.603051139896365,0.547443448040204,"Nmrk1"
"sexM",-0.227956511725154,0.245533776816525,-0.928412028197221,0.354180022183479,"Nmrk2"
"sexM",0.0269736593223009,0.150203544069126,0.179580711556894,0.85753949054335,"Nmt1"
"sexM",0.226236868777115,0.227643419597102,0.993821254212066,0.3209945132704,"Nmt2"
"sexM",0.270910993013558,0.0628448926365297,4.31078774500263,1.70808627070258e-05,"Nnt"
"sexM",-0.20428553123829,0.170004406390844,-1.20164844885628,0.230040505949617,"Nob1"
"sexM",0.037842353189767,0.339254336668291,0.111545672669669,0.911343413871251,"Noc3l"
"sexM",0.0309559055581152,0.143445379103323,0.215802737959358,0.829190850146562,"Noct"
"sexM",-0.175118644390328,0.24582060375955,-0.712383916205905,0.476904934477927,"Nol10"
"sexM",0.0711273440113317,0.224962725843712,0.316173907230951,0.752068599116244,"Nol11"
"sexM",0.0922285132663398,0.268298514132411,0.343753350869558,0.731372472047061,"Nol7"
"sexM",-0.0753494329162443,0.25846130177916,-0.291530810986265,0.77091161025306,"Nol8"
"sexM",-0.106601974818338,0.336286873879475,-0.316997132800801,0.751672344278822,"Nol9"
"sexM",0.0166597452411732,0.307186315272446,0.0542333574540831,0.956809726112943,"Nolc1"
"sexM",-0.179133610314025,0.31922108931908,-0.56115844569082,0.575479535531797,"Nom1"
"sexM",0.0550597771956083,0.350703068964873,0.156998275943582,0.875475670823395,"Nomo1"
"sexM",-0.213574100245783,0.339187654398611,-0.629663543104055,0.52984779938093,"Nop58"
"sexM",-0.14853584193848,0.276867305778705,-0.536487475546144,0.592195008697638,"Nopchap1"
"sexM",0.011877187256318,0.108517284497765,0.109449727859368,0.912865865816603,"Nos1ap"
"sexM",-0.503390645226454,0.370380541622181,-1.35911741751259,0.176249008621009,"Notch3"
"sexM",1.13943428318835,0.413133921430749,2.75802645118636,0.00685033134723306,"Nova1"
"sexM",-0.39304258810945,0.331535892388114,-1.18552047344947,0.23725437571212,"Noxred1"
"sexM",0.363264750002129,0.380235012041108,0.955369017840093,0.341628017274964,"Npas2"
"sexM",-0.182122178557238,0.440366006987291,-0.413570020545419,0.680131052428532,"Npas3"
"sexM",0.0316249010359552,0.253526061454722,0.124740237175195,0.900837684735786,"Npat"
"sexM",0.141510596817338,0.222003903124447,0.637423913839985,0.524294798476001,"Npepl1"
"sexM",-0.312805906808113,0.0967238818931595,-3.23400902326931,0.00125204281844242,"Npepps"
"sexM",-0.364643111339959,0.377812463984532,-0.965143149313592,0.336552466154076,"Nphp1"
"sexM",-0.147730184084404,0.147385998642218,-1.00233526552967,0.316555257341032,"Nploc4"
"sexM",-0.012189555524586,0.312235414294475,-0.0390396315297207,0.9689032918378,"Npm1"
"sexM",0.543615446588981,0.431044350975262,1.26115896278195,0.21493944295772,"Nppa"
"sexM",-0.0206849049595344,0.155952288219034,-0.13263611067048,0.894530672461993,"Nppb"
"sexM",0.265913227702058,0.326257200887164,0.815041712424988,0.416267586641807,"Npr2"
"sexM",-0.0192022069825292,0.383550826290759,-0.0500643087338118,0.960229532238948,"Npr3"
"sexM",0.0108109168970469,0.201473200337885,0.0536593297714845,0.957236104559668,"Nprl3"
"sexM",-0.211527676545363,0.0954650989014976,-2.21575925630811,0.0268823020002642,"Nptn"
"sexM",-0.408057560951648,0.297378443257787,-1.37218271937054,0.171793454951,"Nqo1"
"sexM",0.0704331838085254,0.0881160014891824,0.799323421605463,0.424237243933598,"Nr1d2"
"sexM",0.111130455930459,0.190916122557364,0.582090472202356,0.560832039146533,"Nr2c1"
"sexM",0.383744093853358,0.156130115016521,2.45784801870384,0.014272207824813,"Nr2c2"
"sexM",0.778815975114744,0.294889564546067,2.64104284705225,0.00898782410344066,"Nr2c2ap"
"sexM",-0.00498142441115005,0.0945437879431305,-0.0526890715881455,0.957988078792672,"Nr3c1"
"sexM",0.0284106937429915,0.0590979455460125,0.48073910997247,0.630754513186783,"Nr3c2"
"sexM",0.0392207131532705,0.324784768070243,0.120759090354841,0.904021187090654,"Nr4a1"
"sexM",1.00430160919687,0.430203194226791,2.33448199054382,0.0217958691813126,"Nr4a2"
"sexM",-0.707967372541193,0.239992405224461,-2.94995740335634,0.00341325084514897,"Nr4a3"
"sexM",-0.022581871926352,0.111912536115321,-0.201781433163863,0.840129388257681,"Nr6a1"
"sexM",0.229316410421269,0.246715196964066,0.929478253642678,0.353484002634525,"Nr6a1os"
"sexM",0.173947941786965,0.0551202552687405,3.15578984420294,0.00162343380711911,"Nrap"
"sexM",-0.486856433652976,0.349977805616877,-1.39110659544491,0.166253061875032,"Nras"
"sexM",-0.016748626082377,0.252414959774197,-0.0663535398114273,0.947148148066935,"Nrbp1"
"sexM",-0.227095859236578,0.129431771451952,-1.75456038875958,0.0797093803805594,"Nrdc"
"sexM",0.388855053542535,0.399076926073241,0.974386210119225,0.331983498062332,"Nrde2"
"sexM",-0.275917230848743,0.24247024917268,-1.13794262096148,0.256153199458227,"Nrf1"
"sexM",-0.240676022994117,0.407112484454278,-0.591178193212954,0.55498156875656,"Nrg4"
"sexM",-0.264367689005665,0.107672237529356,-2.45530041050357,0.0142391765500572,"Nrip1"
"sexM",-0.164758347516389,0.0835774176206809,-1.97132613338391,0.0488788587267789,"Nrp1"
"sexM",0.735706794978739,0.543322067361559,1.35408966278772,0.181677665958269,"Nrxn1"
"sexM",0.274780372483305,0.1025680549909,2.67900539312833,0.00749239824599479,"Nsd1"
"sexM",0.742512222583668,0.28932353554707,2.56637338949865,0.0111190748606472,"Nsd2"
"sexM",-0.219819783321247,0.123605891710228,-1.77839243971133,0.0756980652253552,"Nsd3"
"sexM",0.194227226816266,0.15315315734443,1.26818950509433,0.205197248093705,"Nsf"
"sexM",-0.125526185252404,0.121242609846656,-1.03533061034537,0.300802226567611,"Nsmaf"
"sexM",0.121706043024233,0.107553569366695,1.13158534617559,0.258066682149939,"Nsmce2"
"sexM",-0.421536967532349,0.256046451201265,-1.64633005282702,0.101004644681479,"Nsmce4a"
"sexM",0.11021297668102,0.240549213140209,0.458172260230094,0.647211387903068,"Nsrp1"
"sexM",0.0381517659643773,0.356946288386689,0.106883772728984,0.915056749282403,"Nsun3"
"sexM",0.0871601766228716,0.297231497483172,0.293240041384935,0.769669142140297,"Nsun4"
"sexM",-0.39731510374624,0.346004903594257,-1.14829327451426,0.252924213081274,"Nsun6"
"sexM",-0.214382654370776,0.127814050914347,-1.67730114832556,0.0938776843967473,"Nt5c2"
"sexM",-0.0284269765412712,0.151107813438042,-0.188123803094583,0.850843958824802,"Nt5c3"
"sexM",-0.29089697794737,0.133257848883831,-2.18296318291137,0.0293218032263376,"Nt5dc1"
"sexM",-0.189222160589889,0.133464998373781,-1.41776617761575,0.156615454054775,"Nt5dc3"
"sexM",0.326988320267263,0.182474469828831,1.79196750413355,0.0735433310194544,"Nt5e"
"sexM",-0.0912747167115269,0.3043552929954,-0.299895282954407,0.764619152571535,"Nt5m"
"sexM",-0.18520707084986,0.309271582338773,-0.598849300829023,0.55011503892714,"Ntan1"
"sexM",0.94368970606068,0.535905319774387,1.76092617714257,0.0819790176824575,"Ntm"
"sexM",-0.514583260878827,0.207257087247122,-2.48282588409277,0.0134770094175486,"Ntmt1"
"sexM",-0.442466064530988,0.471560191826309,-0.938302410170285,0.350242379957584,"Ntmt2"
"sexM",0.0206395796302222,0.102930736357143,0.200519109846918,0.841113408385693,"Ntn1"
"sexM",0.591794686284609,0.277125250225855,2.13547731865754,0.0337930511948372,"Ntn4"
"sexM",0.175890622870293,1.56825203833034,0.112157114144457,0.910933015366596,"Ntng1"
"sexM",0.195053412044659,0.166556295193189,1.17109600581843,0.241972209285796,"Nuak1"
"sexM",-0.0805804864845381,0.23445121465774,-0.343698310977712,0.731340674555327,"Nub1"
"sexM",-0.230480337218035,0.237959197770597,-0.968570828013249,0.333601253142832,"Nubpl"
"sexM",-0.371709659142474,0.376988472774742,-0.98599741367842,0.325885296072398,"Nucb1"
"sexM",0.0810678230876712,0.247044629171216,0.328150518226756,0.743074740721559,"Nucks1"
"sexM",-0.412182690621374,0.359428871278467,-1.1467712350298,0.253352069643481,"Nudc"
"sexM",-0.168335314819192,0.347514679830763,-0.484397709187912,0.628824586051767,"Nudcd2"
"sexM",0.0694175308066177,0.161039837297504,0.431058128048007,0.666581963730047,"Nudcd3"
"sexM",-0.13065736856963,0.277329255497023,-0.471127246692632,0.638093203575258,"Nudt12"
"sexM",0.198314981287356,0.188106324290267,1.05427067396913,0.292324732293122,"Nudt13"
"sexM",0.998351603703713,0.467206359485239,2.13685362674361,0.0356269292299946,"Nudt19"
"sexM",-0.155083951010257,0.321568390460845,-0.482273617714737,0.630266594360981,"Nudt21"
"sexM",0.106049358346178,0.110394633319173,0.960638711843604,0.336966069454609,"Nudt3"
"sexM",0.0857452387261798,0.105638264739587,0.811687307980242,0.41713450154237,"Nudt4"
"sexM",0.467660628088054,0.235349763597469,1.98708773248618,0.0479046990227723,"Nudt5"
"sexM",-0.371818244282067,0.240832869107968,-1.54388495913893,0.123818580501582,"Nudt6"
"sexM",0.649773470614409,0.176631674432006,3.67869167692535,0.000261668276976855,"Nudt7"
"sexM",0.136954721261441,0.121137240116703,1.1305748845648,0.258522135438146,"Nufip2"
"sexM",0.0691576803112382,0.151472914212245,0.45656796577066,0.6481417691834,"Numa1"
"sexM",0.195563597169272,0.118328564039645,1.65271672783717,0.098733468780452,"Numb"
"sexM",-0.128617377806086,0.330825144539528,-0.38877751564231,0.697981234700138,"Nup133"
"sexM",0.0255869105285051,0.188165016697115,0.135981230611489,0.891898450893984,"Nup153"
"sexM",0.386269308690281,0.30166177564517,1.28047150774791,0.201999944726021,"Nup155"
"sexM",-0.224638951608651,0.184053466396527,-1.22050921401658,0.222930068016111,"Nup188"
"sexM",0.0852737570910686,0.275322286866324,0.309723408379472,0.757079887577277,"Nup205"
"sexM",0.140734304723793,0.281937230019437,0.499168927473999,0.618180427207058,"Nup42"
"sexM",-0.243346257850976,0.26355781917959,-0.923312609766129,0.356807732180147,"Nup50"
"sexM",0.0283133169640973,0.231700702574544,0.122197803672987,0.90283498144545,"Nup54"
"sexM",0.013666616377916,0.21208428042658,0.064439553702082,0.948656919403113,"Nup88"
"sexM",-0.826678573184463,0.275953727571166,-2.9957144643798,0.003070529956122,"Nup93"
"sexM",0.054814502447092,0.11020987699899,0.497364700330756,0.619034848560322,"Nup98"
"sexM",-0.1064536679489,0.147530768627903,-0.721569262730502,0.470805558902504,"Nus1"
"sexM",-0.22101362392746,0.174939125355515,-1.26337446513644,0.207054188074219,"Nvl"
"sexM",0.176456437341554,0.269059009407836,0.655828019771247,0.512728152367011,"Nxn"
"sexM",-0.0115459909970624,0.303381374374987,-0.0380576791203776,0.969682730381736,"Oat"
"sexM",-0.293139110812132,0.273528945352075,-1.07169320027471,0.285064971663929,"Oaz2"
"sexM",0.0730308400161221,0.04381392997327,1.66684066142153,0.0956688482603427,"Obscn"
"sexM",0.325111019456849,0.266439185329541,1.22020722685644,0.223609380439169,"Obsl1"
"sexM",0.137589888055152,0.165762302043875,0.830043299101466,0.406879748053566,"Ociad1"
"sexM",-0.143100843640523,0.32077110634542,-0.446115129479356,0.656075175556918,"Odc1"
"sexM",0.0786637886967038,0.230724990054662,0.340941779553516,0.733416546832796,"Odf2"
"sexM",-0.0980157891046485,0.20634765954071,-0.475003154011112,0.635076822033563,"Odf2l"
"sexM",-0.101352494068,0.187557022428075,-0.540382294173321,0.589215154606606,"Odr4"
"sexM",0.141989114472171,0.15229118540996,0.932352808798113,0.35152491731817,"Oga"
"sexM",0.0648473215376019,0.0403158457028519,1.60848223340171,0.107849674587822,"Ogdh"
"sexM",-1.51030019015278,1.10193262995127,-1.37059212977437,0.171265038747677,"Ogdhl"
"sexM",0.31352026824812,0.273456985941087,1.14650670623446,0.252761587332332,"Ogfod1"
"sexM",-0.0896657621846473,0.279830095081877,-0.320429302496615,0.748967710855922,"Ogfrl1"
"sexM",0.0237165262678736,0.292315140399444,0.0811334172956808,0.935417390174791,"Ogn"
"sexM",0.0597788667722316,0.110632260712931,0.54033847258483,0.589082170238148,"Oip5os1"
"sexM",0.476634259017711,0.248532367264963,1.9177955139725,0.0561878871309673,"Ola1"
"sexM",-0.0797259644579424,0.213909349142667,-0.37270911616289,0.709607894254059,"Olfml2b"
"sexM",-0.264974737559396,0.173444618380673,-1.52771956854744,0.127231383462859,"Oma1"
"sexM",-0.0877109879047968,0.114333780412543,-0.767148497918244,0.443165852077254,"Opa1"
"sexM",-0.307762130738779,0.191376936164004,-1.60814639897378,0.108478930357219,"Opa3"
"sexM",0.394587528114917,0.0885605697271866,4.455566730549,9.01733076945121e-06,"Optn"
"sexM",0.00381338168209979,0.170714212942691,0.0223378101703808,0.982206496592285,"Or5m3b"
"sexM",0.570078766639082,0.297350690383758,1.91719335140384,0.0566978782863947,"Orai1"
"sexM",-0.0183491378397191,0.366918501348062,-0.0500087560924408,0.960202925300452,"Orc2"
"sexM",0.316448010319185,0.20798535425585,1.52149179662868,0.129079779110601,"Orc3"
"sexM",-0.231542538352819,0.134016221283398,-1.7277202426353,0.0844516981628911,"Orc4"
"sexM",-0.0756758230369164,0.213911646228402,-0.353771402217691,0.723741730553059,"Orc5"
"sexM",-0.434533449797426,0.284197917998845,-1.52898181963174,0.127897813043046,"Os9"
"sexM",0.128819839164392,0.149076330934011,0.86412000052117,0.387863307102084,"Osbp"
"sexM",-0.158818911047394,0.23689483619176,-0.670419472203416,0.503006408796773,"Osbp2"
"sexM",-0.15710271136633,0.179027690761056,-0.877533026865725,0.380671769140186,"Osbpl11"
"sexM",0.110725028786386,0.0990434229400052,1.11794428645158,0.263817760497252,"Osbpl1a"
"sexM",-0.0110421501902969,0.171950978486541,-0.0642168499853067,0.948822050549037,"Osbpl2"
"sexM",0.0920091824825232,0.138160102601547,0.665960583048184,0.505654135967556,"Osbpl3"
"sexM",-0.088426979626385,0.168516840757102,-0.524736751704493,0.599985200435742,"Osbpl6"
"sexM",-0.276992020016172,0.130219646859678,-2.12711389330255,0.0337532895152792,"Osbpl8"
"sexM",0.150835048788341,0.0820321240744997,1.83873147855292,0.0661459031629358,"Osbpl9"
"sexM",0.129677822060878,0.320007541475844,0.405233643753569,0.685821336185149,"Oser1"
"sexM",-0.127727811883767,0.109095940367336,-1.17078427899054,0.24193498239522,"Osgepl1"
"sexM",-0.025317807984288,0.293286710671575,-0.0863244295192057,0.931299421803335,"Osmr"
"sexM",0.197610249309044,0.423569018201935,0.466536127094249,0.64193465982939,"Ostc"
"sexM",0.0747335578587848,0.291370305011478,0.256489959935488,0.797870409607992,"Ostf1"
"sexM",-0.153313976388301,0.177506642484275,-0.86370838996565,0.388255562203828,"Otud1"
"sexM",0.0754675036485325,0.139812765191085,0.539775488635743,0.58952452138843,"Otud4"
"sexM",0.00558140987622531,0.289750158759411,0.0192628363004962,0.984651126209678,"Otud6b"
"sexM",-0.0897515216438858,0.220162733792309,-0.407659916362382,0.683826234776694,"Otud7b"
"sexM",0.219876083021654,0.129717760241212,1.69503453199308,0.0904503871094225,"Otulin"
"sexM",0.280822661082823,0.220099548920634,1.27588930763364,0.20292873302562,"Oxa1l"
"sexM",-0.0987017300804654,0.0488337347474165,-2.02117922356301,0.043372075028016,"Oxct1"
"sexM",-0.693147180560222,0.555270121173022,-1.24830628216755,0.215559956761645,"Oxct1as"
"sexM",-0.184462121292163,0.224397318676629,-0.822033535783843,0.411673724409665,"Oxld1"
"sexM",0.0793639257371596,0.2700845396836,0.293848458820091,0.769129798499857,"Oxnad1"
"sexM",0.224099573384989,0.179487532367541,1.24855231128865,0.212508210116916,"Oxr1"
"sexM",-0.0645385211375714,0.195261965267562,-0.330522746962708,0.741172210520145,"Oxsr1"
"sexM",0.170824265463225,0.178218106116169,0.958512404749017,0.338249021477901,"P2rx4"
"sexM",-0.148917224838459,0.364588744690434,-0.408452611352285,0.68359338866743,"P2rx5"
"sexM",0.500775287571475,0.418152663038087,1.19758961699082,0.237954798652328,"P2ry14"
"sexM",-0.390866308687011,0.564827421188275,-0.692010150400831,0.491692089514536,"P3h2"
"sexM",0.190689806249248,0.1206108787047,1.58103322268406,0.114126496604843,"P4ha1"
"sexM",-0.196189853847446,0.148641649962968,-1.31988479606035,0.187247762303399,"P4ha2"
"sexM",0.527474983160205,0.264143759276207,1.99692388949701,0.0469534922926153,"P4hb"
"sexM",-0.714902933477707,0.477748681958385,-1.49639959350004,0.138253561869706,"P4htm"
"sexM",0.00261970752387545,0.279201304435872,0.00938286276695083,0.992522492012005,"Pabpc1"
"sexM",0.298001542253558,0.252169787802434,1.18174958566817,0.238419041515613,"Pabpc4"
"sexM",-0.0868549161802272,0.232663585594007,-0.373306875497858,0.709200525511104,"Pacrg"
"sexM",0.171578296175174,0.182817912701887,0.93852015723951,0.348517844353327,"Pacs1"
"sexM",0.204080852223827,0.22357105427086,0.912823231475129,0.362012152525892,"Pacs2"
