N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
316,0.45358649789029515,1.1582278481012658,0.16536065903154654,4.5127094311706815e-4,5.497300578839338e-4,0.4508196721739507,998.9999999999991,1.4250628590268437,3006,910.085761301969,975.2329297044754,910.085761301969,88.91423869803009,NA,316,-0.284729476933121,-348.15686707087144,-349.46811880540014,1.311251734528696,1,1
126,0.4484126984126984,1.1111111111111112,0.16355555555555487,4.361504361504374e-4,5.648505648505644e-4,0.43571428571428655,998.9999999999991,1.5105693603264596,3007,949.4772590966058,1001.0239583783973,949.4772590966058,49.52274090339324,NA,126,-0.37304341061422264,-93.57698301184853,-93.6295006933588,0.05251768151028102,1,1
593,0.5216975829117482,1.328836424957841,0.6399947586710013,5.271769230670766e-4,4.738240779339253e-4,0.5266497461440091,998.9999999999991,1.5247961761961304,3008,729.4994570370142,856.9965890683198,729.4994570370142,269.5005429629849,NA,593,0.1539357059790425,-780.8347742062695,-789.6731640480299,8.838389841760431,1,1
275,0.2072727272727274,1.1454545454545455,0.15394824153948294,2.224446668903508e-4,7.785563341106512e-4,0.22222222222346025,998.9999999999991,1.1532142458919368,3009,921.671200095649,982.8183326684737,921.671200095649,77.32879990435003,NA,275,-1.8073549220576002,-182.60331856378644,-182.98749340528178,0.3841748414953372,1,1
712,0.5,1.3398876404494382,0.40189478341945534,5.046975696870881e-4,4.963034313139138e-4,0.5041928721174006,998.9999999999991,1.512447446616746,3010,693.1268538551692,833.1821391456803,693.1268538551692,305.8731461448299,NA,712,0.02419671043064353,-1006.6821304356073,-1020.8200461890565,14.137915753449192,1,1
836,0.47634711779448624,1.410287081339713,0.5608042288628511,4.729071735023399e-4,5.28093827498662e-4,0.4724342663288371,998.9999999999991,1.4706784163081772,3011,367.2523090058987,619.820368183696,367.2523090058987,631.7476909941004,NA,836,-0.15923725279057166,-1300.8812451457393,-1362.9555386009233,62.07429345518403,1,1
335,0.44179104477611936,1.1522388059701494,0.17735275717222365,4.356688298375617e-4,5.653321711634402e-4,0.43523316100772375,998.9999999999991,1.4790056849719881,3012,915.5865214947498,978.8344750074746,915.5865214947498,83.41347850524926,NA,335,-0.3758669019981693,-312.6188685370728,-313.41842981743446,0.7995612803616723,1,1
280,0.586309523809524,1.1535714285714285,0.1376216077828989,5.888241182358846e-4,4.121768827651173e-4,0.5882352941176482,998.9999999999991,1.4255042318038047,3013,914.3730134080072,978.0399476700175,914.3730134080072,84.62698659199191,NA,280,0.5145731728297651,-285.9444191375235,-286.88485166940234,0.9404325318788551,1,1
540,0.45246913580246917,1.174074074074074,0.17372363086648826,4.689231819600499e-4,5.32077819040952e-4,0.46845425877808944,998.9999999999991,1.424700977722713,3014,894.9520077375424,965.3243175933274,894.9520077375424,104.04799226245666,NA,540,-0.18228566038109228,-631.6657196604987,-634.5369419181125,2.8712222576137947,1,1
529,0.4892879647132955,1.2098298676748582,0.23429713009108144,4.817317317401001e-4,5.192692692609019e-4,0.48125000000835955,998.9999999999991,1.4410863679693633,3015,857.8095048672193,941.0057866873977,857.8095048672193,141.1904951327798,NA,529,-0.10825289065202126,-646.705219719905,-650.4933897127717,3.788169992866642,1,1
1128,0.6434566024991557,1.601063829787234,0.9924389737393665,0.30107698756198426,0.1535593335805288,0.6622369871491346,2.199560293570416,1.408636202567207,3016,30.46868879071654,20.78422114425189,30.46868879071654,-28.269128497146127,NA,1128,0.9713362417478562,-1459.5200396381422,-1390.306533261313,-69.21350637682917,0,0
246,0.535907859078591,1.1178861788617886,0.1370665339306457,5.460005459979374e-4,4.550004550030644e-4,0.545454545451939,998.9999999999991,1.4263832720793361,3017,944.4816352291659,997.7531439737005,944.4816352291659,54.51836477083316,NA,246,0.26303440583380056,-239.323436541872,-239.87114758795093,0.5477110460789163,1,1
1256,0.530861389141644,1.562101910828025,0.7945466541477232,0.12216153486976346,0.10545568394742029,0.5366972477063804,4.393340737561573,1.4579426338332986,3018,50.29562924305115,34.59871248636198,50.29562924305115,-45.90228850548958,NA,1256,0.2121532368316068,-1875.2414664961238,-1787.8978844239823,-87.34358207214154,0,0
161,0.4358178053830229,1.093167701863354,0.12251552795031048,4.550004550004542e-4,5.460005460005478e-4,0.4545454545454533,998.9999999999991,1.440124877964247,3019,961.4221029384254,1008.8446767383839,961.4221029384254,37.57789706157371,NA,161,-0.2630344058338103,-138.13733171104323,-138.32949785293812,0.19216614189488723,1,1
245,0.40578231292516986,1.23265306122449,0.2940113750418205,4.1100703352359185e-4,5.899939674774101e-4,0.4105960264900679,998.9999999999991,1.4553308454272609,3020,832.0614527270865,924.1476119994016,832.0614527270865,166.93854727291261,NA,245,-0.521537120579525,-281.8777289095169,-283.6583620257532,1.780633116236288,1,1
88,0.393939393939394,1.2045454545454546,0.25653082549634254,3.9662303813247334e-4,6.043779628685286e-4,0.3962264150943405,998.9999999999991,1.5203689926611041,3021,863.5514352573114,944.7652347821764,863.5514352573114,135.44856474268772,NA,88,-0.607682577221234,-79.58020619173594,-79.84895119516109,0.2687450034251526,1,1
2265,0.5411426273015676,2.803090507726271,4.098135320868308,1.4505908836008212,1.2399733933471961,0.5391400220500464,0.3716692474391759,1.4886690219260919,3022,0.31120247743596824,0.3448956619057335,0.31120247743596824,0.06046677000320766,NA,2265,0.22633152287135277,-2677.4213397903777,-2691.5228929052373,14.101553114859598,1,1
184,0.49873188405797103,1.1576086956521738,0.2427833214540273,5.12249338540421e-4,4.887516624605809e-4,0.5117370892018801,998.9999999999991,1.3524191888540877,3023,910.6600362631442,975.6089281513382,910.6600362631442,88.33996373685488,NA,184,0.06774460663583426,-231.58879254063217,-232.6208223871474,1.032029846515229,1,1
136,0.5919117647058824,1.1176470588235294,0.10457516339869255,5.795268953163691e-4,4.214741056846328e-4,0.5789473684210522,998.9999999999991,1.5189364725519412,3024,944.6623416484446,997.8714589579512,944.6623416484446,54.33765835155452,NA,136,0.45943161863730175,-98.87665173390091,-98.93096511169396,0.05431337779305068,0.98,1
248,0.5033602150537635,1.1612903225806452,0.1520177615254014,5.109275942224109e-4,4.900734067785911e-4,0.510416666628188,998.9999999999991,1.4992895882722115,3025,907.2263206931716,973.3607512177026,907.2263206931716,91.77367930682749,NA,248,0.06012099243757696,-240.3330906056346,-241.03490874976228,0.7018181441276852,1,1
198,0.4217171717171717,1.1515151515151516,0.15966774342408813,4.2147410568463186e-4,5.7952689531637e-4,0.42105263157894685,998.9999999999991,1.5402677554517294,3026,916.2429786289393,979.2642810752546,916.2429786289393,82.75702137105975,NA,198,-0.45943161863729287,-155.3220448373583,-155.5205249901411,0.19848015278279263,1,1
306,0.3872549019607843,1.2941176470588236,0.36567020250723126,4.069726291948747e-4,5.940283718061273e-4,0.40656565656567945,998.9999999999991,1.4988655054286957,3027,792.3703684556349,898.1604332970109,792.3703684556349,206.6296315443642,NA,306,-0.5456000684503919,-348.61963662498806,-351.24441752858877,2.6247809036007084,1,1
883,0.4332389580973955,1.3986409966024915,0.5347827315146501,0.00044092675681812235,5.600742441828796e-4,0.4404858300613038,998.9999999999991,1.4615108088600068,3028,419.3044516530994,653.9007758531858,419.3044516530994,579.6955483468996,NA,883,-0.3450790591379165,-1349.223415294913,-1402.38254155417,53.159126259257164,1,1
2700,0.3256628350336021,9.83777777777778,65.82028405582217,1.5899516016774873,3.410320058724423,0.31797304419850075,0.19998913417428651,2.4781139794856335,3029,0.07339121624010418,0.1239971065437737,0.07339121624010418,0.12659791793418235,NA,2700,-1.1009242922488083,-5291.615717437732,-5212.847778908798,-78.76793852893388,0,0
366,0.5036429872495447,1.2650273224043715,0.3432667115802085,4.8428558147782356e-4,5.167154195231783e-4,0.4838012958963453,998.9999999999991,1.538566291008556,3030,807.5760453461656,908.1161361934735,807.5760453461656,191.42395465383345,NA,366,-0.09351188592313964,-424.522081752858,-427.44833651616875,2.9262547633107374,1,1
149,0.5134228187919463,1.0671140939597314,0.06303283148920724,5.099439060597654e-4,4.910570949412366e-4,0.5094339621537052,998.9999999999991,1.4760126633043351,3031,975.2386042013721,1017.8908364478646,975.2386042013721,23.76139579862695,NA,149,0.0544477840223756,-110.11848130129621,-110.16105070933821,0.04256940804199871,1,1
761,0.5188353878564127,1.601839684625493,1.3715229268967528,5.173343975640691e-4,4.836666034369328e-4,0.5168170631665046,998.9999999999991,1.6263791442958055,3032,30.174813498040905,399.1236229799479,30.174813498040905,968.8251865019582,NA,761,0.09708419455681394,-936.9045298615256,-1212.5632939187954,275.65876405726976,1,1
400,0.41374999999999995,1.145,0.1593734335839612,4.130768322908066e-4,5.879241687101953e-4,0.4126637554585154,998.9999999999991,1.4438276430025978,3033,922.0732962480496,983.0815994640217,922.0732962480496,76.9267037519495,NA,400,-0.50921993833555,-375.0967987445593,-376.0556030603138,0.9588043157544917,1,1
396,0.4566498316498317,1.121212121212121,0.14729574223245007,4.554103653202781e-4,5.455906356807238e-4,0.4549549549549574,998.9999999999991,1.3692121822131023,3034,941.9353143719312,996.0859762365326,941.9353143719312,57.06468562806788,NA,396,-0.2606517545227991,-425.9372257012814,-427.165168413446,1.2279427121645767,1,1
264,0.4684343434343435,1.1477272727272727,0.1644054614586931,4.691159806725913e-4,5.318850203284106e-4,0.4686468646919183,998.9999999999991,1.4702915880445846,3035,919.6502043700032,981.4951141663049,919.6502043700032,79.34979562999592,NA,264,-0.18116975860994255,-258.4170727312573,-259.13142336959595,0.714350638338658,1,1
122,0.5778688524590164,1.098360655737705,0.08941877794336814,5.752020677393829e-4,4.25798933261619e-4,0.574626865671643,998.9999999999991,1.4074236455960074,3036,958.1618004214129,1006.7100395600693,958.1618004214129,40.83819957858623,NA,122,0.43389652653016153,-117.47122547229601,-117.7179331828281,0.2467077105320925,1,1
205,0.5317073170731708,1.0634146341463415,0.05968436154949772,5.234592390555679e-4,4.7754176194543405e-4,0.5229357798165118,998.9999999999991,1.3725580943778988,3037,976.8443915005652,1018.9422030776287,976.8443915005652,22.155608499433924,NA,205,0.13245029602365133,-196.8081884363197,-197.145285491698,0.3370970553782797,1,1
119,0.5560224089635855,1.1176470588235294,0.13858424725822488,5.569479253689781e-4,4.440530756320239e-4,0.5563909774436085,998.9999999999991,1.4124559775229057,3038,944.6623416484446,997.8714589579512,944.6623416484446,54.33765835155452,NA,119,0.3268103162671103,-116.53093960048352,-116.80444816201114,0.2735085615276205,1,1
1206,0.5440298507462686,1.5505804311774458,0.7953648080482923,0.09785627186453048,0.08350272554589475,0.5395721925120508,5.513925497376597,1.4661873672595795,3039,58.58151656520854,40.44931908796615,58.58151656520854,-53.06759106783194,NA,1206,0.22884103170951597,-1807.990254503225,-1726.4538874635232,-81.53636703970187,0,0
1165,0.5231310034743513,1.572532188841201,0.9562895447104012,0.11195054349065803,0.10124425450849828,0.5251091703049015,4.690545967279921,1.472918320356653,3040,43.87236579861891,30.506033910721033,43.87236579861891,-39.181819831338984,NA,1165,0.1450214930339584,-1698.270606045212,-1621.1565931196055,-77.1140129256064,0,0
1318,0.480076233831924,1.566767830045523,0.8637998716446514,0.07206189615911111,0.07947355757669386,0.4755447941888747,6.599115753752608,1.492179040630354,3041,47.30474611760036,33.47810994420136,47.30474611760036,-40.70563036384775,NA,1318,-0.14123831329363545,-1916.9351533436002,-1835.4286472324343,-81.50650611116589,0,0
172,0.47383720930232565,1.1104651162790697,0.12222902216782233,4.926392362150159e-4,5.083617647859861e-4,0.4921465969788004,998.9999999999991,1.5374620334947444,3042,949.9399911098277,1001.3269256502581,949.9399911098277,49.06000889017139,NA,172,-0.045323990509491985,-125.96771804243546,-126.01988595215784,0.052167909722371064,1,1
559,0.5189624329159211,1.2415026833631486,0.323292361551925,5.23578333376523e-4,4.774226676244789e-4,0.523054755043146,998.9999999999991,1.5065564262845057,3043,821.9183314523468,917.5065461276821,821.9183314523468,177.08166854765227,NA,559,0.13313833118853813,-640.0721811070794,-644.1335176293297,4.061336522250372,1,1
432,0.5790895061728396,1.1666666666666665,0.1995359628770297,5.779589112922444e-4,4.230420897087575e-4,0.5773809523809517,998.9999999999991,1.457579016589254,3044,902.1304520608173,970.0243029643061,902.1304520608173,96.86954793918176,NA,432,0.4501657226824385,-425.32024870204896,-426.6957997351082,1.3755510330592529,1,1
733,0.4628694861300592,1.3260572987721688,0.40037200217684704,4.634263893530313e-4,5.375746116479706e-4,0.46296296296367784,998.9999999999991,1.4166876477755204,3045,737.3026326071805,862.10560842897,737.3026326071805,261.6973673928186,NA,733,-0.21412480535284484,-1156.6774035674152,-1171.8177889216593,15.140385354244017,1,1
889,0.5151106111736031,1.3475815523059618,0.4409879508304633,5.121983419145317e-4,4.888026590864703e-4,0.5116861435726167,998.9999999999991,1.4232136270044604,3046,662.799463770765,813.3257074011988,662.799463770765,336.2005362292341,NA,889,0.06745044922001364,-1412.32519876648,-1436.8341667335194,24.508967967039325,1,1
777,0.4899521970950542,1.522522522522523,0.8632163090925884,4.96692804385104e-4,5.043081966158979e-4,0.4961961115807184,998.9999999999991,1.6360374612069728,3047,85.31013532470217,435.2226988158239,85.31013532470217,913.6898646752969,NA,777,-0.02195182735209089,-1026.4292527806135,-1195.6862421878452,169.25698940723169,1,1
117,0.41025641025641013,1.1623931623931623,0.1889183613321545,4.3425778719896336e-4,5.667432138020386e-4,0.433823529411764,998.9999999999991,1.49904268679392,3048,906.1888923855358,972.6815096369721,906.1888923855358,92.81110761446325,NA,117,-0.384143491333063,-107.19543614892078,-107.47788720824951,0.2824510593287357,1,1
1422,0.45254280802804003,1.8009845288326303,1.3966774255170047,0.12270704465719094,0.1527116594313855,0.4455290902019768,3.630835470340436,1.62802869070221,3049,4.672544656558997,4.438081119177074,4.672544656558997,-1.0417091862185606,NA,1422,-0.31559213810336073,-1634.1034255545492,-1622.7827813823226,-11.320644172226594,0,0
390,0.5457264957264958,1.164102564102564,0.15809109485202102,5.423926125891414e-4,4.5860838841186056e-4,0.5418502199765517,998.9999999999991,1.4457890482898703,3050,904.5728344428162,971.623418447937,904.5728344428162,94.42716555718289,NA,390,0.2420747871981499,-419.4281143460088,-420.99809675349394,1.5699824074851563,1,1
386,0.5584628670120898,1.2720207253886013,0.3336047372316816,5.62680806128585e-4,4.3832019487241694e-4,0.5621181253224559,998.9999999999991,1.5712694316298876,3051,805.0097060171453,906.4358616437003,805.0097060171453,193.9902939828538,NA,386,0.3603316071887095,-402.51302664977396,-404.8789930508519,2.3659664010779125,1,1
49,0.653061224489796,1.2244897959183674,0.21938775510204087,6.339673006339386e-4,3.670337003670633e-4,0.6333333333333041,998.9999999999991,1.5580943923019037,3052,841.4437063851485,930.2905105096997,841.4437063851485,157.55629361485057,NA,49,0.7884958948062764,-45.22375194153367,-45.423806755976855,0.20005481444318463,1,1
376,0.5917553191489363,1.2127659574468084,0.2159432624113471,5.883076058514684e-4,4.126933951495335e-4,0.5877192982456164,998.9999999999991,1.4816274126991342,3053,854.5826974926957,938.8930799821226,854.5826974926957,144.41730250730336,NA,376,0.5115003387801349,-391.26256490392575,-393.1395627455458,1.8769978416200388,1,1
198,0.5446127946127945,1.0757575757575757,0.08052607291185948,5.40446549812879e-4,4.605544511881229e-4,0.5399061032630657,998.9999999999991,1.3805840859577478,3054,971.1358035420559,1015.2045854705733,971.1358035420559,27.864196457943194,NA,198,0.23078020682916733,-191.78844133413438,-192.14298134707127,0.3545400129368943,1,1
70,0.46254578754578757,1.5571428571428572,2.6850931677018566,0.034928328305526404,0.04121542736067541,0.4587155965703194,13.13305327864033,1.5184545380829033,3055,53.69801360035903,40.14525392970565,53.69801360035903,-40.5649603217187,NA,70,-0.2387868595871181,-84.66933599445215,-82.41924531886188,-2.250090675590272,0,0
2712,0.49992925293617513,7.246312684365794,26.56564482731247,6.376451491250272,6.309317359331769,0.5026460411154119,0.07882848976505816,1.4564127152799633,3056,0.08247847376844179,0.08393648919609921,0.08247847376844179,-0.0036499840033836356,NA,2712,0.015269864131770339,-4590.892875913248,-4592.485988780161,1.5931128669135433,1,1
