"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Cap2",0.392630385487528,0.4046,0.2103,0.14271975341946,0.096006636722655,1.68627450980392,105
"Caprin1",0.512820512820513,0.5174,0.3691,0.26103175391796,0.184604498817364,0.326797385620915,39
"Carmil1",0.391666666666667,0.4105,0.4737,0.266203926793045,0.131836130855244,0.535947712418301,60
"Carmn",0.489285714285714,0.481,0.1944,0.136286493073879,0.0954029037548379,0.967320261437909,98
"Casq2",0.4296875,0.4386,2e-04,0.068262033018456,0.104142878430188,0.745098039215686,64
"Cast",0.564009661835749,0.5708,0.0851,0.103931284434788,0.1093797150934,0.699346405228758,69
"Cbfa2t2",0.540229885057471,0.5167,0.0861,0.121351237716685,0.135405790405951,0.496732026143791,58
"Cbfb",0.6875,0.7077,0.4212,0.289101267390962,0.197258002395129,0.313725490196078,32
"Cbl",0.568840579710145,0.5694,0.1975,0.1730820930727,0.149804050153037,0.392156862745098,46
"Cblb",0.452422480620155,0.4528,0.3396,0.192151839081086,0.0965119088898455,1.15686274509804,86
"Ccar1",0.488127853881279,0.4982,0.6064,0.298464564664026,0.104142878430188,0.745098039215686,73
"Ccbe1",0.242521367521367,0.2611,0.5341,0.275553119010435,0.111083463768605,0.686274509803922,52
"Ccdc141",0.574235322116678,0.5588,0.0887,0.0910577295231747,0.0876295055583954,3.22222222222222,118
"Ccdc50",0.284567901234568,0.285,0.342,0.217019445733059,0.133101033449625,0.522875816993464,54
"Ccdc85a",0.527997364953887,0.5136,0.0558,0.119271966490422,0.149804050153037,0.392156862745098,23
"Ccdc88a",0.431623931623932,0.418,0.0645,0.135688476638215,0.169831533318767,0.34640522875817,39
"Ccn1",0.507575757575758,0.5082,0.7607,0.367792008379045,0.120534994130928,0.620915032679739,55
"Ccn2",0.354166666666667,0.3385,0.9344,0.468932717966495,0.174264571240827,0.339869281045752,32
"Ccnd3",0.501129943502825,0.4751,0.1944,0.150179906923834,0.116622777841668,0.647058823529412,59
"Ccng1",0.647058823529412,0.6269,0.2229,0.205512766576188,0.184604498817364,0.326797385620915,34
"Ccnl1",0.5,0.5154,0.4837,0.27556962105443,0.140340667890467,0.444444444444444,53
"Ccnl2",0.420562770562771,0.466,0,0.0631953558109581,0.0965203734419366,0.869281045751634,77
"Ccnt1",0.489583333333333,0.4955,0.5666,0.305303160240594,0.137671693407468,0.470588235294118,48
"Ccnt2",0.466447368421053,0.4545,1e-04,0.063345688734271,0.0966919819268099,0.862745098039216,76
"Ccny",0.551069703243616,0.5877,2e-04,0.068262033018456,0.104142878430188,0.745098039215686,69
"Ccser2",0.444642857142857,0.4669,1e-04,0.089056817531827,0.135961445976944,0.490196078431373,56
"Cd2ap",0.625586854460094,0.6436,0.144,0.120591153462284,0.100662888388062,0.784313725490196,71
"Cd36",0.507511011586899,0.5263,0.056,0.0730774830389944,0.0791336757615575,5.22222222222222,129
"Cd47",0.422480620155039,0.4201,2e-04,0.106309925634456,0.162254693085692,0.359477124183007,43
"Cdc27",0.51984126984127,0.5139,0.5059,0.298347900318,0.162254693085692,0.359477124183007,42
"Cdc37l1",0.475072496947497,0.4922,0,0.0628839854793136,0.096044807155405,1.67320261437909,104
"Cdc42",0.421428571428571,0.4074,0.3327,0.193308779970787,0.102280943275383,0.764705882352941,70
"Cdc42bpa",0.47487684729064,0.5088,0.2938,0.174562418610112,0.0962110006905112,1.11764705882353,87
"Cdc42bpb",0.436170212765957,0.4479,0.436,0.262540951437968,0.148107546496256,0.398692810457516,47
"Cdc73",0.507301587301587,0.5101,0.6036,0.295122799031905,0.100662888388062,0.784313725490196,75
"Cdh13",0.534840584117444,0.5282,0.0884,0.0896806923826793,0.0857003108324788,3.6078431372549,121
"Cdh2",0.491206135082887,0.4907,0.1267,0.0942658038000135,0.0704893043372206,8.47058823529412,123
"Cdk12",0.488304093567251,0.504,0.0235,0.0938511476242925,0.129711986138169,0.555555555555556,57
"Cdk13",0.505416666666667,0.4844,0.1274,0.111221318142749,0.0959800265766921,0.895424836601307,80
"Cdk14",0.45959595959596,0.4419,0,0.073307806827496,0.111965456961196,0.679738562091503,66
"Cdk19",0.351851851851852,0.3481,0.898,0.407255408175112,0.101174760086122,0.777777777777778,63
"Cdk6",0.535185185185185,0.5223,0.5186,0.287893375923035,0.138921149493116,0.457516339869281,45
"Cdk7",0.6125,0.615,0.4803,0.288626381330658,0.162254693085692,0.359477124183007,40
"Cdk8",0.577625570776256,0.5533,0.3618,0.20435941288218,0.102280943275383,0.764705882352941,73
"Cdkal1",0.419390175042349,0.4182,1e-04,0.0624114778823368,0.0952651305522891,1.87581699346405,115
"Cds2",0.513333333333333,0.5175,0.8964,0.432291140041772,0.140340667890467,0.444444444444444,50
"Cdv3",0.443181818181818,0.4602,1e-04,0.0951442701441226,0.14525901526679,0.411764705882353,44
"Cdyl2",0.375,0.3776,37.7556,14.5352207654211,0.301879182386419,0.254901960784314,24
"Cecr2",0.495555555555556,0.4761,0.1921,0.164835443839241,0.140340667890467,0.444444444444444,45
"Celf1",0.461875,0.4374,0.1814,0.132602142755506,0.0973156727019097,0.843137254901961,80
"Celf2",0.575193654207401,0.5778,0.0973,0.0875840155615602,0.0773359864343563,5.77124183006536,136
"Cemip2",0.674358974358974,0.6458,0.0422,0.109643445796792,0.142986089546967,0.42483660130719,39
"Cep350",0.503787878787879,0.4954,0.6982,0.35006633749771,0.129711986138169,0.555555555555556,66
"Cep44",0.387387387387387,0.4202,0.6404,0.360500985926288,0.17917317250475,0.333333333333333,37
"Cep85",0.582142857142857,0.551,3e-04,0.0771055129005325,0.117591820036747,0.640522875816993,56
"Cep85l",0.528985507246377,0.5232,0.1388,0.122268146070112,0.106240215097752,0.725490196078431,69
"Cert1",0.503472222222222,0.4847,2e-04,0.0930602784225575,0.142018065244053,0.431372549019608,48
"Ces1d",0.415315315315315,0.4561,0.1439,0.144784172898822,0.137671693407468,0.470588235294118,37
"Cfdp1",0.393790849673203,0.3929,0.7058,0.359911393206329,0.140340667890467,0.444444444444444,51
"Cfl2",0.592792792792793,0.5721,0.828,0.379179680422609,0.098893765232132,0.810457516339869,74
"Cflar",0.526190476190476,0.4949,1e-04,0.0776690749847699,0.118568567193405,0.633986928104575,70
"Chaserr",0.503086419753086,0.508,0.0233,0.0713680605949685,0.0954888178820486,0.941176470588235,81
"Chchd3",0.547757864894962,0.5698,0.123,0.103817446729388,0.0872238469713525,3.30065359477124,124
"Chd1",0.385185185185185,0.4285,0,0.0951062954605782,0.14525901526679,0.411764705882353,45
"Chd2",0.413470962999265,0.4263,0.1907,0.13534908274297,0.0961171657094291,1.64705882352941,106
"Chd6",0.416049382716049,0.4313,0.0821,0.094450468255701,0.096639348515874,1.41830065359477,99
"Chd7",0.516393442622951,0.5315,0.0827,0.113496191268146,0.125380516130215,0.588235294117647,61
"Chd9",0.528333333333333,0.5319,0.1463,0.118988136079165,0.0968805465049109,1.33333333333333,100
"Chn1",0.460888175494917,0.4507,0.2381,0.153795538193777,0.0967990520012946,1.20261437908497,89
"Chordc1",0.497549019607843,0.4721,0.1556,0.134817789943037,0.115663704506331,0.65359477124183,68
"Chpt1",0.425520833333333,0.4352,0.7102,0.338781080110447,0.105515636355356,0.73202614379085,64
"Chrm2",0.424375433934257,0.4021,0.239,0.149323633571683,0.0894469630084839,2.87581699346405,102
"Chrm3",0.44375,0.4399,0.3754,0.318765950196055,0.269129861266108,0.26797385620915,16
"Cipc",0.64,0.6377,1e-04,0.0914420979941554,0.139604564336407,0.450980392156863,50
"Cisd2",0.811594202898551,0.8178,0.8581,0.417746836244304,0.140340667890467,0.444444444444444,46
"Cish",0.453900709219858,0.4381,0.0241,0.0970697066638768,0.134279798644628,0.509803921568627,47
"Ckap5",0.475963718820862,0.4576,0.2155,0.160754033695501,0.120534994130928,0.620915032679739,63
"Ckm",0.483333333333333,0.5103,0.5492,0.333357684756701,0.190612303851735,0.320261437908497,30
"Ckmt2",0.441826715763119,0.4738,0.1144,0.0920518405041137,0.0742418443966164,6.86274509803922,120
"Clasp1",0.588670925815592,0.577,0.141,0.112287893689791,0.0897210429622081,2.82352941176471,121
"Clasp2",0.471052631578947,0.4945,3e-04,0.0634444214900354,0.0967267797557807,1.18954248366013,95
"Clcn3",0.342013888888889,0.3703,0.429,0.253868059467339,0.138921149493116,0.457516339869281,48
"Clic4",0.224907297684046,0.2256,0.0644,0.0818969954402627,0.0877320110357612,3.20261437908497,127
"Clic5",0.509389671361502,0.5139,0,0.0626632435565149,0.0957076606586505,0.915032679738562,71
"Clint1",0.519934640522876,0.4973,0.0572,0.106648615978723,0.129711986138169,0.555555555555556,51
"Clip1",0.57730666945543,0.5497,0.0139,0.0629901998595561,0.0881450319188287,3.12418300653595,121
"Clip4",0.586494252873563,0.6159,0.1781,0.147837544183937,0.122499209150267,0.607843137254902,58
"Clk1",0.516444444444444,0.4789,0,0.0669670078188887,0.102280943275383,0.764705882352941,75
"Clk4",0.565656565656566,0.5613,1e-04,0.0682240583349117,0.104142878430188,0.745098039215686,66
"Clpx",0.516369047619048,0.5112,0.0715,0.109849760543687,0.126307200937059,0.581699346405229,56
"Cltc",0.486111111111111,0.4656,0.0537,0.0914705716129145,0.108560053043458,0.705882352941177,72
"Clu",0.569444444444444,0.5768,0.7177,0.513475870140095,0.367982812327305,0.235294117647059,24
"Clybl",0.605855855855856,0.5979,0.5179,0.300842471123993,0.159104734230046,0.366013071895425,37
"Cmip",0.476851851851852,0.452,0.0582,0.111120108671068,0.135961445976944,0.490196078431373,42
"Cmss1",0.416629072681704,0.422,0.1688,0.127429085917088,0.0967226905573655,1.38562091503268,95
"Cmya5",0.584629731970158,0.581,0.2248,0.147583331457407,0.0950249415792793,1.92156862745098,94
"Cnksr3",0.547540983606557,0.534,0.6858,0.329515257325637,0.105515636355356,0.73202614379085,61
"Cnot1",0.561475409836065,0.5514,0.2763,0.185765714956914,0.123472168644194,0.601307189542484,61
"Cnot2",0.551325757575758,0.5704,2e-04,0.0626125576935242,0.095514246450576,1.01960784313725,88
"Cnot4",0.465873015873016,0.4851,0.3406,0.192829851407685,0.0969674597166703,1.30718954248366,96
"Cnot6l",0.534591194968553,0.5171,0.4622,0.262665015353312,0.133101033449625,0.522875816993464,53
"Cnst",0.453525641025641,0.4251,0.6259,0.324829572315337,0.133101033449625,0.522875816993464,52
"Cobll1",0.625217535179941,0.6055,0.1108,0.0992946486025957,0.0873920266323645,3.26797385620915,133
"Cog5",0.559756097560976,0.5524,0.0499,0.0814497322596324,0.0954588910712118,1.00653594771242,82
"Col3a1",0.41031746031746,0.3171,3e-04,0.176322912221372,0.269129861266108,0.26797385620915,21
"Col4a1",0.517906377752113,0.4977,0.1437,0.117477711827246,0.096081625197481,1.66013071895425,87
"Col4a2",0.408641975308642,0.4525,0.0308,0.0749694555974731,0.096639348515874,1.41830065359477,90
"Col5a2",0.583333333333333,0.5978,0.6904,0.356498873733828,0.144060613149466,0.418300653594771,37
"Col5a3",0.406862745098039,0.4014,0.208,0.199854538728086,0.184604498817364,0.326797385620915,34
"Comt",0.563888888888889,0.5634,0.3035,0.196724572585044,0.12443399719489,0.594771241830065,60
"Copa",0.572916666666667,0.5543,0.9447,0.448885438721607,0.137671693407468,0.470588235294118,48
"Copg2",0.525252525252525,0.5416,0.3952,0.279227849669443,0.197258002395129,0.313725490196078,33
"Coq10b",0.42051282051282,0.4022,2e-04,0.0809176136910916,0.123472168644194,0.601307189542484,65
"Corin",0.563598234433737,0.5601,0.1335,0.102806421090099,0.0795896738116108,5.09150326797386,113
"Coro6",0.616274509803922,0.6278,2e-04,0.0635293388609602,0.0969144768869732,1.22875816993464,85
"Cox10",0.547149122807018,0.5447,0.0832,0.0985619445277495,0.102280943275383,0.764705882352941,76
"Cox11",0.479166666666667,0.4618,1e-04,0.114135249612065,0.174264571240827,0.339869281045752,40
"Cox7c",0.616379310344828,0.5932,0.2894,0.193187142847314,0.12720916284213,0.57516339869281,58
"Cp",0.723634453781513,0.7174,0.7548,0.349093789136145,0.0953985806072722,0.973856209150327,68
"Cpeb1",0.537431693989071,0.5435,0.119,0.126031537741724,0.123472168644194,0.601307189542484,61
"Cpeb2",0.653409090909091,0.6396,0.1616,0.153253165358228,0.140340667890467,0.444444444444444,44
"Cpeb3",0.583362544310647,0.5775,0.0713,0.0778715579988734,0.0775818262502792,5.69281045751634,114
"Cpeb4",0.55544148044148,0.5418,0.2012,0.139781596736497,0.0967970920822102,1.35947712418301,74
"Cped1",0.449117916397328,0.4632,0.1053,0.0962635164512853,0.0859524774599297,3.55555555555556,136
"Cplane1",0.564102564102564,0.5696,0.2078,0.203712115136448,0.190612303851735,0.320261437908497,39
"Cpne8",0.289473684210526,0.3227,0.3693,0.399555862339858,0.39606098708041,0.22875816993464,19
"Cpped1",0.678019323671498,0.6514,4e-04,0.0707082555859647,0.107763075698297,0.712418300653595,69
"Cpq",0.517690732206861,0.5038,0.1902,0.135725633638498,0.0969822844438664,1.30065359477124,93
"Cpsf7",0.542635658914729,0.5002,0.0027,0.101776842837422,0.153881164627022,0.379084967320261,43
"Cpxm2",0.420289855072464,0.399,0.6125,0.37189323197175,0.21275492963152,0.300653594771242,23
"Cradd",0.340070921985816,0.3227,1e-04,0.0633432402866487,0.0966882423311415,1.39869281045752,94
"Creb1",0.379943502824859,0.393,0.0921,0.120851660224907,0.131162769050174,0.542483660130719,59
"Creb3l2",0.424358974358974,0.4344,0.6831,0.328489940869941,0.105515636355356,0.73202614379085,65
"Creb5",0.463013698630137,0.4776,0.2012,0.13886703244703,0.0954002475574298,0.980392156862745,73
"Crebbp",0.555929487179487,0.5412,0.1612,0.124262060798362,0.0962935875260317,1.57516339869281,104
"Crim1",0.489401858304297,0.5021,0.5853,0.285087715892576,0.0959499714065938,1.08496732026144,82
"Crk",0.404255319148936,0.4301,0,0.100751526381726,0.153881164627022,0.379084967320261,47
"Crppa",0.35,0.3425,0.5843,0.398095064120106,0.269129861266108,0.26797385620915,30
"Crtc3",0.565656565656566,0.5887,1e-04,0.0849650716749254,0.129711986138169,0.555555555555556,66
"Cryab",0.61764705882353,0.637,0.6642,0.3730950450572,0.184604498817364,0.326797385620915,34
"Crybg3",0.431972789115646,0.4289,0.8043,0.399048509087931,0.142986089546967,0.42483660130719,49
"Cs",0.402173913043478,0.4359,0.0827,0.130740318869516,0.151718047020041,0.38562091503268,46
"Csde1",0.47712215320911,0.4776,0.099,0.106221977561535,0.104816367062318,0.738562091503268,69
"Csgalnact1",0.480392156862745,0.4972,0.2891,0.209120065704959,0.151718047020041,0.38562091503268,34
"Csnk1a1",0.445600907029478,0.4403,0.0857,0.0957873005315299,0.0965931370118234,1.43790849673203,105
"Csnk1g1",0.45,0.4707,0.9765,0.537985100526678,0.255312576871079,0.274509803921569,30
"Csnk1g3",0.527777777777778,0.516,0.2491,0.180471913389464,0.131162769050174,0.542483660130719,57
"Csnk2a1",0.373015873015873,0.3682,1e-04,0.102392547146967,0.156329550342467,0.372549019607843,42
"Cspp1",0.506089743589744,0.5193,0.1601,0.14945250353947,0.135405790405951,0.496732026143791,52
"Csrp3",0.521920289855072,0.5137,0.1547,0.121539179637121,0.0959048403657626,1.71895424836601,92
"Cstf3",0.514109347442681,0.5471,0.5012,0.270533746715583,0.122499209150267,0.607843137254902,54
"Ctif",0.674418604651163,0.6488,1e-04,0.102392547146967,0.156329550342467,0.372549019607843,43
"Ctnna1",0.491111111111111,0.4815,0.2314,0.181491547062615,0.142986089546967,0.42483660130719,45
"Ctnnal1",0.645925925925926,0.6575,0.2631,0.184318267623976,0.128917434084353,0.562091503267974,45
"Ctnnd1",0.540178571428572,0.5509,2e-04,0.0879937572967882,0.134279798644628,0.509803921568627,56
"Cul1",0.507936507936508,0.5,0.0014,0.084938520788533,0.128917434084353,0.562091503267974,63
"Cul3",0.478855721393035,0.5008,0.1305,0.127188062326542,0.118568567193405,0.633986928104575,67
"Cul5",0.410818713450292,0.4197,2e-04,0.0868161294812346,0.132481168427672,0.529411764705882,57
"Cux1",0.51026455026455,0.5173,1e-04,0.0631318456667421,0.0963653722816707,1.13725490196078,90
"Cwc27",0.408854166666667,0.4131,0.7334,0.359347993437927,0.123472168644194,0.601307189542484,64
"Cwf19l2",0.373737373737374,0.4263,0.2,0.15551220216532,0.121518970107166,0.61437908496732,66
"Cyfip1",0.431818181818182,0.489,0.0139,0.122589593521225,0.17917317250475,0.333333333333333,33
"Cyld",0.523809523809524,0.5242,0.2864,0.195077344514564,0.131836130855244,0.535947712418301,56
"Cyp7b1",0.352272727272727,0.3502,7.1696,2.81504295524898,0.141140940316937,0.437908496732026,44
"Cyrib",0.688666666666667,0.6669,0.1064,0.126282039971742,0.131162769050174,0.542483660130719,50
"Cyth1",0.624183006535948,0.6382,0.0507,0.105993344671108,0.132481168427672,0.529411764705882,51
"Cyth3",0.584785353535354,0.5648,0.034,0.0763725654076122,0.0969263648992264,1.3202614379085,80
"Cyyr1",0.610353535353535,0.5949,0.074,0.110192393799792,0.125380516130215,0.588235294117647,30
"D830005E20Rik",0.450583131043102,0.4363,0.0804,0.0751162517269697,0.0680955551376584,9.60130718954248,120
"D830024N08Rik",0.639393939393939,0.6138,0.0708,0.113203926793045,0.131836130855244,0.535947712418301,55
"D830032E09Rik",0.95906432748538,0.9528,0.2289,0.150119406443869,0.0965203734419366,0.869281045751634,57
"Daam1",0.437738402854682,0.4337,0.0576,0.081000239761729,0.0903063661960808,2.7124183006536,129
"Dach1",0.542177535725923,0.5193,0.4872,0.247727942240512,0.095787143782008,0.908496732026144,62
"Dag1",0.518565400843882,0.5425,0.0976,0.0996977499363357,0.0956636967360967,1.04575163398693,79
"Dapk1",0.710833333333333,0.666,0.0609,0.122461837856858,0.151718047020041,0.38562091503268,40
"Dcaf5",0.625,0.6225,0.5082,0.292322597350529,0.151718047020041,0.38562091503268,42
"Dcaf6",0.535600907029478,0.5309,0.2559,0.160067049248075,0.0960537398848933,1.09803921568627,84
"Dcaf8",0.531168831168831,0.4867,0.0842,0.094592749609194,0.0956386595697756,0.92156862745098,88
"Dcbld1",0.460526315789474,0.4928,0.1089,0.139436523452447,0.149804050153037,0.392156862745098,38
"Dcbld2",0.536274509803922,0.54,0.0104,0.0926044022736474,0.135405790405951,0.496732026143791,51
"Dcn",0.568783068783069,0.5945,0.1702,0.135189268244193,0.107763075698297,0.712418300653595,42
"Dcp1b",0.6545197740113,0.6416,0.1144,0.121717066779376,0.1195505333277,0.627450980392157,59
"Dctn4",0.659574468085106,0.6377,0.4802,0.283105956761473,0.153881164627022,0.379084967320261,47
"Ddi2",0.579710144927536,0.6005,0.0608,0.118194903055515,0.14525901526679,0.411764705882353,46
"Ddr2",0.401111111111111,0.4353,0.3284,0.235903666511633,0.169831533318767,0.34640522875817,30
"Ddx17",0.477083333333333,0.5037,2e-04,0.0629175206743947,0.0959800265766921,0.895424836601307,80
"Ddx24",0.510606060606061,0.5136,0.0716,0.123174634467927,0.146600725044013,0.405228758169935,44
"Ddx5",0.498809523809524,0.4953,2e-04,0.0716907781056742,0.1093797150934,0.699346405228758,70
"Ddx50",0.572453703703704,0.5677,0.2277,0.156027639740999,0.106240215097752,0.725490196078431,72
"Ddx6",0.463383838383838,0.479,1e-04,0.0757671570316441,0.115663704506331,0.65359477124183,66
"Dennd1a",0.536826182618262,0.5028,0.0035,0.0648416174167192,0.0970047636678025,1.27450980392157,101
"Dennd1b",0.422666666666667,0.3993,0.0985,0.103647813238404,0.101174760086122,0.777777777777778,75
"Dennd2a",0.443518518518519,0.4482,0.0494,0.0853554187837771,0.101714176289089,0.77124183006536,72
"Dennd2b",0.560897435897436,0.5774,0.0367,0.0771320646717176,0.0965203734419366,0.869281045751634,78
"Dennd4c",0.401127819548872,0.4086,0.4238,0.22501048148856,0.0978620087268605,0.830065359477124,76
"Dennd5b",0.392679738562091,0.4037,0.3936,0.212392506522018,0.096106154961296,1.10457516339869,85
