"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Tspan5",TRUE,4,88.057166235341,58,1.5182270040576,0.663437974092659,0.631578947368421,0.681818181818182,1.36337532751875,998.999999999999,"sex",2,0.66178802742978,FALSE,0.538996500732687,0.365704263554424,1.4738589468276,0.145926703849856,0.22314355131421,0.50756745049888,0.439633296214889,0.661836510759445
"Tspan9",TRUE,3,257.775164711744,173,1.49002985382511,0.469481376494555,0.441860465116479,0.520547945205187,1.40042328093191,998.999999999999,"sex",2,0.280123228159346,FALSE,0.0822380982357986,0.244036581583071,0.336990863018643,0.736532259246868,-0.315852949416494,0.291775211071869,-1.0825215351783,0.280527383209343
"Ttc14",TRUE,3,100.375747158794,73,1.37501023505198,0.440549916198041,0.42372881356017,0.46875000003212,1.21334033016064,998.999999999999,"sex",2,0.681724929643128,FALSE,-0.125163142825022,0.355149816427743,-0.352423504210052,0.725536138164885,-0.182321556919465,0.442603690286022,-0.411929590559094,0.681598109935227
"Ttc28",TRUE,3,351.332976386002,210,1.67301417326668,0.518217758307507,0.5,0.528795811518318,1.61766780222434,998.999999999999,"sex",2,0.632658203027526,FALSE,-1.08683057742518e-15,0.179651229876304,-6.04966956348419e-15,0.999999999999995,0.11531084651097,0.24092427589255,0.478618628545333,0.632707896079288
"Ttc3",TRUE,4,104.87605795134,65,1.613477814636,0.450291895604401,0.343750000000014,0.519230769230769,1.24939775333007,998.999999999999,"sex",2,0.153800856935303,FALSE,-0.646627164924992,0.407136117001509,-1.5882333645251,0.117086456859846,0.723588206061119,0.507878639233496,1.42472659837236,0.159020088096526
"Ttc7b",TRUE,4,155.735796971687,108,1.44199812010822,0.56058118621382,0.53125,0.651162790697674,1.27099379384236,998.999999999999,"sex",2,0.20100707812481,FALSE,0.624154309072993,0.330169848112019,1.89040371990974,0.0613843908373709,-0.498991166118988,0.391856494922698,-1.2734028211461,0.205609104946913
"Ttn",TRUE,3,286.63822050746,203,1.41201093846039,0.518173758865251,0.491228070175463,0.52482269503546,2.34147755755219,0.443276746036326,"sex",2,0.644526071061492,FALSE,-0.0350913198111738,0.273161068168835,-0.128463840203922,0.89790909212022,0.134463793624376,0.29102144080691,0.462040849126271,0.644546814977931
"Tulp4",TRUE,3,113.852426206163,81,1.40558550871806,0.377856406260622,0.372549019838829,0.380952381673334,1.37370123080515,998.999999999999,"sex",2,0.929213474367152,FALSE,-0.521296922645138,0.299201564832788,-1.74229343665522,0.085252705812042,0.0357891099205569,0.40168862209694,0.0890966483783547,0.929225029737862
"Tut7",TRUE,4,112.982798743558,83,1.36123853907901,0.295144312395139,0.236842105267058,0.322580645161294,1.18617409865142,998.999999999999,"sex",2,0.388837284918451,FALSE,-1.17007125262868,0.40749069091029,-2.87140609277445,0.00518467924293442,0.428133907899319,0.500228184631263,0.85587721974305,0.394529798280025
"U2surp",TRUE,3,96.5568577412533,64,1.50870090220708,0.450810186100294,0.395833334915506,0.527777777758998,1.27232804837651,998.999999999999,"sex",2,0.259427308584987,FALSE,0.111225635034873,0.35291299536349,0.315164464035432,0.753662114581223,-0.534082479239072,0.471052320914061,-1.13380712826699,0.261104694417879
"Uaca",TRUE,4,100.236884002428,71,1.41178709862575,0.402488800398209,0.317073170731709,0.530612244897959,1.21217197518676,998.999999999999,"sex",2,0.0510041193187767,FALSE,0.122602322092332,0.295400899833101,0.41503706373813,0.679366274699837,-0.889857474805993,0.455208423871875,-1.95483525378796,0.0545402706437892
"Ube2b",TRUE,4,76.9747616954184,59,1.30465697788845,0.66275709671936,0.660377358490566,0.666666666666665,1.21236828828411,998.999999999999,"sex",2,0.959313401916479,FALSE,0.693147180559937,0.466271794156692,1.4865732588727,0.142452242753279,-0.0281708769666887,0.550238770539037,-0.0511975500001414,0.959341047034966
"Ube2d3",TRUE,4,197.291882246714,130,1.51762986343626,0.456519149949806,0.416058394160584,0.589743589743586,1.33351159060057,998.999999999999,"sex",2,0.0718939724642637,FALSE,0.362905493689352,0.344453167401397,1.05356991322554,0.294034141543343,-0.701880860528685,0.390235308932389,-1.79860931202997,0.0744007554336801
"Ube2e2",TRUE,4,247.665973692183,127,1.95012577710381,0.448248720975995,0.393939393939399,0.480519480519481,1.70362490987956,998.999999999999,"sex",2,0.325394111819641,FALSE,-0.430782916092433,0.302511668184382,-1.42402082761935,0.156892817737405,0.352821374622723,0.359201232280431,0.982238764557667,0.327849738250642
"Ube2h",TRUE,3,157.894055099103,109,1.44856931283581,0.434278141396748,0.380952380952558,0.486842105263165,1.24829774714984,998.999999999999,"sex",2,0.226907000155781,FALSE,-0.48550781578095,0.26786319559067,-1.81252155493161,0.0726582352885688,0.432864082295558,0.357624674943731,1.21038651028111,0.228748787735003
"Ube2k",TRUE,3,149.134312687592,90,1.65704791875102,0.498120416864389,0.46808510639962,0.513513513477582,1.31544857727447,998.999999999999,"sex",2,0.657489155913695,FALSE,-0.127833371443046,0.320183200280258,-0.399250714375872,0.690654298207461,0.181900592569492,0.409159794510716,0.44457103315103,0.65769704243325
"Ube2w",TRUE,4,81.65642047423,53,1.54068717875906,0.480244755244755,0.425,0.576923076923076,1.20002609639259,998.999999999999,"sex",2,0.26057503643309,FALSE,0.310154928303834,0.421873245378374,0.735185109986436,0.465467662190613,-0.612435800176768,0.541778374052438,-1.13041758310842,0.263390039889579
"Ube3a",TRUE,4,93.9097120967146,65,1.44476480148792,0.618240657548833,0.607142857142857,0.622641509433962,1.20787360416202,998.999999999999,"sex",2,0.896183029671809,FALSE,0.435318071257846,0.402863542251655,1.08055960791289,0.283886057406075,0.065457216654642,0.499341116197066,0.131087175743023,0.896111232278575
"Ube3c",TRUE,3,105.72087894962,70,1.51029827070885,0.59090909005405,0.574074073967554,0.617647056779661,1.22232909059205,998.999999999999,"sex",2,0.702464868917924,FALSE,0.479573071607264,0.372977547843266,1.28579608713818,0.202751493837506,-0.181080083486907,0.472983479981603,-0.382846528791979,0.702993655480664
"Ubl3",TRUE,3,104.627280568468,68,1.53863647894805,0.49520416552489,0.487804878049007,0.499999999999999,1.27147690372159,998.999999999999,"sex",2,0.913730838560693,FALSE,-0.0487901641685255,0.329577179306211,-0.14803866053843,0.882750361076279,0.0487901641685207,0.448716481225362,0.108732721462077,0.913734707795656
"Ubn2",TRUE,3,191.963465626358,134,1.4325631763161,0.506150204189419,0.505882352941176,0.506493506493506,1.19117684031622,998.999999999999,"sex",2,0.993917131074117,FALSE,0.0259754864032605,0.231872498228058,0.112024869709699,0.910971323921496,-0.00244498899306698,0.32010625647478,-0.00763805437604628,0.993917133156744
"Ubr1",TRUE,4,153.597916760478,106,1.44903695057055,0.36376840298409,0.352941176470588,0.370370370370371,1.22177207421518,998.999999999999,"sex",2,0.847168906317121,FALSE,-0.606135803570316,0.30765447118374,-1.97018363243066,0.0514256599561562,0.0755075525081464,0.391170166876254,0.193029936590315,0.847304894609201
"Ubr3",TRUE,4,225.796690071052,156,1.44741467994264,0.498343685300206,0.385714285714286,0.557971014492753,1.31622573138878,998.999999999999,"sex",2,0.0239428495961126,FALSE,-0.465363249689232,0.25365348397836,-1.83464166306871,0.0684636999367256,0.698294807369602,0.309342446190581,2.25735205746512,0.0253739541247925
"Ubr5",TRUE,3,140.646845253916,100,1.40646845253916,0.551086631850631,0.47619047620161,0.590361445178775,1.2247765657915,998.999999999999,"sex",2,0.236529421159338,FALSE,-0.0953101797596898,0.314194061092503,-0.303348126404048,0.762254776557359,0.460769950755106,0.387607556696161,1.18875378664584,0.237351865925217
"Ulk2",TRUE,4,106.87478691124,71,1.50527868889071,0.479423868312757,0.388888888888889,0.574074074074074,1.22937277692472,998.999999999999,"sex",2,0.105971784817546,FALSE,-0.451985123743056,0.360573757225459,-1.25351641567314,0.21412988853484,0.750478112299053,0.46287985882044,1.62132375820262,0.109381178110237
"Umad1",TRUE,3,94.9597216904136,58,1.6372365808692,0.451552511443195,0.440000000069012,0.458333333336737,1.21648475275623,998.999999999999,"sex",2,0.891483165620828,FALSE,-0.241162056536807,0.439322258057791,-0.548941129463747,0.585153036214189,0.0741079718873502,0.541084983246177,0.136961797466172,0.891535321421997
"Unc13b",TRUE,4,177.030855012562,122,1.45107258207018,0.679992647734503,0.602564102564102,0.741935483870825,1.36934293383452,998.999999999999,"sex",2,0.0750468868942993,FALSE,0.416160397224911,0.250327476620432,1.6624639166396,0.0989870045467574,0.639892277023655,0.358329445708878,1.7857652634652,0.0766215957617824
"Ushbp1",TRUE,4,243.16514955968,154,1.57899447766026,0.524786497157174,0.461538461538461,0.585106382978724,1.35015724452398,998.999999999999,"sex",2,0.0979596659142095,FALSE,0.343771539102825,0.224830183488403,1.52902752543702,0.128309059188643,-0.497922218930086,0.300363831075417,-1.65773028379394,0.0994075860202011
"Usp15",TRUE,3,107.897152209257,69,1.56372684361243,0.555878084179562,0.5,0.603773584904901,1.28469774692957,998.999999999999,"sex",2,0.362448713022801,FALSE,1.75474880570397e-16,0.347962622628151,5.04292326701762e-16,1,0.421213465073128,0.460213303656286,0.915257037827214,0.363244289957906
"Usp24",TRUE,3,98.0214332617042,70,1.40030618945292,0.47215050695974,0.444444445088071,0.482142857142965,1.15347515440624,998.999999999999,"sex",2,0.749530211456638,FALSE,-0.223143548707524,0.389824529003478,-0.572420492055627,0.568871112361184,0.151684584725811,0.473730644556184,0.320191624647625,0.749776885135778
"Usp25",TRUE,3,171.813703364808,111,1.54787120148475,0.443673469907133,0.414285715354086,0.471428571429455,1.23897131698055,998.999999999999,"sex",2,0.523375672783815,FALSE,-0.114410351174197,0.25462257090087,-0.449333108095664,0.654067505837131,-0.23186588114076,0.36250190143619,-0.639626661879936,0.523733275702821
"Usp34",TRUE,3,293.604487234961,195,1.50566403710236,0.518272667932685,0.475903614457961,0.613861386137855,1.35898131604525,998.999999999999,"sex",2,0.0378536892838933,FALSE,0.463572738912246,0.21476272812616,2.15853441124069,0.0321082026644926,-0.56003300509929,0.269800912081943,-2.07572687867415,0.0392309847560869
"Usp6nl",TRUE,4,101.515081441249,68,1.49286884472425,0.390828023488256,0.390625,0.391304347826087,1.24286730210212,998.999999999999,"sex",2,0.995688026523734,FALSE,-0.441832752279039,0.451077284577192,-0.979505657646189,0.330802268552993,-0.0028530689824062,0.525964365512961,-0.00542445300381457,0.995687816455947
"Utrn",TRUE,3,440.701878500263,289,1.5249199948106,0.533836736565225,0.530944625407041,0.537688442209073,1.73868940503801,2.4555430744379,"sex",2,0.88843031456592,FALSE,0.151040257404889,0.150417179863164,1.00414232963477,0.316150015076318,-0.027103356174628,0.193038889340655,-0.140403606067163,0.888438915092451
"Uvrag",TRUE,4,192.401633765395,120,1.60334694804495,0.501622242188252,0.447916666666667,0.603174603174523,1.30459634022996,998.999999999999,"sex",2,0.079199523630978,FALSE,0.418710334857852,0.279371792598731,1.49875666030198,0.136562893735263,-0.627802132716411,0.357246450794828,-1.75733623474672,0.0814107723956067
"Vav3",TRUE,3,261.784309631778,165,1.58657157352592,0.504287435455919,0.488095238095238,0.5120481927708,1.49700538504056,998.999999999999,"sex",2,0.73937382158322,FALSE,-0.047628048989254,0.234362539675441,-0.203223813222079,0.839210502405085,0.0958301508059919,0.287610768415889,0.333193890248992,0.73941093483085
"Vcam1",TRUE,4,130.618365004984,52,2.51189163471123,0.546748445577142,0.508196721311475,0.556603773584906,3.08896235443381,2.61994168658922,"sex",2,0.663363849807114,FALSE,0.0327898228229907,0.353347755299493,0.0927975976391826,0.926420967658585,0.19460001937267,0.444542652449497,0.437753314109219,0.663378074035861
"Vcl",TRUE,4,163.964537963697,109,1.50426181618071,0.551530612244899,0.542857142857143,0.553571428571428,1.3239328482369,998.999999999999,"sex",2,0.91552602931528,FALSE,0.171850256926659,0.354882083608513,0.484246077399148,0.629182814193749,0.0432611226902848,0.406770799775156,0.106352576719365,0.915498106884606
"Vegfc",TRUE,4,309.353816941292,172,1.79856870314705,0.510418679549115,0.466666666666667,0.572222222222222,1.98462969480618,4.29197273445715,"sex",2,0.0918413751676321,FALSE,0.290923566375951,0.174375986504144,1.66836943668868,0.097061804167741,-0.424454959000474,0.251060043172931,-1.69065118302441,0.0927147887555661
"Vgll4",TRUE,3,141.006688121608,105,1.34292083925341,0.559939933271554,0.519607843137138,0.627906974053625,1.35195225130155,37.9697922568291,"sex",2,0.22909288581164,FALSE,0.523248132248698,0.313795848421407,1.66747946118781,0.0983990493064754,-0.444776516807669,0.370573883270559,-1.20023708331041,0.23274823543002
"Vim",TRUE,3,167.068391613047,107,1.56138683750511,0.488516697912423,0.476744186091459,0.496000000000167,1.93591564848644,1.49891495939706,"sex",2,0.798841919233644,FALSE,-0.093090422885832,0.232384591602146,-0.400587759472484,0.689522385835424,0.0770900815400603,0.301792198277319,0.255440935783309,0.798872934881409
"Vps13a",TRUE,3,137.951590191389,91,1.51595154056471,0.474219133657969,0.470588235294118,0.477611940325831,1.26869928006472,998.999999999999,"sex",2,0.942581496989618,FALSE,-0.117783035656383,0.294013291697902,-0.400604458989579,0.689650343455744,0.0281708770762091,0.390061757280714,0.0722215817120864,0.942584068812178
"Vps13b",TRUE,3,210.366469161399,145,1.45080323559585,0.498980575704383,0.472727272727274,0.536231883982713,1.21757786464614,998.999999999999,"sex",2,0.42073840103575,FALSE,0.145182009541877,0.247355550812772,0.586936533523633,0.558159077305654,-0.254381301506866,0.315399672695248,-0.806536352219552,0.421254528751776
"Vps13d",TRUE,3,202.034472222447,133,1.51905618212366,0.522075593453007,0.472527472527766,0.573529411336913,1.17642746625186,998.999999999999,"sex",2,0.232318748639708,FALSE,0.296265814394176,0.257965557605153,1.1484704281633,0.252835789958485,-0.406266709607329,0.339626389185746,-1.19621655602603,0.233740239491784
"Vps54",TRUE,4,139.162233686861,99,1.40567912815011,0.361276711582979,0.31645569620256,0.466666666666667,1.22446768655028,998.999999999999,"sex",2,0.114831454186581,FALSE,-0.133531392624522,0.311277374318489,-0.428978793967519,0.668870699118074,-0.636576829071422,0.400497652592399,-1.58946456976938,0.115144104609021
"Vti1a",TRUE,4,304.578715523075,181,1.68275533438163,0.455288221133152,0.425925925925926,0.469798657718121,1.40585855621357,998.999999999999,"sex",2,0.529781997647028,FALSE,-0.298492988555995,0.21578021984863,-1.38331951262905,0.168270769593876,0.177540378138333,0.282294604201176,0.628918780225107,0.530195141306165
"Wac",TRUE,3,233.457015989102,153,1.52586284960197,0.457867652389655,0.428571428571434,0.474074074076332,1.41335885014723,998.999999999999,"sex",2,0.533851245484152,FALSE,-0.287682072451758,0.232619957563223,-1.23670417390378,0.218091899059184,0.183885278779171,0.295268541432207,0.622773011602356,0.534360828741746
"Wapl",TRUE,4,102.633459135148,72,1.42546471021039,0.507442849548112,0.393939393939394,0.56140350877193,1.21780903523805,998.999999999999,"sex",2,0.13839697918188,FALSE,-0.430782916092453,0.365099234820424,-1.17990637888994,0.241921230046643,0.677642994023978,0.456208060669549,1.48538145737592,0.141808290045858
"Wasf2",TRUE,3,305.815247092405,200,1.52907623546203,0.52401913450559,0.491124260355046,0.578947367756971,1.40173843986623,998.999999999999,"sex",2,0.170343331279058,FALSE,0.318453728394291,0.200332154296286,1.58962863207324,0.113498034612794,-0.353960416851136,0.257951715857874,-1.37219640378807,0.171539350245367
"Washc4",TRUE,4,152.88245996126,99,1.54426727233596,0.413245738636364,0.397727272727273,0.45,1.26608286685106,998.999999999999,"sex",2,0.603915399493217,FALSE,-0.200670695462152,0.339189504014319,-0.591618234312112,0.555454827314027,-0.214273156600553,0.411196398485469,-0.521096870959403,0.603462964850704
"Wbp1l",TRUE,4,109.85487220478,74,1.4845253000646,0.419436298468557,0.416666666666668,0.424242424242424,1.22374677058683,998.999999999999,"sex",2,0.946105590222957,FALSE,-0.305381649551182,0.367770050742752,-0.830360299688433,0.40900607946257,-0.0310905870700273,0.458272659687867,-0.0678429891305394,0.94609360040403
"Wdfy3",TRUE,3,281.435521898152,190,1.48123958893764,0.470669469131182,0.415730337475481,0.494505494505612,1.41332844690256,998.999999999999,"sex",2,0.241455458721077,FALSE,-0.340325804303478,0.223804578202294,-1.52063825966894,0.130013049338818,0.318346897585173,0.271827117429578,1.17113737803458,0.243010200750599
"Wdr33",TRUE,3,170.208041675162,109,1.5615416667446,0.474558317264729,0.449438202262565,0.518518518518519,1.28822243492117,998.999999999999,"sex",2,0.452991042065883,FALSE,0.0741079721537227,0.289968778396009,0.25557224665241,0.798762803588118,-0.277048816088284,0.368176675333872,-0.752488776854343,0.453379181691855
"Wipf1",TRUE,3,210.433161424665,123,1.71083871076963,0.506051975791929,0.481132075471811,0.547169811320123,1.2717578731545,998.999999999999,"sex",2,0.481534862863128,FALSE,0.189241999635977,0.30705370739301,0.616315631694226,0.538825188006255,-0.264749552143669,0.375592951820875,-0.704884239334531,0.482214898952542
