"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Srpra",TRUE,4,385.633679070656,276,1.39722347489368,0.460127801120447,0.427083333333334,0.519607843137255,1.05788035773094,998.999999999999,"sex",2,0.13466110206094,FALSE,-0.293761118528162,0.147263397634906,-1.99480063101933,0.0470478961417076,0.372232733969658,0.248397946564776,1.49853386115891,0.135137456615232
"Srr",TRUE,4,1138.46554722793,777,1.46520662448897,0.409888031783538,0.409495548961424,0.41077441077441,1.246489714392,998.999999999999,"sex",2,0.971399797685146,FALSE,-0.366051139567291,0.0815394467638035,-4.4892521852354,8.22997744797116e-06,0.00528621037702879,0.14738590975127,0.0358664568814608,0.971398054234035
"Srrm1",TRUE,3,2093.791849652,1484,1.41091094990027,0.498546857400058,0.484806629834254,0.50535861500412,1.30352308034893,998.999999999999,"sex",2,0.386557636504579,FALSE,0.0214352807200586,0.0580348475582251,0.369351891526088,0.711918145745868,-0.0822274768980078,0.0949498737999974,-0.866009333211036,0.386625028034202
"Srrm2",TRUE,3,287.6225430887,225,1.27832241372755,0.495104946047712,0.439024390336689,0.562499999840786,1.10577119190312,998.999999999999,"sex",2,0.04368753519887,FALSE,0.251314427633943,0.172010416639059,1.46104190981231,0.145399005723762,-0.496436885290177,0.245671484900367,-2.02073466316821,0.0444920910909889
"Srrm4",TRUE,4,432.943002590414,323,1.34038081297342,0.694779956212609,0.676100628930779,0.779661016949152,1.15551860111963,998.999999999999,"sex",2,0.119934351246976,FALSE,0.735909039897852,0.124839570452868,5.89483796866863,9.43944131180769e-09,0.527782999129704,0.350233999640497,1.50694392797802,0.132802404089709
"Srrt",TRUE,3,282.593232829508,205,1.37850357477809,0.553378378129762,0.540540540459624,0.58333333269341,1.06334264142828,998.999999999999,"sex",2,0.549921677394833,FALSE,0.162518929171968,0.16525438809434,0.983446981626829,0.326546745021127,0.173953304816417,0.290976290186326,0.5978263888959,0.550615620529321
"Srsf10",TRUE,3,699.88521671621,514,1.36164439049846,0.50944577889386,0.492957746478874,0.516795865633069,1.1627510550883,998.999999999999,"sex",2,0.573584853392441,FALSE,0.0672087496934249,0.100954892854474,0.665730484111416,0.505882024604014,-0.0953796266601185,0.16938809192995,-0.563083423240653,0.573623610609459
"Srsf11",TRUE,3,1206.02532331949,858,1.40562391995279,0.482695110640997,0.476309226932669,0.486614173228348,1.20462744357069,998.999999999999,"sex",2,0.748697393832746,FALSE,-0.0535561044689565,0.0801068496764021,-0.668558365299605,0.503957059925533,-0.0412779982018801,0.128819354208627,-0.320433202413274,0.748717980897516
"Srsf2",TRUE,3,2292.67414138189,1734,1.32218808614873,0.470478264985789,0.467561521252865,0.477064220183487,1.46951447144228,2.18690009604701,"sex",2,0.654016718777223,FALSE,-0.12993642170639,0.0465473312421907,-2.79149025817005,0.00530411140715601,0.0381288724532717,0.0850484710971021,0.448319316754547,0.653978773033074
"Srsf3",TRUE,3,1281.37130068215,940,1.3631609581725,0.569585585418522,0.567567567508757,0.571199999746332,1.21340404684689,998.999999999999,"sex",2,0.901694013177182,FALSE,0.28674880023311,0.080763181317277,3.55048916543569,0.000403580472607433,-0.0148150849890847,0.119902638558144,-0.123559290831623,0.901690640627357
"Srsf4",TRUE,3,535.365082405679,381,1.40515769660283,0.464543350959884,0.421052634187014,0.490196078431375,1.06286290876462,998.999999999999,"sex",2,0.180747751083729,FALSE,-0.0392207131532727,0.126561150310919,-0.309895359333574,0.756809960605194,-0.279233007266263,0.208720947147318,-1.33782934143729,0.181750045370773
"Srsf5",TRUE,3,739.604849270797,534,1.38502780762322,0.516980022926279,0.504731861198738,0.528239202650969,1.15279621934361,998.999999999999,"sex",2,0.559427523673414,FALSE,0.0189280098855195,0.112426566728087,0.16835887136266,0.866364708342949,0.0941491347060119,0.161222589032677,0.583969872155629,0.559487172509498
"Srsf6",TRUE,3,505.560715257365,365,1.38509785002018,0.485495012032892,0.473282442749848,0.4921875,1.05445144786685,998.999999999999,"sex",2,0.724907254290192,FALSE,-0.0312525435041045,0.125011668681592,-0.249997010948678,0.802730304644586,-0.075719576041019,0.215053287634632,-0.352096807604559,0.724968860716992
"Srsf7",TRUE,3,653.025717804349,468,1.39535409787254,0.444242752164206,0.4437299043839,0.444976076560344,1.10639279485775,998.999999999999,"sex",2,0.977818529448938,FALSE,-0.226037905909427,0.115038624754149,-1.96488706634399,0.0500184394805934,0.00504720797785789,0.181427280820327,0.0278194544670285,0.977818008171986
"Ss18",TRUE,3,1208.6522296558,857,1.4103293228189,0.567948242711763,0.567119154901796,0.569587628806261,1.22353429978891,998.999999999999,"sex",2,0.938876479959078,FALSE,0.270106925786434,0.0796726858403572,3.39020735823637,0.000730315564405247,0.0100619630709723,0.131185352603167,0.0767003546608559,0.938879824450895
"Ss18l2",TRUE,4,394.048266163956,288,1.36822314640263,0.590014459666989,0.54950495049505,0.650943396226411,1.05655799121272,998.999999999999,"sex",2,0.0880722165412408,FALSE,0.198670694795485,0.142512440447322,1.39405861110715,0.164374508157288,0.424517897157532,0.24995375304086,1.69838576933925,0.0905150023494016
"Ssb",TRUE,4,237.081140174524,174,1.36253528835933,0.60572590738423,0.6,0.61764705882353,1.06865982235096,998.999999999999,"sex",2,0.813512441531469,FALSE,0.405465108108163,0.187837514916996,2.15859493396372,0.032251650396002,0.0741079721537241,0.313941993181745,0.236056258045167,0.813666647368197
"Ssbp1",TRUE,4,1063.99310272591,788,1.35024505422069,0.400545498083209,0.376712328767124,0.411392405063292,1.16916280058249,998.999999999999,"sex",2,0.317272572186526,FALSE,-0.358212223257614,0.0809545354366508,-4.42485675849409,1.10090189518438e-05,-0.145314098026761,0.145540907215909,-0.998441612097338,0.318371757359961
"Ssbp2",TRUE,3,4639.83013380871,2505,1.85222759832683,0.59850900447632,0.569297926514089,0.646675358438643,2.32124700066554,1.81704124408778,"sex",2,4.20169941131557e-07,FALSE,0.278987287511356,0.0458648712988409,6.08280977599532,1.36187721507069e-09,0.325469817891295,0.0642361257763569,5.06677222447138,4.34108359463208e-07
"Ssbp3",TRUE,3,1036.30862235595,721,1.43732125153391,0.496604941698903,0.474671669795121,0.532051282051144,1.16870040589451,998.999999999999,"sex",2,0.114801557263952,FALSE,-0.101400114435712,0.0884702165695783,-1.14614972549508,0.252113453750766,0.229781281083365,0.145666718537888,1.57744530383993,0.115131721439585
"Ssh2",TRUE,3,4741.01251372956,2973,1.59468971198438,0.474828469390358,0.438437253354779,0.488117001828153,2.14061931108021,1.08931575237779,"sex",2,0.00036434910488651,FALSE,-0.0475409447690022,0.0352435184432234,-1.34892731682251,0.17746304432678,-0.199965863679603,0.0560963689400058,-3.56468462144963,0.000370029334244725
"Sspn",TRUE,3,636.328902732816,437,1.45613021220324,0.517914378821102,0.466666666667134,0.529262086512334,1.16861507179095,998.999999999999,"sex",2,0.242824472074804,FALSE,0.117182254616328,0.103760282218485,1.1293555887751,0.259367402830095,-0.250713647238974,0.214619674546641,-1.16817643940882,0.243372511184018
"Sspnos",TRUE,3,299.967635944214,196,1.53044712216436,0.535836304919027,0.526315789472941,0.541095890375255,1.12131331193482,998.999999999999,"sex",2,0.842511348684707,FALSE,0.164755232932267,0.174882904265096,0.942088842958162,0.347306876365411,-0.0593947172774237,0.298501267189679,-0.198976432618231,0.842487434992902
"Ssr1",TRUE,4,910.045070263559,650,1.40006933886701,0.388157286490238,0.375000000000002,0.394891944990179,1.17283625645703,998.999999999999,"sex",2,0.602396741014245,FALSE,-0.42679487491449,0.0927745984078848,-4.60034192805751,5.07187028306333e-06,-0.0840307488514931,0.161414790914599,-0.520588902512361,0.602830460352111
"Ssr3",TRUE,3,318.778202668003,223,1.42949866667266,0.53150560269354,0.508196721311441,0.554621848692315,1.07066614656835,998.999999999999,"sex",2,0.478585626203459,FALSE,0.0327898228228521,0.184267646342851,0.177946717579726,0.858926360034483,0.18657300546045,0.263013095884315,0.709367740161931,0.478837306756735
"Ssu72",TRUE,4,687.511798393129,476,1.44435251763262,0.413094541461511,0.405714285714285,0.416216216216216,1.14023941640932,998.999999999999,"sex",2,0.821858361175892,FALSE,-0.338325805270535,0.10889664339951,-3.10685246770478,0.00200391002106616,-0.0433852168295232,0.192678888378123,-0.225168502863592,0.821944825738229
"St13",TRUE,3,945.039820426953,641,1.47432109270976,0.524025263723871,0.514522821576763,0.542553191462438,1.18822808348129,998.999999999999,"sex",2,0.468700258265392,FALSE,0.0581076308072802,0.0941400829076063,0.617246437570167,0.537291381186506,0.112517886115003,0.155266375811657,0.724676450563194,0.468914976540247
"St3gal1",TRUE,4,183.950640588009,123,1.49553366331714,0.535549550789991,0.431818181818182,0.578947368421053,1.11210792535838,998.999999999999,"sex",2,0.125073899685172,FALSE,0.318453731118536,0.217631390613066,1.46327113116106,0.145943979335138,-0.592890576820294,0.385960074204157,-1.53614484099897,0.127071281237904
"St3gal2",TRUE,4,204.92673422166,146,1.4036077686415,0.424931133893134,0.301886792456065,0.495412844036697,1.0910349357848,998.999999999999,"sex",2,0.0230358558272623,FALSE,-0.0183491386681961,0.196751597813935,-0.0932604302687725,0.925824522653703,-0.8199800517209,0.364887900420836,-2.24721085784207,0.0261260184314344
"St3gal3",TRUE,3,3354.88368556981,2199,1.52564060280574,0.457649279524241,0.437385461252035,0.471275105091084,1.71572418172625,2.76531305750269,"sex",2,0.0505936594661707,FALSE,-0.115026238409497,0.0458855867272522,-2.50680543965195,0.0122544007743087,-0.136753630712433,0.0699559381181873,-1.95485378927224,0.0507268628094024
"St3gal4",TRUE,4,569.548227972885,372,1.53104362358302,0.540813296292748,0.522727272727273,0.584615384615384,1.17076202300506,998.999999999999,"sex",2,0.260208792776508,FALSE,0.0909717782057257,0.120359655707434,0.75583282181246,0.450227767698083,0.250777515516328,0.223040579908841,1.12435824735939,0.261586062170272
"St3gal5",TRUE,4,677.233208051057,473,1.43178268086904,0.659815121412789,0.64,0.72847682119201,1.21623098618872,998.999999999999,"sex",2,0.0598922542920833,FALSE,0.575364144903564,0.107162935566961,5.36905919812215,1.24292075568795e-07,0.411544154184325,0.221660856784678,1.85663883174511,0.0639840816567945
"St3gal6",TRUE,4,1486.49115830343,1098,1.35381708406506,0.29708159255564,0.207547169811324,0.322286661143327,1.38352586179297,11.9095133197833,"sex",2,0.000117859623981332,FALSE,-0.743282992984317,0.0651040270186383,-11.4168512613133,1.3161137605059e-28,-0.596491352500661,0.160009664157672,-3.72784578756995,0.000202974409810178
"St6gal1",TRUE,3,701.377900545394,447,1.56907807728276,0.463576312193096,0.411764706463817,0.492711370262466,1.25589649443034,998.999999999999,"sex",2,0.0783870554389607,FALSE,-0.0291565842911524,0.115432440729789,-0.252585703869883,0.800704485830686,-0.327518357246966,0.186184197031005,-1.75910932544089,0.0792430733571114
"St6galnac3",TRUE,4,208.643595468914,143,1.45904612216024,0.414707445865967,0.371428571428572,0.424460431654676,1.20123362326165,998.999999999999,"sex",2,0.583156269249435,FALSE,-0.304489190768163,0.178406878765122,-1.70671216757865,0.0900461444562501,-0.221603905128614,0.405087994213987,-0.54705127847248,0.585196193600139
"St7",TRUE,3,2292.21353699063,1457,1.57324196087209,0.512643711566019,0.484221980414684,0.528013582342934,1.43716958036266,998.999999999999,"sex",2,0.0629855605775688,FALSE,0.112171798488517,0.0624344841793335,1.79663210104084,0.0726011074932699,-0.175304838012585,0.0942549291054765,-1.85990101182304,0.0631009340853984
"St7l",TRUE,4,1694.45891131645,1176,1.44086642118746,0.425127688438793,0.396078431372549,0.43934760448522,1.26548083670069,998.999999999999,"sex",2,0.118827534979989,FALSE,-0.243810188122766,0.0661994365076229,-3.68296470461181,0.000241007815396146,-0.178021897449604,0.114293145284965,-1.55759032622425,0.119599451110619
"Stab1",TRUE,3,217.333383441023,159,1.36687662541524,0.475000000004395,0.452702702709934,0.538461538457864,1.24244496703631,998.999999999999,"sex",2,0.28835476517683,FALSE,-0.189756535252286,0.165083129544421,-1.14946049166838,0.252092228879501,0.343907215064757,0.323389308175547,1.06344646025858,0.2891919589624
"Stag1",TRUE,3,1962.57364159414,1294,1.51667205687337,0.515271132674004,0.509243697478991,0.517657192075541,1.35489899641474,998.999999999999,"sex",2,0.750240697699852,FALSE,0.070658150804989,0.0615906933702398,1.14722122675648,0.251502267532633,-0.0336791475639038,0.105776414859004,-0.318399405092307,0.75023336959654
"Stam",TRUE,4,514.345075288566,375,1.37158686743618,0.604456500818886,0.539007092198582,0.641577060931899,1.11578131750558,998.999999999999,"sex",2,0.0468523882604008,FALSE,0.582215619852661,0.126780177227914,4.59232375741206,5.99266853720522e-06,-0.425869549461966,0.213323314101739,-1.99635727231792,0.0466176473369877
"Stam2",TRUE,4,312.20898681835,220,1.41913175826523,0.419199677264195,0.393939393939394,0.430107526881721,1.13407208975413,998.999999999999,"sex",2,0.61629959833373,FALSE,-0.281412459438183,0.151231561270104,-1.86080509302931,0.0641058950522164,-0.149370456654271,0.298401762320596,-0.500568279130304,0.617175384520329
"Stard13",TRUE,3,4059.01544162904,2415,1.6807517356642,0.656455960393589,0.633048874738985,0.669731517553308,2.19181557384704,1.33202876980048,"sex",2,0.0147511344232048,FALSE,0.70697100515265,0.0468056293401866,15.1044012252102,2.52503778947501e-49,-0.161652040221554,0.0662643187457909,-2.4395035409886,0.0147789772146671
"Stard3",TRUE,3,245.569940580399,170,1.44452906223764,0.481395348538455,0.441860465169754,0.599999998644558,1.07111372947599,998.999999999999,"sex",2,0.0573542192597312,FALSE,-0.233614850964674,0.182406161753258,-1.28073990877943,0.202029576492796,0.639079953425165,0.336837095819794,1.89729682792144,0.0594841315529603
"Stard3nl",TRUE,4,196.42008561341,135,1.45496359713637,0.415009151921903,0.4,0.454545454545455,1.08673317006153,998.999999999999,"sex",2,0.553755695549027,FALSE,-0.405465108108165,0.206332247140633,-1.96510779932429,0.0514548239284416,0.223143551314211,0.375388622579091,0.594433442817508,0.553217152357396
"Stard5",TRUE,4,201.566172613207,137,1.47128593148326,0.42992659222498,0.375000000000003,0.443548387096774,1.12286890487036,998.999999999999,"sex",2,0.500398320781447,FALSE,-0.226773319364788,0.187743978098194,-1.20788598208024,0.229172123038036,-0.284052304401192,0.423180293064881,-0.671232354285556,0.503202691464037
"Stard7",TRUE,3,2227.75621730828,1502,1.48319322057808,0.494401604400393,0.480996068152166,0.501898253606682,1.38296107171303,998.999999999999,"sex",2,0.375943631877188,FALSE,0.00759305090759658,0.0571855235533555,0.132779249638452,0.894385750896323,-0.083645414106969,0.0944609493748343,-0.885502577102548,0.376027368955344
"Stard9",TRUE,4,204.628588086699,210,0.974421848031899,0.155354863023607,0.0897435927373246,0.178160919540229,1.20951077000751,0,"sex",2,0.0803890832747966,FALSE,-1.52885742577477,0.212890317528691,-7.18143240858629,1.17678126220959e-11,-0.787912265563585,0.475914585584479,-1.6555749485928,0.0993015000815161
"Stat1",TRUE,4,184.831868618492,132,1.40024142892797,0.58818690516044,0.524271844660194,0.7619047619047,1.08199124044602,998.999999999999,"sex",2,0.0100434260457197,FALSE,0.0971637484536472,0.204148530926197,0.475946351476679,0.634899372264702,1.06598706135169,0.42684725439912,2.49735016534732,0.0137422844556326
"Stat3",TRUE,3,2739.66910979937,1737,1.57724185941242,0.520321497582929,0.515151515151484,0.528344671201687,1.99479966724381,1.3824238191362,"sex",2,0.484823092764441,FALSE,0.113500373863872,0.0595496540914196,1.90597872641927,0.056817881795322,-0.0528757520475602,0.075685859015357,-0.698621284549753,0.484882260733053
"Stat5b",TRUE,3,3261.95481471986,1949,1.6736556258183,0.482221449763622,0.478177458033587,0.489092188599804,1.79713770139913,5.45549321753437,"sex",2,0.566319080155131,FALSE,-0.0873456574539943,0.0485324389470953,-1.79973764659157,0.072056675605543,0.043707488194897,0.0762002363434784,0.573587304872418,0.566313282686943
"Stat6",TRUE,4,398.00005131875,277,1.43682328995939,0.41049870830057,0.40948275862069,0.413333333333333,1.10039859253258,998.999999999999,"sex",2,0.954429519782688,FALSE,-0.366104034227584,0.137527379901796,-2.6620447105806,0.00822066867668148,0.0159016047944695,0.277949266003248,0.0572104579484072,0.95441879403926
"Stau1",TRUE,3,729.397610936109,487,1.49773636742527,0.472960665948218,0.463636363641875,0.488789237668256,1.13080464401062,998.999999999999,"sex",2,0.576938238615097,FALSE,-0.145711811159232,0.11489965779953,-1.26816575392645,0.2053446793415,0.100861244994258,0.180678983381033,0.558234516858844,0.576940798412277
"Stau2",TRUE,3,1902.71068937035,1203,1.58163814577751,0.518723671889267,0.514661274014153,0.52514792899408,1.38171243650318,998.999999999999,"sex",2,0.694545699233246,FALSE,0.0586619126485763,0.0681285286792156,0.861047695962832,0.389383354473901,0.0420147536968136,0.106974090857927,0.392756352120941,0.69456902655516
"Stc2",TRUE,4,195.255443552192,162,1.20528051575427,0.278668409936851,0.25766871165669,0.399999999999999,1.12630175651687,998.999999999999,"sex",2,0.201686530734174,FALSE,-1.05812092731207,0.182110068397354,-5.81033732304856,3.2162219073655e-08,0.652655819203907,0.498576196596187,1.3090392675375,0.192374832006563
