"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Dcn_rep1",0.467999999999999,3000,-0.173235129508295,-0.026607548463744,0.182,0.905222437137331
"Cep112",0.382,3000,-0.6971197152439,-0.0502147148706626,0.418,0.942574257425743
"Acox1_rep1",0.532469841269841,3000,0.191522358009556,211.83821550646,1,1
"Tmed2",0.480333333333333,3000,-0.114348200765823,-0.0363686848854741,0.318,0.9164265129683
"Gstz1",0.495333333333332,3000,-0.0146555282965142,-0.0155815057783002,0.22,0.905222437137331
"Gm5105",0.569,3000,0.405722823002306,-0.0235804502758583,0.476,0.942574257425743
"Galc",0.4715,3000,-0.152270730036281,0.0732102606966691,0.834,1
"Dnajb2",0.477666666666667,3000,-0.125864986214688,-0.0506537543046761,0.326,0.91830985915493
"Heatr6",0.505,3000,0.0130090605618618,-0.0135797805473885,0.16,0.905222437137331
"Bak1",0.408,3000,-0.531795632205893,-0.00218740038553733,0.292,0.911764705882353
"Gm19689_rep1",0.672333333333334,3000,1.04840629786862,-0.0147736116271062,0.6,0.99009900990099
"Adgrl4_rep1",0.509,3000,0.0214088930590278,-0.0285095140184239,0.12,0.832764505119454
"Pdlim3",0.17152819384348,3000,-2.2945044259695,-583.729600569314,0,0
"Mtfr1_rep1",0.397,3000,-0.56232729911983,-0.0145532775750326,0.008,0.105960264900662
"Fbxo42",0.404083333333334,3000,-0.586895113255156,0.0833411792023071,0.89,1
"Ndst1",0.463666666666666,3000,-0.22890948435977,-0.00513985294583108,0.808,1
"4921511C10Rik",0.437,3000,-0.354651864991335,-0.00640391446495414,0.222,0.905222437137331
"Wasl",0.443777777777779,3000,-0.322771036799096,0.100538851233523,0.754,1
"Cutc",0.527666666666667,3000,0.185373747338043,-0.0221967221491468,0.638,0.999216914643696
"Eif1",0.495,3000,-0.0444955497406713,-0.0190294022590933,0.218,0.905222437137331
"Manea",0.490333333333333,3000,-0.0391210260936697,-0.0370840753926132,0.068,0.632558139534884
"Casp8ap2_rep1",0.626,3000,0.742215234576447,-0.00528835145792073,0.372,0.93116395494368
"Ube2b",0.536606553631554,3000,0.185434665337779,-1043.02269961097,0,0
"Tmem259_rep2",0.405,3000,-0.542447065524791,-0.0111652896343912,0.244,0.911764705882353
"Aftph",0.4835,3000,-0.0946494980747311,0.0842355417880754,0.792,1
"Zbtb7c",0.279666666666666,3000,-1.36038693388732,-0.019323832077589,0.258,0.911764705882353
"Gramd1b",0.736271428571428,3000,1.47492879779869,-404.308093601314,0,0
"Lyn_rep1",0.586,3000,0.555110382640914,-0.0478475846912261,0.608,0.994492525570417
"Aagab",0.367666666666667,3000,-0.771328156167271,-0.0123175620249185,0.174,0.905222437137331
"Pias2_rep1",0.457333333333333,3000,-0.258274093269194,-0.113573312154585,0.316,0.914616497829233
"Map3k1",0.526666666666667,3000,0.16064907162355,0.162552662636699,0.982,1
"A330032B11Rik",0.264,3000,-1.54560667675369,-0.0213821443028337,0.682,1
"Rlf",0.634666666666667,3000,0.804634880986234,-0.0918264084457405,0.288,0.911764705882353
"Dnajb2_rep1",0.493,3000,-0.0294437778924825,-0.0420757457563923,0.188,0.905222437137331
"Tshz1",0.642833333333333,3000,0.909222249926645,0.099459559021625,0.82,1
"Brd4_rep1",0.506,3000,0.0293439615821456,-0.00714247023779535,0.38,0.93398533007335
"Gm26759",0.419999999999999,3000,-0.461820947870804,-0.0166944118375341,0.27,0.911764705882353
"Rad51b",0.409666666666667,3000,-0.470470745405095,-0.166313879100699,0.08,0.701754385964912
"Nolc1_rep1",0.425,3000,-0.433215746425847,-0.0187432337963855,0.39,0.9375
"Zpbp_rep1",0.464666666666667,3000,-0.175489040771114,-0.0208810536068995,0.206,0.905222437137331
"Cd163",0.375555555555556,3000,-0.712043834368418,0.101747373160151,0.724,1
"2610035D17Rik",0.976055555555555,3000,5.3270155911486,-217.514102797515,0,0
"Sumf2",0.524333333333333,3000,0.117538505155777,0.160318896450462,0.988,1
"Atp6v1d",0.586,3000,0.48191946310673,-0.0171750649456044,0.202,0.905222437137331
"Mthfsl",0.497666666666667,3000,-0.0313349745350454,-0.00556656823027879,0.794,1
"Zfp654",0.520666666666666,3000,0.0856381549603477,-0.0453472254275766,0.122,0.832764505119454
"Mreg_rep1",0.5185,3000,0.126465140434303,0.0838703897338746,0.852,1
"2610035D17Rik_rep1",0.972305555555555,3000,5.14256903483689,-255.212556766249,0,0
"Rab11fip2",0.425666666666667,3000,-0.440866489130701,-0.0319344575050309,0.372,0.93116395494368
"Setbp1",0.471638651626152,3000,-0.148995279814073,1253.48256715191,1,1
"Otud6b",0.526,3000,0.143150746672874,-0.00885592881695629,0.35,0.923076923076923
"Isca1_rep1",0.4265,3000,-0.438619178946845,0.0685248606832829,0.864,1
"Tmem182_rep1",0.454666666666666,3000,-0.250011608191075,0.310610428385644,0.872,1
"Setbp1_rep1",0.498492009379509,3000,-0.0693037471072981,1279.81020636819,1,1
"Acadm",0.569711111111111,3000,0.33739834077172,7.45223260461989,1,1
"Capzb",0.528,3000,0.169925001442313,-0.0202273742042962,0.472,0.942574257425743
"Casq2",0.439545286195286,3000,-0.373890325232126,96.9695707973383,1,1
"Eif2b4_rep1",0.550666666666667,3000,0.271080690164922,-0.0104049691285582,0.112,0.802867383512545
"Nppb",0.6247,3000,0.67575927564459,0.369110723058839,0.822,1
"Anxa6",0.415333333333331,3000,-0.494701026118153,-0.0227175360764704,0.39,0.9375
"Actn2",0.511181516938993,3000,0.0882474151190391,19.0081338264781,0.022,0.271604938271605
"Gm15336",0.667333333333334,3000,0.997086052249336,-0.0354104310997627,0.296,0.911764705882353
"Atp6v1h",0.486,3000,-0.0534392589614598,-0.10100275218565,0.168,0.905222437137331
"Hat1",0.540666666666667,3000,0.244913875265711,-0.0203684064567824,0.424,0.942574257425743
"Dnajc21_rep1",0.546333333333334,3000,0.257309110980115,-0.0192416014829178,0.304,0.911764705882353
"Tram1",0.448,3000,-0.281693298518087,-0.0125897377515685,0.136,0.869009584664537
"Ppp2r3a",0.497034090446591,3000,-0.0118104135043314,-787.75590453809,0,0
"Nfyc_rep1",0.50536418951419,3000,0.041130619570903,565.179817215431,1,1
"Zw10_rep1",0.655333333333333,3000,0.932034405449952,-0.0090711999253017,0.502,0.959086584205519
"Hars1",0.480333333333333,3000,-0.104315518483111,-0.0109272537106335,0.212,0.905222437137331
"Tdp2_rep1",0.437666666666667,3000,-0.350810910535936,-0.0213333955407506,0.24,0.911764705882353
"Kdm5a",0.517666666666666,3000,0.130008987203011,-0.106593051708842,0.418,0.942574257425743
"Kdm5a_rep1",0.229055555555555,3000,-1.75551599053799,0.33567654595754,0.96,1
"Aida",0.524666666666667,3000,0.131623720874961,-0.0207785866155064,0.34,0.921832884097035
"Itfg2",0.387083333333334,3000,-0.661421564686004,0.0735457961634438,0.91,1
"Pgpep1",0.300244444444444,3000,-1.21181456916893,4.2470134867367,1,1
"Wee1",0.268666666666666,3000,-1.43290274322626,-0.0168344738199266,0.188,0.905222437137331
"Brd4_rep2",0.489666666666666,3000,-0.0444762423151238,-0.0070665409243702,0.172,0.905222437137331
"Gm57146",0.400666666666667,3000,-0.606367864324427,-0.0160565598841913,0.714,1
"Tmem234_rep1",0.622555555555555,3000,0.717365360067967,0.0634648627401475,0.926,1
"Mgmt",0.3345,3000,-1.03202885419264,0.0849172732400802,0.92,1
"Irf2_rep2",0.408285714285714,3000,-0.532352013091792,61.241612956469,1,1
"Rpf2",0.636333333333334,3000,0.784703977826025,-0.00517823660220529,0.044,0.483516483516483
"Cox6c",0.561666666666666,3000,0.389243279188808,-0.027083676255188,0.652,1
"Ndufb2_rep1",0.467666666666667,3000,-0.189896772465243,-0.0231445187719146,0.398,0.942574257425743
"Gm56984_rep1",0.509416666666667,3000,0.0510918041134565,0.0855873697983043,0.722,1
"Ndufb2_rep2",0.482166666666666,3000,-0.10907589780682,0.0709713684213966,0.874,1
"Spta1_rep1",0.547333333333333,3000,0.276172300070684,-0.0786296218243479,0.208,0.905222437137331
"Irf2_rep3",0.401034126984127,3000,-0.594485274839664,61.1825453347024,1,1
"Atf1",0.635,3000,0.803308088994902,-0.0515726009625723,0.37,0.930817610062893
"Gm15523",0.492333333333333,3000,-0.0317670458186519,-0.00874118716910743,0.318,0.9164265129683
"Pln_rep2",0.574781956484632,3000,0.397227102710481,33.3878142435697,0.976,1
"Sptb",0.498666666666668,3000,0.0277089838680449,-0.0778113604524151,0.532,0.968496849684969
"Bcas2",0.588333333333333,3000,0.533278345432225,-0.0127849156649518,0.616,0.994492525570417
"Skil",0.580666666666667,3000,0.428584031116793,0.205834496469834,0.96,1
"R3hcc1l",0.475166666666667,3000,-0.14577711621214,0.10785319406159,0.708,1
"Idh1",0.418666666666667,3000,-0.495735182459052,-0.036541381231018,0.452,0.942574257425743
"Mindy3_rep1",0.430166666666666,3000,-0.391251557418924,0.0727911996527837,0.854,1
"Rhbdd3",0.554666666666667,3000,0.320504014494467,-0.00321441889036578,0.558,0.972972972972973
"Gdnf",0.1075,3000,-3.09907121197877,-1343.15120183097,0,0
"Gm48606_rep1",0.378,3000,-0.753013535398075,-0.025821362688248,0.702,1
"Yipf5",0.480666666666667,3000,-0.106915203916512,0.149250120730812,0.992,1
"Washc3",0.493333333333334,3000,-0.0183891776502164,-0.0205903895061965,0.172,0.905222437137331
"Immt",0.634999999999998,3000,0.817253383123843,-0.0314507321311339,0.52,0.964749536178108
"Ces1d",0.475332804232804,3000,-0.214550980752575,112.8481116319,1,1
"Nod1",0.428666666666666,3000,-0.404226794087015,-0.00315740366477257,0.166,0.905222437137331
"Foxp2",0.6025,3000,0.593864129037916,0.0936220946866797,0.782,1
"Prrc1",0.564666666666666,3000,0.382621262709245,-0.0275606095456169,0.468,0.942574257425743
"2310039L15Rik",0.570666666666667,3000,0.452924187482913,-0.0637612197187991,0.588,0.983277591973244
"Tmem184c_rep1",0.5,3000,0.0117088935882614,-0.0221265283098546,0.476,0.942574257425743
"Zfp386_rep2",0.593,3000,0.529044079424757,-0.0128928563501631,0.2,0.905222437137331
"Gm15523_rep1",0.478555555555556,3000,-0.150617884465959,0.0644977860729341,0.982,1
"Thrb",0.483936111111111,3000,-0.108944710821959,95.4418288989227,1,1
"Stk4",0.597,3000,0.567256065062565,-0.0127870191320199,0.418,0.942574257425743
"Dis3l_rep1",0.531833333333333,3000,0.223995415991243,0.0709295944243422,0.992,1
"Dnajb2_rep2",0.490277777777778,3000,-0.00153559891122534,0.486958172064533,1,1
"Arl8b",0.4415,3000,-0.350639391528889,0.069808943012049,0.874,1
"Ctps1",0.488999999999999,3000,-0.0548556130119185,-0.0208141199182137,0.192,0.905222437137331
"Dcaf13",0.462,3000,-0.208936140857021,-0.0074726358652697,0.218,0.905222437137331
"Atf1_rep1",0.647666666666667,3000,0.857647076588669,-0.0502401750702575,0.17,0.905222437137331
"Apbb2_rep1",0.7083,3000,1.34350011638612,12.5044173758315,1,1
"Dap3",0.502,3000,0.0147880798532388,-0.0134556452835568,0.484,0.949019607843137
"Cdc5l",0.3385,3000,-0.970139564665031,0.0713100720183775,0.894,1
"Heatr6_rep1",0.404999999999999,3000,-0.565191859376766,-0.0139713804305757,0.504,0.959086584205519
"Nmt2",0.453666666666666,3000,-0.302613605836462,-0.0184765408466774,0.64,1
"Ikzf2_rep2",0.480333333333333,3000,-0.136280873493798,-0.139509201355395,0.376,0.93398533007335
"Sipa1l2",0.407833333333334,3000,-0.574236094128097,0.105901966618603,0.82,1
"Fastkd5",0.490666666666666,3000,-0.0424735132959371,-0.0124063236162328,0.354,0.923076923076923
"Rmnd5a",0.484666666666667,3000,-0.0748971824657745,-0.0213691880435363,0.164,0.905222437137331
"Hmgxb3_rep1",0.568333333333333,3000,0.388202952289239,-0.0123873549650853,0.246,0.911764705882353
"Gipc2",0.479333333333334,3000,-0.110949691215862,0.715833479757293,0.998,1
"Gphn_rep1",0.542140608465609,3000,0.235005319168993,782.015725817567,1,1
"Gse1",0.495166666666667,3000,-0.0473320223676104,0.06860686940081,0.862,1
"Fastkd5_rep1",0.574666666666665,3000,0.408158410553669,-0.010563547514721,0.062,0.599033816425121
"E130102H24Rik",0.3825,3000,-0.659741504759548,0.0716201161699246,0.876,1
"Grk5",0.687390608465608,3000,1.11541390938996,147.925463039655,1,1
"Smarcc1",0.468,3000,-0.19809621055513,-0.0245909210989339,0.61,0.994492525570417
"Ctdsp2_rep1",0.484666666666667,3000,-0.0898671999662035,-0.00969141075847801,0.464,0.942574257425743
"Lims1",0.456696296296296,3000,-0.221311221301319,196.253862776501,1,1
"Pdpk1",0.489083333333333,3000,-0.0479294210873661,0.0913840915618493,0.85,1
"Cyth3",0.611666666666667,3000,0.669409373576375,-0.0284420612581471,0.47,0.942574257425743
"Grk5_rep1",0.681933862433863,3000,1.13963133480967,109.180662421233,1,1
"Lrig2_rep1",0.513166666666667,3000,0.081794091163646,0.0386086080065979,0.952,1
"Abhd6",0.268666666666667,3000,-1.4330669146379,-0.0283229708948056,0.28,0.911764705882353
"Cab39",0.718,3000,1.3597585084725,-0.123743741490898,0.26,0.911764705882353
"Pogz",0.440666666666667,3000,-0.32689751564619,-0.0229180875357997,0.122,0.832764505119454
"Nipal3_rep1",0.663,3000,0.971197508981655,-0.0101258890940699,0.314,0.914119359534207
"Tef",0.493111111111111,3000,-0.069352668054537,32.6286362610304,1,1
"Tdp2_rep2",0.444833333333333,3000,-0.308828529486915,0.0705399318153468,0.832,1
"Ube2h_rep1",0.443542984257458,3000,-0.359336544132926,628.220782652605,1,1
"Mocos",0.492666666666668,3000,-0.0323233117997138,-0.0119595371688774,0.242,0.911764705882353
"Add1",0.554444444444444,3000,0.3312308356054,0.072499645879816,0.964,1
"Kctd8",0.377,3000,-0.734976791864943,-0.12718690572342,0.254,0.911764705882353
"Eif2d",0.402666666666667,3000,-0.567148980466019,-0.0104064176680367,0.52,0.964749536178108
"Lcorl",0.572666666666667,3000,0.442620758088777,0.220845753311096,0.986,1
"Zc3h13",0.42611111111111,3000,-0.432992865341253,0.0848312675539091,0.828,1
"Rnf214",0.523666666666666,3000,0.148667380881793,-0.0329836373139187,0.458,0.942574257425743
"Trp53inp2",0.503666666666666,3000,0.0175243696521457,-0.0576041326685299,0.298,0.911764705882353
"Klhl33",0.594444444444444,3000,0.603185114133591,0.0852035991833873,0.75,1
"Sdccag8",0.521333333333334,3000,0.129776724258591,-0.0343183618724652,0.36,0.930232558139535
"Lrrc8a_rep1",0.551000000000001,3000,0.2861418728343,-0.0231518938562658,0.368,0.930817610062893
"Rftn1_rep1",0.544,3000,0.271612495814587,-0.0233737380153798,0.582,0.981450252951096
"Casp8ap2_rep2",0.587666666666667,3000,0.542866420330219,-0.00895632917649891,0.808,1
"Zpbp_rep2",0.362333333333333,3000,-0.846094869310576,-0.0209440570904462,0.696,1
"Sema3a_rep1",0.63766666666667,3000,0.813316480296333,-0.762768217843131,0.094,0.755020080321285
"Zfp738",0.664666666666667,3000,1.02369442925149,-0.00933694141167507,0.846,1
"Gm15910_rep1",0.557333333333333,3000,0.344922896707883,-0.00966690082486821,0.69,1
"Fbxo30",0.60233333333334,3000,0.622004639067355,-0.0232507536979938,0.678,1
"Gsap",0.104277777777778,3000,-3.10299399332333,-656.814406907989,0,0
"Frmd4a",0.304333333333333,3000,-1.16398473364873,-0.110341744309835,0.09,0.743801652892562
"R3hcc1l_rep1",0.454,3000,-0.278932032714002,-0.0971991462051847,0.398,0.942574257425743
"Comt",0.550166666666667,3000,0.197617670610713,0.0884006855817461,0.528,0.968496849684969
"Gm19689_rep2",0.772,3000,1.76597668082528,-0.0122200036832965,0.47,0.942574257425743
"Wnk2",0.445602116402116,3000,-0.379213835504579,109.573461694963,1,1
"Rnf123",0.367333333333333,3000,-0.794295617622453,-0.00717229406586739,0.614,0.994492525570417
"Tmed5",0.504666666666667,3000,0.0495441869743568,-0.688412926710043,0.124,0.837209302325581
"Slc6a6",0.565333333333333,3000,0.38433476297406,-0.163215133660742,0.21,0.905222437137331
"Zfp729a",0.285,3000,-1.31202706063334,-0.0140217492541979,0.192,0.905222437137331
"Abcd3_rep1",0.566094444444445,3000,0.365504113660825,39.5590873356932,1,1
"Mettl16",0.392666666666671,3000,-0.618763739409731,-0.021236537292225,0.162,0.905222437137331
"Uevld_rep1",0.482166666666667,3000,-0.104125631504422,0.0648049183132571,0.922,1
"Cdh4_rep1",0.703314790764791,3000,1.22319103472019,67.032142334413,1,1
"Gm46367",0.519666666666667,3000,0.109053520255559,-0.00408818730647909,0.326,0.91830985915493
"Akap8l",0.567333333333333,3000,0.351369959098053,-0.0215785540290199,0.032,0.369942196531792
"Perm1",0.698055555555556,3000,1.19401061996662,0.411209586210816,1,1
"Atp11a",0.491,3000,-0.0683142659924345,-0.119261290474697,0.362,0.930817610062893
"Sumf2_rep1",0.549666666666667,3000,0.297535279198482,-0.0167571982319714,0.558,0.972972972972973
"Acadm_rep1",0.543571428571429,3000,0.283080348035548,7.4342469303615,1,1
"Plekhg1",0.495499999999998,3000,-0.0109582972269286,0.0736668994536558,0.85,1
"Pogz_rep1",0.424,3000,-0.445291714981438,-0.0241753548436918,0.406,0.942574257425743
"Ift43_rep2",0.613333333333333,3000,0.671079831454321,-0.00463801994783353,0.554,0.972972972972973
"Trp53bp2",0.550333333333334,3000,0.326488256169211,-0.00877335470158869,0.88,1
"Rnft1",0.603333333333335,3000,0.599213308446362,-0.00435868436170495,0.344,0.923076923076923
"Wasl_rep1",0.495666666666667,3000,-0.0581536556744818,-0.0684253259260004,0.552,0.972972972972973
"Khdc4",0.573666666666667,3000,0.428964457320921,0.309102517407155,0.948,1
"Tmem196",0.635833333333333,3000,0.785698165989849,0.0714936446863703,0.864,1
"Nkiras1_rep2",0.695,3000,1.18801596030976,-0.00741196858348303,0.388,0.9375
"Acadm_rep2",0.545519047619048,3000,0.260919533662905,9.02125382265331,1,1
"Trp53bp2_rep1",0.515777777777778,3000,0.107628847346456,0.064968230602517,0.986,1
"Smarcal1",0.515666666666667,3000,0.099348662721579,-0.00350923665109804,0.666,1
"Snx21_rep1",0.512,3000,0.0838315908034686,-0.0171503317760653,0.574,0.977853492333901
"Hivep2",0.518650222000222,3000,0.0901269973349485,768.081936683868,1,1
"Synpo",0.429659523809524,3000,-0.367930141431884,16.0556821579803,1,1
"Gnpat",0.506166666666667,3000,0.0081613205301807,0.106243557808739,0.638,0.999216914643696
"2310069G16Rik",0.2485,3000,-1.56060578758396,0.0743522858310826,0.86,1
"Ddx42",0.513833333333333,3000,0.0640907621946808,0.0495213390709068,0.892,1
"Comt_rep1",0.573666666666667,3000,0.446427918426391,-0.121474763376,0.364,0.930817610062893
"Chchd7_rep1",0.54,3000,0.207654205344072,-0.00920293138824491,0.06,0.597014925373134
"Uqcrc2",0.551666666666667,3000,0.300294764390876,-0.115708779861961,0.294,0.911764705882353
"Ppp4r1",0.454833333333333,3000,-0.289215457750829,0.101291987573859,0.764,1
"Serpine1",0.416037481962481,3000,-0.58221014050787,169.37421399401,0.884,1
"Bbip1",0.685333333333334,3000,1.10900703127169,-0.0164889626573768,0.282,0.911764705882353
"Phtf1",0.4565,3000,-0.251426271768733,0.0714623258072606,0.874,1
"Gosr2_rep1",0.678666666666667,3000,1.07058999484226,-0.00248824483605858,0.232,0.905222437137331
"Cfdp1_rep2",0.589,3000,0.531671011939469,-0.047544785403943,0.402,0.942574257425743
"R3hdm2",0.520666666666666,3000,0.10317308773618,-0.0843707984681714,0.198,0.905222437137331
"Atp2b1_rep1",0.491,3000,-0.0446737385163922,-0.0636939132054977,0.234,0.905222437137331
"Zswim6_rep1",0.509111111111111,3000,0.0103288778504816,0.0427996028124653,0.618,0.994492525570417
"Nr1d2",0.561777777777778,3000,0.402182294377268,7.85143176549855,1,1
"Fermt2_rep2",0.688435185185185,3000,1.09326222416186,4.72691434156218,1,1
"Mrpl24",0.517333333333333,3000,0.113123193987357,-0.0067212722910881,0.736,1
"Stau1",0.452222222222223,3000,-0.280107919192734,0.072642265361992,0.93,1
"Ebf2_rep1",0.581,3000,0.477645443081849,-0.0108668475397735,0.464,0.942574257425743
"Mcee",0.531666666666667,3000,0.186977637795545,-0.0220358852125173,0.436,0.942574257425743
"Brix1",0.647500000000002,3000,0.878361797953389,0.051597838483076,0.938,1
"Tmed5_rep1",0.526166666666666,3000,0.153811896184171,-0.0997873754545253,0.306,0.911764705882353
"Pcmtd2",0.502777777777778,3000,0.0190248256817557,0.0690843849702105,0.93,1
"Me1",0.473,3000,-0.140823882041545,-0.0329370643530638,0.16,0.905222437137331
"Slc39a14",0.44062803030303,3000,-0.327877931811097,26.0528499320822,1,1
"Dennd4a",0.421,3000,-0.466765781947628,-0.0284673154815209,0.42,0.942574257425743
"Pafah1b1",0.514097294372294,3000,0.107355519818264,-441.439142834265,0,0
"Erbin",0.346666666666666,3000,-0.939275846981897,-0.0509305453099387,0.526,0.968496849684969
"Gm9895",0.803443939393939,3000,2.00766984815972,-350.27034014007,0,0
"Pde6d",0.497666666666669,3000,-0.0307331275396064,-0.0172127148744039,0.654,1
"Atp5mk",0.563333333333334,3000,0.388511204768654,-0.0182281036263703,0.614,0.994492525570417
"Capn7",0.5685,3000,0.431588675542695,0.0721024611298162,0.94,1
"Dop1b",0.581333333333333,3000,0.481736281459003,-0.00487064726416975,0.598,0.99009900990099
"Josd2",0.491999999999999,3000,-0.038884137966178,-0.00320319347611076,0.266,0.911764705882353
"Ifrd1_rep1",0.486317731590925,3000,-0.0927402090387305,-279.553625563907,0,0
"Lclat1",0.426540079365078,3000,-0.464136749218802,118.692364735321,1,1
"Isca1_rep2",0.420333333333334,3000,-0.436348005524257,-0.02548202146113,0.11,0.79136690647482
"Flcn",0.70016666666667,3000,1.22259230980798,0.074851353448139,0.87,1
"Casp8ap2_rep3",0.582,3000,0.484971790093171,-0.0081404570671566,0.588,0.983277591973244
"Gorasp2",0.538333333333333,3000,0.183486514459392,-0.0187078532549094,0.024,0.292682926829268
"Stxbp3_rep1",0.475666666666667,3000,-0.144138086147085,-0.0208872666012212,0.39,0.9375
"Prr14l",0.526166666666667,3000,0.175086706558091,0.0730994991913576,0.952,1
"Cdh20",0.3645,3000,-0.834749124546753,0.105981581403512,0.846,1
"Tmod1",0.564666666666666,3000,0.323893722769019,-0.141610215991932,0.092,0.744939271255061
"Ltn1",0.506666666666667,3000,0.0429901415906115,-0.0107539241421364,0.504,0.959086584205519
"Rbm28_rep1",0.66,3000,1.00236895790648,-0.0274101267475544,0.724,1
"Ccdc122",0.562333333333333,3000,0.361699806373315,-0.0152604354057075,0.442,0.942574257425743
"Slc16a7_rep1",0.138,3000,-2.61658325962462,0.673015601845918,0.772,1
"Ikzf5",0.515666666666666,3000,0.0953532327473119,-0.00682165080752384,0.538,0.968496849684969
"Gclm_rep1",0.597833333333333,3000,0.578046403866911,0.0705529562671927,0.888,1
"4930412C18Rik",0.969444444444445,3000,5.00790976033476,-162.9893380605,0,0
"Polr3gl_rep1",0.373333333333332,3000,-0.754568599019013,-0.000861591143802798,0.658,1
"Serpine1_rep1",0.404018734968735,3000,-0.576930153731583,311.341224408929,1,1
"Fndc3a",0.592999999999997,3000,0.538469915478706,-0.0211132246313355,0.342,0.921832884097035
"Hsf1",0.4305,3000,-0.406195622527037,0.0717776049041277,0.874,1
"Dtna",0.394180952380954,3000,-0.604248797770937,535.738068006603,1,1
"Fgd4",0.574433333333335,3000,0.417231969430109,27.8773498202863,1,1
"Nxn",0.550333333333333,3000,0.284017807431869,-0.0258191758698558,0.298,0.911764705882353
"Cecr2_rep2",0.442666666666667,3000,-0.336967970901255,-0.102113444658244,0.286,0.911764705882353
"Rab18",0.481333333333333,3000,-0.0923436717059373,-0.0183714612512631,0.176,0.905222437137331
"Sltm",0.463329761904762,3000,-0.176555654905125,120.092398508767,1,1
"Gmnn",0.484,3000,-0.0945008824480514,-0.0226445031848925,0.494,0.958292919495635
"Cubn_rep1",0.909,3000,3.31186106754366,-339.946384497367,0,0
"Irf2_rep4",0.389302380952381,3000,-0.649821897932298,63.6060761226995,1,1
"Ddx6_rep1",0.476499999999999,3000,-0.127266415123545,0.0851120726888439,0.762,1
"AW146154",0.627,3000,0.754930419717602,-0.0136362729638222,0.498,0.959086584205519
"Gm35330_rep1",0.810262490098481,3000,2.00808612135092,-411.517947824129,0,0
"Gm42209",0.6385,3000,0.890142496624251,0.0930096443246384,0.826,1
"Pparg",0.498833333333333,3000,0.000713322655262916,0.100603785905605,0.67,1
"Cyp27a1_rep1",0.589,3000,0.561579573283205,-0.0666962797179167,0.41,0.942574257425743
"Hp1bp3",0.608,3000,0.628420456404932,-0.0134358970669837,0.37,0.930817610062893
"Smarcal1_rep1",0.504,3000,0.033395120409197,-0.00354689167170363,0.618,0.994492525570417
"Tanc2",0.396333333333333,3000,-0.620602412038409,-0.0381175485636049,0.33,0.921832884097035
"Mbd1",0.447,3000,-0.426233544087792,-0.31999758630127,0.306,0.911764705882353
"Ddx6_rep2",0.411999999999997,3000,-0.527247002864852,-0.044063663668112,0.5,0.959086584205519
"Anapc16_rep1",0.595666666666664,3000,0.577815606821568,-0.0369854691980436,0.492,0.956268221574344
"Atp2b1_rep2",0.510250000000001,3000,0.0417102518848407,0.0951136974031215,0.876,1
"Pon3",0.625333333333335,3000,0.763466652958161,-0.0182181446159575,0.688,1
"Recql5_rep1",0.532333333333336,3000,0.194728392442899,-0.0140757005246996,0.532,0.968496849684969
"Cecr2_rep3",0.454333333333333,3000,-0.286919982632265,-0.10293494495545,0.392,0.938922155688623
"Ncor2",0.516666666666666,3000,0.104838486930758,-0.0289351998139864,0.46,0.942574257425743
"Psmd9_rep1",0.634333333333336,3000,0.790034638356338,-0.0148314733478401,0.46,0.942574257425743
"Sema3a_rep2",0.695666666666666,3000,1.23404169977356,-0.435895055758465,0.17,0.905222437137331
"Spg11",0.493,3000,-0.0635651287774667,-0.0185488943516248,0.734,1
"Zfp934",0.826722222222222,3000,2.25469804317324,-320.953319740391,0,0
"Echdc3",0.749666666666667,3000,1.56900136020938,-0.0055198527943503,0.192,0.905222437137331
"Gm15523_rep2",0.482,3000,-0.104062489442213,-0.0114315150403854,0.382,0.93398533007335
"Arhgap26",0.481466436905643,3000,-0.0707671842313746,-20.2984180051781,0,0
"Ccdc9b_rep1",0.5175,3000,0.124738148924241,0.0211685980002585,0.986,1
"Ankrd23",0.574333333333333,3000,0.429057969593779,-0.179226352851401,0.166,0.905222437137331
"Ccser2",0.485666666666666,3000,-0.101000620758698,-0.0962755403106712,0.452,0.942574257425743
"Slx4ip",0.461,3000,-0.203074244136669,-0.0246520797409175,0.21,0.905222437137331
"Zswim8",0.7,3000,1.2352564837494,-0.00374743535485322,0.75,1
"Man2b1_rep1",0.565,3000,0.387684565048509,-0.0081224909008597,0.634,0.99685534591195
"Plin2",0.443333333333333,3000,-0.334300019556332,-0.0499650951251169,0.284,0.911764705882353
"Lyrm4",0.109292063492064,3000,-3.01826958724726,-1266.30207942854,0,0
"Mgmt_rep1",0.336333333333334,3000,-0.975811947559021,-0.0293865971159448,0.414,0.942574257425743
"Ccdc9b_rep2",0.501333333333333,3000,0.00547513006615019,-0.00148132153663028,0.338,0.921832884097035
"Pdcd4",0.469333333333333,3000,-0.159036685299575,-0.0164667400686085,0.17,0.905222437137331
"Skil_rep1",0.611444444444444,3000,0.629366594499051,0.0819475086955208,0.848,1
"Canx",0.454,3000,-0.285125655065584,-0.071790573265389,0.458,0.942574257425743
"4930453N24Rik_rep2",0.472166666666667,3000,-0.16036867491864,0.0711013380537224,0.922,1
"Wipi2",0.510333333333334,3000,0.0716849678894733,-0.0082577271386981,0.678,1
"Als2",0.485333333333333,3000,-0.07986009938324,-0.0153010361591441,0.336,0.921832884097035
