"","AR","N","log2FC","llr","pval","padj"
"Sumf1",0.426666666666667,3000,-0.421372599994322,0.0861998671321089,1,1
"Ctdspl",0.295,3000,-1.27138404905422,-0.249661724682255,0.479797543578417,0.906133226776992
"Lrrc28",0.451833333333334,3000,-0.323723608548977,-0.771982260966524,0.214028657358803,0.580023461676974
"Skil_rep2",0.46933333333333,3000,-0.135001782347282,-62.7973531045027,3.77154096405367e-29,4.05542039145556e-28
"Actr1a_rep2",0.658,3000,0.929830578372406,0.00540132036485375,1,1
"Cfdp1_rep3",0.541777777777778,3000,0.25275103094872,-20.6051541104548,1.36699717530891e-10,9.49303593964518e-10
"Stxbp3_rep2",0.672666666666667,3000,1.09168069022135,-8.76752606228024,2.82059466904236e-05,0.000160261060741043
"Trappc8_rep2",0.526,3000,0.179514657013621,-0.596713339749385,0.274639442597668,0.676583403323504
"Blmh_rep1",0.477,3000,-0.14946664540096,-0.127216541276539,0.613970761171999,1
"Gphn_rep2",0.520194685869686,3000,0.145046336246531,195.298280922834,1,1
"Slc39a14_rep2",0.483561111111111,3000,-0.075244847967784,23.9268973120288,1,1
"Eif2s2",0.53,3000,0.166090938024832,-0.557822695329378,0.290858049890728,0.700019373984904
"Gm15347_rep1",0.623,3000,0.745342942704144,-0.429686083817842,0.353914445640394,0.779547237093378
"Ttc39b_rep1",0.398666666666666,3000,-0.629583837152116,-1.79213733509437,0.0583288749858764,0.23238595611903
"Cul5_rep2",0.381333333333333,3000,-0.675588586222392,-0.243686558722629,0.485101442431405,0.908775116332833
"Afg3l2_rep2",0.419594444444444,3000,-0.493866340146747,47.8946515811431,1,1
"Per2_rep4",0.5665,3000,0.427302042972707,0.0384102472826271,1,1
"Ddx39b_rep2",0.293,3000,-1.27850075782242,-3.82554468081025,0.00567380492358329,0.0286555804221378
"Gcnt2",0.459333333333333,3000,-0.216552617428996,-0.145195571496515,0.589969985648139,0.988224431571423
"Cldnd1_rep1",0.184,3000,-2.1274300201817,52.833581033565,1,1
"Rnf217_rep2",0.475666666666666,3000,-0.146028495510089,-0.10745867525975,0.64294023542426,1
"Stk24",0.606666666666667,3000,0.645062265348671,-1.05441765617411,0.146450742949523,0.464186190014336
"Dtnbp1_rep1",0.542666666666667,3000,0.283997299269241,-0.242678080971928,0.486006159896263,0.908775116332833
"Tmed2_rep1",0.465,3000,-0.188650728465231,-0.384450668585941,0.380557147181107,0.812579343354318
"Lncbate10",0.660999999999999,3000,0.921429130207308,-5.39346504655578,0.00102219265262439,0.00539415647822897
"Pcmtd1",0.408333333333334,3000,-0.514897094929885,-38.2221433806428,2.26514082342678e-18,1.87201720944362e-17
"Tnfsf13b_rep1",0.171,3000,-2.26005649409028,-691.239586906447,1.34821427253298e-302,9.29802946574472e-301
"Vezt_rep1",0.51,3000,0.0712688006360698,-0.59360304195252,0.275893847523153,0.676933772413889
"Myo3b",0.0890555555555557,3000,-3.35865811142753,-580.821038308767,1.32330185732994e-254,5.88134158813304e-253
"Dnajc13_rep2",0.505833333333333,3000,0.0366703033677765,0.0936646833579289,1,1
"Mrpl42_rep1",0.559,3000,0.32951588695042,-1.01581505919557,0.154055293884493,0.48077038134359
"Pcm1_rep1",0.597,3000,0.538820719076436,-0.560956246860769,0.289507017001473,0.698448774430575
"Them4",0.4575,3000,-0.272064646410751,-0.0254490597344557,0.821507783791498,1
"Slc9a8",0.486666666666667,3000,-0.0489382080704197,-0.000120930502362171,0.987591894379973,1
"Pex26_rep1",0.547666666666667,3000,0.274266585811605,-0.114686686280947,0.631988853007441,1
"Maf_rep1",0.645666666666665,3000,0.894269761276092,-52.3834582290904,1.37382160446766e-24,1.33380738297831e-23
"Gm26549",0.386,3000,-0.655617054284942,-2.26494118958976,0.0333079069257424,0.147054776714094
"Rhoj",0.537333333333334,3000,0.241494451950609,-1.44240153303781,0.0894189388838351,0.3251597777594
"Ccser2_rep1",0.487777777777778,3000,-0.0466601975850571,-0.0293108963178383,0.808687664277678,1
"Smc3_rep1",0.763,3000,1.66062677065323,-0.0119507563415482,0.877135770719932,1
"Gnaq_rep1",0.474183333333334,3000,-0.156571685946988,7.08774589462064,1,1
"Srp72_rep1",0.545333333333333,3000,0.227026282389823,-0.643579659682928,0.256572112596424,0.649549652142846
"Ptch1",0.487,3000,-0.10306304704624,-0.242737474119167,0.485952800254075,0.908775116332833
"Bbip1_rep1",0.614,3000,0.664216710198098,0.0680818347502736,1,1
"Synpo_rep1",0.435059523809524,3000,-0.395449693909446,14.7070860879012,1,1
"Parp2",0.513666666666667,3000,0.0813129769276343,-1.12227485753147,0.134085935411394,0.435343946140888
"Heatr6_rep3",0.498,3000,-0.0198757177404171,0.000882080796145601,1,1
"Mosmo_rep1",0.612,3000,0.671255597491218,-7.57573150452822,9.9221399446706e-05,0.000548184527329867
"Metap1_rep1",0.506,3000,0.0150790279554675,-2.08358426456653,0.0412146222967517,0.178805302805864
"Xpo1",0.600833333333333,3000,0.633056788922201,0.0577209530015352,1,1
"Josd2_rep3",0.616333333333333,3000,0.710758097492159,-0.0465788435799368,0.76020054870356,1
"Cyp27a1_rep2",0.626777777777779,3000,0.728645647529959,-9.90129168831777,8.58665437539324e-06,4.94908033163876e-05
"Arih1",0.396293253968254,3000,-0.594679177244129,213.972247015163,1,1
"Ccdc88a_rep1",0.395666666666666,3000,-0.608478546919163,-1.35198521842608,0.100098684499475,0.353081779539593
"Macrod1_rep1",0.53073253968254,3000,0.224054343640854,13.1503828991399,1,1
"Tmem50b",0.390666666666667,3000,-0.668659580775297,-0.907585294753289,0.177889211752699,0.520905451691652
"Rapgef2",0.328005589176621,3000,-1.09350933569659,-314.949633405854,5.25690214773353e-139,1.13051659091044e-137
"Gabrb3_rep1",0.185611111111111,3000,-2.12476925869954,-22.1102854442508,2.93381998418202e-11,2.08812810262065e-10
"Lcorl_rep1",0.558166666666667,3000,0.345228726167954,-0.172955976228423,0.556436447533975,0.964297534880964
"Sclt1",0.521666666666666,3000,0.12684114688832,-2.02561532259188,0.0441391562785301,0.189032789201414
"Nfs1_rep1",0.741333333333336,3000,1.50220666214834,-16.155505247345,1.31366839017533e-08,8.44480190223479e-08
"Rbm28_rep2",0.468333333333333,3000,-0.19897575690528,-0.01095057847715,0.882350348608667,1
"Serpine1_rep3",0.386246464646466,3000,-0.66129689402607,196.768793063525,1,1
"Plekhg1_rep1",0.5815,3000,0.52720420752675,0.192673714051352,1,1
"Iqsec1_rep2",0.523,3000,0.122626257703821,0.00435212516458705,1,1
"E130102H24Rik_rep3",0.529,3000,0.179806512956276,0.00242932963101339,1,1
"Ptp4a2",0.483333333333333,3000,-0.0898699450234682,-0.637439636233466,0.258853323528932,0.651559398850412
"Atp11a_rep2",0.42,3000,-0.450542526801028,0.0207366294660005,1,1
"Gm26779_rep1",0.100833333333333,3000,-3.1588771745425,-384.776960969406,2.24774529364042e-169,5.76344947087286e-168
"Dek_rep1",0.501666666666667,3000,0.0181473467102595,-0.0956248695929389,0.661878499630503,1
"Sipa1l2_rep1",0.450666666666667,3000,-0.247283884148552,-1.81819871393554,0.0565291296666742,0.227481407109353
"Atpsckmt_rep2",0.252333333333334,3000,-1.59375408820103,-0.912805329076491,0.176646873651104,0.518786706758015
"Zdhhc8_rep1",0.592,3000,0.570872454314921,0.000939396701141959,1,1
"Kyat3",0.452833333333333,3000,-0.291969815746039,-0.486614704262593,0.323876092240861,0.74671560783525
"Etl4_rep1",0.377416666666667,3000,-0.730826035683967,0.0283932212280433,1,1
"Atp1b3_rep2",0.4555,3000,-0.280003144506543,-0.294164630547584,0.443065911267468,0.873578751364734
"Atp6v1h_rep1",0.5055,3000,0.0625597007945768,-0.441787944559564,0.347224139217979,0.773327704271668
"Tram1_rep1",0.406666666666667,3000,-0.545020019487974,-0.0672356510415284,0.713840353039544,1
"Dvl3",0.514500000000001,3000,0.0967634401099348,-3.50194421231981,0.00813328591791973,0.0400654478715257
"Ccdc127_rep1",0.534333333333334,3000,0.204323100593192,-0.459535587578557,0.337718969570496,0.761485838941366
"Mapkap1",0.510444444444445,3000,0.0840488596914285,0.0294388584816261,1,1
"Atp6v1d_rep1",0.589666666666667,3000,0.539014032093057,-0.0505123559914864,0.750603387821082,1
"Fbxl12_rep2",0.511666666666667,3000,0.070602004981912,0.0687506345016118,1,1
"Fbxo42_rep2",0.398,3000,-0.539910067392398,-0.0683751446651968,0.711533279056823,1
"Gpsm1_rep1",0.445,3000,-0.32397038921848,-0.546212638013913,0.295934470211244,0.707131350564502
"Nup42_rep1",0.3355,3000,-1.02150483981423,-2.16365828603989,0.0375053294438723,0.164137109163555
"Hopx_rep1",0.461566666666665,3000,-0.211082326199072,-11.4649146806273,1.68024075043097e-06,1.00613218588681e-05
"Atg4c_rep1",0.579333333333333,3000,0.447072143602262,-0.658546883307054,0.251114295467634,0.64034469126592
"Nolc1_rep3",0.409833333333333,3000,-0.53051471669878,-0.890614851483633,0.18199839847483,0.525247903246264
"Casp8ap2_rep4",0.577333333333333,3000,0.444314707566314,-0.121904585549601,0.621468366225135,1
"Sacm1l_rep1",0.417999999999997,3000,-0.473440496591484,-46.0415651229143,8.31108441618353e-22,7.42061108587815e-21
"Zfp780b_rep1",0.687833333333333,3000,1.13189777985536,-0.0639898218794315,0.720536079667784,1
"Art1",0.380953439153439,3000,-0.746948879378009,-879.211484678317,0,0
"Ttc14_rep1",0.510666666666667,3000,0.0416691793010736,-0.958117283546471,0.166272354296483,0.497077292366169
"Sh3bp5l_rep1",0.491999999999999,3000,-0.0592971836837722,-0.159252668865065,0.572507269721742,0.971174333709486
"Gm42992_rep1",0.688333333333333,3000,1.13410986697264,0.0351164164571856,1,1
"Metap1_rep2",0.363,3000,-0.820937425904874,-112.043485629876,1.16130772248976e-50,1.5800105067888e-49
"Pigp_rep1",0.702666666666667,3000,1.21477606417039,-0.0876155936084615,0.675503925776997,1
"Atxn7_rep2",0.519666666666667,3000,0.117400383722349,-0.415624575501624,0.361911572527986,0.79106354650926
"Afg3l2_rep3",0.431283333333333,3000,-0.385715627258325,38.1137749113154,1,1
"Kdelr1",0.566666666666666,3000,0.399166106635962,-4.93246383801488,0.00168459298950796,0.00881985858381131
"Scaf1",0.698,3000,1.20815305455319,-3.22303857729298,0.0111197600590125,0.0538487169927966
"Msrb3",0.49405487797399,3000,-0.0532420212769794,-276.669914114405,2.36290217443213e-122,4.77353974632754e-121
"Afg3l2_rep4",0.425744444444445,3000,-0.431464359662966,46.3900562075501,1,1
"Yy1_rep2",0.498666666666667,3000,0.0257234949857454,-0.373905610684687,0.38717009703457,0.816017377643353
"Pln_rep3",0.563749639727847,3000,0.408402663797928,30.3698200480885,1,1
"Frmd5",0.621333333333334,3000,0.656133283018709,-0.341220621157618,0.408747356592531,0.845392671339258
"Ccdc127_rep2",0.5115,3000,0.070217996611476,0.223625015138623,1,1
"Tmed2_rep2",0.482333333333334,3000,-0.0511427733097376,-0.23230767455243,0.495474846074158,0.914160232609147
"Rftn1_rep3",0.315,3000,-1.14308134231495,-0.462417709509509,0.336208543952909,0.759342126872393
"Rad50",0.584666666666668,3000,0.487732066074921,-19.8791294952748,2.87422610641904e-10,1.95525585470683e-09
"Mtres1_rep1",0.438666666666664,3000,-0.368774776590196,-97.7250291641822,2.0548823233643e-44,2.66867834203156e-43
"B3gntl1_rep2",0.650666666666667,3000,0.892895726554237,-0.0865760361771208,0.677325520893542,1
"Ttc32_rep1",0.353666666666667,3000,-0.854493987139451,-0.170457391568334,0.559301667124213,0.964297534880964
"Usf3_rep2",0.738666666666666,3000,1.49527045688741,0.500263004325461,1,1
"Ccser2_rep2",0.416333333333333,3000,-0.470846408179624,-0.352019033154647,0.401430162939367,0.835442586762471
"Cnep1r1_rep1",0.586,3000,0.495576182372392,-0.0605730338470494,0.727794795619133,1
"Spart",0.506,3000,0.0372944642914159,-0.0639655435643363,0.720586877385678,1
"Popdc2_rep1",0.387333333333333,3000,-0.654819173985536,-0.636979432013504,0.259025311455262,0.651559398850412
"Spry2_rep1",0.416666666666667,3000,-0.477147349405675,-2.49102127647279,0.0256117273338175,0.115890168931301
"Zfp280b",0.615333333333333,3000,0.662499101192176,0.0980935756465442,1,1
"Agtpbp1",0.598201322751323,3000,0.629712662767549,168.551409235844,1,1
"Aftph_rep1",0.299333333333333,3000,-1.20742505615014,-0.406421458854766,0.367281073886327,0.800176631560625
"Noc3l_rep1",0.555666666666667,3000,0.349620551964202,-0.0244036526914897,0.825151800812925,1
"Brd9",0.691,3000,1.14852252471009,-0.111607011842807,0.636601830455346,1
"Agl",0.498410714285714,3000,0.0185172913537318,200.170046547211,1,1
"Stau1_rep1",0.483666666666666,3000,-0.0889005045889308,-2.71024257702629,0.019901829124127,0.0925611475883674
"Tet1_rep1",0.231333333333334,3000,-1.75415934637105,-2.15304017756398,0.0379763669786924,0.165835663662412
"Cyp39a1_rep1",0.495666666666668,3000,-0.0536510450592088,-4.28748764098054,0.00340814583802489,0.0175226007096395
"Zpbp_rep3",0.466,3000,-0.185256655198303,-7.78240160727682,7.97249591686248e-05,0.000445390833344273
"Ebf2_rep3",0.607333333333334,3000,0.616622810195562,0.0585771323681001,1,1
"Capn7_rep1",0.486333333333333,3000,-0.090023424517739,0.150456149381625,1,1
"Atp6v1d_rep2",0.574,3000,0.400597980575054,-0.146931899091669,0.587755090348678,0.986166258974291
"Sirt3",0.478916666666667,3000,-0.107091647999272,0.161596781788376,1,1
"Phf12_rep2",0.446999999999998,3000,-0.315840765008447,-39.8207865210018,4.48880367907017e-19,3.77210393199174e-18
"2610307P16Rik_rep1",0.513666666666667,3000,0.0656265987453816,-0.312695165366677,0.429051229758742,0.861548654134021
"Galnt7_rep1",0.778,3000,1.8317891403678,-1.24234897363453,0.114958416473156,0.391382493631563
"Kat14",0.53,3000,0.202816882999687,-0.701266096285508,0.236300058816625,0.623672851641131
"Frmd4a_rep1",0.313666666666667,3000,-1.13017752666106,-0.764025603808705,0.216405159506553,0.584878809477169
"Miga1_rep1",0.627333333333334,3000,0.787958967047873,-1.52153649769821,0.0810822912407752,0.302545862838714
"Kdelr1_rep1",0.543,3000,0.236739316811526,-0.196305566519186,0.530930062920088,0.941365359787391
"Rab18_rep2",0.517166666666667,3000,0.0841810869303976,0.178292880371373,1,1
"Rftn1_rep4",0.392000000000003,3000,-0.652172426319345,-159.235599660374,3.11824031547001e-71,4.65409002308957e-70
"Atp11a_rep3",0.434666666666667,3000,-0.328537160593319,0.644720534501175,1,1
"U2af2",0.246333333333333,3000,-1.60380563619773,-0.0467770643488166,0.759706526353567,1
"Ing1_rep1",0.271000000000001,3000,-1.43212052655419,-74.5723731531648,2.66625257507272e-34,3.0471458000831e-33
"Gm10069",0.456666666666666,3000,-0.25401337316167,-0.153861746470739,0.579080512274707,0.977859678256134
"Sptbn1",0.494756281463634,3000,-0.0249868637926683,-625.769945907298,3.84093490484592e-274,2.02154468676101e-272
"Sema3a_rep4",0.643333333333333,3000,0.850629330032745,1.58886997769241,1,1
"Rnf123_rep2",0.384666666666666,3000,-0.641633203627016,-1.77818626953149,0.0593172324679549,0.235553576220644
"Afap1l1",0.568666666666666,3000,0.400266175894251,-0.026271426781932,0.818696156754541,1
"Gsap_rep1",0.095,3000,-3.23122817921,-600.436040365037,3.94250017882823e-263,1.87738103753725e-261
"Polr3b_rep4",0.52525,3000,0.111415442069743,0.0431112438204764,1,1
"Sipa1l2_rep2",0.462333333333333,3000,-0.226798945962243,-0.472762620869617,0.330860930018674,0.755096843991326
"Stxbp3_rep3",0.480333333333333,3000,-0.0715257557098204,-11.0046182821716,2.71341519160051e-06,1.60083492129824e-05
"Ano10_rep1",0.512333333333333,3000,0.0960523939844441,0.0359527466539475,1,1
"Ube2h_rep2",0.440054128376495,3000,-0.323926797731879,620.419340408666,1,1
"R3hdm2_rep1",0.409166666666669,3000,-0.551922238957149,-80.0763435235035,1.0478235440716e-36,1.24740898103762e-35
"Tada3",0.498333333333333,3000,0.007277165698926,-0.0118750310193718,0.877522568892579,1
"Mapkap1_rep1",0.517333333333333,3000,0.0453813513599323,-0.90408488596222,0.178727938990859,0.52259631283877
"Bbs2_rep1",0.27466666666667,3000,-1.39284636688767,-23.5077715114423,7.04259742165472e-12,5.12188903393071e-11
"Slc16a7_rep2",0.241333333333336,3000,-1.70382803215829,-36.9060891642146,8.59149047114654e-18,7.01346160909922e-17
"Tecrl",0.382101708699985,3000,-0.729315028048548,-857.732557442548,0,0
"Fah_rep2",0.173472222222222,3000,-2.2403405603911,-550.976122419472,1.24329968529855e-241,4.78192186653289e-240
"Zswim6_rep2",0.496777777777778,3000,0.0212256668924588,0.195710549968226,1,1
"Dap3_rep1",0.502,3000,0.00616725536802942,-0.0481122505748317,0.756408305313308,1
"Cebpd_rep1",0.220333333333334,3000,-1.82621752288817,-1.15714547744233,0.128189742288222,0.422371473766796
"Cox5b",0.538666666666667,3000,0.206710799104178,-0.240192930475132,0.488247589447054,0.908775116332833
"Patl1_rep1",0.463333333333333,3000,-0.216329313479137,-0.308559111606883,0.43212019239374,0.865105490277757
"Cap1",0.565666666666668,3000,0.373043410614217,-7.75174408788416,8.23531440737021e-05,0.000457517467076123
"Gja1_rep1",0.600702116402116,3000,0.633726433285896,84.1351972217003,1,1
"Pdlim3_rep2",0.17899317696837,3000,-2.26713562204698,-556.715667568657,3.97810964501475e-244,1.560042998045e-242
"Sptlc2",0.502666666666667,3000,0.0250764431616877,-0.239765672889462,0.488634674433215,0.908775116332833
"Eif3h_rep3",0.702666666666666,3000,1.1984205486269,-0.551780542926281,0.293485920989026,0.70380316783939
"Eif2s2_rep1",0.514333333333334,3000,0.0832133682489815,-0.0409406107864925,0.774764041564226,1
"Ica1_rep1",0.689,3000,1.10185235813111,0.272960639336816,1,1
"Echdc3_rep1",0.672,3000,1.05273448897679,-0.0744872438708626,0.699517307047389,1
"Spta1_rep3",0.497,3000,-0.00227136500481262,0.00749472475263246,1,1
"Ube4a_rep2",0.407666666666664,3000,-0.48144803844958,-92.134941914165,5.66487496371892e-42,7.08109370464866e-41
"AW146154_rep2",0.690000000000001,3000,1.16483449240793,-30.1111586606494,8.47260854543715e-15,6.54255486134143e-14
"Hdgf",0.472666666666667,3000,-0.165264992853972,-2.39621393048765,0.0285851073566191,0.12789757206541
"Gipc2_rep1",0.742322222222222,3000,1.51173750966815,0.558075399852214,1,1
"Dis3l_rep3",0.524444444444444,3000,0.125906300400503,-0.380093953612686,0.383269723964556,0.812579343354318
"Ankra2",0.18405,3000,-2.14052548818252,-969.103608777834,0,0
"Sidt2",0.565,3000,0.391736744549593,-0.255216036157435,0.474951875089866,0.900382701592162
"Cwf19l2_rep1",0.417333333333334,3000,-0.458884061752354,-0.161612561015545,0.56967588063122,0.970134602151308
"Birc6",0.573755555555556,3000,0.472679836302392,68.5081433939367,1,1
"Adamts7_rep1",0.538666666666666,3000,0.216174481243658,-15.113488856618,3.84326242322803e-08,2.41714617813083e-07
"Tmem161a",0.365666666666665,3000,-0.791677004510173,-45.5091240072434,1.42353236785789e-21,1.2542135399629e-20
"Slc25a33_rep1",0.4845,3000,-0.0378644349062708,-2.00293994106732,0.0453418249122152,0.191720189903658
"Ppp2r3a_rep1",0.438159283309282,3000,-0.334181520610423,-822.241031381682,0,0
"Ccdc50",0.282466666666667,3000,-1.32569656470327,5.42937042989297,1,1
"Rp1_rep1",0.235746560846561,3000,-1.72869797818261,-428.102209683545,3.25625354244046e-188,1.03373128331443e-186
"Ice1_rep2",0.749666666666667,3000,1.56963335320828,0.0416761810356547,1,1
"Wbp1",0.222333333333333,3000,-1.80676762506562,-4.47626347227083,0.00277086035864944,0.0143567894230541
"Bcas2_rep1",0.755,3000,1.62955524265043,-19.9705636043557,2.61733796960574e-10,1.78657881884351e-09
"Senp6_rep1",0.484333333333334,3000,-0.10571309822521,-1.50399216702317,0.082855264172287,0.306684107527758
"Prkaca_rep1",0.473666666666667,3000,-0.158310372539597,-1.48531825896134,0.0847884869727042,0.312872645655735
"Gm19410",0.427666666666666,3000,-0.415037499278844,0.0169512329912322,1,1
"Kri1",0.621333333333332,3000,0.730593905354491,-58.411790520812,3.13772851384839e-27,3.28557959565276e-26
"Erbin_rep1",0.493666666666667,3000,-0.0144765966612387,-0.19059836909446,0.536963457256855,0.943950821715178
"Rab5b",0.482,3000,-0.133292200451844,-0.02462375130699,0.824377886482611,1
"B3galt2",0.5395,3000,0.241888596962245,-1.4145058562649,0.0925753127620563,0.334398248979265
"Birc6_rep1",0.472033333333332,3000,-0.166415751182496,4.31175158944143,1,1
"Lancl1",0.446,3000,-0.312173278471105,0.144018266390049,1,1
"Mocos_rep2",0.401333333333333,3000,-0.580940284087224,-0.45100110476892,0.342245411945144,0.767366394495839
"Parp3_rep1",0.631333333333333,3000,0.768117136743807,-0.14310498592863,0.592659569447599,0.990942771525204
"Patl1_rep2",0.470666666666667,3000,-0.139193286393743,-0.779572406047464,0.211790480154952,0.578997561297882
"Adamts3_rep1",0.682555555555557,3000,1.10024735409197,-13.833357744079,1.44121286305118e-07,8.92391865666366e-07
"Lcorl_rep2",0.459166666666666,3000,-0.213527363081688,-0.427088794476731,0.355373198222295,0.781534598174728
"Miga1_rep2",0.628,3000,0.755795662395453,-2.72440038515583,0.0195817641276879,0.0912902756535567
"Mrpl24_rep1",0.589,3000,0.513603873000978,-0.281206407558784,0.453289713048834,0.884008846202688
"Nsd3_rep1",0.464666666666667,3000,-0.234186252481726,0.178490416208206,1,1
"Btbd1",0.497333333333333,3000,-0.0211072668225376,0.0873703739753182,1,1
"Impa1_rep3",0.34,3000,-0.927577715777238,-0.131351333437124,0.60826943683269,1
"Man2a1",0.73986988936989,3000,1.52691098033481,-417.635184302728,1.1583828922951e-183,3.5642550532157e-182
"Lncbate10_rep1",0.649,3000,0.815035428121156,-0.199276068574136,0.527837942309672,0.940887597699951
"Sumf1_rep1",0.394999999999999,3000,-0.604600850208441,-15.5347641934522,2.48949014250103e-08,1.57562667246901e-07
"Tanc2_rep2",0.396666666666667,3000,-0.579454169336673,0.0342518167240087,1,1
"Mtus1",0.450756746031746,3000,-0.279293819832903,82.1736130324325,1,1
"Maf_rep2",0.591500000000001,3000,0.552262537352615,-57.3670357436008,8.99913365907731e-27,9.37409756153887e-26
"Prune1_rep1",0.460333333333333,3000,-0.209666938268236,-0.0282359559100769,0.812161723481661,1
"Cyp39a1_rep2",0.54,3000,0.233940020863849,-0.180139860813597,0.548350926312199,0.954673000839582
"Kmo",0.562,3000,0.396325239016673,0.146337011326523,1,1
"Slc9a8_rep1",0.473,3000,-0.162309702255494,-0.0218481476345005,0.834419676129873,1
"Slc20a2",0.567349350649351,3000,0.349951578663961,237.35343824601,1,1
"AW146154_rep3",0.610666666666666,3000,0.659689880689568,-0.117015846886943,0.628550369288607,1
"Atp11a_rep4",0.412333333333333,3000,-0.502105568316872,-0.381397413402283,0.382455301529436,0.812579343354318
"Ikzf5_rep2",0.582,3000,0.479891594815603,-0.261508615217053,0.469557447592272,0.89695787505687
"Gm9895_rep1",0.799982419432419,3000,2.03497846803949,-395.000157729402,8.05730058350939e-174,2.12034225881826e-172
"Ctdspl_rep1",0.293333333333334,3000,-1.27047008209467,-1.53381922643052,0.0798654123422545,0.299288865468181
"Ptcd1_rep2",0.164927777777778,3000,-2.34602377050483,-715.860057572882,2.68927595980642e-313,1.99205626652348e-311
"Usf3_rep3",0.451,3000,-0.281757656411828,-0.395407931411228,0.3738535404795,0.807229057319932
"Pias2_rep2",0.46,3000,-0.202982174390116,-0.777182835781787,0.212492104996323,0.578997561297882
"Mef2a",0.525834523809524,3000,0.129927463364524,97.2317672906429,1,1
"Rnft1_rep2",0.432166666666666,3000,-0.392218285514272,-1.90410107115213,0.0510021670052407,0.210285215375278
"Osbpl6",0.549,3000,0.259368088636024,-0.116969982301271,0.628617669028109,1
"Fkbp9_rep1",0.725,3000,1.37629285053889,-0.435833689302399,0.350494121023127,0.774572643145032
"Nxn_rep1",0.534666666666667,3000,0.188062890926944,-0.0078796968041388,0.900098891375957,1
"2610035D17Rik_rep2",0.978055555555556,3000,5.48914671330736,-187.860996240734,1.06258680783164e-83,1.70013889253063e-82
"Art1_rep1",0.357012061087061,3000,-0.867590349897665,-852.190323998858,0,0
"Cdcp3_rep1",0.0153888888888889,3000,-5.90757742972808,-235.098143413476,2.90439238134234e-104,5.18641496668275e-103
"Dtnbp1_rep2",0.449999999999998,3000,-0.28765506140696,-21.4261566937785,5.90322345363896e-11,4.15719961523871e-10
"Lamc2",0.798333333333333,3000,1.99895267143067,0.111323297371655,1,1
"Sema3a_rep5",0.817,3000,2.09421942602114,0.0871048951605644,1,1
"Nolc1_rep4",0.435,3000,-0.379559603924128,-0.164018091278649,0.566817749439177,0.969064070856205
"Parn",0.504,3000,0.0258863710661139,-0.226259108852446,0.50114151252938,0.918682882730302
"Vps72",0.502666666666667,3000,0.0257171701083746,0.0730125810828213,1,1
"Mrpl24_rep2",0.466833333333333,3000,-0.187098286625897,0.0345445438474599,1,1
"D830024N08Rik_rep2",0.55085,3000,0.299126506023267,7.42803213165917,1,1
"Tmem182_rep2",0.470333333333334,3000,-0.196975331441129,-1.85917797120783,0.0538173366360856,0.21892147099222
"Agl_rep1",0.498930820105821,3000,-0.0157495093882822,184.895158991801,1,1
"Elp4",0.451333333333333,3000,-0.27649214025523,-0.21105091737536,0.515890128515278,0.933029015190457
"Tmem259_rep3",0.447666666666667,3000,-0.293629483036864,-0.122945764287579,0.619982952024864,1
"Smarcc1_rep1",0.4625,3000,-0.217136695884953,0.50472909375776,1,1
"Prex2",0.271333333333333,3000,-1.42588695547246,-0.0244212860689004,0.82508966349303,1
"Dennd4c_rep1",0.472892063492064,3000,-0.159694656141109,5.72777902105372,1,1
"Stk4_rep1",0.608999999999999,3000,0.650938475581095,0.273186569791505,1,1
"Cyp27a1_rep3",0.590333333333333,3000,0.509388279411183,-0.71542519478362,0.231625704600265,0.616025810107088
"Ube2b_rep2",0.525324602249602,3000,0.11828401799571,-1076.34901058698,0,0
"Ip6k3_rep3",0.821833333333333,3000,2.16132587251611,-771.863734220245,0,0
"Tpd52_rep1",0.71,3000,1.29751860274155,0.0090292837621746,1,1
"Edn1",0.539666666666667,3000,0.211079970238169,-0.277473301525333,0.456303529223942,0.886025527409155
"Gm54318",0.521083333333333,3000,0.122984545731904,-0.892215811815731,0.181606088845751,0.524963955349856
"Kank1_rep1",0.272133333333334,3000,-1.39040943987971,14.3530763792219,1,1
"Tpp2",0.384666666666667,3000,-0.66114457709806,-0.0503394931172352,0.751016340538832,1
"Man2b1_rep2",0.703666666666666,3000,1.25492935619674,-0.442296475559715,0.346946785388757,0.773327704271668
"Slc25a33_rep2",0.45811111111111,3000,-0.232970451186783,0.0875391975687307,1,1
"Gm54318_rep1",0.531,3000,0.196731047355912,-0.185975041942129,0.541943219503678,0.949725336218858
"Mocos_rep3",0.633166666666667,3000,0.787934716825447,0.0413292616442504,1,1
"Sipa1l2_rep3",0.505333333333334,3000,0.0202364411908149,-0.117737890323042,0.627493012384509,1
"Akap8l_rep1",0.585166666666667,3000,0.483595548739368,-8.79544870688596,2.73896239217512e-05,0.000156066233172372
"Pink1",0.541833333333334,3000,0.260575615224336,-0.126903602324091,0.614406974318264,1
"Purg",0.493666666666667,3000,-0.0460473675194363,-0.775552524496106,0.212972379846571,0.579516679854616
"Nmt2_rep1",0.606666666666667,3000,0.632161878260723,-0.285364794544876,0.449969142704214,0.88229243667493
"Pum3",0.531,3000,0.150129463258475,-1.85026504989128,0.0543951838056137,0.219778520426722
"Txnrd1",0.414666666666666,3000,-0.521057206399957,-76.4521384189093,4.01969502133758e-35,4.64704626744229e-34
"Bivm",0.555833333333333,3000,0.319315426411038,-0.799234670590977,0.206120262338913,0.574101447515292
