"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Bnc2",0.426666666666667,25,-22.0314998651778,-22.0318747449141,0.000374879736327216,1,1
"Bptf",0.501225490196078,136,-101.443010058319,-101.039106966853,-0.403903091465793,0.368769649266892,0.970607292567538
"Braf",0.51656314699793,161,-134.351151039646,-132.283598257689,-2.06755278195715,0.0420024476604117,0.603283913693485
"Brd10",0.565040650406504,123,-94.1468480468311,-94.1152798888699,-0.0315681579612033,0.801605824639783,0.993576581277016
"Brd8",0.481132075471698,53,-40.4437721815704,-40.3186269743402,-0.125145207230261,0.616870661920626,0.980767383259034
"Brox",0.509259259259259,54,-41.0894081794715,-40.9447266593533,-0.144681520118219,0.590628998432388,0.980767383259034
"Brwd1",0.531586021505376,124,-98.4129653523295,-98.00705431312,-0.405911039209542,0.367582100439546,0.970607292567538
"Btaf1",0.360153256704981,174,-130.527432971753,-130.517517645008,-0.00991532674535733,0.888011073822102,0.993576581277016
"Btbd1",0.485207100591716,169,-144.183800727891,-143.465430546707,-0.718370181183332,0.23066754983869,0.950354043711702
"Btbd10",0.483870967741935,62,-47.7626272074377,-43.1981736929351,-4.56445351450257,0.00251601985699838,0.124503220404702
"Btbd7",0.489846743295019,174,-144.063169745055,-143.947676699633,-0.115493045421516,0.63079361905459,0.980767383259034
"Btbd9",0.456530930129061,214,-183.530906763286,-183.348067786415,-0.182838976871437,0.545369631155618,0.970607292567538
"Btg2",0.39021164021164,153,-126.324906812033,-125.679912687213,-0.6449941248203,0.256050116110649,0.954742233802881
"Btrc",0.480952380952381,70,-53.0314710550048,-53.0303439567086,-0.00112709829615198,0.96213196095197,1
"C1galt1",0.455056179775281,89,-69.7941513104711,-67.8711292724361,-1.92302203803492,0.0498634674856587,0.620033489793884
"C1qa",0.529139403853144,262,-221.880727394179,-221.549684800741,-0.331042593438383,0.415824757720884,0.970607292567538
"C1qb",0.397243107769424,133,-96.2174462076996,-96.16748285263,-0.0499633550696359,0.751917602465777,0.993497005193916
"C1qc",0.46113315696649,252,-209.556758969287,-208.466789323317,-1.0899696459704,0.139819976946406,0.838503730794669
"C5ar1",0.450396825396825,180,-149.748161330562,-149.146934578538,-0.601226752023791,0.272831852780398,0.970607292567538
"Cab39",0.528716216216216,148,-120.568814503197,-120.448369359941,-0.120445143255196,0.623563841161832,0.980767383259034
"Cables1",0.326923076923077,104,-81.0734106720531,-80.2803695421959,-0.793041129857187,0.207886763807631,0.922669227031665
"Cacna1a",0.789855072463768,92,-55.8394179858087,-54.9305039122774,-0.908914073531285,0.177572015981004,0.916332784097445
"Cacna1c",0.573717948717949,78,-62.6097638467802,-62.3349581108174,-0.274805735962829,0.458476489946971,0.970607292567538
"Cacna1d",0.443576388888889,96,-82.3980614839798,-80.842687705903,-1.55537377807676,0.0777772546655365,0.741441862465795
"Cacul1",0.609427609427609,99,-73.1429842373227,-72.9694935796236,-0.173490657699077,0.555826928522802,0.970607292567538
"Cadm1",0.365900383141762,87,-75.6728597090444,-75.6008742349084,-0.0719854741359569,0.704364835620199,0.986129641596298
"Cald1",0.453252032520325,41,-35.8327111249165,-35.6446632792987,-0.188047845617795,0.539700198889475,0.970607292567538
"Calm1",0.525423728813559,59,-46.6251832487403,-46.4951322364798,-0.130051012260481,0.610050071262663,0.980767383259034
"Camk1",0.448412698412698,84,-61.7699524306613,-61.4123823370472,-0.357570093614051,0.397742657467609,0.970607292567538
"Camk1d",0.563494075369075,520,-568.58017330724,-568.58480749952,0.00463419228026396,1,1
"Camk2d",0.51448087431694,244,-222.753878163654,-222.275110728833,-0.478767434821918,0.327808748052921,0.970607292567538
"Camkk2",0.579457364341085,86,-64.7201583158148,-64.7015831728426,-0.0185751429721819,0.847159388511453,0.993576581277016
"Camkmt",0.303141361256545,191,-159.735782376494,-153.117821611301,-6.61796076519258,0.000274634821429731,0.0376503202246994
"Camsap2",0.528735632183908,87,-65.7874687511579,-64.4927948672787,-1.29467388387923,0.107584630163904,0.779795071152038
"Canx",0.50709219858156,94,-74.1008367776919,-73.9993526420121,-0.101484135679826,0.652335535649496,0.982374383669081
"Cap1",0.589201877934272,71,-52.0349209373558,-51.7843425575437,-0.250578379812104,0.478992292562739,0.970607292567538
"Capn2",0.536691542288557,134,-110.48292704531,-110.384000107168,-0.0989269381420286,0.656458740462533,0.982374383669081
"Caprin1",0.553030303030303,66,-50.0773766341593,-49.8107468124563,-0.266629821703049,0.465239652459438,0.970607292567538
"Capza1",0.510770975056689,147,-117.130480013928,-116.667856608541,-0.462623405386807,0.33610109182756,0.970607292567538
"Capza2",0.478174603174603,84,-61.9441719428358,-61.5222746343709,-0.421897308464963,0.358313758834318,0.970607292567538
"Capzb",0.434426229508197,61,-46.2634251459786,-45.70622283319,-0.557202312788625,0.29112648094478,0.970607292567538
"Car8",0.7125,20,-17.2216348068394,-17.1987749910786,-0.0228598157607536,0.830686262366705,0.993576581277016
"Casp4",0.337448559670782,81,-61.2947648501288,-60.7191521107901,-0.575612739338652,0.283292760914168,0.970607292567538
"Casp8",0.597352024922118,107,-77.5280829803175,-77.2840777748586,-0.24400520545889,0.484816159402531,0.970607292567538
"Cass4",0.417602996254682,89,-72.5375086283008,-71.6595617706516,-0.877946857649192,0.185137522490939,0.916332784097445
"Cast",0.487634408602151,155,-124.16100983276,-124.155409231829,-0.00560060093036441,0.915712687104681,1
"Cav1",0.445614035087719,38,-33.8278645155567,-33.1344807473342,-0.693383768222482,0.238951744683103,0.950354043711702
"Cbfa2t2",0.464705882352941,85,-62.9509067739143,-62.824397578512,-0.126509195402278,0.614957709200498,0.980767383259034
"Cbfa2t3",0.435897435897436,65,-50.127063207336,-50.0689950013475,-0.0580682059885049,0.73326323899928,0.989012554262451
"Cbfb",0.586542443064182,161,-123.466495215056,-123.455091265927,-0.0114039491290754,0.879957698677612,0.993576581277016
"Cbl",0.508941344778255,233,-184.30943762055,-184.231875898303,-0.0775617222477649,0.693686517378856,0.98549406023279
"Cblb",0.501260504201681,119,-102.684296136853,-102.555141095772,-0.129155041080281,0.611283535118787,0.980767383259034
"Ccar1",0.484234234234234,111,-85.9410556072907,-85.9381834869379,-0.00287212035277662,0.939585560063168,1
"Ccdc171",0.87280701754386,57,-26.8126685456432,-26.7783542722768,-0.0343142733663875,0.793344180036842,0.993576581277016
"Ccdc186",0.537735849056604,53,-41.7448605922156,-41.2943541610712,-0.450506431144404,0.342510270675032,0.970607292567538
"Ccdc50",0.391935483870968,186,-141.646577915633,-141.6271736916,-0.0194042240331385,0.843828634020971,0.993576581277016
"Ccdc85a",0.616439909297052,42,-43.6719242736539,-43.399230812417,-0.272693461236841,0.460208745508518,0.970607292567538
"Ccdc88a",0.456610275689223,152,-134.435130278555,-132.808571831937,-1.62655844661816,0.0712877766323326,0.731280165459028
"Ccl2",0.253787878787879,44,-31.1803813995845,-30.9176948781688,-0.262686521415624,0.46855865079198,0.970607292567538
"Ccl6",0.777412280701754,152,-98.8126814642767,-98.4999050744094,-0.312776389867366,0.428991291529459,0.970607292567538
"Ccl9",0.531374807987711,124,-107.359597478637,-107.173016108328,-0.186581370308957,0.541285330668333,0.970607292567538
"Ccm2",0.40519877675841,109,-79.7762409258602,-79.7753076369598,-0.000933288900384355,0.96553898862686,1
"Ccnd3",0.497835980122076,374,-369.45297003042,-368.978429525616,-0.474540504804054,0.329953328756962,0.970607292567538
"Ccnl1",0.579004329004329,154,-116.71829474755,-116.596083815854,-0.122210931695719,0.621030495531042,0.980767383259034
"Ccnl2",0.471212121212121,110,-86.2702853148378,-86.2078335710622,-0.0624517437756822,0.723775936615023,0.98816724016235
"Ccnt1",0.427083333333333,96,-70.5511007179422,-70.4996896735067,-0.0514110444355111,0.748468945598322,0.991561423655896
"Ccnt2",0.473611111111111,120,-91.8986439525351,-91.4696595545587,-0.428984397976365,0.354307734503107,0.970607292567538
"Ccny",0.410371863799283,248,-221.373325907732,-221.374657893879,0.00133198614753383,1,1
"Cd14",0.367647058823529,102,-79.5472456160758,-78.5531500795218,-0.99409553655407,0.158530147135627,0.892285604687955
"Cd163",0.298706785842708,309,-316.187632925541,-309.755083478888,-6.43254944665256,0.000334767204930133,0.0396797598784835
"Cd200r1",0.61231884057971,92,-70.7011184636982,-70.6879270379864,-0.0131914257117955,0.870968831907123,0.993576581277016
"Cd2ap",0.492434988179669,141,-112.731190859347,-112.63049718707,-0.100693672276563,0.653603344231834,0.982374383669081
"Cd33",0.478723404255319,141,-106.74596758604,-106.57923027542,-0.166737310619666,0.563620232761377,0.972341411827205
"Cd36",0.372713789749801,209,-216.448338357776,-215.624881043933,-0.82345731384288,0.199379387501075,0.916332784097445
"Cd38",0.760903426791277,107,-81.6429151625249,-77.5345880475221,-4.10832711500281,0.00415076590096686,0.170576496078141
"Cd44",0.602192362093352,202,-189.719733974155,-188.909328344577,-0.81040562957719,0.202978706170296,0.916332784097445
"Cd47",0.439597315436242,149,-115.137652117824,-115.063504564759,-0.0741475530654299,0.700169968981863,0.98549406023279
"Cd53",0.491039426523298,93,-79.7320194151476,-78.699455028686,-1.0325643864616,0.150702198227385,0.865889733083715
"Cd55",0.331481481481481,45,-36.1083861986581,-35.9935586483074,-0.114827550350718,0.631779684104331,0.980767383259034
"Cd74",0.645785652762397,129,-112.804761451052,-111.283451132677,-1.52131031837499,0.0811048859693199,0.756603450130461
"Cd83",0.488700564971751,118,-99.5888519792981,-97.0608754825949,-2.52797649670322,0.0245414820086147,0.470962726165321
"Cd86",0.597581254724112,126,-105.155274858816,-104.91293084114,-0.242344017675748,0.486306467885291,0.970607292567538
"Cd93",0.368458781362007,93,-67.811499498309,-67.6310966785755,-0.180402819733487,0.548059144097887,0.970607292567538
"Cdc27",0.595117845117845,99,-73.6103330733166,-73.5715845914928,-0.038748481823788,0.780718548636058,0.993576581277016
"Cdc37l1",0.462962962962963,81,-60.0513189851803,-59.7623895128208,-0.288929472359428,0.447152772046116,0.970607292567538
"Cdc42",0.411914323962517,249,-196.126936577335,-194.802049964106,-1.32488661322955,0.103564669330632,0.775206637807877
"Cdc42bpa",0.403903903903904,111,-90.1405715335768,-90.0302216204139,-0.110349913162892,0.63850720244242,0.982374383669081
"Cdc42bpb",0.491575091575092,91,-69.4789129134496,-69.0444888860213,-0.434424027428264,0.351274413236161,0.970607292567538
"Cdc42se2",0.520671834625323,129,-100.5117916625,-100.501236679359,-0.0105549831414606,0.884479784619312,0.993576581277016
"Cdc73",0.501700680272109,98,-77.3779904738866,-77.3081043818989,-0.0698860919876552,0.708507597327665,0.986129641596298
"Cdh11",0.283333333333333,16,-18.09427306734,-18.0793069597278,-0.0149661076121106,0.862644123564547,0.993576581277016
"Cdh13",0.433549783549784,49,-57.5495362561146,-56.6876916086439,-0.86184464747069,0.18921884355163,0.916332784097445
"Cdip1",0.414141414141414,66,-48.8223472062983,-48.6843839565695,-0.137963249728735,0.599383648790611,0.980767383259034
"Cdk12",0.562271062271062,91,-72.9057412501132,-72.8963429628845,-0.00939828722866309,0.890951278398409,0.994056935754592
"Cdk13",0.534206349206349,210,-167.617103902343,-166.580147128988,-1.03695677335472,0.149836601045308,0.865102438699989
"Cdk14",0.589782969265728,435,-474.783632314129,-474.306909010675,-0.476723303453866,0.328843542115349,0.970607292567538
"Cdk19",0.576576576576577,111,-89.2677617813945,-88.4196682705773,-0.848093510817222,0.192787387413318,0.916332784097445
"Cdk6",0.622345679012346,135,-120.135247677201,-119.716208665219,-0.419039011982633,0.359947036058698,0.970607292567538
"Cdk8",0.593642611683849,97,-75.9141561902196,-75.8996401955606,-0.0145159946590354,0.864705196205261,0.993576581277016
"Cdkal1",0.503821733821734,195,-170.368476318759,-168.999502578573,-1.36897374018608,0.0979905558823866,0.769366243708726
"Cdyl",0.463157894736842,95,-74.4192636864993,-66.0436608475508,-8.37560283894848,4.2615176619944e-05,0.00954106454324301
"Cdyl2",0.514124293785311,59,-50.4631469911121,-48.7431440513234,-1.72000293978873,0.0636354662510025,0.696153603141102
"Cebpb",0.507183908045977,58,-46.9190205799417,-45.6972670982669,-1.2217534816748,0.118012124423485,0.782311731634444
"Cebpz",0.402777777777778,54,-41.2559988943129,-41.0364561915034,-0.21954270280947,0.507564221730331,0.970607292567538
"Celf1",0.510128913443831,181,-147.715532183561,-147.536080893151,-0.17945129040956,0.549116346556365,0.970607292567538
"Celf2",0.517946080322318,404,-406.856677605179,-406.83152284309,-0.0251547620889596,0.822525551363866,0.993576581277016
"Cemip2",0.477717879604672,106,-101.950938405144,-101.925460878209,-0.0254775269346652,0.821409664595107,0.993576581277016
"Cep112",0.482051282051282,65,-50.7878683865831,-50.7749881459704,-0.0128802406127164,0.872486654243886,0.993576581277016
"Cep128",0.509223300970874,103,-90.73034407354,-89.3234899569059,-1.40685411663408,0.0934621066084537,0.769366243708726
"Cep170",0.451589595375723,173,-137.13923024532,-136.322594767185,-0.816635478134742,0.201251225636725,0.916332784097445
"Cep192",0.471014492753623,69,-54.7674413426396,-53.6134250257969,-1.15401631684262,0.128706861607377,0.808995990361911
"Cep350",0.526570048309179,138,-106.427819279149,-106.396796956553,-0.0310223225959163,0.803293001247424,0.993576581277016
"Cep83",0.486111111111111,72,-56.0831493869339,-54.4648254376849,-1.61832394924905,0.0720078267892492,0.731280165459028
"Cep85l",0.438564721663313,71,-61.6476245968828,-61.3303121128557,-0.317312484027028,0.425663902929498,0.970607292567538
"Cerk",0.486238532110092,109,-81.4106858267414,-81.2088623985243,-0.201823428217082,0.525211852886232,0.970607292567538
"Cers6",0.516,125,-101.730184966956,-101.692743538154,-0.0374414288017277,0.784355662748489,0.993576581277016
"Cert1",0.613131313131313,165,-124.441805822082,-123.972329926427,-0.469475895655549,0.332547559969412,0.970607292567538
"Cflar",0.425774134790528,183,-149.48989457766,-149.461628303573,-0.0282662740870592,0.812062790507803,0.993576581277016
"Chaserr",0.495567375886525,188,-146.754468380178,-146.249639756025,-0.504828624153333,0.314984965705662,0.970607292567538
"Chchd3",0.461979166666667,160,-126.254658894697,-126.254270046944,-0.000388847752759602,0.977752123376609,1
"Chd1",0.49,100,-76.9727148848171,-76.1285854914223,-0.844129393394738,0.193830658498935,0.916332784097445
"Chd2",0.502556935817805,230,-201.740573555334,-201.314469479467,-0.426104075867045,0.355928412021365,0.970607292567538
"Chd4",0.496296296296296,90,-67.2348629582608,-67.0058733704048,-0.228989587855921,0.498569925484101,0.970607292567538
"Chd6",0.572178477690289,127,-99.5327267544704,-99.2577586442601,-0.274968110210352,0.458343755602851,0.970607292567538
"Chd7",0.504037267080745,161,-138.335478743865,-138.116575498879,-0.218903244986166,0.508183073682067,0.970607292567538
"Chd9",0.474874486535828,313,-270.156999106491,-270.000178358592,-0.15682074789953,0.575454167425568,0.980169186274318
"Chfr",0.474747474747475,99,-76.6797008353361,-76.4551578649121,-0.224542970423968,0.502769346364807,0.970607292567538
"Chic2",0.37962962962963,108,-79.0966042899537,-78.7186656530082,-0.377938636945572,0.384621806705037,0.970607292567538
"Chrm3",0.509837962962963,24,-26.1823660461785,-25.7025621325666,-0.479803913611917,0.327285705216014,0.970607292567538
"Chst11",0.50390625,64,-50.0028179279267,-49.8287040435965,-0.174113884330161,0.555118065703296,0.970607292567538
"Chsy1",0.540740740740741,90,-68.8163683361584,-68.7332340362187,-0.0831342999397009,0.683449538620809,0.984803794031958
"Chsy3",0.488215488215488,33,-32.1582746223939,-26.9380695032042,-5.22020511918972,0.00123287884083324,0.0752803292205751
"Ckap5",0.383712121212121,88,-72.3991485029603,-71.4541724421216,-0.944976060838783,0.169207321957531,0.916332784097445
"Clasp1",0.455840455840456,117,-88.8087683064452,-88.3749740545474,-0.433794251897751,0.351623778908077,0.970607292567538
"Clasp2",0.554708520179372,223,-176.847903499632,-176.846545743393,-0.00135775623834888,0.958440583345311,1
"Clec2d",0.495748299319728,98,-80.1745314547093,-80.1060338721031,-0.0684975826062413,0.711286688675972,0.987081733940829
"Clec4a1",0.238271604938272,135,-85.7067233291204,-85.6996797558934,-0.00704357322705107,0.905521525602056,0.998814238987999
"Clec4a2",0.266961651917404,113,-78.591776337479,-78.5915228569133,-0.000253480565717723,0.98203651071156,1
"Clec4d",0.695652173913043,46,-33.6599108091969,-33.6502616463297,-0.00964916286721262,0.889514619828513,0.993576581277016
"Clic4",0.355395261552897,203,-190.921849609825,-190.661999516369,-0.259850093456038,0.470969601735061,0.970607292567538
"Clint1",0.517195767195767,126,-101.125427320288,-99.9015190875375,-1.22390823275025,0.117688478250173,0.782311731634444
