"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Snx10",15,0.388888888888889,2.06666666666667,0.0666666666666667,0.674394205232994,1.06779082495224,0.387096774193549,0.573991845110549,1.38934979265794,991,8.50824205956969,5.78862330624213,8.50824205956969,-7.93425021445914,0.442708333333333,15,-0.53605290024021,-32.9874932239657,-33.1708989508084,0.183405726842629,1
"Snx13",21,0.576984126984127,2.9047619047619,1.19047619047619,0.203492707876222,0.196928426976989,0.508196721311475,2.49737067541798,2.36016879141056,992,0.932669859710557,1.55902107253578,0.932669859710557,1.56470081570743,0.586477987421384,21,0.452512204697507,-50.710594743116,-50.5254845672376,-0.185110175878329,0.542884182057285
"Snx2",29,0.589080459770115,2.68965517241379,1.07881773399015,0.580233277201692,0.425504403312255,0.576923076905286,0.994295052651289,1.8421806911414,993,1.29319734215987,1.22428315541092,1.29319734215987,-0.298902289508581,0.683908045977011,29,0.721283971933936,-54.3330653484102,-51.6915915486935,-2.64147379971663,0.0215352604937632
"Snx24",52,0.399423493173493,3.46153846153846,3.78280542986425,0.33382860410801,0.408012738354234,0.45,1.3479971292526,2.40783398850066,994,0.641554479835815,0.931946408644035,0.641554479835815,0.706442649416785,0.459349593495935,52,-0.215728691055437,-92.3127400006602,-91.7516246968244,-0.561115303835791,0.289438652954247
"Snx29",35,0.611428571428571,2.62857142857143,0.710924369747899,1.97741885789124,1.10601393746459,0.641304347826087,0.324313862622907,1.39825155333028,995,1.50097074501327,1.10589662942027,1.50097074501327,-1.17665688239037,0.553051643192488,35,0.649502752915866,-71.3129755576771,-71.5586736166605,0.245698058983393,1
"Snx3",11,0.636363636363636,2,0,0.0705172370766877,0.0402955640871549,0.636363636114786,9.02422815322073,1.90024169594756,996,12.354837905689,11.5160782853931,12.354837905689,-3.3306097524683,0.541666666666667,11,0.115477217419936,-35.8410096273468,-36.673369372087,0.832359744740224,1
"Snx30",12,0.361111111111111,2.5,1.36363636363636,0.743033279838801,1.4860665596775,0.333333333333349,0.448611579558946,1.47497972381988,997,2.06257540571922,1.5208010400677,2.06257540571922,-1.61396382616027,0.407894736842105,12,-0.752072486556414,-32.8592414075637,-32.501979102416,-0.357262305147685,0.397945830668411
"Snx6",13,0.47051282051282,2.92307692307692,1.24358974358974,6.95440334910754,6.95440334909016,0.500000000000625,0.071896893939117,1.12904844159999,998,0.917566589317131,0.628066425885084,0.917566589317131,-0.845669695378014,0.417635658914729,13,-0.169925001442312,-37.7851179424541,-37.7894963346777,0.00437839222360026,1
"Snx8",21,0.611111111111111,2.76190476190476,1.09047619047619,0.95748674008871,0.62920557244325,0.603448275715664,0.630241914013091,1.67881597733441,999,1.11662339131518,0.970425819364541,1.11662339131518,-0.486381477302092,0.560897435897436,21,0.473931188332413,-49.0763604632729,-48.7369169970864,-0.33944346618653,0.409970268602414
"Snx9",24,0.399305555555556,2.41666666666667,0.86231884057971,0.829001739885002,1.26152438678152,0.396551724137932,0.478348482348108,1.46162427335838,1000,2.44950210901203,1.78542834708027,2.44950210901203,-1.97115362666392,0.510057471264368,24,-0.122856747785533,-53.6456279882229,-55.3264847755377,1.6808567873148,1
"Son",25,0.578666666666667,2.76,0.94,1.59130327072498,1.22407943901921,0.565217391304348,0.355191497247939,1.4621002850135,1001,1.12032146816668,0.868397557772035,1.12032146816668,-0.765129970918744,0.528282828282828,25,0.321928094887362,-58.494904956091,-58.279210026163,-0.215694929928048,0.511307752112133
"Sorbs1",11,0.463636363636364,2.45454545454545,0.872727272727273,0.0310520293659707,0.0288340272684014,0.518518518518518,16.6983778228277,2.37742039973143,1002,2.2625652070789,7.82253885485745,2.2625652070789,14.4358126157488,0.455882352941177,11,-0.184424571137427,-26.3213929613934,-26.4587775806649,0.137384619271486,1
"Sos2",13,0.58974358974359,2.30769230769231,0.397435897435897,14.1123847479357,9.40825649862381,0.6,0.0425158476555683,1.05320000634483,1003,3.21181648461761,2.11903688973669,3.21181648461761,-3.16930063696205,0.5125,13,0.120294233717712,-31.8533882754682,-32.3956625849753,0.542274309507171,1
"Sp3",11,0.636363636363636,2.36363636363636,0.454545454545455,0.419447136235014,0.262154460144405,0.615384615386853,1.46713271405448,1.80760037164042,1004,2.76849958658837,2.36977513797902,2.76849958658837,-1.30136687253389,0.435416666666667,11,0,-29.6084800319031,-31.4389792061421,1.83049917423905,1
"Spag9",56,0.603713151927438,4.32142857142857,17.312987012987,2.94157913407917,2.03647786337536,0.590909090752337,0.200881589043946,1.55329597580662,1005,0.481140155202436,0.391303891432513,0.481140155202436,-0.28025856615849,0.590195287516716,56,0.541373232173473,-98.8973792427254,-96.9781947144466,-1.9191845282788,0.0500922248601832
"Spata6",10,0.591666666666667,2.8,0.622222222222222,0.188241740954919,0.188241740954919,0.5,2.65615902967952,2.30695897757716,1006,1.05151116687115,1.69713012052724,1.05151116687115,1.60464786280837,0.646551724137931,10,0.652076696579693,-23.069167747114,-23.0638854422867,-0.00528230482725789,0.918134176363767
"Specc1l",20,0.416666666666667,2.45,0.892105263157895,0.390320549746885,0.565964797132937,0.408163265306142,1.04571298019238,1.76668102791617,1007,2.28356943014329,1.8922411339949,2.28356943014329,-1.23785644995091,0.465891472868217,20,-0.187627003175772,-43.4866510663727,-43.7511877853063,0.264536718933577,1
"Spire1",21,0.495238095238095,2.71428571428571,0.914285714285714,1.04149637241695,1.24178413633301,0.456140350879245,0.437966336666833,1.52070662066217,1008,1.22448316322865,0.968029444671811,1.22448316322865,-0.786516826561817,0.476141885325559,21,-0.18844508941311,-49.6525292671189,-49.6648017421004,0.0122724749814651,1
"Spop",30,0.483333333333333,2.5,0.810344827586207,0.064418055351797,0.062722843368855,0.506666666666667,7.86528969090547,2.33076227633675,1009,2.06257540571922,4.33726108235119,2.06257540571922,5.80271428518625,0.467088607594937,30,-0.161751069996612,-69.0430333249631,-69.1244552342889,0.0814219093257549,1
"Spopl",10,0.55,2.2,0.177777777777778,0.00054600054600687,0.000455000454994132,0.545454545460863,998.999999999999,2.56130343423423,1010,4.6314403443972,382.399458977126,4.6314403443972,994.368559655602,0.56578947368421,10,0.106915203916511,-44.205498672545,-43.9171638667877,-0.288334805757295,0.44762069570981
"Spred1",38,0.432017543859649,3.36842105263158,2.94167852062589,2.00496109953762,2.49740768538896,0.4453125,0.222105306732733,1.43081849226306,1011,0.679711139486216,0.529375087772502,0.679711139486216,-0.457605832753483,0.439123630672926,38,-0.313660478903762,-75.8185925554271,-75.1184953318089,-0.700097223618286,0.236691016552672
"Spred2",17,0.57843137254902,2.29411764705882,0.345588235294118,0.426159338688172,0.296458670391779,0.589743589743584,1.38385701357376,1.74665565481964,1012,3.34211322858891,2.71371691169469,3.34211322858891,-1.95825621501514,0.508333333333333,17,0.142019004872428,-36.9661839984179,-37.4579861308306,0.491802132412708,1
"Sptan1",20,0.431666666666667,2.4,0.88421052631579,0.45532042539665,0.637448595399521,0.416666666726068,0.915106468951159,1.66675214042302,1013,2.54152108342358,2.01153393850846,2.54152108342358,-1.62641461447242,0.437984496124031,20,-0.469485283301221,-40.61761389181,-40.3955652104182,-0.222048681391847,0.505151433828116
"Sptbn1",69,0.489443185991622,6.53623188405797,27.5464620630861,1.76477899348373,1.75697023687525,0.501108647450133,0.283949802950072,2.22437220480473,1014,0.321949273063508,0.318620793610574,0.321949273063508,-0.0379994701134358,0.51490206947524,69,0.0723508442246837,-122.475620417765,-122.467176444985,-0.00844397277987241,0.896603114581871
"Sptlc2",22,0.442424242424242,2.54545454545455,0.831168831168831,2.02176087054665,2.69568116072887,0.428571428571429,0.211979287370197,1.2695116760399,1015,1.85467992851483,1.29482403875352,1.85467992851483,-1.64270064114463,0.424528301886792,22,-0.314108590428062,-50.4911585878699,-49.9553187158527,-0.535839872017213,0.300566339457903
"Srek1",15,0.632063492063492,3,2.14285714285714,1.37861804747811,0.837018100254622,0.622222222222206,0.451337644505983,1.60409914762346,1016,0.86300801227742,0.736436389845629,0.86300801227742,-0.411670367771437,0.589147286821705,15,0.567040592723894,-38.9334102844665,-38.0533469131341,-0.880063371332398,0.184608707662879
"Srgap2",58,0.455069786535304,3.17241379310345,1.9697519661222,1.64922854081287,2.00689256104236,0.451086956604364,0.273513916016778,1.46662358936967,1017,0.762441983044,0.603064199694717,0.762441983044,-0.488928067027222,0.457224025974026,58,-0.257797757467646,-97.5958430705,-97.2845466140094,-0.311296456490552,0.430085372232633
"Srgn",17,0.692156862745098,2.76470588235294,0.941176470588236,0.645626949352111,0.333226812762761,0.659574467954432,1.02160306135969,1.89639400480833,1018,1.11126893063986,1.11553821883139,1.11126893063986,-0.0896658692801744,0.512162162162162,17,0.367731784500487,-36.9445983584028,-38.2240420023431,1.2794436439403,1
"Srsf2",10,0.533333333333333,2.6,0.488888888888889,538461.538461538,461538.461538462,0.538461538461538,1e-06,0.812707433478621,1019,NA,1e-06,1.60030094060075,-1.60029994060075,0.4,10,-0.169925001442312,-19.9822893608361,-20.2385277906433,0.256238429807127,1
"Ssbp2",13,0.520512820512821,2.38461538461538,0.756410256410256,0.105944183599633,0.0872481512087163,0.548387096748593,5.1761888016521,2.15641886305525,1020,2.63279256209891,3.68942518576416,2.63279256209891,2.54339623955319,0.41421568627451,13,-0.337034987277571,-30.6842533961015,-31.4432077274851,0.758954331383617,1
"Ssh2",69,0.485441370223979,3.57971014492754,4.98252344416028,0.976825278102165,1.06788526164474,0.477732793524444,0.489066780143745,1.84711625240225,1021,0.603468122276616,0.580833820226967,0.603468122276616,-0.11440134213287,0.491751700680272,69,-0.0909084961982104,-117.057457756958,-116.989378529913,-0.0680792270450041,0.712130296128425
"St3gal1",25,0.636666666666667,2.64,1.15666666666667,0.417811066736641,0.223480338021925,0.651515151515151,1.55935350541066,1.99939376863563,1022,1.45819716715012,1.54689362742578,1.45819716715012,0.101156338260549,0.534591194968553,25,0.662965012722429,-49.1266910710324,-50.0577692688192,0.93107819778681,1
"St3gal4",14,0.630952380952381,2.5,0.576923076923077,0.478045248618707,0.35853393646403,0.571428571428571,1.19534410828199,1.81618169875356,1023,2.06257540571922,1.80437035477266,2.06257540571922,-0.867231297437228,0.59009009009009,14,0.784271308944564,-29.6056490633996,-28.8412988401642,-0.764350223235354,0.216307589372741
"St3gal6",13,0.224358974358974,2.46153846153846,0.435897435897436,0.00318596083819977,0.00814189991984378,0.281250000000001,88.2779212562206,2.44799322129998,1024,2.23092696906707,34.9839292651735,2.23092696906707,86.0469942871536,0.361,13,-0.696607856550064,-46.466044710111,-45.0453864786938,-1.42065823141714,0.0918689185438789
"St6gal1",26,0.45448717948718,2.76923076923077,0.904615384615385,0.190008129202916,0.251301074128055,0.430555555535093,2.26598492044143,2.2150810379138,1025,1.1028252523711,1.5825599124141,1.1028252523711,1.16315966807033,0.528181818181818,26,-0.0534392589614594,-54.3542971538513,-55.3995306211021,1.04523346725081,1
"St8sia4",14,0.45,3.5,5.03846153846154,0.732615957184477,1.3790418017585,0.346938775510289,0.473561587224516,1.78728011054823,1026,0.627886747927205,0.590933523691024,0.627886747927205,-0.154325160702689,0.464285714285714,14,-0.544320516223811,-30.7092961717479,-31.6311513642095,0.921855192461649,1
"Stab1",76,0.491773212167949,4.10526315789474,5.05543859649122,1.25236716662715,1.30147960440362,0.49038461540967,0.391566170430964,1.8736940079167,1027,0.507228911795965,0.480797003914835,0.507228911795965,-0.115662741365,0.475849767516434,76,-0.0339473319233379,-134.230016177074,-134.216931012704,-0.013085164370267,0.871485041258166
"Stag1",44,0.607954545454545,2.97727272727273,1.41807610993658,4.73868033443558,3.53821465228863,0.572519083791231,0.12081825389883,1.21501163553962,1028,0.878090112606835,0.620797490092639,0.878090112606835,-0.757271858708005,0.648648648648649,44,0.640918906695172,-77.5819842076231,-74.6490159241947,-2.93296828342841,0.0154366433865839
"Stambpl1",11,0.363636363636364,2.45454545454545,0.472727272727273,0.000370741111481879,0.000630259889519123,0.370370370370396,998.999999999999,3.3047322248814,1029,2.2625652070789,380.848471327201,2.2625652070789,996.73743479292,0.3,11,-1.05444778402238,-23.2818892611442,-21.5383499407684,-1.7435393203758,0.0618496401428243
"Stard13",13,0.564102564102564,2.61538461538462,0.756410256410256,0.788226865124498,0.551758805587149,0.588235294117647,0.746276637024718,1.70419414617209,1030,1.55239337482563,1.29980390067654,1.55239337482563,-0.80611673780091,0.553030303030303,13,0,-30.3972062773621,-30.4232958834783,0.0260896061162121,1
"Stard9",16,0.495833333333333,2.25,0.6,0.586959205712688,0.586959205712688,0.5,0.851847956610372,1.5766815028552,1031,3.84930699401428,2.84376613412154,3.84930699401428,-2.99745903740391,0.548,16,0.169925001442313,-43.6104797740965,-43.6075108547503,-0.00296891934625876,0.938577903756469
"Stat3",24,0.338194444444444,2.83333333333333,1.18840579710145,0.210459486820412,0.41176856117037,0.338235294117647,1.60712780985857,2.13030973201257,1032,1.00594683068316,1.26893122680127,1.00594683068316,0.601180979175409,0.454301075268817,24,-0.347923303420308,-56.2522713986382,-58.0032671170852,1.75099571844704,1
"Stat5b",17,0.419607843137255,2.64705882352941,0.617647058823529,0.208755372054815,0.260944215067966,0.444444444444968,2.12902039391956,2.11948437167259,1033,1.43264426354624,1.74649242166276,1.43264426354624,0.69637613037332,0.46984126984127,17,-0.280107919192735,-37.8672631569911,-37.8589492185691,-0.00831393842196348,0.897397904973111
"Stim1",12,0.513888888888889,2.5,0.454545454545455,0.000467133800467215,0.000533867200533787,0.466666666666748,998.999999999999,2.86723370224674,1034,2.06257540571922,380.717530819982,2.06257540571922,996.93742459428,0.433333333333333,12,-0.0588936890535683,-36.6262952363572,-36.4419692158692,-0.184326020488065,0.543739939601935
"Stim2",18,0.471296296296296,2.83333333333333,1.20588235294118,1.32509735991161,1.61316200337066,0.450980392156861,0.340337552394599,1.46545193238462,1035,1.00594683068316,0.787871635359251,1.00594683068316,-0.665609278288563,0.473484848484849,18,-0.0443941193584527,-38.9779829867577,-39.0298019354735,0.0518189487158267,1
"Stk10",17,0.357843137254902,2.35294117647059,0.36764705882353,0.273407206342411,0.410110809513617,0.4,1.46301922817296,1.80785824385852,1036,2.8433290772204,2.41720661036276,2.8433290772204,-1.38030984904744,0.302564102564103,17,-0.815575428862572,-38.6908219907166,-36.259428829739,-2.43139316097756,0.0274419831185089
"Stk17b",62,0.511424731182796,3.35483870967742,2.39661554732946,0.86949815325856,0.774643809266716,0.528846153846154,0.608219985130771,1.89067725730479,1037,0.685313913639977,0.679669252520182,0.685313913639977,-0.0770939285092066,0.523689138576779,62,0.20909559872299,-107.104576096285,-106.937322311839,-0.167253784446615,0.563016845893026
"Stox2",34,0.357247899159664,3.94117647058824,3.45098039215686,1.27357500899732,2.13960601511549,0.373134328358209,0.292981823388617,1.66335145662175,1038,0.530888453250733,0.458850661817633,0.530888453250733,-0.237906629862116,0.409047619047619,34,-0.514573172829759,-55.8947022748831,-54.7032108439522,-1.19149143093087,0.122663132415101
"Strn3",29,0.575862068965517,2.75862068965517,0.975369458128079,2.00423203435565,1.40722674781177,0.587499999950839,0.293129732426275,1.39896081255332,1039,1.12302868471174,0.846602310902867,1.12302868471174,-0.829898952285464,0.614251207729469,29,0.703018262242868,-64.2313618756151,-62.3282766070702,-1.90308526854488,0.0510640722351422
"Stxbp3",22,0.700757575757576,2.68181818181818,1.27489177489178,0.957709596972369,0.387644360679754,0.711864406779417,0.743298813157821,1.71820532083596,1040,1.31690972644553,1.14449347757119,1.31690972644553,-0.573610913287711,0.557909604519774,22,0.533432200081074,-52.0343555732051,-54.504658195238,2.47030262203289,1
"Stxbp5",12,0.583333333333333,2.16666666666667,0.151515151515151,0.000577500577500082,0.00042350042350092,0.576923076922582,998.999999999999,2.1849619768237,1041,5.30694364908796,382.841735256932,5.30694364908796,993.693056350911,0.577777777777778,12,0.12553088208386,-39.6402444036284,-39.2576766424922,-0.382567761136222,0.381726137079836
