"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Tnks2",0.5259,0.530651340996169,87,0.4189,0.263981416241526,0.160225616406225,0.137503523749935,-0.511286871967272,0.311909286852228,1
"Tnpo1",0.6681,0.677166666666667,100,0.1476,0.16472334864287,0.165979461160544,0.984893107609791,0.0184548184783466,1,1
"Tnrc18",0.5271,0.514492753623188,69,0.1743,0.184341704547436,0.180457230078784,0.178337241258513,-0.0888791559471258,0.673306831817056,1
"Tnrc6a",0.5141,0.515567765567766,91,0.6039,0.336424737383779,0.163570715564158,0.0660891904577721,-0.0143377466608854,0.86553047418542,1
"Tnrc6b",0.555,0.58003144654088,106,0.0957,0.145548038168361,0.16679437029581,0.273760812426853,-0.071946403089413,0.70444130053435,1
"Tnrc6c",0.378,0.368241469816273,127,0.131,0.161033675239174,0.169972099981965,-0.706953025099766,-0.429336417620704,0.354110355860274,1
"Tom1l2",0.5913,0.583333333333333,84,0.4803,0.288661684727783,0.1623086131409,0.572578776265324,-1.91285828916617,0.0504717619410583,1
"Top1",0.4988,0.504073768235618,173,0.2251,0.199960523881618,0.174848373475191,-0.0091022071072524,-0.617935232294258,0.266268402782261,1
"Tor1aip1",0.5731,0.567460317460317,63,0.0426,0.135626330681423,0.182438615727427,0.436099114806674,-7.72579845076393e-05,0.990082195064795,1
"Tpm3",0.5426,0.538065843621399,81,1.0398,0.499766226368109,0.160225616406225,0.303392143449935,-1.24873267228259,0.114029688263057,1
"Tpm4",0.4853,0.486434108527132,86,2e-04,0.1051608093007,0.160499609405269,-0.0840642647884748,-0.0259145815134048,0.819910421947248,1
"Tpp2",0.5142,0.528846153846154,78,0.0053,0.106823758633138,0.160081487352346,0.0809199953835673,-0.0850191242692659,0.680077817235028,1
"Tpr",0.5155,0.519480519480519,77,0.7934,0.409626711399121,0.165464530543591,0.0627357553479628,-0.0360191199088788,0.788391898585458,1
"Tra2a",0.4872,0.476041666666667,80,0.2598,0.203491314735473,0.160115068039312,-0.0259952085329442,-0.0493346298103177,0.753432456531201,1
"Tra2b",0.5253,0.492307692307692,65,0.1542,0.178006077516866,0.182438615727427,0.216811389073148,-1.10240012186699,0.137581714744479,1
"Trappc8",0.5021,0.496376811594203,69,0.1631,0.17085231057227,0.166350429014046,0.0317088597273383,0.000158781284469001,1,1
"Trerf1",0.3688,0.412686567164179,67,0.0759,0.134574206936839,0.161517672061532,-0.807354922057604,-0.598863107260634,0.27377660878958,1
"Trim24",0.5712,0.578703703703704,72,1.1123,0.529330106392723,0.163329515830486,0.397335497545385,0.0143704992752234,1,1
"Trim44",0.5391,0.530357142857143,56,0.5877,0.357814581061139,0.20563613680738,0.203533394085132,-0.191188975229927,0.536333337128836,1
"Trio",0.5012,0.491935483870968,62,1.058,0.528848486591196,0.194087921853621,0.115477217419936,-0.439252870174748,0.348611271893823,1
"Trip12",0.5037,0.489150943396226,106,0.1418,0.164287960867456,0.168678478898228,0.0531113364595623,-0.553456028306073,0.292754185234969,1
"Trpm7",0.5864,0.56031746031746,105,2e-04,0.108970439346976,0.166318184362614,0.502500340529183,-0.0413618952702848,0.773639595218535,1
"Tsc22d2",0.6245,0.626373626373626,91,0.434,0.273249331136327,0.165622811755551,0.731511164074098,0.0385944338056277,1,1
"Tshz2",0.5591,0.558783857985986,188,0.1914,0.187771798778049,0.175778127333674,0.298713381311612,-0.0407460516934748,0.775285450308784,1
"Tspan13",0.5028,0.489316239316239,78,0.4345,0.269905466874438,0.160225616406225,0.0824621601919726,-1.34821469868099,0.100573257375532,1
"Tspan5",0.5488,0.543976011457214,133,0.5925,0.337116851415575,0.171239804395389,0.300509111252457,-0.671591592304722,0.246473386397644,1
"Tspan9",0.448,0.452185792349727,122,0.7641,0.40132250007684,0.169775231784027,-0.32930762525296,0.0829683429967076,1,1
"Ttc14",0.5065,0.507042253521127,71,0.5001,0.305684240230901,0.176823729579329,0.0347654181606769,-0.0766631081461284,0.695376758608454,1
"Ttc17",0.6394,0.648148148148148,54,0.4843,0.314599637645674,0.199604513230826,0.768674453893544,0.015821769473412,1,1
"Ttc19",0.5813,0.585069444444444,48,0.3958,0.307090567291259,0.239465659776183,0.46948528330122,-0.666916903951687,0.248124322938209,1
"Ttc28",0.4843,0.496309523809524,160,0.1945,0.188044383504,0.174396455071776,-0.117836490293858,-2.32806049115666,0.0309430218627112,1
"Ttc3",0.5124,0.524444444444444,75,0.4134,0.262072201705763,0.160499609405269,-0.0280143761695966,0.087107712361906,1,1
"Ttc7b",0.4701,0.463276836158192,59,0.7411,0.403697505877552,0.186742657310314,-0.148098638989134,-0.128982441724098,0.611521767002266,1
"Ttn",0.4872,0.467921146953405,93,0.0195,0.11826590652707,0.169321461235678,-0.0679040645018034,-0.122013220318223,0.621313012709051,1
"Tuft1",0.198,0.197435897435897,65,4.9837,1.99978366591526,0.163790252407912,-2.32192809488736,-0.457210397458987,0.338944166278488,1
"Tulp4",0.3533,0.336134453781513,119,0.0193,0.118574361942889,0.169908575474106,-0.868210127444458,-0.0721538353699174,0.704035611556429,1
"Tut4",0.4283,0.441176470588235,51,0.3515,0.27705809936057,0.219290070423377,-0.478047296804645,-0.215976943775537,0.511031759603613,1
"Tut7",0.4949,0.489451476793249,79,0.4033,0.260499492427914,0.163955558101567,0,-0.00737883440833542,0.903309947463797,1
"Txndc11",0.4996,0.492592592592593,45,0.3865,0.319675639304945,0.264081259765087,0.0506260730699681,-0.449157404139385,0.343233975190023,1
"U2surp",0.5608,0.546448087431694,61,0.0455,0.136727596504208,0.182438615727427,0.362570079384708,-0.0959583446200369,0.661326138548686,1
"Uaca",0.392,0.378048780487805,41,1.1786,0.632057897780383,0.281775095876572,-0.430634354329862,-0.0155562061500518,0.859989831241653,1
"Uap1",0.5006,0.502495543672014,68,0.9548,0.469964316215977,0.164008165633869,0.239187663879426,-0.933331978013754,0.171857650311339,1
"Ubac2",0.6557,0.624074074074074,45,0,0.169393645253155,0.258720560849985,0.925999418556223,-1.57057877689756,0.0763396104104819,1
"Ubap2l",0.519,0.531111111111111,75,0.6997,0.372290952190779,0.162786380979384,-0.0601209924375707,-0.15719194055383,0.575002437417464,1
"Ubash3b",0.7009,0.656994047619048,32,0.8314,0.481759325549217,0.253595076555504,1.82312223791592,0.186425382550549,1,1
"Ube2b",0.593,0.602941176470588,68,0.2345,0.200885472849607,0.170809078865632,0.502500340529183,0.00225509487491848,1,1
"Ube2d3",0.4472,0.438988095238095,112,0,0.109585499304658,0.167373585937981,-0.304854581528421,-0.0986767976413745,0.656865481033895,1
"Ube2e2",0.5198,0.515972222222222,96,1.53,0.691452517829481,0.168678478898228,0.123988717275453,-0.835840316493559,0.196033578683955,1
"Ube2h",0.5003,0.5,135,0.0263,0.122461649343277,0.171785759096966,0,-0.117501697323164,0.627838450547783,1
"Ube2k",0.4819,0.493303571428571,112,0.1243,0.156963028236657,0.167640865126787,-0.112474729258413,-0.0088424006596739,0.894205864575182,1
"Ube2w",0.4935,0.486111111111111,60,0.3802,0.276999812669073,0.202555047216564,0,-0.0058534037955269,0.913838629993654,1
"Ube3a",0.4348,0.45771144278607,67,0.2506,0.206999396900239,0.170809078865632,-0.434402824145775,-0.0293560078445765,0.808543355855477,1
"Ube3c",0.5229,0.518264840182648,73,0.8431,0.43041761633888,0.16839317268825,0.162271428898877,0.299318817334346,1,1
"Ube4b",0.5408,0.53,50,0.7465,0.437425199918722,0.235124088675861,0.321928094887363,0.00544787601973695,1,1
"Ubl3",0.4421,0.459322033898305,59,0.508,0.309838318997968,0.178586392549564,-0.425305834732671,-0.0896869122422004,0.671911918981284,1
"Ubn2",0.4506,0.460565476190476,112,2e-04,0.109750121051335,0.167509018219072,-0.283792966000592,-0.0982967045294885,0.657484714096089,1
"Ubr1",0.4825,0.491987179487179,104,0.6283,0.347596074605066,0.166481071280137,-0.197939377611909,-0.0269478724263479,0.816417960901718,1
"Ubr2",0.4516,0.466117216117216,91,0.0017,0.106744474002308,0.162048393292858,-0.280107919192735,-0.0643580723646409,0.719766915379943,1
"Ubr3",0.5124,0.527361111111111,120,0.1411,0.165091602538898,0.170311907611077,0.0467942114789412,-0.142886107017972,0.592942621030758,1
"Ubr5",0.4847,0.486984126984127,105,0.4072,0.264393407983492,0.167640865126787,-0.112474729258413,-0.231488939677874,0.496235535961647,1
"Ugp2",0.6305,0.615442561205273,59,1.328,0.615316593051754,0.169553543121045,0.598637437618233,-0.41669150325766,0.361296118027399,1
"Ulk2",0.5133,0.514056224899598,83,0.1784,0.173214310547576,0.161083990309664,0.0727563424353144,-0.169172742180137,0.560785800062471,1
"Umad1",0.455,0.460752688172043,62,1.641,0.738937404787863,0.176823729579329,-0.314108590428063,-0.628180119034198,0.262341173959212,1
"Unc13b",0.5975,0.605976118638456,231,0.1733,0.180677070337623,0.175440112095663,0.576349370416448,0.200204409102525,1,1
"Uso1",0.5276,0.544642857142857,56,0.2746,0.245489136494356,0.215675741139047,0.084888897586513,-0.0136183970497328,0.868915854579909,1
"Usp15",0.4927,0.494802867383513,93,2e-04,0.107027209174897,0.163350224146459,-0.0443941193584534,-0.258189269871451,0.472390595481193,1
"Usp24",0.5558,0.542592592592593,90,0.2685,0.206773125721745,0.160081487352346,0.352301743930881,-0.499131438954251,0.317731205955994,1
"Usp25",0.4389,0.455140186915888,107,0.0095,0.112608732832914,0.166481071280137,-0.357552004618083,-0.129318522711529,0.611058072699252,1
"Usp3",0.4201,0.416666666666667,69,0.6958,0.371575441795002,0.163955558101567,-0.495957494662411,-2.40740826765629,0.0282160751898912,1
"Usp32",0.5588,0.533333333333333,42,0.1066,0.213384500064439,0.264081259765087,0.356143810225276,-0.196470538691344,0.530757483903642,1
"Usp34",0.4765,0.46469246031746,160,0.0538,0.134516062516862,0.174246866150754,-0.120294233717712,-0.124014325765529,0.618466597715355,1
"Usp4",0.535,0.562931034482759,58,0.0422,0.136845669535897,0.184532952604494,0.182864057149811,0.00831878583903745,1,1
"Utrn",0.5107,0.503032388292504,173,0.2916,0.225663042463302,0.175534686855617,0.0617289897517062,-0.23106400757348,0.496631118257101,1
"Uvrag",0.5002,0.50249745158002,109,0.3145,0.230121252726052,0.169061859996923,-0.0864147518174732,0.0286845859556308,1,1
"Vapa",0.4987,0.495726495726496,78,0.7667,0.396362270314963,0.16069130752772,0,-0.0320374760071118,0.800167520205485,1
"Vav3",0.5459,0.578225478225478,108,0.4275,0.274602166921585,0.1714590429449,-0.105933444749065,-0.841609409091603,0.19449729578064,1
"Vcam1",0.5155,0.51194887086262,163,0.3766,0.257741371337939,0.175228987823479,0.215581889219555,-0.35506381606919,0.399401444377249,1
"Vcl",0.5188,0.532222222222222,75,1e-04,0.104886371584895,0.160138451533996,0.108934371553164,-0.020092099738271,0.841120862051821,1
"Vegfc",0.5215,0.513194444444444,60,0.6747,0.362179272639064,0.161842475744064,0.211504105193712,-0.607205504134093,0.27046028921294,1
"Vgll4",0.507,0.487893081761006,106,0.2156,0.190978460750014,0.166639769052188,0.0981803939389034,0.0246884375181082,1,1
"Vim",0.4351,0.419997481554085,212,0.0326,0.127214409615793,0.175390808286521,-0.35868664489748,-0.50998206720115,0.312527516718181,1
"Vkorc1l1",0.6528,0.661458333333333,32,0.1528,0.305866041585599,0.378535400848405,0.900464326449085,-0.657344285235357,0.251547515522643,1
"Vps13a",0.5036,0.493464052287582,102,0.1837,0.177141531405851,0.164008165633869,0.0216950710993187,-0.0504605199217423,0.750727137419394,1
"Vps13b",0.471,0.478345498783455,137,0.0569,0.133498900049974,0.17089532000966,-0.173331602885562,-0.378255132696609,0.384422837427297,1
"Vps13c",0.5156,0.51063829787234,47,0.0797,0.187052592607715,0.239465659776183,0.0931094043914817,-0.533326750332122,0.301702565996473,1
"Vps13d",0.5053,0.513565891472868,86,0.6988,0.370729137219054,0.160922968912569,-0.0285691521967713,-0.0802469101650019,0.688702274903821,1
"Vps54",0.4568,0.464814814814815,90,1.0305,0.496583542333838,0.160758596991215,-0.371968777386958,-0.258391534978216,0.472217168041493,1
"Vti1a",0.5609,0.558308358308358,143,0.3712,0.254191233850304,0.172938744500698,0.321928094887362,-0.27867987095479,0.455326002995046,1
"Vwf",0.39,0.371045197740113,118,0.4644,0.287320426909723,0.169482065366783,-0.543142325026529,0.000121663266597238,1,1
"Wac",0.4713,0.476618705035971,139,0.2899,0.222349002364623,0.1714590429449,-0.185555653156076,0.0510013880596745,1,1
"Wapl",0.591,0.588541666666667,96,0.7759,0.401308072007121,0.16290919531221,0.547487795302493,-0.627622477029476,0.262553078766579,1
"Wasf2",0.5093,0.52548309178744,138,1e-04,0.112200665930241,0.171309817097455,0.0539388071108038,-0.224295183593384,0.503005127717119,1
"Washc4",0.4816,0.460536398467433,87,1e-04,0.104913304102546,0.160179586465955,-0.103093492964104,0.0813941154379876,1,1
"Wasl",0.4686,0.468306010928962,61,3e-04,0.120934277130834,0.184532952604494,-0.182864057149811,-0.18873799746148,0.538957146122282,1
"Wbp1l",0.415,0.404855643044619,127,0.2597,0.210431216402935,0.170772611186083,-0.475338009546658,-0.24619389001208,0.482864099579102,1
"Wdfy2",0.5366,0.58735632183908,58,3e-04,0.117040850643538,0.178586392549564,0.211504105193712,0.0524950542497606,1,1
"Wdfy3",0.4713,0.470064935064935,110,0.0367,0.124627581839976,0.169061859996923,-0.155650870460194,-0.0472970950032163,0.758415878816572,1
"Wdr26",0.5727,0.56959706959707,91,2e-04,0.106174853749143,0.162048393292858,0.421826664941483,-0.547417870544123,0.295402243225736,1
"Wdr33",0.4537,0.440789473684211,114,0.3483,0.241760249746297,0.16723448811251,-0.210566985939658,0.00955075679483741,1,1
"Wdr7",0.5491,0.542372881355932,59,1.3291,0.625541872067543,0.184532952604494,0.404390255079335,-0.102302838462556,0.65102868082419,1
"Wdr70",0.4974,0.460093896713615,71,0.1142,0.155201928545809,0.170809078865632,0.033166863935199,-0.0791485776632399,0.690729147580575,1
"Wipf1",0.4433,0.431632653061225,98,0.4041,0.262013156691418,0.165803427986693,-0.326500824677186,0.0375231865188113,1,1
"Wipf3",0.5974,0.605263157894737,57,1.1921,0.574963328662362,0.186742657310314,0.296981737757132,0.0229438242883973,1,1
"Wnk1",0.4591,0.463369212754459,122,0.0593,0.134857120859166,0.171577775925566,-0.248679112856724,-0.541727691106274,0.297925847476517,1
"Wsb1",0.4805,0.495762711864407,59,0,0.123791013232683,0.189070140877384,-0.112474729258413,-0.0604637031730277,0.728030811234554,1
"Wwc2",0.5625,0.551801801801802,111,0.0024,0.111143329537628,0.16836091198047,0.362570079384708,-0.082183385293817,0.685167548557108,1
"Wwox",0.4913,0.501086048454469,133,0.5532,0.324125646600357,0.174191904240945,-0.0605415419350506,-0.301091641656171,0.437746215007856,1
"Wwp1",0.4925,0.512337662337662,77,0.2142,0.186133967574666,0.160052613142374,-0.106915203916512,-0.0600988382981171,0.728820192176532,1
"Wwtr1",0.4095,0.418725557855993,138,0.23,0.201072996826797,0.173705490486794,-0.549557164589957,0.0967717907955148,1,1
"Xdh",0.5413,0.526851851851852,108,0.4684,0.287879310788688,0.16801566734459,0.313660478903762,0.0225810508029696,1,1
"Xpo1",0.5796,0.577777777777778,45,2.1552,0.984468186308711,0.253595076555504,0.54432051622381,-0.200783237668411,0.526281370735235,1
"Xpo4",0.4312,0.423728813559322,59,2.6318,1.12825848351757,0.196782790492496,-0.156119201917282,-0.428545940199726,0.354553789829517,1
"Xpo7",0.3862,0.384408602150538,62,1.4288,0.656253377962651,0.173613659274956,-0.727920454563199,-1.6159198186035,0.0722195189810304,1
"Xpr1",0.4871,0.498611111111111,60,1e-04,0.122305100814261,0.186742657310314,-0.074000581443777,0.00313554474739419,1,1
"Xrcc4",0.5426,0.544,50,1.7514,0.801829718690619,0.208849257013473,0.0824621601919731,-0.0263097941708565,0.818566119097585,1
"Xrn1",0.4936,0.495238095238095,105,0.0889,0.142077373065314,0.165437507795089,-0.0412226627265131,-0.517608235768961,0.30893660973858,1
"Ybx1",0.5848,0.591666666666667,40,1e-04,0.188790719929683,0.288288359572603,0.494764691749578,-0.0350073282648466,0.79131544141978,1
"Yes1",0.5512,0.539930555555556,96,1e-04,0.10655705451519,0.162690141262866,0.296393002780225,-0.181639953937292,0.546690277396219,1
"Ythdc1",0.4999,0.493421052631579,76,0.01,0.11335185771544,0.167326070684049,0,-0.0402699810889828,0.776567000186031,1
"Ythdf3",0.5105,0.50695652173913,115,0.4135,0.268137486651049,0.169705321278369,0.115477217419936,-0.409398206762845,0.365532301365917,1
"Ywhae",0.5361,0.552536231884058,92,0.1019,0.145647462339454,0.163350224146459,0.177787119215282,-0.95586001088823,0.166772320982499,1
"Ywhaq",0.4937,0.511904761904762,70,0.2839,0.218063185959133,0.16839317268825,-0.0972972013549147,-2.46177452039391,0.0264930404484385,1
"Ywhaz",0.411,0.408687943262411,94,1e-04,0.106844702268931,0.163129475265413,-0.520007058880386,-0.030634891522908,0.804500136970381,1
"Zbtb16",0.4689,0.473662632640533,181,0.0791,0.14513413782361,0.175790206502593,-0.191817607291155,-0.776948748540377,0.212560985851409,1
"Zbtb38",0.4292,0.429971988795518,119,0.8551,0.434215945948828,0.16723448811251,-0.403896941673644,0.0188790165784951,1,1
"Zbtb46",0.5302,0.536796536796537,77,0.142,0.159178479042699,0.160758596991215,0.172836596862215,0.00340419316664509,1,1
"Zbtb7c",0.5179,0.527106227106227,91,0.2526,0.206673259836779,0.169150958857374,0.0343515047907772,-0.770414467998634,0.214494461869694,1
"Zc2hc1a",0.5041,0.512345679012346,54,0.8112,0.454081738998266,0.223038176030019,0,-0.74470066169355,0.222309371130072,1
"Zc3h12c",0.4114,0.430555555555556,42,0.299,0.279582110359344,0.253595076555504,-0.646363045385299,-3.08276729879655,0.0130263001273423,1
"Zc3h13",0.4397,0.402777777777778,42,0.1682,0.244309698604267,0.275586346334917,-0.263034405833794,-0.0135611250735934,0.869189293045856,1
"Zc3h7a",0.4388,0.448717948717949,78,2e-04,0.106069137262521,0.161886928978957,-0.355094958822562,-0.0155580492160539,0.859981623099502,1
"Zcchc14",0.4963,0.514322916666667,64,0.2313,0.202523511965409,0.175166910608501,-0.0687127500840146,-0.0769526474213293,0.694830909455916,1
"Zcchc7",0.4565,0.441074753923916,179,0.0659,0.139423100981576,0.17472354956586,-0.242570303274078,-1.90220691204226,0.0511176652518847,1
"Zdhhc14",0.3215,0.291478129713424,68,0.5652,0.321295413779273,0.16290919531221,-0.547487795302493,-0.733845653533898,0.22571030696896,1
"Zdhhc20",0.5181,0.496875,64,1e-04,0.115810822509382,0.176823729579329,0.104336659814736,-0.0253291838061571,0.821921599683636,1
"Zeb1",0.6669,0.659001817703475,181,0.2113,0.195304022354821,0.175740343476596,1.0052557254515,0.425815866800718,1,1
"Zeb2",0.4728,0.489517625231911,77,0.117,0.150949459578481,0.162690141262866,-0.204819791888498,-1.06774721989831,0.143924049380664,1
"Zfand3",0.4548,0.46707905384376,153,0.0794,0.144487038688782,0.174627870424,-0.275179835695883,-0.187303493506334,0.54050371256107,1
"Zfand6",0.5949,0.582539682539683,105,0.2533,0.204507752812149,0.165437507795089,0.584962500721157,-0.0674326148352264,0.713439992640859,1
