"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Pfkfb2",0.2402,0.252322404371585,61,0,0.0642915975778416,-1.65896308216493,-19.5276832506779,4.11955180310129e-10,5.80856804237281e-08
"Pfkfb3",0.4699,0.44949494949495,33,0.5082,0.274236772321007,-0.111031312388744,-0.0817964541154197,0.685869926924802,0.898786039893728
"Pgm5",0.6431,0.659827264239029,68,0.3768,0.20695442397893,0.763932641766476,-4.04149445128594,0.00446826889319076,0.0621736099282794
"Phactr2",0.4413,0.452,75,0.044,0.0808065732606545,-0.360589715256467,-1.16331166193531,0.127177485729239,0.455630634869784
"Phactr4",0.4704,0.496124031007752,43,0.5065,0.260611121988701,-0.321928094887362,-0.1986977091087,0.528437446086804,0.812609949229146
"Phc3",0.5518,0.566666666666667,45,0.0813,0.104081957155397,0.289506617194985,-0.269865680693087,0.462544080317983,0.781998984710258
"Phf14",0.3879,0.361814345991561,79,0.4175,0.222448831750586,-0.52674788677586,-2.92058711152579,0.0156553754799863,0.138540247448415
"Phf20",0.7306,0.732993197278912,49,0.9937,0.445623780216549,1.37851162325373,-6.42677552644935,0.000336839423316658,0.00858331783511724
"Phf20l1",0.5108,0.506146744412051,98,0.1295,0.112663400235089,0.0677446066358341,-0.0180125245403246,0.849463772776678,0.963020609317756
"Phf21a",0.4929,0.495321637426901,57,0.1265,0.112670191263618,-0.0627357553479626,-0.0205232782679445,0.839448082506866,0.959693348379471
"Phip",0.4006,0.423177083333333,64,0.2682,0.165670391367722,-0.645335118700638,-2.05687488631255,0.0425359535605662,0.250594823901386
"Phkb",0.5122,0.527712724434036,61,0.4916,0.249718789403923,0.123382415505282,-0.0125758182822793,0.873989800255163,0.97060124870124
"Phldb2",0.279,0.300035536602701,67,1e-04,0.063181071701872,-1.36773178450049,-10.4676589905787,4.75054770288621e-06,0.000233660660269868
"Phlpp1",0.5299,0.528672032193159,71,0.7706,0.355795881986986,0.161751069996612,-0.140128355008457,0.596533009266557,0.85254155627935
"Phtf2",0.5077,0.525416666666667,40,0,0.07148307267394,0.0458036896131251,-0.00343410157268664,0.933951232485385,0.990625304266093
"Phyhd1",0.4876,0.482558139534884,43,0.3859,0.214560759205972,-0.0395283641866369,-0.0250950323694639,0.822732876455963,0.954349532220454
"Pi4ka",0.4368,0.414166666666667,60,0.1791,0.131753753621368,-0.315501825727929,-0.770400486026233,0.21449862145029,0.589940941960161
"Pias1",0.5082,0.514102564102564,52,0.0699,0.0921520232200717,0.0339473319233377,-0.00377006063801133,0.930803563568547,0.990111225678255
"Pias2",0.4447,0.459090909090909,55,0,0.0648833621878068,-0.321928094887362,-0.563460587083057,0.288433012028499,0.663904660052198
"Picalm",0.6073,0.597113095238095,80,0.2308,0.151941295398156,0.691877704637669,-3.1499097164524,0.0120750271536014,0.119339637522743
"Pid1",0.5308,0.51553046953047,50,0.2483,0.158199876030639,0.371968777386958,-0.241547835334785,0.487023441002686,0.794373359291304
"Piezo1",0.4869,0.542753623188406,46,2e-04,0.0678497109533967,-0.0780025120012724,-0.0125276198075852,0.874229493511046,0.97060124870124
"Pik3c2a",0.4406,0.448115079365079,48,0.1029,0.103266146172405,-0.362570079384709,-0.65435936904224,0.252626765872223,0.629550685115197
"Pik3ca",0.5149,0.5,47,1e-04,0.0710420045171491,0.0901978089715771,-0.0130945124422297,0.871439542962302,0.97060124870124
"Pikfyve",0.5858,0.566176470588235,34,0.1657,0.136823946117445,0.54432051622381,-0.719228755486952,0.230389111851958,0.60401401137641
"Pip4k2a",0.4065,0.383333333333333,43,0.2517,0.161696873584199,-0.570315724756755,-1.2922568859036,0.107913541847333,0.431450172036125
"Pip5k1b",0.4431,0.430113636363636,52,0.3172,0.184321512586525,-0.426814667055198,-0.824814618576568,0.199009401406767,0.567892209131193
"Pitpna",0.4974,0.479166666666667,56,0.0826,0.098251565751347,-4.44089209850063e-16,-0.00684347408498809,0.906867002277745,0.977087982586567
"Pitpnc1",0.4706,0.451061557145575,109,0.2068,0.136937038283108,-0.0931094043914817,-0.496620370628705,0.318951596881327,0.692644406031438
"Pitpnm2",0.5962,0.598484848484849,44,0.3394,0.201465702675444,0.526068811667588,-0.921419650982564,0.174618527991617,0.523267979798546
"Pja2",0.4647,0.44906015037594,57,1e-04,0.0639456721813009,-0.204358498506187,-0.275102800001768,0.458233698259083,0.781077203946777
"Pkd1",0.5504,0.57962962962963,45,0.1098,0.109965552368448,0.241008099503795,-0.2805289687998,0.45383429725797,0.781077203946777
"Pkd2",0.7018,0.701219512195122,41,0,0.0697865755589941,1.23266075679027,-4.99213989072059,0.00157882295773059,0.0269291173838725
"Pkia",0.2854,0.28469387755102,49,0.1243,0.114515838349257,-1.29545588352617,-6.75641614288714,0.000236937666108979,0.00618670572617891
"Pkig",0.581,0.592682926829268,41,0.1032,0.108308670427032,0.463947099759791,-0.736481531101248,0.224878770536595,0.602158684088726
"Pkn2",0.5487,0.55050505050505,66,0.1103,0.105883491912523,0.295455883526171,-0.369805826173383,0.389785308111307,0.742699033022897
"Pkp4",0.4558,0.456785714285714,90,0.1638,0.125133988209586,-0.161154791814581,-0.778439924046353,0.212122655907444,0.58722436812074
"Pla2g4a",0.7573,0.768965517241379,29,1.4617,0.651828145998307,1.62803122261304,-4.85199887502928,0.00183867575954433,0.0306204663892619
"Plcb1",0.4658,0.455692160073603,97,0.3634,0.19787565139239,-0.366782330671623,-0.792045538901846,0.208172389560726,0.581617706632675
"Plcb4",0.6094,0.631761006289308,53,0.3798,0.207684435581964,0.584962500721156,-1.77846264703932,0.0592974807096603,0.315904714611918
"Plce1",0.4532,0.449612403100775,43,1.1158,0.492257317387273,-0.367731784500487,-0.298616028928997,0.439636074455818,0.779599540566142
"Plcl1",0.4849,0.526114100611005,36,0.1137,0.106629370208077,-0.282933963271498,-0.0688401512782235,0.710598082952955,0.913278926206294
"Plekha5",0.5361,0.540816326530612,49,0,0.0640915472861858,0.208586621811417,-0.206938156974246,0.520008569604366,0.808779688825205
"Plekha6",0.6218,0.638157894736842,38,0.6329,0.316769769035565,0.520832163301441,-1.16471499485444,0.126948355536414,0.455630634869784
"Plekhg1",0.4548,0.403703703703704,60,0.0675,0.0890894988731029,-0.192645077942396,-0.498027444689377,0.31826699586496,0.692644406031438
"Plekhm2",0.4635,0.45265522875817,68,0.1298,0.113178939095848,-0.206450877467427,-0.479081294571401,0.327650246681595,0.69808820698024
"Plekhm3",0.519,0.580952380952381,35,2e-04,0.0813253799159438,0.111031312388744,-0.0528883698291054,0.745004460890694,0.924723361314498
"Pln",0.61,0.600668366720998,65,0.1737,0.125185727044422,0.685618714165986,-5.12335909870531,0.0013692798495815,0.0243363603518056
"Plod1",0.5129,0.506172839506173,27,0.2461,0.211119691408089,0.144389909335174,-0.00712503487525851,0.90497933148909,0.976896747565572
"Plod2",0.4092,0.403611111111111,60,0.2099,0.14294127016015,-0.618129364656355,-1.65953930437701,0.0684801985703305,0.338400981252918
"Plpp1",0.7289,0.725787899700943,69,0.0833,0.0954987277763983,1.41503749927884,-12.7619148619309,4.36952685409749e-07,3.08051643213873e-05
"Plpp3",0.5083,0.478111111111111,50,0.1721,0.129176720481646,0.173331602885562,-0.00804898602891768,0.89903713036491,0.976639373557998
"Plscr4",0.4782,0.476530612244898,49,0.014,0.0701998178840094,-0.128324096975539,-0.0973018405609025,0.659112318568746,0.885656006208957
"Plxdc2",0.4832,0.509215167548501,54,0.4015,0.216780977689173,-0.206450877467427,-0.143742878751738,0.591836239198664,0.850362531185581
"Plxna2",0.5492,0.536458333333333,48,0.0235,0.0774598490328422,0.285402218862248,-0.275072002181055,0.458258860004266,0.781077203946777
"Plxna4",0.4956,0.482583973760444,102,0.152,0.118881600342554,-0.0194961756257971,-0.0267540636579326,0.817067578852823,0.954157291346365
"Plxnd1",0.64,0.626126126126126,37,2e-04,0.0846184460637449,0.830074998557688,-1.74877927024811,0.061459371351806,0.320954494837209
"Pnisr",0.5891,0.590315315315315,74,0.0254,0.0734313867790684,0.517058436219353,-1.89494933283356,0.0515627700372217,0.286234274616073
"Podxl",0.5439,0.559259259259259,45,0.02,0.0764130454142273,0.247927513443585,-0.237864093013954,0.490363671099968,0.79444030863308
"Por",0.4524,0.491228070175439,38,0.2734,0.186629613391378,-0.398549376490274,-0.298077311562537,0.440048984261549,0.779599540566142
"Pou2f1",0.5724,0.6,45,0.2321,0.159622313180269,0.321928094887362,-0.497527141180505,0.318510193399281,0.692644406031438
"Ppara",0.4252,0.428048780487805,41,0.4721,0.243019576406178,-0.315501825727931,-0.826953552537915,0.198427986363882,0.567892209131193
"Pparg",0.4748,0.467460317460317,42,0.0752,0.0983435375843106,-0.129283016944966,-0.106818752984893,0.643931181186778,0.876636431539437
"Ppargc1a",0.4904,0.501721194948275,55,0.272,0.153900269812297,0.184083064438973,-0.0618102107918475,0.725140546129725,0.92167803789926
"Ppargc1b",0.4865,0.483184523809524,40,0.1416,0.116880804377177,0.0515303006400822,-0.0384001632786095,0.78168127099414,0.939896167653711
"Ppfia1",0.5048,0.468480725623583,49,3e-04,0.063451204053064,0.026967047600269,0.00261045592239384,1,1
"Ppfibp1",0.3616,0.369565217391304,46,1.6197,0.683092404775592,-1.2129937233342,-2.75387954051538,0.0189322888044257,0.156413245395939
"Ppfibp2",0.4503,0.447916666666667,24,0.0494,0.136423488876444,-0.289506617194984,-0.203980489240642,0.52300625057897,0.809033631087744
"Ppig",0.4898,0.480769230769231,52,0.497,0.257003527051992,4.44089209850063e-16,-0.0151111477359365,0.861986799976836,0.969068881207645
"Ppip5k2",0.5122,0.495762711864407,59,0.0884,0.0977870544122201,0.112474729258413,-0.0153348346517816,0.86097938738043,0.968601810802983
"Ppm1a",0.2833,0.277777777777778,39,1e-04,0.0798876358148879,-1.34103691783507,-5.09818874428269,0.00140716806795545,0.0245963674688081
"Ppm1b",0.5203,0.46078431372549,51,2e-04,0.0676154114520676,0.115477217419935,-0.00740196899490542,0.903159237034258,0.976896747565572
"Ppm1h",0.505,0.511691542288557,67,0.0526,0.0832703075785595,0.0223678130284537,-0.000661034315243114,0.970995099786168,1
"Ppm1l",0.5787,0.560793650793651,60,0.6877,0.325282484705374,0.964666926887719,-1.70781243016381,0.0645819594702837,0.32992957555471
"Ppp1cb",0.5285,0.507246376811594,46,0.2523,0.166814156415883,0.180572245641821,-0.0796267730867797,0.689844690310911,0.89912684839069
"Ppp1r12a",0.5114,0.545469303423849,110,0.1696,0.125147251019291,-0.0645402521947111,-0.00463455641352084,0.923301187586852,0.985372084487539
"Ppp1r12b",0.4756,0.518923611111111,48,0,0.0661145951031859,-0.14086253583985,-0.0530254436823867,0.744685733354596,0.924723361314498
"Ppp1r13b",0.4524,0.511206896551724,58,1e-04,0.0658083028195808,-0.275634442613427,-0.322490917927226,0.421912538629166,0.77025712011211
"Ppp1r3a",0.6477,0.646103896103896,33,0.0548,0.0909701101339019,0.902702798645083,-2.34360954766193,0.0303877897034282,0.20182805683929
"Ppp1r9a",0.45,0.440079365079365,42,2e-04,0.0665614127981489,-0.289506617194984,-0.410114235529491,0.36511337474009,0.727890686040303
"Ppp2ca",0.509,0.462797619047619,56,0.1989,0.140163862149694,0.18844508941311,-0.0126780574530869,0.873482914068848,0.97060124870124
"Ppp2r2a",0.3818,0.379310344827586,58,1e-04,0.0650548953145457,-0.69389687227432,-2.54605904104008,0.024034819267005,0.181548724106127
"Ppp2r3a",0.4803,0.431362193362193,75,0.1475,0.120189106307,-0.0320612092322983,-0.129675810713593,0.610565949791384,0.862047385720145
"Ppp2r5a",0.5106,0.508108108108108,74,0.1218,0.109341672249355,0.0946368741380748,-0.0112551432986123,0.880737566087057,0.973605435934294
"Ppp2r5c",0.5316,0.546296296296296,54,2e-04,0.0667573001816927,0.18286405714981,-0.108043548889754,0.642037665258069,0.876012741503692
"Ppp3cb",0.4934,0.486394557823129,49,1e-04,0.0675774367685233,-0.0384741478146355,-0.0185578502950747,0.847229672920788,0.961830788098479
"Ppp4r1",0.5579,0.580467372134039,54,1e-04,0.0643314482445109,0.335603031784439,-0.594156073206079,0.275670280902258,0.650884776532874
"Ppp4r3a",0.3996,0.395833333333333,40,1.3265,0.57521724988913,-0.604071323668861,-1.12500248954284,0.133613972619018,0.464028821164569
"Ppp4r3b",0.5461,0.550387596899225,43,0.492,0.260735338522509,0.245112497836532,-0.186619407550978,0.541244107791882,0.821577450759265
"Pptc7",0.5203,0.574712643678161,29,0.2537,0.204264796742015,0,-0.0135125514221777,0.869421667509031,0.97060124870124
"Prepl",0.2988,0.302380952380952,35,0,0.0845424966966563,-1.22239242133645,-3.97959996833704,0.00478435579630037,0.0645479438109509
"Prex2",0.4654,0.482265259492982,101,0.1242,0.105925471131375,-0.296981737757132,-0.844441113888848,0.193748381698129,0.558295804287034
"Prickle1",0.546,0.575757575757576,55,0.165,0.127172592264487,0.217591435072626,-0.274122162386519,0.459035950694298,0.781077203946777
"Prickle2",0.4854,0.475359911406423,43,1.2666,0.54876110335846,0.0780025120012722,-0.0142230376798196,0.866064363729636,0.969680322545357
"Prkaa2",0.5845,0.589147286821705,43,0.6106,0.300142767558321,0.403355694231208,-0.643985894805191,0.256422060675038,0.630469376573333
"Prkacb",0.6561,0.651515151515151,33,0.7243,0.366115769386428,0.954196310386875,-1.97154809690666,0.0470640795965526,0.266864687256592
"Prkag2",0.6334,0.635416666666667,48,0.54,0.273332640976043,0.82312223791592,-2.20962332451671,0.0355357221453005,0.223684679575329
"Prkar1a",0.4672,0.467375886524823,47,0.3385,0.199108773312694,-0.133266530863464,-0.136521535267306,0.601297721247311,0.852947471789445
"Prkca",0.418,0.444661458333333,64,0.3637,0.202254499457661,-0.600904044590178,-1.9409683453691,0.0488082249015332,0.272373075637843
"Prkce",0.5607,0.551865286816743,103,0.0599,0.0824178366665263,0.407948074492525,-1.63297161709021,0.0707323345234195,0.345865643146934
"Prkch",0.4872,0.450118698505795,93,0.2451,0.15527771526132,0.146078259487945,0.00968390431357591,1,1
"Prkd1",0.5511,0.529613095238095,56,0.4545,0.235630181808986,0.472752997135131,-0.584219186892568,0.279722345106471,0.654216653858883
"Prkd2",0.4999,0.446581196581197,39,2e-04,0.0732844888009661,4.44089209850063e-16,-0.00953721856095768,0.890153296621459,0.974973703963949
"Prkg1",0.1342,0.145515343242616,121,0.123,0.0989847456637246,-2.77943910746215,-137.046202088532,1.45549911273721e-61,3.0783806234392e-58
"Prpf38b",0.3845,0.347826086956522,46,0.1269,0.120769500143798,-0.624490864907793,-1.63334880374036,0.0706998112298622,0.345865643146934
"Prpf39",0.479,0.48132183908046,58,0.1526,0.122832729276414,-0.128324096975539,-0.102363558554977,0.650932007539414,0.880549079869739
"Prrc2c",0.3982,0.365584415584416,77,0.0849,0.0956520535188452,-0.53051471669878,-2.68849074615426,0.0204041514842561,0.16317103319364
"Prune2",0.7171,0.695580808080808,48,0.1346,0.114276894645214,1.30580842952409,-9.41385957876636,1.43072639680617e-05,0.000593330652793145
"Psma3",0.4639,0.473270440251572,53,0.4742,0.246561412798149,-0.289506617194984,-0.271154845466569,0.461477088829352,0.781576563240858
"Psmd1",0.4774,0.469387755102041,49,0.9445,0.429235355591175,-0.0443941193584529,-0.054961763393905,0.740231216254487,0.924723361314498
"Psmd14",0.5049,0.532258064516129,31,1.0109,0.480638272580585,-0.192645077942396,0.00192201682554938,1,1
"Psme4",0.42,0.417588834776335,96,0.0539,0.0806452460437885,-0.467778961350817,-3.57688119758751,0.00748068951500649,0.0850626791625738
"Pspc1",0.556,0.583630952380952,56,0.0444,0.0814929760737444,0.314873337353411,-0.481296832463002,0.326534269754744,0.69808820698024
"Ptbp2",0.5448,0.54180790960452,59,0.8074,0.37162451556771,0.358453970912476,-0.319394670212489,0.424149534800522,0.770684077408164
"Ptbp3",0.4016,0.437575757575758,55,1e-04,0.0637019929425868,-0.573185332944802,-1.74611655719704,0.0616573601218479,0.321195361225883
"Pten",0.5609,0.543836805555556,64,0.1516,0.120651031008983,0.437405312307299,-0.69038958451921,0.239968471099316,0.616360397208501
"Ptges3",0.6001,0.590909090909091,44,0.5032,0.263095078988503,0.662965012722429,-1.08971127409047,0.139866931438863,0.474829149266766
"Ptp4a2",0.4901,0.48941798941799,63,0.2534,0.160050138203165,-0.057715497856287,-0.0349303569260258,0.791539688485369,0.941567177247782
"Ptpn12",0.5356,0.497065337763012,86,0.2332,0.152193842437844,0.293731203056711,-0.395277041142606,0.373932635769076,0.734834452368923
"Ptpn14",0.5392,0.577291346646185,93,0.0557,0.0847395218440313,0.207442079870476,-0.483399082818906,0.325480007340757,0.697518613276249
"Ptpn2",0.4467,0.421428571428571,35,2e-04,0.0911410858421238,-0.308122295362331,-0.303541550058721,0.435888193032112,0.778003312373825
"Ptpn3",0.5169,0.520325203252032,41,0.098,0.109221661266984,0.0931094043914817,-0.0197702225900755,0.842381808231927,0.96113842930598
"Ptpn9",0.5286,0.485507246376812,46,0.0103,0.0733520073252142,0.169925001442312,-0.0523145719438176,0.746343651108739,0.924723361314498
"Ptpra",0.4019,0.401741293532338,67,0.1803,0.131611451448708,-0.552541023028779,-2.03558863923594,0.0436208624387028,0.254154611729632
"Ptprb",0.5254,0.53901678805525,78,0.1127,0.105089566801788,0.113656781795567,-0.172761573444134,0.556658374583247,0.83246174539384
"Ptprg",0.5517,0.5501108322219,120,0.0425,0.0659562241011166,0.292953918813453,-2.3085828395383,0.0316535009320527,0.206431867157617
"Ptprk",0.4615,0.450964273821417,105,0.1524,0.117177388136777,-0.203091865377512,-0.897662604915951,0.180278683219175,0.533271909102875
"Ptprm",0.4825,0.490399347068294,129,0.0421,0.0619748537087171,-0.124243106366034,-0.50812725347231,0.313409101107557,0.688983009773218
"Pum1",0.4778,0.471264367816092,58,7e-04,0.065149184972617,-0.128324096975539,-0.108439015771694,0.641429067514939,0.876012741503692
"Pura",0.4365,0.405092592592593,36,2e-04,0.0775295558611432,-0.369233809665718,-0.541166753586889,0.298176120464173,0.674094566902439
"Pvt1",0.4051,0.389663182346109,41,0.1671,0.129941159633592,-0.584962500721156,-1.34231840245749,0.101320324634716,0.421835603548078
"Pwwp2a",0.4852,0.488095238095238,42,0.0629,0.0948901057829719,-0.090197808971578,-0.0397401920903704,0.778002816606779,0.938731474729293
"Pxn",0.5845,0.56578947368421,38,2e-04,0.0799256104984322,0.494764691749578,-0.629897487155244,0.261689902718446,0.634359004903172
"Pygb",0.6377,0.627027027027027,37,0.2314,0.15289033835252,0.903784684740696,-2.67237652243597,0.0207847274243913,0.165262024445818
"Qki",0.5594,0.528486964424464,112,0.0153,0.0616389298307512,0.354495957343793,-2.02803147944277,0.0440130013589454,0.255734884269697
"Qrich1",0.4547,0.473958333333333,64,0.3513,0.197146158684659,-0.373458395527444,-0.5053481812634,0.314736069898619,0.689096053660019
"R3hcc1l",0.4497,0.455974842767296,53,0.4649,0.244083765882447,-0.270089163367745,-0.387739225512327,0.37852756729153,0.736908554564763
