"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Ube2d3",0.438988095238095,112,-88.9179223042878,-88.5558359079754,-0.362086396312463,0.394778559236427,0.967730651348646
"Ube2e2",0.515972222222222,96,-94.9276369149825,-89.0865340166784,-5.84110289830407,0.000631006792044873,0.0583495692408553
"Ube2h",0.5,135,-121.49339517738,-121.025168793799,-0.468226383580372,0.333191771887725,0.967730651348646
"Ube2k",0.493303571428571,112,-92.1317164895429,-92.1201708004648,-0.0115456890781047,0.87921968728808,1
"Ube2w",0.486111111111111,60,-46.363892554778,-46.3252104582302,-0.0386820965477881,0.78090167116638,0.997219680807108
"Ube3a",0.45771144278607,67,-53.1750203785997,-53.157373546728,-0.0176468318717582,0.850981634053687,1
"Ube3c",0.518264840182648,73,-57.4319692396876,-56.8339029269252,-0.598066312762441,0.274096014187035,0.967730651348646
"Ube4b",0.53,50,-39.6062980919779,-39.3921480184146,-0.214150073563246,0.51282422103722,0.967730651348646
"Ubl3",0.459322033898305,59,-48.789214412302,-48.5592236825173,-0.229990729784681,0.497632638196727,0.967730651348646
"Ubn2",0.460565476190476,112,-89.9120227598016,-89.4638556093538,-0.44816715044783,0.34376652511481,0.967730651348646
"Ubr1",0.491987179487179,104,-88.8107699986204,-87.8938329716769,-0.916937026943501,0.175670646087349,0.94987940274611
"Ubr2",0.466117216117216,91,-73.7002528957817,-73.5196888408121,-0.180564054969636,0.547880378725528,0.967730651348646
"Ubr3",0.527361111111111,120,-104.778666843699,-104.77163175177,-0.00703509192919682,0.905578157942955,1
"Ubr5",0.486984126984127,105,-90.6727586611498,-90.2550931811894,-0.417665479960391,0.36073554203671,0.967730651348646
"Ugp2",0.615442561205273,59,-49.7366701060285,-47.3517034010078,-2.38496670502072,0.0289609458429947,0.425482307151287
"Ulk2",0.514056224899598,83,-69.3255329205242,-69.3234143981396,-0.0021185223846345,0.948100283325504,1
"Umad1",0.460752688172043,62,-51.5413674272521,-49.9592667566383,-1.58210067061379,0.0752692426340777,0.690289722136203
"Unc13b",0.605976118638456,231,-246.245726049132,-246.251478989004,0.00575293987139958,1,1
"Uso1",0.544642857142857,56,-43.1394602675991,-43.1341656449165,-0.00529462268256253,0.91803911616473,1
"Usp15",0.494802867383513,93,-75.3173877599575,-74.92001127667,-0.397376483287573,0.372666791117108,0.967730651348646
"Usp24",0.542592592592593,90,-68.5184248082075,-68.4914107783664,-0.0270140298410979,0.81619677503747,1
"Usp25",0.455140186915888,107,-86.0568308980448,-85.8545465395773,-0.20228435846758,0.524739163483313,0.967730651348646
"Usp3",0.416666666666667,69,-56.8500750755447,-56.1982838304192,-0.65179124512543,0.253559876030201,0.967730651348646
"Usp32",0.533333333333333,42,-34.0583493869588,-33.999308488702,-0.0590408982568249,0.7311243200326,0.98937108996991
"Usp34",0.46469246031746,160,-147.63746032748,-147.252048414253,-0.385411913226164,0.379962315630391,0.967730651348646
"Usp4",0.562931034482759,58,-46.8850435996422,-46.8097353107379,-0.075308288904246,0.697946829513115,0.989169081646257
"Utrn",0.503032388292504,173,-182.552762294657,-182.074706719875,-0.478055574781649,0.328168619551815,0.967730651348646
"Uvrag",0.50249745158002,109,-93.1613933105295,-92.9698002929176,-0.191593017611922,0.53590303721418,0.967730651348646
"Vapa",0.495726495726496,78,-64.0193355227944,-63.0811495590237,-0.938185963770692,0.170747075417563,0.94987940274611
"Vav3",0.578225478225478,108,-107.564741070972,-106.204841633714,-1.35989943725792,0.0991105031111176,0.761410400755735
"Vcam1",0.51194887086262,163,-204.931062712887,-202.410368666066,-2.5206940468214,0.0247486514161916,0.405122574883502
"Vcl",0.532222222222222,75,-60.9433127682071,-60.646757035001,-0.296555733206013,0.441218449929581,0.967730651348646
"Vegfc",0.513194444444444,60,-63.5826113698667,-61.9208932158091,-1.66171815405765,0.0682989334153255,0.671037020805573
"Vgll4",0.487893081761006,106,-88.2076233857903,-88.1896926630506,-0.0179307227396777,0.849801907351825,1
"Vim",0.419997481554085,212,-227.405894069276,-225.590479135437,-1.81541493383907,0.0567185282315061,0.614907078482259
"Vkorc1l1",0.661458333333333,32,-24.7209090457364,-24.6328250266215,-0.0880840191148202,0.674687262657694,0.989169081646257
"Vps13a",0.493464052287582,102,-81.4633155474592,-81.4607003860628,-0.00261516139642026,0.942346476243818,1
"Vps13b",0.478345498783455,137,-115.02720492404,-114.853817250092,-0.173387673947872,0.555944228118735,0.967730651348646
"Vps13c",0.51063829787234,47,-38.0629446932187,-37.9992559885175,-0.063688704701228,0.721166880055842,0.989169081646257
"Vps13d",0.513565891472868,86,-65.789527050712,-65.2788372181638,-0.510689832548181,0.312191972126221,0.967730651348646
"Vps54",0.464814814814815,90,-73.8205161970353,-72.3173488122258,-1.50316738480959,0.0829396374143889,0.714137952898019
"Vti1a",0.558308358308358,143,-135.355722531503,-134.787119701969,-0.568602829533177,0.286243561033533,0.967730651348646
"Vwf",0.371045197740113,118,-98.6514061262694,-97.9972979322378,-0.654108194031593,0.252717842070529,0.967730651348646
"Wac",0.476618705035971,139,-124.768503046032,-124.572701403399,-0.195801642632986,0.531457848732415,0.967730651348646
"Wapl",0.588541666666667,96,-77.4693205108464,-76.4682559815697,-1.00106452927673,0.157078436297048,0.942470617782289
"Wasf2",0.52548309178744,138,-117.775823499104,-116.869384331479,-0.906439167625578,0.178163331894904,0.952628427682958
"Washc4",0.460536398467433,87,-67.9536397420277,-67.685414431748,-0.268225310279732,0.463907438248239,0.967730651348646
"Wasl",0.468306010928962,61,-48.0667212581009,-47.9316419812922,-0.135079276808725,0.603225433033854,0.969150073612564
"Wbp1l",0.404855643044619,127,-109.414080492447,-109.311499599576,-0.102580892870719,0.650586269447189,0.989169081646257
"Wdfy2",0.58735632183908,58,-46.7219941727041,-46.4929818193634,-0.229012353340771,0.498548578847906,0.967730651348646
"Wdfy3",0.470064935064935,110,-92.6275616248728,-92.3775474449644,-0.250014179908362,0.479487661395552,0.967730651348646
"Wdr26",0.56959706959707,91,-72.30024524363,-72.017098027754,-0.283147215875971,0.451735179257861,0.967730651348646
"Wdr33",0.440789473684211,114,-92.5484079468557,-92.3704796229546,-0.177928323901014,0.550816400852278,0.967730651348646
"Wdr7",0.542372881355932,59,-49.473932327289,-47.9726651752864,-1.50126715200255,0.0831343800129373,0.714137952898019
"Wdr70",0.460093896713615,71,-54.96993302482,-54.9599453770491,-0.00998764777094152,0.887606102290427,1
"Wipf1",0.431632653061225,98,-82.9152297747541,-82.5471039806529,-0.368125794101132,0.3908642802477,0.967730651348646
"Wipf3",0.605263157894737,57,-47.2808109411496,-45.734245410734,-1.54656553041556,0.0786233866557051,0.690289722136203
"Wnk1",0.463369212754459,122,-112.387159624855,-112.24732448784,-0.139835137015297,0.596917412250225,0.968860509363938
"Wsb1",0.495762711864407,59,-46.3558079610224,-46.0656242996076,-0.290183661414773,0.446168378125273,0.967730651348646
"Wwc2",0.551801801801802,111,-90.9717790125047,-90.6657135011603,-0.306065511344414,0.433986568862178,0.967730651348646
"Wwox",0.501086048454469,133,-141.637737669259,-139.32752485279,-2.31021281646915,0.0315933976085772,0.45564056000627
"Wwp1",0.512337662337662,77,-64.0997520104188,-64.0807413896403,-0.0190106207785448,0.845400492244054,1
"Wwtr1",0.418725557855993,138,-135.204789283117,-135.140226029752,-0.064563253364696,0.719339431185287,0.989169081646257
"Xdh",0.526851851851852,108,-93.1991083499387,-92.6320758864596,-0.56703246347908,0.286909940606977,0.967730651348646
"Xpo1",0.577777777777778,45,-36.5089426977409,-35.0988015753038,-1.41014112243706,0.0930800346715044,0.753495398800672
"Xpo4",0.423728813559322,59,-47.7300824405866,-45.0828187373487,-2.64726370323783,0.0213925350090372,0.405122574883502
"Xpo7",0.384408602150538,62,-51.1506466891896,-49.2813389713346,-1.86930771785502,0.0531684851884202,0.601595339941905
"Xpr1",0.498611111111111,60,-47.2748098998871,-47.1088944701549,-0.165915429732159,0.564582995297596,0.967730651348646
"Xrcc4",0.544,50,-42.9603075939436,-40.9820075309368,-1.97830006300679,0.0466879106980165,0.585735070113656
"Xrn1",0.495238095238095,105,-84.8360228807497,-84.8039617021098,-0.0320611786398928,0.800095177731925,0.998341770500055
"Ybx1",0.591666666666667,40,-30.8954652725811,-30.0694995536026,-0.825965718978491,0.198696255811633,0.967730651348646
"Yes1",0.539930555555556,96,-75.6195472395938,-75.2266309751816,-0.392916264412236,0.375363259577979,0.967730651348646
"Ythdc1",0.493421052631579,76,-57.6843433141819,-57.6080952020959,-0.0762481120859491,0.696161200091964,0.989169081646257
"Ythdf3",0.50695652173913,115,-101.023850728433,-100.592531438239,-0.431319290193798,0.353001355587939,0.967730651348646
"Ywhae",0.552536231884058,92,-76.0623208552243,-76.0356245023632,-0.026696352861137,0.817261495476165,1
"Ywhaq",0.511904761904762,70,-55.6247280336739,-55.5929522874978,-0.0317757461761587,0.800968242714586,0.998341770500055
"Ywhaz",0.408687943262411,94,-74.7117479725401,-74.4012491566932,-0.310498815846884,0.430676801264189,0.967730651348646
"Zbtb16",0.473662632640533,181,-200.84099894222,-200.382953559583,-0.458045382636641,0.338503507521122,0.967730651348646
"Zbtb38",0.429971988795518,119,-95.0121006316224,-93.6117734073889,-1.40032722423346,0.0942258390010519,0.753495398800672
"Zbtb46",0.536796536796537,77,-66.2626572424192,-66.2608792401026,-0.00177800231664094,0.952448536331351,1
"Zbtb7c",0.527106227106227,91,-87.3055910657573,-87.1840659029497,-0.121525162807572,0.622011637387155,0.973953691297026
"Zc2hc1a",0.512345679012346,54,-42.3809857025926,-42.0825772144388,-0.298408488153768,0.439795077411122,0.967730651348646
"Zc3h12c",0.430555555555556,42,-34.3013878162688,-34.3009154904309,-0.000472325837961307,0.975480729812837,1
"Zc3h13",0.402777777777778,42,-33.2567531959132,-33.2226356143213,-0.0341175815918149,0.793923926069076,0.998341770500055
"Zc3h7a",0.448717948717949,78,-58.6527013667648,-58.1887161225737,-0.463985244191043,0.335390848270205,0.967730651348646
"Zcchc14",0.514322916666667,64,-51.5929485686756,-51.5861343730555,-0.00681419562007335,0.907065536138388,1
"Zcchc7",0.441074753923916,179,-164.114469287727,-163.826101814003,-0.288367473723696,0.44759497061292,0.967730651348646
"Zdhhc14",0.291478129713424,68,-57.9113951023581,-56.8753788546121,-1.03601624774601,0.150021474063764,0.917641078709096
"Zdhhc20",0.496875,64,-49.3161451426491,-48.9691648179065,-0.34698032474256,0.404820475296571,0.967730651348646
"Zeb1",0.659001817703475,181,-178.981209707966,-178.915561087124,-0.065648620841614,0.717090788027773,0.989169081646257
"Zeb2",0.489517625231911,77,-68.748170230508,-68.7291037288172,-0.0190665016908014,0.845176308939637,1
"Zfand3",0.46707905384376,153,-150.8677607184,-150.617959170885,-0.249801547514693,0.479674570707411,0.967730651348646
"Zfand6",0.582539682539683,105,-83.9722348029762,-83.9272732533678,-0.0449615496083453,0.76427494180051,0.994759090870903
"Zfc3h1",0.601527777777778,120,-95.152411321613,-95.1528240740434,0.000412752430406726,1,1
"Zfhx3",0.637096774193548,62,-47.4567884348525,-47.2865228040551,-0.170265630797388,0.559522728081479,0.967730651348646
"Zfp148",0.496699669966997,101,-83.3838279073738,-83.0750144076485,-0.308813499725304,0.431930477048654,0.967730651348646
"Zfp280d",0.5,54,-40.8147165391127,-40.5781186991319,-0.236597839980817,0.491520668309492,0.967730651348646
"Zfp326",0.477777777777778,45,-36.0024115396467,-34.0279965471416,-1.97441499250513,0.0469039687753213,0.585735070113656
"Zfp366",0.299145299145299,39,-29.075870642702,-28.7749421821911,-0.300928460510878,0.437870402410427,0.967730651348646
"Zfp36l1",0.566091954022989,58,-43.8764159280631,-43.7115398006603,-0.164876127402792,0.565805005842687,0.967730651348646
"Zfp407",0.475744047619048,112,-101.092708853802,-100.617784056109,-0.474924797692751,0.329757584464983,0.967730651348646
"Zfp521",0.503252850435949,213,-211.781557489821,-211.749611268211,-0.0319462216096156,0.800446302654061,0.998341770500055
"Zfp608",0.547619047619048,70,-55.0100847966162,-54.9657768762678,-0.044307920348345,0.765944257742998,0.994759090870903
"Zfp609",0.41025641025641,65,-51.6582501957925,-51.4458044730655,-0.212445722727018,0.51450634438599,0.967730651348646
"Zfp644",0.451690821256039,69,-54.8197291597268,-54.8202140333757,0.000484873648893824,1,1
"Zfp652",0.510683760683761,39,-31.7374291886836,-31.7343096354648,-0.00311955321875956,0.93704215630526,1
"Zfp704",0.375,60,-48.1007188733933,-48.1001155568645,-0.000603316528781761,0.972289756688354,1
"Zfp809",0.350694444444444,96,-76.3775024454228,-74.7986645690173,-1.57883787640546,0.0755707049324856,0.690289722136203
"Zfp948",0.488372093023256,43,-34.2979770128453,-34.2919652395503,-0.00601177329499336,0.9126854217139,1
"Zfpm2",0.370496894409938,184,-176.244919897056,-176.246363119744,0.00144322268792507,1,1
"Zfr",0.488530465949821,186,-173.163445281148,-170.714785371452,-2.44865990969527,0.0268984117370172,0.413881052060209
"Zfyve9",0.523809523809524,77,-61.6018782105973,-61.329885967803,-0.271992242794276,0.460786101313352,0.967730651348646
"Zhx2",0.424561403508772,95,-75.6813735485339,-75.6701836486962,-0.0111898998376887,0.88108115838217,1
"Zhx3",0.488543140028289,101,-89.5483255464116,-89.5140615657817,-0.0342639806298592,0.793492247818078,0.998341770500055
"Zmiz1",0.534451219512195,164,-152.058313081673,-150.716674800015,-1.34163828165785,0.101406886099373,0.770104468348858
"Zmym2",0.523550724637681,92,-68.8196839087534,-68.806637948304,-0.013045960449432,0.87167603376786,1
"Zmym4",0.608796296296296,72,-56.7785725787058,-56.5745215011057,-0.204051077600035,0.522934351497639,0.967730651348646
"Zmym5",0.601307189542484,51,-38.6760026115707,-38.5148496532597,-0.161152958310964,0.570225157823444,0.967730651348646
"Zmynd8",0.491666666666667,40,-32.5236346800776,-32.4933125067032,-0.0303221733743797,0.805480407517258,1
"Znrf1",0.58117816091954,116,-97.0587530078417,-96.8936698513698,-0.165083156471965,0.565561173397684,0.967730651348646
"Zranb1",0.625786163522013,53,-41.1517723147476,-40.9217614201019,-0.230010894645673,0.497613790098871,0.967730651348646
"Zswim6",0.50860177404295,170,-174.499054074736,-174.399209817782,-0.0998442569535882,0.654972386159352,0.989169081646257
"Zup1",0.575980392156863,68,-52.5314329923748,-52.4524028427,-0.0790301496748427,0.690948666691518,0.989169081646257
"Zzz3",0.545454545454545,77,-60.1136798039923,-60.1131002475984,-0.000579556393908831,0.972840672179547,1
"Shroom4",0.111111111111111,63,-29.3797636541259,-29.073795421442,-0.305968232683895,0.434059626987332,0.967730651348646
"Tspan7",0.318181818181818,33,-31.4374957111855,-24.9685128841783,-6.46898282700719,0.000321984730828126,0.0460145451692559
"Med14",0.1796875,32,-20.7632962765396,-20.0956077846579,-0.667688491881755,0.247850894794378,0.967730651348646
"Usp9x",0.19375,48,-32.509752918902,-31.0547781916022,-1.45497472729978,0.0880346337321831,0.736119384186127
"Ddx3x",0.132352941176471,34,-15.1899996419229,-15.175297707918,-0.0147019340048971,0.863849845343045,1
"Cask",0.108974358974359,39,-19.3965486695755,-17.4757140122702,-1.9208346573053,0.049993723601118,0.595379799249678
"Kdm6a",0.232558139534884,43,-29.4592947594122,-29.2453660407093,-0.213928718702903,0.51304214809643,0.967730651348646
"Xiap",0.0810810810810811,37,-13.6882613409187,-11.0651920482342,-2.62306929268456,0.0219955298086257,0.405122574883502
"Enox2",0.126984126984127,42,-20.8191809472473,-19.4607523132499,-1.35842863399737,0.0992933410654744,0.761410400755735
"Atp11c",0.130050505050505,66,-36.4668794411752,-36.4536797638188,-0.013199677356404,0.870928835493106,1
"Mecp2",0.1,44,-19.0402964375449,-19.0337296521803,-0.00656678536460831,0.908760759260599,1
"Tbl1x",0.0803571428571429,56,-20.3103526390544,-19.0910707029135,-1.21928193614095,0.118384565683955,0.853672189243934
"Dmd",0.26,45,-37.0438092507488,-35.2102966980706,-1.83351255267822,0.0554991600545054,0.605865830595017
"Msn",0.197530864197531,54,-42.2633691706042,-34.3266585994128,-7.93671057119137,6.77231643418797e-05,0.0152086877636336
"Ophn1",0.111111111111111,36,-16.8747764207028,-13.2183205673183,-3.65645585338449,0.00684609089490916,0.215241097735944
"Eda",0.0666666666666667,30,-11.5832158816988,-8.32991364502135,-3.25330223667744,0.0107474540960579,0.291293066189707
"Ogt",0.161764705882353,34,-19.4024447105762,-17.9076620611308,-1.49478264944541,0.0838026620508117,0.715966221434109
"Xist",0.777056277056277,51,-51.3319074628591,-48.0987351124099,-3.23317235044916,0.0109936422078883,0.292725634335768
"Atrx",0.124615384615385,65,-35.3315002401361,-30.9042009974786,-4.42729924265747,0.00292351421088391,0.127660120541931
"Sh3bgrl",0.138888888888889,36,-18.8987117908744,-18.5445494226003,-0.354162368274039,0.400000520342869,0.967730651348646
"Diaph2",0.127358490566038,53,-30.6749536772912,-30.4322670482112,-0.242686629079959,0.485998479557825,0.967730651348646
"Gprasp1",0.175,40,-21.4186100168783,-18.9329579967626,-2.48565202011569,0.0257712103919348,0.405122574883502
"Tmem164",0.132716049382716,75,-59.036487418539,-52.8248906745556,-6.21159674398346,0.000424034516186896,0.0476130185318428
"Huwe1",0.170833333333333,60,-32.6577874852003,-32.6565578429095,-0.00122964229079514,0.960448179762594,1
"Shroom2",0.1,40,-14.2698910824267,-13.2981814086052,-0.971709673821559,0.163297747164789,0.94987940274611
"Rps6ka3",0.236434108527132,43,-29.7482246578254,-28.2825791848632,-1.46564547296224,0.0868779973060243,0.73033268323567
