"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Stard13",TRUE,4,67.0596025233395,44,1.52408187553044,0.626358053849772,0.571428571428572,0.643835616438336,1.88884243450765,1.43678328874147,"sex",2,0.636567547188709,FALSE,0.592051063688489,0.26225819926257,2.25751212108238,0.0289899537874301,-0.304368991236707,0.636073252552499,-0.478512482666586,0.634654753900271
"Stat3",TRUE,4,88.7126996265977,59,1.50360507841691,0.548386021075097,0.535714285714286,0.555555555555555,1.94966053033343,1.12901899585159,"sex",2,0.837626730081957,FALSE,0.223143551314209,0.267282583031928,0.834860052544292,0.407164388353558,-0.0800427076735359,0.388876330214904,-0.20583075248962,0.837631701033801
"Stim1",TRUE,4,81.5030870693113,43,1.89542062951887,0.329864859030266,0.30188679245283,0.434782608695652,1.6620663093799,998.999999999999,"sex",2,0.366341877924866,FALSE,-0.838329190404443,0.364297822722569,-2.30121932692108,0.0262894962216802,0.575964925936953,0.628474180486999,0.916449623261599,0.364542551782659
"Stim2",TRUE,4,42.8816505592618,26,1.6492942522793,0.60724637681158,0.5,0.633333333333315,1.62308715901531,998.999999999999,"sex",2,0.439908123738833,FALSE,0.54654370636799,0.421351549582968,1.29712043757506,0.205982566538693,-0.54654370636799,0.697673054305993,-0.78338084435791,0.440481600132693
"Stk10",TRUE,3,51.6993833311206,37,1.39728063057083,0.464837049743682,0.454545454546711,0.5,1.35805626598471,998.999999999999,"sex",2,0.751816467428866,FALSE,-0.182321556788886,0.352504220447856,-0.517218081977136,0.608082344188768,0.182321556788886,0.572357142538387,0.31854508878896,0.751862730585265
"Stk39",TRUE,4,75.7710858615654,49,1.54634869105235,0.663663234172386,0.649122807017544,0.69565217391304,1.56655352597939,27.0404926853025,"sex",2,0.718228835315584,FALSE,0.615185639090234,0.306229214956596,2.00890577725391,0.0500734289862945,0.211492934094218,0.586334177192205,0.360703745954226,0.719871329531795
"Stox2",TRUE,4,50.1009599670657,38,1.31844631492278,0.615994866709415,0.569620253164557,0.857142857142675,2.40854854638175,0.292125183980755,"sex",2,0.04544876756496,FALSE,0.280301965154158,0.237610367984103,1.17967059910833,0.245464090444438,1.51145750407241,0.833245454814221,1.8139402925509,0.0775892315619306
"Strn3",TRUE,3,100.155712309333,66,1.51751079256566,0.547270769719959,0.531249999446813,0.55319148916873,1.85260473141787,1.54437527082189,"sex",2,0.83954535734504,FALSE,0.213574099517335,0.219689549919158,0.972163216666094,0.334518883334236,-0.0884109587847556,0.434720799980706,-0.203374116878418,0.839468360897363
"Stxbp6",TRUE,3,46.7016763853466,35,1.3343336110099,0.289196310937085,0.246376811596203,0.499999999999891,2.06730651975897,0.456133653807884,"sex",2,0.180943080632707,FALSE,-1.11803037451444,0.296464342929326,-3.77121364231302,0.000601815810711163,1.11803037451401,0.806787187873056,1.38578102295041,0.174580989107129
"Suclg2",TRUE,6,51.0167967014057,77,0.662555801316957,0.0340169556539435,0.0151515151515152,0.0423728813559322,4.33351756657252,0,"sex",2,0.360430499793332,FALSE,-3.11794990627824,0.724392755125811,-4.30422569002187,4.8767151924676e-05,-1.05643736361739,1.1726662678333,-0.900884925742209,0.370458638612167
"Sulf1",TRUE,3,238.465511506908,100,2.38465511506908,0.432047650459348,0.381679389333889,0.454849498401279,4.21207419565262,0.75771076803408,"sex",2,0.303866236162699,FALSE,-0.181095314774212,0.158928839940931,-1.13947421274528,0.257227517944951,-0.301330834381472,0.292969520309005,-1.02853987699351,0.306177343971581
"Susd6",TRUE,4,70.107099113207,44,1.5933431616638,0.575446633073735,0.508474576271187,0.799999999999925,1.64276860837461,12.0048113097571,"sex",2,0.067545793927449,FALSE,0.0339015516756818,0.292898496256559,0.115745051985471,0.908381245863941,1.35239280944374,0.78287024230825,1.72748015744765,0.0910957786716469
"Tacc1",TRUE,3,66.6681935337245,41,1.62605350082255,0.451515151603469,0.436363636479588,0.499999999999891,1.46692801084195,998.999999999999,"sex",2,0.758508339050915,FALSE,-0.255933373665759,0.296535478945976,-0.863078423450255,0.393115123808477,0.255933373665324,0.826249724769874,0.309753051641386,0.75831767656294
"Tanc1",TRUE,4,67.6448721672913,46,1.47054069928894,0.55244038748137,0.508196721311476,0.687499999999997,1.59525320477862,3.77300333628447,"sex",2,0.225354568559811,FALSE,0.0327898228229909,0.27052978008521,0.121205964136972,0.904055815930321,0.755667537541264,0.630698330727502,1.19814418514413,0.236997795738343
"Tasor",TRUE,4,58.3333708638569,39,1.49572745804761,0.593385471898195,0.585365853658533,0.608695652173913,1.55948050177257,7.77574573829449,"sex",2,0.863193293602963,FALSE,0.344840486291717,0.333548414825392,1.0338543700537,0.307572833563337,0.0969922659873216,0.559774596450192,0.173270217338188,0.863335221035526
"Tax1bp1",TRUE,3,57.1193803787156,38,1.50314158891357,0.395942161585449,0.357142861897562,0.405405405411764,1.28139042388808,998.999999999999,"sex",2,0.766844564350234,FALSE,-0.382992252229729,0.354536279672068,-1.08026251244014,0.286834030992384,-0.204794391963009,0.688793986615595,-0.297323141523448,0.767839173559852
"Tbc1d5",TRUE,4,81.1251645163258,48,1.69010759409012,0.551897860593513,0.4,0.579710144927536,1.68114079382427,998.999999999999,"sex",2,0.263067353043342,FALSE,0.321583624127462,0.272597960247104,1.17969930455809,0.243933758105391,-0.727048732235626,0.649097321892008,-1.12009202274384,0.268247881964773
"Tbx18",TRUE,4,48.4382670471413,25,1.93753068188565,0.551378446115288,0.5,0.552631578947368,1.5546802114647,998.999999999999,"sex",2,0.867120014013618,FALSE,0.211309093667206,0.387454263661356,0.5453781606902,0.590326707068066,-0.211309093667206,1.24918624815874,-0.169157396648153,0.867034106486067
"Tcf12",TRUE,3,93.890529638304,65,1.44446968674314,0.451625989666149,0.43529411765241,0.483870967744557,1.73238099177024,1.54377295709627,"sex",2,0.65273755289825,FALSE,-0.260283098241898,0.225018733699784,-1.15671746064113,0.251621307946807,0.195744577114825,0.432763602984748,0.452312938899633,0.652549511744332
"Tcf25",TRUE,4,54.1792197886292,40,1.35448049471573,0.553368217841899,0.405405405405405,0.736842105263152,1.31488383945269,998.999999999999,"sex",2,0.0255276787204545,FALSE,-0.382992252256106,0.344576571939272,-1.1114866286487,0.272995215322315,1.41261166943724,0.63731288655241,2.21651201355564,0.0324067520170531
"Tcf4",TRUE,3,59.2649999039589,36,1.64624999733219,0.482275132281593,0.444444444477055,0.489583333334742,2.7647629351473,0.577776059161704,"sex",2,0.815878259747952,FALSE,-0.0416726963949309,0.22578249381219,-0.184570095277604,0.854602080398192,-0.181470854787204,0.775432176980032,-0.234025437909933,0.816291043087182
"Tcf7l1",TRUE,4,42.664278013244,28,1.52372421475872,0.630434782608641,0.567567567567568,0.888888888888609,1.53785804900847,37.0546452932788,"sex",2,0.0996932954001256,FALSE,0.271933715483642,0.37530008651929,0.724576746053227,0.4747234016686,1.80750782619336,1.25690205466015,1.43806577409255,0.161499184079265
"Tcf7l2",TRUE,3,75.4588588243831,58,1.30101480731695,0.410150558530339,0.394366197191075,0.5,1.44437711820977,2.09967881685438,"sex",2,0.435206451386793,FALSE,-0.428995605484964,0.238156062426203,-1.80132137353378,0.0768510411632495,0.428995605484964,0.545135665690935,0.786952005683268,0.434513870360981
"Tead1",TRUE,4,81.2207454364341,44,1.84592603264623,0.382144675336698,0.35483870967742,0.392156862745101,1.78830282662452,998.999999999999,"sex",2,0.775848213269575,FALSE,-0.438254930931144,0.338899480110768,-1.29317085640823,0.202700586929262,-0.159582069824474,0.558208959553223,-0.285882315382754,0.776309905486605
"Tead4",TRUE,4,46.5652634591868,27,1.72463938737729,0.230280748665998,0.227272727272809,0.235294117654646,1.92759891366817,3.57036400616509,"sex",2,0.956637003117099,FALSE,-1.22377543162165,0.644240536439817,-1.89956291540493,0.0682219677889469,0.0451204353221717,0.822902782727834,0.054830821172584,0.956676965641384
"Tef",TRUE,4,51.9648259706064,38,1.36749542027912,0.37051282051288,0.250000000000276,0.403846153846154,1.48561840843724,3.11112532801131,"sex",2,0.412179248078451,FALSE,-0.389464766761723,0.29144556143166,-1.33632080326962,0.189391695197469,-0.709147521904914,0.890991730171195,-0.795908085217198,0.431029582298338
"Tfdp2",TRUE,3,52.7133157370809,34,1.55039163932591,0.465764607083284,0.463414634355473,0.470588235314055,1.61109349320032,9.06713064257721,"sex",2,0.962943427607378,FALSE,-0.146603473350848,0.333555663696896,-0.439517265951951,0.663067794316628,0.0288204377744927,0.615697215274375,0.04680943337002,0.96293898341179
"Tgfb2",TRUE,4,46.9122078772442,31,1.5132970282982,0.48804012345688,0.166666666667639,0.520833333333333,1.6350906095552,4.21448341530495,"sex",2,0.112381434369251,FALSE,0.0833816089390508,0.302173124091071,0.275939857953484,0.784425491886722,-1.69281952136615,1.18484837346318,-1.42872249249769,0.163083329865831
"Tgfbr3",TRUE,4,65.0659578732607,40,1.62664894683152,0.416155774050511,0.307692307692308,0.43859649122807,1.67106153588099,14.1097143905186,"sex",2,0.434266474766576,FALSE,-0.246860077931526,0.296161978138168,-0.833530622274406,0.409495446810117,-0.564070138284801,0.729558587725969,-0.773166333416765,0.443969147840959
"Tgm2",TRUE,4,55.6865731521923,35,1.5910449472055,0.44861021331609,0.371428571428571,0.705882352941151,1.41174345003704,998.999999999999,"sex",2,0.0475457512135556,FALSE,-0.526093095896779,0.389699417069726,-1.34999713331018,0.185683409648925,1.40156183325056,0.709556643066277,1.9752641976458,0.0561662119300915
"Thsd7a",TRUE,3,59.2001391841012,32,1.85000434950316,0.615623506915098,0.538461538417577,0.6428571428554,2.03360952402693,4.62952284274064,"sex",2,0.56657433450496,FALSE,0.587786664894526,0.333965352187182,1.76002289173124,0.087961218209714,-0.433635985244161,0.745242719407382,-0.58187215245657,0.564729910131413
"Timp2",TRUE,4,94.9650288311533,65,1.46100044355621,0.461458333333333,0.375,0.5,1.79333333333333,1.38716467053672,"sex",2,0.217267005770704,FALSE,-1.67915792391953e-16,0.233479808388606,-7.19187640039831e-16,1,-0.51082562376599,0.413287837477627,-1.23600449237426,0.220905012928732
"Tiparp",TRUE,4,92.9236364517947,47,1.97709864791053,0.469680138995699,0.468085106382979,0.472222222222222,1.69356542118813,998.999999999999,"sex",2,0.975318597041219,FALSE,-0.111225635110225,0.4017058218993,-0.276883303767768,0.783083821055165,-0.01660773639966,0.533938996409551,-0.031104183270632,0.97531816480053
"Tll1",TRUE,4,75.1089680112845,44,1.70702200025647,0.337619047619403,0.160000000001374,0.396825396825413,1.90285744716907,3.61028614279408,"sex",2,0.066120644114567,FALSE,-0.418710334858116,0.303747069472073,-1.37848353758887,0.175023050701789,-1.2395177417352,0.711565375417746,-1.74195904488397,0.0885029417076847
"Tmeff2",TRUE,15,37.9626202441094,16,2.37266376525684,0.600000001825491,6.38922039857158e-08,0.617647058823529,1.99999998408546,998.999999999999,"sex",2,0.321619690444041,FALSE,0.479573080261886,0.472706685792048,1.01452569780843,0.325428924918222,-17.045641502729,3214.12277852246,-0.00530335730067069,0.99583411447045
"Tmem108",TRUE,4,128.874981612533,62,2.07862873568601,0.369663010191548,0.264150943396238,0.440366972477064,2.51601240973855,2.46609281432949,"sex",2,0.0870155712292747,FALSE,-0.239672853265421,0.243878604157886,-0.982754736082784,0.329547721506666,-0.784831463248906,0.463210176673797,-1.69433121889634,0.0952204814857839
"Tmem131",TRUE,4,46.2242560754674,28,1.65086628840955,0.546043417366947,0.529411764705882,0.571428571428572,1.59737891737892,998.999999999999,"sex",2,0.810371206833758,FALSE,0.117783035656384,0.377137561375981,0.312307889001175,0.757120571670965,0.169899036795397,0.70258897824924,0.241818534100497,0.810683091844201
"Tmem135",TRUE,4,48.3315660469273,28,1.72612735881883,0.609302325581395,0.6,0.624999999999999,1.42976939203354,998.999999999999,"sex",2,0.909059363784164,FALSE,0.405465108108164,0.391532159561621,1.03558570657936,0.30925702287189,0.10536051565782,0.916553265818943,0.114952965187114,0.909302807776591
"Tmem65",TRUE,4,45.0149411047934,33,1.36408912438768,0.480851063829792,0.200000000000033,0.531914893617021,1.47956556012963,3.15293005060601,"sex",2,0.162499517220685,FALSE,0.127833371509885,0.297859208768965,0.429173810130674,0.670585750198206,-1.51412773262957,1.17749182896302,-1.28589234794352,0.207430685476833
"Tmtc1",TRUE,4,83.3517939940269,48,1.73649570820889,0.758289085545586,0.746666666666523,0.815789473684109,2.31513278102736,1.27281113292916,"sex",2,0.50628329762334,FALSE,1.08091271156795,0.331438560745924,3.26127626530625,0.00204449409491593,0.407164343861206,0.618672572083737,0.658125739257917,0.513601589613398
"Tnfaip8",TRUE,3,60.8547050112305,31,1.96305500036227,0.574712643676083,0.5,0.666666666662032,1.74035087719398,998.999999999999,"sex",2,0.301710738095143,FALSE,1.80705753088352e-16,0.41456305160963,4.35894497560078e-16,1,0.69314718053909,0.667658145821144,1.03817677486223,0.30721812339303
"Tnks",TRUE,3,39.9036859101123,31,1.28721567451975,0.473684210898553,0.421052632043304,0.749999999888605,1.55722455729402,1.06372676175942,"sex",2,0.0515494226154846,FALSE,-0.318453729213615,0.32816264559334,-0.97041431585801,0.339351142139071,1.41706601728762,0.74232680309532,1.90895170614721,0.0655633748261573
"Tnpo1",TRUE,4,53.7807674854207,38,1.41528335487949,0.501965408803817,0.479166666666667,0.599999999993561,1.32047884412662,998.999999999999,"sex",2,0.615126923637944,FALSE,-0.0833816089390512,0.293862459196874,-0.283743657379486,0.778147129272874,0.488846717020388,0.973860641487385,0.501967834200352,0.61858641973945
"Tnrc6b",TRUE,3,60.5938121794804,51,1.18811396430354,0.521035108934131,0.428571428810575,0.542372881270336,1.51136198925835,0.581949307593869,"sex",2,0.344128959940444,FALSE,0.169899036450535,0.24541891591714,0.692281749414529,0.491900531700488,-0.4575811079258,0.481386049702502,-0.950549165703049,0.346316380191977
"Tnrc6c",TRUE,4,75.0701093176871,47,1.59723636846143,0.555879494655005,0.530612244897959,0.666666666666667,1.44118542575865,998.999999999999,"sex",2,0.333609380518378,FALSE,0.122602322092332,0.311326432024075,0.393806337917531,0.69550501919861,0.570544858467613,0.591942847128667,0.963851259011154,0.340053693688792
"Tns3",TRUE,4,82.4222306728307,51,1.6161221700555,0.550561797752809,0.333333333333333,0.566265060240964,1.68358934478904,9.13217683249453,"sex",2,0.315177783108353,FALSE,0.266628663253948,0.242152869093256,1.10107579667481,0.276033371728439,-0.959775843813894,0.977324797659194,-0.982043887674464,0.330714176270768
"Tom1l2",TRUE,4,39.1724358511142,31,1.26362696293917,0.398395721925134,0.375,0.454545454545455,1.55001234872808,0.920532178040266,"sex",2,0.628541695572943,FALSE,-0.51082562376599,0.318070647227901,-1.60601309243094,0.118411072883301,0.328504066972036,0.670027728546577,0.490284286718441,0.627385073686237
"Top1",TRUE,3,69.1639581476605,52,1.33007611822424,0.415210169024455,0.395348837258666,0.428571428575985,1.70315798696324,0.884728382378594,"sex",2,0.74778827123267,FALSE,-0.287682072433176,0.28845355193603,-0.997325463674564,0.32322503533411,-0.137201121325589,0.424665219415806,-0.32308066460995,0.747929790279488
"Tra2a",TRUE,3,53.380894875489,37,1.44272688852673,0.487455197033248,0.387096774383269,0.629629629120717,1.48840324967507,9.69269174242947,"sex",2,0.0843451298583094,FALSE,-0.459532328578784,0.385019504707006,-1.19352999772955,0.240258648232095,0.990160577458619,0.566921361042154,1.74655718676474,0.089012266326027
"Trerf1",TRUE,4,75.3334668773558,55,1.36969939777011,0.559929848919417,0.507462686567164,0.789473684210526,1.54158245453961,2.15087749030362,"sex",2,0.0324884194101326,FALSE,0.029852963149681,0.251983516321121,0.118471888897833,0.906125404210179,1.29190287683264,0.632623416274437,2.04213572181811,0.0459446266317005
"Trip11",TRUE,4,51.8686264448217,35,1.48196075556633,0.610095238095238,0.533333333333333,0.657142857142857,1.35896788315023,998.999999999999,"sex",2,0.441110109321656,FALSE,0.650587566141149,0.375441698659769,1.73285910559104,0.091924918358253,-0.517056173516626,0.662337566891709,-0.780653550942498,0.440254473954408
"Trip12",TRUE,3,67.4261026317633,55,1.22592913875933,0.427900205662385,0.391304348547415,0.5185185185185,1.27899332308523,4.2576578087354,"sex",2,0.273278791905748,FALSE,-0.441832749250607,0.288397907509377,-1.53202480928625,0.131248579294778,0.515940721404257,0.467300458822348,1.10408776979267,0.274362147376528
"Trpm7",TRUE,3,76.4818126625702,53,1.4430530691051,0.659670164155486,0.62499999990732,0.826086952546685,1.63759337547912,2.2774358556488,"sex",2,0.093904332458662,FALSE,0.510825623370556,0.278339067755321,1.835263829437,0.072080544058196,1.04731896700752,0.655054021771766,1.59882839002312,0.115803987932564
"Tsc22d2",TRUE,3,45.6499852334875,36,1.26805514537465,0.388095239847451,0.357142860662305,0.416666666787585,1.30360768480665,7.53969054411264,"sex",2,0.692480951704552,FALSE,-0.33647223612372,0.328479324170202,-1.02433307476417,0.312512145595895,-0.251314413449249,0.633718477548865,-0.396571067994258,0.694024882585632
"Tshz2",TRUE,4,57.2714240763287,35,1.63632640218082,0.58235294117647,0.558823529411765,0.699999999999993,2.12410209384074,1.30454717826419,"sex",2,0.45218350476091,FALSE,0.236388778064231,0.275503884334716,0.858023394606794,0.39671737596534,0.610909082322941,0.825739513926724,0.739832685755611,0.464335380505166
"Tspan5",TRUE,3,139.782016092851,81,1.72570390238088,0.580368685093111,0.577981651376143,0.584615384612833,2.87999970404214,0.628698381590268,"sex",2,0.928422164909036,FALSE,0.314493329902424,0.222842777175358,1.41127899180212,0.161991968490574,0.0272559638091242,0.302458009268178,0.0901148687550785,0.928418395798265
