"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Smad4",0.4675,0.466276477146042,299,0,0.259251021990018,0.395962727586087,-0.185866545311334,-0.223615050284479,0.503653278892289,1
"Smad5",0.4607,0.461538461538462,130,1.9556,1.12137482173582,0.578465144397844,-0.244418727666447,-0.0138867309455577,0.867642523432298,1
"Smad7",0.5271,0.52777525022748,314,0.1191,0.278897517306214,0.35689147476569,0.15329641046657,-0.567972891198963,0.286510636912588,1
"Smap1",0.4574,0.452538631346578,302,0.4865,0.439297954247683,0.388784408787628,-0.216208549713075,-0.0693866121863493,0.709503651758766,1
"Smarca4",0.448,0.456043956043956,182,0.3555,0.443919084298119,0.471822414751328,-0.328054197684205,0.000416313208376096,1,1
"Smarca5",0.5523,0.56078431372549,170,0.2095,0.403668099906336,0.495025744590277,0.287980762964025,-0.320098585583793,0.423639407656894,1
"Smarcad1",0.4803,0.481627296587927,254,1.292,0.764895637057517,0.418890602999181,-0.148863385914483,-0.391907076602251,0.375977168625944,1
"Smarcb1",0.5405,0.532051282051282,117,0.329,0.518734700618782,0.601460799411752,0.263034405833793,-0.0466958746558959,0.759908735438587,1
"Smarcc1",0.5105,0.524914089347079,194,0.4236,0.462156457433384,0.460178962653256,-0.0128240403575841,-0.0182334254880061,0.848554615006521,1
"Smarcc2",0.4935,0.496296296296296,180,0.7797,0.613951451481596,0.485482516896224,-0.0725124997843674,0.00299905351951679,1,1
"Smc4",0.4459,0.446969696969697,176,6.6393,2.82148181732402,0.458549228992887,-0.319068440748122,-0.509782662723069,0.312622137358292,1
"Smc5",0.5245,0.52944269190326,317,0.6907,0.509806523147844,0.378038496354474,0.080782654716046,-1.30693666262601,0.105932739575895,1
"Smc6",0.4405,0.440350877192982,285,1.3187,0.763494789573649,0.401265041942153,-0.325875279404025,0.0258511914251471,1,1
"Smchd1",0.4982,0.494565217391304,368,0.2405,0.327022725096718,0.359982708797721,0.0126000367796339,-0.599235759547014,0.273627386509511,1
"Smg1",0.4928,0.488306690349319,563,0.1169,0.256075585044216,0.323310776890866,-0.032240337000208,-0.155378902825476,0.577215537432658,1
"Smg6",0.4472,0.443296602387511,484,1.0806,0.624712943274994,0.327396902028674,-0.212352749359882,-0.48216054319181,0.32610057906685,1
"Smg7",0.5495,0.551652892561983,242,0.34,0.405760699076661,0.422531841056421,0.264897149850984,-0.0535991678222842,0.743356617301693,1
"Smim14",0.4969,0.492063492063492,327,0.5381,0.445312350199293,0.368042396204386,0.0473057147783567,-0.0614013327220277,0.726014430120744,1
"Smoc2",0.4182,0.425642197177378,469,0.6875,0.476212012979917,0.328584481157993,-0.55377779553563,-0.268826800260513,0.463406780478745,1
"Smurf1",0.4966,0.491961414790997,311,0.5223,0.446681759858941,0.379297941224556,-0.00741747156248351,-0.0567514833938105,0.736190767315083,1
"Smurf2",0.4567,0.468890020366599,491,0.233,0.302148602369389,0.326341632018847,-0.302819271939657,-0.0386360607897132,0.781028759360537,1
"Smyd3",0.5133,0.512234555984556,592,1.0475,0.600243574386256,0.309222019279274,0.0909562738853551,0.226892007848164,1,1
"Snapc3",0.5764,0.574132492113565,317,0.4499,0.423542427115512,0.385948467014426,0.44930740136359,-0.193790752388225,0.533573412764997,1
"Snd1",0.4965,0.492665844558275,753,0.0966,0.232810781082554,0.299551666306754,-0.0217313822136982,-0.247686879300772,0.481539936273567,1
"Sned1",0.5172,0.521258503401361,98,0.3111,0.536437426164441,0.63888076222849,0.0740005814437774,0.00406559007012675,1,1
"Snhg7",0.608,0.617117117117117,185,0.0487,0.334886753205426,0.48323770106242,0.626956589385783,-0.0329079054209274,0.797529324788476,1
"Snrk",0.3986,0.406080347448426,307,0.1982,0.324234046631525,0.380257467221883,-0.606798301961629,-0.143334483853693,0.592363084331503,1
"Snrnp40",0.6691,0.669082125603865,138,6.2653,2.74026497087197,0.551424032178449,0.903323980588326,-0.210234662432669,0.51670295315535,1
"Snrnp70",0.4889,0.48962962962963,225,0,0.293473038569612,0.448231154241987,-0.0598714559773983,-0.0987838213484622,0.656691379822046,1
"Sntb1",0.334,0.329265091863517,127,2.0589,1.11376157137182,0.506923173341891,-0.813586875769118,-0.0216329305004024,0.8352254743923,1
"Sntb2",0.5531,0.545975056689342,588,0.2906,0.31762664940078,0.316573769184791,0.327512213159064,-0.218178922478671,0.508885627362696,1
"Snx13",0.4912,0.489972337482711,241,0.2977,0.387648558995687,0.419402565772745,-0.0398010080579754,-0.0904182852298732,0.670655288701134,1
"Snx14",0.4812,0.471393034825871,201,0.2695,0.40001777124138,0.454650475942667,-0.0746388008927559,-0.0473830552678578,0.758203285870484,1
"Snx18",0.5053,0.502293577981651,218,0.9025,0.631084155684466,0.440425867115408,0.0570309450363791,-0.919216281666081,0.175134771564085,1
"Snx19",0.6571,0.655405405405405,74,3.172,1.67772569729961,0.722686381675599,1,-0.384209228135838,0.380706760623409,1
"Snx24",0.5428,0.543521266073195,337,0.718,0.515847041737137,0.37143038174652,0.243925582886089,-0.921603775394829,0.174575467542311,1
"Snx25",0.5481,0.54671201814059,147,0.9864,0.717224598771842,0.52332903719086,0.253756592245782,-0.19905554281992,0.528066386649773,1
"Snx27",0.5014,0.497685185185185,144,0.2982,0.464637812865816,0.536700819517056,0.0177020017334595,-0.472575959542738,0.330956412359727,1
"Snx29",0.5469,0.548111425873466,353,0.3581,0.376062899924807,0.366675402485155,0.281412935148648,-0.0327836375396942,0.797903676384944,1
"Snx3",0.512,0.510128913443831,181,1.246,0.780829559514756,0.469907013898871,0.0809199953835673,0.0500214791018152,1,1
"Snx4",0.5075,0.507285974499089,183,0.0627,0.340203208901628,0.48323770106242,0.0430687218918857,-0.0522713515983924,0.746444851255503,1
"Snx6",0.5172,0.520440251572327,212,0.3511,0.422936584165473,0.442327142882065,0.0692626624371142,-0.0637144138482313,0.721112957251984,1
"Snx7",0.6211,0.620833333333333,120,8.2228,3.50277801167593,0.580685616499703,0.731511164074099,-1.31850913229789,0.104399317899116,1
"Snx9",0.5576,0.544407894736842,304,0.2467,0.346150571330025,0.385601305944724,0.376442253966266,-0.159451486587017,0.572267664879776,1
"Soat1",0.4416,0.439393939393939,132,1.4386,0.911201970332754,0.557321142688226,-0.304854581528421,-0.00595293955925058,0.913112019468914,1
"Sobp",0.5136,0.50975800156128,427,1.0233,0.611437557130078,0.340354962256673,0.119213158327381,0.150183159616688,1,1
"Socs2",0.5151,0.511547085201794,446,0.3763,0.36172695388665,0.334223634236211,0.100861680115668,-0.0561934078861555,0.737442972471859,1
"Socs5",0.3946,0.391837899543379,292,1.458,0.804575737864329,0.383215343631451,-0.581774223090109,-0.023555452949779,0.828169014092282,1
"Son",0.5091,0.506662239929172,753,0.0222,0.210049127036339,0.307939033360169,0.0530029215672188,-0.233135435280929,0.4947077634819,1
"Sorbs1",0.5635,0.55826420890937,310,0.3337,0.374236902894679,0.378038496354474,0.376563351464208,-0.268251912403173,0.463885277410523,1
"Sorbs3",0.5727,0.567669172932331,133,0.5947,0.589431079858439,0.555331735970456,0.475733430966398,0.0202468233112683,1,1
"Sos1",0.4842,0.481481481481481,207,1.1815,0.74303615077726,0.449593880953802,-0.0362201879127531,-0.689629399737242,0.240227441083068,1
"Sos2",0.4461,0.440193491644679,379,0.4955,0.421532476537946,0.356430602498956,-0.275341301285407,-0.166021896044185,0.564458100324413,1
"Sox13",0.3924,0.395161290322581,155,0.7939,0.638088491974518,0.514111823409081,-0.680721483526587,-2.9236305490562,0.0156013142700501,1
"Sox5",0.5246,0.523758228605625,557,0.4188,0.368159759021588,0.319398671945639,0.142511644467752,0.0577514731814404,1,1
"Sox6",0.314,0.306306306306306,74,0.2623,0.566089760790523,0.712473761314058,-1.09953567355091,-0.765167219729435,0.216062258283009,1
"Sox9",0.5754,0.568840579710145,46,2.0976,1.31697032145574,0.794844670970064,0.700439718141093,-0.129831056191861,0.610352383150422,1
"Sp3",0.4709,0.464037698412698,336,0.3815,0.38825158296419,0.371719584380639,-0.153474480661718,-0.156533903774175,0.575803729177051,1
"Sp4",0.4624,0.458333333333333,96,3.0711,1.58964218732405,0.646675500772937,-0.0506260730699681,-1.131134222146,0.132559759575849,1
"Spaca6",0.4936,0.479411764705882,170,0.0422,0.337722236122814,0.491338428638244,-0.0297473433940523,-0.0320705583397682,0.80006655793987,1
"Spag9",0.4792,0.49426910653991,709,0.149,0.25307353840777,0.300107650994801,-0.159237252790571,-1.41055632799464,0.0930318933171512,1
"Sparc",0.4182,0.425550389068134,479,0.0884,0.247464760072893,0.326689176884666,-0.48762549923545,-0.660686683280971,0.250345723013748,1
"Sparcl1",0.505,0.495714285714286,315,0.2243,0.329319735251304,0.372887008973825,0.0563074409019539,-0.29304530389706,0.443934850665013,1
"Spast",0.4453,0.446623093681917,153,1.8674,1.04382999937083,0.511184352372382,-0.274859841230584,-1.31180083601306,0.10528522068218,1
"Spata6",0.6693,0.674514200298954,223,0.7588,0.574486255811601,0.437328008042919,0.97490901903717,0.0333430897716198,1,1
"Spats2",0.6642,0.65,110,0.1298,0.457553804098052,0.623553176792425,1,-0.328069711540195,0.41792618971197,1
"Spats2l",0.4643,0.463356973995272,141,1.4121,0.88315499246956,0.529854058498508,-0.225066555634774,-1.32485361269408,0.103568969401564,1
"Specc1l",0.5409,0.55377358490566,265,0.1094,0.307967657915281,0.406917269522605,0.219566377257685,-0.549577773106535,0.294451501310237,1
"Spen",0.4921,0.491539763113367,197,0.8196,0.615323705717378,0.464436406532342,-0.0524674198941355,-0.00305957807879054,0.937649047692511,1
"Spidr",0.4848,0.485458612975392,298,1.7127,0.903774962602068,0.386999626214225,-0.0946368741380752,0.097727662527717,1,1
"Spin1",0.4633,0.462287104622871,137,0.8206,0.680521398327433,0.563435015712099,-0.213403638109193,-0.0983304744285078,0.65742963954046,1
"Spindoc",0.5774,0.567901234567901,135,0.5852,0.580767309291133,0.547609270390657,0.539158811108031,-1.78381501841054,0.0589163406636871,1
"Spire1",0.4451,0.450131233595801,127,1.1121,0.795361254430637,0.569763755933725,-0.357552004618084,0.00106855833257669,1,1
"Spon1",0.6513,0.651868131868132,390,0.5187,0.414865375165297,0.332791716335797,0.86780538763513,0.0861267531695376,1,1
"Spop",0.4964,0.499413145539906,426,0.7158,0.495392577320447,0.341465596427429,-0.0524674198941355,0.0138031465032213,1,1
"Spopl",0.5565,0.552910052910053,252,1.7832,0.94816997266966,0.413915604924127,0.415037499278844,-0.218194173233513,0.508870817698734,1
"Sppl2a",0.491,0.48876404494382,178,0.6731,0.569166158481515,0.478908446054101,-0.0422282353892971,0.0207529306322556,1,1
"Sppl3",0.435,0.440528634361233,227,0.2015,0.365294210330021,0.441056023910719,-0.391687012001463,-0.293158036208382,0.443847216814675,1
"Spred1",0.549,0.542351757807708,647,0.3699,0.340645651562043,0.305737458485761,0.306195168622766,-0.127997071208597,0.612885687116114,1
"Spred2",0.4959,0.498337323756318,358,0.5973,0.462356820711474,0.359738984166659,-0.0188590272513163,-0.0811035221261704,0.687132620524934,1
"Spry1",0.542,0.538011695906433,171,0.6801,0.5874756610555,0.5028131596521,0.265894059973035,-0.00780105248233554,0.900596079075934,1
"Spry2",0.4439,0.447115384615385,104,0.5969,0.628407284017566,0.613585391789496,-0.342392197447078,-0.348885306053162,0.403533816342422,1
"Spsb1",0.4507,0.456427015250545,153,0.215,0.403342489287371,0.491338428638244,-0.298523490552419,0.0474492307187262,1,1
"Sptan1",0.5696,0.564536621823617,446,0.2478,0.312689052096822,0.333856412235879,0.423400972213471,-0.603582047065629,0.271894493935162,1
"Sptbn1",0.4978,0.505697845811903,1672,0.1082,0.186542143371146,0.222156033642197,-0.00974216837837982,-1.16493699428565,0.12691215050749,1
"Sptlc2",0.5159,0.511950904392765,258,0.6512,0.5143054627243,0.407819876734248,0.110323414905999,-0.0557621094432363,0.738415462683342,1
"Sqstm1",0.3741,0.366666666666667,135,0.6168,0.590329056392116,0.543885245462892,-0.645716531800253,-0.91512741261829,0.176097449765113,1
"Srbd1",0.602,0.598130841121495,107,1.6515,1.04207625630326,0.633727802127184,0.666262602823005,-0.0420167343438749,0.771904012274456,1
"Srebf2",0.5405,0.548,125,1.0927,0.801076959695602,0.589745543108417,0.147557188413858,-0.267388340766686,0.464605537299564,1
"Srek1",0.5332,0.536249232658072,543,0.2894,0.322361333350855,0.324501209804539,0.185479815637154,-0.0333097965323077,0.796323776780496,1
"Srgap1",0.3191,0.315601818616894,398,1.0808,0.628549434996075,0.333140503717338,-1.02490534176282,-0.43889695600825,0.348806621810713,1
"Srgap2",0.4578,0.459833333333333,500,0.2775,0.32107289480155,0.329435334660234,-0.255654875468196,-0.0180782494506389,0.849192669268126,1
"Srp54a",0.2015,0.201030927835052,97,2.7323,1.4712828858088,0.662405394258636,-1.9668331360648,-0.973000720152029,0.163018386014657,1
"Srp68",0.5473,0.545454545454545,77,0.7231,0.736453279082945,0.705411641586017,0.286304185156641,-0.00830915298398338,0.897427274449459,1
"Srp72",0.4781,0.476600985221675,203,0.4775,0.475694378625361,0.449593880953802,-0.1087062594425,-0.0392725732741894,0.779278750018972,1
"Srpk2",0.4938,0.493839169909209,257,0.5464,0.477867661896269,0.412951208936235,-0.0476180202327394,-0.0576166631405783,0.734262965015071,1
"Srr",0.4911,0.494318181818182,176,2.5912,1.29687123992733,0.477858673782345,-0.14017765804826,-1.37401074975017,0.0973748537978227,1
"Srrm1",0.5211,0.516522988505747,232,0.219,0.362647238571315,0.426863215711255,0.146486088477484,-0.117326799008367,0.628094520112427,1
"Srsf11",0.4904,0.497175141242938,236,2e-04,0.285220427923269,0.435510666914807,-0.0552824355011898,-0.0850977189108448,0.679938174305363,1
"Srsf2",0.4738,0.469748858447489,292,0,0.255026226796764,0.389510057060924,-0.152851488083371,-0.716882963079911,0.231150819314388,1
"Srsf3",0.5418,0.55592841163311,149,0.0894,0.383078291793524,0.533236244332642,0.227805917522812,-0.0103208395285463,0.885759385044208,1
"Ss18",0.5359,0.536255411255411,308,0.6134,0.488442516185977,0.390242536388048,0.202389396688824,-0.22321134501118,0.504038675613226,1
"Ssb",0.4913,0.5,102,3e-04,0.426939616685845,0.651905107884848,-0.0515303006400822,0.0290697962251443,1,1
"Ssbp1",0.3272,0.32429718875502,166,0.2259,0.416777807223799,0.505536637566482,-1.03562390973072,-0.0547811190401291,0.740643072888816,1
"Ssbp2",0.4917,0.485895052164033,922,0.356,0.325357916538968,0.29044999119385,-0.0387323944887146,-0.261596122242508,0.469483128925837,1
"Ssbp3",0.5495,0.557324840764331,157,0.2459,0.43295019693531,0.51863726745253,0.266074860153845,-0.689222133620746,0.240366323029212,1
"Ssh2",0.5042,0.496632039227581,942,0.3287,0.313225397005072,0.287753589692414,0.0363418470637202,-0.0205019718268886,0.839530309962291,1
"Ssr1",0.3589,0.359195402298851,174,0.9731,0.697000775495388,0.500154517773289,-0.840801405150747,-1.27833818120008,0.109829262785522,1
"Ssu72",0.4687,0.468701095461659,213,0.3496,0.426232532240498,0.448231154241987,-0.179821037584812,-0.279751162741945,0.454460832697694,1
"St13",0.4871,0.487179487179487,234,0.1712,0.34341755630719,0.425217080999849,-0.07240849552805,-0.148568730132666,0.585682566174606,1
"St3gal1",0.618,0.621794871794872,221,1.6349,0.896804669455712,0.42147766514869,0.635588573791124,-0.0614226749552813,0.725968735255708,1
"St3gal3",0.4903,0.483240223463687,179,0.5753,0.53486143674973,0.48323770106242,-0.0143552929770703,-0.574015705120559,0.283961623831815,1
"St3gal4",0.5203,0.515225744476465,347,0.8044,0.541483079154333,0.360473156228385,0.215538750295385,-0.614379776163048,0.267648411293414,1
"St3gal6",0.3879,0.389285714285714,160,2.9027,1.40046480188395,0.455410574077416,-0.916476644437716,0.0573065195892042,1,1
"St6gal1",0.3948,0.410144927536232,46,0.8013,0.813905552526194,0.77835108055834,-0.841302253980942,-0.766289458620577,0.215725807527462,1
"St6galnac3",0.4429,0.462520032051282,64,0.0816,0.434341452187512,0.616056177974393,-0.368387405980023,-0.0539138579459788,0.742630934257668,1
"St7",0.4957,0.497528248587571,236,0.4497,0.448116532198992,0.42359731684526,-0.0409302640548814,-0.0387770042280806,0.78063992203419,1
"St7l",0.444,0.440878378378378,296,0.3614,0.396491528319132,0.395962727586087,-0.304854581528421,-0.17367214960413,0.555620321396055,1
"St8sia4",0.4298,0.425925925925926,27,0.9207,0.955501885432258,0.925363879683535,-0.371968777386958,-1.49125634332835,0.0841685117122571,1
"Stag1",0.4993,0.498947704081633,896,0.1969,0.26800086532017,0.295124654965673,0.00216783668271026,-0.10917801557548,0.640295405141272,1
"Stambpl1",0.4453,0.442495126705653,171,0.6336,0.561519028938905,0.490138730199355,-0.282035367763849,-0.637070861163295,0.25899113122758,1
"Stard13",0.5581,0.5613196814562,293,0.3697,0.388112558852345,0.378351248220482,0.280587299506463,-0.330273603924041,0.416366824794861,1
"Stard5",0.5746,0.574561403508772,114,1.1163,0.82564779034668,0.613585391789496,0.434937056716549,-0.0114027502151117,0.87996396113018,1
"Stard9",0.3875,0.386595310907238,327,0.2397,0.338336721053709,0.377726951956032,-0.65550149353731,-0.773302621132586,0.213637299588911,1
"Stat3",0.5078,0.505134920634921,600,0.2996,0.316540256408758,0.309694484954976,0.0551415541924607,-1.49173553117771,0.0841186954227586,1
"Stat5b",0.4548,0.452820512820513,325,0.781,0.539020622796729,0.370284164551537,-0.255461186128993,-0.0941517523543212,0.664332362400942,1
"Stat6",0.4463,0.440944881889764,127,0.795,0.682094467372132,0.580685616499703,-0.266786540694901,-0.0113902910729138,0.880029060627615,1
"Stau1",0.4687,0.469135802469136,243,1.0127,0.664052301862454,0.426863215711255,-0.18844508941311,-0.0367143136272716,0.786408590418145,1
"Steap3",0.5205,0.521285140562249,249,0.4879,0.455967370858536,0.413432164424604,0.133855746734791,-0.909672738240715,0.17739120622999,1
"Stim1",0.4657,0.470411255411255,385,0.5718,0.443638013511202,0.345939125969442,-0.220688115124199,-0.453018621162016,0.341168045865321,1
"Stim2",0.4506,0.452796674225246,441,0.4313,0.385058893506716,0.337959283349257,-0.287980762964025,-1.71968588266117,0.0636598948786847,1
"Stimate",0.5078,0.509615384615385,104,0.619,0.649987648708326,0.633727802127184,0.0242475462466771,-1.53648328278372,0.079604084658472,1
"Stip1",0.4923,0.492481203007519,133,1.9427,1.10395065408628,0.559334632341113,-0.0573331750659518,-0.556720518891296,0.291335164657986,1
"Stk10",0.2216,0.218390804597701,87,0.1206,0.494825600092231,0.685815633207535,-1.8073549220576,-0.00619758622512734,0.911351805087738,1
"Stk24",0.4924,0.492268041237113,194,0.5,0.493385122623883,0.463563543954211,-0.0391705972806777,-0.278314462591794,0.455621697604518,1
"Stk25",0.3803,0.370071684587814,186,0.0061,0.315875019241009,0.478908446054101,-0.703282467909917,-0.268696323206569,0.463515311519887,1
