"gene","converged","iter","null_dev","deviance","df_null","df_resid","r2_mcfadden"
"Bnc2",TRUE,3,117.691087855688,115.272815051545,72,71,0.0205476289513742
"Bnip3",TRUE,3,72.6219522004845,71.0906829172831,51,50,0.0210854877458279
"Bptf",TRUE,3,101.907584634132,101.70778617025,74,73,0.0019605848239761
"Braf",TRUE,3,173.943788490063,173.330447630699,111,110,0.00352608658629583
"Brd10",TRUE,3,80.0000815056806,79.9062830430495,60,59,0.00117247958834155
"Brd7",TRUE,3,63.2451556647999,62.3988366711671,45,44,0.0133815623463447
"Brd8",TRUE,4,85.1324156478035,84.8511306485975,56,55,0.00330408807345117
"Brwd1",TRUE,4,134.769639209943,133.246945421897,94,93,0.0112984927241261
"Bsdc1",TRUE,4,55.6367354033248,48.472382762573,42,41,0.128770183743089
"Btaf1",TRUE,3,104.663602486322,103.746646869265,78,77,0.00876097893894678
"Btbd1",TRUE,4,79.984349188827,79.6911555091765,56,55,0.00366563812325704
"Btbd7",TRUE,3,140.613787671875,137.159584725064,95,94,0.0245651795887236
"Btbd9",TRUE,4,141.451678639299,140.552975990266,98,97,0.00635342512494841
"Btg2",TRUE,3,106.865242675017,103.582487184243,75,74,0.030718645357468
"Btrc",TRUE,3,57.0257749187155,57.0257749187155,47,46,1.11022302462516e-16
"Bzw2",TRUE,4,89.3173591390511,88.7197719438809,57,56,0.00669060528580878
"C1galt1",TRUE,3,63.2037197988459,62.4855649047549,38,37,0.0113625415778792
"C1qtnf7",TRUE,15,53.9561847113961,51.8764604738658,41,40,0.0385446867426674
"C2cd3",TRUE,4,46.2306025317433,45.4944721197154,27,26,0.0159230114191681
"Caap1",TRUE,3,62.001852849039,61.9988013503256,47,46,4.92162503727966e-05
"Cab39",TRUE,4,87.1542652805929,84.9004751988411,62,61,0.0258597794898008
"Cachd1",TRUE,3,69.9371943801015,69.9293897094333,42,41,0.000111595421255495
"Cacna1c",TRUE,3,251.468448735159,250.014303081884,105,104,0.00578261670833558
"Cacna2d1",TRUE,4,208.838480556033,207.49236538721,107,106,0.0064457238208182
"Cacnb2",TRUE,3,202.832708173804,201.955802266578,83,82,0.00432329635157003
"Cacnb4",TRUE,3,44.4766709064921,41.0785550088726,24,23,0.0764022088065834
"Cacul1",TRUE,3,72.9759327058434,69.1364086624499,47,46,0.0526135658843866
"Calcrl",TRUE,3,107.817082416742,107.594766528271,64,63,0.00206197277359121
"Cald1",TRUE,4,115.300408045633,112.377106478687,81,80,0.0253537833603305
"Calm1",TRUE,4,68.1992425773557,68.1689985988227,45,44,0.00044346502087178
"Calr",TRUE,3,42.4941867121044,42.4115175219745,31,30,0.00194542351616345
"Camk1d",TRUE,3,70.3901561026872,69.8088722639316,51,50,0.0082580274137708
"Camk2d",TRUE,3,218.97782289955,218.801253076049,142,141,0.000806336555743248
"Camkmt",TRUE,4,132.027033317711,131.737517483682,71,70,0.00219285268140368
"Camsap2",TRUE,3,81.1638275928149,81.0442674136807,55,54,0.00147307221308057
"Camta1",TRUE,4,70.8668426127342,69.5830207676451,53,52,0.0181159735322876
"Canx",TRUE,3,73.1612481972304,72.8485722019784,56,55,0.00427379251935511
"Cap2",TRUE,3,83.094263974088,83.087532155944,64,63,8.10142339804365e-05
"Capn2",TRUE,4,96.6412507592894,95.1219049800487,63,62,0.0157215036778138
"Capn7",TRUE,4,72.5432433077335,72.53590068692,50,49,0.000101217156535882
"Caprin1",TRUE,3,89.7924661626354,89.7118904344584,58,57,0.000897355108066877
"Capza1",TRUE,3,107.230223367782,104.605599172705,69,68,0.0244765338786483
"Capza2",TRUE,4,48.6888055943449,41.14580291084,34,33,0.154922730008003
"Car8",TRUE,4,177.615015794955,177.222947329762,105,104,0.00220740607677594
"Carmil1",TRUE,3,132.005040891581,129.452480017406,85,84,0.0193368439336448
"Carmn",TRUE,3,64.163179021473,64.1008709963846,37,36,0.000971086938626353
"Casc3",TRUE,4,44.3810360516314,44.3810360516314,30,29,-2.22044604925031e-16
"Casp4",TRUE,4,74.2977678189939,74.243350579686,44,43,0.000732420917954224
"Casq2",TRUE,3,67.4619046436121,67.4335921900103,43,42,0.000419680614583862
"Cast",TRUE,3,182.173664105107,181.97169067688,112,111,0.0011086862045605
"Cat",TRUE,4,43.9831819092928,43.7415457439989,33,32,0.0054938309327468
"Cav1",TRUE,3,147.602619155652,147.561462265913,87,86,0.000278835768458441
"Cavin2",TRUE,3,134.894516355566,133.76077390861,95,94,0.00840465926700806
"Cbfa2t2",TRUE,3,91.5487946521933,91.0995522211304,60,59,0.00490713649228958
"Cbfa2t3",TRUE,3,88.2048144566508,88.1961196073728,64,63,9.85756767544199e-05
"Cbfb",TRUE,3,73.6273327270673,73.4837896316369,58,57,0.00194958978023163
"Cbl",TRUE,3,84.0911515415687,84.0585451496277,59,58,0.000387750569985079
"Cblb",TRUE,3,153.650339191004,152.831464410371,106,105,0.0053294693974929
"Cbx5",TRUE,3,66.9634816410913,66.8575865776071,46,45,0.00158138526983642
"Ccar1",TRUE,4,106.365358728812,106.345881784139,73,72,0.000183113608660523
"Ccbe1",TRUE,4,84.7608183265964,84.7188753133693,52,51,0.000494839644722189
"Ccdc141",TRUE,3,141.137472224293,141.137414589336,93,92,4.08360415260489e-07
"Ccdc171",TRUE,4,26.5338599099093,26.5295077674511,24,23,0.000164022214371951
"Ccdc186",TRUE,4,72.4117196294948,69.7722566280265,47,46,0.0364507708831326
"Ccdc47",TRUE,3,60.9969518892751,60.8966948605469,45,44,0.00164363997909622
"Ccdc50",TRUE,3,106.887490209887,106.881880056142,70,69,5.24865326558821e-05
"Ccdc6",TRUE,3,66.7434166690074,65.7033809647411,47,46,0.0155825960996885
"Ccdc80",TRUE,4,85.5300267410313,85.4147693401947,59,58,0.00134756652404255
"Ccdc85a",TRUE,3,118.839574120027,118.343413476533,61,60,0.00417504562068938
"Ccdc88a",TRUE,4,119.806155881971,116.820368266569,63,62,0.0249218213656976
"Ccm2",TRUE,3,50.4367545799433,50.4365966682005,35,34,3.13088627745817e-06
"Ccn1",TRUE,3,47.4729044262674,45.1484716283544,35,34,0.0489633576459011
"Ccn2",TRUE,4,51.3371941256116,50.9966713354929,34,33,0.00663306197229152
"Ccnd3",TRUE,3,93.6965933722232,92.8083440630121,71,70,0.00948005981052469
"Ccnl1",TRUE,4,101.635985062383,101.60299601292,76,75,0.000324580407646824
"Ccnl2",TRUE,4,131.337923083207,130.050687897174,88,87,0.00980094062564307
"Ccnt1",TRUE,3,94.8334796687135,94.0092302268354,68,67,0.00869154485058965
"Ccnt2",TRUE,3,109.342749838104,108.950055921385,74,73,0.00359140333768049
"Ccny",TRUE,3,176.149555335949,175.77772492946,110,109,0.00211087905262941
"Ccnyl1",TRUE,3,78.554454624176,77.2287113365102,49,48,0.0168767423058116
"Ccser2",TRUE,3,89.339240393022,86.0255654511081,65,64,0.0370909236225466
"Cd200",TRUE,3,71.9598928730534,69.3891180229284,53,52,0.035725106687696
"Cd2ap",TRUE,3,158.944889318799,158.287367891556,105,104,0.00413678873262957
"Cd36",TRUE,3,183.022566246244,179.34714542931,119,118,0.0200817904169752
"Cd44",TRUE,3,38.1365741080909,37.543929691787,32,31,0.0155400538764747
"Cd47",TRUE,3,89.2590974866205,88.590191296754,60,59,0.00749398334401452
"Cd55",TRUE,4,77.2240767434016,77.0669679425878,47,46,0.00203445359840004
"Cd59a",TRUE,4,67.4732500657131,66.8220455351167,39,38,0.00965129929212161
"Cd9",TRUE,3,99.9646971360156,99.9217349926072,87,86,0.000429773156317093
"Cd93",TRUE,3,105.198782418647,101.534237433598,69,68,0.0348344809777906
"Cdc14a",TRUE,4,116.606848464711,116.403522183162,69,68,0.00174369073709479
"Cdc27",TRUE,4,86.3148693615215,86.2913689981354,59,58,0.00027226320980267
"Cdc37l1",TRUE,3,123.33730607368,123.323913535954,91,90,0.000108584646060117
"Cdc42",TRUE,3,142.637582373456,142.550548109322,92,91,0.000610177645230414
"Cdc42bpa",TRUE,3,164.841131948032,164.74708654257,109,108,0.000570521473314378
"Cdc42bpb",TRUE,3,134.095249428032,133.664943014195,76,75,0.00320896091153156
"Cdc42ep3",TRUE,3,66.2497860196972,65.844389941132,47,46,0.00611920585591996
"Cdc73",TRUE,3,112.003067566858,109.652539453363,78,77,0.0209862833631075
"Cdh11",TRUE,4,224.992501491517,218.391719022524,117,116,0.0293377887051122
"Cdh13",TRUE,3,240.373800506135,238.8453151815,141,140,0.00635878503154874
"Cdh2",TRUE,3,159.604937990878,157.074339815507,83,82,0.0158553877293868
"Cdh4",TRUE,4,83.3161046052774,83.1057302771,39,38,0.00252501397147697
"Cdh5",TRUE,3,88.6202752436357,84.6573110317694,66,65,0.0447184823221469
"Cdk12",TRUE,3,104.579565351436,104.44973368008,67,66,0.00124146309960094
"Cdk13",TRUE,3,150.104184912678,149.862487460422,91,90,0.00161019795948081
"Cdk14",TRUE,4,143.897172650833,143.892842464812,70,69,3.00922244809154e-05
"Cdk17",TRUE,4,77.2169722018893,76.8470754956586,52,51,0.00479035496579094
"Cdk19",TRUE,4,103.270822850937,96.8004074236856,65,64,0.0626548259094527
"Cdk7",TRUE,4,66.7117125163082,66.4592566502287,44,43,0.00378428099889994
"Cdk8",TRUE,3,113.419610561744,113.33902473429,74,73,0.000710510528603159
"Cdkal1",TRUE,3,158.358952922411,157.161832636101,116,115,0.00755953651004637
"Cds2",TRUE,3,54.588450472706,51.7730102390079,33,32,0.0515757492531465
"Cdyl",TRUE,3,71.4850885822857,71.3791640462671,49,48,0.00148177106749636
"Cebpd",TRUE,3,66.4969318169972,65.4846619285902,42,41,0.0152228059362626
"Cebpz",TRUE,4,71.5895409899853,70.0805729332108,41,40,0.0210780518481825
"Cecr2",TRUE,3,91.3977420143185,91.0918158640875,50,49,0.00334719593163535
"Celf1",TRUE,3,130.726943376643,128.928192749874,84,83,0.0137596013515436
"Celf2",TRUE,3,262.657394208003,260.281530775747,139,138,0.00904548466804034
"Cemip2",TRUE,3,275.556926955737,275.172304997509,139,138,0.00139579854688199
"Cenpc1",TRUE,4,51.9660626042741,50.3489213419569,34,33,0.0311191801201457
"Cep112",TRUE,4,61.9108459516489,61.4299256796734,31,30,0.00776794864588148
"Cep120",TRUE,4,81.2404384090467,71.2006721404843,51,50,0.123580897212938
"Cep162",TRUE,4,48.3734368277622,48.3537639897352,26,25,0.000406686795834665
"Cep170",TRUE,3,105.698163360192,105.683885939376,67,66,0.000135077283863749
"Cep350",TRUE,4,104.766526712416,104.765709586958,64,63,7.79948980578204e-06
"Cep68",TRUE,3,49.1530717173988,49.0453981831318,30,29,0.00219057589901961
"Cep83",TRUE,3,73.772212173444,73.1107879758412,48,47,0.00896576336965171
"Cep85",TRUE,3,49.0433275634851,45.7082267310315,35,34,0.0680031514610518
"Cep85l",TRUE,3,178.058620620495,177.943215286447,114,113,0.000648131124712736
"Cers4",TRUE,3,65.6878306022491,65.6516427299252,45,44,0.000550906796465633
"Cert1",TRUE,3,166.78434198006,166.783095492366,103,102,7.4736493794747e-06
"Ces1d",TRUE,16,67.3933980801512,64.2275830974755,45,44,0.0469751499829487
"Cfdp1",TRUE,4,100.689426115482,99.729732769569,71,70,0.00953122272057039
"Cfl2",TRUE,4,87.0623242280022,86.8712131292261,62,61,0.00219510678666879
"Cflar",TRUE,3,116.37075998887,115.665804086706,82,81,0.00605784393116915
"Cgnl1",TRUE,3,226.080865948131,221.88036270588,145,144,0.0185796494746896
"Chaserr",TRUE,3,114.150468144177,112.216940777881,88,87,0.0169384094321354
"Chchd3",TRUE,3,145.084813074289,145.074487243661,116,115,7.11709958389761e-05
"Chd1",TRUE,3,78.9023215440885,74.1600729301329,59,58,0.0601027767136838
"Chd2",TRUE,3,155.200413255527,155.11829152139,107,106,0.00052913347596395
"Chd4",TRUE,4,75.9100894387262,75.7921183123756,51,50,0.00155409020359309
"Chd6",TRUE,3,139.904026857801,139.629038177925,98,97,0.00196555228646722
"Chd7",TRUE,3,103.15878248192,102.703447520238,74,73,0.0044139233783741
"Chd9",TRUE,3,177.117399838392,177.116649687861,116,115,4.23532940241333e-06
"Chfr",TRUE,4,94.2267812426054,89.3589390151201,55,54,0.0516609202106996
"Chic2",TRUE,3,74.2994278624187,71.1415980480913,51,50,0.0425014014936264
"Chmp4c",TRUE,3,52.5839116013978,52.1738426441244,29,28,0.00779837301534081
"Chn1",TRUE,4,96.3239294292916,94.9616361512129,58,57,0.0141428333141116
"Chordc1",TRUE,4,73.4696298360308,71.5502463094016,52,51,0.0261248563646344
"Chp1",TRUE,4,54.725467131097,52.6007223775946,36,35,0.0388255206376318
"Chpt1",TRUE,4,78.2694696037836,76.5554415325672,46,45,0.0218990633243479
"Chrm2",TRUE,4,175.879856883544,168.283787655884,72,71,0.0431889663902197
"Chrm3",TRUE,3,255.209335185403,255.133095827237,124,123,0.00029873263887481
"Chst11",TRUE,3,64.7789571971249,63.1654809684248,43,42,0.024907412816021
"Chst15",TRUE,4,68.9916936228898,66.614207329933,50,49,0.0344604715163566
"Chuk",TRUE,3,59.46467919803,59.2967645151809,45,44,0.0028237717770222
"Cilk1",TRUE,4,70.5744948862589,70.5688648044964,47,46,7.97750203043179e-05
"Cipc",TRUE,4,78.4130850695781,77.9405591424729,47,46,0.00602611065086789
"Cisd2",TRUE,4,47.1366978645584,47.0986248128318,44,43,0.0008077157172941
"Cish",TRUE,3,46.3291842454862,42.6556332666207,29,28,0.0792923734508318
"Ckap5",TRUE,3,82.0389200250699,82.0305250798324,57,56,0.000102328812165209
"Ckmt2",TRUE,3,179.616708045017,179.544800042811,77,76,0.000400341387991943
"Clasp1",TRUE,4,132.868085190982,132.300141683988,99,98,0.00427449154684245
"Clasp2",TRUE,3,194.544740258326,185.563316208852,122,121,0.0461663678881703
"Clcn3",TRUE,3,81.7762421864183,81.5520437921337,69,68,0.00274160793269973
"Clec1a",TRUE,3,61.654374360445,61.6333258890027,42,41,0.00034139461572058
"Clec2d",TRUE,4,96.640406606089,96.2604948397775,60,59,0.00393118965093009
"Clic4",TRUE,4,247.832357997034,244.469732725054,149,148,0.0135681446085444
"Clic5",TRUE,3,89.6794933540108,89.0797674892143,77,76,0.00668743591613652
"Clint1",TRUE,3,108.962705403928,108.159604061605,67,66,0.00737042403036592
"Clip1",TRUE,3,145.240123611452,138.359804721137,93,92,0.0473720258509349
"Clip4",TRUE,3,61.2117778499028,61.1495828791759,40,39,0.00101606215195038
"Clk1",TRUE,4,130.382132833591,129.087029986245,86,85,0.00993313132098728
"Clk4",TRUE,3,116.497959049818,116.151299557253,85,84,0.00297567009235411
"Clock",TRUE,3,69.1901921699275,63.4743976483786,52,51,0.0826098951642049
"Clpp",TRUE,3,47.4525281503355,47.4494136889614,35,34,6.56332021807815e-05
"Clpx",TRUE,4,88.5643441996827,82.4447942071238,58,57,0.0690972201946349
"Cltc",TRUE,4,140.288696927947,138.903188776114,92,91,0.00987612104305691
"Clybl",TRUE,3,48.2072428352159,44.3227239832368,31,30,0.0805795690340011
"Cmah",TRUE,4,54.1165242491162,53.6232881976944,43,42,0.00911433352872426
"Cmip",TRUE,3,161.187507019989,156.624752389049,110,109,0.0283071232708798
"Cmklr1",TRUE,4,38.6054298852399,37.1643610370072,32,31,0.037328138878817
"Cmss1",TRUE,3,120.334213306024,120.303485318015,76,75,0.000255355373705468
"Cmya5",TRUE,4,99.1021341526855,99.0848526432304,58,57,0.000174380800199825
"Cnksr3",TRUE,3,115.711686630894,115.651959853913,59,58,0.000516168925713489
"Cnn3",TRUE,4,67.7704559802165,60.781303630815,45,44,0.103129781972276
"Cnot1",TRUE,4,130.893940029302,130.300220874153,71,70,0.00453587962143553
"Cnot10",TRUE,4,65.7135172042989,63.7582031053188,37,36,0.0297551277448918
"Cnot2",TRUE,3,146.515111067351,146.143884428204,97,96,0.00253370888806503
"Cnot4",TRUE,3,145.273020644456,144.943174188957,120,119,0.00227052796200988
"Cnot6l",TRUE,3,97.6726811207668,97.3829766351022,66,65,0.00296607487723655
"Cnst",TRUE,4,72.4256563596758,72.4109733861556,41,40,0.000202731659720623
"Cobll1",TRUE,4,192.655113283452,190.434932932525,102,101,0.0115241184782908
"Cog5",TRUE,3,127.257650739748,126.763407312098,82,81,0.00388380128641574
"Col23a1",TRUE,3,50.2658509373431,46.9317742183073,29,28,0.066328862574946
"Col3a1",TRUE,4,40.2051713827033,39.7081604593195,29,28,0.0123618655583591
"Col4a1",TRUE,4,158.887285852041,153.593739780132,86,85,0.0333163603589945
"Col4a2",TRUE,3,97.3866717572477,96.8657572706914,77,76,0.00534892996296943
"Col4a3",TRUE,3,83.9866919274237,81.3491652733926,48,47,0.0314041021678814
"Col4a4",TRUE,3,120.04138531677,119.656078698309,75,74,0.00320978150530449
"Col5a2",TRUE,3,153.580214700569,151.464912472608,97,96,0.0137732730227286
"Col6a3",TRUE,3,43.960750208128,41.4503878955128,24,23,0.0571046285773118
"Col8a1",TRUE,4,138.240550394337,137.868622281507,45,44,0.0026904414932456
"Colec12",TRUE,4,83.1414175758764,83.1391819450357,48,47,2.68894963055821e-05
"Colgalt2",TRUE,4,48.5081928932393,42.2981426691894,29,28,0.12802064669194
"Comt",TRUE,3,93.4996419549595,92.9630978074127,66,65,0.00573846205534434
"Cop1",TRUE,3,93.5095342053107,93.4876242987437,62,61,0.000234306659243622
"Copa",TRUE,4,94.25072684656,92.4358359583305,69,68,0.0192559882448879
"Coq10b",TRUE,3,99.8605114431085,97.1286955862682,62,61,0.0273563175009041
"Coq2",TRUE,3,49.1802896866175,49.1755061236721,35,34,9.72658554038164e-05
"Corin",TRUE,4,178.887907920569,169.618067282163,82,81,0.0518192690951615
"Coro6",TRUE,4,87.9900980345289,86.9594368346174,62,61,0.011713377106444
"Cox10",TRUE,3,86.3587196591681,84.343294456863,53,52,0.0233378309713179
"Cox6a1",TRUE,3,32.765721588446,31.8708787381492,28,27,0.0273103355249265
"Cox6c",TRUE,3,61.5518609451466,61.487589991895,39,38,0.00104417563116244
"Cox7a2",TRUE,4,65.3953528374937,65.326787374069,42,41,0.00104847608353809
"Cox7c",TRUE,3,92.17161591224,91.0790515040585,62,61,0.0118535885192874
"Cp",TRUE,4,178.51010187255,178.313786949788,93,92,0.00109974125107348
"Cpd",TRUE,4,61.5576717730882,58.3515809491002,44,43,0.0520827174199531
"Cpe",TRUE,4,148.305682639256,145.682267241316,85,84,0.0176892439403147
"Cpeb1",TRUE,3,91.7557767944277,91.5425925397736,48,47,0.00232338782474428
"Cpeb2",TRUE,4,67.2173092619458,66.3585278968839,45,44,0.0127761937288383
"Cpeb3",TRUE,3,130.129907021877,129.846247802512,85,84,0.00217981573841242
"Cpeb4",TRUE,4,125.840042618823,124.575578294508,75,74,0.0100481873495971
"Cped1",TRUE,3,243.70117896195,238.870878304529,160,159,0.0198205879757973
"Cplane1",TRUE,4,86.2420661927872,86.1797891139255,61,60,0.000722119513261399
"Cpne8",TRUE,4,190.588745870306,188.580666774096,115,114,0.0105361892542017
"Cpped1",TRUE,4,71.9120968921187,71.9079256451617,50,49,5.80048022129631e-05
"Cpq",TRUE,3,184.500611945963,184.365724273148,120,119,0.000731096072755344
"Cpsf6",TRUE,3,51.1943455308528,50.9696229239589,40,39,0.00438959819807672
"Cpsf7",TRUE,3,67.7885322646414,66.1080620772753,53,52,0.024789888956522
"Cradd",TRUE,4,160.79208064289,159.759369053927,92,91,0.00642265206616266
"Crbn",TRUE,4,61.6442273432847,61.1832672079631,45,44,0.00747775023206265
"Creb1",TRUE,3,91.0580833562316,90.9559107772976,65,64,0.00112205940612953
"Creb3l2",TRUE,3,137.995434600706,136.991909829119,100,99,0.00727215921664848
"Creb5",TRUE,3,165.57238162706,157.645810550667,97,96,0.0478737516396104
"Crebbp",TRUE,3,161.56629676847,161.347946082509,114,113,0.00135146184772328
"Crem",TRUE,3,50.9885966531605,50.9645190391435,38,37,0.000472215663842701
"Crim1",TRUE,4,241.804303789755,236.997748916148,119,118,0.0198778714781938
"Crk",TRUE,3,87.8505958928941,84.2414843335502,62,61,0.0410823799504338
"Crlf3",TRUE,3,64.3333276437163,64.3182711107951,40,39,0.000234039392529306
"Crppa",TRUE,4,66.4576899387306,61.980396859551,32,31,0.0673705794364404
"Crtc3",TRUE,4,83.7621632463045,77.5199275763456,56,55,0.0745233340213942
"Cry1",TRUE,3,52.6791857225558,52.2192102652821,32,31,0.00873163567288671
"Crybg3",TRUE,3,97.2652135781143,94.7075476397894,65,64,0.0262957931642315
"Cryzl1",TRUE,4,79.2940493346709,71.3034403963324,44,43,0.100771861260523
"Cs",TRUE,4,57.379154214759,53.2645092144596,39,38,0.0717097534219325
"Csde1",TRUE,3,99.5288142238386,99.5051291190509,78,77,0.000237972339692583
"Csgalnact1",TRUE,3,215.651882489682,212.719066397834,126,125,0.0135997704169755
"Csnk1a1",TRUE,3,178.09892316252,176.680578709593,119,118,0.0079638013961103
"Csnk1g1",TRUE,4,79.8958114941072,75.4163083230325,56,55,0.0560668086011638
"Csnk1g3",TRUE,4,139.779308327899,139.254577233813,81,80,0.0037539969281809
"Csnk2a1",TRUE,3,74.6610314923443,74.6331606241968,53,52,0.000373298728807092
"Cspp1",TRUE,4,125.957823643857,125.895851711833,70,69,0.00049200542079253
"Csrp3",TRUE,4,114.351483339775,114.312988328699,56,55,0.000336637618958413
"Cst3",TRUE,4,83.1110740531263,82.8351667462211,72,71,0.00331974180394901
"Cstf3",TRUE,3,110.149249666681,104.259892358047,77,76,0.0534670669700998
"Ctdsp2",TRUE,15,55.143777972517,51.9574479473675,38,37,0.0577822220802053
"Ctif",TRUE,3,102.859260530185,102.845480678125,69,68,0.000133968025722297
"Ctla2a",TRUE,4,122.55940996304,121.921514588893,87,86,0.00520478496380039
"Ctnna1",TRUE,4,93.0355570257324,92.8495649823798,62,61,0.00199915010237617
"Ctnnal1",TRUE,4,100.873954570915,99.0540665846691,43,42,0.0180412079013571
"Ctnnd1",TRUE,3,93.0852899794272,91.0324401923242,75,74,0.0220534285015032
"Ctps1",TRUE,3,47.9617828957834,47.9511994353041,30,29,0.000220664450740427
"Ctsd",TRUE,4,50.5861931474976,49.8196130613305,37,36,0.0151539390191293
"Ctsh",TRUE,3,130.863631879731,128.122454733988,82,81,0.0209468215604909
"Cttnbp2nl",TRUE,4,70.3650874293747,69.7201545877483,46,45,0.0091655232045823
