"","AR","N","log2FC","llr_var","pval_var","padj_var"
"Cpne8",0.399425287356322,116,-0.693338661765948,1.44248181064835,1,1
"Cpped1",0.531979458450047,51,0.597901556428655,13.8775134600734,1,1
"Cpq",0.577851716694692,121,0.397876948120661,-0.202968902030534,0.524038550031678,1
"Cpsf6",0.520325203252032,41,0.103093492964103,-1.7307477940805,0.0628134760831947,0.247776495745227
"Cpsf7",0.406172839506173,54,-0.499571009490512,-1.57476065143958,0.075949240678465,0.286650387793091
"Cradd",0.315013238922157,93,-1.39045947655818,2.19769951068916,1,1
"Crbn",0.447101449275362,46,-0.46948528330122,-0.989700610421593,0.159453501122602,0.520883096781849
"Creb1",0.525613275613276,66,0.225881407416328,1.42483026138625,1,1
"Creb3l2",0.556930693069307,101,0.181446871337532,1.15246535702035,1,1
"Creb5",0.484920634920635,98,0.128324096975539,-0.741294417969272,0.223369913787233,0.684070360973401
"Crebbp",0.50231884057971,115,-0.0108883161427362,0.90159635489627,1,1
"Crem",0.429487179487179,39,-0.31034012061215,-0.201083870242101,0.525971863666606,1
"Crim1",0.398451328763829,120,-0.321928094887362,33.2875334332875,1,1
"Crk",0.511111111111111,63,0,-0.0726299567801334,0.70310694662499,1
"Crlf3",0.560975609756098,41,0.137503523749935,-2.81877273033459,0.0175798019379974,0.0845336959205546
"Crppa",0.441919191919192,33,-0.245112497836531,-0.00652573838323889,0.909045118362187,1
"Crtc3",0.549707602339181,57,0.222392421336448,-0.730273740900941,0.226843030766829,0.691725207552926
"Cry1",0.53030303030303,33,0,0.531648608583986,1,1
"Crybg3",0.532287157287157,66,0.347923303420307,-6.03444656480251,0.00051270131730109,0.00404082880958777
"Cryzl1",0.559259259259259,45,0.0931094043914813,1.1164932717011,1,1
"Cs",0.502083333333333,40,-0.133266530863464,1.19693158322006,1,1
"Csde1",0.47166968053044,79,-0.0191088229477046,1.90845878924928,1,1
"Csgalnact1",0.453462067241595,127,-0.167109985835258,-0.124580839615902,0.617665984352312,1
"Csnk1a1",0.442867063492063,120,-0.149895430483059,6.13253891499687,1,1
"Csnk1g1",0.564327485380117,57,0.296981737757132,7.1999864864968,1,1
"Csnk1g3",0.502177700348432,82,0.145430439521564,0.368732379144774,1,1
"Csnk2a1",0.583333333333333,54,0.505235308250422,-12.6385252044563,4.96582184324466e-07,8.87601615000084e-06
"Cspp1",0.42018779342723,71,-0.34577483684173,-11.0370300495179,2.62330820408054e-06,3.80379689591679e-05
"Csrp3",0.519886521860206,57,-0.0984037040609946,-0.236260150088299,0.491829991861049,1
"Cst3",0.761643835616438,73,1.74846123300404,-3.04001342062212,0.0136718693412454,0.06913781613491
"Cstf3",0.539819902319902,78,0.251538766995965,6.38436766670881,1,1
"Ctdsp2",0.435897435897436,39,-0.222392421336448,-2.54846702321716,0.0239681724650258,0.109162734207698
"Ctif",0.466666666666667,70,-0.0565835283663672,-30.0217503899735,9.27838752316444e-15,1.18184533289742e-12
"Ctla2a",0.355587121212121,88,-1.25206328801279,13.0865953140823,1,1
"Ctnna1",0.56957671957672,63,0.173331602885562,6.5352269789072,1,1
"Ctnnal1",0.530934343434343,44,0.405992359675837,0.127113662857781,1,1
"Ctnnd1",0.518201754385965,76,0.149377624038227,0.0327068927216345,1,1
"Ctps1",0.456989247311828,31,-0.184424571137427,-13.6964904308348,1.66032791237018e-07,3.39471361651515e-06
"Ctsd",0.504385964912281,38,0,-16.8237876609736,6.60571668037813e-09,1.85875710946878e-07
"Ctsh",0.495983935742972,83,-0.102569733640548,2.27021823584953,1,1
"Cttnbp2nl",0.597163120567376,47,0.547487795302493,-0.323213075827262,0.421393328976798,1
"Cuedc1",0.791823899371069,53,1.88264304936184,-2.21730840866334,0.0352171241934283,0.150733534574885
"Cul1",0.488311688311688,77,0.0497530351970996,1.03797619191732,1,1
"Cul2",0.534313725490196,34,0.362570079384708,1.09547957262631,1,1
"Cul3",0.532716049382716,81,0.234465253637023,4.43692403735234,1,1
"Cul5",0.523474178403756,71,0.163498732282879,-13.6502442935497,1.74167396404451e-07,3.50587118202077e-06
"Cux1",0.493563646091736,89,-0.133266530863465,2.84857369455261,1,1
"Cwc27",0.389160401002506,76,-0.594007640324163,6.82266069235547,1,1
"Cwf19l2",0.451302083333333,64,-0.238786859587116,6.53235843177293,1,1
"Cyb5r4",0.589430894308943,41,0.369233809665719,-0.578979054418788,0.281889413527649,0.817479299230182
"Cyfip1",0.51025641025641,91,0.153805336079036,6.82244125809379,1,1
"Cyld",0.543790849673203,51,0.0721497857558355,0.656111508624804,1,1
"Cyria",0.508620689655172,29,-0.131244533278252,-2.87602869958489,0.0164693576803304,0.0803188443862931
"Cyrib",0.452738095238095,70,-0.311201688294304,-0.500980159864881,0.316836632351446,0.894190376507259
"Cyth1",0.64436974789916,85,0.683526335204746,2.25436817189033,1,1
"Cyth3",0.544097920858484,71,0.446064394899468,0.123905030546496,1,1
"Cytl1",0.828869047619048,56,2.35548065459839,0.908557098595814,1,1
"Cyyr1",0.471106771438579,115,-0.12764782309596,-0.710634481850462,0.233194650779109,0.706873051386544
"D5Ertd579e",0.45530303030303,44,-0.121990524378611,6.58221230744152,1,1
"D5Ertd615e",0.486150568181818,32,-0.109624491174498,-0.00662467422073831,0.908361251546432,1
"D7Ertd443e",0.358333333333333,20,-0.938599455335857,-4.059308135898,0.00438129872956226,0.0261040901245617
"D830005E20Rik",0.415510929375933,77,-0.656753183789166,-2.3010025441653,0.0319345862412113,0.138986361558227
"D830024N08Rik",0.585714285714286,35,0.341036917835067,2.35161904703255,1,1
"D830032E09Rik",0.948412698412698,48,4.8703647195834,0,1,1
"Daam1",0.434849159148225,107,-0.163135835779673,-11.333770473768,1.92593950894578e-06,2.97473917631733e-05
"Dab2",0.498571428571429,35,-0.111031312388744,0.311127488605983,1,1
"Dab2ip",0.498633879781421,61,0.0324214776923775,-3.5911158266496,0.0073629068343076,0.0406318082001984
"Dach1",0.532979133682459,69,-0.215267986903067,1.51978889387011,1,1
"Dag1",0.498356807511737,71,-0.0480942882010451,10.0886850456416,1,1
"Dapk1",0.456973045628508,119,-0.0544477840223765,-0.579970590549578,0.281477739287384,0.817119239075328
"Dcaf13",0.590909090909091,22,0.341036917835067,-9.2434770830939,1.71071286311167e-05,0.000196042175684007
"Dcaf5",0.517857142857143,56,-0.178337241258512,-0.659818610074538,0.250657168697575,0.744375834314011
"Dcaf6",0.53398033126294,92,0.120854394874386,-0.0323346098513753,0.799262691480427,1
"Dcaf8",0.502380952380952,84,-0.0379678501990206,3.27394061314087,1,1
"Dcbld2",0.347603383458647,76,-1.32894852256513,0.464417049112171,1,1
"Dcn",0.484141863038922,100,-0.0935407678394222,16.0455534093304,1,1
"Dcp1b",0.624113475177305,47,0.599462070416271,5.40821258621536,1,1
"Dctn4",0.540322580645161,62,0.158697746019058,-22.7792155618615,1.48152596117603e-11,9.65374200183876e-10
"Dcun1d5",0.463235294117647,34,0,0.382135842420006,1,1
"Ddi2",0.537037037037037,54,0.341036917835067,-2.32836656578753,0.0309319909687856,0.135244182051213
"Ddr2",0.368686868686869,33,-0.678071905112638,-8.96668485085868,2.28774599919822e-05,0.00025397555194224
"Ddx17",0.504398148148148,72,0.177787119215283,7.4051293125472,1,1
"Ddx24",0.454918032786885,61,-0.178337241258512,-15.931316357026,1.65469983651811e-08,4.35431197720784e-07
"Ddx39b",0.438405797101449,46,-0.33257533908687,-1.68685375081567,0.0662445210648235,0.257547098312214
"Ddx5",0.510793650793651,90,0.0374747054186628,4.49422393284851,1,1
"Ddx50",0.494503546099291,94,-0.105610187960599,3.53396836244337,1,1
"Ddx6",0.541666666666667,83,0.321928094887362,4.92618346855504,1,1
"Dennd1a",0.587200640490114,114,0.437208880277464,0.625702217559649,1,1
"Dennd1b",0.435858585858586,99,-0.306977753421391,2.37702218416018,1,1
"Dennd2a",0.396604938271605,54,-0.584962500721157,0.042024567206397,1,1
"Dennd2b",0.511695906432749,57,0.060120992437571,0.388114593210844,1,1
"Dennd3",0.548076923076923,52,0.277533975528909,-12.552609503324,5.42857366407973e-07,9.46503457258563e-06
"Dennd4a",0.490347923681257,99,-0.224560258019158,4.89032310389821,1,1
"Dennd4c",0.511144578313253,83,0.185214872466908,9.72974520369112,1,1
"Dennd5b",0.463442778682505,146,-0.20685157044067,-0.769759351868686,0.214689459358126,0.662483652004119
"Dennd6a",0.464901960784314,85,0.146220740851044,1.46852230147533,1,1
"Depdc5",0.56140350877193,38,0.6463630453853,4.76076114990453,1,1
"Deptor",0.494791666666667,32,-0.263034405833794,-0.0790505182714796,0.690910897733086,1
"Des",0.471515151515151,30,0,14.2828615792119,1,1
"Desi2",0.491496598639456,49,0.160464672193247,-0.0698047503664725,0.708669530362985,1
"Dgat2",0.461616161616162,33,-0.106915203916512,-11.2358420074348,2.13264299639799e-06,3.18998494513847e-05
"Dgcr2",0.470833333333333,40,-0.334419039070559,-0.102393442820841,0.650884441076734,1
"Dgkd",0.607638888888889,48,0.736965594166206,-3.96099817038964,0.00488373546272548,0.0285587987347033
"Dgkh",0.43849765258216,71,-0.154328146391294,5.30137194852709,1,1
"Dhrs11",0.333771929824561,38,-1.07800251200127,-5.54641243755391,0.000866623711914838,0.00642381991407554
"Dhx15",0.541666666666667,60,0.0671141958585371,-15.1741731246756,3.61014629303243e-08,8.84485841792945e-07
"Dhx57",0.539473684210526,38,0.111031312388744,-0.402944963820126,0.369338191668737,0.993055005413956
"Dhx9",0.496124031007752,43,-0.146841388329271,-11.2213939837512,2.16496867542296e-06,3.2046046747667e-05
"Diaph1",0.59,50,0.514573172829758,-0.289975944480091,0.446331179540356,1
"Dicer1",0.51521164021164,72,0.192645077942396,8.69342741973928,1,1
"Dip2b",0.555892255892256,99,0.207595419408367,3.20417861926093,1,1
"Dip2c",0.573153757791916,140,0.256833066665478,-0.195015353241473,0.53228326155743,1
"Dis3l2",0.451822916666667,64,-0.274174963438994,15.8996737406289,1,1
"Dlat",0.537619047619048,55,0,2.18358453947481,1,1
"Dlc1",0.493688663790053,146,0.0976759310556932,-1.08156994075185,0.141355582471837,0.471517095522255
"Dleu2",0.447356913674561,125,-0.109823277952751,1.07657313974008,1,1
"Dlg1",0.524667594310451,84,0.111031312388744,14.1675463098286,1,1
"Dlgap4",0.547619047619048,42,0.369233809665719,-8.56073599634411,3.50636461563503e-05,0.000367715433123053
"Dlst",0.435714285714286,35,-0.465663572348812,-5.2186206482678,0.00123499591635963,0.00881679758242301
"Dmtf1",0.47008547008547,39,-0.15200309344505,1.62890181813425,1,1
"Dmxl1",0.443531055233183,94,-0.263034405833794,8.83885468521285,1,1
"Dmxl2",0.5375,40,0.0874628412503391,-5.90751413633873,0.000587545401545584,0.00448872051395847
"Dnaaf9",0.668242296918767,102,1.00921853002938,5.03246427310138,1,1
"Dnaja1",0.614035087719298,38,0.334419039070559,0.340826444324719,1,1
"Dnaja2",0.576086956521739,46,0.37851162325373,-11.2707886545552,2.05644180233612e-06,3.09227915462394e-05
"Dnajb4",0.564583333333333,56,0.249359468936717,-2.53828452436828,0.0242513135785255,0.110099414041804
"Dnajb6",0.568014705882353,68,0.275634442613427,2.78512065779135,1,1
"Dnajc1",0.49637646304313,99,-0.132894270497345,0.724249404742977,1,1
"Dnajc11",0.414393939393939,44,-0.807354922057604,-13.0855863810244,3.12452286561511e-07,5.91992932271875e-06
"Dnajc13",0.588095238095238,70,0.559427408614019,-13.1749418224592,2.84836068966835e-07,5.43291347653519e-06
"Dnajc5",0.460691823899371,53,-0.472068444315223,-5.13186727683478,0.00135670764326113,0.00947361946473743
"Dnajc7",0.548356807511737,71,0.335603031784439,-17.1982756129283,4.4951910582802e-09,1.29043767551842e-07
"Dnm1l",0.414189189189189,74,-0.189824558880017,3.99420252295688,1,1
"Dnm2",0.534246575342466,73,0.267480310864986,2.66308709426441,1,1
"Dnm3",0.447521645021645,60,-0.57705730263581,0.440055885049873,1,1
"Dnmbp",0.560975609756098,41,0.15754127698648,-0.449657211947461,0.342965605816573,0.941747103121449
"Dock1",0.499351589270944,124,-0.0248033910005727,0.402877591910624,1,1
"Dock10",0.373809523809524,35,-0.665580960929441,4.78134810582787,1,1
"Dock2",0.423214285714286,24,-0.271302021817394,-4.04725392514447,0.00443995930228258,0.0263431405784699
"Dock4",0.502076590674354,142,0.0278342081967256,-1.2190643500011,0.118417416293405,0.409917536060728
"Dock6",0.453769841269841,96,-0.352881023216274,-11.6942614335412,1.32365927812283e-06,2.11339307214893e-05
"Dock7",0.46425702811245,83,0.0671141958585371,-1.83439244189933,0.0554405889255578,0.223175855136594
"Dock8",0.330808080808081,33,-1.22239242133645,4.1851265512627,1,1
"Dock9",0.438132248811366,155,-0.498507902604234,-0.0463031258382216,0.760889630079907,1
"Dop1a",0.407555555555556,75,-0.464668267003444,3.23647847049408,1,1
"Dpf3",0.496311327561328,48,0,2.25408248220681,1,1
"Dph6",0.453900709219858,47,-0.351472370501378,-0.149485139215741,0.584528684916357,1
"Dpp8",0.480072463768116,46,-0.084888897586513,-22.4832283616324,2.00438620227134e-11,1.21201395465003e-09
"Dpysl2",0.407555555555556,75,-0.362570079384708,-10.4923125595697,4.62983953822357e-06,6.29569567829253e-05
"Dpysl3",0.554656021062271,64,0.207804885113402,0.44545813126372,1,1
"Dsc2",0.335858585858586,33,-0.752072486556414,11.955176618871,1,1
"Dse",0.333333333333333,30,-0.81942775435818,0.0054366360289464,1,1
"Dsg2",0.66031746031746,42,0.624490864907794,-1.62012974613386,0.0718492575500343,0.27482582766783
"Dsp",0.635387488328665,51,0.955605880641547,-3.12382906495964,0.0124357614090379,0.0633376952051717
"Dst",0.455837835457401,148,-0.201081915091036,-0.233370121451827,0.49449064400973,1
"Dstn",0.577777777777778,48,0.338801913451759,11.7821083911669,1,1
"Dstyk",0.56910569105691,41,0.459431618637297,-0.536112959019675,0.300443204416192,0.861090754018895
"Dtna",0.368360805860806,52,-0.742842160502876,-0.172326664080174,0.557155469008358,1
"Dtnbp1",0.515151515151515,44,0.137503523749935,-10.0483876096362,7.36207039422496e-06,9.68657595388302e-05
"Dusp16",0.492684610075914,69,0.20163386116965,2.38241095307077,1,1
"Dvl1",0.550724637681159,46,0.289506617194985,-2.41842446177448,0.0278577538810139,0.123903736269459
"Dync1h1",0.619791666666667,64,0.572578776265324,-2.59438030515911,0.0227334231836909,0.105397045168107
"Dync1i2",0.538617886178862,41,0.402098443571345,0.097413780846594,1,1
"Dyrk1a",0.452878575672693,98,-0.249978253008347,1.00307642600349,1,1
"Dysf",0.455055446836269,73,-0.308122295362332,1.28126612269102,1,1
"E2f3",0.542857142857143,35,0.706268796943289,-0.206466520135585,0.520484551569168,1
"Ebf1",0.520318542992567,155,-0.0535960083277363,-0.0693258514215245,0.709625098127404,1
"Ebf2",0.593186582809224,53,0.488747185461853,0.175902821929,1,1
"Ebf3",0.448275862068966,29,-0.395928676331139,-0.124710947385118,0.617482433544334,1
"Ece1",0.446462942132233,127,-0.396352936013917,8.09440922834327,1,1
"Ecpas",0.463814293051581,118,0.0268000593437153,0.86540516508731,1,1
"Edem1",0.517241379310345,29,-0.0671141958585371,0.091997988464243,1,1
"Edem3",0.5,51,0.169925001442313,-0.731194406607415,0.226550417756032,0.691574959465783
"Ednra",0.39077380952381,40,-0.394278939112046,8.20327549664034,1,1
"Eea1",0.475226757369615,84,-0.0907654639231823,14.1253597833976,1,1
"Eeig2",0.6484375,64,0.481126689736616,6.86402965383704,1,1
"Eepd1",0.339259259259259,45,-0.700439718141092,0.444297210490468,1,1
"Efna5",0.354611714583642,126,-1.02005765234125,0.637498725060453,1,1
"Efnb2",0.499145299145299,39,-0.0901978089715785,1.24810147817731,1,1
"Efr3a",0.435952380952381,70,-0.489805267680816,22.3569671470923,1,1
"Egfl7",0.499845542806708,103,0.185555653156076,6.09121210255788,1,1
"Egfr",0.516788766788767,52,0.120294233717712,-2.36798102766441,0.0295383235841388,0.129950333786567
"Egln1",0.546695821185617,49,0.252766070379967,1.02445268348128,1,1
"Egln3",0.4,30,-0.605721060887954,1.81823302583044,1,1
"Egr1",0.559090909090909,55,0.263034405833794,3.81700337795024,1,1
"Ehbp1",0.485589359378287,102,-0.065095028221885,-0.0994483721990775,0.655612839686201,1
"Ehd1",0.452380952380952,42,-0.46948528330122,-11.3076332278683,1.97905771414644e-06,3.0077443976493e-05
"Ehd2",0.448979591836735,49,-0.169925001442313,-0.673954653788613,0.24564394724403,0.733406838647518
"Ehd4",0.464016623965604,98,-0.0689473537174914,0.13817272597646,1,1
"Ehmt1",0.494836811128946,89,0.0797271924707339,2.96368462014712,1,1
"Eif1",0.489617486338798,61,-0.173331602885562,1.43939510390406,1,1
"Eif2ak3",0.37280701754386,38,-0.817135942850189,-5.5494153817138,0.000863821640091099,0.00642381991407554
"Eif3a",0.533625730994152,57,0.0374747054186626,-1.41267642111555,0.092786498930373,0.338509922926984
"Eif3h",0.45440251572327,53,-0.182864057149811,-0.193485132429331,0.533896273849603,1
"Eif3j1",0.398550724637681,46,-0.402098443571345,0.718700899789795,1,1
"Eif4a2",0.619173553719008,55,0.42449782852791,4.74639555660907,1,1
"Eif4g1",0.436231884057971,69,-0.33441903907056,-0.10554150217925,0.645919877439565,1
"Eif4g3",0.426887601887602,111,-0.310787537282162,4.08064709739553,1,1
"Eif4h",0.570707070707071,33,0.506959988719883,-1.86193648869868,0.0536398156129216,0.217777651388462
"Eif5",0.480246913580247,54,-0.216811389073148,-3.8522240530033,0.00550849126109392,0.0318052245343609
"Elavl1",0.598333333333333,50,0.736965594166206,1.82535402329235,1,1
"Elf1",0.392361111111111,96,-0.516398214238085,15.3210598682679,1,1
"Elf2",0.604512735326689,86,0.431339311607944,2.68488678529701,1,1
"Elk3",0.438448844884488,101,-0.406625259462644,3.02268720408952,1,1
"Elk4",0.563131313131313,66,0.238159737194764,-3.32040979320432,0.00996680716159559,0.0526499367160867
"Ell2",0.522446072446072,48,-0.544996093403512,2.8550019232393,1,1
"Elmo1",0.441321699134199,152,-0.295274742834002,0.016695640048539,1,1
"Eln",0.637155149799566,82,0.365455470428283,0.105154081999999,1,1
"Elovl5",0.411764705882353,51,-0.748461233004035,-0.211650609579287,0.515294379638249,1
"Elp4",0.494535519125683,61,-0.0544477840223765,-1.20916237801987,0.119923116607411,0.413116966543349
"Emcn",0.356822244061135,152,-0.854043646384019,-0.0811334146358718,0.687078019817415,1
"Eml1",0.51867816091954,58,0.0303736490435189,5.45920104773313,1,1
"Eml4",0.487689393939394,88,0.0916304754655684,-0.622637865555419,0.264456709002768,0.781804866240901
"Eml6",0.7375,40,1.51457317282976,-1.42641513230437,0.0912132315001278,0.334458545579057
"Emsy",0.495,60,-0.206450877467427,-0.894711337221722,0.18099652011885,0.58195482253702
"Enah",0.568276030451716,71,0.333423733725192,0.56952857847287,1,1
"Eng",0.511691542288557,67,0.0259952085329445,-0.267583181806685,0.464442874744935,1
"Enpp6",0.527777777777778,36,0.415037499278844,1.09868207623643,1,1
"Entpd1",0.523318058752841,115,0.128829980344953,-0.306702597573889,0.43350856722078,1
"Entrep1",0.323717948717949,52,-0.935869662580285,-4.33849994834515,0.00322251030306468,0.0198663216514313
"Ep400",0.53448275862069,58,0.247927513443586,-1.67085684509694,0.0675442280271857,0.261171015038451
"Epas1",0.519083333333333,100,0.0418201756946268,5.90943317622171,1,1
"Epb41",0.467441860465116,86,0.0374747054186628,13.1401957806988,1,1
"Epb41l2",0.518287037037037,72,-0.0234589728239889,0.403049384085378,1,1
"Epb41l4a",0.50462962962963,42,-0.192645077942396,2.0606578896017,1,1
"Epc1",0.482450508293205,89,0.0134205157623216,0.805564478458848,1,1
"Epc2",0.494526901669759,77,0,2.05022169735869,1,1
"Epha4",0.459895833333333,64,-0.145850866463455,-36.7628076989349,9.93385977840419e-18,3.13689216558052e-15
"Epha7",0.59469696969697,66,0.133266530863464,-0.00722162658568948,0.90434049216806,1
"Ephb4",0.483050847457627,59,-0.14086253583985,-1.08397798781654,0.14091342329464,0.471148175298079
"Ephx1",0.508928571428571,56,0.144389909335175,-0.576812229795834,0.282791706656857,0.81842569278899
"Epm2a",0.306306306306306,37,-1.20945336562895,-6.32775882745955,0.000374458899565331,0.003055226769756
"Eprs1",0.518315018315018,65,0.15200309344505,-37.6082236019902,4.21838419918681e-18,1.49858098676111e-15
"Eps15",0.515492957746479,71,0.0888092669578562,3.0694804060937,1,1
"Eps8",0.595095238095238,100,0.562936194391157,0.983455763885502,1,1
"Erbin",0.4916551086454,103,-0.108059745857453,3.31025537018354,1,1
"Erc1",0.521343537414966,98,-0.0607540310790965,1.84386311158781,1,1
"Erg",0.522058823529412,102,-0.09412217736455,5.7334267043055,1,1
"Ergic1",0.442592592592593,36,-0.430634354329862,-18.9573854328319,7.39035838037873e-10,2.85650220339536e-08
"Eri3",0.542753623188406,46,0.165059246270496,-8.56647096194466,3.48525392018597e-05,0.000366855245969205
"Erlec1",0.509803921568627,51,0.234465253637023,-18.1933832858701,1.61798055585452e-09,5.89525735863915e-08
"Ern1",0.53030303030303,55,0.459431618637297,1.06897132236492,1,1
"Errfi1",0.56656662665066,63,0.574908836057233,-0.163384198084088,0.567568198202308,1
"Esco1",0.429012345679012,54,-0.514573172829758,-17.0315988299174,5.3350821442219e-09,1.51623034538786e-07
"Esrrb",0.335077519379845,43,-0.807354922057604,1.04963636104568,1,1
"Esrrg",0.505289975149796,79,0.0649972548464355,-0.58390245338056,0.27985273251708,0.813232582631432
"Esyt2",0.489935064935065,110,0.024453043724539,1.14791492742924,1,1
"Etf1",0.460884353741497,49,-0.362570079384708,-0.414444150921526,0.362594185193162,0.978625521670432
"Etfa",0.483816425120773,69,-0.0186156781673468,6.93085437061164,1,1
"Etfdh",0.462418300653595,51,-0.137503523749935,0.166229797147686,1,1
"Etl4",0.428474723222622,105,-0.336596144676198,0.470355506165816,1,1
"Ets1",0.467342342342342,74,-0.104969559601542,12.4877766154237,1,1
"Etv6",0.480717034288463,126,-0.228268987673117,-0.00431727715331931,0.925965287549356,1
"Eva1c",0.5375,40,0.520832163301441,-0.432362524940586,0.352419789279882,0.958446929314283
"Evi5",0.471354166666667,64,0,1.47017687230348,1,1
"Evl",0.361486486486487,37,-0.509013647487857,-3.33774987962856,0.00977471012866474,0.0517313336790786
"Ewsr1",0.625,60,0.696607856550065,-6.59692582192326,0.000280869052289059,0.00237568406727829
"Exoc3",0.507183908045977,58,0.106915203916512,8.88984976447904,1,1
"Exoc6",0.433163265306122,70,-0.301169534720565,1.65828722981651,1,1
"Ext1",0.493440229286105,159,-0.10088968119689,-0.368330341859632,0.390732684476749,1
"Eya3",0.555808080808081,66,0.381090167355506,-0.207192532278867,0.519752169031438,1
"Ezh1",0.34640522875817,51,-0.932885804141463,-6.99915765035705,0.000182974504342915,0.00158562317450202
"F13a1",0.40539632299787,22,-0.330148601692331,-1.41774967926065,0.0922021357239079,0.336810372400188
"Fabp3",0.500694444444444,48,0.060120992437571,3.99096967303239,1,1
"Fabp4",0.557058122755797,86,0.303616216610421,1.29636664754992,1,1
"Faf1",0.553084886128364,115,0.357261167999643,0.826787135330164,1,1
"Faf2",0.457142857142857,35,-0.295455883526171,-1.68993477086682,0.0659972788287754,0.257426719666097
"Fam117b",0.502910052910053,63,-0.421826664941483,3.2657501224837,1,1
"Fam120a",0.46953125,64,-0.192645077942396,-0.455006478784028,0.340110980717585,0.935716754307238
"Fam120b",0.539473684210526,57,0.109624491174498,-0.399387238096779,0.371460033744856,0.996387165552056
"Fam135a",0.531073446327684,59,0.166009951438929,-11.133420231974,2.37268700536019e-06,3.49387381825579e-05
"Fam13a",0.467829457364341,43,-0.104336659814736,-2.52728986386147,0.0245609380948349,0.111149977811339
"Fam13b",0.508771929824561,57,0.14086253583985,-10.0344902856897,7.46984603466305e-06,9.73586651585038e-05
"Fam149b",0.491333333333333,50,-0.0874628412503391,-3.16455762823783,0.0118771554654395,0.060929378759529
"Fam162a",0.608024691358025,54,0.601450623509725,-1.48915255637594,0.0843875986496482,0.314324450016121
"Fam168a",0.539583333333333,80,0.2081081953302,-22.4459265385575,2.08222395811749e-11,1.23285010186873e-09
"Fam193a",0.513525835866261,94,0.0473057147783564,1.63344702230776,1,1
"Fam20a",0.201298701298701,77,-1.93859945533586,0.99694309861188,1,1
"Fam210a",0.6,35,0.0524674198941355,2.50585060662598,1,1
"Fam222b",0.579957805907173,79,0.644905041177438,3.15956231434744,1,1
"Fam3c",0.3,35,-1.36257007938471,5.96281830781132,1,1
"Fam53b",0.548780487804878,41,0.459431618637297,-0.295883414171612,0.441736709312701,1
"Fam78b",0.308823529411765,34,-1,5.00198916918715,1,1
"Fancl",0.46551724137931,29,-0.53051471669878,-0.11215452667782,0.635776069373075,1
"Far1",0.463636363636364,55,0.0759488532332986,-5.95163663267911,0.000560353887332465,0.00432980127422394
"Farp1",0.52034632034632,77,0.162729500038108,7.06062980830679,1,1
"Fars2",0.551950354609929,94,0.21076709621682,2.3509616147015,1,1
"Fau",0.327235772357724,41,-0.777607578663552,-6.24058015551925,0.000411076783901327,0.00331897789729423
"Fbh1",0.478494623655914,31,-0.20163386116965,-0.495237572732826,0.319626272518238,0.896039742634683
"Fblim1",0.635049019607843,68,0.940293753875732,-5.4701850047542,0.000940913771025064,0.00687423377185921
"Fbln2",0.506862745098039,34,0.106915203916512,-0.0856297199246683,0.678994920732947,1
"Fbn1",0.469212406249443,81,-0.215267986903067,9.88736063067039,1,1
"Fbxl17",0.481115889261585,151,-0.0456587169917005,-0.10342526918069,0.649247199150806,1
"Fbxl20",0.498040988547318,79,-0.105353000146229,2.23609479294463,1,1
"Fbxl3",0.504333333333333,50,-0.0874628412503391,-1.10172593081278,0.137702075515972,0.464234043435817
"Fbxl5",0.489583333333333,32,0.0489096004809468,1.41196304923802,1,1
"Fbxl7",0.551011747658231,113,0.0775829409525432,-0.520431833385686,0.307620690924915,0.875133136745353
"Fbxo11",0.429314420803782,94,-0.131244533278252,3.67485855798284,1,1
"Fbxo3",0.52948717948718,65,0.208586621811417,-5.05092573631342,0.00148120436684457,0.0102174340062434
"Fbxo32",0.556115779645191,51,0.338168735894573,1.77008777886806,1,1
"Fbxo34",0.503623188405797,46,-0.192645077942396,0.453069954115492,1,1
"Fbxo38",0.576271186440678,59,0.601450623509725,-2.38698562494613,0.0288931044214633,0.127903742625855
"Fbxo42",0.517676767676768,66,0.232660756790275,-1.67628654785678,0.0671000500722596,0.260161449256974
"Fbxo8",0.477477477477477,37,0.115477217419936,-1.46777943921062,0.086648670321313,0.32148240346367
"Fbxw11",0.405936073059361,73,-0.267104070142841,4.70728444278814,1,1
"Fbxw2",0.409090909090909,33,-0.706268796943289,-0.173466508726108,0.555854430252206,1
"Fbxw4",0.577777777777778,60,0.280107919192735,-0.529532798317774,0.303428397449474,0.867548798341453
"Fbxw7",0.470223398001176,81,-0.428843298803874,1.05486479687654,1,1
"Fcho2",0.575682146136692,121,0.183122303823889,1.16172951524055,1,1
"Fchsd2",0.397287633001919,91,-0.543142325026529,2.18283528959704,1,1
"Fer",0.53714859437751,83,0.246639967583125,-13.7075350978609,1.64147061933578e-07,3.38047789866107e-06
"Fermt2",0.459477124183007,51,-0.285402218862248,-0.300745286570205,0.438009869401874,1
"Fgd4",0.534467120181406,49,0,3.17003038716493,1,1
"Fgd5",0.474886621315193,84,-0.0183785293148546,2.23922558057146,1,1
"Fgd6",0.555555555555556,39,0.163498732282879,-0.399744880293802,0.371245966506215,0.996387165552056
"Fgf1",0.602795493197279,56,0.758027209694036,0.23468215014708,1,1
"Fgf14",0.439318783068783,72,-0.56449839816144,-1.03654075175247,0.1499183439234,0.494852419779677
"Fgfr1",0.607638888888889,48,0.454565863465481,-5.14532311798295,0.00133706254615631,0.00935943782309416
