"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Ankrd44",0.475,0.481707317073171,41,0.8607,0.439317617694243,0,-0.136739936800904,0.601006938516721,0.898780812906261
"Ano1",0.4296,0.382886904761905,56,0.1839,0.189057675009512,-0.268488835925902,-1.07803185871202,0.142008066867418,0.413988028775483
"Ano6",0.5315,0.555230288836846,61,0.1468,0.172569467330572,0.189033824390017,-0.0050174922243329,0.920205576245626,1
"Anxa2",0.6227,0.621376811594203,46,0.2713,0.224012420455787,0.611434712082347,-0.833056237354249,0.196780046531344,0.486997807616189
"Anxa3",0.6993,0.689716312056738,47,0.6695,0.37171303528648,0.906890595608518,-2.01938051790378,0.0444664557988897,0.188855767987722
"Aopep",0.5498,0.563636363636364,44,0.6133,0.353879246022931,0.443606651475615,-0.111743034938804,0.636396449641644,0.927892725526453
"Ap2a2",0.6122,0.603448275862069,29,1.1808,0.568175370556034,1.53051471669878,-1.41472731865856,0.0925497830742438,0.309986020417347
"Ap3b1",0.6113,0.595238095238095,49,0.2331,0.208484494127433,0.547487795302493,-0.712985584305692,0.232423072869606,0.531643819952424
"Ap4e1",0.8543,0.839015151515151,44,0.0452,0.137846704619981,2.67807190511264,-15.9890921277076,1.55913737660572e-08,5.20128228835667e-07
"Apbb2",0.6042,0.589015151515151,44,0.7738,0.412437789489281,0.428843298803874,-0.309293244576004,0.431573040861699,0.737544025095726
"Apc",0.3286,0.301418439716312,47,0,0.116197369697661,-1.22239242133645,-6.04036268897365,0.000509457723666232,0.00772523166432069
"Aplp2",0.4223,0.446846846846847,37,0.5128,0.304059628982966,-0.770518153877233,-1.57108770712562,0.076291987704512,0.269608126040521
"App",0.3686,0.382244174265451,94,0.0247,0.122543090642076,-0.980100442562295,-12.225208882596,7.62469770401622e-07,2.11966596171651e-05
"Arb2a",0.4187,0.433587301587302,75,0.0733,0.144594502269857,0.0223678130284545,1.27715248174103,1,1
"Arf4",0.4722,0.416666666666667,42,0.3527,0.243219208573171,0.15754127698648,0.0877531578627995,1,1
"Arfgef1",0.5395,0.560493827160494,54,1e-04,0.1207201223415,0.247927513443585,-0.0174345375432239,0.851870271064935,1
"Arhgap10",0.6277,0.635802469135803,54,0.1734,0.186410124235583,1,-2.76109563638006,0.0187767243723101,0.102351556382396
"Arhgap18",0.5861,0.577210884353741,84,0.3617,0.251244388175394,0.487793841714158,-0.995818431564061,0.158169836115814,0.439443306443011
"Arhgap21",0.5599,0.554166666666667,40,0.4441,0.278205244577305,-0.263034405833794,0.336928069947515,1,1
"Arhgap24",0.6442,0.691305916305916,22,0.3757,0.264552516677177,0.299560281858908,-0.546138363912632,0.295967309621982,0.614705050362723
"Arhgap26",0.5574,0.559349593495935,41,0.6633,0.371851582735028,-0.215728691055437,0.285792603417526,1,1
"Arhgap28",0.5883,0.597798742138365,53,0.5147,0.316233374961683,0.773724144176324,-0.993761835845937,0.158600042253413,0.439443306443011
"Arhgap5",0.404,0.358333333333333,40,0.0261,0.123906863491028,-0.959358015502654,-3.31640224762218,0.0100117513712462,0.0745517914608868
"Arhgef12",0.8003,0.754878048780488,82,0.2824,0.219783512460384,2.22741049610307,-26.264791429022,4.23815956315395e-13,2.71894236590031e-11
"Arid1b",0.4811,0.475,68,0.3056,0.232670057807597,-0.445799753049531,-1.1997939359283,0.121367220660017,0.370770190587743
"Arid2",0.5388,0.521428571428571,35,0,0.110014851028062,0.321928094887362,-0.0208187006416232,0.838312513926541,1
"Arid4b",0.6252,0.616319444444444,48,0.0288,0.132882720236319,0.426264754702098,0.0970582152418942,1,1
"Arih1",0.4516,0.481137461572244,69,0.1224,0.163287301805144,-0.070389327891398,-0.154121460341813,0.578760406113844,0.882424458316172
"Arl15",0.4756,0.531454028152141,53,0.0622,0.140459618571166,0.0577154978562873,0.574382482877141,1,1
"Armh3",0.462,0.504901960784314,34,0,0.110014851028062,0.473931188332412,0.833793682025441,1,1
"Arnt",0.3616,0.361111111111111,36,2.1647,0.93376813439449,-0.912537158749661,-2.83082609690838,0.0173397812754767,0.0977120107009969
"Asap1",0.4201,0.415027322404372,61,0.3353,0.246332585623425,-0.405256478486258,-0.833039717332269,0.196784485811338,0.486997807616189
"Ascc3",0.3814,0.380952380952381,56,0.5724,0.337929111577355,-0.900464326449085,-4.05353675480431,0.00440928545724546,0.0404103744103595
"Ash1l",0.5133,0.506730769230769,52,0.1591,0.182131051883301,-0.15200309344505,-0.226670447155804,0.5007526719863,0.814089139252582
"Asph",0.5492,0.526041666666667,32,0.4609,0.285750443382026,0.251538766995965,-0.0291588652108778,0.809174868106032,1
"Ate1",0.4525,0.447368421052632,38,0.504,0.303122564774237,-0.289506617194985,-0.406650572768193,0.367146062414106,0.683358966669461
"Atg10",0.5315,0.547619047619048,35,0.8539,0.43499094971114,-0.241008099503795,0.00104131284302156,1,1
"Atp10d",0.4825,0.501796157059315,57,0.5567,0.331298653586452,0.144389909335175,0.338030359458443,1,1
"Atp2a2",0.5663,0.549242424242424,44,0.0648,0.134662899350523,0.494764691749578,-0.205318718431748,0.521646144799828,0.831667975282837
"Atp8a1",0.7442,0.815972222222222,24,1e-04,0.131023348196518,1.53051471669878,-4.39589884609193,0.00302587924416615,0.0323536319183919
"Atrnl1",0.513,0.476851851851852,36,0.4763,0.290155917433931,0.452512204697507,0.0362758138780812,1,1
"Atxn1",0.5311,0.536190476190476,70,0.3808,0.261448904473463,0.370837695368309,-0.00720848786723138,0.904427133429363,1
"Atxn7",0.5581,0.593333333333333,45,0.2114,0.197133019135535,0.280107919192735,-0.0839796144618603,0.681931910669207,0.960127131457657
"B3galt1",0.4369,0.399232804232804,45,0.9588,0.483545513181501,-0.128324096975539,-0.820517921172417,0.200183405676692,0.491038118630475
"B4galt1",0.5256,0.533333333333333,66,0.0312,0.128515614252106,-0.121306296222134,-0.0616050682498823,0.725578584551087,0.984416149203399
"Babam2",0.6294,0.624489795918367,49,0.941,0.478721890939813,1.07528812730424,-1.90985936613831,0.050652740430442,0.203006195988515
"Bach1",0.4458,0.463286713286713,39,0.2932,0.228196310274776,-0.271302021817394,-0.541261681639902,0.298133747515073,0.616981502301664
"Baz1b",0.565,0.546875,32,1e-04,0.119808281948439,0.556393348524385,-0.201489809186654,0.525554456020315,0.834062406309517
"Baz2b",0.5113,0.521929824561403,38,1.3109,0.610279643010699,0.253756592245783,-0.00896207945856276,0.893496566267912,1
"Bbx",0.6716,0.67724358974359,52,0.2231,0.206500664624029,1.12029423371771,-2.99925569562726,0.0143179543529425,0.0891064548980491
"Bcam",0.3328,0.30062893081761,53,0.1653,0.184718163274294,-0.973032952399731,-6.06351086407841,0.000496964244943232,0.00767533667190102
"Bcar3",0.2515,0.250757575757576,44,1.6759,0.757398233364703,-2.04730571477836,-9.78103598496943,9.73834182513038e-06,0.000232050773775964
"Bcas3",0.3881,0.420454545454545,44,0.0268,0.122646731618294,-0.750021746991653,-2.60968031810048,0.0223367620825092,0.11611707830411
"Bcl2",0.4168,0.396969696969697,33,0.0093,0.114651530289825,-0.295455883526171,-0.923579495637561,0.174114182353947,0.460988025660927
"Bicc1",0.4419,0.481419655613204,93,0.218,0.193154706601349,-0.487187285034679,-3.50016792591421,0.00814944249169047,0.0635199536268211
"Bicd1",0.8736,0.871732026143791,51,1e-04,0.120379755506431,2.70043971814109,-19.7981576252895,3.12271939348908e-10,1.53196939657053e-08
"Bicra",0.5,0.5,24,0.25,0.306885936441792,0.106915203916512,-0.00776491865267559,0.900825369613185,1
"Birc6",0.4398,0.421333333333333,50,0.2257,0.20748800639618,-0.160464672193246,-0.588132800930367,0.278117558105182,0.5902036729255
"Bmpr1a",0.531,0.527083333333333,56,0.673,0.375911401076052,0.246160587269398,-0.00310698399831466,0.937168855325719,1
"Bmpr1b",0.5869,0.583901515151515,44,0.3298,0.247122136930342,0.459431618637297,-0.26988139066836,0.462531054175376,0.769518727591148
"Bmpr2",0.5468,0.553418803418803,39,0.0846,0.148981120401358,0.283792966000591,-0.0414923028699299,0.773292783083602,1
"Bnc2",0.4541,0.437956582633053,100,0.2418,0.200600275505645,-0.108776345917332,-1.79671447533568,0.0580084340971524,0.220908831219293
"Braf",0.5047,0.556201550387597,43,0.0354,0.128944485495734,0.175086706558091,0.0776844688124427,1,1
"Brwd1",0.5653,0.588888888888889,57,0.0293,0.132113686278572,0.672425341971495,-0.664750680552253,0.248893945524151,0.550603582406213
"Btaf1",0.3667,0.36875,40,0.5903,0.33421986137584,-1.15200309344505,-4.31020182333436,0.00332418173882159,0.0344417362099088
"Btbd9",0.3959,0.426470588235294,51,0,0.120118490526171,-0.53051471669878,-2.01666481952067,0.0446098156997377,0.188855767987722
"Btg2",0.546,0.560460577673692,61,0.2479,0.211618878982345,0.192645077942396,-0.022348443148978,0.832562375167588,1
"C1qtnf7",0.3337,0.323423423423423,37,0.5708,0.3268147980847,-0.295455883526171,-0.645996759630769,0.255680895256315,0.562261867767519
"C3",0.5646,0.532786885245902,61,0.1428,0.17077342953312,0.267480310864986,-0.0165309425828966,0.855716709522026,1
"C330020E22Rik",0.4071,0.401168014375562,53,0.3948,0.266404907999344,-0.297680548640685,-1.5062378995229,0.0826260004868511,0.285933960191012
"Cachd1",0.3938,0.405405405405405,37,1.8754,0.821736890146925,-1,-1.98798128612984,0.0461540667115758,0.193429606218363
"Cacnb2",0.6002,0.618423042820633,83,0.2917,0.221835804179554,0.618909832644494,-2.70445511141378,0.020034219253421,0.106423814378045
"Cadm2",1,1,34,2e-04,0.121957579968316,Inf,NA,NA,NA
"Cald1",0.4806,0.486111111111111,66,0.0253,0.126116272776527,0.104969559601543,0.185366487573162,1,1
"Camk2d",0.4875,0.433469742063492,64,0.0176,0.12344260353568,0.0692626624371138,-0.119561575169982,0.624840140233993,0.916305259126897
"Camkmt",0.4977,0.502525252525252,33,0.4454,0.278698915463381,0.0641303374197157,-0.0443957025324515,0.765719293199667,1
"Casp4",0.6275,0.553240740740741,36,0,0.11072512692633,0.793549122532573,-0.737147162860499,0.224669366192468,0.522552303305255
"Cast",0.3925,0.407207207207207,37,0.1847,0.183355850728822,-0.770518153877233,-1.97602674916492,0.0468142074493945,0.195215245063975
"Cav1",0.4929,0.48968253968254,42,0.6044,0.351157130211942,0.203533394085132,-0.0243686041014257,0.825275376619969,1
"Cblb",0.4563,0.457916666666667,40,0.0141,0.122208968502624,-0.343954401217361,-0.692199142874237,0.239353377710707,0.537371428818434
"Ccdc171",0.9214,0.931266846361186,53,0.115,0.161311760038222,3.66837850890879,-32.0773843226864,1.15019267520186e-15,9.59260691118353e-14
"Ccdc80",0.3579,0.299193548387097,31,0.3226,0.233050780203102,-0.612976876890753,-1.61131113149528,0.072627198317224,0.263471440954527
"Ccdc85a",0.45,0.439260385005066,47,0.7396,0.397528272479954,-0.206450877467426,-0.807918603353755,0.203673207999067,0.498133300502117
"Ccnd3",0.531,0.54047619047619,45,0.2555,0.218483565425108,-0.0962153152593028,0.00517506116049304,1,1
"Ccnt2",0.5464,0.573529411764706,34,0.0499,0.133768429350838,0.321928094887363,-0.0632614645671516,0.722064782705696,0.982385038787195
"Cd200",0.5401,0.504901960784314,34,2e-04,0.111806109078034,0.722466024471091,-0.103981156447443,0.648369231730284,0.941124109093553
"Cd2ap",0.72,0.686127782818061,89,0.0735,0.138722909312986,1.65422516315827,-17.237130355324,4.31925410422792e-09,1.6373899649664e-07
"Cd36",0.4049,0.436231884057971,23,2e-04,0.135883160075031,0.106915203916512,0.627100657251809,1,1
"Cd44",0.4319,0.426785714285714,28,0.9972,0.501719813523516,-0.932885804141463,-1.33877125822422,0.101772672463998,0.33155628451162
"Cd47",0.3968,0.4,45,1e-04,0.113254584906037,-0.772589503896927,-2.93094508058,0.0154721699512486,0.0908717587277558
"Cdc42bpa",0.544,0.55952380952381,46,0.2681,0.216577407941761,0.273018494406416,-0.0709022441912595,0.706493656065514,0.977140479533398
"Cdh11",0.5045,0.542534722222222,48,0.5172,0.314045937253411,0.0317088597273383,0.019096556217896,1,1
"Cdh3",0.544,0.540393518518518,48,1.0779,0.526028110851353,0.339486466271667,-0.0675153325574698,0.713272053497032,0.978402783908758
"Cdh8",0.3324,0.327586206896552,29,5.4715,2.18779966115464,-0.667424660913129,-2.52755263225952,0.024553490530194,0.119948389388304
"Cdk13",0.4934,0.487878787878788,55,3e-04,0.121094435896348,0.129283016944966,0.00456596037077617,1,1
"Cdk14",0.1147,0.123311546840959,102,0.1222,0.155476914985804,-3.02416631113075,-96.0658091223327,1.08907583713093e-43,2.270723120418e-41
"Cdkal1",0.5318,0.526041666666667,48,0.8477,0.441876899190724,0.041820175694627,0.00312192085345231,1,1
"Cdon",0.469,0.459821428571429,56,0.5175,0.313064568773627,-0.0995356735509145,-0.130847685302768,0.608957797752794,0.902079579619593
"Celf1",0.3721,0.408602150537634,31,5e-04,0.131175246930695,-0.20163386116965,0.18070832252981,1,1
"Celf2",0.4735,0.466041862689936,116,0.1044,0.120603082977309,-0.157280792190089,-3.14055420341811,0.01220317510114,0.0835981695381069
"Cemip2",0.7228,0.718027210884354,35,0.7194,0.3944290069546,1.4262647547021,-4.04016736428236,0.0044748179475721,0.0405651974812514
"Cers6",0.3412,0.358585858585859,33,0.2368,0.199593290681249,-0.669851398307669,-2.14923438244004,0.0381467042875145,0.169225273275463
"Chchd3",0.5058,0.532520325203252,41,0.149,0.165987057522622,0.321928094887362,0.120878384670643,1,1
"Chd2",0.4369,0.434027777777778,48,1.6277,0.737660950676167,-0.160464672193246,-0.624437701837202,0.263767377819057,0.570872265823107
"Chd9",0.4119,0.41547619047619,42,1e-04,0.116892512806422,-0.52083216330144,-1.21722484020456,0.11869554410207,0.367419535999355
"Chrna9",0,0,19,2e-04,0.114895011629319,-Inf,NA,NA,NA
"Clasp2",0.4427,0.457207207207207,37,0.5488,0.32087457971956,-0.334419039070559,-0.703275893580361,0.235629660638164,0.531643819952424
"Clic4",0.4783,0.513452231399653,86,0.2079,0.18955289052965,-0.304854581528421,-1.15188002490423,0.129061235684495,0.387183707053485
"Clip1",0.6388,0.651785714285714,28,1.5976,0.747993128885512,0.758991900496205,-0.496729272587888,0.318898542463744,0.637481349643209
"Cltc",0.4679,0.459459459459459,37,0.5403,0.315192066217935,-0.371968777386958,-0.732990209009824,0.22598096557556,0.522552303305255
"Cmah",0.4905,0.480459770114943,29,1.0556,0.517058129191332,0.685891409571937,0.34768131949291,1,1
"Cmip",0.462,0.464393939393939,44,0.1334,0.166855597545762,-0.222392421336448,-0.528062337876474,0.30410072365113,0.624679811638035
"Cnot2",0.4749,0.5,40,0.4627,0.285764165173308,-0.387023123109247,-0.139545718331128,0.597297340505773,0.8970179503224
"Cnot4",0.4748,0.467514124293785,59,0.3522,0.25493537776483,0.0347654181606767,-0.00940132711976815,0.890933754071951,1
"Cobl",0.4989,0.516488983653163,67,0.0736,0.144794692737749,0.154328146391294,0.103352657090852,1,1
"Cobll1",0.566,0.593201754385965,76,0.115,0.159710951382385,0.346450414021431,-0.367948160465062,0.390978612331427,0.705792559922965
"Cog5",0.5212,0.545454545454545,33,0,0.119770307264894,-0.137503523749935,-0.0475824447782358,0.757710976391775,1
"Col14a1",0.3611,0.318560606060606,44,0.4487,0.290357911848952,-1.2129937233342,-5.33781804914452,0.00108555852100226,0.0129336543787983
"Col3a1",0.3762,0.348571428571429,45,0.5948,0.342667692380022,-1.15611920191728,-4.33760235492189,0.0032256861951158,0.034053446667425
"Col4a1",0.4898,0.465744400527009,23,0,0.113076450933918,0,-0.0850519059059529,0.680019563326388,0.959621515760081
"Col4a4",0.6039,0.622988505747126,29,0,0.11481906226223,0.716207033999409,-0.594946315499698,0.275351214954703,0.585823758347505
"Col5a2",0.525,0.53734693877551,35,0.3656,0.258800949823635,0.0473057147783564,-0.0176290666022325,0.85105578432942,1
"Colec12",0.3347,0.35177304964539,47,0.382,0.261838746979282,-1.11247472925841,-5.9100379264773,0.000585954728761823,0.00842562489288552
"Cpe",0.6228,0.623299319727891,28,0.983,0.482850814197558,0.415037499278844,-0.308218949807962,0.432374072992176,0.737544025095726
"Cpeb1",0.4725,0.449275362318841,46,0.3452,0.252867753231624,-0.367731784500487,-0.62738469274764,0.26264350173532,0.570872265823107
"Cpeb3",0.3692,0.339080459770115,29,0.4322,0.305436166860195,-0.552541023028779,-0.91780132134695,0.175467220132472,0.461639311010984
"Cped1",0.6515,0.590666666666667,25,1e-04,0.113254584906037,0.754887502163469,-0.751933321009751,0.220077373091774,0.522552303305255
"Cpne8",0.3166,0.317708333333333,48,0.3356,0.249081180844853,-1.27563444261343,-6.6072513542052,0.000277791195201485,0.00454270307447135
"Cpq",0.4768,0.437636408730159,64,0.0821,0.147664397279456,-0.132450296023649,-0.664826357304477,0.248867009604439,0.550603582406213
"Creb3l2",0.4066,0.422222222222222,45,1e-04,0.114033445769509,-0.628031222613042,-1.797581489023,0.0579479463137397,0.220908831219293
"Creb5",0.4209,0.418939393939394,22,0.4312,0.273072287210814,-0.304854581528421,-0.476107146027957,0.329156308071874,0.644892347811007
"Crebbp",0.5671,0.555084745762712,59,0.0985,0.15839216729123,0.534336427651188,-0.412256039136182,0.363864234433963,0.678887632031152
"Crim1",0.5017,0.504384085534544,97,0.2096,0.18613061565334,-0.0508491414957528,-0.49752927773153,0.318509154303164,0.637481349643209
"Crtc3",0.6073,0.574468085106383,47,0.1099,0.157931546912851,0.245112497836532,0.455523532400761,1,1
"Csnk1a1",0.508,0.511877394636015,58,0.1407,0.173992402716596,0.137503523749935,-0.0217169376800186,0.834910446156693,1
"Cstf3",0.494,0.482758620689655,29,1.5738,0.733452780328196,-0.15200309344505,-0.158292760278936,0.573666883879168,0.880506097490786
"Ctdspl",0.5246,0.526010101010101,66,0.4201,0.276259587669913,0.250543461650597,0.0209156248768068,1,1
"Ctif",0.4304,0.434343434343434,33,0.8499,0.442517142707932,-0.20163386116965,-0.318468093675655,0.424822430533674,0.737544025095726
"Cul1",0.5102,0.513513513513513,37,0.0028,0.114139742073158,0.251538766995965,0.0485548067075712,1,1
"Cux1",0.5063,0.484770114942529,58,0.0699,0.145333290676925,0.0303736490435189,-0.136487878778318,0.601342558275412,0.898780812906261
"Cxadr",0.4432,0.434959349593496,41,0.3406,0.239397076565713,-0.430634354329862,-1.05594105592019,0.146159458474616,0.421788887085915
"Cyb5a",0.3975,0.393162393162393,39,2.8238,1.18199835397239,-0.20163386116965,-0.309218994204919,0.431628332099965,0.737544025095726
"Cyfip1",0.3639,0.394444444444444,30,0.234,0.219846133006644,-1.13750352374993,-2.46758313923137,0.0263155306653091,0.126862153611952
"Cyp2s1",0.5199,0.513605442176871,49,0.1198,0.164083359109534,0.0443941193584532,-0.0393554697782932,0.779051965322382,1
"Cyrib",0.4806,0.485714285714286,35,0.4806,0.295582780047842,-0.0703893278913976,-0.14340146257241,0.592276613047039,0.893502477643274
"Cys1",0.5183,0.527777777777778,42,0.1302,0.163438509060648,0,-0.03365208900086,0.795303108864655,1
"Daam1",0.3298,0.357232704402516,53,0.3408,0.251332936841828,-0.782408564927373,-3.52605773441799,0.00791716953143086,0.0628849465639365
"Dab2",0.4818,0.490625,32,0.2916,0.227758015107687,-0.362570079384708,-0.477187408099301,0.328608219828603,0.644892347811007
"Dapk1",0.3172,0.306818181818182,55,0.4357,0.287370911525372,-0.70781924850669,-3.01347071559457,0.0140891258921409,0.0891064548980491
"Dcaf6",0.3525,0.362962962962963,45,0.2095,0.195754331722978,-1,-4.49639515783505,0.00271046816515821,0.029357538308337
"Dcbld2",0.4791,0.511574074074074,36,0.2789,0.215580632453401,-0.0588936890535683,-0.175655036565544,0.553372464711377,0.867504954077609
"Dcn",0.673,0.7188577815627,61,0.0519,0.135316597487247,1.23703919730085,-6.7382553055222,0.000241568626340572,0.00410745100271179
"Ddx5",0.5385,0.551470588235294,34,1e-04,0.110052825711606,-0.241008099503795,0.0940763752921505,1,1
"Ddx50",0.5588,0.538194444444444,48,0.4255,0.280171966704471,0.662965012722429,-0.314190266351851,0.427949968055162,0.737544025095726
"Dennd1a",0.4203,0.416165413533835,57,0.1827,0.189273337130755,-0.614709844115208,-2.55221943284465,0.02386469723934,0.118471175581009
"Dennd1b",0.5992,0.552845528455285,41,0,0.111119884720204,0.559427408614019,-0.486151462980036,0.324106506643873,0.644892347811007
"Dennd4a",0.4729,0.437373737373737,33,0.5609,0.322559674957051,0.263034405833794,-0.0520823195205615,0.746888012509912,1
"Dennd4c",0.4079,0.434848484848485,55,0.0461,0.138964578083335,-0.505235308250422,-1.72428211979241,0.0633067397759061,0.235704557915651
"Dennd5b",0.3546,0.329292929292929,33,0.1871,0.181775759837722,-1.18057224564182,-3.9034110043458,0.00520493591161653,0.0447517170132802
"Dennd6a",0.3643,0.362068965517241,29,0.3532,0.257162851498199,-1.10691520391651,-2.60122346553679,0.0225551159295753,0.11611707830411
"Diaph1",0.4978,0.477272727272727,44,0.509,0.308058420599988,0.289506617194985,0.0785854121762952,1,1
"Dip2c",0.5647,0.555555555555556,81,0.1515,0.173927498509149,0.554588851677637,-0.475616898090635,0.32940544384591,0.644892347811007
"Dlc1",0.5277,0.522055811571941,62,0.2821,0.223936543858641,0.37851162325373,0.0298321085402833,1,1
"Dleu2",0.5975,0.584640522875817,51,0.1486,0.177888628716247,0.427421223734676,-0.206029555721337,0.520926227687378,0.831667975282837
"Dmxl1",0.4554,0.459090909090909,44,0.1045,0.152153060732218,-0.15754127698648,-0.379130528592654,0.383873268784774,0.697495220406321
"Dnajc1",0.4955,0.513432835820895,67,0.0943,0.152642523744053,-0.103093492964104,-0.38352948590866,0.381128423454511,0.695538523328364
"Dock1",0.3805,0.419871794871795,52,0.0503,0.140814596187099,-0.472068444315223,-1.587501531355,0.0747730717150771,0.266556801111403
"Dock4",0.4438,0.463557213930348,67,0,0.116806289146917,-0.172836596862216,-0.335239802137849,0.412884445136705,0.728003440262182
"Dock5",0.4501,0.430365296803653,73,0.2263,0.202635705788062,-0.0962153152593029,-0.433589037784216,0.351737723017728,0.669747171225536
"Dock7",0.464,0.504504504504504,37,0.3001,0.225692185027401,-0.371968777386958,-0.447467370982928,0.344143533786451,0.662853827200693
"Dock9",0.5454,0.571021571021571,42,7e-04,0.116746680151243,0.533432200081074,-0.208989054181536,0.517947656864802,0.829113907534059
"Dpp4",0.5386,0.540606060606061,55,0.4179,0.275639200256335,0.352301743930881,-0.0676474724415641,0.713004016211121,0.978402783908758
"Dst",0.4207,0.402721088435374,70,0.3187,0.237870642104838,-0.584962500721156,-2.70876876646483,0.0199354569191654,0.106423814378045
"Dync1i1",0.3999,0.4,25,1.8059,0.840600523933249,-0.691877704637668,-1.45543422262147,0.0879844853552907,0.300733855681608
"Dync1i2",0.6675,0.68125,40,0.3454,0.246666004483075,1.07400058144378,-2.3476573961136,0.0302449581949583,0.141709523228063
"Dyrk1a",0.4702,0.478616352201258,53,0.344,0.252605650667551,-0.367731784500487,-0.800907768980721,0.205646112204286,0.501487887656066
"Ebf1",0.5418,0.568059163059163,30,0.4453,0.286913099339385,0.255257055242075,-0.0762944171438171,0.696073550714163,0.965932348245611
"Ebf2",0.4377,0.323333333333333,15,0,0.154815713806667,0.0995356735509145,-0.0661386447688486,0.716082454508771,0.979037323049696
"Ecpas",0.429,0.420138888888889,48,0.1428,0.173316251367471,-0.669851398307669,-1.93794346954937,0.0489844216720649,0.199282964265864
"Efemp1",0.535,0.529320987654321,81,0.031,0.126228221346869,0,0.0525587221801231,1,1
"Efna5",0.5325,0.533767657896291,114,0.2383,0.186159223406437,0.294591010266717,-0.0695319285074731,0.709213444255219,0.978402783908758
"Efr3a",0.5683,0.5,31,1e-04,0.126791546847541,0.556393348524385,-0.209123928282647,0.517812627033388,0.829113907534059
"Egfr",0.4424,0.446759259259259,36,0.6925,0.382521710169838,-0.415037499278844,-0.867997327320758,0.18764713174668,0.477127158160765
"Egr1",0.5435,0.508333333333333,24,0,0.119770307264894,0.862496476250065,-0.165396703554045,0.565192274296052,0.879422307393484
"Ehbp1",0.5912,0.560493827160494,54,0.3989,0.273453751933374,0.497499659470817,-0.288819019056085,0.447239626655692,0.753743157613203
"Ehmt1",0.432,0.405405405405405,37,0.7094,0.381122564774237,-0.0614005446641435,-0.218860521836952,0.50822446642627,0.819843723403306
"Eif4g3",0.5929,0.578819444444444,48,0.1572,0.181076321319559,0.791413378188583,-1.07336199372131,0.142874462397091,0.413988028775483
"Elf1",0.5209,0.524822695035461,47,0.7284,0.39657310172237,0.472068444315223,-0.0110504742679751,0.881818865841373,1
"Elmo1",0.4636,0.452414486921529,71,0.4757,0.296891112898187,-0.0597062461242674,-0.495485762971271,0.319505040948275,0.637481349643209
"Epb41l3",0.4153,0.419354838709677,31,0.1838,0.181527628065376,-0.53051471669878,-1.08163018672562,0.141344501271647,0.413988028775483
"Epb41l4a",0.6291,0.638571428571429,50,0.9251,0.471269304254015,0.652076696579693,-1.00081256624743,0.15713065860873,0.439443306443011
"Epc1",0.579,0.57312925170068,42,1.5493,0.706392772430653,1,-0.919128450052426,0.175155386688483,0.461639311010984
"Eps8",0.6707,0.694607843137255,34,0.2234,0.198052053260467,0.752072486556415,-1.39716838994571,0.0945978999782957,0.315578594327594
"Erbin",0.622,0.628205128205128,39,0.8658,0.438110261894358,0.115477217419936,0.0176486175775636,1,1
"Erc1",0.4645,0.485294117647059,34,0.3545,0.244179928121608,0,0.0507896960591481,1,1
"Ern1",0.5576,0.515625,32,3e-04,0.110128775078695,0.308122295362332,-0.0576311364834226,0.734230853052472,0.989254493450343
"Errfi1",0.7033,0.690711462450593,23,1.5875,0.7197026393887,1.54748779530249,-1.85980050427924,0.053777219977343,0.209211644813757
"Esyt2",0.6423,0.638480392156863,68,1e-04,0.116546652523362,0.573735245297902,-0.949103324557186,0.168279189476949,0.453834109374949
"Etv6",0.3795,0.345390070921986,47,0.1664,0.185105088740562,-0.700439718141092,-2.40086164864779,0.028431284651864,0.135495379426597
"Ext1",0.5186,0.518612585144843,93,0.2202,0.19317213058453,0.16868183459168,0.0600796611673076,1,1
"Ezr",0.5149,0.507629107981221,71,0.3304,0.241998921804119,0.132103536007345,-0.0544462771468943,0.741408486501009,0.997313996357809
"Faf1",0.4543,0.454761904761905,56,0.1587,0.180827845754571,-0.178337241258512,-0.439570038225227,0.34843731371482,0.666506237702201
"Fam13b",0.4436,0.40679012345679,27,1e-04,0.123074243903262,-0.211504105193712,-0.249324565024466,0.480094284812411,0.785095359869707
"Fam168a",0.7347,0.735632183908046,29,4.0524,1.68019566053108,1.47393118833241,-2.21714484395937,0.0352238738289983,0.159763894390493
"Fam193a",0.4758,0.496396396396396,37,0.0464,0.127179928121608,-0.184424571137427,-0.3106111170022,0.430593458530235,0.737544025095726
"Fars2",0.4949,0.483695652173913,46,0.6928,0.377855888954419,-0.0489096004809464,-0.222079140012731,0.50512222896491,0.818301240167991
"Fbn1",0.488,0.492647058823529,34,0.6517,0.359950529086649,0.295455883526171,0.274283127870596,1,1
"Fbxl17",0.5588,0.535972629521017,93,0.0653,0.139136419452761,0.584962500721156,-0.913350026072237,0.176517816640845,0.462942953076934
"Fbxl7",0.5217,0.501824116743472,62,0.72,0.389583172594778,0.321928094887362,-0.0232864011977227,0.829137936759752,1
"Fbxo11",0.4079,0.411764705882353,51,2e-04,0.120758097025044,-0.584962500721156,-1.85737876526387,0.0539334575958727,0.209211644813757
"Fbxo33",0.8128,0.818181818181818,22,18.7185,7.21830599026857,3.0703893278914,-3.50870333338741,0.00807210590544412,0.0635107200484943
"Fcho2",0.5613,0.543181818181818,44,0.2841,0.229665221586054,0.169925001442312,0.0793501999634358,1,1
"Fkbp5",0.6515,0.673611111111111,36,0.5232,0.310413704014743,0.347923303420307,-0.210043557283193,0.516893578994423,0.829113907534059
