"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Matr3",13,0.416666666666667,2.38461538461538,0.423076923076923,0.290488184308421,0.402214409042091,0.419354838709882,1.44362098481995,1.81085351997375,1002,1.8821416566655,1.78051625569254,1.8821416566655,-0.438520671845545,0.472222222222222,13,-0.115477217419936,-31.2276924124608,-31.4131000073124,0.185407594851611,1
"Mau2",10,0.415,2.5,1.16666666666667,36.8249045335536,55.2373568003305,0.4,0.0108622141745278,1.01617827216531,1003,1.28875818620355,0.847921172255417,1.28875818620355,-1.27789597202902,0.458333333333333,10,-0.452512204697507,-28.5548170994973,-28.442401743168,-0.112415356329272,0.635383554044936
"Max",15,0.533333333333333,2.4,0.257142857142857,0.205716848245463,0.16457347859637,0.555555555555555,2.70058364345862,2.02009051374489,1004,1.77857728889739,2.19003653564168,1.77857728889739,0.922006354561225,0.490740740740741,15,0,-30.9378328655877,-31.2547914179246,0.316958552336853,1
"Mb",62,0.416246190558335,4.38709677419355,22.4706504494976,0.667342914798062,1.01337257432298,0.397058823529412,0.594984699357394,2.2618355690857,1005,0.314774121983599,0.432037482067364,0.314774121983599,0.280210577373795,0.462150220913107,62,-0.290677160902922,-114.889313461211,-115.082253218381,0.192939757169512,1
"Mbnl1",38,0.378070175438597,2.94736842105263,1.45661450924609,1.37220934051745,2.56849440660959,0.348214285714286,0.253761780679161,1.39422211823743,1006,0.571884902087634,0.47079882248901,0.571884902087634,-0.318123121408473,0.363626126126126,38,-0.866733469136536,-74.4038874967695,-70.4163168329015,-3.987570663868,0.00474240534919632
"Mbnl2",111,0.478865669702256,8.00900900900901,47.3180999180999,8.3345315418578,9.64944549869516,0.463442069741518,0.0556050531951331,1.36882979164013,1007,0.140574045426691,0.113154720392755,0.140574045426691,-0.0849689922315575,0.496833546938589,111,-0.177962320507731,-201.60368959794,-201.294928635357,-0.308760962582966,0.431969647380738
"Mbtd1",17,0.707282913165266,2.70588235294118,2.72058823529412,0.268253750904335,0.14306866714898,0.652173913043476,2.43118282911189,2.20930828380618,1008,0.806476789369786,1.45126331094807,0.806476789369786,1.6247060397421,0.678571428571429,17,0.758991900496205,-40.2105675061365,-37.2743003413035,-2.93626716483291,0.0153788965769576
"Mccc1",13,0.484615384615385,2.46153846153846,0.769230769230769,0.167757105862327,0.148020975760876,0.53125,3.16678090784412,2.11085360750299,1009,1.44592711398227,2.14927545211601,1.44592711398227,1.72085379386185,0.509009009009009,13,0.115477217419936,-29.9472265680625,-29.9600433567054,0.0128167886428585,1
"Mccc2",14,0.625,2.35714285714286,0.554945054945055,1.50221983947642,1.10689883174509,0.575757575171209,0.383271183112507,1.40498289635832,1010,2.09318131194969,1.51602701756107,2.09318131194969,-1.70991012883719,0.587719298245614,14,0.685891409571937,-33.0296198013749,-32.2880284153454,-0.741591386029512,0.223277211298227
"Mcmbp",11,0.5,2.36363636363636,0.254545454545455,500000.000001756,499999.999998244,0.500000000001756,1e-06,0.750041278078156,1011,NA,1e-06,2.02553847024392,-2.02553747024392,0.560416666666667,11,0.33441903907056,-27.6139246402308,-27.6726447204128,0.0587200801819563,1
"Mctp1",86,0.555373061760761,5.46511627906977,16.9105335157319,1.50222198353746,1.41531657954967,0.514893617018009,0.342754681172705,2.13978105822933,1012,0.224540920662987,0.277175012490063,0.224540920662987,0.118213760509718,0.521376404096992,86,0.0962153152593032,-156.088371047166,-155.940559788708,-0.147811258457978,0.586639813933981
"Mcu",26,0.445787545787546,3.03846153846154,3.39846153846154,0.521910802622381,0.508863032671544,0.506329113867698,0.970144920020064,2.00398055315764,1013,0.5238025844628,0.71136183199985,0.5238025844628,0.446342335557265,0.509649122807018,26,0.0317088597273381,-50.4906349941508,-50.4899642157945,-0.000670778356322899,0.970782201921525
"Mdh1",51,0.5460058097313,3.23529411764706,13.1435294117647,2.78308175721105,2.37656419824626,0.53939393928132,0.193811747672786,1.36205146937265,1014,0.466857450618629,0.379267741773578,0.466857450618629,-0.273045702945843,0.518007662835249,51,0.123988717275453,-86.5771647854837,-86.4734567850507,-0.103708000433002,0.64880029885043
"Mdh2",11,0.462121212121212,2.36363636363636,0.454545454545455,5.03371130543709,5.87266318967639,0.461538461538471,0.0916894977747228,1.11598428904778,1015,2.03999174750322,1.37047467669962,2.03999174750322,-1.9483022497285,0.435897435897436,11,-0.392317422778761,-22.3646427289933,-22.1656767530742,-0.198965975919101,0.528159220221766
"Mdm4",25,0.607939393939394,3.12,3.94333333333333,0.389157591304011,0.351190997064311,0.525641025616984,1.35071507626419,2.21853714807079,1016,0.493422804788881,0.83599141140688,0.493422804788881,0.857292271475305,0.612698412698413,25,0.712718047919529,-54.8842938672187,-54.2936221848713,-0.59067168234737,0.27708268282286
"Mdn1",15,0.55031746031746,2.73333333333333,2.20952380952381,6.39927636457705,5.008129330013,0.560975609696419,0.0876623508248023,1.1392269678499,1017,0.76894933807856,0.536748255056926,0.76894933807856,-0.681286987253758,0.5,15,0.3536369546147,-25.1293547502855,-25.1420745855697,0.012719835284237,1
"Me3",34,0.539705882352941,2.97058823529412,2.02941176470588,0.765444469290801,0.7212842114471,0.514851485148515,0.672617682672049,1.79492249233303,1018,0.558032092912609,0.620788093973634,0.558032092912609,0.114585589759441,0.507471264367816,34,-0.142957953842043,-55.2366808513677,-55.2803502661086,0.04366941474089,1
"Med13",22,0.371753246753247,3.04545454545455,2.52164502164502,1.86216645533907,2.93649325649623,0.388059701492538,0.20839152181048,1.34929215460597,1019,0.520764138080657,0.420099009644742,0.520764138080657,-0.312372616270177,0.450653594771242,22,-0.502500340529183,-48.3091796345899,-47.7691285978655,-0.540051036724414,0.298674722593479
"Med13l",30,0.464444444444444,2.7,1.25172413793104,6.08118289425629,6.54896619403818,0.481481481472953,0.079175629124346,1.1246396063438,1020,0.815060527195816,0.563716101323398,0.815060527195816,-0.73588489807147,0.457671957671958,30,-0.226770861847022,-58.3766296176083,-58.1320996151534,-0.244530002454916,0.484346914586543
"Med27",13,0.641025641025641,2.53846153846154,0.602564102564103,0.337896531505735,0.24897639220954,0.575757575194707,1.70394639042021,1.968572341609,1021,1.16006809804837,1.40660650665131,1.16006809804837,0.54387829237184,0.416666666666667,13,-0.295455883526171,-30.7326737380553,-32.0197713104817,1.28709757242633,1
"Mef2a",64,0.547209821428571,3.296875,3.19618055555556,1.97969458823674,1.62130160243526,0.549763033175356,0.277700932478184,1.49949281595199,1022,0.457611415145065,0.405070682659807,0.457611415145065,-0.179910482666882,0.548122248122248,64,0.120294233717712,-111.494794956226,-111.161805447392,-0.332989508834586,0.414457026986318
"Mef2c",34,0.452906162464986,2.85294117647059,2.79590017825312,0.376774447074283,0.369085173060061,0.505154638893601,1.34073486887503,2.06725867726866,1023,0.641550158179037,0.92918575870355,0.641550158179037,0.699184710695994,0.39874213836478,34,-0.166649869409452,-53.7952428815063,-53.7960681687076,0.000825287201365654,1
"Mef2d",18,0.343915343915344,2.83333333333333,2.5,0.883970343980525,1.62061229729761,0.352941176470591,0.399268118974777,1.52472551352416,1024,0.659080571903598,0.583144531367723,0.659080571903598,-0.259812452928821,0.330246913580247,18,-1.1963972128035,-46.6447934499296,-42.0343520439946,-4.61044140593498,0.00239270146109038
"Meis1",16,0.504166666666667,3,4.53333333333333,0.626981188914069,0.740977768008875,0.458333333570465,0.731016084173591,1.84512211649294,1025,0.542104544626102,0.632536364107454,0.542104544626102,0.188911539547489,0.4725,16,-0.186413124230882,-35.1766067034016,-35.1144603993995,-0.0621463040021482,0.724424652099399
"Meis2",35,0.485367965367965,3.05714285714286,3.40840336134453,0.845296046444274,0.799188989374483,0.514018691585976,0.608093097972229,1.77818587863915,1026,0.515875442030486,0.568683613392217,0.515875442030486,0.092217655941743,0.491666666666667,35,-0.0962153152593033,-65.212162714504,-65.2551704208672,0.0430077063631984,1
"Memo1",16,0.614583333333333,2.3125,0.229166666666667,0.549916550886075,0.334731813582831,0.62162162162162,1.13039263979236,1.6960661487183,1027,2.51911475256927,2.07861795088313,2.51911475256927,-1.38872211277691,0.517543859649123,16,0,-34.083742541564,-34.9952691775696,0.911526636005568,1
"Mertk",15,0.533333333333333,2.4,0.542857142857143,2.38863301355201,1.91090641084161,0.555555555555555,0.232583051646522,1.26511375851023,1028,1.77857728889739,1.25282112102949,1.77857728889739,-1.54599423725087,0.61,15,0.523561956057012,-45.4650109653154,-44.6248801522051,-0.840130813110264,0.194889692173688
"Metap1d",22,0.68219696969697,2.63636363636364,2.52813852813853,0.735199304649435,0.330839687660351,0.689655172046267,0.938051991731842,1.79021991078987,1029,0.922503592668208,0.960218516721525,0.922503592668208,0.015548399063634,0.612179487179487,22,0.55254102302878,-43.9625912891464,-43.9052758325754,-0.0573154565709899,0.734932274537065
"Metap2",10,0.493333333333333,3,2.22222222222222,51.6309568068268,45.1770872059735,0.533333333333333,0.0103297201198258,1.02084215823253,1030,0.542104544626102,0.358857998011088,0.542104544626102,-0.531774824506276,0.426767676767677,10,-0.39592867633114,-27.0092302226233,-27.4261073822198,0.416877159596464,1
"Mettl9",10,0.616666666666667,2.5,0.5,0.000640640640622353,0.000360360360378649,0.63999999998173,998.999999999999,2.88355712273357,1031,1.28875818620355,380.210884888391,1.28875818620355,997.711241813796,0.538461538461539,10,0.547487795302493,-18.0098799348158,-18.5137668116212,0.503886876805353,1
"Mff",23,0.326811594202899,2.8695652173913,1.93675889328063,1.04024883587653,1.8204354627839,0.363636363636366,0.349566710478423,1.47665514698599,1032,0.62757727660057,0.543644239640804,0.62757727660057,-0.278010566122147,0.332589285714286,23,-1.1926450779424,-50.7152898138376,-46.276095740015,-4.43919407382253,0.00288566201551797
"Mfhas1",41,0.520034843205575,2.82926829268293,4.14512195121951,0.568394365545737,0.47817303768137,0.543103448275844,0.955504630582306,1.89238448432267,1033,0.662863090112378,0.796850136959919,0.662863090112378,0.292641540469928,0.501315789473684,41,-0.058893689053568,-75.9146440950187,-76.3396846441108,0.425040549092145,1
"Mfn1",49,0.571898283122773,3.36734693877551,3.02891156462585,4.21599210383533,3.10652049893635,0.575757575649582,0.136565145633411,1.28444214251607,1034,0.449152187990716,0.345936254337469,0.449152187990716,-0.312587042357305,0.56498127340824,49,0.473931188332412,-89.9567927993739,-88.8452741651421,-1.11151863423183,0.135965345239803
"Mga",20,0.627380952380952,2.6,1.62105263157895,0.265483354743436,0.14055001133476,0.653846153846154,2.46285178397731,2.11591525660834,1035,0.99849949090751,1.58901365710237,0.99849949090751,1.4643522930698,0.498015873015873,20,0.472068444315223,-37.2705448535343,-39.2028018378315,1.93225698429726,1
"Mgat5",48,0.403819444444444,3.04166666666667,4.38120567375886,1.04319655802838,1.29998340285755,0.445205479494608,0.426770464365833,1.61064766263303,1036,0.522399280796604,0.504098308683187,0.522399280796604,-0.095628816430771,0.388065843621399,48,-0.426264754702098,-80.023481781525,-78.162522642887,-1.86095913863808,0.0537026407278595
"Mgrn1",18,0.580687830687831,3.11111111111111,2.9281045751634,1.47856628565844,0.887139771395067,0.625,0.422706784310093,1.62335029464971,1037,0.496222981914773,0.485416575827997,0.496222981914773,-0.0735161976046794,0.548076923076923,18,0.552541023028779,-43.3271854716317,-43.2941256737598,-0.0330597978719211,0.797072777081721
"Mhrt",120,0.525372459259951,8.58333333333333,61.9761904761905,21.8996254136222,19.1124003616539,0.53398058251549,0.0243830920588869,1.1805711164475,1038,0.131101349549172,0.0950961651745917,0.131101349549172,-0.106718257490285,0.522770403897469,120,0.180373950673343,-218.147652035823,-217.393128235562,-0.754523800260586,0.219284471612982
"Mia2",58,0.434729064039409,3.68965517241379,5.20024198427102,1.04177426792218,1.40811247202668,0.425233644859813,0.408182134991625,1.78226692288357,1039,0.413416117674471,0.425684257509568,0.413416117674471,-0.00523398268284597,0.530927318295739,58,0,-105.132676975539,-107.372063583321,2.23938660778211,1
"Mib1",40,0.455833333333333,3.15,2.54102564102564,1.09545781593101,1.36932226978973,0.444444444466809,0.40571570899705,1.62061718652063,1040,0.484829360183781,0.471504455304717,0.484829360183781,-0.0791136511867313,0.42463768115942,40,-0.538866086131702,-69.4348177065895,-68.1727312206291,-1.26208648596038,0.112113546939078
"Mical2",36,0.501984126984127,2.91666666666667,1.27857142857143,0.643406611574141,0.655779815642875,0.495238095238095,0.769712474707804,1.83407399613824,1041,0.592067861601261,0.679943974420638,0.592067861601261,0.177644613106544,0.497267759562842,36,0.0238467419543682,-62.5010674463434,-62.5116426022515,0.0105751559080502,1
"Mical3",36,0.499074074074074,2.83333333333333,1.28571428571429,0.748941735067192,0.720136283849768,0.509803921523058,0.680699041931908,1.74261561539371,1042,0.659080571903597,0.690017033756506,0.659080571903597,0.0216184700283107,0.53125,36,0.199308808223407,-63.2633684497558,-63.2194069674517,-0.0439614823040273,0.766834470833703
"Micos10",15,0.443333333333333,2.53333333333333,0.838095238095238,0.169526205986161,0.259940182512113,0.394736842105263,2.32847092760093,2.0519768690543,1043,1.1758222364712,1.65408252366635,1.1758222364712,1.15264869112973,0.393939393939394,15,-0.906890595608517,-26.9531130067307,-25.8954461636391,-1.0576668430916,0.145830265086686
"Micu1",15,0.626666666666667,2.4,0.685714285714286,2.42503858671534,1.54320637336435,0.611111111111104,0.252000572056398,1.28010059946522,1044,1.77857728889739,1.26019486295729,1.77857728889739,-1.52657671684099,0.538288288288288,15,0.383328639551505,-31.7683424175877,-31.9372095356723,0.16886711808457,1
"Micu3",14,0.416666666666667,2.21428571428571,0.181318681318681,0.612502688668527,0.96979592334742,0.387096774285961,0.631991959296443,1.46934429747124,1045,3.87784839603728,2.77896359609072,3.87784839603728,-3.24585643674084,0.480392156862745,14,0.0588936890535687,-29.2654517344239,-30.030706159025,0.76525442460105,1
"Mideas",11,0.393939393939394,2.45454545454545,0.472727272727273,0.482791936656335,0.70224281695467,0.407407407407407,0.843857107947955,1.66554164037085,1046,1.47817316230087,1.28826513634484,1.47817316230087,-0.634316054352916,0.426470588235294,11,-0.70626879694329,-29.3138619727581,-28.626161091381,-0.687700881377129,0.240885949897419
"Mier1",13,0.41025641025641,2.46153846153846,0.602564102564103,0.31978772443061,0.467382058783194,0.406250000000003,1.27037396674103,1.81762718170178,1047,1.44592711398227,1.4291209175199,1.44592711398227,-0.175553147241235,0.439024390243902,13,-0.231325546106456,-32.0000395850002,-31.8268614394545,-0.173178145545709,0.556183028113265
"Miga2",39,0.442307692307692,2.66666666666667,1.01754385964912,0.603862554013557,0.761391915918599,0.442307692311431,0.732464183068885,1.70810104442955,1048,0.867770239697077,0.846311304589937,0.867770239697077,-0.135306056628192,0.38968253968254,39,-0.532873989572702,-62.5554846894242,-61.0459097151802,-1.50957497424408,0.0822865872666901
"Mindy3",10,0.65,2,0,0.863803080722671,0.465124735773795,0.649999999999976,0.752486318358782,1.42938213581233,1049,11.7779635910618,7.99721016305752,11.7779635910618,-11.025477272703,0.603448275862069,10,0.304854581528421,-22.6969287917486,-22.3496946422934,-0.347234149455183,0.40464869221604
"Mir100hg",18,0.673148148148148,2.72222222222222,1.74183006535948,0.439764878485111,0.194013916978725,0.693877551020409,1.57783757859576,2.05063732477483,1050,0.783656328073458,1.11226677673003,0.783656328073458,0.794181250522306,0.57037037037037,18,0.374395514781498,-37.0660168479213,-38.3940380743037,1.32802122638238,1
"Mir133a-1hg",83,0.550062193423114,4.6144578313253,19.3373493975904,7.28484886766786,5.69234702268983,0.561357702327715,0.0770582495978981,1.25862588613664,1051,0.290362991968158,0.219373708032479,0.290362991968158,-0.21330474237026,0.563986323696145,83,0.440572591385982,-144.564822323341,-142.564498333368,-2.00032398997254,0.045482774906212
"Mir22hg",10,0.32047619047619,3,2.88888888888889,0.22722689895538,0.340840348433035,0.400000000000024,1.76035496606663,2.26580920103115,1052,0.542104544626102,1.02342454710481,0.542104544626102,1.21825042144053,0.558558558558559,10,0.111031312388744,-30.9266938266173,-32.5334142446128,1.60672041799553,1
