"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Plcg1",0.6161,0.608910891089109,101,0.4165,0.400332051527288,0.101879614019214,0.185823403704056,1,1
"Plcg2",0.4713,0.463541666666667,32,1.8457,1.52157771005813,-0.53051471669878,-0.223309667560203,0.503944765700299,0.851421338912351
"Plcl1",0.4542,0.462241689128482,106,0.5694,0.423686168324732,-0.441371647092306,-1.11403228201281,0.13552351670303,0.452853332193287
"Plcl2",0.4717,0.469387755102041,49,47.1748,18.4133827876702,-0.374395514781498,-0.015251240653221,0.861354975646819,1
"Plekha1",0.5171,0.490639269406393,73,3e-04,0.337271514109584,0.245112497836532,-0.033845896318212,0.794727657938129,1
"Plekhg1",0.4965,0.487256235827664,315,0.2262,0.26787878456867,0.0675068193582766,0.024469038626961,1,1
"Plod1",0.568,0.581597222222222,96,0.249,0.323734423484517,0.71822903158462,-2.13074706113662,0.0389856174983102,0.226056138672372
"Plod2",0.4888,0.497282608695652,184,0.9555,0.579728381723437,-0.197036847059554,-0.198266941073356,0.528884755378296,0.864712124640362
"Plpp1",0.5033,0.501734957548911,301,0.3915,0.329249673754699,-0.0361596632954186,-0.00168656299115355,0.953686005224287,1
"Plpp3",0.4393,0.443691588785047,214,0.3231,0.331715065628986,-0.311201688294304,-1.98237536880345,0.0464624003869924,0.242187285640908
"Plscr4",0.5913,0.599290780141844,188,0.5784,0.438599443919393,0.643065455284725,-4.11448095664015,0.00412271046011681,0.0541015337573223
"Plxna2",0.5089,0.504243827160494,216,0.63,0.450740364214958,0.0671141958585371,-0.0318218428502348,0.800826963160331,1
"Plxna4",0.4904,0.502627939142462,241,0.2902,0.312391643403575,-0.300305283187567,-0.513913101636575,0.310669777378359,0.684480098612703
"Plxnd1",0.5455,0.551851851851852,90,0.208,0.348442754149833,-0.0443941193584534,0.188263625490308,1,1
"Pnisr",0.5768,0.574803149606299,127,0.5488,0.41050555538374,0.633217669328377,-1.7548034853491,0.0610139282835058,0.283105585523646
"Podxl",0.479,0.480829420970266,213,0.268,0.316627793230147,-0.145050332803283,-0.308406774182174,0.432233861818107,0.802260368833609
"Pou2f1",0.5755,0.585185185185185,90,1e-04,0.258284045880474,0.571156701196125,-1.2571649130067,0.112815585128256,0.412719949228975
"Ppard",0.3545,0.360576923076923,104,0.4814,0.400163514975901,-0.226770861847022,-0.912889234052486,0.17662698665535,0.513075673857094
"Pparg",0.5516,0.549263038548753,252,0.6226,0.432780115636937,0.37851162325373,-1.77636332321282,0.0594476875865218,0.279313835547053
"Ppfibp1",0.5065,0.497150997150997,117,0.4401,0.369819863795988,0.15754127698648,-0.0141397056675743,0.866453605464086,1
"Ppm1h",0.486,0.484770955165692,228,0.5447,0.411056736759568,-0.10350457575386,-0.129157571082146,0.611280044549797,0.935045957716254
"Ppm1l",0.5025,0.505555555555556,60,1.2647,0.901792562764722,0.724365557386572,0.011942163004548,1,1
"Ppp1cb",0.5131,0.511784511784512,99,0.928,0.59173438672616,0.061400544664143,0.00612137239650679,1,1
"Ppp1r12a",0.5021,0.495480225988701,295,0.3419,0.324473302133463,-0.368925574424532,-0.0757137229174134,0.697174955292399,1
"Ppp1r13b",0.5415,0.536363636363636,165,0.4178,0.367751194090983,0.367731784500487,-0.664147120197256,0.249108900999633,0.609929485917267
"Ppp1r16b",0.4455,0.470125786163522,106,3e-04,0.209408975718835,-0.197036847059554,0.0304064423931294,1,1
"Ppp1r2",0.4578,0.433333333333333,70,0.1096,0.408197058554486,0,-0.207698767178279,0.519242565315261,0.85906177027759
"Ppp2ca",0.5549,0.556179775280899,89,0.1915,0.350317162638169,0.275634442613428,-0.421349029802961,0.358626262847736,0.738713341360561
"Ppp2r2a",0.5754,0.578014184397163,141,0.4867,0.388258014827701,0.401362562381768,-1.8740933422424,0.0528648325888829,0.260150623529503
"Ppp2r3a",0.434,0.441860465116279,86,1.4155,0.8330097277648,-0.652076696579694,-1.10983578536136,0.136262043769457,0.452853332193287
"Ppp2r5a",0.4996,0.501184834123223,211,0.7827,0.512987061685104,-0.0291463456595165,0.0119217560948215,1,1
"Ppp2r5c",0.5507,0.544823232323232,132,0.2915,0.313280371707178,0.202816882999687,-0.346841393502899,0.404914546036268,0.777359930437925
"Ppp3cb",0.4995,0.497245179063361,121,1.7505,0.869872075171788,0.0285691521967708,0.0231297854601635,1,1
"Ppp4r1",0.4847,0.481735159817352,146,0.385,0.353660851869035,-0.129283016944966,-0.18111672253049,0.547268446250376,0.882234478007072
"Ppp4r3b",0.4781,0.478494623655914,93,1.6586,0.878064610231166,-0.0356239097307212,-0.200282020686906,0.526798106134455,0.863187258244408
"Prag1",0.514,0.513745704467354,97,1.5132,0.793686544697915,0.619727918881833,-0.214004285041682,0.512967733850952,0.856472912769
"Prdm16",0.491,0.510526315789474,38,2e-04,0.671783981886646,0.353636954614701,0.0597407431619104,1,1
"Prex2",0.4782,0.493140258052539,513,0.1153,0.195338610840575,-0.0523210351300822,0.183777425687254,1,1
"Prickle2",0.4684,0.461942257217848,127,1.4712,0.765789067045219,0.10383581098454,-0.312155920959668,0.429449477039727,0.8009542894832
"Prkacb",0.5935,0.592198581560284,94,0.7695,0.526232045841254,0.678071905112637,-1.8929380818284,0.0516868434221177,0.256888763320558
"Prkce",0.5068,0.51182979622004,410,0.2432,0.260253708178569,-0.0222814473760065,0.0597525031558916,1,1
"Prkch",0.5154,0.501192709729295,492,0.129,0.199649740705906,0.0411052033296733,0.0403578997752447,1,1
"Prkd1",0.498,0.492558425584256,271,0.59,0.418568007463771,-0.130396637255675,-0.145575178710317,0.589484295597781,0.919570913674954
"Prkd2",0.5682,0.571401515151515,176,0.1283,0.262215914713965,0.512206158285843,-1.98393795017154,0.0463762384854913,0.242187285640908
"Prkd3",0.5042,0.513605442176871,98,0.8404,0.550678178543833,0.084888897586513,0.000404851030687325,1,1
"Prkg1",0.2325,0.244154869154869,111,0.2559,0.307803717142861,-1.98423268414168,-31.9369939111124,1.3263745084997e-15,2.8346518067365e-13
"Pros1",0.6664,0.666666666666667,72,33.36,13.0287854561428,0.777607578663552,-1.04929033664296,0.147435943351297,0.466401192172293
"Prpf39",0.5701,0.57103825136612,122,0.0851,0.235380876417594,0.526068811667588,-1.48122349238837,0.0852188829794307,0.352175273307261
"Prrc2c",0.4706,0.474279835390946,162,0.3025,0.322452497827507,-0.389411691603349,-0.585306119354811,0.279275477657506,0.64521705193478
"Psme4",0.5138,0.516347687400319,209,0.6507,0.466084382887857,0.311201688294304,-0.194773203665449,0.532537925670802,0.868462724413318
"Pspc1",0.4566,0.452599388379205,109,0.0059,0.212628696175754,-0.0627357553479628,0.0580448609428217,1,1
"Ptbp2",0.4644,0.463095238095238,140,1.449,0.756353749215046,-0.489384840738925,-1.06087107471024,0.145221272979451,0.464215691470415
"Ptbp3",0.4988,0.499272197962154,229,0.3175,0.333489523818302,0.199769512375777,0.100357772240187,1,1
"Pten",0.5599,0.553956834532374,139,0.067,0.229333152472182,0.355480654598389,-1.15038835847982,0.129309321921543,0.450924814905892
"Ptges3",0.5511,0.558974358974359,65,0.8766,0.74692442856825,0.669851398307669,-0.291177643598992,0.445390601592347,0.81088478529987
"Ptp4a2",0.4833,0.47609819121447,129,0.4643,0.378525078889743,-0.296393002780225,-0.333145051297791,0.414348043982581,0.785633300124133
"Ptpn12",0.5067,0.50752688172043,279,0.492,0.380634904975615,0.0502732064812239,-0.0137823546048423,0.868136307697646,1
"Ptpn14",0.4552,0.440229885057471,116,1e-04,0.20139477962236,0.200298650485831,0.678898203629814,1,1
"Ptpra",0.4746,0.476058931860037,181,0.9794,0.588253750588979,-0.471621027645211,-0.911167497962651,0.177035587017967,0.513265965462943
"Ptprb",0.5129,0.498335545893449,535,0.0779,0.167602057880065,0.147085025084201,-0.38896034285591,0.377777823304311,0.752934969707065
"Ptpre",0.4553,0.46875,80,0.6888,0.552378823300385,0.0430687218918857,-0.0272698954658424,0.815344008739173,1
"Ptprg",0.5248,0.541505797309277,830,0.125,0.11705643755695,0.181215014661537,-3.66486308449817,0.00678233859203212,0.0762007484917238
"Ptprk",0.4452,0.443949275962851,442,0.385,0.305747135348111,-0.274275119295946,-2.39044402694662,0.0287772765561119,0.181896897585006
"Ptprm",0.519,0.518275746215186,847,0.1072,0.119168833715912,0.205992369584689,-2.84350538399053,0.0170909434912314,0.13746264227356
"Pum1",0.5745,0.579889807162534,121,0.1231,0.248103640381854,0.401362562381768,-1.0535686029573,0.146613371847654,0.466401192172293
"Pxdn",0.4938,0.504694835680751,71,0.1903,0.426693467027941,0,0.0244124179106464,1,1
"Qki",0.5105,0.510458768873403,410,0.1331,0.223012609390452,0.123735368422245,-0.0425366835576142,0.770536355769415,1
"Qrich1",0.4792,0.476190476190476,98,0.7972,0.529664779901031,0.440572591385981,0.576781173680367,1,1
"R3hcc1l",0.5115,0.516339869281046,102,1.7929,0.901707897444582,0.0671141958585375,-0.0385035434841967,0.781395048018853,1
"Rab10",0.5371,0.528011204481793,119,0.2398,0.292494981585651,0.196397212803504,-0.194410004382576,0.532920308162718,0.868462724413318
"Rab11a",0.5197,0.50561797752809,89,0.2179,0.3690184918168,0.815575428862573,-0.470064973611215,0.332244424798528,0.714849051766766
"Rab27a",0.4214,0.431972789115646,49,0.6253,0.789016692543483,-0.53051471669878,-0.613906360241344,0.267832833926949,0.638022164896044
"Rab28",0.536,0.534246575342466,73,0.3777,0.497858023989966,0.943416471633633,-0.606765347611798,0.270634002352288,0.638967196806348
"Rab2a",0.5003,0.504474272930649,149,1.2406,0.679280940216635,-0.207804885113402,-0.073692473788924,0.701047027597156,1
"Rab31",0.6396,0.641081871345029,114,0.2961,0.314315868385028,0.78135971352466,-2.74785223043938,0.0190632458824391,0.144582048086496
"Rab6a",0.411,0.417695473251029,81,0.6856,0.555832512574926,-0.450661409009565,-0.9660902632139,0.164520081658599,0.491261561200127
"Rabep1",0.4929,0.482539682539683,105,0.6001,0.44523946434299,-0.263034405833793,-0.121907216788145,0.621464602396333,0.94152197587779
"Rabgap1",0.443,0.437865497076023,114,0.6766,0.458818064542252,-0.514573172829759,-1.65901526213747,0.0685238719614658,0.305094382304622
"Rac1",0.5338,0.527777777777778,108,0.3394,0.347939709254877,0.475338009546658,-0.624851004130541,0.263609399718421,0.631986637786471
"Rai14",0.602,0.601190476190476,112,1.4933,0.768948779777433,0.980891177052296,-2.92349357944893,0.0156037431510841,0.131141571651808
"Ralgapa1",0.4996,0.502836052836053,429,0.2943,0.279793316218399,0.0840642647884744,0.0849696527850483,1,1
"Ralgapa2",0.521,0.525316455696203,158,0.5918,0.433435255465871,0.824150164600582,-1.01531715940962,0.154156255934068,0.474913293527948
"Ramp2",0.4085,0.407407407407407,117,1.1981,0.656515707998482,-0.53051471669878,-1.95475801786678,0.0480134219931939,0.244806168572941
"Ranbp9",0.5418,0.534534534534535,111,2e-04,0.206630325368822,0.626185163447669,-1.22846483764673,0.117007296524795,0.420776239425705
"Rap1a",0.5046,0.501993620414673,209,0.2961,0.329962432088154,0.0144995696951149,0.00526874859022541,1,1
"Rap1gds1",0.5321,0.538812785388128,219,0.1905,0.288275028637635,0.268196110949573,-0.590467334471612,0.277165797669142,0.644219688895877
"Rapgef1",0.5224,0.513361195542047,376,0.1939,0.246101216985389,0.130060540564373,-0.234965875860098,0.493018567617864,0.845820845362758
"Rapgef2",0.4845,0.485532102022867,379,0.1573,0.23940222133643,-0.0536878708939881,-0.252222154129015,0.477553813775658,0.836557968862277
"Rapgef3",0.4512,0.448275862068966,174,0.7704,0.505334004918615,-0.263034405833794,-0.821511673221607,0.199911157191402,0.552421669138774
"Rapgef4",0.4253,0.425880758807588,246,0.4306,0.365185145287869,-0.655783837910853,-4.0089929700504,0.00463150481818157,0.0567928787540953
"Rapgef5",0.3983,0.399926733282536,488,0.2919,0.251499015642256,-0.646890249864358,-14.4359641186363,7.73254967599406e-08,4.62715772611485e-06
"Rapgef6",0.6018,0.619047619047619,112,3e-04,0.205239163779382,0.315501825727929,-0.612218480318376,0.268491651046085,0.638574737623121
"Raph1",0.5689,0.568627450980392,102,1.5332,0.796492144328444,0.274622380109006,-0.717551535396396,0.230933416767272,0.594623737493699
"Rasa1",0.4895,0.478260869565217,161,0.6254,0.448589337758278,0.197446064206217,0.347687544847602,1,1
"Rasa2",0.4815,0.480952380952381,105,0.5003,0.410847137950911,0.0671141958585375,0.120186689823548,1,1
"Rasa4",0.3458,0.358796296296296,72,0.7348,0.552496464312275,-1.39592867633114,-6.03481166843907,0.000512500542221104,0.0096715757812033
"Rasal2",0.5119,0.507619179018186,604,0.1907,0.201699041360319,0.105160930192556,-0.423118170545422,0.357619243628834,0.738713341360561
"Rasgrf2",0.4296,0.427927927927928,296,0.4044,0.341071360569294,-0.443918619265973,-3.52611170178432,0.0079166924958412,0.0854232853525603
"Rasgrp3",0.4187,0.418672360248447,184,1.062,0.62206143339228,-0.506959988719883,-2.38197566344051,0.0290617583533469,0.182673909649609
"Rasip1",0.4927,0.500560224089636,119,1e-04,0.202731256201051,0.341036917835067,0.210559303030081,1,1
"Rassf1",0.5414,0.548821548821549,99,0.7173,0.499323007749132,0.0671141958585375,-0.0946496619557493,0.663500424970869,0.977927719957064
"Rassf3",0.5446,0.530973451327434,113,0.0769,0.230518728689073,0.490325626583081,-0.778200796550493,0.212192874989837,0.572307623078433
"Rassf8",0.3949,0.394736842105263,57,5.0198,2.37716626597699,-0.807354922057604,-1.21023833085191,0.119758484986919,0.425555091544967
"Rb1",0.4463,0.442927170868347,238,0.6576,0.460397234451994,-0.226068079479846,-1.02465787413607,0.15227461367296,0.473914026672017
"Rb1cc1",0.5323,0.540972222222222,120,0.5473,0.40970827344832,0.393663848486277,-0.465156017324389,0.334781856198261,0.71836162884619
"Rbbp6",0.4837,0.508547008547009,78,0.2242,0.411226253248619,0.384663850235325,0.449126971413797,1,1
"Rbfox2",0.4773,0.49508547008547,156,0.1321,0.261024495778138,-0.0919224894410386,-0.117691639044395,0.627560622311596,0.946307185350799
"Rbm20",0.4783,0.501436781609195,116,2e-04,0.202176441459689,-0.0780025120012735,0.12047557909213,1,1
"Rbm25",0.552,0.552767052767053,259,0.4905,0.390857152441112,0.212993723334198,-1.34410267770281,0.101093617041069,0.389433666924647
"Rbm39",0.4778,0.472400857449089,311,0.1352,0.243268353848201,0,0.305653289805122,1,1
"Rbm5",0.507,0.491666666666667,120,3e-04,0.20280720556814,0.111892880070897,0.00606806391903092,1,1
"Rbm6",0.5383,0.535714285714286,231,0.4859,0.398033867917367,0.243925582886089,-0.572311274098894,0.284677674506263,0.654190170601183
"Rbms1",0.4961,0.487819288554583,442,0.3814,0.30820811178914,-0.0474613537062694,-0.219931245974351,0.507188832102218,0.851576310690144
"Rbms2",0.4614,0.440058479532164,114,0.0467,0.219421403776209,-0.339486466271667,-0.60058906483377,0.273086335233661,0.639795449916714
"Rbp7",0.2694,0.275438596491228,57,0.5541,0.617158166810886,-1.70043971814109,-8.17790080002638,5.24952189668665e-05,0.00160271117498841
"Rbpj",0.4836,0.496875,80,0.5771,0.488607311111858,0.736965594166206,0.670416114089832,1,1
"Rbpms",0.4905,0.496837606837607,390,0.0928,0.213401897412182,-0.075795350542204,-0.207310976867575,0.51963285737026,0.85906177027759
"Rcsd1",0.5069,0.512569832402235,179,0.7304,0.495965015670663,-0.0951572330403403,0.0031817374349572,1,1
"Rdx",0.5323,0.536643026004728,141,1.1473,0.639573658801295,0.0400774393753354,-0.179080256692302,0.549529618278158,0.883974525746371
"Reep3",0.6339,0.62037037037037,99,2e-04,0.239405272802109,1.14135584924554,-5.22945900998314,0.00122058749552025,0.0212325452709104
"Relch",0.4191,0.412234042553192,94,0.3011,0.365772465653239,-0.46948528330122,-1.82218824433333,0.0562588654225257,0.270984511177434
"Rere",0.4872,0.491586538461538,208,0.3046,0.334505101759361,0,-0.204368217050103,0.522611539159632,0.861992130741797
"Rev3l",0.5149,0.506024096385542,83,1.6142,0.923236806581576,0.134301091711591,-0.00309170463880548,0.93732322059792,1
"Rffl",0.4678,0.464975845410628,69,0.9984,0.721959812287145,-0.55019708256048,-0.394233560888622,0.374564037007017,0.751909297801373
"Rftn1",0.5588,0.547480620155039,172,5e-04,0.211762256051549,0.344648171387445,-0.847379351045788,0.192974853536646,0.539608188580976
"Rfx3",0.4951,0.498397435897436,104,1.9588,0.947820536413838,-0.263034405833794,-0.0886072742352866,0.67377802276121,0.985309796726071
"Rfx7",0.404,0.401408450704225,71,1.2645,0.828751769282949,-0.402098443571345,-0.252310093612628,0.477477056116038,0.836557968862277
"Rgcc",0.4921,0.496969696969697,253,0.2898,0.305294493166958,0.0182622063927282,0.186580471988322,1,1
"Rgl1",0.4725,0.46523178807947,151,0.2573,0.306602654886131,0.0581029545635685,0.111097328074919,1,1
"Rgs3",0.5259,0.513071895424837,102,0.5771,0.429540088580817,0.350497247084133,-0.337055187561866,0.411622203217576,0.782448304972673
"Rgs5",0.6581,0.663522012578616,53,0.0202,0.429197626055861,0.467126010427299,-2.23341054460067,0.0345592321494285,0.20680244518218
"Rhoa",0.436,0.431003584229391,186,0.3457,0.347980747151495,-0.702319451359315,-2.77005081997919,0.0185855032325078,0.144433801164385
"Rhob",0.5686,0.575075075075075,111,0.0482,0.224106946568273,0.350497247084133,-0.590077314338934,0.277324518481915,0.644219688895877
"Rhoj",0.5086,0.506503158677072,299,0.8066,0.490022930794598,0.364488557115408,-0.244383207619251,0.48447809494248,0.841116900585392
"Ric1",0.5133,0.510482180293501,159,2.8719,1.29844826673718,0.383328639551505,-0.189107804906172,0.538559762188645,0.873845340818019
"Rin3",0.5004,0.482456140350877,190,0.2828,0.326386215743894,0.0500406824995951,-0.00847307849713275,0.896426069973158,1
"Rlf",0.4292,0.429411764705882,85,0.7666,0.591390231827922,-0.459431618637297,-0.793118196049669,0.207864673567399,0.564365792480633
"Rmdn1",0.5523,0.553191489361702,94,44.7662,17.2545961946001,0.447458976971221,-0.549411957967692,0.294524350518791,0.666021359739364
"Rnf111",0.5221,0.514851485148515,101,6e-04,0.236840892053983,0.0259952085329438,0.0205984100126813,1,1
"Rnf125",0.5202,0.51937984496124,129,0.7691,0.496645903582879,0.0681715026415795,0.0230530550235102,1,1
"Rnf130",0.5269,0.513157894736842,95,0.3967,0.392813064185516,0.465663572348812,-0.402069927385284,0.369858496179391,0.747590385901823
"Rnf144a",0.5924,0.582110091743119,109,0.6242,0.439731256201051,1.04580368961313,-3.33361779000795,0.0098201391828861,0.0972909153483286
"Rnf169",0.5113,0.505059523809524,168,0.8064,0.52274651518892,0.164119379761106,-0.0321856203966746,0.799715836853808,1
"Rnf19a",0.4601,0.461267605633803,71,0.8638,0.694602121845626,-0.15200309344505,-0.0302274090691412,0.805778520734779,1
"Rnf213",0.4843,0.488372093023256,86,0.3373,0.39367470699195,-0.426264754702098,-0.309155163337387,0.431675872945475,0.802220007362025
"Rnf216",0.5711,0.572751322751323,126,0.7993,0.504888579993178,0.53051471669878,-1.52444735170096,0.0807921095535738,0.340464777160976
