"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Phldb2",0.5125,0.517391304347826,115,0.6964,0.466328526612876,0.0204641025597154,-0.0145941654572965,0.864344915072545,0.963653086899113
"Phlpp1",0.5389,0.52671568627451,340,0.2272,0.266949362686813,0.265012055274236,-1.07652165755735,0.142287604943138,0.412523753866153
"Pi4ka",0.464,0.463333333333333,100,0.3103,0.351852299005811,-0.202816882999687,-0.338520996213362,0.410607168067483,0.728001461361311
"Pias1",0.4973,0.490437158469945,122,0.09,0.235608905636284,0,-0.0192996050688237,0.844244802792536,0.956810776498208
"Pias2",0.4652,0.461059190031153,107,1.3954,0.739193785845418,-0.0901978089715785,-0.276541799673168,0.457060467310561,0.761428128169933
"Picalm",0.5593,0.565776523375308,329,0.1147,0.225537012416771,0.339385291963909,-2.75106501482747,0.0189933247239159,0.123004388688217
"Pid1",0.5899,0.590958605664488,51,0.4803,0.627605053549238,0.684498174272071,-0.822787843582468,0.199562175016072,0.511207215452129
"Piezo1",0.5229,0.515952380952381,140,0.0727,0.23330122470079,0.134301091711591,-0.107386688675717,0.643051530400927,0.874359483662595
"Pik3c2a",0.4566,0.457508250825083,202,1.3106,0.716584658859079,-0.203214319652584,-0.958929346646187,0.166092908971952,0.45367034175245
"Pik3ca",0.5233,0.520408163265306,98,0.4861,0.429724257083932,0.15754127698648,-0.0825182089491108,0.684561310707346,0.889575484006806
"Pik3r3",0.4715,0.459115646258503,105,0.4479,0.375127080328062,-0.085391491230645,-0.260848569573525,0.470118627285608,0.770184623158188
"Pip4k2a",0.4453,0.442251461988304,114,0.8764,0.534241817028689,-0.241008099503795,-0.797422172298369,0.206635375267287,0.522173178040307
"Pitpna",0.5783,0.58187134502924,114,0.6191,0.441655641824518,0.421463768438277,-1.34579438138924,0.100879183402903,0.347731010070838
"Pitpnc1",0.451,0.453601454101454,550,0.3877,0.288186875650191,-0.281068328664055,-4.84744096724921,0.00184781954722917,0.023229731450881
"Pitpnm2",0.4754,0.47196261682243,107,0.4153,0.376762494065003,-0.119298928372345,-0.18065267105743,0.547782174201013,0.820364288930881
"Pkd1",0.5981,0.602564102564103,91,0.6551,0.510622092541193,0.527931555684777,-1.7288398853762,0.06295860223547,0.26517155612734
"Pkd2",0.6271,0.629198966408269,129,0.1767,0.268522751074655,0.747233929620033,-4.39453206446481,0.00303041674100028,0.0345666870254201
"Pkig",0.5829,0.584507042253521,71,4.848,2.21388264205864,0.384663850235325,-0.898162384408714,0.180157448207051,0.478713219392094
"Pkn2",0.4088,0.413793103448276,116,0.3231,0.327821442260395,-0.548893246013634,-2.28247380832198,0.032632672228171,0.174976622413419
"Pkp4",0.5457,0.537286851079955,377,0.3671,0.309234898034595,0.316106856158642,-1.91661460386314,0.050246040144098,0.232929118548759
"Plcb1",0.5152,0.509713664996092,478,0.6532,0.392991079555016,0.105160930192556,-0.233193753958403,0.494653795108046,0.787765490801703
"Plcb4",0.5402,0.544161676646707,334,0.218,0.26467010599778,0.210419779670372,-1.20585118070392,0.120431337213489,0.378896797342676
"Plcg1",0.6161,0.608910891089109,101,0.4165,0.400332051527288,0.716207033999409,-2.73300544613495,0.0193898344051899,0.124494387425597
"Plcg2",0.4713,0.463541666666667,32,1.8457,1.52157771005813,-0.0641303374197157,-0.0710999255319962,0.706103783221804,0.899613487355555
"Plcl1",0.4542,0.462241689128482,106,0.5694,0.423686168324732,-0.300659478133711,-0.697868366757717,0.237438686603739,0.559383110486919
"Plcl2",0.4717,0.469387755102041,49,47.1748,18.4133827876702,0.215728691055437,-0.10380631582408,0.648645068587349,0.876452988080339
"Plekha1",0.5171,0.490639269406393,73,3e-04,0.337271514109584,0.0972972013549152,0.0190478826165474,1,1
"Plekhg1",0.4965,0.487256235827664,315,0.2262,0.26787878456867,0.0055381835414301,-0.0514330049844602,0.748417046313846,0.918949904953045
"Plod1",0.568,0.581597222222222,96,0.249,0.323734423484517,0.349942471056959,-0.931119176894484,0.172366684292086,0.462945349552891
"Plod2",0.4888,0.497282608695652,184,0.9555,0.579728381723437,-0.126633438531017,-0.112549167823005,0.635182401256042,0.868669333231825
"Plpp1",0.5033,0.501734957548911,301,0.3915,0.329249673754699,0,-9.74691387227722e-05,0.988860273875374,1
"Plpp3",0.4393,0.443691588785047,214,0.3231,0.331715065628986,-0.388270589716059,-2.16122787683383,0.0376126036226324,0.192451228039248
"Plscr4",0.5913,0.599290780141844,188,0.5784,0.438599443919393,0.483424474259094,-3.30556019193978,0.0101343880498818,0.0828472378285422
"Plxna2",0.5089,0.504243827160494,216,0.63,0.450740364214958,0.0764520604378731,-0.0180589895464607,0.849272059964916,0.958973800770478
"Plxna4",0.4904,0.502627939142462,241,0.2902,0.312391643403575,-0.124090347724644,-0.0980282807208823,0.657922883446866,0.878767574253092
"Plxnd1",0.5455,0.551851851851852,90,0.208,0.348442754149833,0.252766070379966,-0.351725546589066,0.401626501036564,0.721288410024849
"Pnisr",0.5768,0.574803149606299,127,0.5488,0.41050555538374,0.457206953522784,-1.4560499111644,0.087917338885147,0.32315562401027
"Podxl",0.479,0.480829420970266,213,0.268,0.316627793230147,-0.131705679211823,-0.301117374451138,0.437726636239492,0.749985033349996
"Pou2f1",0.5755,0.585185185185185,90,1e-04,0.258284045880474,0.438884241233211,-1.10733982785779,0.136703435220855,0.404166678044267
"Ppard",0.3545,0.360576923076923,104,0.4814,0.400163514975901,-0.929610672108602,-5.1694381932525,0.00130257280043434,0.0183834802778281
"Pparg",0.5516,0.549263038548753,252,0.6226,0.432780115636937,0.335286477742381,-1.52782706329765,0.0804565919153269,0.307048626289105
"Ppfibp1",0.5065,0.497150997150997,117,0.4401,0.369819863795988,0.0836579290469097,-0.00328516893588926,0.935396128527616,0.983871265216111
"Ppm1h",0.486,0.484770955165692,228,0.5447,0.411056736759568,-0.0341482224118459,-0.155403477322551,0.577185427417792,0.843095399099699
"Ppm1l",0.5025,0.505555555555556,60,1.2647,0.901792562764722,-0.0759488532332995,-0.000605789657775802,0.972233042426759,1
"Ppp1cb",0.5131,0.511784511784512,99,0.928,0.59173438672616,0.103093492964104,-0.0222493289111867,0.832928589652809,0.948885102078198
"Ppp1r12a",0.5021,0.495480225988701,295,0.3419,0.324473302133463,0.0358007214278468,-0.00140578058426399,0.957712660710586,0.991514284029784
"Ppp1r13b",0.5415,0.536363636363636,165,0.4178,0.367751194090983,0.254813899028826,-0.524277984996459,0.305839894462583,0.632830542345815
"Ppp1r16b",0.4455,0.470125786163522,106,3e-04,0.209408975718835,-0.31685710533994,-0.567907549884595,0.286538357875613,0.613343810966932
"Ppp1r2",0.4578,0.433333333333333,70,0.1096,0.408197058554486,-0.206450877467426,-0.454912124555982,0.340161054897114,0.671710381640224
"Ppp2ca",0.5549,0.556179775280899,89,0.1915,0.350317162638169,0.315501825727929,-0.507741906782414,0.313592661778578,0.640019948186566
"Ppp2r2a",0.5754,0.578014184397163,141,0.4867,0.388258014827701,0.430634354329862,-1.57296390393995,0.0761166999356333,0.298872921532041
"Ppp2r3a",0.434,0.441860465116279,86,1.4155,0.8330097277648,-0.510961919277379,-0.965251862084969,0.16470334547722,0.451275100428428
"Ppp2r5a",0.4996,0.501184834123223,211,0.7827,0.512987061685104,-0.0618392538178623,-0.0133266538888392,0.870314980098711,0.965768383366734
"Ppp2r5c",0.5507,0.544823232323232,132,0.2915,0.313280371707178,0.330148601692331,-0.642994043257332,0.256788613679354,0.584893544544916
"Ppp3cb",0.4995,0.497245179063361,121,1.7505,0.869872075171788,0.0650950282218847,0.000570019995933535,1,1
"Ppp4r1",0.4847,0.481735159817352,146,0.385,0.353660851869035,-0.0788554207112395,-0.119951817178446,0.624275723766572,0.865625181848733
"Ppp4r3b",0.4781,0.478494623655914,93,1.6586,0.878064610231166,-0.13245029602365,-0.131809187256664,0.607645109784703,0.860830572194997
"Prag1",0.514,0.513745704467354,97,1.5132,0.793686544697915,0.0715532610250342,-0.0204876287899225,0.839585688765243,0.95238588601378
"Prdm16",0.491,0.510526315789474,38,2e-04,0.671783981886646,-0.0544477840223765,0.0136979589379074,1,1
"Prex2",0.4782,0.493140258052539,513,0.1153,0.195338610840575,-0.150756165933642,-0.832637113176077,0.196892710370284,0.506102224594407
"Prickle2",0.4684,0.461942257217848,127,1.4712,0.765789067045219,-0.0320612092322983,-0.280166463546905,0.454126132290195,0.759966803540721
"Prkacb",0.5935,0.592198581560284,94,0.7695,0.526232045841254,0.563900885193326,-1.71486232640078,0.064032776267291,0.266832961826929
"Prkce",0.5068,0.51182979622004,410,0.2432,0.260253708178569,0.028979066971766,-0.0115485039194709,0.879205078043789,0.967837230870867
"Prkch",0.5154,0.501192709729295,492,0.129,0.199649740705906,0.130847479459622,-0.132195314500166,0.607119652847515,0.860830572194997
"Prkd1",0.498,0.492558425584256,271,0.59,0.418568007463771,0.0285691521967713,-0.0121274354071943,0.876238160727615,0.966705227469404
"Prkd2",0.5682,0.571401515151515,176,0.1283,0.262215914713965,0.383328639551506,-1.68346110447607,0.0665179152220047,0.273798172216347
"Prkd3",0.5042,0.513605442176871,98,0.8404,0.550678178543833,-0.0250909809628306,0.000275586016300622,1,1
"Prkg1",0.2325,0.244154869154869,111,0.2559,0.307803717142861,-1.82597060022495,-23.8096088262814,5.17586011462487e-12,4.83942920717426e-10
"Pros1",0.6664,0.666666666666667,72,33.36,13.0287854561428,1.18220333122075,-3.99218463089846,0.00471829306155524,0.0483463453430592
"Prpf39",0.5701,0.57103825136612,122,0.0851,0.235380876417594,0.402759169500408,-1.19162834375712,0.122641638111508,0.381395882754091
"Prrc2c",0.4706,0.474279835390946,162,0.3025,0.322452497827507,-0.18844508941311,-0.380370777233836,0.383096554680082,0.705803504681531
"Psme4",0.5138,0.516347687400319,209,0.6507,0.466084382887857,0.0465425859370301,-0.0408118013894807,0.775109094043677,0.927370260372596
"Pspc1",0.4566,0.452599388379205,109,0.0059,0.212628696175754,-0.250543461650597,-0.565514512213241,0.28755595253903,0.613343810966932
"Ptbp2",0.4644,0.463095238095238,140,1.449,0.756353749215046,-0.199308808223407,-0.4708648697858,0.331833393573231,0.661897009047405
"Ptbp3",0.4988,0.499272197962154,229,0.3175,0.333489523818302,-0.00978102079258569,-0.0126818815050171,0.873463995734292,0.965808107755584
"Pten",0.5599,0.553956834532374,139,0.067,0.229333152472182,0.3536369546147,-0.924996051738589,0.173784312775027,0.465082883562505
"Ptges3",0.5511,0.558974358974359,65,0.8766,0.74692442856825,0.187627003175772,-0.299952916615808,0.438613957223599,0.749985033349996
"Ptp4a2",0.4833,0.47609819121447,129,0.4643,0.378525078889743,-0.0740005814437765,-0.115303417269359,0.631074234472083,0.868669333231825
"Ptpn12",0.5067,0.50752688172043,279,0.492,0.380634904975615,0,-0.00323000120602046,0.935939693486643,0.983871265216111
"Ptpn14",0.4552,0.440229885057471,116,1e-04,0.20139477962236,-0.259386628818649,-0.72119145234349,0.229754123616697,0.549991127206295
"Ptpra",0.4746,0.476058931860037,181,0.9794,0.588253750588979,-0.166897308744745,-0.347162564079298,0.404697128878832,0.725062161440398
"Ptprb",0.5129,0.498335545893449,535,0.0779,0.167602057880065,0.107783826400991,-0.0438893145377506,0.767020394190982,0.927370260372596
"Ptpre",0.4553,0.46875,80,0.6888,0.552378823300385,-0.355094958822562,-0.441689792844102,0.347277705980467,0.674499652415325
"Ptprg",0.5248,0.541505797309277,830,0.125,0.11705643755695,0.101678555550365,-2.04283611311689,0.0432482448088633,0.212603250475819
"Ptprk",0.4452,0.443949275962851,442,0.385,0.305747135348111,-0.283929630145143,-4.23053854541809,0.00362826934042944,0.0391043514332793
"Ptprm",0.519,0.518275746215186,847,0.1072,0.119168833715912,0.108196011690606,-1.03963849392585,0.149310885198704,0.425458498450855
"Pum1",0.5745,0.579889807162534,121,0.1231,0.248103640381854,0.42084312096005,-1.42108364109035,0.0918202914059539,0.330199894094488
"Pxdn",0.4938,0.504694835680751,71,0.1903,0.426693467027941,-0.0671141958585375,-0.00483677712662711,0.921651018800742,0.979825082343077
"Qki",0.5105,0.510458768873403,410,0.1331,0.223012609390452,0.0592659494196874,-0.0507548970691118,0.75002529007197,0.918949904953045
"Qrich1",0.4792,0.476190476190476,98,0.7972,0.529664779901031,-0.0740005814437774,-0.11604483814564,0.629978675460431,0.868669333231825
"R3hcc1l",0.5115,0.516339869281046,102,1.7929,0.901707897444582,0,-0.00709433535033099,0.905183291061965,0.971979058204296
"Rab10",0.5371,0.528011204481793,119,0.2398,0.292494981585651,0.241008099503795,-0.287764128727602,0.448070458687032,0.757416278187344
"Rab11a",0.5197,0.50561797752809,89,0.2179,0.3690184918168,0.145850866463454,-0.0347774837150183,0.791985851989885,0.932187910760714
"Rab27a",0.4214,0.431972789115646,49,0.6253,0.789016692543483,-0.565597175854225,-0.687214484618409,0.241052380693256,0.562550040516966
"Rab28",0.536,0.534246575342466,73,0.3777,0.497858023989966,0.20163386116965,-0.163899835899024,0.566957602483252,0.836987625132243
"Rab2a",0.5003,0.504474272930649,149,1.2406,0.679280940216635,-0.0614005446641435,-0.00713636845382837,0.904904146835995,0.971979058204296
"Rab31",0.6396,0.641081871345029,114,0.2961,0.314315868385028,0.819427754358179,-4.85431591696853,0.00183404505136168,0.023229731450881
"Rab6a",0.411,0.417695473251029,81,0.6856,0.555832512574926,-0.572578776265323,-1.55667176492803,0.077653399153621,0.300179548149398
"Rabep1",0.4929,0.482539682539683,105,0.6001,0.44523946434299,0.0473057147783562,-0.0166499895283607,0.85520383680851,0.961220841371549
"Rabgap1",0.443,0.437865497076023,114,0.6766,0.458818064542252,-0.300866479359533,-0.955743618943686,0.166798147426253,0.453690960999409
"Rac1",0.5338,0.527777777777778,108,0.3394,0.347939709254877,0.215012890970851,-0.208617008196143,0.518320452947405,0.80302842006625
"Rai14",0.602,0.601190476190476,112,1.4933,0.768948779777433,0.559427408614019,-2.39762664476891,0.0285382601818416,0.161687329077648
"Ralgapa1",0.4996,0.502836052836053,429,0.2943,0.279793316218399,-0.00415164327046735,-0.0186053242631488,0.847036800823842,0.958973800770478
"Ralgapa2",0.521,0.525316455696203,158,0.5918,0.433435255465871,0.0453239905094902,-0.0931365524734247,0.666036752349922,0.88253205943186
"Ramp2",0.4085,0.407407407407407,117,1.1981,0.656515707998482,-0.55140994101013,-2.29317140319841,0.0322277099448063,0.174052902806607
"Ranbp9",0.5418,0.534534534534535,111,2e-04,0.206630325368822,0.242856523896163,-0.330489538644926,0.416214504857657,0.734265211399828
"Rap1a",0.5046,0.501993620414673,209,0.2961,0.329962432088154,0.0321804057491497,-0.000406067380168906,0.97726498055446,1
"Rap1gds1",0.5321,0.538812785388128,219,0.1905,0.288275028637635,0.155278225477911,-0.449983644020989,0.34279048257651,0.673869332371169
"Rapgef1",0.5224,0.513361195542047,376,0.1939,0.246101216985389,0.168848764882973,-0.324021384484809,0.420813311030063,0.737580512941913
"Rapgef2",0.4845,0.485532102022867,379,0.1573,0.23940222133643,-0.0740005814437767,-0.377187705342976,0.38509447570721,0.706006538796552
"Rapgef3",0.4512,0.448275862068966,174,0.7704,0.505334004918615,-0.235216461694031,-0.995687074202351,0.158197274200858,0.44071344917036
"Rapgef4",0.4253,0.425880758807588,246,0.4306,0.365185145287869,-0.379236777850997,-3.65808600765607,0.00683368172637531,0.0631060979176387
"Rapgef5",0.3983,0.399926733282536,488,0.2919,0.251499015642256,-0.579870031470004,-18.2750528403575,1.48791899201142e-09,8.90370724819631e-08
"Rapgef6",0.6018,0.619047619047619,112,3e-04,0.205239163779382,0.594007640324163,-2.67259955664915,0.0207794101158696,0.131164546554181
"Raph1",0.5689,0.568627450980392,102,1.5332,0.796492144328444,0.374395514781498,-0.952274569160309,0.167570008392734,0.454963216979183
"Rasa1",0.4895,0.478260869565217,161,0.6254,0.448589337758278,0,-0.0538617385836631,0.742750960380517,0.917377616305175
"Rasa2",0.4815,0.480952380952381,105,0.5003,0.410847137950911,-0.096215315259303,-0.110501993560177,0.638275993103975,0.870429248572057
"Rasa4",0.3458,0.358796296296296,72,0.7348,0.552496464312275,-1.06413033741972,-4.45838151291726,0.0028256489716419,0.0329680643085966
"Rasal2",0.5119,0.507619179018186,604,0.1907,0.201699041360319,0.085608715508837,-0.141615523521864,0.594591252041693,0.850125874481781
"Rasgrf2",0.4296,0.427927927927928,296,0.4044,0.341071360569294,-0.373583072107126,-4.10508031179859,0.00416564634285752,0.0438859642881328
"Rasgrp3",0.4187,0.418672360248447,184,1.062,0.62206143339228,-0.496937752923932,-3.11985565681331,0.0124916836086424,0.09474530779823
"Rasip1",0.4927,0.500560224089636,119,1e-04,0.202731256201051,-0.0418201756946273,-0.0171185283560504,0.853203479400704,0.960623603245988
"Rassf1",0.5414,0.548821548821549,99,0.7173,0.499323007749132,0.172836596862215,-0.278459945028587,0.455503934573535,0.759966803540721
"Rassf3",0.5446,0.530973451327434,113,0.0769,0.230518728689073,0.273760812426852,-0.379124157210626,0.383877264672188,0.706006538796552
"Rassf8",0.3949,0.394736842105263,57,5.0198,2.37716626597699,-0.584962500721156,-1.42432885088186,0.0914502612273088,0.329661664568805
"Rb1",0.4463,0.442927170868347,238,0.6576,0.460397234451994,-0.283792966000592,-1.74272083217963,0.0619108386508919,0.26517155612734
"Rb1cc1",0.5323,0.540972222222222,120,0.5473,0.40970827344832,0.143364175171178,-0.196145858049661,0.531097231757519,0.811111530572611
"Rbbp6",0.4837,0.508547008547009,78,0.2242,0.411226253248619,-0.158697746019058,-0.034853127924066,0.791764952041416,0.932187910760714
"Rbfox2",0.4773,0.49508547008547,156,0.1321,0.261024495778138,-0.158064846232251,-0.18835212020592,0.539372370327233,0.816616862411988
"Rbm20",0.4783,0.501436781609195,116,2e-04,0.202176441459689,-0.123735368422245,-0.0708589538373303,0.706579117359276,0.899613487355555
"Rbm25",0.552,0.552767052767053,259,0.4905,0.390857152441112,0.275634442613427,-1.38981777823793,0.0954698906456184,0.33764292294526
"Rbm39",0.4778,0.472400857449089,311,0.1352,0.243268353848201,-0.108422459885985,-0.573689972586976,0.284098291197094,0.61152668148324
"Rbm5",0.507,0.491666666666667,120,3e-04,0.20280720556814,0.0418201756946273,0.00495544933772862,1,1
"Rbm6",0.5383,0.535714285714286,231,0.4859,0.398033867917367,0.237691557719331,-0.647106151442728,0.255273125660956,0.583036024410366
"Rbms1",0.4961,0.487819288554583,442,0.3814,0.30820811178914,0.0412762755785192,-0.0487109318219154,0.754945712723573,0.921600688440393
