"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"Washc4",0.532019704433498,29,0.120294233717712,-0.0208880808214289,0.838047043720868,1
"Wasl",0.497701149425287,29,-0.347923303420307,0.195686216501436,1,1
"Wbp1l",0.517676767676768,33,-0.222392421336448,0.187268627123885,1,1
"Wdfy3",0.593253968253968,42,0.256339753259786,-0.366676999803161,0.391798182328707,1
"Wdr26",0.478632478632479,39,-0.374395514781498,0.199649901638381,1,1
"Wdr33",0.455673758865248,47,-0.495957494662411,-0.263680826992513,0.467718191799495,1
"Wdr37",0.452380952380952,21,0.169925001442312,0.114862230864837,1,1
"Wdr7",0.360153256704981,29,-0.502500340529183,-1.21344653678386,0.119269080241112,0.760134276375384
"Wdr70",0.634666666666667,25,0.436099114806674,-0.701099347120831,0.23635578423566,0.965488648064031
"Wnk1",0.406745488893232,43,-0.46394709975979,-0.821968912721751,0.199786037907109,0.934974847629886
"Wnk2",0.316666666666667,13,-0.473931188332412,-0.697175377535789,0.237671733199341,0.966764726513791
"Wsb1",0.452898550724638,23,-0.234465253637024,-0.219547008368593,0.507560059310624,1
"Wt1",0.49811320754717,53,0.0374747054186627,-0.0115028441040863,0.879442281344793,1
"Wt1os",0.409313725490196,34,-0.137503523749935,-0.419732057858191,0.359550078965903,1
"Wwc1",0.533854166666667,32,0.334419039070559,0.119595408207466,1,1
"Wwc2",0.48031914893617,47,0.0931094043914817,0.0285577914559809,1,1
"Wwox",0.404394065973013,57,-0.252766070379967,-1.27846033561897,0.109812288197302,0.722512350351793
"Wwp1",0.473765432098765,27,0.192645077942396,0.132006153147529,1,1
"Wwtr1",0.428899835796387,29,-0.476438043942987,-0.334580374042623,0.413344361515539,1
"Xdh",0.77,30,1.62449086490779,-3.63352563160071,0.00702310113861886,0.153477640313246
"Xirp2",0.248607630186578,21,-0.473931188332413,-1.92078628233488,0.0499966083374958,0.473598009114772
"Xkr4",0.569270833333333,32,0.584962500721157,0.0380511170855016,1,1
"Xpr1",0.666666666666667,28,0.754887502163469,-1.05674994398182,0.146005059111176,0.827561462093261
"Xrn1",0.520760233918129,38,0.169925001442312,-0.0156101144019942,0.859749956218521,1
"Xrn2",0.421904761904762,25,-0.275634442613427,-0.351277083946513,0.401926785465413,1
"Yap1",0.508333333333333,40,0.0458036896131249,-0.0040063355202733,0.928673805858019,1
"Yipf7",0.329411764705882,17,-1,-0.874122307306877,0.186097561014854,0.906361167362319
"Ythdf3",0.491690009337068,51,-0.0703893278913981,0.0270133594863964,1,1
"Ywhae",0.462698412698413,30,-0.176877762084079,-0.188937798815388,0.53874237906124,1
"Ywhaz",0.527777777777778,36,0.041820175694627,0.00274139478733559,1,1
"Zbtb16",0.527965395774798,52,-0.173331602885562,0.160312871651172,1,1
"Zbtb38",0.43968253968254,35,-0.206450877467426,-0.398137348972071,0.372209512762945,1
"Zbtb46",0.527777777777778,21,0.160464672193247,0.0345732915663035,1,1
"Zbtb7c",0.630856102003643,61,0.21076709621682,-0.664915861777772,0.248835156539985,0.980453052691736
"Zc3h7a",0.439393939393939,33,-0.347923303420307,-0.296211770501962,0.44148347772387,1
"Zcchc7",0.458026695526696,60,-0.258311995591391,-0.735341217148232,0.225238051811829,0.961780386855037
"Zeb1",0.646520078837152,41,1.50901364748786,-3.4934345288193,0.00821098616952124,0.162225626749255
"Zeb2",0.517857142857143,28,-0.0458036896131251,0.0245741561174313,1,1
"Zfand3",0.44672619047619,60,-0.136061549576028,-0.454174042765501,0.340553100458976,1
"Zfand6",0.515646258503401,49,0.131244533278252,0.00816621924651173,1,1
"Zfc3h1",0.43495115995116,39,0.101879614019214,0.0639726903982094,1,1
"Zfhx3",0.436507936507936,33,-0.302562770020432,-0.387575495287642,0.378628254072411,1
"Zfp106",0.325892857142857,28,-0.561878887608115,-1.57598981410801,0.0758349092312222,0.608170866053483
"Zfp148",0.443977591036415,34,0.215728691055437,0.274783011051063,1,1
"Zfp407",0.418159271284271,48,-0.461904104316818,-1.13367440201503,0.132125757186491,0.797947258466889
"Zfp521",0.473370482944951,47,-0.360175564244325,-0.0704203328080837,0.707446703155256,1
"Zfp609",0.3,35,-1.1096244911745,-3.32125676916207,0.00995733491363557,0.182812388613418
"Zfp62",0.53968253968254,21,-0.15200309344505,0.166391606147251,1,1
"Zfp638",0.580808080808081,33,0.142019004872428,-0.090603718159656,0.670337635765006,1
"Zfp644",0.433915343915344,30,-0.165059246270496,-0.261451208837471,0.469606212429047,1
"Zfp710",0.564860426929392,29,0.283792966000591,-0.139676386587212,0.597125746164118,1
"Zfp809",0.5625,36,0,0.101188409175094,1,1
"Zfp871",0.401234567901235,27,-0.678071905112639,-0.439757997955688,0.348334278480632,1
"Zfpm2",0.413074314533591,65,-0.602884408718419,-4.06216371903884,0.00436751830862411,0.117497862618566
"Zfr",0.566975308641975,54,0.519374159093579,-0.755686791372618,0.218929609424023,0.95514085120954
"Zfyve9",0.544218500797448,38,0.234465253637023,-0.103130148008525,0.649714470682513,1
"Zhx2",0.495029239766082,38,0.112474729258412,0.0178425600694894,1,1
"Zkscan3",0.637777777777778,30,1.38466385023532,-0.0712372386703315,0.705833334499944,1
"Zmiz1",0.574358974358974,39,0.571156701196126,-0.375657684604519,0.386060096393716,1
"Zmym4",0.601851851851852,36,0.52083216330144,-0.604773897573651,0.271421698399037,1
"Zmynd8",0.488709677419355,31,-0.476438043942987,0.494440756969148,1,1
"Znrf1",0.619191919191919,33,0.652076696579693,-0.870859935513145,0.186921055191994,0.906361167362319
"Znrf3",0.484782608695652,23,2.22044604925031e-16,-0.0273988115142316,0.814915946617701,1
"Zranb1",0.487053571428571,32,-0.369233809665718,0.109584526118866,1,1
"Zswim6",0.565208065208065,37,0.685891409571937,-0.101751249139781,0.651908460524223,1
"Zup1",0.717171717171717,33,1.26303440583379,-2.70950697850606,0.0199186058670985,0.283994143445332
"Zyg11b",0.613333333333333,20,4.44089209850063e-16,0.0980169528302817,1,1
"Zzz3",0.44047619047619,28,-0.137503523749935,-0.17576557957517,0.553247655190031,1
