"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Pfkfb3",0.314285714285714,0.3078,0.8475,0.720365763201151,0.608688642329224,0.056282722513089,105
"Pggt1b",0.480769230769231,0.4858,1.5354,1.00646497213418,0.646675500772937,0.049738219895288,104
"Pgm1",0.484375,0.4859,1.6793,1.12840848001945,0.749461885149714,0.0327225130890052,64
"Pgm2",0.478723404255319,0.4819,2.4218,1.35165137947003,0.659778206910566,0.0475567190226876,94
"Phactr1",0.49,0.4703,0.9768,0.789234894518872,0.63888076222849,0.0510471204188482,100
"Phactr2",0.604294478527607,0.6091,1.9232,1.0536257734652,0.493781764672516,0.0837696335078534,163
"Phactr4",0.612903225806452,0.6149,0.4616,0.505387187762617,0.504166698109436,0.0802792321116928,155
"Phc3",0.483527131782946,0.4892,0.477,0.425862333600572,0.373773737519273,0.177574171029668,344
"Phf12",0.5,0.5043,0.2973,0.477796907041615,0.557321142688226,0.0663176265270506,139
"Phf14",0.495078577336642,0.4968,0.6356,0.466810437032361,0.344327140827426,0.232547993019197,403
"Phf2",0.56318082788671,0.5633,0.1239,0.388656652708733,0.521746260903805,0.075043630017452,153
"Phf20",0.583333333333333,0.5829,0.6572,0.545317344514471,0.451705357521769,0.102966841186736,196
"Phf20l1",0.471233275159977,0.4681,0.3451,0.340848725987498,0.320431620824905,0.329406631762653,573
"Phf21a",0.55873786407767,0.5582,0.3849,0.358627156135665,0.324501209804539,0.305846422338569,515
"Phip",0.490613553113553,0.4904,0.4123,0.395077050298882,0.364280348156492,0.192408376963351,364
"Phkb",0.494277929155313,0.4924,1.171,0.677015241033995,0.354847944805921,0.209424083769634,367
"Phlda1",0.503115264797508,0.4926,0.1179,0.424967885093651,0.580685616499703,0.0615183246073298,107
"Phldb1",0.450643500643501,0.4603,0.249,0.308915474920564,0.327396902028674,0.291012216404887,518
"Phldb2",0.41834451901566,0.4255,0.4003,0.496765361548989,0.526552295539155,0.0737347294938918,149
"Phlpp1",0.520531767083491,0.5146,0.3744,0.367392078542083,0.343978167959941,0.233420593368237,377
"Phlpp2",0.530821917808219,0.5305,0.8081,0.665412878911386,0.547609270390657,0.068499127399651,146
"Pi15",0.488841807909605,0.4879,2.4158,1.26878971159999,0.536700819517056,0.0711169284467714,118
"Pi16",0.655628983877015,0.6581,0.3351,0.372171175306675,0.374071441751728,0.177137870855148,254
"Pi4k2b",0.514814814814815,0.5076,0.0757,0.396297572952777,0.561372493089875,0.0654450261780105,135
"Pi4ka",0.47583559168925,0.4756,0.5204,0.434779616401286,0.362221400783564,0.195898778359511,369
"Pi4kb",0.474043715846995,0.4692,0.0286,0.320418535967187,0.47279791060055,0.0920593368237347,183
"Pias1",0.54786036036036,0.5532,0.0061,0.260289243164074,0.394010437392596,0.151396160558464,296
"Pias2",0.485119047619048,0.4881,0.5767,0.46817952867735,0.380580200133207,0.167975567190227,308
"Picalm",0.553320673872821,0.5521,0.2613,0.312393177096753,0.325574512485774,0.300174520069808,489
"Pid1",0.494716777661384,0.4877,0.3285,0.305942810960045,0.276746653272976,0.8760907504363,1029
"Piezo1",0.501838235294118,0.5142,0.3242,0.464719943847974,0.521746260903805,0.075043630017452,136
"Pigk",0.605263157894737,0.608,4.803,2.255904544027,0.659778206910566,0.0475567190226876,95
"Pign",0.556770833333333,0.5561,1.5266,0.904657026203991,0.496284831355563,0.0828970331588133,160
"Pik3c2a",0.514702581369248,0.5068,0.4785,0.435322962149018,0.387353270855601,0.159249563699825,297
"Pik3c3",0.384328358208955,0.3826,4.1129,1.9349055582281,0.569763755933725,0.0636998254799302,134
"Pik3ca",0.477351916376307,0.4697,0.5029,0.455092476409188,0.403395908968966,0.141361256544503,287
"Pikfyve",0.45093062605753,0.4549,1.2952,0.788068664180398,0.452427539758195,0.102530541012216,197
"Pip4k2a",0.431629834254144,0.4325,0.6839,0.497368731880373,0.362985843158623,0.194589877835951,362
"Pip4p2",0.553385416666667,0.5433,0.1469,0.32647369997246,0.413432164424604,0.131762652705061,256
"Pip5k1a",0.522522522522523,0.5212,0.1339,0.355509942714592,0.46532018583942,0.0955497382198953,185
"Pitpna",0.496913580246914,0.4963,0.8771,0.595798587042003,0.401265041942153,0.143542757417103,270
"Pitpnb",0.471428571428571,0.4727,1.7131,0.973840963338618,0.493781764672516,0.0837696335078534,175
"Pitpnc1",0.478075140478241,0.4779,0.6453,0.455936956352998,0.322093711336478,0.319371727748691,387
"Pja2",0.491666666666667,0.4941,0.0743,0.265707558306197,0.362730010719665,0.195026178010471,348
"Pkd1",0.54047619047619,0.5367,0.1501,0.285746796818213,0.349372607673683,0.220767888307155,420
"Pkd2",0.566491228070175,0.5668,0.3413,0.347726650185948,0.333140503717338,0.266143106457243,475
"Pkia",0.482558139534884,0.4834,0.7367,0.585007201858473,0.466214999638507,0.0951134380453752,172
"Pkig",0.65,0.6464,2.6107,1.38056739607365,0.594380602936486,0.0589005235602094,110
"Pkn2",0.506237879767292,0.5077,0.3051,0.349834725614214,0.357356237588109,0.204624781849913,357
"Pknox1",0.544776119402985,0.5321,0.1887,0.428971225555207,0.54573605183132,0.068935427574171,134
"Pknox2",0.596973365617433,0.6028,0.5947,0.448678063459192,0.340354962256673,0.243019197207679,413
"Pkp4",0.452707749766573,0.4591,0.3551,0.435606923125739,0.459358973920712,0.0986038394415358,153
"Pla2g4a",0.703324348607367,0.7069,1.0575,0.640954107723018,0.36560057386229,0.19022687609075,318
"Pla2r1",0.610403397027601,0.6118,0.9664,0.697083390294262,0.504166698109436,0.0802792321116928,157
"Plaa",0.532679738562091,0.5383,0.2758,0.450561269213202,0.528193245178297,0.0732984293193717,153
"Plcb1",0.482932416953036,0.4904,0.6394,0.489112082826342,0.376185187836767,0.174083769633508,194
"Plcb4",0.616570327552986,0.6206,0.2719,0.401930857764732,0.456180396759334,0.100349040139616,173
"Plce1",0.543596400138456,0.5413,0.5789,0.456500281657022,0.361466096850825,0.197207678883072,321
"Plcg1",0.485849056603774,0.4721,0.0439,0.428248918524618,0.6286168482266,0.0527923211169284,106
"Plcl1",0.481052997013449,0.4724,0.716,0.448554711573965,0.269812562810635,0.994764397905759,1062
"Plcl2",0.337092731829574,0.3377,1.3007,0.753187730850778,0.395962727586087,0.149214659685864,266
"Pld1",0.488026819923372,0.4895,0.4171,0.397071363566772,0.36454232928765,0.191972076788831,348
"Plekha1",0.581761006289308,0.5802,0.4007,0.492746669433948,0.52018241311545,0.0754799301919721,159
"Plekha2",0.417283950617284,0.4049,0.2672,0.461249130796152,0.549505172435989,0.0680628272251309,135
"Plekha3",0.472222222222222,0.4743,5.6531,2.58731252996652,0.672890670768858,0.0453752181500873,90
"Plekha5",0.546398046398046,0.5312,0.4629,0.437958930846109,0.400427273712291,0.144415357766143,273
"Plekha6",0.460354374307863,0.4612,0.2824,0.322499003329108,0.328771477751325,0.284467713787086,473
"Plekhg1",0.476244343891403,0.4578,0.5897,0.498871606591963,0.419917233801458,0.1260907504363,221
"Plekhg2",0.388324873096447,0.3915,2e-04,0.293992212943273,0.448908106568693,0.104712041884817,197
"Plekhg3",0.432950191570881,0.4287,0.6833,0.568400096956347,0.471822414751328,0.0924956369982548,174
"Plekhh2",0.569096710849288,0.5617,0.445,0.395011499762207,0.34521423063681,0.230366492146597,388
"Plekhm2",0.536895674300254,0.5385,2.5472,1.23829655494814,0.413915604924127,0.131326352530541,262
"Plekhm3",0.462630792227205,0.4642,0.736,0.568268893874325,0.441056023910719,0.109947643979058,223
"Plgrkt",0.525641025641026,0.5186,0,0.395364922660794,0.603854025210586,0.0571553228621291,117
"Plod1",0.521739130434783,0.5233,2.2085,1.20488736294704,0.559334632341113,0.0658813263525305,138
"Plod2",0.484848484848485,0.4802,0.6056,0.442704470652256,0.324909294842878,0.303664921465969,506
"Plpp1",0.467406311637081,0.4633,0.7376,0.511998259887991,0.354184008935591,0.210732984293194,338
"Plpp3",0.564543708839011,0.5721,0.9812,0.577523589642935,0.312975029247976,0.382635253054101,447
"Plscr4",0.50518341307815,0.507,0.6198,0.459471937338637,0.342282805628544,0.237783595113438,418
"Plxdc2",0.509423290362204,0.508,0.2498,0.25371875272115,0.24262910832277,1.57068062827225,1443
"Plxna2",0.553030303030303,0.5495,0.7115,0.620446164423891,0.534958108463422,0.0715532286212914,132
"Plxna4",0.525072463768116,0.5372,0.2786,0.443380745310792,0.515602191671349,0.0767888307155323,115
"Plxnc1",0.460227272727273,0.4601,3.9525,1.95164090243777,0.68835620498996,0.0427574171029668,88
"Pmepa1",0.499885844748858,0.4986,0.2784,0.36098697350932,0.389875437539902,0.156195462478185,292
"Pmp22",0.418360433604336,0.4242,0.5216,0.47200523320363,0.418381326179677,0.12739965095986,246
"Pnisr",0.582123098201936,0.5762,0.1994,0.295210981070976,0.335233571755737,0.258726003490401,482
"Pnpla8",0.460144927536232,0.4464,4e-04,0.442424741289781,0.675498054863259,0.0449389179755672,92
"Pnpt1",0.48728813559322,0.4884,4.8069,2.22234749273431,0.606263403902867,0.0567190226876091,118
"Poc1b",0.449367088607595,0.4446,4.0088,1.98569775850255,0.707718376486229,0.0392670157068063,79
"Podn",0.382838283828383,0.3858,0.1534,0.35543780189785,0.453900002765316,0.101657940663176,202
"Podxl",0.432170542635659,0.4297,0.4142,0.683466261768912,0.803644803808385,0.0266143106457243,43
"Pogz",0.40251572327044,0.4005,3.6878,1.73233119162498,0.506923173341891,0.0794066317626527,159
"Polb",0.494708994708995,0.4864,0.9533,0.733662885779521,0.567633780880589,0.0641361256544503,126
"Polk",0.647435897435897,0.6462,1.2851,0.946785414949552,0.700698923766283,0.0405759162303665,78
"Polr2b",0.401960784313726,0.4021,40.2089,15.6960282242808,0.651905107884848,0.0488656195462478,102
"Polr3a",0.559139784946237,0.5552,0.2601,0.541044994454338,0.675498054863259,0.0449389179755672,93
"Polr3b",0.556818181818182,0.5541,1.7895,1.12858509376312,0.685815633207535,0.0431937172774869,88
"Pon2",0.479949874686717,0.4814,1.4931,0.9280371227707,0.551424032178449,0.0676265270506108,133
"Por",0.656045751633987,0.666,0.521,0.490444685791315,0.446892516765268,0.106020942408377,204
"Postn",0.686024003097174,0.689,0.9923,0.820796782154448,0.678096285277228,0.0445026178010471,41
"Pot1a",0.504672897196262,0.5138,0.3313,0.530791382117906,0.618541370954748,0.0545375218150087,107
"Pot1b",0.633064516129032,0.6341,5.7858,2.57733497370125,0.580685616499703,0.0615183246073298,124
"Pou2f1",0.545358649789029,0.5429,0.3248,0.399298340341788,0.42147766514869,0.12478184991274,237
"Ppard",0.444318181818182,0.4473,0.4693,0.463359668429599,0.435510666914807,0.113874345549738,220
"Pparg",0.566931216931217,0.5657,0.4532,0.632429485293543,0.703074633871672,0.0401396160558464,63
"Ppfia1",0.433333333333333,0.4336,0.5231,0.575945434782036,0.576262660723763,0.06239092495637,130
"Ppfia2",0.628070175438596,0.6255,14.5314,5.91049497681918,0.599083994595163,0.0580279232111693,95
"Ppfibp1",0.392156862745098,0.3892,0.5659,0.489496660261509,0.419402565772745,0.12652705061082,255
"Pphln1",0.569182389937107,0.5683,1.346,0.922717272954998,0.6286168482266,0.0527923211169284,106
"Ppig",0.503676470588235,0.4983,0.7912,0.568066980284739,0.408731634554891,0.136125654450262,272
"Ppip5k2",0.54296875,0.5422,0.7666,0.664158722785067,0.569763755933725,0.0636998254799302,128
"Ppl",0.516129032258065,0.5069,0.8911,0.666726645270936,0.50147582954381,0.081151832460733,155
"Ppm1a",0.491835585585586,0.4881,0.5456,0.467485841173538,0.397558708085718,0.147469458987784,296
"Ppm1b",0.53125,0.5255,0.6779,0.539121979082041,0.430236969384638,0.117801047120419,240
"Ppm1d",0.557142857142857,0.5576,2.7479,1.33523655535424,0.445569298877712,0.106893542757417,210
"Ppm1h",0.444727891156463,0.4466,1.6634,1.03179927160958,0.611129420838363,0.0558464223385689,98
"Ppm1l",0.356955380577428,0.3601,4.5484,2.07415499246956,0.529854058498508,0.0728621291448517,127
"Ppme1",0.562770562770563,0.5624,1.0814,0.733954887389251,0.493781764672516,0.0837696335078534,154
"Ppp1cb",0.552551020408163,0.5534,1.4736,0.86425677815763,0.46532018583942,0.0955497382198953,196
"Ppp1r12a",0.47250626566416,0.4775,0.0932,0.238666406188811,0.310467157719044,0.404013961605585,665
"Ppp1r12b",0.453525641025641,0.4462,3e-04,0.328448164258278,0.50147582954381,0.081151832460733,156
"Ppp1r12c",0.513888888888889,0.5163,0,0.3610371227707,0.551424032178449,0.0676265270506108,144
"Ppp1r13b",0.531645569620253,0.5192,0.8233,0.766622262517644,0.693373735618615,0.0418848167539267,79
"Ppp1r2",0.419230769230769,0.4211,0.0137,0.370100704509969,0.557321142688226,0.0663176265270506,130
"Ppp1r9a",0.548654244306418,0.5503,2.1705,1.13711174625645,0.477858673782345,0.0898778359511344,161
"Ppp2ca",0.419191919191919,0.42,1.3958,0.81441286133585,0.434315910213621,0.114746945898778,231
"Ppp2r2a",0.496993127147766,0.4983,1.409,0.768884789710271,0.357123368817488,0.205061082024433,388
"Ppp2r3a",0.481884057971014,0.4852,0.4327,0.382589968175485,0.333376411393357,0.265270506108202,483
"Ppp2r5a",0.514965986394558,0.5223,0.8383,0.590954625902886,0.416370698629008,0.129144851657941,245
"Ppp2r5c",0.477124183006536,0.4783,0.7393,0.532987608871734,0.385255741283429,0.161867364746946,306
"Ppp2r5e",0.486021505376344,0.4882,0.0452,0.356735007061892,0.51863726745253,0.0759162303664921,155
"Ppp3cb",0.4897030651341,0.488,0.2421,0.333452530384099,0.36887516473998,0.18499127399651,348
"Ppp3cc",0.598958333333333,0.5991,4.5203,2.15027022758095,0.662405394258636,0.0471204188481675,96
"Ppp3r1",0.456845238095238,0.4535,0.1984,0.478695882567259,0.616056177974393,0.0549738219895288,112
"Ppp4r1",0.519774011299435,0.5216,0.2387,0.365919222981385,0.420434626566902,0.12565445026178,236
"Ppp4r2",0.478354978354978,0.4694,0.1151,0.386351181050323,0.52332903719086,0.0746073298429319,154
"Ppp4r3a",0.485215053763441,0.489,0.4697,0.452629814272707,0.418890602999181,0.12696335078534,248
"Ppp4r3b",0.484375,0.4891,0.5619,0.519220624635518,0.467120967359981,0.0946771378708551,192
"Ppp6r2",0.528985507246377,0.5273,0.5019,0.550375713074633,0.549505172435989,0.0680628272251309,138
"Pprc1",0.536290322580645,0.5511,0.3807,0.527708109793589,0.585180186358074,0.0606457242582897,124
"Prcp",0.480769230769231,0.4756,0.354,0.594758599217594,0.703074633871672,0.0401396160558464,78
"Prdm10",0.598,0.5964,4.0756,1.93232349045186,0.587454077750143,0.0602094240837696,125
"Prdm2",0.498677248677249,0.5072,0.082,0.306753446355174,0.420954763733135,0.12521815008726,252
"Prdm5",0.587686567164179,0.5853,0.4133,0.384300336271446,0.347240713598588,0.225567190226876,402
"Prdm6",0.0730337078651685,0.0842,1.4804,0.990719424033872,0.654526800307734,0.0484293193717278,89
"Prdx1",0.525641025641026,0.5215,2.0079,1.10618483498713,0.524930971303676,0.0741710296684119,143
"Preb",0.537914691943128,0.5377,0.2195,0.385744285980845,0.461850106121411,0.0972949389179756,211
"Prep",0.505747126436782,0.5087,0.6133,0.680251792963958,0.683257238453618,0.043630017452007,87
"Prex2",0.397683627341015,0.4006,0.1332,0.213816755213357,0.249313457462533,1.40488656195462,1401
"Prg4",0.480527702749925,0.4642,1.7822,0.98383425411065,0.468966850778332,0.093804537521815,54
"Prickle1",0.480379746835443,0.4799,1.2328,0.687983089665242,0.335755505615379,0.256980802792321,395
"Prickle2",0.560359231411863,0.5578,1.1399,0.654915717844903,0.339132606388449,0.246509598603839,399
"Prim2",0.588571428571429,0.5852,1.2369,0.783963174386961,0.479971088347019,0.0890052356020942,175
"Prkab2",0.366967871485944,0.3731,2e-04,0.322567907120751,0.492552716809094,0.0842059336823735,166
"Prkacb",0.565843621399177,0.5674,1.3534,0.824808262066302,0.474785152262598,0.0911867364746946,162
"Prkag1",0.461267605633803,0.4715,0.4492,0.527895276188119,0.54573605183132,0.068935427574171,142
"Prkag2",0.574717514124294,0.5785,1.0491,0.673666058424423,0.420434626566902,0.12565445026178,236
"Prkca",0.470874255952381,0.4659,0.3893,0.338728916593358,0.291557965276923,0.633071553228621,800
"Prkce",0.509977522477522,0.5039,0.5337,0.40830211640876,0.314067432461646,0.3739092495637,572
"Prkch",0.565749235474006,0.5523,0.0789,0.36371158574693,0.509746828630811,0.0785340314136126,109
"Prkd1",0.670175438596491,0.665,1.1832,0.708052505154599,0.39517619287279,0.150087260034904,228
"Prkd3",0.476215277777778,0.4756,1.2335,0.729779071299225,0.39918590156435,0.145724258289703,288
"Prkg1",0.185885529868932,0.1817,0.6906,0.455461672161589,0.295093793948133,0.581151832460733,723
"Prmt3",0.472602739726027,0.4747,2.6093,1.34459436852771,0.540249798864651,0.0702443280977312,146
"Pros1",0.63986013986014,0.6406,10.0973,4.17706004180982,0.52332903719086,0.0746073298429319,143
"Prpf18",0.524561403508772,0.5219,1.5418,1.02263191330638,0.667655808923275,0.0462478184991274,95
"Prpf38b",0.492392807745505,0.5,2e-04,0.285614836845333,0.436113060808438,0.113438045375218,241
"Prpf39",0.519047619047619,0.5229,0.2537,0.320773998833558,0.342782820885121,0.236474694589878,455
"Prpf40a",0.498421717171717,0.4998,0.583,0.488704454831381,0.408274604012463,0.136561954624782,264
"Prpf4b",0.570469798657718,0.5741,2e-04,0.352628086549607,0.538464630856766,0.0706806282722513,149
"Prpf6",0.547619047619048,0.5526,1e-04,0.353758925489732,0.540249798864651,0.0702443280977312,147
"Prpsap1",0.328729281767956,0.3207,0.6024,0.548894884702763,0.488953453902687,0.0855148342059337,181
"Prr14l",0.54,0.5369,1.21,0.778104872795596,0.486625509049807,0.0863874345549738,175
"Prr16",0.699206349206349,0.6928,2.0865,1.25266999162266,0.703074633871672,0.0401396160558464,63
"Prrc1",0.416974169741697,0.4161,0.0926,0.303378875201745,0.409652668724798,0.135253054101222,271
"Prrc2b",0.432380952380952,0.4265,0.1178,0.371348561942167,0.498849036939669,0.0820244328097731,175
"Prrc2c",0.434989429175476,0.4334,0.2486,0.313314334665268,0.334347427145419,0.261780104712042,473
"Prrx1",0.611661166116612,0.6125,1.3247,0.752869832823765,0.38155719133283,0.166666666666667,303
"Psen1",0.581462585034014,0.5797,1.2521,0.777870868259326,0.461850106121411,0.0972949389179756,196
"Psip1",0.548780487804878,0.5438,1.0327,0.7259141173925,0.509746828630811,0.0785340314136126,164
"Psma3",0.407060518731988,0.4124,0.7725,0.53692264150979,0.372009847799286,0.180191972076789,347
"Psmb2",0.510606060606061,0.5101,0.0854,0.357365886963485,0.496284831355563,0.0828970331588133,165
"Psmb7",0.349264705882353,0.3502,7.4345,3.18553652992885,0.553366126711337,0.0671902268760907,136
"Psmd1",0.474449685534591,0.4769,0.4226,0.45307759718372,0.446892516765268,0.106020942408377,212
"Psmd14",0.540037243947858,0.5397,0.7826,0.615801075327241,0.486625509049807,0.0863874345549738,179
"Psmd7",0.53921568627451,0.5382,7.3465,3.13350129068333,0.524930971303676,0.0741710296684119,153
"Psme4",0.47687559354226,0.4746,0.2952,0.313399907847202,0.307450125918626,0.432373472949389,702
"Pspc1",0.523133543638275,0.5199,0.137,0.301630327500255,0.381230053535389,0.167102966841187,317
"Ptbp2",0.484071484071484,0.4855,0.229,0.312752207017956,0.344856870852091,0.231239092495637,429
"Ptbp3",0.482670454545455,0.4871,0.2111,0.318843515465506,0.36454232928765,0.191972076788831,352
"Pten",0.51913648818781,0.516,0.2737,0.309604454215983,0.314123203072544,0.37347294938918,643
