"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Slc30a9",TRUE,4,77.5079427187069,54,1.43533227256865,0.376811594202899,0.365853658536585,0.392857142857143,1.23258574053255,998.999999999999,"sex",2,0.827862903437216,FALSE,-0.435318071257845,0.402209543252068,-1.08231661471301,0.283921359775348,-0.114728265661426,0.524741847026474,-0.218637538270581,0.827756633859379
"Slc38a6",TRUE,3,148.552555058883,97,1.5314696397823,0.499999999983581,0.486486486486489,0.516666666629994,1.35353885211331,998.999999999999,"sex",2,0.742225959831904,FALSE,-0.0540672212702654,0.245009936628038,-0.220673585791533,0.825810417371344,0.120758595622083,0.366189419747402,0.329770848391476,0.742284202869751
"Slc38a9",TRUE,4,75.0602260616085,59,1.27220722138319,0.753834915997039,0.702702702702697,0.837837837837744,1.26247765708781,998.999999999999,"sex",2,0.21205819081254,FALSE,1.6422277352564,0.49135451987705,3.34224611522314,0.00144688405630846,-0.782026470033314,0.63122328189001,-1.23890625151178,0.22028642640279
"Slc39a12",TRUE,3,114.049267962726,60,1.9008211327121,0.455673133481428,0.419753086474999,0.5,1.70197840643616,998.999999999999,"sex",2,0.559395615074163,FALSE,5.14668014890139e-16,0.482738782347506,1.06614184256621e-15,0.999999999999999,-0.323787076867072,0.551279989176359,-0.587336894543963,0.559181329979279
"Slc41a2",TRUE,4,95.9500527838522,66,1.45378867854322,0.56665757348428,0.548387096774193,0.581818181818182,1.26696663194478,998.999999999999,"sex",2,0.771998154292767,FALSE,0.194156014440956,0.372648463234018,0.521016543999616,0.604099027190026,0.136085672429621,0.467480062577608,0.29110476215663,0.771884085674285
"Slc43a2",TRUE,3,213.278533809891,134,1.59163084932755,0.615416641427243,0.589743589526887,0.62857142835139,1.34137029248231,998.999999999999,"sex",2,0.626502584390086,FALSE,0.362905492793703,0.251373587899244,1.44368983164279,0.151160114732253,0.163187602160602,0.33441430420286,0.487980328920411,0.626361281579107
"Slc4a7",TRUE,4,99.7000598974308,69,1.44492840431059,0.432696110744891,0.4,0.486486486486486,1.15090815471443,998.999999999999,"sex",2,0.447954539357121,FALSE,-0.0540672212702769,0.338443004788873,-0.159752810680797,0.873542529095451,-0.351397886837888,0.461060230146866,-0.762151805472256,0.448566879689833
"Slc6a6",TRUE,3,100.289187329295,69,1.45346648303327,0.521823963000433,0.513513513513513,0.529411764705881,1.23962224403077,998.999999999999,"sex",2,0.886192722540925,FALSE,0.0540672212702748,0.337458918326448,0.160218676508563,0.873176942761012,0.0637158143861037,0.44353419148657,0.14365479732814,0.886191791734972
"Slc7a7",TRUE,3,96.5836435826149,63,1.53307370766055,0.610030326558171,0.464285714681328,0.64814814812596,1.24530283872366,998.999999999999,"sex",2,0.141962719685855,FALSE,-0.143100842050104,0.407177372794338,-0.351445958472705,0.7264265134477,0.754009924275782,0.509464190654159,1.48000573564871,0.143855356430432
"Slc7a8",TRUE,4,167.562233913224,117,1.43215584541217,0.39193253287599,0.363636363636549,0.405660377358491,1.25840431443593,998.999999999999,"sex",2,0.642290890811309,FALSE,-0.55961578793462,0.323738611626297,-1.72860378044929,0.0865179811360586,0.177681177236652,0.382834136000487,0.464120517289571,0.643423807196577
"Slc8a1",TRUE,3,629.064699737115,331,1.90049758228736,0.508785060362667,0.508097165988961,0.509355509355498,2.92792171598846,0.876461387999015,"sex",2,0.973978245060402,FALSE,0.0323914957794634,0.108330432205221,0.299006429865442,0.76512278221162,0.0050349097396076,0.154237499908236,0.0326438754686969,0.973978256140725
"Slco2b1",TRUE,4,137.790250938343,97,1.42051805091075,0.6,0.599999999999999,0.6,1.16161616161616,998.999999999999,"sex",2,NA,FALSE,0.405465108108165,0.296746389980166,1.36636913471893,0.174982264088888,-3.38235002430225e-15,0.394709595907353,-8.56921154026405e-15,0.999999999999993
"Slco3a1",TRUE,3,45.6433284320559,32,1.42635401350175,0.397101449279797,0.391304347839392,0.4,1.8544572129843,0.995914102060163,"sex",2,0.947817057938841,FALSE,-0.441832752223181,0.440075358317233,-1.00399339311491,0.322913750935811,0.0363676441150163,0.55152785307916,0.0659398141217657,0.947835991365548
"Slf2",TRUE,4,106.212122611018,72,1.47516836959747,0.565886287625419,0.538461538461538,0.6,1.24384120508395,998.999999999999,"sex",2,0.571441451876382,FALSE,0.405465108108163,0.335439976744997,1.20875607028914,0.230711276219102,-0.251314428280905,0.442838851983694,-0.567507632076869,0.572134689971005
"Slk",TRUE,3,145.56319035277,96,1.51628323284135,0.537561853308121,0.526315789426664,0.555555555518452,1.32696226547647,998.999999999999,"sex",2,0.754045813829355,FALSE,0.223143551163941,0.287332010865017,0.77660526055612,0.439300999930203,-0.117783035694719,0.375043086977581,-0.314052011047358,0.754162974962257
"Slmap",TRUE,4,144.182197932887,97,1.48641441167924,0.550948466225024,0.53030303030303,0.573529411764706,1.35346488674111,998.999999999999,"sex",2,0.629776120412245,FALSE,0.296265816143172,0.255120679125671,1.16127715384935,0.248378953178036,-0.174904959138905,0.361852292856891,-0.483360096347593,0.629929367612404
"Sltm",TRUE,3,94.9244960554176,74,1.28276346020835,0.54266174554498,0.531914893612096,0.551020408159446,1.262759946004,998.999999999999,"sex",2,0.846454576104468,FALSE,0.127833371490104,0.282525621741985,0.452466472604908,0.652256655239811,0.0769610411404718,0.396072995571161,0.194310245841147,0.846465408104874
"Slx4ip",TRUE,4,67.1600445027206,37,1.81513633791137,0.559884559884559,0.518518518518518,0.59090909090909,1.25196433097537,998.999999999999,"sex",2,0.6619450463875,FALSE,0.367724780125312,0.499017277393788,0.736897892685849,0.465831667600993,-0.29361680797159,0.667445835542991,-0.439911064442739,0.662560585259846
"Smad1",TRUE,3,92.5728522975098,57,1.62408512802649,0.504645376669037,0.46875,0.530612244897702,1.37287853439198,998.999999999999,"sex",2,0.618154063204588,FALSE,0.122602322091301,0.310998376877859,0.394221742640965,0.694888407820357,-0.247765465045307,0.494819149565229,-0.500719233002613,0.618496785716518
"Smad2",TRUE,3,93.0160972529305,64,1.45337651957704,0.438248337028833,0.43333333333334,0.454545454545469,1.24193192914881,998.999999999999,"sex",2,0.868297989938121,FALSE,-0.182321556793895,0.44071947233694,-0.413690722189162,0.680483647232638,-0.0859424298007571,0.515889961828795,-0.166590622341433,0.868217380233066
"Smad3",TRUE,3,130.396744187868,85,1.53407934338668,0.461095671271352,0.438356165203931,0.511627906976728,1.33265244796598,998.999999999999,"sex",2,0.472123892897229,FALSE,0.0465200156348295,0.322664781822487,0.144174444363198,0.88570400215465,-0.294356176207283,0.407860541188198,-0.721707903759829,0.472454746286525
"Smad4",TRUE,3,98.5676534321317,74,1.33199531665043,0.529531375606652,0.509433962264151,0.547619047614902,1.24899253859154,998.999999999999,"sex",2,0.707374939534166,FALSE,0.191055236745973,0.304637214581822,0.627156590202667,0.532486908446523,-0.153314908763126,0.407069430772802,-0.376630857473294,0.70752574877561
"Smap2",TRUE,4,103.34026016598,75,1.3778701355464,0.490716391744433,0.340425531915025,0.666666666666666,1.15592623775112,998.999999999999,"sex",2,0.00378471831178316,FALSE,-0.661398482244779,0.319410120830734,-2.07068730484992,0.0418296193038139,1.35454566280472,0.466240288059176,2.90525228620484,0.00482004812493479
"Smarcad1",TRUE,4,62.9691307328037,41,1.53583245689765,0.429090909090909,0.4,0.466666666666667,1.27234401349073,998.999999999999,"sex",2,0.642195953954285,FALSE,-0.405465108108164,0.433343196646914,-0.935667413831664,0.354923133285666,0.271933715483641,0.581967399631578,0.467266234596289,0.642783347619575
"Smc6",TRUE,4,63.9760615250239,48,1.33283461510466,0.313839285714293,0.218750000000011,0.535714285714286,1.13626471845491,998.999999999999,"sex",2,0.0185598322337366,FALSE,0.143100843640674,0.398381589072049,0.359205464223382,0.72101677286765,-1.4160665194535,0.600680844961454,-2.35743578529521,0.0225266050931224
"Smchd1",TRUE,4,156.539543313785,103,1.51980139139597,0.507239382239382,0.446428571428572,0.540540540540541,1.23861142046034,998.999999999999,"sex",2,0.314147826512747,FALSE,-0.215111379616945,0.282638127942264,-0.761084080138286,0.448345798315254,0.37763030911472,0.374217573433094,1.00911965638149,0.315282010521299
"Smg1",TRUE,3,209.752269098352,152,1.37994913880494,0.507942726271385,0.475409836066557,0.549019607843137,1.45460950820122,5.08903373874701,"sex",2,0.275945815668476,FALSE,0.196710294246055,0.19983541592421,0.9843615223873,0.326502064235142,-0.295150367055365,0.270335049090703,-1.09179467497141,0.276650892309352
"Smg6",TRUE,3,192.423965898399,119,1.61700811679327,0.354385681254952,0.347222225814711,0.360824742324832,1.39603760818677,998.999999999999,"sex",2,0.869968600905164,FALSE,-0.631271760992103,0.275845365108741,-2.28849870558184,0.0238729108919169,0.0594854376826668,0.362770734423879,0.163975293589039,0.870028773516299
"Smurf1",TRUE,3,108.362161576833,69,1.57046610980918,0.51757983193219,0.514285714284459,0.519999999999912,1.19722372652823,998.999999999999,"sex",2,0.961299026642287,FALSE,0.0571584138349225,0.360335389373748,0.158625590270948,0.874427224781039,0.0228842938382604,0.469895821234923,0.0487007817565151,0.961298447581534
"Smurf2",TRUE,3,206.506796281183,140,1.47504854486559,0.52011175044387,0.508771929824552,0.532608695616181,1.45035877945759,998.999999999999,"sex",2,0.743166431821384,FALSE,0.130620182272478,0.216691603620719,0.602793002081916,0.547621604812331,-0.0955288624612442,0.291031902975369,-0.328241891987111,0.743219190486338
"Smyd3",TRUE,4,303.07514561379,172,1.76206480008017,0.419674130639409,0.409722222222222,0.427586206896552,1.66159600029601,998.999999999999,"sex",2,0.78792311676784,FALSE,-0.365113812584599,0.193581573804914,-1.88609796587639,0.0609672714806461,0.0734075898330924,0.272483582978923,0.269401881135608,0.787943351512835
"Snd1",TRUE,3,240.817546679599,164,1.4683996748756,0.502350176263301,0.478260869565367,0.531531531531531,1.63847023481655,2.75414907223359,"sex",2,0.406943478883035,FALSE,0.126293725324291,0.197620942579887,0.639070554342878,0.523668606979566,-0.213305102313321,0.256755129157661,-0.830772506913934,0.407309983824628
"Snrk",TRUE,4,67.3934641246715,48,1.40403050259732,0.366731141199226,0.340425531914894,0.4,1.54428957116846,2.88060163747927,"sex",2,0.61307100936787,FALSE,-0.661398482245364,0.319810540799777,-2.06809469316224,0.0440425927929866,0.255933374137201,0.502186168418608,0.509638437361067,0.612640081626463
"Sntb2",TRUE,4,90.2245588500231,52,1.73508767019275,0.471396396396396,0.466666666666667,0.477272727272727,1.36995148650924,998.999999999999,"sex",2,0.936488390552172,FALSE,-0.133531392624523,0.410099881404072,-0.325607001317209,0.746028344583707,0.0425596144187964,0.531580767414405,0.0800623668644094,0.936494989573698
"Snx10",TRUE,4,153.313301143653,99,1.54861920347124,0.485567765567766,0.433333333333334,0.542857142857143,1.28674765413416,998.999999999999,"sex",2,0.24360516800938,FALSE,0.171850256926658,0.254979000373854,0.673978079271975,0.501895888830773,-0.440114243521336,0.376390482071819,-1.16930226582445,0.245089501877827
"Snx13",TRUE,3,209.567187832275,136,1.54093520464908,0.418214982873621,0.386363636402037,0.452991453000758,1.48075154653971,998.999999999999,"sex",2,0.372251754416159,FALSE,-0.462623521786145,0.233967224410036,-1.97730055118909,0.0500297315418085,0.274032352016145,0.306814103928223,0.893154351470925,0.373352243317034
"Snx18",TRUE,3,75.2475433971658,50,1.50495086794332,0.52964901441563,0.517241379310317,0.542857142108382,1.23147398758588,998.999999999999,"sex",2,0.84574305290398,FALSE,0.0689928714868399,0.388426677354922,0.177621351748191,0.85973799436086,0.102857382422608,0.525983729576395,0.195552403313778,0.84575306236715
"Snx2",TRUE,4,247.028888588455,171,1.44461338355821,0.61316237728747,0.567567567567567,0.644578313253012,1.6002420208365,2.85688669729336,"sex",2,0.218894040808874,FALSE,0.271933715483641,0.199931430362011,1.36013489720579,0.175577639169971,0.323357675072545,0.261929985800803,1.23451949987298,0.218703155202524
"Snx24",TRUE,3,357.626731884378,215,1.66338014829943,0.447137702215092,0.400000000045808,0.488986784140993,1.77942915827243,5.71637921300473,"sex",2,0.118675767255755,FALSE,-0.405465107917299,0.178730772447369,-2.26858029182801,0.0242867679807933,0.361405118123363,0.23145367969704,1.56145764714746,0.119886530811781
"Snx27",TRUE,3,83.2654755633974,58,1.43561164764478,0.538610038513468,0.5,0.642857142499831,1.24333800836356,998.999999999999,"sex",2,0.246467210407039,FALSE,1.20107980329849e-16,0.303423805670529,3.95842310607189e-16,1,0.587786663345826,0.506711899890062,1.16000169617756,0.250800982693435
"Snx29",TRUE,3,204.216809327631,149,1.37058261293712,0.597710325221608,0.561224489772087,0.636363636044368,1.37786762701993,50.8691690537346,"sex",2,0.27735850149309,FALSE,0.559615786555728,0.200807842385498,2.78682236663553,0.00601605067228476,-0.313482717113596,0.287849471768982,-1.08905086810507,0.277889736498094
"Snx3",TRUE,4,116.995645228912,75,1.5599419363855,0.501719901719901,0.405405405405405,0.563636363636364,1.19569966416503,998.999999999999,"sex",2,0.167334578483771,FALSE,-0.382992252256106,0.358268349057075,-1.06900945412594,0.288493994607926,0.638925626393306,0.461503132322849,1.38444483177709,0.170327653526463
"Snx30",TRUE,3,102.416229188677,71,1.44248210124897,0.485576923078412,0.461538461542431,0.5,1.20671708546774,998.999999999999,"sex",2,0.73004643792636,FALSE,-0.154150679811285,0.28516056643928,-0.540575023174211,0.590492399483945,0.154150679811285,0.445060619909615,0.346358839482564,0.730097404146001
"Snx6",TRUE,3,158.192859355582,114,1.38765666101387,0.565162790428305,0.489361702127757,0.661538459839001,1.368030728255,998.999999999999,"sex",2,0.0361883875449995,FALSE,0.670157654745163,0.267338663442402,2.50677416470868,0.0135934570836591,-0.712717269163569,0.340228379510832,-2.09482016223423,0.0384018586824825
"Snx8",TRUE,3,197.326217686205,133,1.48365577207673,0.493140154124931,0.4494382029869,0.536842105262962,1.36288975365951,998.999999999999,"sex",2,0.257330876347216,FALSE,-0.202940841007285,0.222122169914043,-0.913645139905749,0.362556643535285,0.350576839812564,0.308769511168908,1.13539979541822,0.258249791361003
"Snx9",TRUE,3,173.290787790391,117,1.48111784436231,0.534558404552699,0.506666666666631,0.555555555545583,1.3097251359626,998.999999999999,"sex",2,0.556365260955597,FALSE,0.22314355127382,0.231777725654372,0.962748040795659,0.337659554795514,-0.196475304191802,0.333217026291842,-0.589631647512881,0.556574554996016
"Son",TRUE,3,242.231851915664,171,1.4165605375185,0.478883378665018,0.458646616552326,0.5,1.35879446863945,998.999999999999,"sex",2,0.537036528587487,FALSE,5.98726697630122e-17,0.201398725937444,2.97284252838863e-16,1,-0.165792254798551,0.268109845376041,-0.61837436281393,0.537151380319116
"Sorbs1",TRUE,4,87.0999089294415,60,1.45166514882402,0.458415233415234,0.432432432432432,0.475,1.24348014040804,998.999999999999,"sex",2,0.716570917211587,FALSE,-0.271933715483643,0.3410591327535,-0.797321312841612,0.428408538427979,0.171850256926661,0.471400487367527,0.36455256524306,0.716727159598518
"Sos2",TRUE,4,110.474921920618,79,1.39841673317239,0.657939374763743,0.565217391304348,0.745098039215576,1.19090184924807,998.999999999999,"sex",2,0.0803236256922258,FALSE,0.26236426446749,0.314167538653693,0.835109399245394,0.406174592822505,0.810272537796778,0.462482700600659,1.75200615448842,0.0836532297650882
"Sp3",TRUE,4,101.223685823344,70,1.4460526546192,0.432636449020767,0.411764705882353,0.473684210526316,1.23326491605308,998.999999999999,"sex",2,0.573240127220071,FALSE,-0.356674943938733,0.2926515447379,-1.21877007093256,0.227022908464338,0.251314428280907,0.444206251736972,0.565760673782047,0.573365645149697
"Spag9",TRUE,3,251.303500200113,170,1.47825588353007,0.52659731071994,0.483720930232818,0.6136363631088,1.76227930390409,1.68386072845784,"sex",2,0.0503328285892636,FALSE,0.462623519722919,0.229116384305057,2.0191638460345,0.0450412831142822,-0.527762821892839,0.269986690693035,-1.9547734761966,0.0522498557748048
"Spast",TRUE,4,94.8221050601417,64,1.48159539156471,0.497322361546951,0.31034482758745,0.604166666666666,1.17248662942735,998.999999999999,"sex",2,0.021068291176071,FALSE,-0.798507696211965,0.428147475640182,-1.86502955557079,0.0667630593896803,1.221364547032,0.531439647869359,2.29821871952662,0.0248268490846354
"Spata6",TRUE,4,81.9870235246564,55,1.49067315499375,0.641873278236913,0.606060606060604,0.659090909090909,1.34150383810188,998.999999999999,"sex",2,0.655096580880137,FALSE,0.430782916092444,0.379289288331927,1.13576346431237,0.260980580907653,0.22846271279182,0.508436535976609,0.449343618379012,0.654949567353599
"Specc1",TRUE,4,72.7590967793892,48,1.51581451623727,0.622950819672083,0.5,0.702702702702624,1.21411384739605,998.999999999999,"sex",2,0.149283461813443,FALSE,0.860201265222733,0.390598779128867,2.20226306682575,0.0324834525331679,-0.860201265222733,0.590862351005938,-1.45584037256435,0.151946667863348
"Specc1l",TRUE,4,110.667204304148,72,1.53704450422427,0.541666666666667,0.53030303030303,0.566666666666667,1.2980143856652,998.999999999999,"sex",2,0.754458773094312,FALSE,0.26826398659468,0.389312916890258,0.689070346644316,0.492993645698644,-0.146903129590413,0.468489303360677,-0.313567734709444,0.754756002594467
