"","AR","N","log2FC","llr_var","pval_var"
"Pde3a",0.441634972648555,155,-0.275127477821814,0.0133443458746569,1
"Pde4b",0.435360916813457,161,-0.284525360486693,-2.66822114974434,0.0208840526418512
"Pde4dip",0.647593126665525,117,0.768674453893544,-0.0101367769642877,0.886775727700324
"Pde7a",0.533123074212183,101,0.366127898797897,-0.531067675401999,0.30272866578803
"Pde7b",0.288292871099385,135,-1.35107444054688,-1.10540038744128,0.137047516486743
"Pde8a",0.451766513056836,31,-0.135655099357566,1.33499193903471,1
"Pdgfd",0.537106135986733,134,0.349334252228014,-0.11959018035634,0.624798729120015
"Pdhx",0.484848484848485,11,-0.0962153152593026,-18.9915141978844,7.13627022454575e-10
"Pdia3",0.58390022675737,21,-0.0250909809628306,2.20560090119628,1
"Pdk4",0.459433908243432,63,-0.296286211630179,-0.313868130844497,0.428186885761662
"Pdlim1",0.506775067750677,41,0.0164881227885691,1.25676124264781,1
"Pdlim3",0.222191850224938,48,-1.97774719315287,0.785052419947846,1
"Pdlim5",0.498416614172843,212,0.105915761520539,-0.874530038986052,0.185994937294031
"Pdpk1",0.425,20,-0.14017765804826,-11.4183497958736,1.76365586460686e-06
"Pds5a",0.534108527131783,43,0.325575871902507,5.38106566816631,1
"Pds5b",0.493627450980392,34,-0.369233809665719,3.97979226615687,1
"Pdss2",0.499593495934959,41,0.0166787411466303,0.81443519207648,1
"Pdxdc1",0.452380952380952,14,0.084888897586513,-14.9600630413668,4.50215243862027e-08
"Pdzd2",0.507933339183339,148,0.0439028218768149,-0.979314881848126,0.161659938604234
"Pdzrn3",0.488394316063134,106,-0.160464672193246,-0.0962090296573592,0.660911661834288
"Pdzrn4",0.537001887001887,39,-0.0259952085329445,-0.281562944425765,0.453003509175806
"Pecam1",0.600621890547264,67,0.457348304136808,0.0934579093761698,1
"Peli1",0.598484848484849,33,0.557481764299049,1.51570245559925,1
"Peli2",0.601930501930502,37,0.553598329811821,4.30954864143879,1
"Per2",0.735507246376812,23,0.362570079384708,2.17248143076206,1
"Per3",0.549101527403414,53,0.263034405833794,0.568023719517171,1
"Perm1",0.424242424242424,11,0.669851398307669,-31.9943930118444,1.25129432382094e-15
"Pex13",0.276851851851852,18,-1.27684020535882,-8.80632785709314,2.7078035026263e-05
"Pex14",0.6,15,0.187627003175772,-27.5247755255291,1.1752916348866e-13
"Pex7",0.65,20,0,-9.39915815914877,1.45295333116195e-05
"Pfkfb2",0.287524711399711,100,-1.26559011073755,-0.255806794873649,0.474441178505178
"Pfkp",0.516666666666667,20,-0.0627357553479628,-11.2682020659779,2.06198704643316e-06
"Pggt1b",0.575757575757576,11,-0.222392421336448,-19.8239802718589,3.04122145308808e-10
"Pgm1",0.546296296296296,18,0.113210610447991,-23.7241694073217,5.64727816247638e-12
"Pgm5",0.55952380952381,35,0.549687025973626,5.27852267569332,1
"Phactr2",0.427954208712636,89,-0.584962500721156,0.402420456604204,1
"Phactr4",0.50462962962963,24,-0.115477217419936,2.80244247897801,1
"Phb1",0.25,10,-1.05062607306997,-14.0784640116948,1.11866520067271e-07
"Phc3",0.512987012987013,33,-0.0565835283663674,1.24673828193396,1
"Phf12",0.535714285714286,14,0.485426827170242,-14.9614344415209,4.49578826519428e-08
"Phf14",0.353086419753086,54,-0.57915687903995,1.61449130973772,1
"Phf2",0.383333333333333,10,-0.184424571137427,-31.0702997781411,3.19789936160622e-15
"Phf20",0.68560606060606,22,0.893084796083488,-12.8822988250828,3.85698702991527e-07
"Phf20l1",0.496700651373549,107,0.0440071822390925,0.706995564078085,1
"Phf21a",0.553296703296703,39,0.328948522565135,0.76084567308672,1
"Phip",0.481481481481482,51,-0.0614005446641435,4.70197320520022,1
"Phkb",0.474074074074074,54,-0.265238676760524,-0.230892789207374,0.496790661015195
"Phkg1",0.745614035087719,19,0.949373926930032,-9.23032276510578,1.73449216559784e-05
"Phlda1",0.527777777777778,15,-0.273018494406416,-24.3547528728704,2.96824281340396e-12
"Phldb1",0.669444444444444,15,0.234465253637023,-19.742966436939,3.30431164757706e-10
"Phldb2",0.558333333333333,12,0.338801913451758,-15.0260874303058,4.20576577620378e-08
"Phlpp1",0.610614973262032,85,0.652076696579693,1.65046280400348,1
"Phtf2",0.57047619047619,35,0.482151695137381,1.32892487668758,1
"Phyh",0.321428571428571,14,-1.24392558288609,-2.08319154068201,0.0412337350584194
"Phyhd1",0.356434911242604,52,-0.685891409571937,1.47211173833134,1
"Pi4ka",0.447420634920635,28,-0.0573331750659514,0.806341212779969,1
"Pi4kb",0.375,12,-0.772589503896928,-38.0980764264317,2.56841620622529e-18
"Pias1",0.524242424242424,33,0.167456745851563,1.36175109840232,1
"Pias2",0.580778164924506,41,0.375509135092206,0.701333971736545,1
"Picalm",0.580500350713117,94,0.697856557127089,-0.0700765414091791,0.70812887467923
"Pid1",0.483695652173913,23,-0.466567799918926,-0.0475385721108168,0.75781920463404
"Piezo1",0.554385964912281,19,0.495957494662411,-12.0597320943675,9.05405034991511e-07
"Pign",0.358225108225108,22,-0.398549376490275,-9.74469888418277,1.01159607181811e-05
"Pigu",0.5,15,-0.343954401217361,-28.3113865841224,5.27968388314014e-14
"Pik3c2a",0.525238095238095,35,0.415037499278844,0.771260938159237,1
"Pik3ca",0.39875,40,-0.626541604472556,-9.3553751655343,1.52122427377414e-05
"Pik3r1",0.399333333333333,25,-0.395928676331139,6.65644423171416,1
"Pik3r3",0.439583333333333,20,-0.540568381362703,-8.07691153890961,5.84005733172871e-05
"Pik3r6",0.484848484848485,11,0,-15.1464512239799,3.7148275533975e-08
"Pikfyve",0.372222222222222,18,-0.299560281858908,1.12276576254065,1
"Pip4k2a",0.443560606060606,22,-0.14017765804826,0.161418393796826,1
"Pip4p2",0.604166666666667,16,0.0703893278913981,-28.2146525955814,5.82556352016377e-14
"Pip5k1a",0.438888888888889,15,-0.405992359675837,-34.8882165040733,6.64217553636845e-17
"Pip5k1b",0.486893265464694,91,-0.16485401189489,-0.554189168969259,0.292434733693805
"Pitpna",0.53125,16,0.192645077942396,-3.39570129695542,0.00915979134140445
"Pitpnc1",0.462633477633478,140,-0.158605828269297,-0.107552669696418,0.642794983326042
"Pitpnm2",0.548280423280423,36,0.442943495848728,1.18744858380243,1
"Pja2",0.462320261437908,45,-0.199308808223407,1.14111207467029,1
"Pkd1",0.652777777777778,18,1.19930880822341,-8.12470166801564,5.55270784204661e-05
"Pkd2",0.647333333333333,25,0.909234536076817,1.52433303385276,1
"Pkd2l2",0.785714285714286,14,1.8073549220576,-19.5613559196306,3.97987164924818e-10
"Pkia",0.380952380952381,49,-0.53605290024021,2.65009608208123,1
"Pkig",0.611111111111111,35,0.263034405833794,0.607683173004098,1
"Pkn2",0.523563218390805,29,0.0220263063299992,0.922059184695208,1
"Pkp4",0.450300751879699,95,-0.261540159153464,-2.28583219774751,0.0325049699046053
"Plcb1",0.486466293371277,113,-0.17820356555391,-0.0143291439256075,0.865570437490175
"Plcb4",0.571331360946746,65,0.287281952080471,0.797997295831763,1
"Plce1",0.583333333333333,18,0.600392541290763,-18.0130854494361,1.94685081780528e-09
"Plcg1",0.653333333333333,15,0.554588851677638,-21.4488014745975,5.7681291045224e-11
"Plcl1",0.477872127872128,39,-0.364572432295856,-0.0904655451600291,0.670574294328945
"Plcl2",0.533333333333333,15,-0.109624491174498,-10.4212464636853,4.986428304525e-06
"Plekha1",0.56,15,-0.12832409697554,-20.6301272486222,1.33250957504906e-10
"Plekha5",0.573002754820937,44,0.429392792255914,0.185640768075039,1
"Plekha6",0.474074074074074,27,-0.229481846122767,23.5965184343491,1
"Plekhg1",0.539008941877794,61,0.326981322613648,0.347747964890175,1
"Plekhg3",0.566666666666667,10,-0.283792966000592,-25.1107375250628,1.37336602876886e-12
"Plekhm2",0.532199989552931,102,0.324726728240036,0.359017619732953,1
"Plekhm3",0.358974358974359,13,-0.601450623509725,-4.34317233544327,0.00320602957088183
"Plin3",0.628333333333333,10,0.180572245641821,-13.2523779122151,2.62890111683351e-07
"Plin4",0.446153846153846,26,0,1.68198045816504,1
"Pln",0.619574526025062,161,0.634038492418582,-0.759409826747913,0.217798202273419
"Plod1",0.373701298701299,22,-0.192645077942396,-11.4406015051642,1.72328882722875e-06
"Plod2",0.505681818181818,44,0.0931094043914817,0.258754324700007,1
"Plpp1",0.583946152300583,79,0.383704292474052,0.0769016670488583,1
"Plpp3",0.470833333333333,36,-0.271804615461526,0.52229749575617,1
"Plscr2",0.445665445665446,21,0.169925001442312,-11.0011114106712,2.72334883998233e-06
"Plscr4",0.505050505050505,33,0.162729500038109,4.11279414670854,1
"Plxdc2",0.444394841269841,48,-0.549338590990435,22.8540008929063,1
"Plxna2",0.575767195767196,45,0.219965683941908,9.56033929211607,1
"Plxna4",0.490088126159555,70,-0.1410923192346,1.41288327127417,1
"Plxnd1",0.606060606060606,11,0.31194400631474,-14.4714948171011,7.45400914213302e-08
"Pnisr",0.606,50,0.652076696579693,1.00379332277485,1
"Pnn",0.525,10,-0.0544477840223765,-37.0817323332319,7.19089277501829e-18
"Pnpla8",0.476666666666667,10,0.0384741478146355,-12.9660895369047,3.53624902041843e-07
"Podxl",0.586458333333333,32,0.602664502454615,1.63688127198051,1
"Pogz",0.466666666666667,10,-0.192645077942396,-9.29859942570329,1.61457616994655e-05
"Polb",0.454545454545455,11,-0.0759488532332981,-21.551270866641,5.1944729079086e-11
"Popdc3",0.570833333333333,20,0.788495894806288,-7.44285483062465,0.000114225015261391
"Por",0.391666666666667,20,-0.62148837674627,-10.1382848302323,6.70162711166113e-06
"Pou2f1",0.553205128205128,26,0.103093492964104,8.53836971245427,1
"Ppara",0.51958670260557,53,0.165423609207372,0.230156142070399,1
"Ppard",0.380952380952381,28,-0.649502752915867,14.8658636834299,1
"Pparg",0.525995670995671,60,0.263034405833794,0.283008863018466,1
"Ppargc1a",0.560990582071069,108,0.290068195653181,0.0188154581223046,1
"Ppargc1b",0.515636888364161,66,0.140372656364552,0.260917472870062,1
"Ppfia1",0.370678053830228,46,-0.628031222613042,1.2765668893578,1
"Ppfibp1",0.283415032679739,34,-1.31550182572793,2.49531619147652,1
"Ppfibp2",0.522727272727273,22,-0.15200309344505,17.0681301355416,1
"Pphln1",0.483333333333333,10,-0.33441903907056,-31.0344513096583,3.31647539770135e-15
"Ppig",0.5,19,-0.113210610447991,-7.60452637268441,9.6240950808575e-05
"Ppip5k1",0.552414021164021,36,0.453365617937943,1.54067344739576,1
"Ppip5k2",0.570560368885532,108,0.347060705462837,-0.234777717733863,0.493191760123296
"Ppm1a",0.454022988505747,29,0.0230836131130414,0.875534287314544,1
"Ppm1b",0.456666666666667,35,-0.0703893278913981,1.11612457276179,1
"Ppm1e",0.658823529411765,17,0.765534746362977,-22.6652317326021,1.66440010649066e-11
"Ppm1h",0.442857142857143,65,-0.373217323584217,1.81479722178875,1
"Ppm1l",0.57817316161472,77,0.635367454158399,-0.144951198389492,0.590283083493202
"Ppme1",0.3125,12,-0.491853096329675,-16.9795907772754,5.62804712309891e-09
"Ppp1cb",0.566666666666667,25,0.075288127304237,0.231008122136217,1
"Ppp1r12a",0.469188712522046,135,-0.291603558030565,0.187924332392299,1
"Ppp1r12b",0.478751803751804,66,-0.0437213774293178,0.402215923971724,1
"Ppp1r13b",0.575757575757576,22,0.356143810225275,-8.30369112098305,4.59717336652778e-05
"Ppp1r14c",0.346428571428571,28,-0.736965594166206,0.501944932003084,1
"Ppp1r16b",0.483333333333333,10,-0.0458036896131251,-19.1258738701327,6.21813592701033e-10
"Ppp1r2",0.551282051282051,13,0,-19.2196145336667,5.64854697748857e-10
"Ppp1r3a",0.658855311355311,65,1.00790519808535,0.121473258689193,1
"Ppp1r3b",0.683333333333333,10,0.584962500721156,-13.1389142393,2.95663541116908e-07
"Ppp1r9a",0.459119496855346,53,-0.117836490293858,1.58643330011552,1
"Ppp2ca",0.481597222222222,32,-0.0524674198941357,-4.58408237231964,0.00246261402167661
"Ppp2r2a",0.407553366174056,29,-0.145430439521564,16.6805595121802,1
"Ppp2r3a",0.460256572059978,102,-0.252886450457711,0.331523438633127,1
"Ppp2r5a",0.580253623188406,46,0.523561956057013,1.63523083815721,1
"Ppp2r5c",0.642276422764228,41,0.500073603134643,1.86751129441895,1
"Ppp2r5e",0.428571428571429,14,0,-13.0520194042474,3.23506617064427e-07
"Ppp3cb",0.421031746031746,36,-0.190102883379943,0.839368993932993,1
"Ppp3cc",0.48,25,-0.31034012061215,-10.877105091289,3.09909017760166e-06
"Ppp4r1",0.4015625,48,-0.242200902416628,1.76403728147537,1
"Ppp4r2",0.303030303030303,11,-0.685891409571938,-0.98083025496453,0.161335841214542
"Ppp4r3a",0.522222222222222,15,0.0291463456595165,-9.00646972850668,2.19408536361496e-05
"Ppp4r3b",0.615942028985507,23,0.495957494662411,0.927519135733945,1
"Ppp6r2",0.609435626102293,27,0.0227200765000837,0.0682123703340451,1
"Ppp6r3",0.602777777777778,12,0.584962500721156,-16.9719525803521,5.67240985742781e-09
"Pptc7",0.538461538461538,26,0.0246620542342688,15.5501328221551,1
"Prag1",0.483333333333333,10,0.214124805352848,-13.6126841956761,1.8106722539236e-07
"Prdm10",0.446428571428571,14,-0.0824621601919726,-24.1566951606504,3.63263169793643e-12
"Prdm16",0.404301075268817,31,-0.382469636822413,-4.79395875068012,0.00195861966790896
"Prdm2",0.327272727272727,11,-0.0972972013549147,-14.3527070062471,8.42678176689441e-08
"Prdm5",0.794117647058823,17,1.28688114778816,-19.0285736938326,6.87025772979912e-10
"Prdx1",0.380952380952381,21,-0.697437229979569,0.00466926552564217,1
"Prepl",0.37037037037037,36,-0.674599713205833,1.91985678834622,1
"Prex2",0.400801401289683,128,-0.388402372775377,-0.142140911428697,0.593908393771734
"Prickle1",0.595941558441558,44,0.578536231561723,1.81303021911402,1
"Prickle2",0.355072463768116,23,-0.623436648535792,0.00360377453680627,1
"Prkaa2",0.619890873015873,48,0.743901641376583,0.211823776405168,1
"Prkacb",0.668560606060606,22,0.415037499278844,0.747839501845981,1
"Prkag1",0.388888888888889,15,0.169925001442313,-6.10558987181613,0.000475039850131342
"Prkag2",0.577922077922078,22,0.335603031784439,17.8623087143578,1
"Prkar1a",0.330128205128205,26,-0.6463630453853,-9.98898474780033,7.83395697188447e-06
"Prkca",0.53351302785265,53,0.130060540564373,-0.0146374898058923,0.864145665248179
"Prkce",0.558831657043883,153,0.415037499278844,-0.337819657166676,0.411092367093713
"Prkch",0.529925055787125,87,0.112474729258412,0.13986736683205,1
"Prkd1",0.598203812316715,62,0.224123309415564,0.0940595828293453,1
"Prkd2",0.558730158730159,15,0.45567948377619,-19.51558675922,4.17091958592635e-10
"Prkd3",0.53030303030303,11,0.211504105193712,-26.7377630754722,2.6183449488347e-13
"Prkg1",0.175135000457235,98,-2.23703919730085,0.101556919241887,1
"Prox1",0.439814814814815,18,0.338801913451758,-6.23832462728024,0.00041207067879586
"Prpf38b",0.4,13,0.112474729258412,-15.3783130273223,2.92503329416016e-08
"Prpf39",0.508095238095238,35,0.362570079384708,1.77613675809224,1
"Prpf40a",0.551515151515152,22,0.673771767679012,-8.5171205133757,3.67117837022286e-05
"Prpf6",0.424242424242424,11,-0.192645077942396,-19.8887306859878,2.84610582358538e-10
"Prr14l",0.519047619047619,14,0.362570079384708,-14.0973891830072,1.09700115682391e-07
"Prrc1",0.455882352941176,17,-0.31315788525963,-27.2620383765185,1.53554933852692e-13
"Prrc2b",0.464285714285714,14,-0.174029399775049,-20.9499784035182,9.60647601301754e-11
"Prrc2c",0.395238095238095,35,-0.15200309344505,1.83033171240765,1
"Prrx1",0.441666666666667,10,0.199308808223406,-13.1243684524669,3.0015107290599e-07
"Prune2",0.739452768286802,84,1.24853483613868,-0.421274098184767,0.35866900094654
"Psen1",0.368055555555556,12,-0.137503523749935,-18.1439998229428,1.70208693785264e-09
"Psma3",0.461666666666667,40,-0.360175564244326,-4.75142741889333,0.00205152458294101
"Psmb1",0.319444444444444,12,-0.440572591385981,-12.7643313286826,4.35859550935112e-07
"Psmb2",0.678571428571429,14,0.53051471669878,-5.54216603323808,0.000870601756433705
"Psmc6",0.675,10,0.652076696579693,-16.3395784456789,1.08696582251287e-08
"Psmd1",0.592105263157895,19,0.267933205246633,-12.5982751405336,5.17747253955971e-07
"Psmd14",0.446428571428571,14,-0.241008099503795,-28.6558319805368,3.71942880270761e-14
"Psme4",0.477528278173439,155,-0.112560806346883,-0.696680683471584,0.23783826447796
"Pspc1",0.534722222222222,24,-0.21501289097085,0.490071257781182,1
"Pstk",0.43,15,-0.263034405833794,-20.5442463127102,1.45490407096655e-10
"Pstpip2",0.526940492457734,29,-0.222392421336448,2.5407186162999,1
"Ptbp2",0.463244047619048,48,-0.0565835283663676,1.75739755703566,1
"Ptbp3",0.476041666666667,32,-0.0573331750659514,2.43464407105233,1
"Pten",0.460606060606061,55,0,0.831076984030759,1
"Ptgds",0.585833333333333,20,0.82781902461732,-1.46783257160059,0.0866429688093944
"Ptges3",0.508531746031746,24,0.453717967442904,-10.8553311565013,3.17024324464799e-06
"Ptgr2",0.488888888888889,24,0.0978473233981445,0.894675490127291,1
"Ptgr3",0.42,10,0.133266530863465,-25.2425385934114,1.20074356901177e-12
"Ptk2",0.681818181818182,11,0.62148837674627,-14.1439312274442,1.04549485937943e-07
"Ptp4a2",0.445238095238095,35,-0.137503523749935,1.62054703179235,1
"Ptpn11",0.384126984126984,21,-0.163498732282879,-10.4287428148179,4.9475488162528e-06
"Ptpn12",0.517919799498747,76,0,2.27683345289539,1
"Ptpn14",0.531082251082251,35,0.130396637255675,0.509650187215257,1
"Ptpn2",0.5,22,0.160464672193246,2.19797296416856,1
"Ptpn21",0.416666666666667,12,-0.713695814843359,-2.68398480968056,0.0205098381508631
"Ptpn3",0.398268398268398,22,-0.476438043942988,11.7375107376252,1
"Ptpn4",0.383333333333333,10,-0.584962500721157,-16.6559534193528,7.85005245331662e-09
"Ptpn9",0.583333333333333,22,0.231325546106456,-11.35398694427,1.88583679383418e-06
"Ptpra",0.42891156462585,49,-0.130584109810144,1.49356945137031,1
"Ptprb",0.581523147889608,105,0.430839355401737,-0.862712306267298,0.188996273091493
"Ptpre",0.263888888888889,12,-0.658963082164933,-16.379585511444,1.04312988517926e-08
"Ptprg",0.551662912497024,232,0.361464142158539,0.141594794647347,1
"Ptprk",0.455831427027079,138,-0.34827496583299,-0.0514199020629178,0.748448010929406
"Ptprm",0.499087352789795,239,-0.0235932492823285,-0.402852809795149,0.36939293920455
"Pum1",0.480573593073593,44,0.0310268956206246,0.947556220937301,1
"Pura",0.568627450980392,17,0.137503523749935,-25.5994641810702,8.34641800149534e-13
"Pus10",0.333333333333333,16,-0.415037499278844,-26.2402564555011,4.34538804596182e-13
"Pvr",0.590909090909091,11,0.146841388329271,-19.1696487568064,5.94532574892589e-10
"Pvt1",0.544871794871795,13,0.206450877467427,-39.4393195695812,6.60450265760873e-19
"Pwwp2a",0.508974358974359,26,-0.139724763666613,1.64433677412757,1
"Pxk",0.290909090909091,11,-0.263034405833794,-15.0421294653172,4.13675445737781e-08
"Pxmp2",0.511904761904762,14,0.332575339086871,-22.1499637027781,2.81726668516602e-11
"Pxn",0.618181818181818,11,0.523561956057013,-15.0770104154696,3.99058975336684e-08
"Pygb",0.663697937282843,53,1.07895134139482,0.504139266650341,1
"Pygm",0.518939393939394,22,0.196397212803503,-11.9701310250009,9.93716531016105e-07
"Qki",0.555591573183867,193,0.213793665157238,-0.395087454169982,0.374047242302872
"Qrich1",0.486434108527132,43,0.0320612092322985,26.5109273642249,1
"Qser1",0.46969696969697,11,-0.263034405833793,-16.3875794225914,1.0345854823415e-08
