"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Ddx6",33,0.538383838383838,2.72727272727273,1.57954545454545,0.610809793210744,0.534458569075339,0.533333333325912,0.873157796836271,1.80550812260394,690,0.85282895617064,0.889956664122006,0.85282895617064,0.0203288406656301,0.467032967032967,33,-0.0581029545635692,-82.287366711451,-82.8554674374898,0.568100726038793,1
"Dennd10",11,0.318181818181818,2.72727272727273,0.818181818181818,0.00030030030142085,0.000700700699580152,0.300000001119429,998.999999999999,3.09161904840269,691,0.852828956170641,379.925466361526,0.852828956170641,998.147171043828,0.34375,11,-0.999999999999996,-22.3072823629916,-20.7464203302636,-1.56086203272803,0.0772550049484477
"Dennd1a",78,0.489163614163614,3.11538461538462,3.45404595404595,2.41661914684978,2.39681079422449,0.502057613060519,0.207752062924348,1.36417985975249,692,0.564651313119625,0.448590687221135,0.564651313119625,-0.356899250195278,0.515458937198068,78,-0.0232697793228472,-132.774503077411,-132.770565245553,-0.00393783185836583,0.929284619404787
"Dennd1b",50,0.499,3.04,0.97795918367347,0.70565146561362,0.669464210966768,0.513157894736842,0.727211548112651,1.86161659904891,693,0.593278084072112,0.664596758169434,0.593278084072112,0.13393346404054,0.462477954144621,50,-0.222392421336448,-99.2709175308063,-99.4639354049526,0.193017874146307,1
"Dennd2b",25,0.516666666666667,2.56,0.923333333333333,0.356110941569994,0.356110941573566,0.499999999997493,1.40405683069757,1.90716668578654,694,1.4078219676996,1.45493775393116,1.4078219676996,-0.00376513700203174,0.427860696517413,25,-0.0317088597273374,-54.1141815073186,-54.023846380008,-0.090335127310567,0.670797865983122
"Dennd3",18,0.509259259259259,2.22222222222222,0.183006535947712,499999.99999997,500000.000000031,0.49999999999997,1e-06,0.63931532353822,695,NA,1e-06,5.38312798883495,-5.38312698883495,0.481666666666667,18,-0.238159737194764,-48.4319408899173,-48.3492650855333,-0.0826758043840528,0.684276461396192
"Dennd4a",24,0.545138888888889,2.45833333333333,0.432971014492753,0.256237515493948,0.216200403698019,0.542372881355932,2.11668022268481,1.98345397482103,696,2.0142396059597,2.12259764411843,2.0142396059597,0.102440616725112,0.562578616352201,24,0.648527629498622,-52.7141873142998,-52.3484546840476,-0.365732630252133,0.392408652480343
"Dennd4c",49,0.543877551020408,2.55102040816327,1.25255102040816,0.411328061052886,0.356075037926378,0.536,1.30309611901505,1.87911592717576,697,1.45550732409605,1.44781955900793,1.45550732409605,-0.152411205081,0.509765625,49,0.169925001442312,-108.084275654412,-108.162545979389,0.0782703249774528,1
"Dennd5b",110,0.519074993633817,3.40909090909091,4.20725604670559,1.47746557861537,1.45401374403759,0.503999999999412,0.341124698466238,1.61333957248018,698,0.479303734787037,0.443358398012301,0.479303734787037,-0.138179036320799,0.497714704650189,110,-0.0268416122186407,-185.340957338885,-185.33535977229,-0.00559756659546906,0.915735437997568
"Dennd6a",36,0.462037037037037,2.66666666666667,1.6,1.01739816565851,1.06069170449901,0.489583333362474,0.481211142193864,1.54338675262143,699,0.981057739767706,0.825072153365439,0.981057739767706,-0.499846597573842,0.470804988662131,36,-0.359895945086384,-76.489843483948,-76.2339317208166,-0.255911763131479,0.474350529258933
"Depdc5",21,0.46031746031746,2.57142857142857,0.557142857142857,0.000463426389510419,0.000537574611490583,0.462962963120908,998.999999999999,2.78988652486126,700,1.34947835895772,380.250640566755,1.34947835895772,997.650521641041,0.465,21,-0.534336427651188,-52.9490086168328,-52.8348417173188,-0.114166899514039,0.632762052966504
"Depp1",12,0.316666666666667,2.75,1.84090909090909,0.47243565194933,0.72682408045056,0.393939393765785,0.833847725378769,1.92387774583336,701,0.818023205112978,0.85224021333435,0.818023205112978,0.0158245202657913,0.403100775193798,12,-0.45456586346548,-36.7401811961342,-35.965875331741,-0.774305864393234,0.213340504361375
"Des",18,0.562962962962963,2.55555555555556,0.967320261437909,3.40766273514813,2.6212790270371,0.56521739130434,0.165866588108747,1.22307010655565,702,1.43122947799225,1.00006466549235,1.43122947799225,-1.2653628898835,0.631782945736434,18,0.887525270741586,-35.9171957220505,-34.8126358523074,-1.10455986974311,0.137196936218329
"Desi2",20,0.466666666666667,2.45,0.471052631578948,0.354525916218367,0.340344879569614,0.510204081632667,1.43911646029965,1.86517104261416,703,2.07197892734937,1.90309895743551,2.07197892734937,-0.632862467049716,0.491379310344828,20,-0.152003093445051,-48.0934076356861,-48.1162024351303,0.0227947994442061,1
"Dgat2",22,0.384090909090909,2.86363636363636,0.980519480519481,1.15112679043754,1.74971272146507,0.396825396825397,0.344727792039801,1.47832738209665,704,0.696902196315579,0.587196190985594,0.696902196315579,-0.352174404275778,0.483918128654971,22,0.037474705418663,-46.2485492153889,-47.2891154086414,1.04056619325253,1
"Dgkd",25,0.402666666666667,2.28,0.543333333333333,0.38831207124806,0.574026540105298,0.403508771930047,1.03913527754402,1.65942363396629,705,4.05957900707805,3.05256054215642,4.05957900707805,-3.02044372953403,0.52054794520548,25,0.145850866463456,-59.1286753727834,-61.260451266852,2.13177589406862,1
"Dgkh",65,0.458974358974359,3,1.71875,0.714157856848711,0.767339824902929,0.482051282054205,0.674992618832624,1.80693722248442,706,0.609108179617429,0.655131317245974,0.609108179617429,0.0658844392151946,0.4212,65,-0.296717532090082,-133.163278167055,-132.14783598425,-1.01544218280554,0.154130897155276
"Dhdds",14,0.696428571428571,2.28571428571429,0.527472527472528,1.30670680519179,0.593957638860032,0.687499999950629,0.52613179729306,1.44324819727044,707,3.95029227193794,2.78619514253683,3.95029227193794,-3.42416047464488,0.678571428571429,14,0.752072486556414,-31.1647329544396,-28.6926885955815,-2.47204435885815,0.0261800364876221
"Dhrs11",29,0.348111658456486,2.62068965517241,1.17241379310345,355263.15789474,644736.84210526,0.35526315789474,1e-06,0.953969484374962,708,NA,1e-06,1.13077388474526,-1.13077288474526,0.490990990990991,29,-0.148863385914483,-59.2664657440037,-61.959716274403,2.69325053039938,1
"Dhrs3",19,0.482456140350877,2.15789473684211,0.251461988304094,0.661398860645551,0.694468804116056,0.487804877891118,0.737535104634141,1.49221914136646,709,7.92648332465752,5.46982999913487,7.92648332465752,-7.18894822002338,0.427272727272727,19,-0.534336427651187,-48.3651360171459,-48.0807823760254,-0.284353641120504,0.450773065696908
"Dhx15",21,0.467460317460317,2.76190476190476,1.19047619047619,1.94421222965652,2.23224367108712,0.46551724137931,0.239437461753623,1.34255882679125,710,0.80177109677097,0.615873957608951,0.80177109677097,-0.562333635017346,0.422222222222222,21,-0.352301743930882,-63.9407337477849,-63.1548915199695,-0.785842227815337,0.209962558472162
"Dhx32",15,0.555555555555556,2.26666666666667,0.20952380952381,0.00657149964569146,0.0051880260360722,0.558823529411765,85.037443436241,2.24953199293005,711,4.33234935096012,35.1292447909078,4.33234935096012,80.7050940852808,0.57037037037037,15,0.540568381362704,-42.2462074888112,-41.9290304842923,-0.317177004518911,0.42576271814426
"Diaph1",10,0.383333333333333,2.1,0.1,0.000381333714667136,0.000619667286333866,0.380952380952468,998.999999999999,2.11380955426567,712,11.5671026368711,386.940486231037,11.5671026368711,987.432897363128,0.525,10,-0.0473057147783575,-40.3411931227627,-42.0712263164953,1.73003319373263,1
"Dicer1",30,0.583333333333333,2.33333333333333,0.367816091954023,1.63016131174161,1.22262098380621,0.571428571428571,0.350534985288099,1.34979631004081,713,3.18986524941601,2.22163392026393,3.18986524941601,-2.83933026412791,0.533333333333333,30,0.37851162325373,-58.6272960594138,-58.7650987455311,0.137802686117318,1
"Dip2b",76,0.478801169590643,2.68421052631579,1.33894736842105,1.15997894966355,1.25467110881976,0.480392156862745,0.414138685018449,1.49304211513581,714,0.936792187176346,0.770619352566813,0.936792187176346,-0.522653502157897,0.529202741702742,76,-0.0593785470789318,-130.835651896466,-131.27717861126,0.44152671479398,1
"Dip2c",178,0.569040558924631,5.20224719101124,20.1848536786644,3.17226831933847,2.16867797831139,0.593952483801296,0.187232738220945,1.66249510535801,715,0.268530454943672,0.246917575149598,0.268530454943672,-0.0812977167227273,0.61265310518865,178,0.508772937544713,-295.427206135373,-287.996737639068,-7.43046849630491,0.000115735029049258
"Dis3l2",20,0.474166666666667,2.9,1.46315789473684,0.420303829909008,0.450325532045366,0.482758620689655,1.1485943889547,2.01972753592039,716,0.666675172402363,0.872671268875656,0.666675172402363,0.481919216552332,0.49559748427673,20,0.115477217419937,-43.9822281816766,-44.0029597501541,0.0207315684775224,1
"Disc1",11,0.53030303030303,2.27272727272727,0.218181818181818,0.000480480480480481,0.000520520520520521,0.48,998.999999999999,2.76263973366739,717,4.20516930111064,382.120364012076,4.20516930111064,994.794830698888,0.448717948717949,11,-0.120294233717711,-33.0367207212217,-32.8619980919609,-0.174722629260813,0.554427323845286
"Dlat",33,0.55050505050505,2.66666666666667,0.916666666666667,1.05397907995372,0.962328725174046,0.522727272727556,0.495956022913194,1.56238516868953,718,0.981057739767706,0.830671475157589,0.981057739767706,-0.485101716854512,0.565168539325843,33,0.466567799918927,-76.4936575156116,-76.1149681368392,-0.378689378772435,0.384150080644063
"Dlc1",166,0.484133985852449,7.51807228915663,59.2693683826213,3.55629259318355,3.92811407847322,0.475160256410321,0.133611125620281,1.7682852104947,719,0.166527997518315,0.159770264324364,0.166527997518315,-0.0329168718980347,0.48312993532462,166,-0.164386817900883,-303.195311443326,-302.395759177943,-0.799552265383454,0.206030157944307
"Dld",12,0.384920634920635,3,2.90909090909091,1.59725409619509,3.1945081923235,0.333333333337972,0.208691487554813,1.34539672815689,720,0.609108179617429,0.478054938279717,0.609108179617429,-0.400416692062616,0.392156862745098,12,-0.825970600224951,-38.9857298710955,-37.4058640701854,-1.57986580091008,0.0754755912303318
"Dleu2",100,0.467958485958486,3.58,4.18545454545455,0.994492312433549,1.08754422436919,0.477653631362652,0.480298968016979,1.83727363362625,721,0.446993241014956,0.475054545481103,0.446993241014956,0.0333057270020226,0.510843373493976,100,-0.124328135002201,-187.878767046123,-188.0041661621,0.125399115977672,1
"Dlg1",57,0.54469507101086,3.29824561403509,3.82017543859649,1.55365207462199,1.22812497327262,0.558510638297873,0.359482439743635,1.60911614012363,722,0.504902173339914,0.467089909466099,0.504902173339914,-0.145419733596279,0.502240896358543,57,0.315202231699049,-109.034637644327,-109.227384996551,0.192747352223236,1
"Dlgap1",15,0.513888888888889,3.53333333333333,3.26666666666667,0.000547717528849605,0.000453283472151397,0.547169811320755,998.999999999999,3.94887414437189,723,0.455320856400451,379.665203528852,0.455320856400451,998.544679143599,0.513333333333333,15,0.556393348524388,-30.1970029381161,-30.2318989183092,0.0348959801930988,1
"Dlgap4",10,0.45,2,0,0.539849621121934,0.659816205240276,0.449999999382278,0.83356546300259,1.45461450917469,724,24.5597947029139,16.3967237045758,24.5597947029139,-23.7262292399113,0.642857142857143,10,0.612976876890755,-32.8523733042331,-34.1533786666268,1.30100536239372,1
"Dlst",12,0.548611111111111,2.25,0.386363636363636,0.323763916229384,0.300637922213001,0.518518518518517,1.60153276052898,1.77540624346309,725,4.71191064703568,3.69323416508674,4.71191064703568,-3.11037788650671,0.36734693877551,12,-0.60407132366886,-38.9825486267478,-39.3523633230553,0.369814696307529,1
"Dmac2",16,0.84375,2.25,0.2,8.17253941330881,1.31815153328163,0.861111109749583,0.105366406474257,1.12003925702487,726,4.71191064703568,3.12506972683812,4.71191064703568,-4.60654424056142,0.784313725490196,16,2.11547721741994,-39.157401934059,-31.6145740219117,-7.54282791214724,0.000102741030554953
"Dmpk",19,0.596491228070175,2.10526315789474,0.0994152046783626,1.21632034253786,0.810880228358596,0.599999999999993,0.493291100227832,1.36465425519553,727,11.1574303402797,7.4924961883971,11.1574303402797,-10.6641392400519,0.511494252873563,19,0.112474729258413,-54.78372055559,-55.6976309564637,0.913910400873647,1
"Dmtf1",11,0.454545454545455,2,0,0.000455000455000541,0.000546000546000461,0.45454545454554,998.999999999999,2.16996915182046,728,24.5597947029139,395.44726846546,24.5597947029139,974.440205297085,0.395348837209302,11,-0.273018494406417,-41.8828157342695,-41.1472461340443,-0.73556960022524,0.225166039527373
"Dmxl1",57,0.456432748538012,2.91228070175439,3.22431077694236,1.4900811508836,1.99377055350624,0.427710843434013,0.287038624158413,1.42742173007248,729,0.657280403113325,0.539347100693063,0.657280403113325,-0.370241778954912,0.493222106360793,57,-0.0430687218918857,-117.675910486054,-118.986483027632,1.31057254157788,1
"Dmxl2",13,0.58974358974359,2.23076923076923,0.192307692307692,3.03010070785254,1.85172821080561,0.620689655115038,0.204841262703419,1.21648804722238,730,5.21100575633386,3.48962048583708,5.21100575633386,-5.00616449363044,0.489130434782609,13,-0.302562770020432,-38.0382526260991,-39.885393565568,1.84714093946891,1
"Dnaaf9",86,0.570807422551609,3.53488372093023,5.4281805745554,179.516245681083,153.245575581412,0.539473684210527,0.00300515244268711,1.00759720228451,731,0.455040184117873,0.299072352161478,0.455040184117873,-0.452035031675186,0.566455696202532,86,0.375967934600251,-155.439475171777,-154.038609510789,-1.40086566098813,0.0941625785976912
"Dnaja1",12,0.645833333333333,2.58333333333333,0.446969696969697,0.0768587401106042,0.0485423621751258,0.612903225806416,7.97441156235988,2.41112592584165,732,1.29169984983841,3.87397984897892,1.29169984983841,6.68271171252148,0.442622950819672,12,-0.122856747785534,-48.7455944055776,-51.8991934993531,3.15359909377545,1
"Dnaja2",26,0.575,2.34615384615385,0.555384615384615,0.297743384215878,0.236443275701161,0.557377049179998,1.87200481598568,1.84728268164391,733,3.02533696949243,2.69168469844879,3.02533696949243,-1.15333215350675,0.608333333333333,26,0.643856189774724,-48.3446909146901,-47.3330018548567,-1.01168905983336,0.154894217184799
"Dnajb4",45,0.522592592592593,2.82222222222222,1.55858585858586,1.68550687615003,1.71226095355424,0.496062992125255,0.294310868228756,1.41437059296963,734,0.734291637118104,0.592530733756514,0.734291637118104,-0.439980768889348,0.536533816425121,45,0.197939377611908,-82.6950460485311,-82.8306459008463,0.13559985231521,1
"Dnajb6",35,0.423945578231293,2.74285714285714,1.43193277310924,0.8062713464625,1.08158351354725,0.427083333333333,0.529701737767507,1.60296148804024,735,0.828391484858533,0.743530222237246,0.828391484858533,-0.298689747091027,0.464285714285714,35,-0.31194400631474,-77.494895861697,-77.1825777368706,-0.312318124826376,0.42932962615136
"Dnajc1",84,0.538293650793651,3.13095238095238,3.87421113023523,1.14634083975575,1.0226349942059,0.528517110152374,0.461047091600597,1.67390722765167,736,0.558338537927202,0.540645472100971,0.558338537927202,-0.0972914463266049,0.538694219826295,84,0.0955776599822312,-159.811676335222,-159.626454045072,-0.185222290150165,0.542762033483153
"Dnajc11",17,0.559803921568627,2.94117647058824,1.30882352941176,1.08227226331891,0.850356778322015,0.559999999999996,0.517429873221266,1.66725540192257,737,0.638290462592048,0.614404052200163,0.638290462592048,-0.120860589370782,0.559126984126984,17,0.612976876890754,-50.3309267074646,-49.6936494747188,-0.637277232745809,0.258914000975648
"Dnajc13",16,0.4625,2.5625,1.19583333333333,0.158909295222591,0.184000236572824,0.46341463414729,2.9162210649677,2.16582929963136,738,1.39482818709409,2.02066984162507,1.39482818709409,1.52139287787361,0.5,16,4.44089209850063e-16,-47.0411595752031,-47.1980480472504,0.156888472047314,1
"Dnajc18",12,0.229166666666667,2.25,0.386363636363636,0.371524175083583,1.06149764309419,0.259259259259578,0.697826081442082,1.49712337124991,739,4.71191064703568,3.35005441353476,4.71191064703568,-4.0140845655936,0.311827956989247,12,-1.66985139830767,-24.7200883742225,-21.8998841431825,-2.82020423103997,0.0175511177055972
"Dnajc5",12,0.430555555555556,2.33333333333333,0.424242424242424,0.000429000429264729,0.000572000571736273,0.428571428835463,998.999999999999,2.57186346675974,740,3.18986524941601,381.455607976483,3.18986524941601,995.810134750583,0.493939393939394,12,-0.082462160191973,-50.3336122597079,-50.7627623786245,0.429150118916638,1
