"term","estimate","se","z","p","gene"
"sexM",0.470003608377995,0.701605829914632,0.669896954013598,0.506505165865984,"Plcl2"
"sexM",0.530628249894504,0.500381963786501,1.06044639554776,0.293263474652198,"Pld1"
"sexM",-0.837854919586922,0.48248349939188,-1.73654626664529,0.0875994802494233,"Plekha1"
"sexM",0.70144598337463,0.544568769894239,1.28807603768916,0.203112430700108,"Plekha2"
"sexM",-0.276986782094808,0.418748341143904,-0.66146359251993,0.510104174220717,"Plekha5"
"sexM",-0.897447644072591,0.632673391761828,-1.41850069207658,0.161218186361912,"Plekha6"
"sexM",0.0824762218244926,0.521982554363566,0.158005705621815,0.875209548380199,"Plekhg1"
"sexM",-0.394036412270851,0.439785410540218,-0.895974270239728,0.374034878246126,"Plekhg2"
"sexM",0.271933714225461,0.476106426573805,0.571161612294066,0.570175310810052,"Plekhg3"
"sexM",0.26966356694904,0.60238798941053,0.447657608865875,0.656700819892286,"Plekhh2"
"sexM",-0.265217333310108,0.309737200815995,-0.856265674937977,0.393543381779298,"Plekhm2"
"sexM",0.25401348525007,0.499392902734559,0.508644563947849,0.612723548011007,"Plin4"
"sexM",-0.13135325783674,0.202849836632899,-0.647539381924434,0.518407531650055,"Pln"
"sexM",0.777704568588003,0.575957814401368,1.3502804357231,0.182358162706656,"Plod2"
"sexM",0.139761942375159,0.56226494358623,0.248569547095949,0.805032278601441,"Plpp1"
"sexM",0.195566787819982,0.585220636920558,0.334176164478851,0.739765446961212,"Plpp3"
"sexM",-0.284552178606705,0.55256736202012,-0.514963782092407,0.60894174898865,"Plscr2"
"sexM",-0.271933715483597,0.567546583166337,-0.479139023208423,0.634015452807452,"Plxdc1"
"sexM",0.544277635151162,0.238623602566917,2.28090444237816,0.0238331678229141,"Plxdc2"
"sexM",0.300104592450335,0.558288074535463,0.537544336228289,0.593375200739798,"Plxna2"
"sexM",-0.879923087702559,0.514848620333052,-1.70909089186904,0.0922795515798828,"Plxna4"
"sexM",0.199832472450023,0.306154162063981,0.652718457599348,0.515312081120585,"Pnisr"
"sexM",1.25276296748127,0.720249174770803,1.73934661970273,0.0905190962279133,"Pnpla8"
"sexM",-0.593063712136751,0.596582559471816,-0.994101659059259,0.326301501569405,"Polb"
"sexM",0.203598955239636,0.582121674366397,0.349753263286822,0.72845493331811,"Popdc3"
"sexM",-0.980829252961148,0.709987875766356,-1.38147324262748,0.174801922043503,"Por"
"sexM",0.413433276997832,0.423912922777627,0.975278777275462,0.333037732815587,"Pou2f1"
"sexM",-0.156679126203851,0.519693595471411,-0.301483658003767,0.763773496545865,"Ppara"
"sexM",-0.329479201067997,0.369318914360364,-0.892126528744496,0.374466821058277,"Ppard"
"sexM",0.361013345926745,0.474255926347827,0.761220526450463,0.449365402590917,"Pparg"
"sexM",-0.0303471567410582,0.218646485719556,-0.138795538566225,0.889858771565248,"Ppargc1a"
"sexM",-0.133808820114472,0.315099198113071,-0.424656174676951,0.671873941907592,"Ppargc1b"
"sexM",0.0450236794037861,0.446150222110575,0.100915963217043,0.919901608402347,"Ppfia1"
"sexM",-0.115512887135555,0.309112991203958,-0.37369146694756,0.709503080053533,"Ppfia2"
"sexM",0.630958836750579,0.580246159171687,1.08739855796941,0.280876535670051,"Ppfibp1"
"sexM",0.40069182829921,0.459611843612016,0.871804836773215,0.386523723209129,"Ppfibp2"
"sexM",-1.06087196068526,0.502783713300327,-2.10999666978387,0.0391093367260202,"Ppig"
"sexM",-0.0390232017913741,0.407878662714372,-0.0956735552962749,0.924049369812322,"Ppip5k1"
"sexM",0.121460321553453,0.297570439172706,0.408173345078,0.683912038745255,"Ppip5k2"
"sexM",-0.581921545449692,0.521196314915941,-1.11651124306883,0.268313735997448,"Ppm1a"
"sexM",0.206336432995739,0.423856222597671,0.486807605964053,0.62764762598644,"Ppm1b"
"sexM",-0.628608659422373,0.707616564368573,-0.888346445059973,0.38142198359807,"Ppm1d"
"sexM",0.223143551310715,0.597176055574001,0.373664598953539,0.710334159372862,"Ppm1e"
"sexM",0.52542441578085,0.434058373514231,1.21049252322193,0.229610380344034,"Ppm1h"
"sexM",-0.49447645889717,0.792826838278924,-0.623687840803402,0.535725353565773,"Ppm1k"
"sexM",0.281984051337141,0.381989346594815,0.73819873211346,0.462426980033147,"Ppm1l"
"sexM",0.122602322066582,0.539348859083681,0.227315437868683,0.821087266693226,"Ppme1"
"sexM",0.47957308004878,0.563994905251007,0.850314560617077,0.398836832832825,"Ppp1cb"
"sexM",-0.259524328993931,0.203957770937202,-1.2724414853202,0.204875953247682,"Ppp1r12a"
"sexM",0.55792039220062,0.320883553952974,1.73870048909513,0.0851346336891497,"Ppp1r12b"
"sexM",-0.0104712999374412,0.460009422936165,-0.0227632292195335,0.981909963267724,"Ppp1r12c"
"sexM",0.20763936477478,0.58019892701224,0.357876161274595,0.72286131958347,"Ppp1r13b"
"sexM",-0.479573080260437,0.919810755281681,-0.521382335993205,0.604357305588095,"Ppp1r14c"
"sexM",0.711687688475274,0.40329809456207,1.76466910722223,0.0811289671621873,"Ppp1r3a"
"sexM",-0.625324568908433,0.569576213536519,-1.09787690224241,0.276074700464224,"Ppp1r9a"
"sexM",0.276953999881818,0.383420008365583,0.722325371235576,0.472031617392444,"Ppp2ca"
"sexM",-0.314858760131039,0.343590528273494,-0.916377880709259,0.361588790267314,"Ppp2r2a"
"sexM",-0.0724726488129512,0.259569862808178,-0.279202862878224,0.780504139043556,"Ppp2r3a"
"sexM",-0.721075955817804,0.35707674549741,-2.0193864901881,0.0462060781407826,"Ppp2r5a"
"sexM",0.00552487590586718,0.394581544931038,0.0140018609000904,0.988866178055858,"Ppp2r5c"
"sexM",-0.23954958669814,0.395647868757839,-0.605461587472267,0.546802893311643,"Ppp3cb"
"sexM",-0.606135803519416,0.648157521666223,-0.935167429610657,0.354482203775546,"Ppp3cc"
"sexM",-0.1775482780458,0.401874183308951,-0.441800656573415,0.659904721635087,"Ppp4r1"
"sexM",0.154150679817141,0.489701066082618,0.314785264917382,0.754115832179111,"Ppp4r3a"
"sexM",-0.275063608350298,0.504403385700341,-0.545324667019006,0.587518771850401,"Ppp4r3b"
"sexM",0.064538521137571,0.549717432938487,0.117403082512016,0.906920146753202,"Ppp6r2"
"sexM",0.473673358134339,0.548035137116423,0.864312023179115,0.391715340418751,"Ppp6r3"
"sexM",-0.0735883566574895,0.541628475879127,-0.135865006982963,0.892433226720806,"Pptc7"
"sexM",0.615369479517129,0.58785658751517,1.04680204761888,0.30078118821608,"Prdm10"
"sexM",0.0923733201299218,0.427046386763121,0.216307462123923,0.82953412025135,"Prdm16"
"sexM",-0.412845215405786,0.439373703975142,-0.939622038530424,0.35111741508804,"Prdm2"
"sexM",0.363667979422479,0.444732383914864,0.81772318044664,0.416176315363279,"Prdm5"
"sexM",0.0206192872027357,0.578511895219437,0.0356419416318389,0.971688181031366,"Prepl"
"sexM",0.213305102018852,0.259029202281142,0.823478975113151,0.411666861042929,"Prex2"
"sexM",-0.271097944436247,0.538985548840553,-0.502978131824541,0.616733589883605,"Prickle1"
"sexM",0.0606246218164255,0.460208617273533,0.13173291316358,0.895622113158555,"Prickle2"
"sexM",-1.28244441964829,0.517708332947513,-2.47715622490919,0.0149734336147349,"Prkaa2"
"sexM",0.413391173203142,0.481086400334943,0.859286757878272,0.393440230663842,"Prkacb"
"sexM",-0.824040998222781,0.490801348005348,-1.67897052763148,0.0982737420400957,"Prkag1"
"sexM",2.25784919915262,1.00867302037469,2.23843520501213,0.0327649621025037,"Prkag2"
"sexM",0.714031473726866,0.458575905705563,1.55706277814195,0.12396554689674,"Prkar1a"
"sexM",-0.248423799907698,0.289406508597089,-0.858390507912015,0.39228141872818,"Prkca"
"sexM",0.124178779103111,0.209770043892899,0.591975750200596,0.554692087511581,"Prkce"
"sexM",2.47727647826011e-16,0.619430910254822,3.99927810712741e-16,1,"Prkch"
"sexM",-1.56861587719061,0.863776361721543,-1.81599768956897,0.0784657448532924,"Prkd1"
"sexM",0.0127657526869392,0.181107244614258,0.0704872558473797,0.943870462106254,"Prkg1"
"sexM",0.0769610411351227,0.895765423494745,0.0859165124222661,0.93194106633637,"Prox1"
"sexM",-0.0833816089378447,0.38150846299081,-0.218557691444589,0.827506488499383,"Prpf39"
"sexM",-0.546543706368066,0.464749613877322,-1.17599604184359,0.243952444659874,"Prpf40a"
"sexM",0.344840486291724,0.375977632226283,0.917183515013416,0.361470900600418,"Prrc2c"
"sexM",0.892418295667652,0.61743182465515,1.44537139167727,0.153389393593497,"Prrx1"
"sexM",1.01369340040657,0.54480580905898,1.86065086596172,0.0657317170611456,"Prune2"
"sexM",0.0540672212702509,0.590501701458152,0.0915614995464709,0.927527424064282,"Psma1"
"sexM",0.136491434252998,0.437480002012108,0.311994682328864,0.756091399582577,"Psma3"
"sexM",-0.0689928714869467,0.525329589447706,-0.131332544126214,0.896061179236552,"Psmb2"
"sexM",0.17791700960031,0.417015512333081,0.426643624370028,0.670929797708783,"Psmd1"
"sexM",0.143100840483044,0.718308934042843,0.199219073717534,0.843351851372906,"Psmd7"
"sexM",-0.256784266493647,0.196017371632195,-1.31000770164123,0.191930026478807,"Psme4"
"sexM",-0.285178942228124,0.421301694111555,-0.676899585769556,0.500398255478726,"Pspc1"
"sexM",-0.0814930342106738,0.561318220256194,-0.145181523189251,0.885088843442344,"Pstpip2"
"sexM",0.191800300248374,0.36723565322663,0.522281261536469,0.6027577080053,"Ptbp2"
"sexM",0.812648722273897,0.454501909990211,1.78799847571906,0.0781668318287747,"Ptbp3"
"sexM",0.201337192245098,0.179174808409719,1.12369140523761,0.262511408704336,"Pten"
"sexM",16.2444847984783,1928.28834666322,0.00842430273801547,0.993326294140247,"Ptgds"
"sexM",0.604067547523503,0.479009539407557,1.26107623716767,0.212162849045699,"Ptges3"
"sexM",-0.0997645257195269,0.538593104313473,-0.185231717451514,0.853598676367391,"Ptgr2"
"sexM",0.360002734031407,0.400565783942847,0.898735609636526,0.371748416840901,"Ptp4a2"
"sexM",-0.265163208916431,0.488761237662878,-0.542520945777877,0.589286990100967,"Ptpn11"
"sexM",0.36298336216743,0.277185938011564,1.30953021921439,0.192530823242682,"Ptpn12"
"sexM",0.441832752279035,0.494085376546767,0.894243734487888,0.374706325641545,"Ptpn13"
"sexM",0.206862665710072,0.673210097911572,0.307278019672907,0.759989208781705,"Ptpn14"
"sexM",0.604440408545746,0.414574984435131,1.45797607486933,0.149518864128659,"Ptpn2"
"sexM",-0.470003629245348,0.698742342376509,-0.672642261304515,0.50433476742291,"Ptpn3"
"sexM",0.203056037588,0.28363893999757,0.715896193906731,0.475239369833089,"Ptpn9"
"sexM",0.585516516357677,0.33824812253965,1.73102665570314,0.0865007654875015,"Ptpra"
"sexM",0.0242142581205273,0.618407697269857,0.0391558161831237,0.96915438681831,"Ptprb"
"sexM",-0.139057965122171,0.164088536187601,-0.847456917789714,0.397709907218626,"Ptprg"
"sexM",-0.108242606319622,0.166562518810584,-0.649861728152157,0.516516243188219,"Ptprk"
"sexM",-0.0473839384608371,0.145495994200735,-0.32567177344734,0.745036826743874,"Ptprm"
"sexM",0.0113535728096357,0.319752570443901,0.0355073699450607,0.971746665551078,"Pum1"
"sexM",-0.0870113764868571,0.561298944133709,-0.155017887341918,0.87756786547414,"Pura"
"sexM",-0.347740921400037,0.451569345767334,-0.770072026942251,0.443708611605479,"Pwwp2a"
"sexM",-0.689090379864331,0.465093088994098,-1.48161818820979,0.141973887857384,"Pygb"
"sexM",-0.572519192771181,0.501343641970717,-1.14196958900422,0.258241249703255,"Pygm"
"sexM",-0.170176160255679,0.161142998414367,-1.05605680625406,0.29232687047678,"Qki"
"sexM",-0.175204089229546,0.398047640967563,-0.44015859208125,0.660966371230654,"Qrich1"
"sexM",-1.00330210886182,0.725064994234565,-1.38374092921281,0.174306878104984,"Qser1"
"sexM",0.559615787935421,0.4717461433265,1.18626468038363,0.239472317477492,"R3hcc1l"
"sexM",-0.234572246311514,0.52980772832261,-0.442749763304092,0.659895177655199,"R3hdm1"
"sexM",-0.240535294026081,0.487816270529454,-0.493085836938187,0.623951218890511,"R3hdm2"
"sexM",-0.380037717304758,0.351718527242666,-1.08051662869199,0.282297140301432,"Rab10"
"sexM",0.223143544801939,0.600028938409752,0.371887971592393,0.7118026903705,"Rab11fip2"
"sexM",-0.534542150383307,0.495343052415517,-1.07913525338982,0.284776047056758,"Rab11fip3"
"sexM",-0.260283098263667,0.537331686436622,-0.484399310209611,0.62963659823789,"Rab12"
"sexM",0.38125084998757,0.509455717513477,0.748349340053258,0.458058767126556,"Rab14"
"sexM",-0.200670695382769,0.489034756457921,-0.410340354612476,0.683382194312773,"Rab1a"
"sexM",0.146603474191865,0.603731983852984,0.242828735453519,0.809348812381749,"Rab21"
"sexM",-0.474457971065581,0.564177958329492,-0.840972186276882,0.404004968346026,"Rab28"
"sexM",-0.141003407463224,0.394836254035883,-0.357118694197745,0.721955154501164,"Rab2a"
"sexM",0.0523258190666529,0.48092607615675,0.108802208199661,0.913741493829418,"Rab30"
"sexM",0.420969294637782,0.41704739557525,1.00940396488299,0.315983902393311,"Rab3gap1"
"sexM",0.653141845837916,0.40263092577845,1.62218499380077,0.109391514653151,"Rab3gap2"
"sexM",-1.52349537149159,0.835711098049561,-1.82299286804642,0.0742860166692432,"Rab3ip"
"sexM",0.587786664902119,0.613170105829826,0.958602937934564,0.343377821301519,"Rab6a"
"sexM",-0.117033016849581,0.439920300171352,-0.266032317226543,0.790916266471145,"Rab7"
"sexM",-0.492476483691975,0.445234194256659,-1.10610660646626,0.273409594675156,"Rab8b"
"sexM",-0.100083458585044,0.427474217987137,-0.234127473362747,0.815523956573308,"Rabep1"
"sexM",0.647753597889636,0.449889157041912,1.43980708970341,0.153923551771495,"Rabgap1"
"sexM",-0.451985123743054,0.512427600356805,-0.88204679730041,0.381661036220098,"Rac1"
"sexM",-0.249460859629554,0.556473466555409,-0.448288866625979,0.656195515499878,"Rad23b"
"sexM",0.41443377809092,0.461351940206271,0.898302883273075,0.372444517820253,"Raf1"
"sexM",0.516327699756286,0.38635517545337,1.33640684158145,0.185301817465083,"Rai1"
"sexM",0.97951259712675,0.650849509906655,1.50497554690827,0.139317657755648,"Rala"
"sexM",-0.107545353754317,0.219418546228228,-0.490137937758703,0.624657310296188,"Ralgapa1"
"sexM",-0.22852843469021,0.245230509760186,-0.931892344527975,0.353043539141035,"Ralgapa2"
"sexM",-0.336472233366157,0.443581129686129,-0.758535949453575,0.45064092060164,"Ralgapb"
"sexM",-0.18742546871213,0.320213650925393,-0.585313799616238,0.559514197205846,"Ranbp9"
"sexM",0.150282202374381,0.374451652326816,0.401339402404925,0.689143184079565,"Rap1a"
"sexM",-0.162280805867025,0.460266725425557,-0.352579921385762,0.725447908480569,"Rap1gds1"
"sexM",0.304885001891891,0.331584660315884,0.919478607971318,0.359952807334802,"Rapgef1"
"sexM",-0.0935737667964167,0.181410608293413,-0.515811989589225,0.60659831894266,"Rapgef2"
"sexM",0.545511181753279,0.502002773160612,1.08666965785615,0.281135667648992,"Rapgef4"
"sexM",0.0386215774236785,0.255567848659019,0.151120642233867,0.880072109246207,"Rapgef5"
"sexM",0.288408552412289,0.405087707860953,0.71196569734297,0.478531659223373,"Rapgef6"
"sexM",-0.113754081461085,0.213165898837799,-0.533641084626027,0.594308021998916,"Raph1"
"sexM",-0.526093095844409,0.41197870966251,-1.27699097915856,0.205597901761679,"Rarb"
"sexM",0.225838567169076,0.419486703409914,0.538368833465483,0.591938189745651,"Rasa1"
"sexM",0.136988015450453,0.479773096576886,0.285526671728456,0.776224067899019,"Rasa2"
"sexM",-0.0523851349901141,0.169763575702273,-0.308577000533883,0.757956667038753,"Rasal2"
"sexM",0.0851578083403185,0.990476210161434,0.0859766317117691,0.932434141284205,"Rasgef1b"
"sexM",-1.23547147138511,0.574245485728778,-2.15146919233882,0.0348423338428337,"Rassf8"
"sexM",0.0923013181149269,0.437096704513532,0.211169100937638,0.833212453403165,"Rb1"
"sexM",0.115684395566454,0.394892019693751,0.292951971164598,0.770233242157467,"Rb1cc1"
"sexM",0.355358288026211,0.414200601862549,0.857937642843252,0.39381384399321,"Rbbp6"
"sexM",-0.522863602325467,0.282340280403106,-1.85189163083269,0.0666288152997353,"Rbfox1"
"sexM",0.0762039313922843,0.341280952340499,0.223287971009454,0.823741129141148,"Rbfox2"
"sexM",-0.117047752318599,0.129175995356449,-0.906110705751611,0.366479805883615,"Rbm20"
"sexM",-0.266071143052438,0.282090661233301,-0.943211455101615,0.347436856788931,"Rbm24"
"sexM",0.212332639899334,0.241837250545858,0.87799807275377,0.381358340664865,"Rbm25"
"sexM",-0.176930708159079,0.529112332177347,-0.334391578875119,0.739231107057762,"Rbm26"
"sexM",2.22962203827744e-16,0.509974396049874,4.37202741068474e-16,1,"Rbm27"
"sexM",-0.811411101058241,0.51761380419617,-1.56759942350905,0.121685827865429,"Rbm28"
"sexM",0.166481292235974,0.467841257328605,0.355849958993762,0.723070941192109,"Rbm33"
"sexM",-0.145507583671214,0.191460195312989,-0.759988693385308,0.448261146438475,"Rbm39"
"sexM",-0.307194885555371,0.294978536902576,-1.04141436451978,0.299848930749511,"Rbm5"
"sexM",-0.123379020189231,0.274915652630257,-0.448788633927538,0.654263481965992,"Rbm6"
"sexM",-0.313778309893894,0.179046947585295,-1.75249181360333,0.0812371546168957,"Rbms1"
"sexM",0.275316035409397,0.212760354174774,1.29401944491612,0.197393531553519,"Rbms3"
"sexM",-1.14513230430295,0.500807743819314,-2.28657068193438,0.0258263577915924,"Rbpj"
"sexM",-0.0374414971562277,0.154993199216,-0.241568645241323,0.809352401477777,"Rbpms"
"sexM",-0.373716409793584,0.466896123399071,-0.800427313623585,0.426292406240026,"Rc3h1"
"sexM",-0.18677590714284,0.57258755930594,-0.326196236902596,0.745585085109263,"Rc3h2"
"sexM",-0.818310323513951,0.450193052147101,-1.81768758893811,0.0730529926353016,"Rcan2"
"sexM",-0.284837120037909,0.531816141272372,-0.535593220913595,0.594523182694891,"Rcor1"
"sexM",-0.655609261240877,0.366592629964688,-1.78838636582527,0.0768357281320258,"Rcsd1"
"sexM",-0.587786664902036,0.596880757610385,-0.984763970705376,0.33037923956752,"Rdx"
"sexM",-0.461345565654071,0.7378691399923,-0.625240358553123,0.534774693274335,"Reep1"
"sexM",0.452761822811222,0.459851660259398,0.984582338043149,0.32899023180288,"Reep3"
"sexM",0.570544858467612,0.860458604212135,0.663070664497593,0.512521786203889,"Reep5"
"sexM",0.143100843639575,0.885589061838299,0.161588314271325,0.872646001446855,"Rel"
"sexM",-0.150480949002858,0.486650357382694,-0.309217792034871,0.75804892506236,"Relch"
"sexM",0.347915763846287,0.273689464314304,1.27120627283899,0.20570483004789,"Rere"
"sexM",0.162978593895638,0.262095942400486,0.621827993226252,0.53508841085246,"Rerg"
"sexM",0.329000221782514,0.38913273810695,0.845470425806455,0.400434362539491,"Resf1"
"sexM",0.151989791009738,0.33694502719063,0.451081864234631,0.652818532529109,"Retreg1"
"sexM",-0.468048591855599,0.386021401049543,-1.212493894336,0.228268242209968,"Rev3l"
"sexM",0.340432634437399,0.438171603256542,0.776939062018772,0.439638354259392,"Rfx3"
"sexM",0.218689200443232,0.454992999067995,0.480643000861978,0.63235968703144,"Rfx7"
"sexM",0.199613053904016,0.376602496306024,0.530036459826893,0.597323316121861,"Rgl1"
"sexM",-0.434116567008162,0.233775288806125,-1.85698227227166,0.0649943533429571,"Rgs5"
"sexM",-1.79484113576545,1.14107330698966,-1.57294112899769,0.121916367320135,"Rgs6"
"sexM",0.577634293438101,0.55996067345686,1.03156225217056,0.307670601382453,"Rhbdd1"
