"","AR","N","log2FC","llr_var","pval_var"
"Tmem108",0.45952380952381,14,-0.0489096004809464,-4402.75055759012,0
"Tmem116",0.577437641723356,21,-0.180572245641821,63.6399349376925,1
"Tmem131",0.426984126984127,48,-0.300509111252456,4203.50067599135,1
"Tmem131l",0.571296296296296,18,0.0931094043914813,3409.59267468582,1
"Tmem135",0.438405797101449,46,-0.154974659976341,4214.15218101864,1
"Tmem140",0.402777777777778,12,-0.343954401217361,-4480.02126491443,0
"Tmem144",0.924603174603175,21,3.5077946401987,5316.13897926772,1
"Tmem182",0.45047619047619,25,-0.844349129539806,-32.2867654151851,9.29962811374642e-16
"Tmem241",0.481818181818182,11,-0.222392421336448,-8880.90247145332,0
"Tmem245",0.432207527542456,99,-0.577766999316952,4752.11013514811,1
"Tmem65",0.496540482221597,95,-0.0922585078519885,4737.94571903236,1
"Tmem87a",0.508974358974359,26,0.0727563424353139,4202.18653226527,1
"Tmod1",0.515151515151515,33,0.189824558880017,4205.53836686946,1
"Tmod3",0.521212121212121,56,0.168397531695719,3652.00903079606,1
"Tmpo",0.55952380952381,21,-0.370368449945115,-400.205531817153,4.39226484857591e-176
"Tmtc1",0.473813982521848,89,-0.313366081383938,4434.67715504005,1
"Tmx1",0.85,10,1.95935801550265,-3012.29658589931,0
"Tnfaip8",0.691832416832417,74,1.26434060333442,4391.05812229742,1
"Tnik",0.490572390572391,72,-0.110323414905999,4368.61382328461,1
"Tnks",0.396794871794872,52,-0.305626282558262,4071.89098154626,1
"Tnks2",0.453952380952381,50,-0.275634442613427,4163.10599807244,1
"Tnnc1",0.669411092052602,53,0.881944238478288,4067.10452868051,1
"Tnni3",0.500501253132832,76,-0.273376350055253,4232.32688631971,1
"Tnni3k",0.48131056145762,148,-0.150559676575381,5656.3067359157,1
"Tnnt2",0.557040694773005,153,0.449553380979348,5613.82778660713,1
"Tnpo1",0.500332225913621,43,0.125530882083859,4216.06989491301,1
"Tnpo3",0.41304347826087,23,-0.0892673380970872,-306.695874909075,2.04663238599414e-135
"Tnrc6a",0.49640522875817,51,0.0136749368970766,4268.374836777,1
"Tnrc6b",0.464200680272109,91,-0.0984898633993634,4305.06745757929,1
"Tnrc6c",0.456231403005597,93,-0.238347526982324,4234.2976101408,1
"Tns1",0.567441860465116,43,0.047828525090615,4324.2531353172,1
"Tns3",0.41304347826087,23,-0.777607578663552,25.5667731114063,1
"Tob1",0.173333333333333,10,-1.03562390973072,-4039.4557017128,0
"Tob2",0.484567901234568,27,-0.166649869409451,4103.61368773621,1
"Togaram1",0.583333333333333,18,0.444784842672896,-434.095498606945,8.06963630198552e-191
"Tom1",0.469298245614035,19,0.197036847059554,39.8749377818704,1
"Tom1l2",0.455815972222222,96,-0.283498508393509,4429.17432224721,1
"Tomm70a",0.611851851851852,15,0.115477217419936,-4140.4136668244,0
"Top1",0.381992337164751,87,-0.610433188237274,4204.42453179336,1
"Top2b",0.501748251748252,26,-0.162729500038109,4396.11366678778,1
"Tor1aip1",0.474924924924925,37,-0.0712586831698216,4080.10742391042,1
"Tpd52l2",0.666666666666667,11,0.229481846122767,-4376.21613785832,0
"Tpk1",0.488095238095238,22,-0.142957953842043,4242.2318571939,1
"Tpm1",0.546156281935067,126,0.132755208851772,4951.43040922268,1
"Tpm3",0.643333333333333,10,0.222392421336448,-4291.36881431961,0
"Tpm4",0.507326007326007,13,-0.241008099503795,35.0932932759451,1
"Tpp2",0.58125,48,0.777607578663552,4110.05120822492,1
"Tpr",0.485836385836386,39,0.0815298854965985,-65.752172128322,1.92053630065469e-30
"Tra2a",0.488712522045855,72,0.0489096004809463,4268.75251039439,1
"Tra2b",0.435606060606061,22,-0.0465425859370303,-149.072418627822,8.35512519086323e-67
"Trabd2b",0.625671094506711,73,0.56730383422465,4503.77020362694,1
"Traf3",0.481884057971015,23,-0.321928094887363,4092.88008258565,1
"Trak1",0.534150326797386,34,0.23946593469539,3377.89110906368,1
"Trak2",0.533493752110773,94,-0.0552295207203921,4567.79525633512,1
"Trappc8",0.513636363636364,22,0.32716474325351,4160.26907646662,1
"Trappc9",0.666666666666667,12,0.331205908475373,-4168.56438970153,0
"Trdn",0.484145473923772,169,-0.0996398731133368,6401.11149352579,1
"Trim24",0.30960960960961,37,-1.09225850785199,4365.33404101929,1
"Trim25",0.714285714285714,14,0.647698256069119,-4114.53185629266,0
"Trim33",0.358333333333333,10,-0.133266530863465,-4716.70152275605,0
"Trim44",0.628735632183908,29,0.32716474325351,4227.053903872,1
"Trim54",0.354831609068897,59,-0.77632802643698,4464.63990242159,1
"Trim55",0.403506952231442,98,-0.518785424116673,4565.90427079517,1
"Trim63",0.586986065344274,67,0.672425341971495,4782.85307184921,1
"Trio",0.484803921568627,34,0.105610187960599,4219.11161751942,1
"Trip11",0.677285714285714,50,0.862496476250065,4100.70810766916,1
"Trip12",0.434076371389804,67,-0.355761689963237,4207.05539060273,1
"Trip4",0.538461538461538,13,0.616671360448494,-5097.32558400059,0
"Trmt13",0.5,16,-0.0365258760251139,-4656.26889059509,0
"Trmt1l",0.480833333333333,30,0.0874628412503391,4158.09762020813,1
"Trp53inp2",0.5,17,0.263034405833794,3426.33187527429,1
"Trpc1",0.416666666666667,15,-0.716207033999408,-942.731403119365,0
"Trpc4ap",0.488095238095238,14,0.216811389073148,-2980.98925777944,0
"Trpm7",0.512591575091575,92,0.11070346440622,4276.7152826354,1
"Trrap",0.38974358974359,13,-0.162271428898877,-4176.0594432635,0
"Tsc22d2",0.538888888888889,30,0.421826664941483,4334.53314809108,1
"Tshz1",0.498611111111111,24,0.447458976971221,4138.81281925025,1
"Tshz2",0.527568265068265,101,0.197939377611909,4886.33725372997,1
"Tsnax",0.855555555555556,15,1.50901364748786,-245.052522075608,1.35193468807056e-108
"Tspan13",0.395970695970696,39,-0.577545029158673,4390.19053090894,1
"Tspan5",0.604273504273504,15,0.174029399775049,-4256.60905392173,0
"Tspan9",0.444318181818182,44,-0.11681366498275,4151.04633558959,1
"Ttbk2",0.526190476190476,14,-0.0384741478146355,-4322.1730721707,0
"Ttc14",0.492592592592593,45,0.212303603712864,4499.20218917116,1
"Ttc17",0.62520325203252,41,0.646890249864358,4229.29044683969,1
"Ttc19",0.568988095238095,40,0.167944637314072,4255.60046494048,1
"Ttc23",0.433333333333333,10,-0.0874628412503395,-4088.81969771354,0
"Ttc27",0.5,10,-0.0524674198941355,-6207.77555519628,0
"Ttc28",0.471419552669553,88,-0.234011504603281,4354.05894377475,1
"Ttc3",0.508954451345756,46,0.235378062930928,4175.0359969763,1
"Ttc39b",0.345098039215686,17,-0.383328639551506,155.553701433558,1
"Ttc7b",0.498893065998329,57,0.175849835399418,4168.68263558331,1
"Ttll4",0.533333333333333,10,0.465663572348812,-7707.38555504927,0
"Ttll5",0.482142857142857,14,-0.0740005814437765,-4359.08698976039,0
"Ttn",0.518123063639253,187,0.0563288265003417,12833.2028966678,1
"Tulp4",0.477232142857143,32,-0.148098638989134,4190.66649778222,1
"Tusc3",0.533333333333333,10,0.0524674198941355,-4864.62276779323,0
"Tut4",0.521264367816092,29,0.0622842782543429,24.1248279083447,1
"Tut7",0.383928571428571,28,-0.575860293613904,4231.07324735694,1
"Txlnb",0.512411631319194,119,0.0429085914692912,4641.6177850932,1
"Txndc11",0.66969696969697,22,0.241008099503795,3369.37906608207,1
"Txnl1",0.716666666666667,15,0.216811389073148,-590.542901186318,7.86881059696764e-259
"Txnrd1",0.698484848484848,11,0.215728691055437,-4196.9032704953,0
"U2surp",0.475793650793651,42,-0.334419039070559,4305.61752261032,1
"Uaca",0.475925925925926,18,-0.214124805352848,30.5848640550621,1
"Uap1",0.371428571428571,18,-0.745427172914402,-185.344658085033,1.32467390869582e-82
"Uba3",0.625,16,0.0339473319233377,-4284.52107319631,0
"Uba5",0.447916666666667,16,-0.0703893278913981,-666.226605318548,1.00172927034055e-291
"Ubac1",0.619047619047619,14,0.331205908475373,-504.49460151455,1.99685187420065e-221
"Ubac2",0.623015873015873,21,0.447458976971221,-196.490586702928,1.857284582809e-87
"Ubap2l",0.505102040816326,49,-0.0588936890535683,4189.88379425244,1
"Ubash3b",0.473333333333333,10,0.710493382805015,-4238.36149364697,0
"Ubc",0.683333333333333,24,1.03847414781464,-92.4616703338002,4.07880934684926e-42
"Ube2b",0.480228554621267,104,-0.0475283700825858,4298.13517938453,1
"Ube2d2a",0.510416666666667,16,0.031026895620625,-4159.03886821982,0
"Ube2d3",0.437927705369566,86,-0.281286110390017,4236.51646461798,1
"Ube2e2",0.537952380952381,100,0.07362286314318,4391.75176687275,1
"Ube2h",0.502210884353742,77,-0.0834160081876375,4304.97209918278,1
"Ube2j1",0.603333333333333,15,0.106915203916512,-207.405752044541,3.28700455004524e-92
"Ube2k",0.577619047619048,70,0.154328146391294,4114.82712633446,1
"Ube2n",0.383333333333333,10,0.0443941193584534,-4139.63552997442,0
"Ube2q2",0.515151515151515,11,0.472068444315223,-4636.27177561717,0
"Ube2r2",0.360215053763441,31,-0.932885804141463,3977.35365878995,1
"Ube2v2",0.555555555555556,15,0.0324214776923775,-4070.24894583414,0
"Ube2w",0.436666666666667,25,-0.230297619421794,4869.44167462141,1
"Ube3a",0.534965986394558,35,0.167727445738066,4233.232547828,1
"Ube3c",0.538253968253968,45,0.119052671643763,4133.33834879591,1
"Ube4a",0.333333333333333,12,-0.966833136064801,-4060.37793375396,0
"Ube4b",0.380068027210884,35,-0.246914740470517,4079.65094419263,1
"Ubl3",0.511494252873563,29,0.106915203916512,2085.04546117591,1
"Ubn1",0.6,15,0.216811389073148,-4234.41118096622,0
"Ubn2",0.481656426011265,93,-0.0820357688660114,4246.38760277841,1
"Ubqln1",0.583333333333333,14,0.331205908475373,-4415.82899488757,0
"Ubr1",0.437751831501832,52,-0.113210610447991,4052.51104844121,1
"Ubr2",0.488270570528635,93,-0.121186346520057,4481.11019924249,1
"Ubr3",0.494532194532195,111,0.164188631893168,3995.075350517,1
"Ubr4",0.6,10,0.565597175854225,-5731.22961271326,0
"Ubr5",0.48407560453015,99,-0.122396631359727,4390.84913828691,1
"Ubtd1",0.598484848484849,11,-0.15754127698648,-2968.71560652374,0
"Ubxn4",0.544444444444444,15,0,-4230.58787889182,0
"Uck2",0.582086167800454,21,0.549338590990435,164.291688506351,1
"Ufl1",0.525641025641026,13,0.485426827170242,-4259.33036946146,0
"Ugp2",0.696590364800891,75,1.42269107182228,4638.38058217853,1
"Ulk2",0.513829787234043,47,0.043943347587597,4352.01917290413,1
"Umad1",0.502777777777778,30,0.408084738637077,4190.75712380945,1
"Unc13b",0.686309523809524,28,1.08539149123064,-64.649079184117,5.83591927421529e-30
"Unc45b",0.532738095238095,36,0.142019004872428,4401.80356662555,1
"Upf2",0.481481481481482,18,-0.211504105193712,6.75494390667154,1
"Uqcc1",0.513414634146341,41,0.0730634621897235,4281.7230982825,1
"Uqcrc2",0.574603174603175,30,0.341036917835067,2947.05052283994,1
"Urgcp",0.651455026455026,36,0.833350130590549,4226.10445546378,1
"Uri1",0.405952380952381,28,-0.36564947231668,4650.62016049284,1
"Usf3",0.522222222222222,15,-0.125530882083859,-4750.29353133257,0
"Ushbp1",0.43952380952381,35,-0.156119201917282,4130.14053759052,1
"Usp13",0.55630374192018,73,0.415037499278844,4241.5285087696,1
"Usp14",0.166666666666667,12,-0.917537839808027,-3917.74955922922,0
"Usp15",0.514612511671335,51,0.012072832300575,4190.97420412882,1
"Usp16",0.603846153846154,13,0.174029399775049,-4237.0254225318,0
"Usp2",0.497783251231527,29,0.215728691055437,4333.02607647496,1
"Usp24",0.522641509433962,53,0.18322182405577,4130.02313851504,1
"Usp25",0.315814185814186,65,-0.84799690655495,4206.79306758449,1
"Usp28",0.643518518518518,36,0.512206158285842,4185.92881280604,1
"Usp3",0.437092731829574,19,0.258734268400168,74.1647683644742,1
"Usp31",0.409090909090909,11,-0.476438043942987,-4010.86876666353,0
"Usp32",0.508333333333333,24,0.0480942882010451,4068.52027010533,1
"Usp33",0.624242424242424,22,0.714597781137752,-402.519082687029,4.33189128865693e-177
"Usp34",0.475322460190881,114,-0.148596492001801,4327.73775945148,1
"Usp37",0.518518518518518,18,-0.142957953842043,-1520.7131797534,0
"Usp40",0.544871794871795,13,0.187627003175772,-5310.667800731,0
"Usp45",0.555555555555556,12,0.175086706558091,-4660.21523863608,0
"Usp46",0.454545454545455,11,-0.722466024471091,-8909.24862550409,0
"Usp47",0.478383458646617,38,-0.120294233717712,4167.29064650302,1
"Usp53",0.623076923076923,13,0.605721060887954,-4509.58169096793,0
"Usp54",0.5515625,32,0.252387161634285,4476.97025559441,1
"Usp7",0.507575757575758,22,-0.0857298740258838,-458.063175133583,3.06323476334054e-201
"Usp8",0.557291666666667,16,0.144389909335175,-375.58105566116,2.24242017300229e-165
"Utrn",0.600100290334665,128,0.52572329734648,4574.79247596784,1
"Uvrag",0.58026208026208,37,0.206450877467426,4205.96527882165,1
"Vapa",0.427750410509031,29,-0.357552004618083,-8.57862964019205,3.44091877536074e-05
"Vav3",0.447129348193178,47,-0.236606280556149,4372.55064393758,1
"Vcam1",0.426388888888889,15,-0.0780025120012735,337.338660403065,1
"Vcan",0.516666666666667,10,0.0641303374197153,-6045.78537138773,0
"Vcl",0.511029009304871,87,0,4231.78760866862,1
"Vcp",0.493827160493827,27,0.302562770020431,4223.99126614373,1
"Vdac1",0.625,16,0.736965594166206,-187.38003505865,1.72106364815076e-83
"Vdac2",0.685897435897436,13,0.0356239097307216,-4026.50105407268,0
"Vdac3",0.449206349206349,15,0.0951572330403403,-138.571784533494,3.14827847947519e-62
"Vegfa",0.350369513527408,57,-0.752562449217225,4350.91619613999,1
"Vegfc",0.607685294503476,55,0.546827371834385,5079.59108805067,1
"Vezf1",0.458333333333333,14,-0.321928094887362,-3258.56469596195,0
"Vezt",0.574358974358974,13,0.660513533728333,-4357.38694330692,0
"Vgll4",0.58640350877193,38,0.429987840744815,4081.47819086292,1
"Vim",0.4251628001628,39,-0.294183104404458,4160.88299041093,1
"Vipas39",0.491666666666667,10,0.142019004872428,-4504.25772475551,0
"Virma",0.475,20,0.0931094043914813,-184.246310483934,3.98473119722369e-82
"Vis1",0.590909090909091,11,0.722466024471091,-5063.98816102764,0
"Vkorc1l1",0.444444444444444,15,0.203533394085132,-4937.07294099717,0
"Vldlr",0.621141975308642,54,0.884522782580064,3990.47332599254,1
"Vmp1",0.383333333333333,35,-0.45567948377619,4205.234257205,1
"Vps13a",0.471460317460318,100,-0.0931094043914814,4524.44840034495,1
"Vps13b",0.521797839506173,108,0.0795672573183185,4269.48620264857,1
"Vps13c",0.576190476190476,20,0.527931555684777,-42.144862458772,4.27330307384667e-20
"Vps13d",0.571349567099567,100,0.267222202797227,4214.20763167433,1
"Vps26a",0.458333333333333,14,-0.357552004618084,-4286.46710020139,0
"Vps35",0.466666666666667,10,0.39231742277876,-7670.62162019898,0
"Vps37a",0.653846153846154,13,0.129283016944966,-5294.02444807652,0
"Vps50",0.233333333333333,10,0.0406419844973458,-3923.50439082338,0
"Vps53",0.475,10,-0.146841388329271,-4467.85230123884,0
"Vps54",0.441056910569106,41,-0.387023123109247,4140.24872188686,1
"Vps8",0.477536231884058,23,0.130060540564373,4618.71271078261,1
"Vti1a",0.51625,100,0.0582986405646672,4450.9995643359,1
"Vwa8",0.518166992824527,73,0.169925001442312,4391.93796336027,1
"Wac",0.414400183150183,88,-0.277533975528909,4292.77543435157,1
"Wapl",0.601984126984127,42,0.331621491091206,4266.29989126308,1
"Wars2",0.396666666666667,10,-0.237039197300849,-4676.68874316708,0
"Wasf2",0.524722222222222,60,0.507483748043439,4158.53066737332,1
"Washc4",0.428333333333333,30,-0.216317906926764,4684.50070183967,1
"Wasl",0.44949494949495,33,-0.403896941673644,3930.48645241911,1
"Wbp1l",0.449722222222222,40,-0.698830465279435,4190.96401492314,1
"Wdfy2",0.519607843137255,17,0.0324214776923775,-173.729799895372,1.51479346103919e-77
"Wdfy3",0.50296803652968,73,0.0204641025597158,4195.33724084059,1
"Wdpcp",0.428571428571429,14,0.255257055242075,-1174.50640127352,0
"Wdr20",0.446078431372549,17,-0.0641303374197153,-1673.36825156945,0
"Wdr26",0.436607142857143,40,-0.0815298854965985,4152.89623246731,1
"Wdr33",0.466635745207174,77,-0.299560281858908,4150.36843754938,1
"Wdr37",0.530864197530864,27,0.075288127304237,-264.728913486038,3.70596763904562e-117
"Wdr41",0.341666666666667,10,-0.430634354329862,-4363.39713270874,0
"Wdr7",0.459730848861284,23,0.0250909809628306,4269.49843224952,1
"Wdr70",0.413461538461538,26,-0.13245029602365,-38.2340266167739,2.23804360113964e-18
"Whamm",0.446428571428571,14,-0.165059246270497,-5099.37457579748,0
"Wipf1",0.478963100391672,42,-0.164119379761107,4212.05851761974,1
"Wipf3",0.669791666666667,40,0.334419039070559,4177.97023643632,1
"Wipi1",0.488888888888889,15,-0.341036917835067,54.5642305275815,1
"Wnk1",0.493601094954557,113,-0.108524456778169,4709.66815932093,1
"Wnk2",0.529568106312292,43,0.209923069374232,4205.16944804774,1
"Wsb1",0.375,10,-0.788495894806288,-4613.45266390191,0
"Wt1",0.522222222222222,15,0.584962500721156,-4389.87848679958,0
"Wwc2",0.553249299719888,85,0.240263098175136,4470.20674386021,1
"Wwox",0.439672419084184,78,-0.514573172829758,4603.43404340291,1
"Wwp1",0.48968253968254,42,0.0815298854965985,4186.89199129369,1
"Wwtr1",0.449754346182918,63,-0.0937821463206171,4332.29653346881,1
"Xdh",0.502072310405644,54,0.0259952085329445,4236.54832289697,1
"Xirp1",0.425,15,-0.505235308250422,-4185.68825914121,0
"Xirp2",0.52058154638977,83,0.0163634462088873,4993.07978411799,1
"Xpnpep3",0.348484848484848,11,-0.563900885193327,-5623.30035206713,0
"Xpo1",0.541666666666667,16,0.727920454563199,-261.400082433703,1.04071559046885e-115
"Xpo4",0.494949494949495,33,0.175086706558091,4156.22433404318,1
"Xpo6",0.638888888888889,12,0.773724144176324,-4567.6601823321,0
"Xpo7",0.6875,24,0.871266685877797,3805.66630168899,1
"Xpot",0.512820512820513,13,-0.199308808223406,-6513.49100323008,0
"Xpr1",0.576754385964912,19,-0.182203331220749,-178.429296404659,1.36026824817504e-79
"Xrcc4",0.506172839506173,27,-0.333423733725192,4336.24112741189,1
"Xrn1",0.557769423558897,57,0.352301743930881,4107.02104270349,1
"Xrn2",0.649206349206349,21,0.584962500721157,-434.372863922765,6.11304159790317e-191
"Yaf2",0.43,25,-0.246160587269398,6052.81153670762,1
"Yap1",0.47183908045977,29,0.0216950710993187,74.0747392170342,1
"Ybx1",0.548888888888889,25,0.14017765804826,3515.2216948387,1
"Yes1",0.596639784946237,62,0.559958494591262,4198.34611756851,1
"Yipf7",0.627335858585859,44,0.775784843056734,4181.51157119998,1
"Ylpm1",0.506625258799172,23,-0.0238467419543675,4300.52909089038,1
"Ypel2",0.529411764705882,17,0.299560281858908,169.680798939167,1
"Ythdc1",0.512544802867383,31,-0.141355849245542,2638.54927023275,1
"Ythdc2",0.5,10,-0.229481846122767,-5793.31121856275,0
"Ythdf3",0.556103467027837,91,0.0719498418790149,4137.70034299754,1
"Ywhae",0.623577235772358,41,0.722466024471091,3999.97050204175,1
"Ywhag",0.452450980392157,34,-0.019365324866931,4142.83387777976,1
"Ywhaq",0.475672877846791,23,-0.430634354329863,-171.144026202741,2.02571497547941e-76
"Ywhaz",0.541666666666667,30,0.133266530863464,4041.00795788959,1
"Zbed5-ps",0.490740740740741,18,-0.0641303374197153,38.7669871672715,1
"Zbtb11",0.533333333333333,15,0.299560281858908,-38.7315350067029,1.35227393946211e-18
"Zbtb16",0.465866456949643,208,-0.13820471211897,6000.95359682888,1
"Zbtb38",0.386163150977966,81,-0.599246726727404,4380.41377375749,1
"Zbtb46",0.477777777777778,48,0.131911675505581,4318.76115600306,1
"Zbtb7c",0.520748299319728,21,-0.101283335837182,37.7021933176356,1
"Zc2hc1a",0.606060606060606,11,0.526068811667587,-3990.91168364688,0
"Zc3h13",0.46969696969697,11,0.362570079384708,-5950.6673613764,0
"Zc3h14",0.638888888888889,12,0.255257055242075,-4329.78691395619,0
"Zc3h7a",0.535978835978836,21,-0.0246620542342688,-125.24261556079,2.03542602187479e-56
