"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Bicra",0.375,0.365384615384628,998.999999999999,989.052131066863,927.167756453666,0.110775654499482,38,1.77145281467917,1.60317940152637,1.68867688145457
"Bicral",0.447154471544715,0.358208955223884,998.999999999999,986.648871804415,919.921294865448,0.123182519261497,41,1.90343554905514,1.61128129638461,1.76283374574293
"Birc6",0.461145194274029,0.45662100456621,998.999999999999,886.067883267583,616.643042150083,0.417426863398727,163,1.58977886986049,1.55186019038243,1.58300929680794
"Bltp3b",0.431818181818182,0.39999999999999,998.999999999999,862.134679204909,544.478109038992,0.0558893836588871,22,1.4282232790443,0.71972661785373,0.937652118225379
"Bmp2k",0.333333333333333,0.378378378378505,998.999999999999,982.844264084902,908.449397459917,0.096359301312926,33,1.52095200849186,1.59570330440131,1.55897894078936
"Bmp5",0.450980392156863,0.51020408163265,998.999999999999,974.440299563959,883.109224203815,0.0888811955155349,34,1.99279814410984,1.59218316109752,1.77836892885771
"Bmpr1a",0.421394799054374,0.408450704225352,998.999999999999,955.358029906585,825.571139882715,0.263021140499743,94,1.71071015025605,1.50191744557721,1.65134849448338
"Bmpr2",0.446,0.473988439306358,998.999999999999,941.327882963225,783.26654025389,0.327653635605648,125,1.80722955589173,1.51914060935734,1.73986765059834
"Bptf",0.583333333333333,0.580645161290323,998.999999999999,977.141332346175,891.253551622285,0.143728112987654,54,1.56841090845419,1.62318120318094,1.58972577897115
"Braf",0.522108843537415,0.492753623188406,998.999999999999,952.717611434275,817.609580622177,0.279203211081675,98,1.64877953046688,1.49493567923423,1.60682222163587
"Brd10",0.556603773584906,0.594202898550723,998.999999999999,977.641306867577,892.761106891514,0.142710143845173,53,1.63903789133966,1.62279058917754,1.63255650382386
"Brwd1",0.491228070175439,0.484848484848486,998.999999999999,975.669345414263,886.815122141483,0.14676860497013,57,1.6239843711016,1.62415903949665,1.6240508188206
"Btaf1",0.338235294117647,0.36708860759495,998.999999999999,965.655212308171,856.61986521415,0.176285765584306,68,1.43924836830676,1.62293359550997,1.4992074035517
"Btbd3",0.46448087431694,0.486842106367463,998.999999999999,969.843129843594,869.247542980452,0.160287210963286,61,1.50893608602574,1.62578528090659,1.550531354945
"Btbd7",0.383928571428571,0.402597402599023,998.999999999999,966.603235957665,859.47840697372,0.171308447802201,56,1.84138300170556,1.62489866657446,1.75490111519047
"Btbd9",0.308510638297872,0.296875000004798,998.999999999999,976.131544463207,888.208774381429,0.145805470028066,47,1.64009343137433,1.62387867524683,1.633152787342
"Btg2",0.362244897959184,0.4142857142883,998.999999999999,974.257329463677,882.557521012983,0.149775502364075,49,1.64145670004902,1.62487265836966,1.63452621108913
"Btrc",0.405701754385965,0.371134020618557,998.999999999999,963.25937695978,849.395788688122,0.201733218285265,76,1.63720135788053,1.5655169876838,1.61425078745166
"Bzw2",0.607142857142857,0.653846153846149,998.999999999999,988.932122373105,926.805898537144,0.113900378881477,42,1.57639621488842,1.60523224216195,1.58943871912065
"C330020E22Rik",0.194444444444444,0.191489363702521,6.45924421214359,283.592939928217,841.820047603899,0.0811557037977849,36,1.2976662374039,1.5618523846241,1.42178771009237
"Cab39",0.314285714285714,0.260869565217545,998.999999999999,988.927852525436,926.79302381838,0.109024851498888,35,1.41058068983268,1.60202998092856,1.50326064128309
"Cachd1",0.455,0.483870967741937,998.999999999999,978.867484597386,896.458356688168,0.140231724596694,50,1.46177949636376,1.62169511995469,1.52562305416289
"Cacna1a",0.461538461538462,0.476744186254852,998.999999999999,964.097568068725,851.923156321512,0.18936544812156,65,1.80131147881318,1.59953285841773,1.72794668688282
"Cacna1c",0.458743656192636,0.485185185184986,3.87358654266686,8.62143944232848,18.0273967105446,1.19266022238778,441,1.6649366963505,1.73687533770646,1.67012327609273
"Cacna2d1",0.442444444444444,0.441558441588569,998.999999999999,709.418864559604,83.9995822180796,0.823705908776671,300,1.86734935604041,1.67501145084647,1.84626237142938
"Cacnb2",0.812450980392157,0.782894736696318,3.67889262529801,160.056399284492,475.04432111513,0.478385024989677,170,1.62082014685411,1.57856528840249,1.61352665716062
"Cacnb4",0.477380952380952,0.449197861177086,998.999999999999,935.346388838323,765.230755229138,0.342589143220899,140,1.67833217597585,1.52684596099537,1.64687782346537
"Cald1",0.409101192924722,0.438271605167102,3.47032338595789,8.20179893891582,17.5916396511988,1.20024279843651,442,1.64670824951653,1.73782726045837,1.65322857998194
"Camk2d",0.6281179138322,0.564593301435392,998.999999999999,898.561994675025,654.316088836163,0.401455218327064,147,1.65753596325884,1.5452241759588,1.63532118436624
"Camkmt",0.410628019323671,0.430000000000268,998.999999999999,965.487507230793,856.11419010021,0.177326536471049,69,1.97004258618849,1.62195265290399,1.84526679806492
"Cap2",0.430678466076696,0.4421768707483,998.999999999999,951.504982670051,813.953184536234,0.286636497371566,113,1.59809966094344,1.49395653976735,1.57283393403683
"Carmil1",0.416666666666667,0.43421052631579,998.999999999999,888.36900524576,623.581532842794,0.414507443238582,159,1.67095414681253,1.55061991761913,1.64857418839769
"Carmn",0.355531295487627,0.357771260997068,998.999999999999,775.303777948952,282.660002081696,0.583968096020126,229,1.58616984864984,1.61708072795904,1.59023365940087
"Cast",0.472222222222222,0.487804878051104,998.999999999999,988.116342470063,924.346106610321,0.10528162718486,36,1.62258752272406,1.59977803187212,1.61130304947255
"Cbfa2t2",0.285714285714286,0.300000000000097,998.999999999999,980.314696526648,900.822082990725,0.093686308987083,35,1.43369201328666,1.59457006424195,1.51199284579316
"Cbfa2t3",0.456140350877193,0.483870967741936,998.999999999999,963.923850462459,851.399351844536,0.19153884567781,76,1.6140960718976,1.59399002723548,1.60772910217512
"Cbfb",0.534090909090909,0.508771929820846,998.999999999999,987.959354711954,923.87274704536,0.119042134918435,44,1.66952448299875,1.60859779333588,1.64225200491946
"Cbl",0.463414634146341,0.431372549547228,998.999999999999,988.999138933068,927.007971170396,0.113129561164721,41,1.63331641359907,1.6047259787061,1.62008703337904
"Cblb",0.417567567567568,0.391752577319588,998.999999999999,962.944471303547,848.446264940326,0.207127569820221,74,1.51795234404723,1.55016388198211,1.52822186649726
"Cbx5",0.4,0.3125,998.999999999999,932.2515320557,755.898944405918,0.0708487897448242,25,1.65575834046356,1.42486899062764,1.51687842812567
"Ccar1",0.369565217391304,0.396226415094349,998.999999999999,984.391724078895,913.115398161963,0.128742383483844,46,1.36244946816799,1.61482691724193,1.46626241412737
"Ccdc141",0.277027027027027,0.258064516129684,998.999999999999,963.218610415384,849.272866786742,0.202430585250042,74,1.41235565973195,1.56351444683712,1.45922812757094
"Ccdc80",0.243589743589744,0.228571428794988,7.92169152877179,298.479987768748,883.699966769163,0.148957741166194,52,1.31926097370294,1.62470180336624,1.43455039386738
"Ccdc88a",0.453703703703704,0.510204081632331,998.999999999999,984.566144817215,913.641322767838,0.0985485438461093,36,1.85809964496604,1.59661444002333,1.72424268577094
"Ccn2",0.353333333333333,0.382352941176475,998.999999999999,983.481056413468,910.36949456335,0.130750685313348,55,1.4546835641227,1.61608766141823,1.51544209760214
"Ccnd3",0.438405797101449,0.488188976377961,998.999999999999,959.397751415974,837.751967478932,0.242328242236383,92,1.7549522180119,1.50064352584638,1.68084827536964
"Ccnl1",0.5,0.448275862068965,998.999999999999,962.955051391538,848.478166700749,0.082205987862464,26,1.59236883251907,1.57143603998239,1.58032435362731
"Ccnl2",0.653061224489796,0.672727272727268,998.999999999999,983.044903986998,909.054379771365,0.131685715852599,49,1.35997151568514,1.6166706157821,1.46156466240159
"Ccnt1",0.441176470588235,0.447368421052632,998.999999999999,986.221560961472,918.632839783634,0.101119603339277,34,1.62598838582945,1.59772832635848,1.61159165347405
"Ccnt2",0.426356589147287,0.454545454545456,998.999999999999,984.525287291827,913.518126534731,0.128440001078215,43,1.44756859859892,1.61463610631627,1.52028257114464
"Ccny",0.488636363636364,0.500000000444041,998.999999999999,976.629074156,889.708957846507,0.144777845256352,44,1.49959446550443,1.62354991533062,1.55329882391247
"Ccser2",0.469387755102041,0.46808510638429,998.999999999999,988.24069723448,924.721069078057,0.105677185688241,35,1.59592256830424,1.59999520550389,1.59795758943792
"Cd2ap",0.560975609756098,0.574468085106383,998.999999999999,988.357267824391,925.072560203175,0.117413140902162,41,1.48017733830394,1.60753451524812,1.53752445800828
"Cd36",0.349561403508772,0.390862944162595,998.999999999999,945.304062768243,795.255772824481,0.315121719292912,114,1.73549536572567,1.50982992310899,1.67962806399291
"Cd47",0.416666666666667,0.425000000000054,998.999999999999,986.499672160779,919.471418523149,0.101618131157778,36,1.38036457858523,1.59795475403828,1.48365000187358
"Cdc27",0.408333333333333,0.38,998.999999999999,988.457204093042,925.373894455107,0.106454329564206,40,1.62927592226978,1.60043536694968,1.61575288377992
"Cdc37l1",0.390243902439024,0.425531916396511,998.999999999999,988.961456191499,926.894347749244,0.113594748811078,41,1.3695637436731,1.60503153462711,1.47337440478958
"Cdc42",0.263513513513513,0.273809523811252,998.999999999999,963.666291379142,850.62274316435,0.195153352491728,74,1.32001555248214,1.58422218628393,1.39965865915296
"Cdc42bpa",0.402195608782435,0.395744680851064,998.999999999999,878.154831777353,592.783101374848,0.427440905650758,167,1.55425223739782,1.55618150277004,1.55458634466117
"Cdc42ep4",0.416666666666667,0.407407407407502,998.999999999999,974.75918317674,884.07074254153,0.0891079497488878,24,1.53173152392453,1.59231320581121,1.56738594918944
"Cdc73",0.466666666666667,0.475609756097561,998.999999999999,966.020468363799,857.721208718088,0.174205350501213,65,1.73313118575838,1.62427796321483,1.69422683899854
"Cdh2",0.859756097560976,0.848739495796475,0.549309024256135,281.80491449342,848.586259501298,0.206339518017876,82,1.15771434142524,1.5523771440308,1.26389581528847
"Cdk13",0.474509803921569,0.449541284403671,998.999999999999,959.936904080215,839.377655199209,0.238904433060066,85,1.65084028363232,1.50085334717275,1.60560880578746
"Cdk14",0.52475845410628,0.51219512143312,998.999999999999,918.11007109414,713.258703604407,0.374100822230356,138,1.82262057908718,1.53514366899875,1.7604125551144
"Cdk6",0.446180555555556,0.468253968253968,998.999999999999,955.373346924131,825.617324737186,0.262935340053554,96,1.59836470406809,1.50192717968695,1.57200862813348
"Cdk8",0.422222222222222,0.416666666666777,998.999999999999,978.438965353616,895.166257958617,0.141095829615032,45,1.86448426347884,1.62210111207795,1.75427781866694
"Cdkal1",0.298363095238095,0.309210526315837,998.999999999999,950.585819631597,811.181665143573,0.2918791539604,112,1.50005018094562,1.49508857469301,1.49886735468639
"Cds2",0.373655913978495,0.316455696202532,998.999999999999,968.819492303475,866.161005364374,0.163163096505606,62,1.46739955235624,1.62569816033865,1.52265680521675
"Cdyl",0.387096774193548,0.405405408252172,998.999999999999,943.998835186438,791.320166840049,0.0745497817956358,31,1.52539097444364,1.47589933229202,1.49894217915287
"Cdyl2",0.472222222222222,0.454545454545463,998.999999999999,945.022547639308,794.40693033786,0.0749014209805441,24,1.87327214776252,1.4810080984302,1.62954602172003
"Celf1",0.441823899371069,0.446153847749365,998.999999999999,955.020338468875,824.552910984039,0.264947213747495,106,1.45553651747295,1.50162374670805,1.46684291551002
"Celf2",0.595715576203381,0.504587155963303,998.999999999999,936.229547983157,767.893713370744,0.340587887329838,123,1.98011416822673,1.52614545947346,1.86912220089326
"Cemip2",0.425925925925926,0.375000000000002,998.999999999999,973.706453747334,880.89648519353,0.150981330480568,54,1.56950339923227,1.62509472961154,1.59113460318373
"Cep112",0.671875,0.675675675675511,998.999999999999,976.439680995629,889.137887432616,0.090357575855233,32,1.42988245942469,1.5929924307782,1.5128899044804
"Cep170",0.476744186046512,0.388888888888891,998.999999999999,985.655253944563,916.925274516209,0.125770874421193,43,1.68960725029298,1.61294132668375,1.65476521176085
"Cep350",0.364864864864865,0.41304347826087,998.999999999999,988.419427686336,925.259988608821,0.117125974831914,37,1.60429152820338,1.60734673247361,1.60577597091524
"Cep85l",0.573170731707317,0.555555555555542,998.999999999999,986.342701462327,918.998110397564,0.124012875708788,41,1.79845574574372,1.61181548255986,1.70995968871317
"Cers4",0.407407407407407,0.4,998.999999999999,975.26781230153,885.604393726416,0.147612973841313,54,1.44625005821433,1.6243835564836,1.513844918887
"Cert1",0.525641025641026,0.479166666666667,998.999999999999,987.67797376252,923.024309145386,0.120047466008117,39,1.62891322649696,1.60925211244958,1.61958429058959
"Cfap69",0.6875,0.611111111111102,998.999999999999,834.368429546546,460.755530812758,0.0514794262095227,16,1.63920370084791,0.574284353631767,0.798051299252243
"Cfdp1",0.602272727272727,0.531249999999997,998.999999999999,984.276938428783,912.769289101899,0.129000467915875,44,2.03156608101828,1.61498957527234,1.83517398347498
"Cgnl1",0.836363636363636,0.84126984126977,1e-06,1e-06,911.73503404851,0.129731291482361,55,0.930070528747656,1.61544916377596,1.15282305888613
"Chaserr",0.404444444444444,0.450549450549476,998.999999999999,963.182783930399,849.16484046959,0.203045667287039,75,1.56661022732895,1.5617501706671,1.56506220736971
"Chchd3",0.37037037037037,0.37984496124031,998.999999999999,957.578972599966,832.267868849372,0.251989525641406,99,1.58133395960663,1.50153514493485,1.56009067593383
"Chd1",0.622222222222222,0.579999999999996,998.999999999999,988.229699361674,924.687907586044,0.117970147320718,45,1.58182058706539,1.60789847288403,1.59317721129688
"Chd2",0.370659722222222,0.353383459933743,998.999999999999,954.75994644491,823.767760239371,0.26647498189194,96,1.45798786381852,1.50128069615991,1.46943091913244
"Chd4",0.487179487179487,0.46938775510204,998.999999999999,988.991190489025,926.984004511724,0.109671943581566,39,1.80853466009223,1.60245460629459,1.70795457449818
"Chd6",0.411764705882353,0.401869158878512,998.999999999999,962.062043194962,845.785511066142,0.220082378830745,85,1.66799844334313,1.5174370667336,1.62260395361385
"Chd9",0.443089430894309,0.455089821740073,998.999999999999,944.529035596287,792.91886114826,0.317801621370171,123,1.6101456973613,1.51190962391839,1.58784823991182
"Chic2",0.5625,0.487179487175267,998.999999999999,956.247083602585,828.251871653356,0.0791708567247275,32,1.6898255006184,1.53972596599945,1.6096750196403
"Chn1",0.347604790419162,0.372093023255814,11.5128308036303,28.7948350961318,63.1404974077177,0.883093671525173,334,1.62376240739818,1.68751154830393,1.62970424041454
"Chordc1",0.486111111111111,0.511111111111111,998.999999999999,986.753644834273,920.237213230234,0.102095746681398,36,1.74731826939669,1.59817579932262,1.67213429173982
"Clasp1",0.584905660377358,0.562499999999999,998.999999999999,979.764353944225,899.162654710888,0.138425112865857,53,1.70776610700326,1.62075838899338,1.67261489224329
