"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Gna13",0.4183,0.372463768115942,23,0,0.0429990274770383,0.0656738479665964,-0.473931188332412,-0.043602678141319,0.767760492166307,1
"Gnaq",0.472,0.44469314355678,66,1e-04,0.0409305042514804,0.0624565234934278,-0.162271428898877,-0.140697249702896,0.595788665837684,1
"Gnb1",0.5132,0.581712962962963,36,0.188,0.112211884391324,0.0623449514270158,-0.0317088597273381,-0.471965632665444,0.33126886734394,1
"Gns",0.4662,0.435238095238095,35,0.4672,0.221778702680557,0.067754005227438,-0.103093492964104,-1.68115843198873,0.0667041610621897,1
"Golga4",0.4822,0.458030990173847,42,0.3141,0.159713800882713,0.0617582118815307,-0.0264722113611909,-1.40408805084531,0.0937849475200053,1
"Golph3",0.4492,0.4609375,32,0.0537,0.0647533862248612,0.067754005227438,-0.310340120612151,-3.74252555835689,0.00622133029850282,1
"Got1",0.672,0.687037037037037,27,0.4381,0.208635546576457,0.0645580248044417,0.748461233004036,-1.73787912474647,0.0622741756666285,1
"Gpatch2",0.4048,0.43452380952381,35,0.1671,0.106855129713436,0.0662854014489873,-0.66296501272243,-0.129552896542236,0.610735153426137,1
"Gpatch8",0.5128,0.489147286821705,43,0,0.0410154931895783,0.0626443299315492,0.0740005814437769,-0.0241984000375339,0.825876818723524,1
"Gpbp1",0.4417,0.412037037037037,36,0.6497,0.290674227558218,0.0671304368905848,-0.146841388329271,0.048759530655289,1,1
"Gpbp1l1",0.4897,0.453149001536098,31,1e-04,0.0446116890928196,0.0680789198077665,-0.0544477840223763,-0.0275946207108504,0.814267794750663,1
"Gpcpd1",0.5591,0.603622687584952,53,0.1577,0.0999718102508314,0.0612242781897698,0.247381141522308,0.0370842773902496,1,1
"Gphn",0.5729,0.635834165834166,65,0.0254,0.0512778083533131,0.0635863059582935,0.410788026277486,-0.0438841591677459,0.767033682156464,1
"Grb10",0.239,0.238562091503268,34,1.5375,0.624839402264861,0.062588047059197,-1.28379296600059,-0.82651533280044,0.198546942756998,1
"Grb14",0.4403,0.415637860082305,27,0.1871,0.114240671563548,0.0659655857013929,-0.321928094887362,-0.553783143746845,0.292611596090275,1
"Grk5",0.5283,0.513690476190476,42,0.0172,0.0469669654396752,0.0617582118815307,0.185555653156077,0.00251897208265461,1,1
"Grm1",0.9827,0.986069788797062,33,1e-04,0.0404970651132592,0.0617945174496513,5.82273014794452,3.66188458049288,1,1
"Gsk3b",0.5197,0.515625,32,0.1189,0.0894699069838544,0.0676883712666736,0.120294233717712,-1.0653154477773,0.144381319406376,1
"Gucy1a2",0.433,0.388809523809524,30,0.1048,0.0820659263232923,0.0645580248044417,-0.302562770020431,-0.0796899733353946,0.6897280273616,1
"Gulp1",0.468,0.486486486486486,37,0.2393,0.131888910911097,0.0626443299315492,-0.148098638989134,-1.16488839018753,0.12692007617976,1
"Hadha",0.4121,0.414141414141414,33,0.154,0.102841993819798,0.067754005227438,-0.520832163301441,-1.50225775190318,0.0830327982811725,1
"Hadhb",0.3922,0.36358024691358,27,1e-04,0.0446145905376201,0.068083351281125,-0.632268215499513,-2.28983758507862,0.0323533474113239,1
"Hand2os1",0.6739,0.673099415204678,38,0.044,0.0575379796245798,0.0623596742132748,1.07275634243531,-0.438233327941049,0.34917126355918,1
"Hapstr1",0.4874,0.497100122100122,42,1e-04,0.0409431323231503,0.0624758107682248,-0.070389327891398,-0.0720139781670781,0.704309066108309,1
"Hdac4",0.5125,0.502631578947368,38,0,0.0409486507488011,0.0625422392436689,0.0721497857558354,-0.381225213055622,0.38256275435626,1
"Hdac9",0.8281,0.858333333333333,46,1e-04,0.0406071609997202,0.061962670566906,2.2684888359259,0.341582299033433,1,1
"Heatr5a",0.4327,0.413472706155633,41,0.3603,0.177801427581316,0.062588047059197,-0.330148601692331,-9.99915257153816e-05,0.988717062516783,1
"Hectd1",0.5051,0.525396825396825,42,0.2928,0.152067409897934,0.0624336240507776,0,-0.897091528652716,0.180417328725831,1
"Hectd2os",0.72,0.615714285714286,20,0,0.0445284713370959,0.0680098185555244,1.36257007938471,-2.85048747277652,0.0169554921204817,1
"Hecw2",0.4924,0.488383838383838,33,2e-04,0.0423444073359505,0.0645580248044417,-0.0430687218918859,0.00338759828659363,1,1
"Heg1",0.4295,0.436334170331206,55,0.0542,0.0611292554865593,0.0619287495464716,-0.450661409009565,0.0229840576484293,1,1
"Helz",0.606,0.617886178861789,41,1e-04,0.0425428943013927,0.0649191805629939,0.62148837674627,-0.0216445543558592,0.835181846757065,1
"Herc1",0.505,0.528132387706856,47,1e-04,0.0405643497348718,0.0618972834950609,0.0280143761695965,-0.0422010464687403,0.771418159499812,1
"Herc2",0.467,0.4625,44,0.1788,0.108803891816821,0.0624758107682248,-0.14086253583985,-0.0275204267051947,0.814513099416726,1
"Herc4",0.4815,0.47906976744186,43,0,0.0409244779148915,0.0625053192686777,-0.106915203916512,-0.426557035190797,0.355672872511618,1
"Hibadh",0.3439,0.307374338624339,36,0.4144,0.198712072470922,0.0631475720205879,-0.768674453893544,-0.019761072018639,0.842417810814083,1
"Hip1",0.5059,0.510025062656642,38,0.0129,0.0460775548046316,0.0628937853716073,0.0384741478146359,-0.143814987527179,0.591743316211484,1
"Hipk3",0.5178,0.532738095238095,28,1e-04,0.0443989558451144,0.067754005227438,0.103093492964104,0.0873724331330479,1,1
"Hivep2",0.4666,0.459995739027997,62,0.0485,0.0581515907562458,0.0606868629483727,-0.16349873228288,-0.716628219243404,0.231233720398602,1
"Hk2",0.514,0.508078231292517,28,0.1722,0.106341055812092,0.0625422392436689,0,-0.649003793356162,0.254577481750502,1
"Hmbox1",0.6509,0.645833333333333,32,1e-04,0.0442818690608302,0.067575174678908,0.887525270741587,-0.0456559973872572,0.762515805286844,1
"Hmcn1",0.4363,0.449724835700445,41,0.056,0.0628939799165702,0.0635800719925748,-0.467504919172979,0.0785401978724138,1,1
"Hmg20a",0.5221,0.526041666666667,32,0.2906,0.154307138950623,0.0671304368905848,0.0489096004809466,-0.666497524199915,0.24827309373669,1
"Hnrnpa2b1",0.48,0.451488095238095,40,0,0.0411788206274164,0.0628937853716073,-0.115477217419936,-0.047474995635099,0.757976136735344,1
"Hnrnpc",0.5461,0.547101449275362,46,0.0619,0.0650778400090923,0.0634935543072204,0.285402218862248,0.00914976799935374,1,1
"Hnrnph1",0.5747,0.536742424242424,44,0.0113,0.0450991262295594,0.0623273987946138,0.442518235700951,0.0464175601056809,1,1
"Homer1",0.409,0.427513227513228,45,0.1321,0.090584554110415,0.0617348089779739,-0.520832163301441,-2.08191613762203,0.041295869558352,1
"Homer2",0.4364,0.439087301587302,24,0.2026,0.121465180197855,0.0680098185555244,-0.347923303420307,-0.0858694941925044,0.678570915607945,1
"Hook3",0.4727,0.453333333333333,25,0.9567,0.403972713128382,0.0621149905180812,0,-0.703703371488956,0.23548736609805,1
"Hps3",0.4525,0.451149425287356,29,0.8535,0.368263056927358,0.0674304422803853,-0.184424571137427,-0.780310932947856,0.211574190378363,1
"Hs3st5",0.5646,0.554417989417989,30,0.1445,0.0953594646413918,0.0618356889956191,0.303392143449935,-0.646482975255879,0.255502082411865,1
"Hsp90b1",0.426,0.390804597701149,29,1e-04,0.0441871075602698,0.0674304422803853,-0.432959407276106,0.0258923161701965,1,1
"Hspa4",0.2744,0.235,40,0.2333,0.130044761260254,0.0633076986981612,-1.18442457113743,-2.14963933887741,0.0381285415016956,1
"Hspa9",0.4735,0.466666666666667,25,2e-04,0.0407448650271156,0.0621149905180812,-0.15200309344505,-0.0016899791759748,0.953639176515809,1
"Hspg2",0.5669,0.561827956989247,31,0.0699,0.0703265099555694,0.0668700228721397,0.387023123109247,-0.00455683799723872,0.923945032578515,1
"Htra3",0.4547,0.523095238095238,20,2e-04,0.0434255609417403,0.0662093067450179,-0.263034405833794,0.0627310486108215,1,1
"Hycc1",0.4618,0.43037037037037,45,0.1191,0.0856560652486024,0.0617473636563653,-0.210217707390346,0.0369497996988315,1,1
"Idh3b",0.3122,0.288461538461538,26,0.0708,0.0702356875240187,0.0662093067450179,-1.09953567355091,-0.142618619921841,0.593288910863239,1
"Ifrd1",0.455,0.427983494605407,49,0.186,0.112175609903845,0.0634495481931391,-0.179549420330713,-2.1320781512398,0.0389245741887004,1
"Igf1r",0.5626,0.536835334476844,53,0.0838,0.0722771149973278,0.0617872469725854,0.436099114806673,0.297218423336616,1,1
"Igfbp7",0.4894,0.489311043566363,47,0.1335,0.0912148300370069,0.0618854504098552,-0.0230836131130412,-0.226801445598092,0.500628946023523,1
"Il15",0.4354,0.447777777777778,30,1.406,0.577114089285067,0.0659655857013929,-0.321928094887362,-0.0604547961823698,0.728050049573222,1
"Il1r1",0.5212,0.511892361111111,32,0.7586,0.328953485847301,0.0624336240507776,0.0687127500840142,-0.169431159393412,0.5604866503028,1
"Il6ra",0.41,0.404761904761905,36,0.2039,0.121537561920737,0.0673663695736063,-0.502500340529183,-1.98115141999885,0.0465300076811252,1
"Il6st",0.433,0.430952380952381,35,2e-04,0.0438581555251897,0.0668700228721397,-0.387023123109247,-0.180013197383087,0.548491576889765,1
"Ino80",0.5597,0.537878787878788,33,0.1087,0.0846779145235622,0.0662854014489873,0.374395514781498,-0.0712717935425111,0.705765322942952,1
"Inpp5a",0.6119,0.615277777777778,36,2e-04,0.0423444073359505,0.0645580248044417,0.657112286476991,0.00651806290844803,1,1
"Insr",0.5101,0.510142857142857,50,1e-04,0.0411581271665906,0.062804179559106,0.0573331750659517,-0.229924547626155,0.497694507145789,1
"Ints6",0.6182,0.58952380952381,35,1e-04,0.0444944140186374,0.0678998016777988,0.695145418471579,0.0503073244145185,1,1
"Ints8",0.5212,0.511494252873563,29,0.7753,0.337031506631575,0.0650854544619588,0.275634442613427,-0.380315780713318,0.383130949371503,1
"Ipo7",0.575,0.619444444444444,30,0.1639,0.106768625055099,0.0680092800008218,0.321928094887363,-0.585984065813246,0.278997211228726,1
"Iqgap1",0.5189,0.535964912280702,38,0.4387,0.207850135340303,0.0630104400430894,0,0.230916861363092,1,1
"Iqgap2",0.6169,0.606060606060606,33,1.1609,0.485209082427393,0.067754005227438,0.84799690655495,-0.104962639586631,0.646825975717214,1
"Irf2",0.4672,0.433881084901493,49,0.0625,0.0642528047205512,0.0618854504098552,-0.161751069996612,-1.2768244100829,0.110039856105825,1
"Irs1",0.5172,0.402777777777778,24,0,0.044107182173902,0.0673663695736063,0.0995356735509145,0.0916832861878767,1,1
"Itga1",0.3672,0.398520923520924,33,1e-04,0.041016617454734,0.062588047059197,-0.785875194647153,0.0339385075135183,1,1
"Itga5",0.5326,0.577142857142857,25,0.054,0.0650800435231994,0.0680789198077665,0.16349873228288,-0.00278886402716694,0.940465988058596,1
"Itga9",0.6152,0.576934523809524,48,0.1936,0.114166831572317,0.0620828074214527,0.760329587231716,-0.104997371121058,0.64677152501264,1
"Itgam",0.3507,0.32037037037037,36,0.0808,0.0723955354899113,0.0637081145382578,-0.84799690655495,-1.03151473092561,0.150909887784361,1
"Itgb1",0.4754,0.425462962962963,36,1e-04,0.0436352583790714,0.0665875846309684,-0.142019004872428,-0.048830174131993,0.754655580538119,1
"Itgb5",0.7239,0.708695652173913,23,1e-04,0.039446923289485,0.0601906008374735,1.37851162325373,-0.0842684505703097,0.681415396685571,1
"Itpkb",0.5489,0.536458333333333,32,0.2694,0.146086003626455,0.0668700228721397,0.289506617194985,-0.652955423595156,0.253136355475838,1
"Itpr1",0.5993,0.621744595274007,51,0.0226,0.049100905986374,0.0618854504098552,0.584962500721156,0.012115302704494,1,1
"Itpr2",0.3444,0.334799039344494,44,0.2676,0.1430317075631,0.0632490946847077,-0.821029858954681,0.779664090404239,1,1
"Itsn1",0.4509,0.473170731707317,41,0.23,0.130083413816002,0.0652807340349744,-0.402098443571345,0.121782910611962,1,1
"Itsn2",0.4846,0.491489361702128,47,0.0063,0.0431504751578182,0.0622511590577076,-0.0911478880581955,-0.0810179958070876,0.687288904802108,1
"Ivns1abp",0.5279,0.535423925667828,41,2e-04,0.0414056355275254,0.0631242073290405,0.161463422694116,0.00695030383238304,1,1
"Jak1",0.4608,0.425299506694856,43,1e-04,0.040588687505551,0.0619344553834782,-0.226770861847022,-0.329588365997957,0.41685073835331,1
"Jarid2",0.5404,0.514427298469852,47,0.3386,0.169962770652435,0.0632018050431531,0.389411691603349,-1.57304521725575,0.076109112857729,1
"Jdp2",0.5865,0.496913580246914,27,0.1336,0.0953107930692657,0.068083351281125,0.632268215499513,-0.0140472037533925,0.866887063379061,1
"Jmjd1c",0.5311,0.495142501445022,63,0.0886,0.0752773761717039,0.0635856458729157,0.265733555434749,-0.110314874755204,0.638560499245107,1
"Jph2",0.4329,0.384988073941562,43,0.1551,0.10052972899382,0.063584406083227,-0.192645077942396,-0.10726241181127,0.643243775542675,1
"Kansl1",0.5075,0.52233277475213,62,0.2923,0.152588148667686,0.0635189657317795,-0.0677446066358341,-2.67835897187379,0.0206425875704766,1
"Kansl1l",0.4642,0.490079365079365,36,0.294,0.152535359608196,0.0624523392415847,-0.104336659814735,0.00952050276804073,1,1
"Kat2b",0.5078,0.510964912280702,38,0.7643,0.332745425946962,0.0649191805629939,0.0874628412503393,-0.0988187716446447,0.656634548763361,1
"Kat6a",0.511,0.490804597701149,29,1e-04,0.0437042397667254,0.066692942203712,0.0641303374197155,-0.00797604657178042,0.899493192979258,1
"Kat6b",0.533,0.528057359307359,44,0.0903,0.0747264591105613,0.0617582118815307,0.238786859587117,-0.163106494923206,0.567897571947229,1
"Kbtbd12",0.6551,0.671957671957672,21,0.6815,0.302730605987589,0.0671005455450435,0.906890595608519,0.0229129924831106,1,1
"Kcmf1",0.6246,0.603350970017637,27,0.0024,0.0452723735666334,0.067754005227438,0.736965594166206,-0.0325463515100601,0.798620595995,1
"Kcnd2",0.703,0.706042268610327,37,0.3826,0.186346100497742,0.0627046108268843,0.683526335204746,-0.917424919293254,0.175555779179321,1
"Kcnd3",0.4117,0.357671957671958,21,1e-04,0.0446145905376201,0.068083351281125,-0.514573172829758,0.0599909359615971,1,1
"Kcng2",0.5783,0.546428571428571,29,1e-04,0.0409277646714871,0.0624523392415847,0.45567948377619,-3.05414191588068,0.0134549714728971,1
"Kcnj3",0.6682,0.670333052364302,32,0.3705,0.181607272423436,0.0624848407480609,0.763932641766475,-0.192480762119395,0.534959800834475,1
"Kcnk13",0.5562,0.574731182795699,31,0.2905,0.154098661854304,0.0668700228721397,0.289506617194985,-0.30868114200377,0.432029169853841,1
"Kcnn2",0.6297,0.692698412698413,30,0.0578,0.062816982503532,0.0624184712770613,0.656045598782639,-0.426664492139956,0.35561228697394,1
"Kcnq1",0.4999,0.491666666666667,34,0.0012,0.0421676873886454,0.0637081145382578,0,-0.0666409149583274,0.715053301407031,1
"Kcnq1ot1",0.7636,0.781884403475313,44,0.0924,0.0755239274649917,0.0617582118815307,1.67459971320583,-0.231739595974609,0.496002441340693,1
"Kcnt2",0.5107,0.49629917184265,46,0.287,0.150489692152633,0.0633879231477875,0.150242635580613,0.121353512455158,1,1
"Kdm3b",0.5623,0.551190476190476,28,0.3216,0.166059719911639,0.0671005455450435,0.37851162325373,-1.72781548726641,0.0630366710610653,1
"Kdm4c",0.4448,0.445175438596491,38,0.2964,0.15529860368942,0.0652807340349744,-0.31194400631474,-0.125951875699656,0.615737766199061,1
"Kdm5a",0.6119,0.6015625,32,2e-04,0.0445192791790983,0.0678797790662094,0.658963082164933,-0.217155965865228,0.509880698604268,1
"Kdm7a",0.4684,0.51042328042328,45,0.1792,0.108638367773407,0.0619910003792497,-0.29176612437711,-0.650824148551273,0.253912362569871,1
"Kidins220",0.5652,0.637855297157623,43,0.115,0.084094027165945,0.0617396108247866,0.234465253637023,-0.065178823483194,0.718061506177185,1
"Kif13a",0.5806,0.538151983732917,53,0.0017,0.0413824814304256,0.0622188433047367,0.470890734012361,-0.0262628701396821,0.818725171201559,1
"Kif13b",0.5629,0.558652729384437,41,0.3827,0.186900624819219,0.0634935543072204,0.203533394085132,-0.350395407246381,0.402518096651121,1
"Kif16b",0.6491,0.634300595238095,32,2e-04,0.0443198437443745,0.067575174678908,0.887525270741587,0.0659773250990376,1,1
"Kif1b",0.5041,0.498840915676615,58,0.0949,0.0776690871193674,0.0635845857269805,-0.028854862672185,0.0287094954473588,1,1
"Kif5b",0.4213,0.432881136950904,43,0.0102,0.0443294233666246,0.0617898059552913,-0.462343214057201,-0.0545221950699712,0.74123471771215,1
"Kitl",0.6622,0.681547619047619,28,0.7139,0.315692024919982,0.0681049527277858,0.796466605914868,-0.0493322789354451,0.753438140590075,1
"Klf12",0.4372,0.434757236227824,51,0.0898,0.0754309519832216,0.0631242073290405,-0.342105976824993,-0.502872443504842,0.315924394927452,1
"Klf13",0.4518,0.473188405797101,46,1e-04,0.0409155111637566,0.0624336240507776,-0.275634442613427,-0.0186502245015561,0.846854619704006,1
"Klf6",0.3839,0.380208333333333,32,0.5162,0.240343324705373,0.0676883712666736,-0.610053481683987,-1.90796967389897,0.0507671314607749,1
"Klf7",0.5683,0.556060606060606,44,2e-04,0.0409207459960634,0.0623836193846541,0.395928676331139,-0.46237424136018,0.336231256883353,1
"Klhl7",0.4758,0.481159420289855,23,0.1145,0.087414150291386,0.0671005455450435,-0.125530882083859,-0.0170565535043607,0.85346643349286,1
"Kmt2a",0.4349,0.41264367816092,29,0.1052,0.0844778384257035,0.0680098185555244,-0.347923303420307,-0.0542428101502281,0.741874866303877,1
"Kmt2c",0.5132,0.486292730258247,58,2e-04,0.0412657188288067,0.0629105078911974,0.0749620576812221,-0.170421409910347,0.559343133907313,1
"Kmt2e",0.4418,0.504867724867725,45,1e-04,0.0407960447780714,0.0622511590577076,-0.335603031784439,0.0127987359439601,1,1
"Kpna3",0.4469,0.413333333333333,25,0.0108,0.0447701814828118,0.0621149905180812,-0.304854581528421,-0.756079622830104,0.218809900072615,1
"Kpna4",0.4586,0.461904761904762,45,0.1893,0.113759466239084,0.0639546247691614,-0.29373120305671,-0.127473951711025,0.613612454768032,1
"Kras",0.4636,0.479166666666667,32,0.7395,0.325183765971697,0.067754005227438,-0.310340120612151,-0.170714296763734,0.559005769141458,1
"Krit1",0.4278,0.428571428571429,42,0.4948,0.228877376948405,0.062588047059197,-0.404390255079335,-0.103463033075649,0.649187464868153,1
"Ktn1",0.5299,0.579658385093168,46,1e-04,0.0406450302810809,0.0620205095826376,0.177787119215283,-0.0493261370269096,0.753452991495571,1
"Lama2",0.3313,0.367194836999824,68,0.0353,0.0488873785306114,0.0541933228090872,-1.10691520391651,0.992535781368957,1,1
"Lamc1",0.5437,0.497770022279826,51,1e-04,0.0416013316272494,0.0634811005053522,0.253286429282232,-0.0232104821390493,0.82941239889253,1
"Larp1b",0.5344,0.561538461538462,26,1.1875,0.493948394565646,0.0656738479665964,-0.0671141958585368,0.0189741617861756,1,1
"Larp4",0.6286,0.627619047619048,35,0.0612,0.0678312654263111,0.0681049527277858,0.796466605914868,-0.0224295915746531,0.832263173229182,1
"Larp4b",0.4054,0.4125,44,0.2552,0.137719379394116,0.0623273987946138,-0.506959988719883,-0.0393498121831684,0.779067434931927,1
"Lats2",0.5469,0.56875,40,0.3381,0.169341055812092,0.0625422392436689,0.216811389073148,-0.0676330296691603,0.713033297975292,1
"Lcorl",0.6699,0.673076923076923,26,0.8715,0.372171266231275,0.0629595806239014,1,-1.89908853443866,0.0513084143258602,1
"Lcp1",0.4953,0.474099099099099,37,0.0926,0.0765095408253522,0.0631475720205879,-0.0395283641866373,0.0162757563842888,1,1
"Ldb2",0.6148,0.66288961038961,20,0.7544,0.331009131384213,0.0680092800008218,0.430634354329863,-0.112310758836148,0.635540892877412,1
"Ldb3",0.4752,0.45366929524712,42,0.0128,0.0445426696089814,0.0606075040494509,-0.144389909335175,-0.0774317102065254,0.693930360571857,1
"Ldlrad4",0.5417,0.520294880017102,54,0.2629,0.141461564873898,0.0635769634173998,0.332076050263445,0.0189875566821911,1,1
