"","AR","N","log2FC","llr","pval"
"Trafd1",0.734848484848485,11,1.76938707185858,-15.4275188035164,2.78039440216754e-08
"Trak1",0.561544342507645,109,0.144948335911099,-5.85132025725011,0.0006241146967201
"Trak2",0.477454243531732,208,-0.0638599419469179,0.816204372489665,1
"Tram1",0.401041666666667,32,0.027480736422107,-2.79414727023757,0.0180808920412606
"Tram2",0.322311827956989,62,-0.717269792825286,0.358603692769478,1
"Trappc10",0.54,25,0.125530882083859,7.71729922463801,1
"Trappc11",0.449074074074074,18,0.101879614019214,-9.87429732808318,8.83266191326968e-06
"Trappc13",0.333333333333333,20,-0.0174874267288412,-1.50287156738248,0.0829699214294486
"Trappc6b",0.707575757575758,22,0.758027209694036,5.28833081751333,1
"Trappc8",0.480588235294118,85,-0.00657265392348627,-6.8001363219132,0.000226152678393752
"Trappc9",0.449186991869919,41,-0.243042930646328,13.6764032382893,1
"Trdn",0.509207033538803,366,-0.0135690160394327,-16.421148128126,9.99463664473141e-09
"Trerf1",0.467021276595745,94,-0.006484033570199,-6.44521577487947,0.000330266269663104
"Trhde",0.428571428571429,42,-0.318682435383708,14.1433527721024,1
"Trib1",0.597777777777778,30,0.0335525597110267,-7.26851675315019,0.00013743122414642
"Trim16",0.590909090909091,11,0.118644496498619,-15.2250199075994,3.42576297194889e-08
"Trim2",0.538888888888889,30,0.401616983516522,-1.03578448652654,0.150067069463426
"Trim23",0.597222222222222,12,0.584962500721156,-17.2656170568576,4.19466084285281e-09
"Trim24",0.274822695035461,94,-1.01454830856916,0.383674218916681,1
"Trim25",0.552083333333333,16,0.744742944757926,-13.1922682474267,2.79771343800624e-07
"Trim26",0.688888888888889,15,0.46948528330122,-33.1750684913044,3.77532638109529e-16
"Trim30a",0.553030303030303,11,0.289506617194985,-14.1699709645522,1.01774222372605e-07
"Trim33",0.540740740740741,45,0.097847323398145,5.02576584176315,1
"Trim35",0.480392156862745,17,-0.429392792255914,-8.51671123424219,3.6727612718475e-05
"Trim37",0.578947368421053,19,0.760329587231716,-4.74037921039952,0.00207638111911349
"Trim44",0.540144927536232,115,0.0392213097977185,2.54636946890062,1
"Trim54",0.375098328416912,113,-0.728248377065097,-3.2437487659723,0.0108635798849816
"Trim55",0.455484777903256,184,-0.293499686560845,-33.8248067691802,1.95291015744309e-16
"Trim63",0.454901397507031,142,-0.151503804621624,0.525498124121782,1
"Trim8",0.425,10,0.115477217419936,-17.0746580231433,5.10411779434676e-09
"Trio",0.493218954248366,102,-0.0657241822228363,-4.52605538322123,0.0026239171738765
"Trip10",0.4,15,-0.467504919172979,-24.0452099196767,4.07010257486557e-12
"Trip11",0.550116144018583,164,0.362067485740577,2.97491908711956,1
"Trip12",0.528104935502895,294,0.0320886376768537,0.191595092353566,1
"Trip4",0.497685185185185,36,0.101086125114314,-0.817290890783681,0.201070493217306
"Trit1",0.541666666666667,12,0.185555653156077,-17.5036531575222,3.28470502153705e-09
"Trmt13",0.470606060606061,55,-0.368867317845918,5.83795670147801,1
"Trmt1l",0.599346405228758,51,0.0764520604378727,15.8111826426628,1
"Trp53",0.409090909090909,11,-0.540568381362703,-13.6121079760812,1.81175184005927e-07
"Trp53bp1",0.435897435897436,13,-0.273018494406416,-20.2879690457521,1.89121278802684e-10
"Trp53bp2",0.607692307692308,13,0.632268215499513,-16.4513121721777,9.68923808997541e-09
"Trp53inp1",0.45,10,0.584962500721156,-20.8258900733923,1.09066039603716e-10
"Trp53inp2",0.568181818181818,22,0.308950240889152,-12.4464070208064,6.06079214887793e-07
"Trpc1",0.503535353535354,66,0.0582146139452955,6.59899055820939,1
"Trpc3",0.490333333333333,25,-0.079434467494405,-11.7291751082276,1.27647473445213e-06
"Trpc4ap",0.502252252252252,74,0.0588936890535683,2.34074460805914,1
"Trpm7",0.507835523695739,279,-0.0153479643334361,-13.5743740459902,1.88387152128442e-07
"Trps1",0.433333333333333,10,-0.369233809665719,-19.4472964136123,4.47317920701515e-10
"Trrap",0.451666666666667,50,-0.187370135901721,3.96808729781243,1
"Tsc1",0.438888888888889,15,-0.174029399775049,-2.65864617505044,0.0211147962455673
"Tsc22d2",0.486267082590612,204,-0.113080049810717,4.01089243445176,1
"Tsen2",0.611111111111111,12,0.263034405833793,-15.0748183690482,3.99962097794965e-08
"Tsg101",0.608333333333333,20,0.521537120579523,-18.2144730209846,1.58334225379203e-09
"Tshz1",0.550050231062889,79,0.248387629869392,19.2619774780074,1
"Tshz2",0.526631086915897,316,0.190382026433827,-3.05891582509054,0.0133824858415314
"Tshz3",0.530769230769231,65,0.190102883379943,0.438327183897869,1
"Tsn",0.533333333333333,15,-0.167109985835259,3.91446293980122,1
"Tsnax",0.704761904761905,35,1,-0.268794409066444,0.463433719751093
"Tspan13",0.333333333333333,24,-0.121306296222134,-7.79330596983822,7.88106417779479e-05
"Tspan18",0.473484848484849,22,-0.123382415505282,11.4370302066561,1
"Tspan3",0.521739130434783,23,0.29176612437711,-4.52516256845083,0.00262648107297265
"Tspan5",0.613465250965251,148,0.823711093042826,3.59563082882244,1
"Tspan9",0.522453703703704,72,-0.222392421336448,7.50536506248127,1
"Ttbk2",0.511574074074074,36,0.0119726416660759,0.577302508544065,1
"Ttc14",0.510606060606061,143,0.0393934383000869,-7.27977703641585,0.000135798307067564
"Ttc17",0.542424242424242,121,0.161333852884798,-0.908064959234792,0.1777746345819
"Ttc19",0.47518315018315,169,-0.0690027876204353,1.39449361876339,1
"Ttc21b",0.35,10,-0.57190634789571,-15.7618015555285,1.97030659939161e-08
"Ttc23",0.461261261261261,37,0.0801703486839833,-11.0792037393501,2.51054115387422e-06
"Ttc27",0.471428571428571,35,0.239827014672469,1.17081236676928,1
"Ttc28",0.503966834179235,337,0.0742121047988789,-1.65743034582857,0.0686561394258635
"Ttc3",0.503012048192771,166,0.101580599535939,2.94664838530466,1
"Ttc39b",0.434782608695652,69,-0.575114714764809,-0.568767250742326,0.286173903157669
"Ttc39c",0.3,10,-0.104336659814736,-6.51218483522783,0.000307463549354154
"Ttc4",0.725,10,1.71989208080726,-16.1891574877213,1.26894648705951e-08
"Ttc7b",0.532707025117739,112,0.0576107231700951,1.76948429278374,1
"Ttc8",0.696969696969697,11,0.257157839497125,-12.5082696139279,5.6840639220748e-07
"Ttc9c",0.448717948717949,13,-0.120294233717711,-2.57562849666282,0.0232295514497699
"Ttf1",0.475,20,-0.241008099503795,-1.65066963253238,0.0692234227772674
"Ttll1",0.566666666666667,10,-0.263034405833793,-14.720143391916,5.76663331078973e-08
"Ttll11",0.635416666666667,16,0.839535327806754,-5.9578895730969,0.000556604526878211
"Ttll4",0.638888888888889,42,0.480221668038981,2.69051326021896,1
"Ttll5",0.574002574002574,37,-0.133678435231969,-1.95265614706944,0.0481336809094866
"Ttll7",0.531746031746032,21,-0.0577154978562868,-3.39383681990391,0.00917894481752227
"Ttn",0.509079738925635,441,-0.0061019667422233,-1.59172859129603,0.0743871874600726
"Ttpal",0.67816091954023,29,0.774118592583672,-7.30853669973447,0.000131715804525935
"Tubb6",0.675,10,-0.500898235932682,-11.7763596164559,1.21537541853957e-06
"Tubgcp4",0.551282051282051,13,0.362570079384708,-20.3461666923204,1.78184890491808e-10
"Tubgcp5",0.495614035087719,38,-0.288244968631073,-15.0639689355657,4.04462299768603e-08
"Tuft1",0.075,10,-1.89812038598079,-4.97550485325659,0.00160761199737729
"Tulp3",0.450980392156863,17,0.0223678130284544,-5.95874070590678,0.0005560961365379
"Tulp4",0.442164179104478,134,-0.373458395527444,-2.50070026253951,0.0253268166272714
"Tusc3",0.488888888888889,60,-0.028381801369822,30.0174756795832,1
"Tut4",0.561333333333333,125,0.13174425446125,-3.91378644181449,0.00514551482044478
"Tut7",0.400565476190476,80,-0.542258049766918,0.0710038865139637,1
"Twf2",0.4,25,-0.476438043942987,-10.7345042789227,3.59593581058249e-06
"Twist2",0.605882352941176,17,0.389042290745899,-7.29264489924601,0.000133956166154992
"Txlna",0.488095238095238,14,-0.28177096841538,-27.7674221527981,9.18169971931094e-14
"Txlnb",0.463289405761525,269,-0.220749260519995,-6.82768407512964,0.000219612562946856
"Txn1",0.404761904761905,14,-0.517848304862619,-21.1516614407647,7.81596501299013e-11
"Txn2",0.576923076923077,13,0.573735245297902,-12.161244355217,8.14821903170831e-07
"Txndc11",0.481216931216931,117,-0.0518389315196179,-3.51028512974275,0.00805785641122026
"Txndc15",0.676470588235294,17,0.774933444365226,9.74448027516058,1
"Txndc16",0.607843137254902,17,0.612976876890753,-1.17268632181579,0.125655510237724
"Txnl1",0.625850340136054,49,0.617752435838826,1.55372146844647,1
"Txnrd1",0.532962962962963,45,0.101879614019214,50.7880872856553,1
"Tyw1",0.602564102564103,13,0.0627357553479628,-13.9068001120697,1.33583763125529e-07
"U2af1",0.772727272727273,11,0.344648171387446,-9.23935223521535,1.71813397063655e-05
"U2surp",0.408333333333333,106,-0.269320668681225,-6.60622377120356,0.000278095969824486
"Uaca",0.539393939393939,55,0.028381801369822,33.8866769888018,1
"Uap1",0.423847484519019,377,-0.429846184792923,1.10959745028049,1
"Uba2",0.286666666666667,20,-0.241008099503795,-6.3438353641207,0.000368074490377732
"Uba3",0.554924242424242,44,0.102180394806478,-3.15737929401512,0.0119737046910496
"Uba5",0.661788617886179,41,0.501194143028558,-4.43148709641274,0.00291013027509155
"Uba6",0.425531914893617,47,-0.0225425686510885,6.64067297827177,1
"Ubac1",0.638194444444444,24,0.250808103500535,-9.33587347589748,1.55266175548093e-05
"Ubac2",0.569651741293532,67,0.447458976971221,10.1540355187128,1
"Ubap2",0.529166666666667,20,-0.212303603712864,-15.141881564988,3.73237276763162e-08
"Ubap2l",0.463553113553114,195,-0.16485401189489,-2.3846354523713,0.0289720926991965
"Ubash3b",0.789058078011566,129,1.64593051801258,-2.54165666109938,0.0241571634335085
"Ubc",0.595238095238095,48,0.607261167829931,1.15357169496813,1
"Ube2b",0.543243617610706,237,0.294599720957174,-13.0584805679046,3.21348768331917e-07
"Ube2d1",0.519444444444444,30,0.0294437778924821,-11.8700684016239,1.10258968299698e-06
"Ube2d2a",0.582704402515723,53,0.506591437168284,-0.582365546932124,0.280486509767779
"Ube2d3",0.522142714741399,304,0.0472242088863608,1.12147606605095,1
"Ube2e1",0.545454545454545,22,0.266514974568755,5.35808226906807,1
"Ube2e2",0.524450839564476,440,0.138270302955277,-1.01660029381821,0.153896219624284
"Ube2e3",0.468390804597701,29,0.33257533908687,-10.996079257024,2.73766681450923e-06
"Ube2f",0.626666666666667,25,0.128007612376072,-0.146562866901917,0.588224414234465
"Ube2g2",0.533333333333333,15,0.657112286476992,-26.2973929955211,4.09976198625595e-13
"Ube2h",0.46203854016354,288,-0.17304250495375,-4.89490871691112,0.00175480884477786
"Ube2j1",0.473214285714286,56,-0.075727326163245,5.43691380836881,1
"Ube2k",0.529584377610693,228,0.040554098350635,0.609543749300428,1
"Ube2l3",0.492307692307692,26,0.0703893278913981,25.8556119550443,1
"Ube2n",0.541666666666667,56,0.0389941316158637,2.3154920439661,1
"Ube2o",0.307692307692308,13,-0.270647589943669,-31.7479358465865,1.6070325700173e-15
"Ube2q2",0.554964539007092,47,0.0565835283663678,10.5120399912466,1
"Ube2r2",0.457170542635659,86,-0.254880274085352,-0.790738030368445,0.208548206930553
"Ube2v2",0.466137566137566,63,-0.341036917835067,6.64535679615165,1
"Ube2w",0.485802469135802,81,-0.194438359765447,-2.50784252049077,0.0251186888460808
"Ube3a",0.56321754729289,146,0.270581214887142,2.00715225249326,1
"Ube3c",0.512745098039216,153,0.0721497857558353,-3.07297961240303,0.0131712703164784
"Ube4a",0.405555555555556,57,-0.39231742277876,-2.83498773439482,0.0172576974156077
"Ube4b",0.520859053497942,108,0.188203735160621,0.577237107760595,1
"Ubl3",0.549019607843137,68,0.0467942114789412,-4.49538296514179,0.00271347244705736
"Ublcp1",0.422222222222222,15,0.104969559601543,-4.54400293536499,0.00257291256365035
"Ubn1",0.531325301204819,83,0.428404723016673,-2.88778596744518,0.0162504310395999
"Ubn2",0.478463046978085,266,-0.0374053000333807,-4.40171087874029,0.00300666117040785
"Ubp1",0.570175438596491,19,0.644668746845424,-13.5451324219645,1.94173324018568e-07
"Ubqln1",0.5,20,-0.0335525597110267,3.11098131072876,1
"Ubr1",0.474963028689737,161,-0.0200099607314943,5.18020094623753,1
"Ubr2",0.49216387477257,253,0.00786211777297052,-8.74624508118609,2.88444806518342e-05
"Ubr3",0.524174436674437,341,0.106915203916512,-17.371856472252,3.76091298392011e-09
"Ubr4",0.51984126984127,42,0,7.30542847686159,1
"Ubr5",0.443423314123951,314,-0.388270589716058,-3.50157327623191,0.00813665713364336
"Ubtd1",0.412596899224806,86,-0.351005327751786,3.92190090928865,1
"Ubtd2",0.504298941798942,72,-0.00812788088340044,57.0612263289104,1
"Ubxn2a",0.363636363636364,22,-0.528694281074411,7.08633424302433,1
"Ubxn4",0.556432748538012,114,0.212303603712864,0.615758658069637,1
"Uchl3",0.471014492753623,23,0.0671141958585375,-12.288294211156,7.14141146729539e-07
"Uchl5",0.53125,16,0.267933205246632,-6.58279023992393,0.000285138443740973
"Uck2",0.494360902255639,38,-0.280107919192735,9.95871434147088,1
"Ucp3",0.475490196078431,17,0.642447995381916,-6.52713144923146,0.000302594898293563
"Uevld",0.463768115942029,23,0.250543461650597,-0.15587370757482,0.576609875965453
"Ufd1",0.567460317460317,21,0.561878887608116,-19.9048880979835,2.79940381201909e-10
"Ufl1",0.533045977011494,58,0.0605415419350512,0.752863020097891,1
"Ufsp2",0.420634920634921,21,-0.50967437341692,-9.62356439141753,1.14842963772334e-05
"Ugdh",0.592431534696095,217,0.396778111638082,-36.4798127677365,1.32329363740688e-17
"Uggt1",0.475,30,-0.192645077942396,-1.52099450315565,0.0811364464536399
"Uggt2",0.484375,32,-0.440572591385981,6.8555452997577,1
"Ugp2",0.602787411009815,257,0.67260862280016,-2.24027291461698,0.0342827704917696
"Ugt1a7c",0.123809523809524,35,-2.25442127552909,-6.8715625797137,0.000209586500501243
"Uimc1",0.539583333333333,40,0.224123309415564,-2.25733143974597,0.0336055081492076
"Ulk2",0.540877914951989,162,0.041027268260055,5.43440230705696,1
"Umad1",0.519785082174463,113,-0.0172779914318357,4.8476622706747,1
"Unc13b",0.510730593607306,73,0.266074860153845,1.46206806604616,1
"Unc45b",0.562159863945578,56,0.158697746019058,2.00140630491691,1
"Unc5c",0.642045454545455,44,0.688798311705696,15.431411438448,1
"Unk",0.455882352941176,17,-0.178337241258513,13.3688437425272,1
"Unkl",0.555,20,0.074000581443777,-10.1232620571513,6.80770366060917e-06
"Upf2",0.521276595744681,47,0.237394584675694,3.17298462679841,1
"Uqcc1",0.519637937819756,77,0.102810805583776,-3.61237497498502,0.00719051877135409
"Uqcc5",0.355072463768116,23,-0.634715535918256,8.54716761637809,1
"Uqcr10",0.475,10,0.17402939977505,-16.675366556527,7.69488072204599e-09
"Uqcrc1",0.604347826086956,23,-0.0168738185643962,-13.0404852559914,3.27394873612353e-07
"Uqcrc2",0.626470588235294,51,0.453511647093479,-0.247038376196485,0.482114372720744
"Urgcp",0.62280912364946,119,0.658491536143122,5.20295480182705,1
"Uri1",0.545110192837466,121,0.0346263431096325,3.23521246204746,1
"Usf3",0.580246913580247,36,0.258311995591391,10.9295474975246,1
"Ush1c",0.144444444444444,15,-2.26303440583379,-13.4908155586164,2.05398159578327e-07
"Ushbp1",0.303921568627451,17,-0.97982211806237,-7.84178964448817,7.48713700129046e-05
"Uso1",0.464901960784314,85,-0.174330180562314,-2.07749510290481,0.0415120139476061
"Usp10",0.51010101010101,33,-0.211504105193712,-1.81705185587106,0.0566070764090742
"Usp12",0.438461538461538,13,-0.127379306476227,-18.0468367794578,1.88056391255495e-09
"Usp13",0.536578877361,179,0.28909670241999,-5.26908637011115,0.00116933971311723
"Usp14",0.46792328042328,36,-0.341788517248205,3.19442639142752,1
"Usp15",0.488122017723245,163,0.0341482224118457,-1.94037722141508,0.0488426047528719
"Usp16",0.594594594594595,37,0.315096061404937,-0.502794154841169,0.31596206827413
"Usp2",0.467391304347826,46,-0.0123837244558325,12.7115634453988,1
"Usp24",0.539377731769036,207,0.325690013683561,5.81906888851853,1
"Usp25",0.424573780129336,162,-0.53090959696425,-2.63655533855979,0.0216572786902157
"Usp28",0.570936355311355,104,0.447981597893759,-3.24045943008039,0.0109038601352848
"Usp3",0.449239417989418,72,-0.321928094887363,-2.82730406280685,0.0174095643537217
"Usp31",0.487719298245614,38,-0.130703691644594,5.03480591921947,1
"Usp32",0.462920489296636,109,-0.0531113364595623,5.75198195093884,1
"Usp33",0.533333333333333,74,0.263034405833794,-0.141812976536571,0.59433442758005
"Usp34",0.490325396825397,425,-0.0685870852574126,-6.12871760421763,0.000463408000970968
"Usp36",0.66,25,0.182203331220749,-16.7895858890596,6.84214732943887e-09
"Usp37",0.561036036036036,74,0.168271482589799,4.34536943058799,1
"Usp38",0.625,16,-0.360175564244326,-12.4129805519659,6.27466707340183e-07
"Usp4",0.632246376811594,46,0.505235308250422,0.219914847298242,1
"Usp40",0.579059829059829,39,0.368387405980022,7.0059176992734,1
"Usp45",0.618217054263566,43,0.376375878909739,4.09303647586748,1
"Usp46",0.484375,32,-0.0690416444296513,30.8057991538278,1
"Usp47",0.430392156862745,136,-0.230553741866629,5.18314769003754,1
"Usp50",0.597222222222222,12,0.652076696579693,-18.813477757246,8.56526173632957e-10
"Usp53",0.673697916666667,32,0.377069649079823,0.84052718548552,1
"Usp54",0.554619921363041,109,0.449683642085735,-4.24170080013315,0.00358401331943465
"Usp6nl",0.545045045045045,37,0,26.0367554218158,1
"Usp7",0.522300469483568,71,0.0945175987842899,-3.46007772315542,0.00852295670507514
"Usp8",0.543055555555556,48,0.268105395381216,2.82707983476989,1
"Uspl1",0.45,10,-0.154328146391294,-22.0166177788734,3.22847167490682e-11
"Utp18",0.555555555555556,15,-0.165059246270496,-15.6187886179017,2.28303765344916e-08
"Utp4",0.511111111111111,15,0.082462160191973,-26.6916570463187,2.74417846527241e-13
"Utp6",0.425,20,0,4.18259838439545,1
"Utrn",0.567083507717206,317,0.36386851799354,-9.95166932317557,8.1457946940543e-06
"Uvrag",0.555005268703899,146,0.162474696957105,-5.66350612576474,0.000763877057161152
"Uvssa",0.757575757575758,11,0.788495894806288,-0.193123863319922,0.534278379885147
"Uxs1",0.464285714285714,14,-0.321928094887363,-7.23630114994664,0.000142213015670654
"Vamp2",0.454545454545455,11,0.17897014104532,-31.6638191018982,1.7503114456967e-15
"Vamp3",0.569444444444444,12,0.161751069996613,-23.7053410558179,5.75681177092356e-12
"Vamp4",0.425925925925926,36,-0.103093492964104,3.79015710860793,1
"Vamp5",0.425641025641026,13,0.154722594798642,-17.5373924984794,3.17282731150391e-09
"Vapa",0.534563758389262,149,0.216695691166924,1.11242835808051,1
"Vapb",0.694444444444444,12,0.478047296804645,-20.6037735096737,1.36892962243818e-10
"Vav2",0.454545454545455,22,-0.0216950710993187,14.9139066221416,1
"Vav3",0.517955008580009,296,0.122053110112342,3.11377932549806,1
"Vcam1",0.443190737833595,42,-0.584962500721157,2.78976294478645,1
"Vcan",0.528484303321057,268,0.272469985843405,5.20418835897198,1
"Vcl",0.48803635842742,358,-0.070389327891398,4.09760990153995,1
