"","AR","N","log2FC","llr_mean","pval_mean"
"Tbcd",0.582608695652174,23,0.384663850235322,-0.845290882157229,0.193524297589471
"Tbce",0.488505747126437,29,0,0.016792945050156,1
"Tbcel",0.404761904761905,14,-0.297680548640684,-0.200131626486964,0.52695333339928
"Tbck",0.554878048780488,82,0.15704371014558,0.455052889446449,1
"Tbk1",0.34047619047619,56,-0.47916783669856,0.602071835461317,1
"Tbl1xr1",0.588235294117647,17,0.142019004872425,1.57065732148405,1
"Tbrg1",0.545454545454545,11,-0.0473057147783553,0.7205051516503,1
"Tbx18",0.4,17,-0.184424571137428,-0.302631086934582,0.436577282685797
"Tbx20",0.484131863127765,244,-0.0761562711102864,-0.489935686685726,0.322230564066842
"Tcaf1",0.585714285714286,35,0.354283468199748,-1.09325164083879,0.13922506992062
"Tcaim",0.535353535353535,33,-0.29123129766444,-0.275545197763464,0.457872501114583
"Tcea1",0.376984126984127,21,3.10862446895044e-15,8.8294116645061,1
"Tcerg1",0.556666666666667,50,-0.0814275993438462,2.59128755269583,1
"Tcf12",0.528972867144223,391,0.0734210694693692,0.784606315943165,1
"Tcf20",0.496886446886447,91,-3.10862446895044e-15,0.242151910572886,1
"Tcf25",0.461695171026157,142,-0.263880809519486,-2.41296716811053,0.0280346664680924
"Tcf4",0.500230721659293,679,-0.0252794084483587,-0.146302291058419,0.588556267084535
"Tcf7l1",0.404395170390431,211,-0.275634442613427,4.04736881668987,1
"Tcf7l2",0.552608848090776,249,0.280299474001606,0.472384037098664,1
"Tcim",0.421739130434783,23,-0.614108846380678,-2.25648848982631,0.0336386446157964
"Tcn2",0.716666666666667,15,0.596103058326356,5.47976852483686,1
"Tcp1",0.494791666666667,32,-0.237691557719338,-0.267192491330206,0.464769133402591
"Tcp11l2",0.412865146058423,119,-0.434937056716548,-4.26872326129751,0.00347913369480813
"Tdg",0.324561403508772,19,-1.13245029602365,-9.98554322483541,7.86220831304487e-06
"Tdp2",0.419753086419753,27,-0.212544635380104,1.15503850782044,1
"Tdrd3",0.488276836158192,118,0.00587656633666889,1.11264465907675,1
"Tdrd7",0.5,11,-0.166649869409452,0.916473804880255,1
"Tead1",0.454280132469383,374,-0.334852194110111,-0.872184654643775,0.186586157313094
"Tec",0.503968253968254,27,0.512206158285848,-1.16065804712828,0.127612015372765
"Tecpr1",0.470588235294118,17,-0.189477798863712,-0.0814165383266214,0.686561453887812
"Tecrl",0.388432109565886,186,-0.514141163531454,-7.77361623303688,8.04693591453408e-05
"Tef",0.500657894736842,152,0.0594538502102415,1.28547933976625,1
"Tek",0.498671849692258,147,-0.125922439974956,-0.137639918325476,0.59981180226111
"Tenm3",0.564605842336935,238,0.394200725182294,-5.78132608752662,0.000672898029068274
"Tent2",0.617790262172285,89,0.229087073910452,8.58857227460703,1
"Tent4b",0.534013605442177,49,0.037474705418663,0.211925804741952,1
"Tent5a",0.39,25,-0.652076696579691,-3.33257519890078,0.00983163579154105
"Terf1",0.502380952380952,35,-0.182591413278477,1.02415196413151,1
"Terf2",0.630952380952381,21,-0.0179219079972621,3.69381567404797,1
"Tesk2",0.431159420289855,23,-0.347923303420309,-0.0895880725985734,0.672082206311036
"Tet2",0.501515151515152,132,0.120294233717713,-0.13345019628963,0.605418634873528
"Tet3",0.550314465408805,53,0.181838322985811,-0.411086862832263,0.364545385198066
"Tex10",0.412393162393162,39,-0.455945442859048,-3.033787255242,0.0137685906972643
"Tex2",0.517361111111111,24,0.0874628412503426,-0.0250705676274947,0.822817869696391
"Tfdp1",0.37962962962963,18,-0.23918766387943,2.16877365038903,1
"Tfdp2",0.58142342032967,160,0.322880054698139,-2.09994402727756,0.0404266479676435
"Tfeb",0.5125,20,-0.350907161859126,0.878300288186765,1
"Tfpi",0.510416666666667,16,-0.285908872086379,-0.135333005057035,0.602885356666551
"Tfrc",0.541666666666667,12,-0.125530882083863,0.585508846964515,1
"Tgds",0.166666666666667,12,-0.217591435072623,22.9923519212753,1
"Tgfb1",0.413333333333333,25,-0.287281952080477,0.767327186312016,1
"Tgfb1i1",0.409803921568627,17,-0.204013892021589,-0.512561658116013,0.311306819067137
"Tgfb2",0.736666666666667,35,1.22588140741633,-6.46989391595046,0.000321671466328524
"Tgfbr1",0.45,35,-0.116514008726427,2.36504469356314,1
"Tgfbr2",0.452873563218391,29,-0.190942782711398,-0.557985967721805,0.290787456639614
"Tgfbr3",0.530046499454844,387,0.103940852670917,-0.706964919119514,0.234405111691065
"Tgm2",0.419670542635659,86,-0.285200061636261,0.956203060802636,1
"Tgs1",0.366666666666667,15,0.164386817900879,6.52502911666937,1
"Thada",0.496071428571429,140,-0.0230099780464994,-0.056458104144383,0.736848190619061
"Thap2",0.453947368421053,76,-0.279617290029398,-1.4732858241139,0.086059947052726
"Thap3",0.432456140350877,38,-0.467986379227805,-2.95865055989611,0.0149929075552214
"Thbs1",0.462076229668822,81,-0.0538668719787321,0.181639992897374,1
"Thbs2",0.598958333333333,16,0.641546029087525,-0.9483146889567,0.168456084606557
"Thoc1",0.40625,48,-0.264827687656843,1.09209444024913,1
"Thoc2l",0.404761904761905,14,-0.0968615392525871,2.58906590181768,1
"Thoc7",0.461538461538462,13,0.0692626624371124,0.679657347080493,1
"Thra",0.658333333333333,20,0.561878887608115,0.69147192588099,1
"Thrap3",0.523446327683616,59,0.14767716804226,0.199400002333107,1
"Thrb",0.483288409703504,106,0.0186156781673459,0.00741462482108091,1
"Thsd4",0.615384615384615,13,0.0874628412503435,2.03032244315881,1
"Thsd7a",0.554402367083131,389,0.179761211211645,-2.90622331834345,0.0159131400938061
"Thumpd3",0.449074074074074,18,-0.425305834732667,-1.46949182293152,0.0864651226491336
"Tia1",0.527777777777778,48,-0.0339473319233394,0.252716094656989,1
"Tial1",0.6,10,0,2.33469953266665,1
"Tiam1",0.494444444444444,18,0.139403056665413,0.606324438624753,1
"Tiam2",0.592156862745098,19,0.130060540564385,1.58839388225707,1
"Tie1",0.583333333333333,20,0.611434712082344,-1.07458954050294,0.142646142271002
"Timm21",0.333333333333333,13,-0.3280541976842,1.97649784758687,1
"Timm23",0.4375,40,0.0489096004809451,2.51393777825564,1
"Timm9",0.688095238095238,35,0.569365645670142,2.45126066017679,1
"Timp2",0.557657657657658,74,0.314314910777486,-1.21059845552486,0.119703438176482
"Timp3",0.424829570740786,214,-0.521426843870819,-8.06832439963318,5.89325277679184e-05
"Tinagl1",0.386363636363636,11,-0.455679483776189,-0.0485680242991151,0.755293939345586
"Tiparp",0.474747474747475,99,-0.141012309527072,0.423172623804618,1
"Tipin",0.371794871794872,13,-0.16992500144231,3.14638114891677,1
"Tjap1",0.484848484848485,22,-0.246914740470514,-0.54521225106474,0.296377172070321
"Tjp1",0.507449494949495,88,0.0594329135191574,0.190155179917724,1
"Tjp2",0.522997835497836,44,-0.0218594339637401,-0.00123612208682289,0.960344190008485
"Tkt",0.464285714285714,14,0.408805545567329,1.65210045844383,1
"Tle1",0.454545454545455,22,0.570315724756754,3.18987039915876,1
"Tle3",0.5625,16,0.378511623253731,-0.878015560514385,0.185120329362466
"Tle4",0.444047619047619,84,-0.220198207923539,-0.779156106775616,0.211912515852516
"Tlk1",0.510537918871252,108,0.043556365986742,0.0230445239347432,1
"Tlk2",0.492133815551537,79,-0.185031893832522,-0.5048519771222,0.314973772852691
"Tll1",0.507777777777778,15,0.0824621601919757,0.21066364379984,1
"Tll2",0.572222222222222,15,1.25633975325978,-1.87078395068133,0.0530746202761319
"Tln1",0.541666666666667,12,0.23918766387943,-0.310860279889511,0.430408632958595
"Tln2",0.28030303030303,22,-0.506185387337036,7.33496499324501,1
"Tlr4",0.413038620330287,216,-0.567040592723897,-11.8797167201595,1.09159042534738e-06
"Tm2d1",0.473039215686274,34,-0.0277449904829044,1.23408907693641,1
"Tm4sf1",0.580666666666667,25,0.731803889050426,-3.25532310874544,0.0107230532822024
"Tm7sf3",0.525641025641026,13,0.201633861169648,-0.0708415573985377,0.706613468790173
"Tm9sf2",0.449415204678363,57,-0.162850475682043,-0.631287208802405,0.261164350447462
"Tm9sf3",0.582183908045977,58,0.263034405833791,-0.0484145248146319,0.75566860237251
"Tmbim1",0.535714285714286,21,0.797811149386735,-2.3283734698494,0.0309317421944998
"Tmbim6",0.640350877192982,19,-0.058893689053571,9.20099957614886,1
"Tmcc1",0.437117794486215,190,-0.350256817945861,-3.65424673276385,0.00686294404755095
"Tmcc3",0.645122515025428,103,0.966166404924127,-16.6015505297707,8.30180322345462e-09
"Tmco3",0.392857142857143,21,-0.545968369105297,-2.19253824098044,0.0362548654485838
"Tmed10",0.4703125,64,-0.129283016944966,-0.451046154567706,0.342221305054487
"Tmed2",0.560763888888889,48,0.153079330004388,0.584597735233586,1
"Tmed5",0.61516290726817,57,0.400537929583734,0.885432519500313,1
"Tmed7",0.7,10,6.21724893790088e-15,8.0110283331344,1
"Tmed9",0.607142857142857,14,-0.226275855823672,4.99532003248703,1
"Tmem100",0.362254901960784,34,-0.443606651475612,0.107386314985305,1
"Tmem106b",0.458653846153846,52,-0.0923640181486589,1.06965442426159,1
"Tmem108",0.457051576369758,66,-0.268816758427787,-0.559282409187517,0.290227695643421
"Tmem116",0.366979949874687,38,-0.628031222613044,-2.63415544658378,0.0217170753619874
"Tmem123",0.575757575757576,22,0.346450414021429,-0.15273814752355,0.58046946979903
"Tmem131",0.420702671312427,164,-0.378511623253731,-2.64993895386442,0.0213269191993483
"Tmem131l",0.542857142857143,35,0.171480467944358,-0.274848648614721,0.458441404692224
"Tmem135",0.531994047619048,128,0.112347725865495,-0.0454547065334623,0.763024193234597
"Tmem144",0.924107142857143,28,3.89616418901546,-48.9474321399722,4.41196497096784e-23
"Tmem165",0.459770114942529,29,0.0565835283663692,3.31397751371054,1
"Tmem167",0.578125,32,8.88178419700125e-16,1.89382208095091,1
"Tmem175",0.625,16,0.75742969672593,-2.88561751460686,0.0162905819662504
"Tmem178b",0.468468468468468,37,-0.0439433475875979,0.924483447325059,1
"Tmem181a",0.3,10,-0.567040592723894,1.36503236812776,1
"Tmem182",0.517687074829932,49,0.168505724356973,-0.197066556075299,0.530134824114703
"Tmem204",0.35,10,-0.533432200081066,-0.496914553981931,0.318808304457732
"Tmem219",0.636363636363636,11,0.31034012061215,2.50657624160152,1
"Tmem234",0.717391304347826,23,0.954912110471461,-4.54440506762782,0.00257178135595042
"Tmem241",0.543478260869565,23,0.216317906926765,-0.240820986339898,0.487679510361548
"Tmem245",0.40805143296808,221,-0.626815468293157,-2.48633773756853,0.0257507851924357
"Tmem248",0.423076923076923,13,0.161751069996617,2.84574372066319,1
"Tmem259",0.520833333333333,12,-0.204819791888501,0.318747432052106,1
"Tmem260",0.458333333333333,12,-0.152003093445052,0.217602315105594,1
"Tmem263",0.508771929824561,19,-0.144389909335173,-0.0553677667289492,0.739308290389284
"Tmem30a",0.729166666666667,16,0.405638801276598,10.2625614423458,1
"Tmem33",0.553623188405797,23,-0.083416008187637,0.920705468215488,1
"Tmem38a",0.590909090909091,11,0.36257007938471,-0.393065500082415,0.375272596032518
"Tmem38b",0.464285714285714,14,0.449802917439515,2.29388282959476,1
"Tmem41b",0.491666666666667,16,-0.222392421336448,-0.281232097677389,0.453269081269763
"Tmem45a",0.628472222222222,24,0.678071905112639,-1.97286662618895,0.0469903707128077
"Tmem50a",0.444444444444444,21,0.302028537449655,3.20018621182305,1
"Tmem53",0.393939393939394,11,-1.22239242133644,-5.12735647059571,0.00136335846492172
"Tmem59",0.468468468468468,37,-0.0780025120012726,-0.0432646130560386,0.768636786737634
"Tmem64",0.453703703703704,18,-0.301169534720565,-0.331263978961047,0.415668895194674
"Tmem65",0.522411099936353,297,0.03734535633166,0.286986735938399,1
"Tmem68",0.633333333333333,27,0.0721497857558373,5.68171445898322,1
"Tmem80",0.388888888888889,12,-0.091147888058198,0.675257551841867,1
"Tmem87a",0.472727272727273,77,-0.107982680873015,0.360748459378044,1
"Tmem87b",0.421052631578947,19,-0.210767096216824,0.587398938485649,1
"Tmf1",0.4109375,32,-0.403355694231213,-1.29156361010698,0.108008088347697
"Tmod1",0.609090909090909,66,0.228531558433856,2.9985275173411,1
"Tmod3",0.385079840319361,167,-0.43295940727611,-3.73158653171146,0.00629739076425659
"Tmpo",0.498263888888889,48,-0.217356831439153,-0.322906851517956,0.421613378289815
"Tmt1a",0.482456140350877,19,0.38702312310925,1.74414197969018,1
"Tmtc1",0.437492977760153,262,-0.341036917835068,-2.49775429014778,0.0254131841541351
"Tmtc3",0.526666666666667,25,0.425763905871904,-0.963411247904205,0.165106499446064
"Tmx1",0.96969696969697,11,1.44579975304953,20.0071526807151,1
"Tmx3",0.526041666666667,32,0.368644593794393,-0.835872104367581,0.196025074884293
"Tnc",0.659090909090909,12,1.2921807514933,-1.91307325676923,0.0504588153926357
"Tnfaip1",0.476470588235294,17,-0.115477217419934,-0.143191699273814,0.59254750978437
"Tnfaip2",0.690104166666667,32,0.683526335204748,3.06880561290224,1
"Tnfaip6",0.675803398761086,77,1.17107777420911,-6.47953904178871,0.000318373919901879
"Tnfaip8",0.673213066321056,134,1.05829864056466,-9.93709897234817,8.27091252938071e-06
"Tnfrsf1b",0.493055555555556,24,0.340075441597619,0.624758285949866,1
"Tnfrsf21",0.552083333333333,16,0.134929580086109,-0.10197487654014,0.651551431746838
"Tnfsf13b",0.241666666666667,10,-1.53605290024021,-8.51413232883224,3.68275107291018e-05
"Tnik",0.514004088716732,261,0.126411379542312,-0.240180297753113,0.488259027072812
"Tnip1",0.615384615384615,13,0.0310268956206246,2.73078980511652,1
"Tnks",0.429056217754848,146,-0.341556901636292,-4.80492133646345,0.00193537222688819
"Tnks2",0.459253630530226,141,-0.0612144264879333,-0.0200448296489526,0.841305380105972
"Tnnc1",0.72037037037037,81,0.875609137762808,-1.58245809627434,0.075236297293097
"Tnni3",0.506895485466914,154,-0.0306967972229171,0.0839909836576567,1
"Tnni3k",0.48958929066236,320,-0.0415619906417327,-0.376527326309656,0.385510829648622
"Tnnt2",0.59584872440896,320,0.65556526082552,-14.3937596408934,8.07699315228946e-08
"Tnpo1",0.552973678923046,237,0.193061500240248,-0.398968145694653,0.37171110157948
"Tnpo3",0.526153846153846,65,0.0500406824995943,0.147824325059247,1
"Tnrc18",0.504320987654321,54,-0.195015982405145,-0.564183669310893,0.28812385658178
"Tnrc6a",0.531072845804989,168,0.186151315856894,-0.582675411706418,0.280358584524542
"Tnrc6b",0.509789862914863,360,0.038099789934894,0.482292338252023,1
"Tnrc6c",0.502642021720969,228,0.0538499739442551,0.087889431846861,1
"Tns1",0.573883391740535,126,0.19680070743371,0.908626585630998,1
"Tns2",0.62037037037037,27,0.465122730715154,-1.72297499711797,0.063406960435404
"Tns3",0.487525150905433,71,-0.205318907977507,-0.823984137514202,0.199235685439603
"Tnxb",0.523980251015135,172,0.0694479281575775,0.792642402372394,1
"Tob1",0.352941176470588,17,-0.832272554261934,-3.79406919206798,0.00587535895610227
"Tob2",0.453100775193798,43,-0.201633861169653,-0.0043202038627328,0.925940269668836
"Togaram1",0.562056737588652,47,0.349449157651265,-0.824521839428343,0.199089141496278
"Tom1",0.496376811594203,46,0.129635280416597,0.0789183457523279,1
"Tom1l2",0.490828252608357,191,-0.140047960107697,-0.915679813064571,0.175967037615939
"Tomm40",0.602564102564103,52,0.341036917835064,1.8210771895624,1
"Tomm70a",0.528455284552846,41,0.205675026391515,-0.386088921654476,0.379544161172974
"Top1",0.434596114699895,355,-0.420410671377697,-9.15107015439162,1.8849527343351e-05
"Top2b",0.508497675164342,99,-0.0229916426262298,0.311366789079727,1
"Tor1aip1",0.450623052959502,107,-0.11726605216975,0.180264019090203,1
"Tox",0.329457364341085,43,-0.621488376746271,2.14966239372473,1
"Tox4",0.5,12,0.610053481683992,1.01289465481894,1
"Tpcn1",0.46969696969697,22,-0.0531113364595655,0.0151848566556652,1
"Tpd52l2",0.372549019607843,34,-0.465122730715152,0.361313195927437,1
"Tpk1",0.650793650793651,42,0.483082886701944,7.0130243643369,1
"Tpm1",0.560722286226318,248,0.35589965119032,-2.82318996958128,0.0174914451833068
"Tpm3",0.466071428571429,84,-0.044854235784261,0.504907036395565,1
"Tpm4",0.41286231884058,92,-0.25013741181935,1.79124409358963,1
"Tpp2",0.519333936106088,158,0.211297222703805,-0.965335897172849,0.164684965958244
"Tpr",0.417195767195767,108,-0.393856954501944,-4.25741280573101,0.00352264679836984
"Tpst1",0.42018779342723,71,-0.686184550899958,-8.00356149049449,6.3104616462379e-05
"Tra2a",0.505697411363299,214,0.0997508245528607,0.00944934066626502,1
"Tra2b",0.471947194719472,101,0.0454429707611661,1.39518770912952,1
"Trabd2b",0.638000148929797,199,0.819586983434097,-15.9141049310796,1.68428634781134e-08
"Traf3",0.532679738562091,51,0.0540398397128912,0.592463816781191,1
"Traf3ip2",0.323333333333333,25,-0.661831264105428,-0.761107601290021,0.217284574615633
"Trafd1",0.734848484848485,11,1.76938707185858,-12.4895998002629,5.79521585432554e-07
"Trak1",0.561544342507645,109,0.144948335911102,-0.26635969890765,0.465465806722212
"Trak2",0.477454243531732,208,-0.0638599419469137,-0.145431122989862,0.589668511948249
"Tram1",0.401041666666667,32,0.0274807364221052,5.44772905464123,1
"Tram2",0.322311827956989,62,-0.717269792825285,-2.56058179206676,0.0236357630514397
"Trappc10",0.54,25,0.125530882083862,0.626983871891952,1
"Trappc11",0.449074074074074,18,0.101879614019211,0.458753791081861,1
"Trappc13",0.333333333333333,20,-0.0174874267288416,14.8155100614319,1
"Trappc6b",0.707575757575758,22,0.758027209694036,-1.99487749323676,0.0457777204869139
"Trappc8",0.480588235294118,85,-0.00657265392348405,-0.0376364014788351,0.78380882888481
"Trappc9",0.449186991869919,41,-0.243042930646327,-0.380490810195255,0.383021501558351
"Trdn",0.509207033538803,366,-0.0135690160394303,0.231149871059529,1
"Trerf1",0.467021276595745,94,-0.00648403357020211,1.78885896856377,1
"Trhde",0.428571428571429,42,-0.318682435383708,-0.957832752513255,0.166335280908921
"Trib1",0.597777777777778,30,0.0335525597110293,6.00563222954844,1
"Trim16",0.590909090909091,11,0.11864449649862,1.5461479414549,1
"Trim2",0.538888888888889,30,0.40161698351652,-1.18139451355071,0.124259853936058
"Trim23",0.597222222222222,12,0.58496250072116,-1.52324197905031,0.0809121365034713
"Trim24",0.274822695035461,94,-1.01454830856916,-8.6840393459303,3.07954876399606e-05
"Trim25",0.552083333333333,16,0.74474294475792,-1.91657316377866,0.0502485245039312
"Trim26",0.688888888888889,15,0.469485283301222,1.25920770410448,1
"Trim30a",0.553030303030303,11,0.289506617194983,-0.224566566662368,0.502746903215364
"Trim33",0.540740740740741,45,0.0978473233981418,0.37923000154575,1
"Trim35",0.480392156862745,17,-0.42939279225591,-1.46472128687358,0.0869775189344013
"Trim37",0.578947368421053,19,0.760329587231721,-3.28823068928253,0.0103336124537601
