"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Mtss1",99,0.435185185185185,2.87878787878788,2.23005565862709,0.307997530700057,0.461996296050085,0.4,1.29871171074271,2.06261703894077,2878,1.05702345790942,1.18525289184212,1.05702345790942,0.241688252833284,0.448637702503682,99,-0.331205908475376,-167.097749439992,-166.77241340335,-0.325336036642483,0.419872498281648
"Mturn",12,0.458333333333333,2,0,0.448210725703779,0.529703587908211,0.458333331934046,1.02258448013347,1.50558307461451,2879,19.0303895970701,12.8482029215719,19.0303895970701,-18.0078051169367,0.472727272727273,12,-8.88178419700125e-16,-49.155034345752,-49.058795997089,-0.0962383486629008,0.660863228554249
"Mtus1",169,0.413718924073954,2.78698224852071,2.00197238658777,0.404523072517302,0.603574108200416,0.40127388535032,0.991967856995738,1.8903452666106,2880,1.14361630924681,1.12546333455107,1.14361630924681,-0.151648452251072,0.468075117370892,169,-0.285560974850406,-305.205036518634,-306.767672385792,1.56263586715755,1
"Mtx2",32,0.596354166666667,2.375,0.306451612903226,0.565260445342496,0.368648117622072,0.605263157185487,1.07076863801916,1.71236071122735,2881,2.45509744197811,2.01406149194406,2.45509744197811,-1.38432880395896,0.494308943089431,32,-0.0558532347335197,-95.496995698721,-98.8202940488796,3.32329835015855,1
"Mvp",35,0.442857142857143,2.34285714285714,0.467226890756302,0.180896785554928,0.209459435905687,0.463414634146364,2.56176267988826,1.96979004288583,2882,2.72178110775796,2.75486913711904,2.72178110775796,-0.160018427869699,0.456199460916442,35,-0.278716028066069,-137.516636169208,-136.507729154101,-1.0089070151071,0.155462805506701
"Mxi1",28,0.480952380952381,2.46428571428571,0.850529100529101,0.000536768652710456,0.000464232348290546,0.536231884057745,998.999999999999,2.46614234963563,2883,1.93091419966084,380.631327498686,1.93091419966084,997.069085800338,0.468487394957983,28,-0.0324214776923846,-113.394931371541,-114.145010603539,0.750079231998185,1
"Mxra7",21,0.650793650793651,2.28571428571429,0.214285714285714,0.0978787560151897,0.0536754468470397,0.645833333333333,6.59829936164193,2.11554295156402,2884,3.43949647259766,4.75764520014185,3.43949647259766,3.15880288904427,0.584883720930233,21,0.584962500721162,-72.7584241344971,-72.3611484712035,-0.397275663293598,0.372727442635612
"Mxra8",10,0.6,2,0,0.187973185715833,0.125315457144987,0.599999999997897,3.19194462610716,1.76144723053543,2885,19.0303895970701,13.6720105719417,19.0303895970701,-15.838444970963,0.585585585585586,10,0.572578776265324,-60.0800795708738,-59.1914635200674,-0.888616050806476,0.182489576053138
"Myadm",30,0.577777777777778,2.2,0.23448275862069,0.357785574349659,0.232560623327278,0.606060606060606,1.69392130233935,1.75264149056405,2886,5.50419889201606,4.24705799697046,5.50419889201606,-3.81027758967671,0.513986013986014,30,0.0966760194116754,-120.081855272468,-122.940267249699,2.85841197723104,1
"Myadml2os",15,0.627777777777778,2.33333333333333,0.523809523809524,657142.857141101,342857.142858899,0.657142857141101,1e-06,0.903885569104337,2887,NA,1e-06,2.79287619761342,-2.79287519761342,0.5,15,0.14438990933517,-27.6972637316212,-29.1553165707737,1.45805283915251,1
"Mybpc3",153,0.547753916381367,3.3921568627451,2.6609907120743,0.836967780245593,0.620704293403611,0.574181117533719,0.686025353765991,1.97425879558063,2888,0.79131196884844,0.778616329571834,0.79131196884844,-0.10528661508245,0.549671592775041,153,0.417408403741589,-208.549657062343,-207.558833006291,-0.990824056051252,0.159216889219218
"Myc",10,0.633333333333333,2.1,0.1,0.639974827834201,0.393830664265054,0.619047618459312,0.967299949209392,1.5476821689993,2889,10.0201231956053,6.92786370546491,10.0201231956053,-9.0528232463959,0.464285714285714,10,-0.178337241258513,-44.8976387882651,-47.1527763596378,2.25513757137274,1
"Mycbp2",415,0.495671169526591,3.17590361445783,3.14531168150865,1.1999082523727,1.25580459953273,0.488619119878641,0.407213733977115,1.6296981828256,2890,0.8656153060676,0.721387563361628,0.8656153060676,-0.458401572090485,0.480684170901562,415,-0.117797036284288,-769.650715827364,-768.211206666101,-1.43950916126255,0.0897407160867869
"Myef2",26,0.358974358974359,2.19230769230769,0.241538461538461,0.20598358659815,0.411967173196297,0.333333333333335,1.61825191433155,1.71828537625113,2891,5.76298968525976,4.38776241525888,5.76298968525976,-4.14473777092821,0.427546296296296,26,-0.435386144670647,-115.474622212118,-116.307507739116,0.832885526997472,1
"Myh10",13,0.653846153846154,2.30769230769231,0.397435897435897,0.0006339673005648,0.000367033700436202,0.633333333264235,998.999999999999,2.33466804581914,2892,3.11420132040736,381.406068084073,3.11420132040736,995.885798679592,0.53804347826087,13,3.5527136788005e-15,-69.6333418492778,-71.2593027017704,1.62596085249257,1
"Myh6",407,0.570738094613592,31.4570024570025,499.987678677334,8.81447000927989,6.48122795001848,0.576271186364628,0.065377860014037,2.86905420791694,2893,0.0657748937831672,0.0678922212514025,0.0657748937831672,-0.000397033769130195,0.562464968695619,407,0.442693108887167,-1082.36119291317,-1054.29706987542,-28.0641230377553,6.78946707536927e-14
"Myh7",147,0.533578942732604,3.3265306122449,4.81045568912496,0.815339609651623,0.812011692872968,0.501022494888932,0.61449546784929,1.88605141991585,2894,0.81081846123765,0.764224683057773,0.81081846123765,-0.19632299338836,0.541522823168393,147,0.149377624038226,-204.369995237666,-204.661406923741,0.291411686074355,1
"Myh7b",148,0.540757722007722,3.43918918918919,2.94185512042655,0.990775334013939,0.843059739706164,0.54027504883744,0.545305308165695,1.86092682468818,2895,0.778114125967247,0.71653723572895,0.778114125967247,-0.232808817801552,0.542445482866044,148,0.275634442613423,-193.882720233908,-193.268643857371,-0.614076376537014,0.267766584607785
"Myh9",95,0.490175438596491,2.61052631578947,0.836058230683091,0.496035997906181,0.488099421945175,0.504032258061703,1.0161203222937,1.81270859641067,2896,1.42187901401105,1.31682374570584,1.42187901401105,-0.40575869171735,0.411388410786001,95,-0.187627003175778,-255.772354625698,-255.32107029914,-0.451284326558238,0.342093893338063
"Myl12a",40,0.6,2.425,0.404487179487179,0.327459697905096,0.220188417556875,0.597938144329897,1.82599003222434,1.92319809936691,2897,2.13836948843617,2.0934812573939,2.13836948843617,-0.312379456211832,0.511799410029498,40,0.285402218862252,-87.0406669542746,-88.4577103835141,1.41704342923946,1
"Myl12b",29,0.67816091954023,2.37931034482759,0.386699507389163,0.453236195350737,0.226618097779684,0.666666666564375,1.47090341284079,1.81017932169687,2898,2.42398764750445,2.14564270642871,2.42398764750445,-0.953084234663661,0.597112860892388,29,0.524420958786104,-99.679929163014,-98.8952240018935,-0.784705161120442,0.210292669875903
"Myl2",226,0.625471437039905,4.20353982300885,6.02949852507375,1.51758387618135,0.90138371169161,0.627368421052631,0.413399503578846,1.93838439061109,2899,0.603501108692801,0.552121008796507,0.603501108692801,-0.190101605113955,0.616604446656711,226,0.724026538458703,-301.006901694492,-292.127479416382,-8.87942227811044,2.50749045441747e-05
"Myl3",122,0.609787275565964,3.12295081967213,2.76988212979271,0.874126649591971,0.580206336228127,0.601049868300313,0.68760043934237,1.86463191578371,2900,0.890474545001866,0.844139764177504,0.890474545001866,-0.202874105659496,0.588959212376934,122,0.555061015007293,-197.643137500544,-194.356115680717,-3.28702181982723,0.0103476588638416
"Myl6",23,0.58695652173913,2.1304347826087,0.118577075098814,1.50158809038361,1.12619106787653,0.571428571409256,0.38054948295659,1.31212188081775,2901,8.33701937876554,5.60305854138828,8.33701937876554,-7.95646989580895,0.51048951048951,23,-0.0324214776923784,-105.432948389115,-106.575216170659,1.14226778154439,1
"Mylk3",171,0.449658869395712,3.52046783625731,3.68634330925353,1.04719085723072,1.28765690527342,0.448504983514471,0.428293448531947,1.75666893087127,2902,0.756058543740886,0.657661770333533,0.756058543740886,-0.327765095208939,0.46584595959596,171,-0.218046951060484,-239.722429040239,-238.765171971341,-0.957257068898429,0.166462681928147
"Mylk4",66,0.431764069264069,2.90909090909091,2.42237762237762,0.39561423014798,0.578205412357114,0.406250000390509,1.02688419533987,1.97084415969131,2903,1.03264127734398,1.06606336357994,1.03264127734398,-0.00575708200411018,0.402564102564103,66,-0.431339311607943,-101.345803039763,-98.7400929658697,-2.60571007389348,0.0224389987448529
"Mynn",15,0.4,2,0,0.0920264693679189,0.138039704051401,0.40000000000083,4.34657553145544,1.81296439298076,2904,19.0303895970701,14.1104780043524,19.0303895970701,-14.6838140656147,0.539800995024876,15,-0.0931094043914786,-52.8117594236074,-55.2619503592502,2.45019093564284,1
"Myo10",59,0.420801232665639,2.88135593220339,2.20981881940386,0.863413115781869,0.994564475052356,0.464705882375147,0.538219623817424,1.65751468215001,2905,1.05489520232601,0.895064983068603,1.05489520232601,-0.516675578508584,0.508241353936718,59,0.244236810379662,-129.809784117448,-130.651025198287,0.84124108083887,1
"Myo18a",48,0.581944444444444,2.5,0.808510638297872,2.21594689694783,1.69454762816523,0.566666666509082,0.255722132732327,1.30627505169672,2906,1.7680445828684,1.25471197284144,1.7680445828684,-1.51232245013608,0.54014598540146,48,0.167727445738067,-105.012664942132,-105.095824883204,0.0831599410717416,1
"Myo18b",132,0.537472943722944,2.72727272727273,2.15405968077724,1.26798288354553,1.07290859377856,0.541666666664523,0.427187680286278,1.51720764607485,2907,1.21581395190993,0.958260239944986,1.21581395190993,-0.788626271623656,0.520833333333333,132,0.147557188413863,-173.95383467684,-174.002346655875,0.0485119790343731,1
"Myo19",11,0.0454545454545454,2.18181818181818,0.363636363636364,41666.6670846651,958333.332915335,0.0416666670846651,1e-06,0.5139343613965,2908,NA,1e-06,6.11732779276212,-6.11732679276212,0.333333333333333,11,-1.03242147769238,-45.7502999026328,-70.7337101977319,24.983410295099,1
"Myo1b",91,0.422527472527473,3.01098901098901,2.03321123321123,0.41778994522149,0.560624114527982,0.427007299270073,1.02206217299867,2.01749415578173,2909,0.958578013462321,1.01574033640433,0.958578013462321,0.0634841595363538,0.445792220792221,91,-0.369485347464441,-216.356684255761,-214.809298550699,-1.54738570506245,0.0785441827279368
"Myo1c",36,0.486111111111111,2.22222222222222,0.234920634920635,0.92184755052069,0.921847550521366,0.499999999999817,0.54238903137227,1.42978148925303,2910,4.82990269744199,3.36828131971055,4.82990269744199,-4.28751366606972,0.532786885245902,36,0.250808103500533,-105.340419963129,-105.471822362233,0.131402399104559,1
"Myo1d",162,0.424392514207329,3.01851851851852,2.40338164251208,0.449700676065519,0.62299996098833,0.41922290388548,0.932226536889621,1.97191812496803,2911,0.953375557721922,0.978219303219928,0.953375557721922,-0.0211490208323009,0.50219696969697,162,-0.331326792889612,-333.979582553342,-336.659733022221,2.68015046887888,1
"Myo1e",120,0.542770467836257,2.91666666666667,3.53921568627451,0.531874234285983,0.490960831648909,0.519999999999843,0.977674733008864,1.94737274045586,2912,1.02677101900796,1.04353275697497,1.02677101900796,-0.0490962859990955,0.55897866167901,120,0.296471365401626,-282.942125431041,-282.152400137481,-0.789725293559798,0.208839849730831
"Myo5a",105,0.455215419501134,2.77142857142857,1.65879120879121,0.503241746991873,0.589619061781387,0.46048109965327,0.915029610332997,1.85176470013099,2913,1.16092079179262,1.1075761452111,1.16092079179262,-0.24589118145962,0.434947619047619,105,-0.189717728190876,-223.508135910876,-221.379917968248,-2.12821794262794,0.039101878723403
"Myo5b",14,0.55952380952381,2.71428571428571,2.21978021978022,0.000500500500500396,0.000500500500500606,0.499999999999895,998.999999999999,3.47756772436091,2914,1.23385043786583,380.174934813094,1.23385043786583,997.766149562133,0.71875,14,1.4329594072761,-21.9497203439147,-22.1872727517001,0.237552407785454,1
"Myo5c",38,0.280701754385965,2.44736842105263,0.740398293029871,0.341973310294369,0.881238910801561,0.27956989343025,0.817519628036462,1.6480313994573,2915,2.01775612951116,1.63154791386227,2.01775612951116,-1.2002365014747,0.240196078431373,38,-1.63742992061529,-74.2155497721683,-58.9829089678571,-15.2326408043112,3.39895265188025e-08
"Myo6",198,0.418195847362514,2.76767676767677,2.07773163103112,0.473269502864696,0.630354699503569,0.428832116810331,0.906105536516961,1.840903436131,2916,1.16523983356506,1.10701508822233,1.16523983356506,-0.259134297048103,0.36440065681445,198,-0.651611536156222,-402.882996629381,-387.028782868757,-15.8542137606235,1.79143141420204e-08
"Myo9a",180,0.457411816578483,2.62777777777778,1.03944754810677,1.02442795863216,1.18814932137174,0.463002114272074,0.451961614646172,1.50685883814654,2917,1.38376526857387,1.07763182348449,1.38376526857387,-0.931803653927694,0.456806789701527,180,-0.345328527467442,-396.517944543993,-393.368217524302,-3.14972701969072,0.0120775163801378
"Myo9b",61,0.483606557377049,2.29508196721311,0.344808743169399,0.339317599458829,0.349152892344585,0.492857142751323,1.45249507699386,1.76737018771452,2918,3.29208914495102,2.70702943448764,3.29208914495102,-1.83959406795716,0.546298803881742,61,0.208946890271498,-176.365845700541,-177.015938308181,0.650092607640403,1
"Myocd",340,0.491871049115599,8.90882352941177,61.516736074961,1.67559288103819,1.76300524678328,0.487289534499853,0.290816188117205,2.78194997667987,2919,0.2155165364629,0.251542945594203,0.2155165364629,0.0752996516543052,0.500241464077342,340,-0.0372985414229772,-569.159998818698,-569.033730947899,-0.126267870799325,0.615295216401791
"Myof",68,0.374603174603175,2.44117647058824,1.38454784899034,0.223937780080011,0.356900836434774,0.385542169051549,1.7216486155833,1.91102242379853,2920,2.05035401797128,1.99623104431008,2.05035401797128,-0.328705402387976,0.402433628318584,68,-0.632942529622979,-187.839065458888,-181.97841211058,-5.86065334830721,0.00061788553440836
"Myom1",367,0.515557123129353,8.23160762942779,37.1784517800508,9.21005564158539,8.45570822722518,0.521350546174005,0.0566066662854885,1.38771299733086,2921,0.231048933214215,0.172772238974115,0.231048933214215,-0.174442266928726,0.54038428292707,367,0.131789872555542,-557.538702455699,-556.976798582957,-0.561903872741482,0.289100022770758
"Myom2",120,0.484285714285714,3.30833333333333,2.98816526610644,0.907027917881362,0.988183047225353,0.478589420692957,0.527645744147376,1.79718833407747,2922,0.816561272340039,0.735003800051626,0.816561272340039,-0.288915528192662,0.49143897996357,120,-0.0100536646639218,-166.678647538564,-166.654423913869,-0.0242236246957361,0.825787543862
"Myot",76,0.731765493278651,3.81578947368421,4.17894736842105,1.0247844977278,0.363942158501941,0.737931034254063,0.720084111235327,2.16002000329534,2923,0.684759835998568,0.721786525871928,0.684759835998568,0.0353242752367583,0.709103641456583,76,1.31667236943587,-106.915445121401,-95.7622280555584,-11.1532170658425,2.32426536482946e-06
"Myoz2",215,0.485428705661264,4.31162790697674,7.90710715061944,1.54423994770017,1.83994546920792,0.456310679664544,0.295492083561319,1.75453236531928,2924,0.582126699583716,0.493351445689184,0.582126699583716,-0.286634616022397,0.491802950136284,215,-0.143875212561655,-293.844326445489,-294.301809824212,0.457483378723339,1
"Mypn",210,0.505554009482581,4.37142857142857,7.75611756664388,1.55471964516318,1.54795999454169,0.501089324617178,0.322302047302286,1.82169886037176,2925,0.570452334839295,0.495888818599709,0.570452334839295,-0.248150287537009,0.53452380952381,210,0.137019479108291,-293.440149443239,-293.73995165145,0.299802208210963,1
"Myrip",110,0.306872294372294,2.70909090909091,1.14395329441201,0.487349570031509,1.04138908122504,0.318791946308764,0.654134046508244,1.67913132049508,2926,1.24133834050597,1.06115413846404,1.24133834050597,-0.587204293997725,0.237275242047026,110,-1.45720695352278,-233.218501778934,-195.173423179538,-38.0450785993959,2.71004737731357e-18
"Mysm1",41,0.565040650406504,2.19512195121951,0.210975609756098,0.379021591365085,0.289840040585121,0.56666666655698,1.49507753507148,1.71608426195795,2927,5.66676428641614,4.27798510918219,5.66676428641614,-4.17168675134466,0.543655303030303,41,0.275634442613427,-141.183817254969,-140.97619640296,-0.207620852008716,0.519320941722423
"Myzap",320,0.371759430441706,5.20625,13.7943181818182,4.74140631386663,8.06115919488833,0.370348139255702,0.0781093445150627,1.30487629539343,2928,0.429713520135801,0.311010654706157,0.429713520135801,-0.351604175620739,0.391514041514042,320,-0.713420166966674,-467.638942052844,-448.297090386672,-19.3418516661727,4.98352596425769e-10
