"","AR","N","log2FC","llr","pval"
"Nfkb1",0.58862059498852,318,0.387925653661603,-3.16239510906865,0.0119061571029076
"Nfkbia",0.509027777777778,48,-0.0381351288867706,-1.91865175860789,0.0501240712920849
"Nfkbiz",0.586495438070241,127,0.396159489073155,4.84343657761943,1
"Nfrkb",0.291666666666667,18,-0.0931094043914813,-6.81231141523534,0.000223238327109268
"Nfs1",0.857142857142857,14,1.63742992061529,-16.105116722494,1.38360091531714e-08
"Nfu1",0.511904761904762,14,-0.276840205358824,-4.19535494989323,0.00377143584992407
"Nfx1",0.547083333333333,80,0.333900736553438,-5.6816419673605,0.000749102576502657
"Nfxl1",0.527777777777778,18,0.228268987673117,-29.6092654463889,1.41098829085011e-14
"Nfyc",0.48974358974359,173,0.0168246226413591,-2.50251382749298,0.0252737996958487
"Ngf",0.57538507060979,178,0.543962038139995,7.43171983019829,1
"Ngly1",0.451086956521739,46,-0.302269569116894,-1.21715447398053,0.118706197580536
"Nherf2",0.606060606060606,11,-0.137503523749936,-25.1538061907013,1.31438687177015e-12
"Nhlrc2",0.406603773584906,106,-0.300789327829212,-0.664907391167873,0.24883817086676
"Nhsl1",0.443129905325027,123,-0.143527311377705,2.87328811975425,1
"Niban1",0.507592338217338,120,0.233270475066965,122.511760039655,1
"Niban2",0.711538461538462,13,0.451379346342564,-10.9651244900136,2.82741873591442e-06
"Nid1",0.572266793190706,276,0.261124815825163,-3.95393492755244,0.00492201933553221
"Nid2",0.3625,10,-0.736965594166206,-12.0087410434942,9.54649613010207e-07
"Nin",0.516666666666667,56,0.143909411398714,12.3923386233626,1
"Nipa2",0.463768115942029,23,0.271302021817394,-6.89405495301414,0.000204627179071152
"Nipbl",0.501258690804145,385,0.0298705295821378,-16.1261635809798,1.35394826541853e-08
"Nipsnap2",0.584000496031746,160,0.501625184274934,-4.32381188985991,0.00327488184890214
"Nisch",0.575,82,0.652076696579693,-2.7044628077842,0.0200340425930147
"Nktr",0.530649407090085,295,0.211861753844278,-9.83870901901957,9.1678367954851e-06
"Nle1",0.111111111111111,18,-1.87970576628229,-7.99688106483843,6.35515337582536e-05
"Nlk",0.513758463758464,195,-0.15200309344505,3.95460968772619,1
"Nln",0.515873015873016,21,0.447458976971222,-7.35373040475517,0.000125548589183547
"Nmd3",0.383333333333333,30,-0.315202231699049,25.9003069370233,1
"Nme2",0.763736263736264,13,0.55019708256048,-12.237966966776,7.52438379214356e-07
"Nme7",0.380952380952381,14,-0.736965594166207,-20.0571532394463,2.39528326049959e-10
"Nmnat2",0.3125,16,-0.452512204697507,-3.65598882903891,0.00684965024825005
"Nmrk1",0.35,10,-1.14295795384204,-9.32674544714229,1.56759988570688e-05
"Nmt1",0.442,50,-0.0310268956206241,0.698633931508752,1
"Nmt2",0.511267605633803,71,0.0259952085329447,5.23946394294383,1
"Nnt",0.510502268447184,236,0.166871677464758,-7.8673211544866,7.28771910339638e-05
"Nob1",0.533333333333333,30,0.0824621601919726,6.90397084477421,1
"Noct",0.627154195011338,42,1.22555970041513,1.04192396019729,1
"Nod1",0.517543859649123,19,-0.176156955153827,-5.97520824388257,0.000546351662742164
"Nol10",0.653508771929825,19,0.137503523749935,-8.41669932494873,4.0808742729341e-05
"Nol11",0.609848484848485,22,0.0512253233551734,11.608067276515,1
"Nol8",0.55,10,1.06817150264158,-14.4522333086492,7.60373701786504e-08
"Nol9",0.638888888888889,12,0.169925001442312,-19.1271442389451,6.21004497319678e-10
"Nop14",0.5,10,-0.404390255079336,-16.8477609395123,6.44488814186845e-09
"Nop58",0.55,10,0.189477798863713,-14.4598075192391,7.54450326068192e-08
"Nopchap1",0.592592592592593,18,0.337034987277571,15.9436558677741,1
"Nos1ap",0.494897959183673,49,-0.337034987277571,0.206961483254616,1
"Nos3",0.446666666666667,20,0.029146345659516,-10.501441190531,4.58592921637732e-06
"Nostrin",0.438888888888889,18,-0.134301091711591,17.0776372282398,1
"Notch3",0.503703703703704,18,0.0297473433940523,-6.26214569195524,0.000401695214963868
"Nova1",0.436274509803922,51,-0.417852514885898,5.05318822060946,1
"Nox4",0.651027568922306,30,0.853610513018477,0.31512110235861,1
"Npas3",0.412345679012346,54,-0.0677446066358338,38.7127661499557,1
"Npat",0.264705882352941,17,-0.532495080827021,-5.23724566111355,0.00121034110063228
"Npc2",0.5,11,0,-18.4625564366315,1.22754610118575e-09
"Npepl1",0.510416666666667,16,-0.35267161831847,-6.41565832393264,0.000340865809782594
"Npepps",0.522881355932203,177,0.124851487185083,5.14508997421856,1
"Nploc4",0.528735632183908,29,0.159780444036769,-11.8329669654435,1.14593150973653e-06
"Npm1",0.40625,16,-0.129283016944966,-3.64222995665776,0.00695536386921615
"Nppb",0.381055900621118,23,-0.445411148322362,13.1933780377964,1
"Npr3",0.494514695830485,57,-0.0689473537174918,0.0504137449363498,1
"Nprl3",0.472222222222222,18,-0.156119201917282,-3.23463706899873,0.0109755351154368
"Nptn",0.491623263888889,192,0.0417193901246473,-2.16614515809187,0.0373958948269176
"Nqo1",0.25,10,-1.11547721741994,-8.27669410204593,4.72993988984274e-05
"Nr1d2",0.535668202764977,155,0.432959407276106,-3.00705199812106,0.0141919825433698
"Nr1h4",0.557692307692308,13,0.215728691055437,-8.21109507609248,5.06883591980156e-05
"Nr2c1",0.634920634920635,21,0.204013892021593,-16.3472419488932,1.07842834970178e-08
"Nr2c2",0.445893719806763,69,-0.230005605446323,-1.60594582849056,0.0731049189117085
"Nr2f2",0.452898550724638,23,-0.238786859587116,-11.0238214571108,2.65966083856007e-06
"Nr3c1",0.476424549269377,261,-0.110182917750423,0.547218114066084,1
"Nr3c2",0.428612180803057,343,-0.423132803314061,-3.7293380510219,0.0063131419709828
"Nr4a1",0.497575757575758,55,-0.0461701814329256,-11.6979297534344,1.3186205340574e-06
"Nr4a2",0.3765664160401,38,-0.439532061199592,-3.5828614404887,0.0074309739149145
"Nr4a3",0.529251625990756,69,0.0536878708939881,0.367543387709432,1
"Nr6a1",0.46231746031746,175,-0.190430656876954,0.026406479375396,1
"Nr6a1os",0.35,10,-0.527247002864869,-14.150857297321,1.03804000138147e-07
"Nrap",0.503788411880517,190,0.016756228325578,-3.79850780762371,0.00584649962162586
"Nras",0.599358974358974,26,0.526930379349741,-9.23705500067688,1.72228098833111e-05
"Nrbp1",0.578947368421053,19,0.0418201756946268,-15.6725775658474,2.15997029551423e-08
"Nrdc",0.444859813084112,107,-0.225712779628059,-0.184603487520718,0.543436852280444
"Nrep",0.479166666666667,20,-0.161751069996613,-0.728966180898386,0.227259390317853
"Nrf1",0.522058823529412,34,0.296617006358175,4.21653743599982,1
"Nrg4",0.236559139784946,31,-1.49683159044249,3.23787274713581,1
"Nrip1",0.44706248925563,277,-0.313922632184979,-0.562521968111469,0.288834950554244
"Nrp1",0.526731489697328,322,0.0474409949173173,-6.91605524617222,0.000199890730838472
"Nrp2",0.476334776334776,33,0.138827704697317,2.09194161708297,1
"Nrxn1",0.445445229373801,42,-0.475579041213895,-11.7722606893718,1.22056473223175e-06
"Nsd1",0.485071494162403,231,-0.0209306578696007,-7.630881102947,9.3592089114288e-05
"Nsd2",0.473484848484849,22,0.216811389073148,-16.3609654032236,1.06330730578682e-08
"Nsd3",0.497994987468672,171,0.135087623033179,-4.82594425630171,0.00189157017448379
"Nsf",0.450961538461538,52,-0.267933205246633,26.0147157384585,1
"Nsmaf",0.540705128205128,52,0.395928676331139,-1.3606342147997,0.0990192993961726
"Nsmce2",0.50682261208577,171,-0.0311946216035943,-0.1127820258383,0.634832705296005
"Nsmce4a",0.622222222222222,15,0.206450877467427,1.22717098132116,1
"Nt5c2",0.460359977324263,84,-0.0995356735509145,-0.966693211985344,0.164388428799887
"Nt5c3",0.388888888888889,21,0,-4.90738376511236,0.00173116156571312
"Nt5dc1",0.363078703703704,144,-0.9607648367169,-2.00513080029302,0.0452241333063884
"Nt5dc3",0.633854166666667,64,0.758991900496205,-1.48811518395007,0.0844958567443268
"Nt5e",0.805405405405405,37,1.60528248510075,0.148121408523316,1
"Ntan1",0.386363636363636,11,0.169925001442312,-14.8022531209435,5.29816242618479e-08
"Ntf3",0.551282051282051,13,0.099535673550915,-20.9269642299411,9.83529679654758e-11
"Ntmt1",0.4,10,-0.167109985835259,-15.4044178055354,2.84738452085907e-08
"Ntn1",0.557932652589141,131,0.309621199435749,-0.117930354834897,0.627211844622949
"Ntn4",0.471536424961348,168,-0.0158830416066552,-9.44937224847627,1.37843358208362e-05
"Ntrk3",0.355555555555556,30,-0.644905041177439,24.596581297523,1
"Nuak1",0.666951566951567,39,0.661198086548241,2.44711204958532,1
"Nuak2",0.572222222222222,30,0.31315788525963,33.3559154720588,1
"Nub1",0.5,13,-0.0588936890535683,-9.81998932136753,9.34923644450931e-06
"Nubpl",0.6,15,0.506959988719883,-19.7281593512491,3.35480427945129e-10
"Nucks1",0.56578947368421,19,0.485426827170242,-2.46342300031146,0.0264425372459127
"Nudcd2",0.4,10,-0.838248930003387,-16.6797081957303,7.66059993843553e-09
"Nudcd3",0.581172839506173,54,0.273323665225298,-0.540537958090425,0.298456990861353
"Nudt13",0.580246913580247,27,0.86367852878722,2.84696070111467,1
"Nudt3",0.457575757575758,33,-0.303616216610421,5.694687034421,1
"Nudt4",0.358720930232558,86,-0.740833411605919,2.56205797507313,1
"Nudt5",0.663636363636364,11,0.659924558402378,-17.7895823449724,2.44892921138479e-09
"Nudt7",0.566666666666667,20,-0.428843298803874,-5.33582046860867,0.00108790565047274
"Nufip2",0.581770833333333,128,0.588998013956313,-4.62740052360593,0.00234878850448775
"Numa1",0.534313725490196,34,-0.097847323398145,-3.01748516518579,0.0140251865774307
"Numb",0.49981746031746,200,-0.0172367049253039,-2.39758062025351,0.0285397851457553
"Nup133",0.541666666666667,12,-0.217591435072626,-14.7487103702603,5.59911654590667e-08
"Nup153",0.47008547008547,39,0.210419779670372,7.74663757286262,1
"Nup155",0.708333333333333,12,0.619727918881832,-15.3502497580012,3.01087528835629e-08
"Nup188",0.519230769230769,39,0.0970244543948651,16.5058378329807,1
"Nup205",0.452380952380952,14,0.127379306476227,1.6755265602764,1
"Nup54",0.461538461538462,13,-0.34577483684173,-26.6826255177023,2.76952733706856e-13
"Nup88",0.333333333333333,21,-0.370837695368309,-10.9681575115868,2.81849570781505e-06
"Nup93",0.615384615384615,13,0.332575339086871,-7.0803297418363,0.000167843439304745
"Nup98",0.477514189514189,225,-0.13540112610792,-10.8546061931502,3.17264027670659e-06
"Nupr1",0.730392156862745,17,1.32192809488736,-6.22443779020264,0.000418243531119933
"Nus1",0.455555555555556,30,-0.220500361995239,-2.06270005829764,0.0422440298993318
"Nvl",0.57,50,0.490527698863108,9.42375038069136,1
"Nxn",0.545634920634921,147,0.2088881569867,7.66027693128652,1
"Nxpe4",0.472222222222222,36,-0.21076709621682,44.5017553440818,1
"Oaf",0.75,20,1,-7.83954029835922,7.50496684259298e-05
"Obi1",0.7,15,0.306661338234052,-10.0502485570245,7.34775749737977e-06
"Obscn",0.493501006569188,286,-0.0671141958585368,-13.7973592473756,1.49586657055121e-07
"Ociad1",0.590909090909091,22,0.0339473319233377,-14.3137215803109,8.77299941059029e-08
"Odc1",0.452380952380952,14,-1.2081081953302,-2.43538309351645,0.0273153701092355
"Odf2",0.657894736842105,19,0.251538766995965,-5.0248414942778,0.0015237416046289
"Oga",0.592063492063492,63,0.601450623509725,-5.28012779001425,0.00115545218766134
"Ogdh",0.465962590641904,354,-0.21826017975706,-4.26001544249198,0.00351258528076002
"Ogn",0.523809523809524,21,-0.195920209975257,9.21570264746892,1
"Oip5os1",0.510233918128655,57,-0.0637255976103877,-0.639241482322078,0.258181292986109
"Ola1",0.351851851851852,27,-0.137503523749935,3.26762363305106,1
"Olfml1",0.5,12,0.217591435072626,-23.5686698513284,6.6182765488456e-12
"Oma1",0.547849462365591,31,0.286304185156641,1.38775771318961,1
"Opa1",0.476666666666667,80,-0.189824558880017,-1.32660101516232,0.103341546094783
"Opa3",0.34375,16,-0.36564947231668,-6.3678810201374,0.000358729631295306
"Opcml",0.602091377091377,74,0.527450042065948,11.7133422458329,1
"Optn",0.509375,80,-0.154722594798642,-0.362810773008832,0.394306107989534
"Or5m3b",1,120,Inf,0.000167285124325289,1
"Orc3",0.655555555555556,15,0.289506617194985,-5.71957830507257,0.00071912424332415
"Orc4",0.47108843537415,98,-0.173331602885562,-2.1565064016863,0.0378219215294661
"Orc5",0.5,21,0.405256478486258,-9.95529340122895,8.1149703861231e-06
"Os9",0.538461538461538,13,-0.0588936890535683,-18.6568166538713,1.00579025391871e-09
"Osbp",0.492647058823529,34,0.0914230277635948,6.7458001240682,1
"Osbpl11",0.494623655913978,31,-0.0506260730699677,8.21291479250367,1
"Osbpl1a",0.500665642601126,93,-0.0499684592740852,-3.15407732996957,0.0120183866785732
"Osbpl2",0.280555555555556,30,-0.740912778682869,-0.168168551839138,0.561951184526593
"Osbpl3",0.308333333333333,30,-0.592575684831032,17.9675672115494,1
"Osbpl6",0.44253663003663,52,-0.357261167999643,14.9601855299485,1
"Osbpl8",0.477011494252874,29,0.0725124997843678,-9.06937076039726,2.05380080706246e-05
"Osbpl9",0.537924736082631,285,0.273323665225299,0.600556537095031,1
"Osgepl1",0.368181818181818,55,-0.766327653797549,26.256652034651,1
"Osmr",0.526535087719298,152,0.236261086586292,-0.64681227782026,0.255381064168404
"Ostf1",0.649122807017544,19,0.843274496312547,-7.22831110681467,0.000143424691586481
"Otud1",0.41025641025641,13,-0.182864057149811,-14.6951119839769,5.9175403955661e-08
"Otud4",0.516666666666667,45,0.35418229389199,9.58736775404411,1
"Otud6b",0.5,11,0.075288127304237,-16.8186020412954,6.64103058327939e-09
"Otud7a",0.602150537634409,31,0.678071905112638,10.1803166934303,1
"Otud7b",0.656862745098039,17,0.615336149764675,-27.3657276781826,1.38176912249881e-13
"Otulin",0.458333333333333,40,-0.301890341650817,0.304110621205524,1
"Oxa1l",0.423076923076923,13,0.31685710533994,-21.8913654817316,3.66928408636759e-11
"Oxct1",0.555813434820038,294,0.295718215564514,-4.78718253683638,0.00197313079607681
"Oxr1",0.462531565656566,132,-0.0301619705102525,7.33302605587554,1
"Oxsr1",0.310606060606061,22,-0.660513533728333,-29.9281655726802,1.02040575744508e-14
"P2rx4",0.482954545454545,44,0.381562794727756,6.23470672977682,1
"P3h2",0.391666666666667,20,-0.584962500721157,-5.08007179371897,0.0014350944364237
"P4ha1",0.476401747317589,202,-0.0890631686921817,-5.66536886181592,0.000762346096195144
"P4ha2",0.45448717948718,52,-0.253384235800075,2.20015198378731,1
"P4hb",0.4,10,0.113956189297086,-11.2060076518596,2.19993435569066e-06
"Pabpc1",0.464912280701754,19,0.109624491174498,4.82377622734785,1
"Pacs1",0.582666666666667,25,0.260062839302503,-0.806602476476968,0.20404186905946
"Pacs2",0.578947368421053,19,0.101879614019214,-7.81210208596657,7.72593031575724e-05
"Pafah1b1",0.509300599762556,420,0.0621564760625695,-15.8623027761394,1.77657068253094e-08
"Pafah1b2",0.421052631578947,19,-0.330148601692331,-12.8566645275757,3.96081968221226e-07
"Pag1",0.635714285714286,35,0.678071905112638,-5.59506615017901,0.000822334815793062
"Pah",0.269230769230769,13,-2.62449086490779,-1.90209623610476,0.0511244223742024
"Paip1",0.54212962962963,36,0.0119726416660759,-0.0539259889808221,0.742603006815846
"Paip2",0.510351966873706,69,0.0967532328795873,-2.73762614361283,0.0192875765043882
"Pak1",0.43452380952381,28,-0.37851162325373,37.6719860383273,1
"Pak2",0.53735632183908,87,0.0809199953835673,12.1193787037886,1
"Pakap",0.608405157170393,632,0.633731377924495,-6.6220162047407,0.000273449024676055
"Pald1",0.541666666666667,20,0.211504105193712,-4.23676538267052,0.00360351312732574
"Palld",0.463959289417678,386,-0.1808930584163,-4.54413804638341,0.00257253243678692
"Palm",0.553216374269006,57,0.136501999904862,2.61874818088148,1
"Palmd",0.505301587301587,75,0.147430363655226,1.26129809643759,1
"Pals1",0.549047619047619,110,0.251283400141437,4.91033186647252,1
"Pals2",0.690112994350282,59,0.969303202777084,1.63660620836369,1
"Pam",0.502544415273764,506,0.0644074501473124,1.23148319714778,1
"Pan2",0.409090909090909,11,-0.162271428898878,-14.5134878458357,7.13774063460084e-08
"Pan3",0.46185732076143,365,-0.133392999856829,-17.2825986547175,4.12210680048203e-09
"Pank1",0.536192787557578,139,0.333423733725192,1.70207435888605,1
"Pank2",0.615,50,0.380904814359698,27.413784924292,1
"Pank3",0.560606060606061,11,0.632268215499513,-16.3325949173193,1.09480471282576e-08
"Papola",0.496234207968902,98,-0.173451512709085,-2.43440870340203,0.0273462343719865
"Pappa",0.725675675675676,37,1.39078995303217,-2.8061175156719,0.0178354999532768
"Papss2",0.536006289308176,53,0.0588936890535687,7.17461364896442,1
"Paqr9",0.4,10,-0.443606651475615,-24.9270137754647,1.65620066876988e-12
"Pard3",0.521603048084091,422,0.141482897375683,-9.80657797328001,9.4814083029739e-06
"Parg",0.96875,16,3.57399138290015,-1.90569431418045,0.0509052310742774
"Parm1",0.531666666666667,20,0.347923303420307,-9.27729023814102,1.65107997415263e-05
"Parn",0.511494252873563,29,0.364572432295856,-15.3051107999116,3.1542758343057e-08
"Parp12",0.450980392156863,17,0.0458036896131251,-9.83355648746023,9.21741101532816e-06
"Parp14",0.436781609195402,29,-0.227805917522812,17.0170973237582,1
"Parp3",0.571428571428571,21,0.190822342335578,-9.73472664480096,1.02221408288687e-05
"Parp4",0.42452876984127,96,-0.539582597217147,-0.851026337190575,0.192019750727895
"Parp6",0.587301587301587,21,0.0558532347335174,-4.43002343275367,0.00291480089965994
"Parp8",0.500086511697886,211,0.115220897788652,-5.5228873448022,0.000888895520912074
"Parva",0.483849557522124,226,-0.0888599313901237,5.12523407501328,1
"Parvb",0.531372549019608,34,-0.166009951438929,-0.403490011535254,0.369014616772202
"Patj",0.645833333333333,12,0.667424660913129,-13.8035661444716,1.48629708173859e-07
"Patl1",0.49375,32,-0.160464672193246,-9.11563216735991,1.95640902002728e-05
"Pawr",0.604761904761905,21,0.622930350920177,-6.192776100078,0.000432668661683437
"Paxbp1",0.514717046238785,138,-0.1242823358866,1.7316513365372,1
"Paxip1",0.333333333333333,14,-0.406625259462643,-27.6127812458402,1.07462066758904e-13
"Pbrm1",0.519583591012162,147,0.0899166366766151,-4.88470280284454,0.00177439809606758
"Pbx1",0.512694433776682,628,0.0400049573133954,-11.9762519637095,9.87417875285103e-07
"Pbx3",0.481873479318735,137,-0.0520885111484539,22.0378992768513,1
"Pcbd2",0.531851851851852,45,0.199308808223407,17.9022890140778,1
"Pcbp2",0.547994987468672,152,0.197336773267118,-6.45869181186762,0.000325544578703596
"Pcca",0.453985507246377,46,0.0699020132301564,-1.68577907365614,0.0663309930989498
"Pcdh7",0.650159799276662,619,0.660414729150622,-8.40460844082213,4.13320667382192e-05
"Pcdh9",0.533947540736424,711,0.232391733897556,-12.9357746156918,3.64908059439151e-07
"Pcdha11",0.195512820512821,52,-2.41761144294267,-0.668194576505492,0.247671753512307
"Pcf11",0.478835978835979,63,-0.18696293179885,-6.96276648704995,0.000190197175198841
"Pcgf3",0.633333333333333,12,0.336283387864432,-4.15552150002455,0.00394047566007896
"Pcgf5",0.48314620519054,203,-0.124942866978556,-4.63177714482015,0.00233758926934685
