"","AR","N","log2FC","llr_var","pval_var"
"Ctr9",0.402777777777778,12,-0.243271151012364,-9266.65698350072,0
"Ctsb",0.448717948717949,13,-0.254572827085598,-13951.3633652313,0
"Ctsc",0.327380952380952,14,-0.813586875769118,-15642.1090972512,0
"Ctsh",0.4663139329806,27,-0.317970081318679,-28.9602787197919,2.72920002580798e-14
"Cttn",0.508333333333333,20,0.122856747785534,3533.96011287242,1
"Cttnbp2nl",0.536842105263158,38,0.0368367681803714,9848.26609102949,1
"Cuedc1",0.72953216374269,57,1.4626269577971,9416.32507388192,1
"Cul1",0.536461121575625,131,0.262112850362734,8132.42305056217,1
"Cul2",0.463768115942029,23,0.234465253637023,2470.95444698019,1
"Cul3",0.485022018211673,174,-0.0115879742752119,7938.47000340078,1
"Cul4a",0.392592592592593,45,-0.334419039070559,9606.36110570183,1
"Cul5",0.483966565349544,94,-0.324839690307265,8708.75115357629,1
"Cul9",0.608333333333333,20,0.512450000936788,13905.9864060811,1
"Cux1",0.534908637873754,215,0.0743321973608533,7840.1390085047,1
"Cux2",0.444444444444444,21,-0.685891409571937,-765.695394443728,0
"Cwc27",0.424964985994398,136,-0.382392736151256,9992.83335132489,1
"Cwf19l2",0.481362007168459,93,-0.363348022267343,8258.05960578973,1
"Cxadr",0.413888888888889,24,-0.37851162325373,-202.244298692916,5.8054631113635e-90
"Cxcl1",0.610119047619048,40,0.514573172829758,82.2704800410274,1
"Cyb5a",0.612698412698413,84,0.274033404783051,8118.66691404238,1
"Cyb5b",0.55030303030303,55,0.246160587269397,8068.29803898066,1
"Cyb5r4",0.397849462365591,31,-0.276840205358824,13590.1377581186,1
"Cyfip1",0.451937984496124,129,-0.153011618505966,8830.12827325495,1
"Cyfip2",1,18,6.68650052718322,127.604691515677,1
"Cygb",0.433333333333333,22,-0.200912693925996,9732.25548916668,1
"Cyld",0.458333333333333,56,-0.308950240889152,8977.61161649165,1
"Cyp1b1",0.41304347826087,23,-0.263034405833793,14686.8232321524,1
"Cyp20a1",0.646153846153846,26,0.300659478133711,33.1603152512653,1
"Cyp27a1",0.371153846153846,52,-0.286522758756163,6796.91450468479,1
"Cyp2d22",0.391025641025641,26,-0.804449190882193,-602.013382743749,8.13152267694844e-264
"Cyp39a1",0.316666666666667,20,-0.409112665321739,1629.71897893987,1
"Cyp4b1",0.295454545454545,11,-2.02748073642211,-7044.00802336115,0
"Cyp4f13",0.348765432098765,27,-0.971241007018576,-134.144279172076,2.6786428832348e-60
"Cyp7b1",0.275793650793651,42,-0.772589503896928,6569.05277546767,1
"Cyria",0.499597162097162,72,0.273993617823661,8047.4567389165,1
"Cyrib",0.611987818383167,86,0.501477515218075,8381.4114077081,1
"Cys1",0.619047619047619,21,0.266514974568755,233.234721907274,1
"Cystm1",0.643939393939394,11,0.938599455335857,-8074.05375539113,0
"Cyth1",0.57020273455917,101,0.478834149859813,8094.55185214454,1
"Cyth3",0.493661492222487,522,-0.0424859325319557,8655.73707194711,1
"Cyyr1",0.499210732937513,136,0.0728328800114424,8838.69099853781,1
"D5Ertd579e",0.500320512820513,52,0.221026879312218,10126.3987897851,1
"D5Ertd615e",0.418055555555556,20,-0.115477217419936,8302.60157519691,1
"D630003M21Rik",0.416666666666667,55,-0.754887502163469,13111.6981029826,1
"D7Ertd443e",0.296,25,-1.01707351335894,174.495281452786,1
"D830005E20Rik",0.421263537560321,371,-0.451529513367921,12765.9337358425,1
"D830024N08Rik",0.460416666666667,64,-0.0421254756726763,8524.45592302489,1
"D830032E09Rik",0.976068376068376,91,4.61667136044849,11770.1945067052,1
"Daam1",0.509474721982002,303,0.16748678041091,8379.20545167888,1
"Dab2",0.409090909090909,22,-0.453365617937943,13171.3847428493,1
"Dab2ip",0.376344086021505,31,0.0840642647884748,15166.0486162721,1
"Dach1",0.419382353757354,120,-0.221536983990964,8154.10284629408,1
"Dag1",0.531212484993998,119,0.138605238229507,8045.98277878395,1
"Dap",0.488095238095238,14,-0.335184191589629,-7218.21308814549,0
"Dapk1",0.447030048916841,159,-0.284657217533589,8189.19069618351,1
"Dapk2",0.333333333333333,17,-0.504472582860788,-9688.68714267237,0
"Dazap1",0.543010752688172,31,0.100526875953965,14099.9158628554,1
"Dbn1",0.511111111111111,15,0.222392421336448,-3199.60690081017,0
"Dbt",0.555555555555556,15,0.103093492964104,1586.04158883642,1
"Dcaf1",0.560526315789474,38,0.247310053540777,8769.98201460315,1
"Dcaf10",0.44811320754717,53,-0.347019075850193,12654.4577432562,1
"Dcaf11",0.348484848484849,11,-0.830074998557688,-4.1066572598229,0.00415841225446956
"Dcaf13",0.464285714285714,28,0.289506617194985,11343.936954039,1
"Dcaf17",0.523809523809524,14,0.0916304754655686,628.113221765354,1
"Dcaf5",0.534632034632035,77,0.075727326163245,10308.0867333212,1
"Dcaf6",0.488009079397968,270,-0.0857298740258841,8136.40538162268,1
"Dcaf8",0.48774154589372,138,-0.175086706558091,8655.02102924021,1
"Dcakd",0.346153846153846,26,-0.0730634621897237,504.838092569176,1
"Dcbld1",0.367424242424242,22,-0.654864513951312,9555.56724834973,1
"Dcbld2",0.309228974678652,346,-1.19723234743805,8090.3034165695,1
"Dchs2",0.2,20,-1.89077093024524,368.823854645499,1
"Dclk1",0.425925925925926,18,-0.189477798863713,422.310176807829,1
"Dclre1a",0.230769230769231,13,-1.38702312310925,-6435.95683087066,0
"Dclre1c",0.603571428571429,14,0.716207033999409,-7744.32490983597,0
"Dcn",0.514167074497751,614,0.0636160992959716,9549.44389621593,1
"Dcp1a",0.523655913978495,31,-0.0897966703506459,139.798920422731,1
"Dcp1b",0.622222222222222,60,0.593679717822265,8217.80959204801,1
"Dctn4",0.608130081300813,82,0.567888987362215,8182.66495602629,1
"Dctn6",0.744444444444444,15,1.16558606571798,-737.258021964935,1.33397724377137e-322
"Dcun1d1",0.507142857142857,35,-0.0131753887477335,9269.44049434105,1
"Dcun1d2",0.425925925925926,18,-0.0450878895285385,-213.089856849563,1.10250753042623e-94
"Dcun1d3",0.483333333333333,70,-0.269389900873617,7827.46285816903,1
"Dcun1d5",0.441666666666667,30,-0.128584206061413,10077.1779756973,1
"Ddb1",0.613095238095238,14,0,-222.913957382078,5.83560751785993e-99
"Ddhd1",0.548366013071895,51,0.331843563752445,10261.9654365825,1
"Ddhd2",0.553333333333333,25,-0.0622842782543427,-385.288755632268,1.34644806540257e-169
"Ddi2",0.557666666666667,50,0.507794640198696,9049.7263775038,1
"Ddit3",0.4375,16,-0.127755547198372,-7965.37905934019,0
"Ddr2",0.435422622249545,260,-0.285031508106325,8084.10657567261,1
"Ddx1",0.473684210526316,19,-0.202816882999687,-1425.14042571547,0
"Ddx10",0.447303921568627,68,-0.342524999494476,8388.80257686627,1
"Ddx17",0.486274509803922,153,-0.00853668195448543,8551.61903848382,1
"Ddx18",0.395833333333333,16,0.0712586831698219,-8507.7428638317,0
"Ddx21",0.636363636363636,11,0.0874628412503391,-15586.3326383835,0
"Ddx23",0.545454545454545,11,0.308122295362332,-11880.155690265,0
"Ddx24",0.561827956989247,31,0.0218594339637392,8029.62511875705,1
"Ddx39b",0.305555555555556,36,-1.00933786457934,-772.892496608485,0
"Ddx42",0.569444444444444,12,0.159198594849253,-8385.88347352344,0
"Ddx46",0.548148148148148,27,0.2606517545228,-133.815588316535,3.72556600716557e-60
"Ddx5",0.503159041394335,153,-0.205836179954553,9921.88950809843,1
"Ddx50",0.536691729323308,190,0.154596869740533,8333.23425726363,1
"Ddx52",0.424242424242424,11,-0.475338009546658,-6636.63502095873,0
"Ddx6",0.498971193415638,108,0.115016660339923,8257.20012473542,1
"Ddx60",0.415686274509804,17,-0.339850002884625,-106.314237181616,3.667953033384e-48
"Deaf1",0.602564102564103,13,0.0681715026415795,-13881.0431446257,0
"Decr1",0.412698412698413,21,-0.283792966000591,-157.813399310184,1.29867174867973e-70
"Dek",0.5,22,-0.232660756790275,-764.408528352234,0
"Dele1",0.454545454545455,11,-0.18844508941311,-10096.9625806823,0
"Dennd10",0.464015151515152,44,-0.224215156943266,12994.850025168,1
"Dennd1a",0.501227219282775,324,-0.0231206076650246,8330.3293432747,1
"Dennd1b",0.456851851851852,180,-0.178431218722695,7738.13486457874,1
"Dennd2a",0.486692176870748,196,-0.161510179189426,7839.82318635149,1
"Dennd2b",0.462896825396825,84,0.0127672960738776,7570.49912525384,1
"Dennd3",0.492424242424242,11,0.748461233004035,-5336.56901800242,0
"Dennd4a",0.518847539015606,119,-0.0211387670581504,7792.67809785679,1
"Dennd4c",0.47145473574045,196,-0.10774156864033,8183.23336382824,1
"Dennd5b",0.420259135557643,201,-0.479335992773217,8005.13348438075,1
"Dennd6a",0.442557180352456,127,-0.114603121639856,13823.4317671914,1
"Depdc5",0.463392857142857,56,-0.0551415541924611,9031.25469097022,1
"Depp1",0.3,10,-1.85414913353655,-10329.3034550013,0
"Deptor",0.600897435897436,65,0.160464672193247,7979.2159836863,1
"Dera",0.283333333333333,10,-1.41503749927884,-6087.35350968233,0
"Derl1",0.612820512820513,26,0.333737397176995,14586.8880301644,1
"Derl2",0.509803921568628,17,0.0801703486839838,-2100.54787031858,0
"Des",0.543589743589744,26,0.396890152568584,1139.54704668893,1
"Desi2",0.463276836158192,59,-0.044947406053975,10788.7040754929,1
"Dexi",0.722222222222222,15,0.889817082249577,454.822951009399,1
"Dgat2",0.400583090379009,49,-0.336427664582477,8483.0257480311,1
"Dgcr2",0.636904761904762,28,0.346650524298593,551.252631555353,1
"Dgka",0.544871794871795,13,0.565597175854225,-7723.45470627712,0
"Dgkd",0.466666666666667,30,-0.247927513443585,14069.8469739578,1
"Dgkh",0.52382005899705,113,0.112628855110906,7940.55331465494,1
"Dhdds",0.672413793103448,29,0.115477217419936,-379.362911786051,5.08285681049108e-167
"Dhrs11",0.423706896551724,58,-0.110644063683992,8006.80019843825,1
"Dhrs3",0.487179487179487,26,-0.358047520694014,-433.092638415219,2.2023771753691e-190
"Dhrs7",0.280701754385965,19,-0.812914447399505,-594.226584063662,1.97132351867219e-260
"Dhtkd1",0.560606060606061,22,0.254572827085598,66.3570462980815,1
"Dhx15",0.537904761904762,100,0.125530882083859,8050.03726385779,1
"Dhx30",0.510606060606061,22,0.205318907977506,-120.439076310481,2.53064068101519e-54
"Dhx32",0.642156862745098,17,0.569855608330947,9330.49297604982,1
"Dhx40",0.681818181818182,11,0.415037499278844,-7183.10179496488,0
"Dhx57",0.511574074074074,36,0.0422282353892975,3836.9210197287,1
"Dhx9",0.583333333333333,24,-0.335603031784439,-1212.35188818935,0
"Diablo",0.482456140350877,19,0.371968777386958,-6502.74207033549,0
"Diaph1",0.401041666666667,32,0.0267173383757795,10162.4012767129,1
"Dicer1",0.524702380952381,56,0.082936340982072,8497.72991775967,1
"Dido1",0.466666666666667,15,0.362570079384708,-11587.8153277809,0
"Dip2b",0.515374149659864,140,0.03629612922299,7984.17612390598,1
"Dip2c",0.560344807697749,600,0.343785856169926,8775.39582936982,1
"Dipk1a",0.321428571428571,14,-0.4623432140572,-10857.1181863492,0
"Dipk2a",0.628205128205128,13,0.286304185156641,-5689.36207663787,0
"Dis3l2",0.534470504619758,67,-0.0888092669578557,8517.62668993048,1
"Disc1",0.4,15,-0.166649869409451,580.421009680271,1
"Disp1",0.592592592592593,27,0.419538891513784,200.16038481835,1
"Dlat",0.547312588401697,101,0.145716830597618,7834.29020687475,1
"Dlc1",0.493847897427627,819,-0.032551268978587,9672.37836204125,1
"Dld",0.528333333333333,50,0.0207585601667968,14529.4764414794,1
"Dleu2",0.51520602299149,289,0.0234208884017519,8142.45511007502,1
"Dlg1",0.543653100775194,172,0.157692479107971,8934.10718984381,1
"Dlg5",0.208333333333333,16,-0.584962500721157,-6716.29774458828,0
"Dlgap1",0.532142857142857,28,0.106915203916512,320.359139699909,1
"Dlgap4",0.514184397163121,47,0.239338313390437,9988.44538361652,1
"Dlst",0.492592592592593,45,-0.161751069996612,8895.85884361362,1
"Dmac2",0.791666666666667,12,1.9499593175004,79.2616436563221,1
"Dmpk",0.441358024691358,27,-0.325400286794168,15316.3542710866,1
"Dmtf1",0.573170731707317,41,0.0433925955133807,10057.7442315108,1
"Dmxl1",0.488801169590643,190,-0.0535053300402604,8258.79540419474,1
"Dmxl2",0.425925925925926,36,-0.418952549282227,11899.5288858902,1
"Dnaaf9",0.559838482224846,220,0.293928413779578,7861.31761876081,1
"Dnaja1",0.549621212121212,44,-0.123735368422245,14522.4891874949,1
"Dnaja2",0.528571428571429,35,0.111031312388744,14675.9174952794,1
"Dnaja3",0.583333333333333,12,0.101283335837182,-14911.1203257006,0
"Dnajb11",0.439814814814815,18,-0.113956189297086,966.205998283703,1
"Dnajb14",0.555555555555556,21,0.061400544664143,-790.078690679153,0
"Dnajb2",0.642857142857143,28,0.128324096975539,11187.3044070124,1
"Dnajb4",0.502229437229437,110,0.135738039082266,7883.99123735781,1
"Dnajb6",0.522862001943635,98,-0.108181651729416,7755.09775301546,1
"Dnajc1",0.517776813829445,380,0.101178834367367,8284.31326292392,1
"Dnajc11",0.387037037037037,54,-0.217356831439149,7970.82000838638,1
"Dnajc13",0.496428571428571,56,-0.146015023605452,9384.22614245324,1
"Dnajc15",0.350574712643678,29,-0.770518153877233,859.252630478624,1
"Dnajc18",0.520833333333333,16,0.38060400221497,-14035.2152246683,0
"Dnajc21",0.547619047619048,21,0.425763905871902,-408.387923709664,1.21544909520585e-179
"Dnajc25",0.543290043290043,22,0.0788554207112395,993.400213163995,1
"Dnajc3",0.525316455696203,79,0.141773961128163,8360.02507545366,1
"Dnajc5",0.488970588235294,68,0.0242475462466771,10285.017105124,1
"Dnajc7",0.470029239766082,114,-0.0229916426262293,7891.80742240254,1
"Dnajc8",0.566666666666667,20,0.222392421336448,862.272452498903,1
"Dnm1l",0.50959595959596,132,-0.0260892288686609,8930.14120554234,1
"Dnm2",0.468312757201646,81,-0.197939377611909,9287.22755326635,1
"Dnm3",0.458021110305374,197,-0.297543936260403,7769.89297215282,1
"Dnm3os",0.456185567010309,97,-0.0599821048282321,8353.17294775328,1
"Dnmbp",0.495744680851064,47,0.0713846332367649,11377.978814915,1
"Dnmt3a",0.492857142857143,35,-0.294447358465255,6167.8159281739,1
"Dnttip1",0.535714285714286,14,0.141355849245542,-8112.30938937813,0
"Dock1",0.472304406410367,302,-0.18292358777933,8251.40233831006,1
"Dock10",0.509010989010989,130,-0.169925001442313,7691.68975091069,1
"Dock2",0.482451499118166,27,0,-210.795402958071,1.09948696826731e-93
"Dock4",0.564367384920745,253,0.419838485542665,8078.78025394095,1
"Dock6",0.496511627906977,43,0.159780444036769,9398.20031541995,1
"Dock7",0.542916666666667,120,0.101377020375082,8455.18686026688,1
"Dock8",0.35625,20,-1.25633975325979,107.952652751559,1
"Dock9",0.422582340303859,237,-0.447902133184471,8134.04637346054,1
"Dok5",0.655555555555556,15,1.25873426840017,2212.75918550153,1
"Dop1a",0.491111111111111,90,0.0386459278994833,9426.91224668623,1
"Dot1l",0.531623931623932,39,0.0440551800779354,10643.3592552314,1
"Dpep1",0.571122792551364,147,0.505235308250422,7647.41607716327,1
"Dpf2",0.447368421052632,19,-0.0565835283663674,-261.592125659516,8.58558472003806e-116
"Dpf3",0.512911343399148,123,0.0344883763852906,8403.8019226474,1
"Dph6",0.545911949685535,53,-0.0223678130284544,11821.4545427231,1
"Dpp4",0.625,12,0.321928094887363,-7375.36542490602,0
"Dpp6",0.427272727272727,11,-0.398549376490275,245.896867359722,1
"Dpp8",0.424603174603175,42,-0.465223256447061,10217.2998088462,1
"Dpt",0.386046511627907,86,-0.617023709953455,8200.95047060142,1
"Dpy19l1",0.409090909090909,22,0.278716028066064,-2895.56863122603,0
"Dpy19l4",0.459420289855072,23,-0.132103536007345,-163.459728163945,4.50550303269587e-73
"Dpysl2",0.542097998619738,69,0.139162747671626,9017.16193680254,1
"Dpysl3",0.460538444341261,142,-0.257891102557834,7917.40338992628,1
"Dram1",0.49537037037037,36,0.0453239905094902,4295.71494699262,1
"Drg1",0.506666666666667,40,-0.0646090814230766,9997.12061436456,1
"Drosha",0.627272727272727,22,0.030696797222916,-14.8207356748735,5.19808319954959e-08
"Dsc2",0.495833333333333,36,-0.181606806489948,11146.0459080602,1
"Dse",0.27984496124031,86,-1.43195088221519,7240.75796179821,1
"Dsel",0.5,10,-0.0951572330403403,-10735.9090039646,0
"Dsg2",0.725609756097561,41,1.49749965947082,10692.7569646432,1
"Dsp",0.587914078674948,92,0.412901754934853,8416.25030452615,1
"Dst",0.47490929657443,614,-0.0867116331933308,8694.7113472355,1
"Dstn",0.637037037037037,45,0.251538766995964,16602.6922766742,1
"Dstyk",0.495495495495495,37,0.0890050060587448,10460.875220755,1
"Dtna",0.419109347442681,135,-0.360589715256467,8192.05221406223,1
"Dtnb",0.416666666666667,26,-0.482392767080608,9155.92644336493,1
"Dtnbp1",0.491172839506173,90,-0.0252005541251425,8354.09418578312,1
"Dtwd2",0.433333333333333,15,0.0297473433940523,-1514.70559927102,0
"Dusp1",0.520720720720721,37,-0.0443941193584534,10340.0918768759,1
"Dusp10",0.111111111111111,12,-0.744742944757926,21.8431500637671,1
"Dusp11",0.558823529411765,17,-0.192645077942396,-3293.020640434,0
"Dusp16",0.555961070559611,137,0.202072436956852,7813.032464845,1
"Dusp3",0.5,13,-0.397759507847009,-1.10170051435853,0.137706615326978
"Dvl1",0.5578125,32,-0.0489096004809464,12542.0515746746,1
"Dym",0.502298850574713,29,0.111645355828909,50.4759198313986,1
"Dync1h1",0.603479853479853,91,0.343954401217361,10327.416876029,1
"Dync1i2",0.55952380952381,52,0.102098187618736,10203.6747415139,1
"Dync1li2",0.438888888888889,24,0.29104878200339,252.676541993228,1
"Dync2h1",0.411858974358974,52,-0.216811389073148,12908.2467385403,1
"Dync2i1",0.476190476190476,14,-0.227410496103072,-10299.8348992765,0
"Dyrk1a",0.488411167956622,264,-0.104336659814735,8080.08512686775,1
"Dysf",0.378184910327767,98,-0.492205359801304,8010.3296690144,1
"Dzip3",0.427083333333333,56,-0.142740172116083,8465.55828429169,1
"E130102H24Rik",0.477272727272727,22,0.0648511443499675,-85.013779467221,7.2970503728323e-39
"E130307A14Rik",0.648989898989899,33,0.557056504151272,103.833024563643,1
"E130308A19Rik",0.440740740740741,45,-0.346922474354232,13603.6968456423,1
"E230016M11Rik",0.511904761904762,14,0.184424571137427,-8556.31666190359,0
"E2f3",0.418181818181818,33,-0.372658897008292,12764.089037313,1
"Ebf1",0.509171830752921,836,0.0084122398162001,10392.0679647014,1
"Ebf2",0.537781390128552,458,0.226547840835832,8277.97786341397,1
"Ebf3",0.448095238095238,70,-0.443051875448441,8497.13447342142,1
"Ecd",0.625,16,0.172467196004766,-646.527696014094,3.65077863375232e-283
"Ece1",0.594417077175698,145,0.445327964706524,7518.94163853554,1
"Ech1",0.566666666666667,15,0.222392421336449,-447.878493032828,8.2073581002211e-197
"Echdc1",0.662037037037037,18,0.415037499278844,-56.6082935828181,1.93446450925789e-26
"Echdc2",0.481481481481481,18,0.423211430724543,-878.44767844305,0
"Echs1",0.425438596491228,19,-0.421137698815262,-285.388270788612,3.80538166119486e-126
"Eci1",0.490196078431373,17,-0.4623432140572,503.200188901759,1
"Ecm2",0.302083333333333,16,-1.0198995574377,-715.963669701471,2.42440856967612e-313
"Ecpas",0.482447546297962,361,-0.0836579290469096,8385.85962530706,1
"Ecsit",0.648148148148148,18,0.0255350921071376,1530.40775453614,1
"Edc3",0.519607843137255,17,0.0465425859370301,-7626.62849371883,0
"Edem1",0.429292929292929,33,-0.549338590990435,13163.8392682765,1
"Edem3",0.502380952380952,42,0.0314782314731681,15622.4729043821,1
"Ednra",0.528643979477313,90,0.0644487077268421,8059.11701509879,1
"Edrf1",0.575,20,0.118644496498619,6926.08383641762,1
"Eea1",0.490639880952381,160,0.183711953172388,7886.51024310213,1
"Eed",0.449074074074074,18,0.241008099503795,-14770.2308103916,0
"Eef1a1",0.688461538461538,26,0.712718047919529,9389.68753997375,1
"Eef1a2",0.526515151515151,22,-0.118644496498619,-715.516000468015,3.79456255609907e-313
"Eef1akmt2",0.285714285714286,14,-0.545968369105293,-6642.91836879581,0
