"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Actn4",1.3884990143309,1.49000908380173,76,70.822336747036,0.64634767641364,0.35365232358636,0.70730464717272,0.783704491870532,0.998492022805404
"Actr2",1.28226654320663,1.49301053166198,83,71.2842413560718,0.816897771740772,0.183102228259228,0.366204456518456,0.841860928095337,0.998492022805404
"Actr3",1.46384832548874,1.49354581289279,82,80.3695217474344,0.530289678563306,0.469710321436694,0.939420642873387,0.783704491870532,0.998492022805404
"Acvr1",1.62940228715995,1.44731575926904,148,166.619852617002,0.140448461151873,0.859551538848127,0.280896922303747,0.783704491870532,0.998492022805404
"Acvr2a",1.34463582361339,1.50594302506449,52,46.4300851122188,0.691800597128564,0.308199402871436,0.616398805742872,0.787179737046813,0.998492022805404
"Acyp2",1.57515979223859,1.44289040702784,147,160.475451448896,0.211362580072871,0.788637419927129,0.422725160145743,0.783704491870532,0.998492022805404
"Adam10",1.45080859059081,1.51463664034518,109,104.406649200272,0.606515721154437,0.393484278845563,0.786968557691126,0.783704491870532,0.998492022805404
"Adam9",1.42866363515519,1.50091903979372,55,52.3522574171185,0.576420452425498,0.423579547574502,0.847159095149004,0.783704491870532,0.998492022805404
"Adamts1",1.79396234276019,1.49220972128179,66,79.3464302862655,0.125357663019557,0.874642336980443,0.250715326039114,0.783704491870532,0.998492022805404
"Adamts12",1.22568387226795,1.51842859287328,40,32.2882189658618,0.802040667554936,0.197959332445064,0.395918664890128,0.833134118819678,0.998492022805404
"Adamts5",1.9005117456588,1.49301053166198,54,68.738720919358,0.0854409857562702,0.91455901424373,0.17088197151254,0.783704491870532,0.998492022805404
"Adamts9",2.65468311377918,1.46876763819649,86,155.438302048474,6.70559839621569e-06,0.999993294401604,1.34111967924314e-05,0.00218602507716632,0.00262323009259958
"Adamtsl3",1.46208339829553,1.48754581691752,58,57.0072102228516,0.512234464466446,0.487765535533554,0.975531071067108,0.783704491870532,0.998492022805404
"Adarb1",1.80803498457811,1.49282506616491,67,81.1470457673517,0.114674550491365,0.885325449508635,0.22934910098273,0.783704491870532,0.998492022805404
"Adcy9",1.4090839641021,1.50091903979372,56,52.5735898457006,0.605358335059578,0.394641664940422,0.789283329880844,0.783704491870532,0.998492022805404
"Adgra2",1.35012734543523,1.49519265205212,93,83.9770332961074,0.737278402543881,0.262721597456119,0.525443194912238,0.796309528092673,0.998492022805404
"Adgrf5",1.54816687973817,1.4496213347772,162,173.012792031053,0.262608019159565,0.737391980840435,0.52521603831913,0.783704491870532,0.998492022805404
"Adgrg6",1.51064463856445,1.51172324503998,90,89.9357854798382,0.482080658017247,0.517919341982753,0.964161316034494,0.783704491870532,0.998492022805404
"Adgrl2",1.60729188910116,1.45423873383072,162,179.04989048703,0.170390965442418,0.829609034557582,0.340781930884837,0.783704491870532,0.998492022805404
"Adgrl4",1.73428195214387,1.48337941919223,165,192.908515785911,0.0676443085206624,0.932355691479338,0.135288617041325,0.783704491870532,0.998492022805404
"Adh6b",1.83775064036739,1.48789269970709,43,53.1108712015015,0.138832511079085,0.861167488920915,0.277665022158169,0.783704491870532,0.998492022805404
"Adipor2",1.36573614576438,1.49823584318441,88,80.2175314213681,0.710282675375661,0.289717324624339,0.579434649248678,0.791093354979573,0.998492022805404
"Adk",1.58586746940795,1.45277612995037,146,159.375313071445,0.21221275137472,0.78778724862528,0.424425502749441,0.783704491870532,0.998492022805404
"Adss2",1.29362721143683,1.51377314487312,53,45.2922833506194,0.765077291856913,0.234922708143087,0.469845416286174,0.809351640276972,0.998492022805404
"Aebp2",1.32625498196877,1.48916849293156,64,56.998465418045,0.720207307019673,0.279792692980327,0.559585385960654,0.792309050917031,0.998492022805404
"Afap1l1",1.35743188074667,1.51344008996849,109,97.7640779982695,0.771338848159762,0.228661151840238,0.457322303680475,0.812731423836619,0.998492022805404
"Afdn",1.48193545925387,1.50091903979372,55,54.3043615931242,0.501165864373904,0.498834135626096,0.997668271252192,0.783704491870532,0.998492022805404
"Aff1",1.65605067272079,1.45304232336973,169,192.611432708144,0.102972236346763,0.897027763653237,0.205944472693526,0.783704491870532,0.998492022805404
"Aff4",1.44488458974984,1.48789269970709,75,72.8320961938797,0.549399343235843,0.450600656764156,0.901201313528313,0.783704491870532,0.998492022805404
"Afg1l",1.54581593882555,1.48856428129409,70,72.6922693749699,0.389397820817387,0.610602179182613,0.778795641634775,0.783704491870532,0.998492022805404
"Afg2a",1.73791585599972,1.4924275898145,74,86.1722030748336,0.15755943594461,0.84244056405539,0.315118871889221,0.783704491870532,0.998492022805404
"Aftph",1.63909721397961,1.48878021608351,59,64.9570262823621,0.27696868137068,0.72303131862932,0.553937362741361,0.783704491870532,0.998492022805404
"Agap1",1.47047618185141,1.46706250809728,173,173.402549691104,0.477086337841148,0.522913662158852,0.954172675682295,0.783704491870532,0.998492022805404
"Agfg1",1.40395528248531,1.48789269970709,68,64.1638736636016,0.609441586766202,0.390558413233798,0.781116826467597,0.783704491870532,0.998492022805404
"Agmo",1.61709287949238,1.49336841736276,58,62.805256840901,0.309970969264879,0.690029030735121,0.619941938529758,0.783704491870532,0.998492022805404
"Ago2",1.58057773597858,1.49315550580593,52,55.0445294889257,0.360162296447497,0.639837703552503,0.720324592894994,0.783704491870532,0.998492022805404
"Ago3",1.54162186305963,1.51127870520137,133,135.670347951876,0.419384154177131,0.580615845822869,0.838768308354262,0.783704491870532,0.998492022805404
"Agpat4",1.49153272139264,1.53687595326735,43,41.7313491590083,0.526321633207299,0.473678366792701,0.947356733585402,0.783704491870532,0.998492022805404
"Agps",1.5148743397237,1.48878021608351,69,70.2093756430414,0.436810481075,0.563189518925,0.873620962149999,0.783704491870532,0.998492022805404
"Ahnak",1.30793761183044,1.44753769630636,160,144.569649845292,0.803557554838625,0.196442445161375,0.392884890322749,0.834064424800739,0.998492022805404
"Ahsg",2.31602671306608,1.51172324503998,65,99.5828679907043,0.00374506513148648,0.996254934868514,0.00749013026297295,0.290495731866516,0.472055564283089
"Aig1",1.6879400404228,1.51656968361715,96,106.847872294338,0.211018512650142,0.788981487349858,0.422037025300283,0.783704491870532,0.998492022805404
"Airn",2.74007265283718,1.74863051079279,312,488.898405013879,5.68548688608295e-10,0.999999999431451,1.13709737721659e-09,3.70693744972608e-07,3.17737495690807e-07
"Akap10",1.54262322047581,1.4948359234548,87,89.7812382453451,0.397789117292757,0.602210882707243,0.795578234585514,0.783704491870532,0.998492022805404
"Akap12",2.34483124750854,1.53100177771979,29,44.4154325405317,0.0335038329667495,0.96649616703325,0.067007665933499,0.783704491870532,0.998492022805404
"Akap13",1.40558526349191,1.48811840668631,197,186.074102479854,0.700974427398772,0.299025572601228,0.598051145202456,0.78792955672028,0.998492022805404
"Akt3",1.48091800942521,1.53515435668008,241,232.48557300994,0.641332585916284,0.358667414083716,0.717334828167432,0.783704491870532,0.998492022805404
"Alcam",1.75648760632307,1.49336841736276,41,48.2238615883037,0.203872184941061,0.796127815058939,0.407744369882121,0.783704491870532,0.998492022805404
"Alpk1",1.45712532422639,1.50857300474348,51,49.2607194361021,0.542983226455391,0.457016773544609,0.914033547089218,0.783704491870532,0.998492022805404
"Ambra1",1.56913785654871,1.51028793860061,135,140.260413408554,0.360722270244193,0.639277729755807,0.721444540488385,0.783704491870532,0.998492022805404
"Amotl1",1.42120579798291,1.48916849293156,64,61.0791670000007,0.58043531263405,0.41956468736595,0.8391293747319,0.783704491870532,0.998492022805404
"Anapc1",1.50564138613598,1.49336841736276,82,82.6739016492539,0.458373557284475,0.541626442715525,0.916747114568949,0.783704491870532,0.998492022805404
"Ank",1.66033023038088,1.49079646090407,67,74.6192577946276,0.244501891591266,0.755498108408734,0.489003783182532,0.783704491870532,0.998492022805404
"Ank2",1.65417741767889,1.51172324503998,74,80.9732398505259,0.270752366253453,0.729247633746547,0.541504732506905,0.783704491870532,0.998492022805404
"Ankhd1",1.45365315870134,1.4489850436769,153,153.492911643123,0.473585338966147,0.526414661033853,0.947170677932293,0.783704491870532,0.998492022805404
"Ankib1",1.53014311394622,1.49144092022715,80,82.0759625510701,0.41474957410872,0.58525042589128,0.82949914821744,0.783704491870532,0.998492022805404
"Ankrd11",1.38019769324008,1.45187030426195,182,173.015440451058,0.671406845461376,0.328593154538624,0.657186309077247,0.784772934496324,0.998492022805404
"Ankrd12",1.66209999503747,1.52028792410708,130,142.126366939196,0.220381531073665,0.779618468926335,0.44076306214733,0.783704491870532,0.998492022805404
"Ankrd17",1.46273178239227,1.47643300411187,190,188.236809852208,0.522526924121222,0.477473075878778,0.954946151757556,0.783704491870532,0.998492022805404
"Ankrd33b",1.46541731064594,1.50420225556494,89,86.7051888567375,0.549105159997579,0.450894840002421,0.901789680004842,0.783704491870532,0.998492022805404
"Ankrd44",1.63236663943797,1.51653467535419,108,116.248972031007,0.276695736833932,0.723304263166068,0.553391473667864,0.783704491870532,0.998492022805404
"Anks1",1.59073823251508,1.49113444441354,67,71.475420595242,0.331545834961898,0.668454165038102,0.663091669923797,0.783704491870532,0.998492022805404
"Ano6",1.7043270472943,1.46041000692281,170,198.393325618554,0.067158356492948,0.932841643507052,0.134316712985896,0.783704491870532,0.998492022805404
"Antxr2",1.76339205144753,1.49192159564029,52,61.4619340206804,0.173263217127678,0.826736782872322,0.346526434255355,0.783704491870532,0.998492022805404
"Anxa1",2.53008314733176,1.49263170197707,49,83.057377151407,0.00170768129101822,0.998292318708982,0.00341536258203644,0.159722974211291,0.268334596674969
"Anxa2",1.86146588158664,1.51862901414412,104,127.478436064332,0.0588108727926659,0.941189127207334,0.117621745585332,0.783704491870532,0.998492022805404
"Anxa3",1.48240899753243,1.48288960685761,128,127.958514785363,0.484409220691874,0.515590779308126,0.968818441383748,0.783704491870532,0.998492022805404
"Anxa7",1.38160169405423,1.48754581691752,73,67.8008855384052,0.650029398851383,0.349970601148617,0.699941202297233,0.783704491870532,0.998492022805404
"Aopep",1.62457578667212,1.52127890493909,212,226.395084856763,0.236974994481436,0.763025005518564,0.473949988962871,0.783704491870532,0.998492022805404
"Ap1g1",1.42113856970174,1.48955065614127,74,70.6013278060381,0.59045574041211,0.409544259587889,0.819088519175779,0.783704491870532,0.998492022805404
"Ap2a2",1.44666361060515,1.49220972128179,79,76.5887151168246,0.555912502091381,0.444087497908619,0.888174995817238,0.783704491870532,0.998492022805404
"Ap2b1",1.52044484619129,1.49319079691263,84,85.533186612281,0.432913336315419,0.567086663684581,0.865826672630837,0.783704491870532,0.998492022805404
"Ap3b1",1.42153341220003,1.50867149681661,99,93.281942493615,0.64312726362453,0.35687273637547,0.71374547275094,0.783704491870532,0.998492022805404
"Ap3s1",1.56818879976186,1.48856428129409,70,73.7443571384759,0.356765220646251,0.643234779353749,0.713530441292502,0.783704491870532,0.998492022805404
"Apaf1",1.5076078503352,1.49103596250559,63,63.7002037237996,0.451635247672267,0.548364752327733,0.903270495344533,0.783704491870532,0.998492022805404
"Apba1",1.80110958676848,1.49791579800864,109,131.062737450768,0.0737575690039438,0.926242430996056,0.147515138007888,0.783704491870532,0.998492022805404
"Apbb1ip",1.32463677826005,1.53687595326735,33,28.4427728793916,0.69354498078816,0.30645501921184,0.61291003842368,0.787332549287081,0.998492022805404
"Apbb2",1.46460353882811,1.50869578936013,202,196.096467511688,0.603865593661722,0.396134406338278,0.792268812676555,0.783704491870532,0.998492022805404
"Apc",1.45793312947453,1.51862901414412,134,128.644347980992,0.614373644909149,0.385626355090851,0.771252710181701,0.783704491870532,0.998492022805404
"Aplp2",1.37930227639031,1.47660709341271,134,125.169725826749,0.695238650711655,0.304761349288344,0.609522698576689,0.787875378294494,0.998492022805404
"Apoe",1.45168081272445,1.48900933432953,186,181.337097720967,0.582839852737653,0.417160147262347,0.834320294524695,0.783704491870532,0.998492022805404
"Apold1",1.55514338316525,1.5459995155537,37,37.2188377798463,0.45900205404543,0.54099794595457,0.918004108090859,0.783704491870532,0.998492022805404
"App",1.57653628458388,1.59384064390622,253,250.253174007521,0.537003175430308,0.462996824569692,0.925993649139385,0.783704491870532,0.998492022805404
"Appbp2",1.48363173184485,1.48916849293156,62,61.7694826414841,0.484363100648823,0.515636899351177,0.968726201297647,0.783704491870532,0.998492022805404
"Appl1",1.53668068361888,1.49301053166198,78,80.2814787842429,0.407417442370848,0.592582557629152,0.814834884741696,0.783704491870532,0.998492022805404
"Aqp1",1.4152063738726,1.46807968494418,111,107.002303152115,0.589671408189677,0.410328591810323,0.820657183620647,0.783704491870532,0.998492022805404
"Arb2a",1.75602999620003,1.47195852923064,179,213.544989942141,0.0396560237274065,0.960343976272593,0.0793120474548131,0.783704491870532,0.998492022805404
"Arf4",1.44629900084552,1.4960542751902,90,87.0068100032988,0.569761136091112,0.430238863908888,0.860477727817776,0.783704491870532,0.998492022805404
"Arfgef1",1.39179579557556,1.49546749366711,143,133.086676648024,0.712479158556415,0.287520841443585,0.57504168288717,0.791093354979573,0.998492022805404
"Arfgef2",1.42245375634351,1.49315550580593,52,49.5377708766768,0.57129375919295,0.42870624080705,0.857412481614101,0.783704491870532,0.998492022805404
"Arfip1",1.49072239438034,1.48788946771421,66,66.125663339933,0.472499151098193,0.527500848901807,0.944998302196386,0.783704491870532,0.998492022805404
"Arglu1",1.57478900647751,1.49000908380173,75,79.2674197558986,0.34596008657147,0.65403991342853,0.691920173142939,0.783704491870532,0.998492022805404
"Arhgap10",1.47507025487577,1.50147614792903,79,77.6106568831713,0.52314076483484,0.47685923516516,0.953718470330321,0.783704491870532,0.998492022805404
"Arhgap12",1.52554190385822,1.4948359234548,88,89.8076407136753,0.42640748662967,0.57359251337033,0.85281497325934,0.783704491870532,0.998492022805404
"Arhgap17",1.43852496762978,1.4924275898145,72,69.3995463339151,0.564980516433839,0.435019483566161,0.870038967132323,0.783704491870532,0.998492022805404
"Arhgap18",1.43232148257486,1.48916849293156,57,54.8241014326371,0.557152207105967,0.442847792894033,0.885695585788065,0.783704491870532,0.998492022805404
"Arhgap21",1.51402401781283,1.5080829879638,102,102.401824733412,0.470195251619633,0.529804748380367,0.940390503239267,0.783704491870532,0.998492022805404
"Arhgap24",1.75109861356004,1.5193942736641,60,69.1498702046773,0.195889967019925,0.804110032980075,0.39177993403985,0.783704491870532,0.998492022805404
"Arhgap26",1.66272583087952,1.48337941919223,191,214.092651946679,0.120841049276926,0.879158950723074,0.241682098553851,0.783704491870532,0.998492022805404
"Arhgap29",1.67593677950538,1.46117793108552,150,172.04647810349,0.10502997422526,0.89497002577474,0.21005994845052,0.783704491870532,0.998492022805404
"Arhgap32",1.5050683443446,1.49764435531634,87,87.4312686407595,0.46685131900423,0.53314868099577,0.933702638008459,0.783704491870532,0.998492022805404
"Arhgap35",1.41717161881307,1.48813371185355,65,61.9004559127375,0.586108229184749,0.413891770815251,0.827783541630502,0.783704491870532,0.998492022805404
"Arhgap42",1.57570294180894,1.50381896081281,122,127.831716390109,0.340874458167775,0.659125541832225,0.68174891633555,0.783704491870532,0.998492022805404
"Arhgap5",1.43095831223565,1.48904278116145,77,73.9963897855247,0.575865522273959,0.424134477726041,0.848268955452081,0.783704491870532,0.998492022805404
"Arhgef11",1.58031976902753,1.4917198331355,74,78.3951921201106,0.341292892197885,0.658707107802115,0.682585784395769,0.783704491870532,0.998492022805404
"Arhgef12",1.59025622709197,1.48119309898681,200,214.726388906317,0.225987233117175,0.774012766882825,0.451974466234351,0.783704491870532,0.998492022805404
"Arhgef15",1.47630283068277,1.49764435531634,94,92.6604941898028,0.519722555111861,0.480277444888139,0.960554889776279,0.783704491870532,0.998492022805404
"Arhgef2",1.38067321303923,1.4924275898145,82,75.8597631415332,0.669876242837455,0.330123757162545,0.660247514325091,0.784772934496324,0.998492022805404
"Arhgef3",1.5301297619091,1.47388924914045,175,181.677631810024,0.348998522488652,0.651001477511348,0.697997044977304,0.783704491870532,0.998492022805404
"Arid1b",1.4688025964099,1.52431046142302,244,235.114724063131,0.646886870787609,0.353113129212391,0.706226258424782,0.783704491870532,0.998492022805404
"Arid2",1.46526004944676,1.52170734816895,123,118.437350190111,0.599451066100186,0.400548933899814,0.801097867799628,0.783704491870532,0.998492022805404
"Arid4b",1.44820272895304,1.51695827812583,111,105.968967790196,0.617135993347404,0.382864006652596,0.765728013305192,0.783704491870532,0.998492022805404
"Arid5b",1.56264196800866,1.4948359234548,84,87.810256131229,0.366585962096106,0.633414037903894,0.733171924192212,0.783704491870532,0.998492022805404
"Arih1",1.44405207115914,1.47849189461105,195,190.457691991684,0.578472421398287,0.421527578601713,0.843055157203425,0.783704491870532,0.998492022805404
"Arl13b",1.48901953929198,1.49103596250559,63,62.9148010741178,0.479324419645605,0.520675580354395,0.95864883929121,0.783704491870532,0.998492022805404
"Arl15",1.70299928811791,1.61866755020781,227,238.826581995256,0.282019129760041,0.717980870239959,0.564038259520081,0.783704491870532,0.998492022805404
"Arl5b",1.45583497271809,1.48843286564249,57,55.7516535413986,0.522001579571517,0.477998420428483,0.955996840856965,0.783704491870532,0.998492022805404
"Armh3",1.41967703933278,1.49263170197707,84,79.8943712276754,0.606571168871963,0.393428831128037,0.786857662256074,0.783704491870532,0.998492022805404
"Arnt",1.43264472132392,1.49885117199762,98,93.671196522217,0.604901322433635,0.395098677566365,0.79019735513273,0.783704491870532,0.998492022805404
"Arpc2",1.33072193069233,1.49654924705043,85,75.5814513500179,0.757809263822034,0.242190736177966,0.484381472355932,0.807261266999912,0.998492022805404
"Arrb1",1.32044823664225,1.50594302506449,54,47.3485408092568,0.726909992609135,0.273090007390865,0.54618001478173,0.792800636015884,0.998492022805404
"Asap1",1.58858208799093,1.49332360824407,204,217.013073496647,0.253385660502207,0.746614339497793,0.506771321004413,0.783704491870532,0.998492022805404
"Asb3",1.45848635847336,1.49263170197707,77,75.2385531231158,0.535530929884651,0.464469070115349,0.928938140230699,0.783704491870532,0.998492022805404
"Ascc3",1.5077358189135,1.45790922813339,152,157.194865120838,0.369658419770718,0.630341580229282,0.739316839541436,0.783704491870532,0.998492022805404
"Ash1l",1.54598157737801,1.44149432008887,165,176.960086982268,0.248376721727622,0.751623278272378,0.496753443455244,0.783704491870532,0.998492022805404
"Asph",1.47826071163555,1.49823584318441,88,86.8267457461415,0.515354874359619,0.484645125640381,0.969290251280763,0.783704491870532,0.998492022805404
"Asxl1",1.4166674173104,1.51078398377244,98,91.8949422204962,0.654530520620533,0.345469479379467,0.690938958758933,0.783704491870532,0.998492022805404
"Asxl2",1.59269083485505,1.50283894371704,90,95.3809293645395,0.32894811684671,0.67105188315329,0.65789623369342,0.783704491870532,0.998492022805404
"Atad2",1.38907987007101,1.50091903979372,54,49.9762552110363,0.630293395264805,0.369706604735195,0.739413209470391,0.783704491870532,0.998492022805404
"Atad2b",1.33597060371402,1.51579799385164,117,103.119651344412,0.816453520665598,0.183546479334402,0.367092958668805,0.841846645451718,0.998492022805404
"Ate1",1.5618071020213,1.52111951559859,133,136.557543597808,0.398584613684652,0.601415386315348,0.797169227369305,0.783704491870532,0.998492022805404
"Atf2",1.45947862308385,1.49336841736276,81,79.1618244334919,0.537055903756048,0.462944096243952,0.925888192487903,0.783704491870532,0.998492022805404
"Atf3",1.7285582394739,1.55512070400226,27,30.0112218592952,0.313649844006963,0.686350155993037,0.627299688013925,0.783704491870532,0.998492022805404
"Atf6",1.4703680959679,1.49197492014653,82,80.8124736155263,0.516364257867567,0.483635742132433,0.967271484264865,0.783704491870532,0.998492022805404
"Atf7",1.459136755891,1.52028792410708,123,118.052520268491,0.609150485393879,0.390849514606121,0.781699029212242,0.783704491870532,0.998492022805404
"Atg10",1.60247929833113,1.48754581691752,62,66.7903572223474,0.315926453389985,0.684073546610015,0.63185290677997,0.783704491870532,0.998492022805404
"Atg3",1.65469523604877,1.55512070400226,37,39.3691136490171,0.364322100708538,0.635677899291462,0.728644201417077,0.783704491870532,0.998492022805404
"Atl2",1.53626807669841,1.49144092022715,74,76.2241642520896,0.406823334648423,0.593176665351577,0.813646669296845,0.783704491870532,0.998492022805404
"Atl3",1.56958032623585,1.48788946771421,67,70.6785578765859,0.355871411975711,0.644128588024289,0.711742823951421,0.783704491870532,0.998492022805404
"Atp10a",1.40184171410861,1.52300310729056,48,44.1813952677483,0.630058730364749,0.369941269635251,0.739882539270502,0.783704491870532,0.998492022805404
"Atp10d",1.83009785473724,1.47643300411187,172,213.20089034731,0.0178378291882661,0.982162170811734,0.0356756583765321,0.726891539421842,0.998492022805404
"Atp11b",1.64527538316911,1.48769283631041,71,78.5206121545332,0.252826599727148,0.747173400272852,0.505653199454297,0.783704491870532,0.998492022805404
"Atp1b3",1.44378918808593,1.4560676961736,187,185.423094600322,0.518848816045889,0.481151183954111,0.962302367908221,0.783704491870532,0.998492022805404
"Atp2a2",1.35460540952584,1.5220622387104,116,103.237714929537,0.795753355822493,0.204246644177507,0.408493288355015,0.827922108504679,0.998492022805404
"Atp2b1",1.47623425266,1.52116159966385,111,107.721626736746,0.570387342659355,0.429612657340645,0.85922531468129,0.783704491870532,0.998492022805404
"Atp2b4",1.52382078234316,1.51492685384219,125,125.733857915187,0.464746796375345,0.535253203624655,0.92949359275069,0.783704491870532,0.998492022805404
"Atp2c1",1.47391618486099,1.51695827812583,111,107.850491921044,0.566922583202751,0.433077416797249,0.866154833594497,0.783704491870532,0.998492022805404
"Atp5pb",1.58576843148513,1.51842859287328,49,51.1730703093102,0.3883915593686,0.6116084406314,0.776783118737201,0.783704491870532,0.998492022805404
"Atp6v0b",1.30940578702863,1.5126041478216,114,98.6856078216108,0.845870191134335,0.154129808865665,0.30825961773133,0.867604663795888,0.998492022805404
"Atp6v1h",1.53037262445304,1.50091903979372,55,56.0793034889377,0.434173714429668,0.565826285570332,0.868347428859337,0.783704491870532,0.998492022805404
"Atp8a1",1.42850107855076,1.51982656690007,107,100.570432662388,0.656458527921298,0.343541472078702,0.687082944157404,0.783704491870532,0.998492022805404
"Atp9b",1.42963201776215,1.51028799862401,109,103.178923541766,0.63912552993661,0.36087447006339,0.721748940126781,0.783704491870532,0.998492022805404
"Atrnl1",1.49222461096758,1.51127870520137,126,124.411400977732,0.523300852219632,0.476699147780368,0.953398295560736,0.783704491870532,0.998492022805404
"Atxn1",1.66686431064211,1.47818516674788,179,201.847994633428,0.11612653043997,0.88387346956003,0.23225306087994,0.783704491870532,0.998492022805404
"Atxn2",1.37915513463815,1.49390897279404,84,77.5475838349997,0.67701383867743,0.32298616132257,0.645972322645141,0.785401771184353,0.998492022805404
"Atxn7",1.38948261129061,1.50420225556494,97,89.6021880013529,0.690430362850106,0.309569637149894,0.619139274299787,0.786499268349284,0.998492022805404
"Auts2",1.63814594300464,1.51855585604445,99,106.79649860223,0.27851466987566,0.72148533012434,0.55702933975132,0.783704491870532,0.998492022805404
"Avl9",1.43322555342408,1.49315550580593,60,57.5918133584018,0.564243465785578,0.435756534214422,0.871513068428843,0.783704491870532,0.998492022805404
"Axl",1.65078045606884,1.49654345902262,49,54.0500456967691,0.287589571517584,0.712410428482416,0.575179143035167,0.783704491870532,0.998492022805404
"Azin1",1.49591619107095,1.50337381114816,50,49.7519705338115,0.483284010691275,0.516715989308725,0.966568021382551,0.783704491870532,0.998492022805404
"B2m",1.37591822643418,1.51575048058169,124,112.560650492001,0.760321658318013,0.239678341681987,0.479356683363974,0.807377396129225,0.998492022805404
"B3galt1",2.03682350713312,1.48770633054016,43,58.8714378696798,0.0540160345403753,0.945983965459625,0.108032069080751,0.783704491870532,0.998492022805404
"B4galt1",1.53536718068379,1.46007368308912,143,150.374264929738,0.319878280480957,0.680121719519043,0.639756560961913,0.783704491870532,0.998492022805404
"B4galt5",1.43156444977067,1.51217013030567,103,97.5096223442615,0.634151651054948,0.365848348945052,0.731696697890104,0.783704491870532,0.998492022805404
"B4galt6",1.58920659043527,1.48813371185355,62,66.2109915407137,0.333778156365882,0.666221843634118,0.667556312731764,0.783704491870532,0.998492022805404
"Babam2",1.63354861211947,1.51978730815083,121,130.057265912395,0.270629551757294,0.729370448242706,0.541259103514587,0.783704491870532,0.998492022805404
"Bach2",1.54507576449152,1.49301053166198,73,75.5457034066097,0.396146187114027,0.603853812885973,0.792292374228054,0.783704491870532,0.998492022805404
"Banp",1.4402028084058,1.52062981507075,51,48.3025799578172,0.581439904586165,0.418560095413835,0.83712019082767,0.783704491870532,0.998492022805404
"Baz1a",1.47845413749745,1.51620701107781,51,49.7301229063505,0.524156005040308,0.475843994959692,0.951687989919384,0.783704491870532,0.998492022805404
"Baz1b",1.37748376134929,1.50554392905737,99,90.5791519872571,0.715173091781977,0.284826908218023,0.569653816436046,0.791093354979573,0.998492022805404
"Baz2a",1.49181334973125,1.49315550580593,56,55.9496631530409,0.476757139813112,0.523242860186887,0.953514279626225,0.783704491870532,0.998492022805404
"Baz2b",1.53347690917886,1.48288960685761,141,145.810074596457,0.373406953169976,0.626593046830024,0.746813906339952,0.783704491870532,0.998492022805404
"Bbs9",1.22770518575653,1.49301053166198,83,68.2510459617189,0.878596166071346,0.121403833928654,0.242807667857308,0.894362213318893,0.998492022805404
"Bbx",1.55844521731052,1.51463664034518,112,115.239430824148,0.397876395612468,0.602123604387532,0.795752791224935,0.783704491870532,0.998492022805404
"Bcam",1.41063812761949,1.48769283631041,68,64.4779556215532,0.598680965568883,0.401319034431117,0.802638068862234,0.783704491870532,0.998492022805404
"Bcas3",1.54225886968204,1.51982656690007,118,119.74165380835,0.437945644251905,0.562054355748095,0.875891288503811,0.783704491870532,0.998492022805404
"Bckdhb",1.4861936939696,1.5459995155537,39,37.4913145066902,0.538739209961233,0.461260790038767,0.922521580077535,0.783704491870532,0.998492022805404
"Bcl2",1.68067613840923,1.50487710645791,78,87.1119231154223,0.224875769767378,0.775124230232622,0.449751539534755,0.783704491870532,0.998492022805404
"Bclaf1",1.40934132652665,1.49354581289279,87,82.0950347484383,0.628643641004993,0.371356358995007,0.742712717990014,0.783704491870532,0.998492022805404
"Bdp1",1.48572299432533,1.49354581289279,90,89.5286025611039,0.494199204777247,0.505800795222753,0.988398409554495,0.783704491870532,0.998492022805404
"Bhlhe40",1.5904225950023,1.49470725138111,49,52.1377728535838,0.352902232912749,0.647097767087251,0.705804465825498,0.783704491870532,0.998492022805404
"Bicc1",1.42882039129845,1.44525566636874,124,122.589886788795,0.518940281349605,0.481059718650395,0.96211943730079,0.783704491870532,0.998492022805404
"Bicral",1.54358823568893,1.49042280574171,72,74.5683389582157,0.394748285075417,0.605251714924583,0.789496570150834,0.783704491870532,0.998492022805404
"Birc2",1.72874967146018,1.51377314487312,47,53.6746439410764,0.233808817467289,0.766191182532711,0.467617634934577,0.783704491870532,0.998492022805404
"Birc6",1.53135198316449,1.47604091314406,189,196.082318749277,0.346785131011863,0.653214868988137,0.693570262023727,0.783704491870532,0.998492022805404
"Bltp3b",1.50443385118029,1.49453559366006,77,77.5099683355087,0.462264941607057,0.537735058392943,0.924529883214115,0.783704491870532,0.998492022805404
"Bmp2k",1.63736913731217,1.48770633054016,57,62.7341827556164,0.280276802538976,0.719723197461024,0.560553605077951,0.783704491870532,0.998492022805404
"Bmper",1.45139303279722,1.5459995155537,26,24.4089461044963,0.552593549705286,0.447406450294714,0.894812900589428,0.783704491870532,0.998492022805404
"Bmpr1a",1.43081620415842,1.51923352194113,121,113.957965120439,0.66227809597786,0.33772190402214,0.675443808044279,0.784452701651253,0.998492022805404
"Bmpr2",1.61264408575312,1.56350437548245,252,259.920161390268,0.352423118215286,0.647576881784714,0.704846236430571,0.783704491870532,0.998492022805404
"Bnc2",1.75806595389462,1.49336841736276,58,68.2804217233682,0.167422829527239,0.832577170472761,0.334845659054478,0.783704491870532,0.998492022805404
"Bptf",1.40931954397627,1.50487710645791,108,101.142153134147,0.666857185701123,0.333142814298878,0.666285628597755,0.784772934496324,0.998492022805404
