"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Trpm7",0.487,0.480874316939891,183,0.7409,0.496666775014296,0.3288537210385,-0.0262315415731798,-0.805079417501361,0.204469476234955,1
"Tsc22d2",0.5237,0.522222222222222,105,0.7308,0.494872375735395,0.331971075206526,0.142019004872428,-0.182992427512303,0.545201042243552,1
"Tshz1",0.6139,0.614942528735632,58,0.5759,0.640222942511557,0.643811840862652,0.696607856550066,0.00549778477726193,1,1
"Tshz2",0.5177,0.504289479990415,428,0.4526,0.326748596320402,0.236546022780028,0.182544487973426,-0.438577107571177,0.348982303335253,1
"Tspan13",0.5313,0.522175141242938,236,0.1433,0.263023194433562,0.318610092298194,0.20120709144582,-0.699498943519302,0.23689142906191,1
"Tspan18",0.5552,0.584291187739464,87,0.3634,0.377329323435021,0.365535653326422,0.206450877467427,0.000254995353799359,1,1
"Tspan5",0.5454,0.545918367346939,98,1.8508,0.907960682766724,0.31329461614571,0.195550809117807,-0.0238422117385255,0.827142681534741,1
"Tspan9",0.4311,0.439885496183206,262,0.1456,0.256957297186603,0.308011445236339,-0.41264695185385,-0.469016924878986,0.332783998644261,1
"Ttc14",0.5145,0.521276595744681,141,0.1113,0.243880417592907,0.307932691136899,0.0759488532332986,-0.267945572353753,0.464140575564612,1
"Ttc17",0.6107,0.61613475177305,94,2.3421,1.11217859788091,0.34024944516345,0.615336149764675,-2.03416064915035,0.043694677784414,1
"Ttc28",0.554,0.549099099099099,370,0.5424,0.382428138791952,0.269503243981574,0.363198567759226,-0.402560655852199,0.369566578922197,1
"Ttc3",0.5184,0.50374531835206,89,0.3419,0.366448486990691,0.361386989130449,0.17897014104532,-0.438577248607288,0.348982225842566,1
"Ttc7b",0.5778,0.584154351395731,203,0.6242,0.456021091748616,0.33446021413072,0.398084365997646,-0.951895060192612,0.167654696828875,1
"Ttn",0.4905,0.498826104257859,359,0.0636,0.184038563524545,0.244200232689822,-0.0625845373780229,-1.45305860051224,0.0882440899880725,1
"Tulp4",0.4268,0.441333333333333,125,0.1235,0.248255668600773,0.307539157842914,-0.448984831202181,-0.040725135209442,0.775341585535828,1
"Tut4",0.5005,0.498,100,0.868,0.548673886470067,0.334567915935282,0.0715532610250342,-0.0633343505046895,0.72191136191417,1
"Tut7",0.4268,0.419642857142857,112,0.6721,0.458717511811175,0.310796546372935,-0.341036917835067,-0.47432771938449,0.330061780082441,1
"Uaca",0.4559,0.447222222222222,120,0.0683,0.227293643284318,0.307539157842914,-0.252387161634285,-1.4293358387356,0.0908825197109129,1
"Ubac2",0.5618,0.560810810810811,74,4.8775,2.20077708573865,0.532370202284824,0.366782330671623,-0.615487156238139,0.267217641149461,1
"Ubap2l",0.4651,0.474702380952381,112,2e-04,0.208371268189819,0.31813638361525,-0.20163386116965,-0.0293654149258487,0.808513278096193,1
"Ube2b",0.5296,0.530973451327434,113,0.0483,0.221831435861808,0.310796546372935,0.169925001442312,-0.0822811630816744,0.684990361857357,1
"Ube2d3",0.426,0.420435510887772,199,0.1648,0.281597076338388,0.334508601260832,-0.418404350377242,-0.939148571491671,0.170527814815766,1
"Ube2e2",0.5367,0.537912087912088,208,1.1958,0.661271319800305,0.316417729108332,0.15200309344505,0.161512363775074,1,1
"Ube2h",0.4811,0.477653631284916,179,0.4301,0.377525910449775,0.327149907226957,-0.093976148209014,-0.0775430214097526,0.693721577064958,1
"Ube2k",0.4893,0.472413793103448,145,0.15,0.264967574946342,0.317693809468046,-0.0462936522739352,-0.049196536735181,0.753766597319653,1
"Ube2r2",0.4199,0.404654654654655,111,0.1039,0.241828695531875,0.30909102764235,-0.439285045525522,-0.000889539863692335,0.966355892797073,1
"Ube2w",0.4763,0.475,96,1.3892,0.761561159765304,0.357421744681542,-0.101283335837181,-1.54974057503485,0.0783172509547229,1
"Ube3a",0.5232,0.515406162464986,119,0.2792,0.311150556184446,0.31329461614571,0.15200309344505,0.00723461755912069,1,1
"Ube3c",0.4566,0.451456310679612,103,0.6053,0.452634294083446,0.34024944516345,-0.21864028647534,-0.0991735825923286,0.656058287311158,1
"Ubl3",0.4908,0.491228070175439,95,1.1315,0.677900053269141,0.379109348026401,-0.0264722113611917,0.000684876573927795,1,1
"Ubn2",0.4929,0.497047619047619,175,0.5538,0.426822464556009,0.330696177531877,-0.0766212816029124,-0.0244545237748639,0.824972602851874,1
"Ubr1",0.4221,0.423747276688453,153,0.4313,0.369478439890663,0.314162737193006,-0.473931188332412,0.0350417371313654,1,1
"Ubr2",0.4606,0.470394736842105,152,0.0762,0.23463033862484,0.314162737193006,-0.235378062930928,-0.166741320295685,0.563615543533102,1
"Ubr3",0.4799,0.477678571428571,224,0.1439,0.270919403468671,0.330322235564484,-0.114642565941123,-0.109052481080425,0.640487651132095,1
"Ubr5",0.5103,0.509146341463415,164,1.5206,0.785958383955517,0.31847243842806,0.0607540310790964,0.0771050328050364,1,1
"Ulk2",0.6083,0.608910891089109,101,0.1777,0.288340808836987,0.337326528697025,0.63523570720238,-0.177562942872768,0.551225734751706,1
"Umad1",0.6094,0.611764705882353,85,1.1126,0.691961741491605,0.411548233171511,0.596644305768791,-0.531028541821087,0.302746480403692,1
"Unc13b",0.607,0.59719298245614,190,0.4533,0.390322289039276,0.333238242792655,0.667424660913129,-0.834076302121645,0.196506160694066,1
"Uri1",0.547,0.536458333333333,64,0.2072,0.471371333471564,0.599765149988902,0.289506617194985,-0.0829707062790774,0.683744283308373,1
"Ushbp1",0.4685,0.470647773279352,247,0.2477,0.300827961827685,0.315798573698151,-0.186700714193138,-0.590619017181098,0.277104100438126,1
"Usp15",0.5351,0.534671532846715,137,0.6486,0.451115605926892,0.312815902119006,0.206450877467426,0.0247089457335363,1,1
"Usp25",0.3926,0.392926356589147,172,1.5819,0.81468635921809,0.326795632645762,-0.601836319285552,-0.0134462701030884,0.869739447869252,1
"Usp34",0.5136,0.517208182912154,277,0.1478,0.253224363681163,0.301034011462362,0.0678153842275715,-1.10148396869459,0.137745300869491,1
"Usp37",0.4723,0.482456140350877,76,1.1573,0.765568025400517,0.49804356412839,-0.286304185156641,-0.00809848101111044,0.898728851913917,1
"Usp6nl",0.3815,0.382608695652174,115,1.2906,0.6940737009708,0.311533899282736,-0.719892080807265,-0.646514763861205,0.255490397060878,1
"Utrn",0.54,0.539144779058011,461,0.1231,0.199983379907143,0.234043282244843,0.22286396735826,-0.0199823072238701,0.84154978335044,1
"Uvrag",0.4989,0.495519713261649,186,0.3376,0.343298587790397,0.328523376418534,0.0131753887477335,-0.156907351065001,0.575348711270483,1
"Vav3",0.4948,0.492900790797987,214,0.2527,0.30518789057052,0.31955763819804,-0.0645402521947105,-0.07251280974927,0.703335115466073,1
"Vcam1",0.4583,0.446853741496599,56,1.0767,0.695145074095281,0.437232243168192,0.145850866463454,-1.97521055598377,0.0468596399047192,1
"Vcl",0.5299,0.532758620689655,145,0.7154,0.479019657150267,0.316690689687508,0.126912112482219,-0.526839802469595,0.304661160242088,1
"Vegfc",0.5002,0.494823597455176,247,0.458,0.346696996814261,0.263881879800981,0.0596429464274018,-0.112087389653254,0.635877192442993,1
"Vgll4",0.5439,0.543969298245614,152,1.2399,0.685274281471303,0.32750025256717,0.241008099503795,-0.823828514012376,0.19927812231105,1
"Vim",0.4559,0.453950617283951,135,0.1106,0.250515345980834,0.31847243842806,-0.24355703133449,-0.444487365588941,0.345755297301251,1
"Vps13a",0.4724,0.469444444444444,138,0.6831,0.466370022437619,0.31610448093639,-0.145197915539935,-2.65417931254501,0.0212233425419506,0.963411125086123
"Vps13b",0.4845,0.474215246636771,223,0.4925,0.400736143877987,0.326407670416312,-0.00991546886508266,-1.73588408827774,0.0624245496930213,1
"Vps13d",0.4215,0.424679487179487,156,0.0425,0.224654586487163,0.31847243842806,-0.459431618637297,-0.354418393340012,0.399830241173088,1
"Vps35",0.497,0.5,65,4.4793,2.12252673997991,0.643811840862652,-0.15200309344505,-0.196035443250068,0.531212859707661,1
"Vps54",0.5124,0.511316872427984,162,0.9313,0.562751194090983,0.319354657108295,0.0747677684019723,-0.281959189463464,0.452685762385908,1
"Vti1a",0.4916,0.495102040816327,245,0.556,0.41459606552466,0.310746390744664,-0.0675068193582766,0.108631772088472,1,1
"Vwa3a",0.5616,0.568452380952381,56,0.5318,0.664055940961778,0.705790773828956,0.285402218862249,-0.069242837891295,0.709791120494963,1
"Vwa8",0.6179,0.622685185185185,72,3e-04,0.337271514109584,0.514952025883371,0.693896872274321,0.022600447745674,1,1
"Wac",0.4847,0.486607142857143,224,0.5379,0.417780703360405,0.326108394265792,-0.0988533869262853,-0.044033932779854,0.766647986068145,1
"Wapl",0.5125,0.524216524216524,117,0.9497,0.562067054872123,0.307637748474689,-0.038474147814636,-4.59853097443427,0.0024240388092693,0.923064666904101
"Wasf2",0.4991,0.486610169491525,295,0.1563,0.253035070754897,0.295814898066313,0.0210616155278296,-0.634228829479952,0.260056221536622,1
"Washc4",0.4626,0.454427083333333,128,0.3832,0.346820213090058,0.307454072126215,-0.176877762084079,0.0113814662134644,1,1
"Wasl",0.6641,0.66966966966967,111,0.3916,0.360289280539996,0.323153827811421,0.948774676644827,-0.138527319829734,0.598638240722501,1
"Wbp1l",0.3879,0.39945652173913,92,0.5666,0.454493880397046,0.365535653326422,-0.736965594166207,-0.453479638539719,0.340922501314509,1
"Wdfy3",0.5162,0.525137741046832,242,0.5727,0.425674240670758,0.317980456917805,0.0181473467102595,-2.53319997187319,0.0243939948881489,0.981482089326096
"Wdr26",0.4669,0.459722222222222,120,0.0137,0.208266952366961,0.310147058581805,-0.189824558880017,-0.0965266671488934,0.660387411298024,1
"Wdr33",0.5549,0.547270955165692,171,0.3771,0.355979574538868,0.324981470179032,0.374848409163145,-0.471509566731328,0.331502605405999,1
"Wdr7",0.4408,0.434375,80,2.3646,1.20315059943534,0.466144015537581,-0.274174963438994,-1.73687366885682,0.0623499126806464,1
"Wdr70",0.4863,0.495833333333333,100,0.125,0.264821742824002,0.331971075206526,-0.0946368741380761,0.0128291704952943,1,1
"Wipf1",0.518,0.522006472491909,206,0.1361,0.267616800789534,0.329802060405881,0.0931094043914813,-0.241546292305912,0.487024832222255,1
"Wnk1",0.468,0.484532828282828,264,0.2416,0.291456643149145,0.305023446303128,-0.238347526982324,-0.0721371159190767,0.704068286145971,1
"Wt1",0.5056,0.517393561786085,107,0.0852,0.235140883382974,0.309722509220262,0.0181473467102595,0.00939349590137795,1,1
"Wwc2",0.4915,0.485193452380952,224,0.0928,0.249145954680618,0.326704921448864,-0.0398010080579749,-0.380030508177725,0.383309428412062,1
"Wwox",0.4246,0.426061776061776,222,1.3476,0.709871663417059,0.302602653925655,-0.457770484267376,-0.933911252211601,0.171724679260355,1
"Wwp1",0.5282,0.534027777777778,96,0.4595,0.395353467064836,0.337326528697025,0.144389909335175,-0.0351954355751758,0.790768520290153,1
"Wwtr1",0.4795,0.476603773584906,265,0.1525,0.256447602815395,0.30323097203338,-0.108641260003824,-0.900220646849021,0.179659153777676,1
"Xdh",0.6034,0.606093906093906,286,0.3068,0.306731177153832,0.29053675123962,0.576788569275456,0.207155896820382,1,1
"Xkr4",0.9468,0.95,40,5.319,2.53886550251594,0.792673910842678,4.36923380966572,1.8559529857397,1,1
"Xpr1",0.4637,0.461538461538462,104,2.2726,1.08780921251275,0.343339270577812,-0.146841388329271,-1.55560461152203,0.0777552127199528,1
"Xrcc4",0.453,0.451219512195122,82,1.9752,1.05527718171382,0.466144015537581,-0.212993723334198,-0.149194178689825,0.58489454432881,1
"Xrn1",0.4902,0.489171374764595,177,0.5864,0.439013244259864,0.3304075617329,-0.038474147814636,-0.129089144046361,0.611374466470046,1
"Yaf2",0.5437,0.541666666666667,60,4.6196,2.20782160023811,0.692711524097013,0.321928094887363,-1.11342922856849,0.135629369820932,1
"Yes1",0.5656,0.561997405966278,257,0.3259,0.323165688230485,0.304559727824028,0.396658969963989,-0.950492282098878,0.167968156376706,1
"Ythdf3",0.5107,0.518361581920904,177,0.272,0.316547658264602,0.325713790056135,0.0410272682600552,-0.349718637739301,0.402972842453114,1
"Ywhae",0.4584,0.451653944020356,131,0.1421,0.255576620124552,0.307932691136899,-0.228268987673117,-0.0111613473898444,0.881231846533699,1
"Ywhaq",0.42,0.423676012461059,107,0.642,0.44892270808318,0.31329461614571,-0.504042505337588,-0.300669592551202,0.438067522010375,1
"Ywhaz",0.4956,0.493478260869565,115,0.0491,0.222618004768269,0.311533899282736,-0.021373650792567,-0.196403859666546,0.530827225333462,1
"Zbtb16",0.4501,0.451918740005044,533,0.1278,0.196276168320333,0.225655134414588,-0.298983396130106,-0.0116382862998989,0.878740052574133,1
"Zbtb38",0.4836,0.47766323024055,97,2e-04,0.217429337760711,0.331971075206526,-0.0946368741380761,0.0287491216971745,1,1
"Zbtb46",0.5699,0.574130434782609,230,0.2268,0.292488578495109,0.315183555554863,0.38163434101163,-0.063898451460858,0.720727311311731,1
"Zbtb7c",0.5458,0.547361647361647,111,0.0799,0.234924384595537,0.312465843405584,0.25986712675511,-0.230792627874237,0.4968840323072,1
"Zc3h7a",0.5412,0.542929292929293,132,0.4937,0.388797209701731,0.307476938284444,0.234465253637023,-0.0338903501397994,0.794595914229258,1
"Zcchc14",0.5395,0.518041237113402,97,2e-04,0.236688993319805,0.361386989130449,0.230297619421794,0.0475431357629077,1,1
"Zcchc7",0.4806,0.479198966408269,258,0.2516,0.294801211746839,0.304331717408005,-0.102250058247951,-0.448707830289663,0.343475613946626,1
"Zdhhc14",0.5667,0.568247126436782,116,1.7913,0.883304927050505,0.310147058581805,0.445799753049531,0.0337705531020447,1,1
"Zdhhc20",0.5549,0.548672566371681,113,0.369,0.347510064511928,0.316743705197885,0.356934544715276,-1.0733395279231,0.142878644799062,1
"Zeb1",0.6937,0.684799904999406,401,0.2825,0.275379765404671,0.256746695028067,1.22437278546469,0.0332561208727498,1,1
"Zfand3",0.4997,0.499020989974937,304,0.3969,0.340390558787026,0.289687846787384,-0.0129390557074984,0.0835255180527383,1,1
"Zfand6",0.4949,0.491197183098592,142,0.3674,0.344780612744814,0.313502922532246,0,0.00170941740351793,1,1
"Zfc3h1",0.4378,0.439594356261023,189,0.3663,0.357514814793095,0.333590293793988,-0.35184367279165,-0.60548627808376,0.271139595139342,1
"Zfhx3",0.5105,0.516037735849057,106,0.5015,0.399738089642886,0.319663308914568,0,-0.179889540893683,0.548628953412822,1
"Zfp148",0.4487,0.453125,160,0.1915,0.281236864968175,0.31847243842806,-0.304854581528421,-0.0154346891470993,0.860532120890262,1
"Zfp277",0.4696,0.483771929824561,76,0.6951,0.554771228363677,0.444162589454122,-0.236067358233524,-0.499241788689886,0.317677716164522,1
"Zfp366",0.4725,0.483017377567141,211,0.7277,0.483511826129418,0.316417729108332,-0.27778099120298,-0.0759708946729063,0.69668657870344,1
"Zfp407",0.5063,0.509259259259259,234,0.892,0.541278896220442,0.309353300827355,-0.00831526821200423,-0.464267401803681,0.335243945074248,1
"Zfp423",0.4285,0.426056338028169,71,0.5838,0.558853792590597,0.514952025883371,-0.42449782852791,-0.185836945145418,0.542093265369965,1
"Zfp521",0.5774,0.576086956521739,138,0.9116,0.552826553459578,0.315622422650596,0.443606651475615,0.0571991550620794,1,1
"Zfp608",0.4874,0.474095238095238,175,0.6957,0.482269102713638,0.333079676211297,0.0489096004809464,-0.838552322436612,0.195309621740083,1
"Zfp609",0.4965,0.495495495495495,111,1.098,0.626257076984658,0.319663308914568,0,-0.490087003720248,0.322155850306199,1
"Zfp644",0.5306,0.538647342995169,138,1.1134,0.625806716756372,0.310043458725899,0.0721497857558351,-0.420246290058586,0.359255930668069,1
"Zfp652",0.4977,0.5,70,1.6716,1.02070462293131,0.589428194090416,-0.0356239097307212,-1.30163717841826,0.106643181539384,1
"Zfp704",0.5116,0.513565891472868,86,3.938,1.74365954694003,0.379109348026401,0.079434467494405,-0.172216601586157,0.5572814024046,1
"Zfp710",0.4594,0.454022988505747,87,0.8156,0.5715714596298,0.399932142674582,-0.192645077942395,-0.254206268910679,0.47582686494747,1
"Zfpm2",0.5778,0.593073593073593,154,0.6701,0.470404912115488,0.329807102437721,0.324839690307265,0.0809906447484536,1,1
"Zfr",0.5773,0.581891891891892,185,0.701,0.483881932603193,0.33246900506261,0.411426245726465,-1.26667193137794,0.111463782610135,1
"Zfyve9",0.5929,0.609313725490196,136,0.4401,0.370123172452574,0.310043458725899,0.436099114806674,-0.397604840563758,0.372529466480227,1
"Zhx2",0.4845,0.494186046511628,86,0.8423,0.571291452995012,0.384018479207714,-0.214124805352848,-0.0121475399317035,0.87613644613528,1
"Zhx3",0.4807,0.485424354243542,271,1.0726,0.600524174604079,0.295092589345297,-0.201958829082026,0.390633485588751,1,1
"Zkscan3",0.5794,0.570921985815603,94,2e-04,0.254849359157082,0.389123921219249,0.4623432140572,-0.0426798902289249,0.770161264551855,1
"Zmiz1",0.562,0.563368055555556,192,0.4377,0.3819480356276,0.32949596641522,0.339486466271667,-0.888225078477063,0.182585831572965,1
"Zmym2",0.5074,0.495614035087719,114,3e-04,0.202214416143234,0.308674818256099,0.0412226627265126,-0.0402920271236979,0.776507473515359,1
"Zmym4",0.6186,0.608411214953271,107,0.1698,0.274869202504868,0.321332895292435,0.718818247455947,-1.60639058820411,0.0730651901517542,1
"Zmym5",0.4237,0.425093632958801,89,0.4332,0.437964818742655,0.417662266492949,-0.456378294659743,-0.299440035588162,0.439005648964345,1
"Znrf1",0.5361,0.539018087855297,258,0.4415,0.367368035554208,0.305023446303128,0.158697746019058,-0.426656972121577,0.355616526391818,1
"Zswim6",0.457,0.452363945578231,280,0.4932,0.377852199943505,0.291050260047047,-0.197939377611909,-0.30375486976564,0.435726980816166,1
"Zup1",0.5663,0.563405797101449,92,1.2526,0.71500020951097,0.365535653326422,0.415037499278844,0.0286623486304904,1,1
"Zzz3",0.4695,0.469187675070028,119,3.2507,1.43713631949219,0.309580205304406,-0.20945336562895,-1.10141830916716,0.137757033247486,1
"Shroom4",0.5094,0.517857142857143,28,7.9605,3.63650513902014,0.937065515663419,-0.669851398307669,-1.04722137785733,0.147835604308351,1
"Tspan7",0.5515,0.548850574712644,29,1.0508,0.836143630235616,0.667606037913197,0.472068444315223,-1.89219270706981,0.05173290550877,1
"Dipk2b",0.4491,0.446969696969697,22,2.5387,1.80745192329436,1.28813557084491,-0.53051471669878,-1.36713272897023,0.098216651507715,1
"Atp11c",0.5413,0.528846153846154,26,4.1397,2.18556843015938,0.937065515663419,0.459431618637297,-1.09304746707351,0.139261996271606,1
"Msn",0.5133,0.52,25,48.6678,19.3738072291918,1.36293757471895,0,0.167458163715214,1,1
"Xist",0.584,0.580808080808081,22,5.3816,2.49718868884571,0.692711524097013,0.241008099503795,0.179714524868384,1,1
"Atrx",0.5511,0.544444444444444,30,4.9462,2.69898277334927,1.25345035582879,0.452512204697507,-0.713185765925175,0.232357520373264,1
"Rps6ka3",0.4778,0.455128205128205,26,0.552,1.00865619383628,1.22039422671927,0.125530882083859,-0.348846630939605,0.403559878885681,1
