"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"St3gal6",0.260869565217391,0.275862068981742,998.999999999999,720.224901341711,251.19341376757,0.417790974383526,23,1.60179695042369,1.80247288161436,1.75169348408304
"St6galnac3",0.105827505827506,0.172413793167187,0.229002885806325,12.2273573154014,31.4526763740617,0.959963361042067,39,1.23682236629043,1.85351005204396,1.60792898715257
"Stab1",0.371101190476191,0.379310344827588,0.576663462745463,12.3216314310842,31.1331002905956,0.962345351215889,40,1.4627302787315,1.85371937961596,1.70333953408748
"Stag1",0.46984126984127,0.5,2.79744993831538,52.2853838314996,131.54014816591,0.599789825298432,30,1.39548712317028,1.78481437086086,1.66020423976795
"Stard13",0.553571428571429,0.563636363318515,998.999999999999,657.552635226747,88.0729075763962,0.720725047438888,28,2.43457738547301,1.81559877635339,1.97102856356182
"Stat3",0.424242424242424,0.322580645161291,998.999999999999,714.291440413854,235.750073195806,0.434544016788262,22,1.71415839441325,1.79912991560015,1.77887291360137
"Stat5b",0.277777777777778,0.235294117647127,2.37647886559316,118.348922474321,304.171381291934,0.315195747926085,9,1.62562975880909,1.73917363915532,1.72617579126619
"Stim2",0.6,0.599999999999328,998.999999999999,734.35397327753,287.967915617471,0.258082072712493,10,2.51821565954179,1.55369161512914,1.64794009084682
"Ston2",0.375,0.481481481481492,998.999999999999,728.410457580276,272.498404952053,0.394073082709633,20,1.92248350683951,1.7987547488958,1.82495657049762
"Stox2",0.499996649691772,0.549019607843137,0.749233335977555,0.642240932698431,0.454091137977199,2.87919690626989,82,2.16942802309912,1.95128854452884,2.0645606615514
"Strn3",0.479591836734694,0.649999999950128,998.999999999999,659.883339543106,94.1391581116664,0.702544006334689,28,2.35220234151092,1.81062217857184,1.94826914053589
"Stxbp5",0.4,0.444444444444444,998.999999999999,733.052392658724,284.580221146703,0.238673014059139,10,2.98835027657862,1.23951720846254,1.37993855378019
"Stxbp6",0.37426516572858,0.364583333333311,0.769829506759183,8.80372344328066,21.662955547428,1.05067804822241,41,1.60589581537182,1.86216525405991,1.76476881629255
"Susd6",0.352380952380952,0.37037037037037,998.999999999999,658.342172323577,90.1278786006665,0.714516995725867,35,1.6339120269689,1.81390544162726,1.75294691442855
"Swt1",0.3,0.30000000000025,998.999999999999,738.728256288124,299.353099258392,0.185911271975381,10,1.51710639706103,0.479418685250477,0.551730869795789
"Syne1",0.442934782608696,0.47,6.21837724394759,10.4103145851058,16.9906273764718,1.11528862931248,46,2.01131196363954,1.86944068178437,1.9235156605264
"Synpo",0.1,0.0625000004887856,1e-06,1e-06,286.01207679352,0.249029812192189,10,0.881365464341136,1.42239383920719,1.34174694332174
"Tacc1",0.428571428571429,0.36842105510575,998.999999999999,737.690987828922,296.653344380998,0.283836514235786,14,1.91956748710621,1.68610291013744,1.72207609180609
"Tanc1",0.403809523809524,0.435483870967742,998.999999999999,651.9380989462,73.4596494817957,0.766595528027896,35,1.91851397702004,1.82764963784556,1.85688779828004
"Tanc2",0.32484126984127,0.290322580645161,0.450505966098092,31.0508711798952,80.0857143400508,0.745384815155299,30,1.36150810486999,1.82220816074099,1.67251197300646
"Tasor",0.333333333333333,0.333333333333398,998.999999999999,731.153700422591,279.638391883799,0.385437922751845,18,1.88486427777906,1.79493674162594,1.81257228319347
"Tbc1d5",0.385456885456885,0.423728813559322,22.2827212869838,44.7996667025238,80.3931002477414,0.744418829548074,37,1.59014019020735,1.82195384837732,1.7397035088597
"Tc2n",0.27991452991453,0.246913581007484,1.49228102909687,18.2312228365762,45.0264358165604,0.878334557037135,39,1.65206298481164,1.84583052369033,1.77528836741559
"Tcf12",0.37037037037037,0.342105263158123,998.999999999999,682.26235901813,152.386245876639,0.552013218619669,27,1.68788142271093,1.778156270836,1.75306756684133
"Tcf25",0.458333333333333,0.500000000000008,998.999999999999,733.091303290164,284.681495957557,0.239780717617307,12,1.8991323864018,1.25999746607815,1.33605628053234
"Tcf4",0.400238095238095,0.427536232442618,2.47194853163862,3.42010493391189,4.88477624479647,1.52056687998719,70,1.69229105727063,1.9005834932824,1.79488248497613
"Tcf7l1",0.513333333333333,0.527777777777778,2.25298199847061,69.322360107111,176.767970760082,0.508456296142839,25,1.30564741154861,1.77540754506206,1.64020458947932
"Tcf7l2",0.316326530612245,0.347826088641256,0.492979124894797,117.312506293553,304.534531764483,0.326039220366686,14,1.26415861409957,1.75439020359998,1.6632482246793
"Tead1",0.305555555555556,0.384615386105726,998.999999999999,727.352883966697,269.745800748067,0.397264338871445,18,1.64324724238729,1.79983403103992,1.76736621901632
"Tek",0.346153846153846,0.350000000029124,17.54602261206,73.0300382898366,161.56695486359,0.533978851975383,26,1.49137492683523,1.7772593370682,1.69646161584846
"Tgfbr3",0.277777777777778,0.411764705882393,998.999999999999,734.659681669783,288.763599430782,0.261032753896802,12,1.78204715590517,1.58765724169929,1.6140716592079
"Tgm2",0.472222222222222,0.56756756734927,1.64202232836853,80.6904385574991,207.34909458057,0.467026611150234,18,1.65832239387621,1.78129906829436,1.75599496248947
"Thsd1",0.138888888888889,0.214285716138615,1e-06,1e-06,286.863949568358,0.209688642008282,12,0.907187264479046,0.73798997174207,0.760076142583098
"Thsd4",0.694444444444444,0.70588235294116,998.999999999999,735.407621339453,290.710302575251,0.267390624783796,12,1.57496769268015,1.6423654643372,1.63256344437119
"Thsd7a",0.395459579180509,0.476635514018692,40.5709976913382,31.4266090147456,15.8678685283021,1.13425117702927,43,2.4522446256212,1.8714306724036,2.07046271160981
"Timp2",0.233333333333333,0.222222223078331,1e-06,1e-06,289.46103555407,0.263250293268353,15,0.961827026742743,1.60974921908244,1.47297691049428
"Timp3",0.367543859649123,0.411111111111111,7.24710615937738,14.4696599396246,25.884421210988,1.00629065134988,38,2.15758868649718,1.85768682710188,1.9562561426829
"Tlk1",0.705882352941177,0.733333333331723,998.999999999999,736.529582298431,293.630491215302,0.36459444388154,17,2.15996833528095,1.7845812560684,1.85085872559059
"Tll1",0.523666198666199,0.434782608695641,7.36439255327514,10.5277486193856,15.4340044291381,1.1420386307184,37,2.96992725941655,1.87222547940546,2.18967495483976
"Tmcc1",0.727272727272727,0.812499999999971,998.999999999999,734.014296399208,287.083820183111,0.254442506213853,11,1.7013500188602,1.50533085116447,1.52995088777165
"Tmem65",0.285714285714286,0.333333333333638,998.999999999999,737.307082290603,295.65413261442,0.281019212628913,14,1.86060531151362,1.68112249986072,1.70911422141526
"Tmod3",0.681818181818182,0.642857142857101,998.999999999999,733.973119873154,286.976647805446,0.253968054393457,11,1.62186043243266,1.49855064093972,1.51433786052761
"Tmtc1",0.5875,0.593749999999996,998.999999999999,712.535891201541,231.18081004469,0.43956463390142,20,1.99355333205393,1.79717966651387,1.83815449173919
"Tnfrsf11a",0.590909090909091,0.722222223528035,998.999999999999,735.894139265122,291.976589167802,0.271068091116939,11,1.75306964885797,1.66117145625403,1.67306817664958
"Tnks",0.428571428571429,0.555555557477081,998.999999999999,741.080084029247,305.474328876973,0.18130381860404,7,1.67515485495622,0.432100201363621,0.487222598488447
"Tnks2",0.458333333333333,0.629629629628029,998.999999999999,737.698016347619,296.67163788782,0.358501809387934,12,2.44809598327947,1.7813836281397,1.86415441164979
"Tnrc6b",0.375,0.387096774410366,998.999999999999,708.485288921618,220.638087797053,0.451392639033458,24,1.7760269542592,1.79089004177312,1.78716264925884
"Tnrc6c",0.327380952380952,0.30769230769231,998.999999999999,666.584176238205,111.57978921321,0.652537093053132,28,1.96989574598629,1.79709743570846,1.84389283817203
"Tnxb",0.346153846153846,0.391304347826093,998.999999999999,736.165732208459,292.683478851892,0.273004263674271,13,2.29039765869633,1.66701293799553,1.75001011271927
"Tom1l2",0.5,0.407407407407408,1.17566346748396,105.568683783068,272.85888590665,0.393650450670125,12,1.57050521928581,1.79859835452551,1.76408963314051
"Top1",0.434782608695652,0.517241379310345,998.999999999999,727.339323011874,269.71050491544,0.39730487893958,23,1.60852268740899,1.79984658599976,1.7515346886532
"Trip12",0.3125,0.263157896557235,998.999999999999,740.524591427115,304.028518152989,0.332877411648236,16,1.36395893700138,1.76224958474876,1.68204346122679
"Tshz2",0.549747474747475,0.572254334881021,4.14088645195331,3.62656678598838,2.71012158461552,1.76273903299921,66,2.304573017753,1.91342425434459,2.09143708334171
"Tspan18",0.24320987654321,0.23076923079722,2.99487886059416,50.8502045987146,127.483907337808,0.610040534169517,27,1.67701003082305,1.78690986465008,1.75624207470073
"Tspan5",0.555555555555556,0.599999999999999,998.999999999999,683.995406022472,156.896941310608,0.542892343952465,27,1.95069638038666,1.77766589515646,1.82327355335947
"Tspan9",0.398648648648649,0.368421052631598,998.999999999999,658.375144808443,90.213697875367,0.714258858833106,37,1.93451948731142,1.81383486163584,1.8539327195788
"Ttc28",0.576190476190476,0.617647058092587,998.999999999999,691.385649847908,176.131929741854,0.509437955743742,21,1.73280186433389,1.77546080414926,1.76573725455764
"Ttc3",0.346153846153846,0.375000000000139,998.999999999999,736.549719770919,293.682904107149,0.275663674008674,13,1.63879371077339,1.67177618173074,1.6666891346594
"Ttc7b",0.53125,0.549999999117242,998.999999999999,740.2513295604,303.317284671509,0.337666037428494,16,1.74628253012333,1.7668845298539,1.76312071674702
"Ttn",0.414767830209007,0.491379311801372,0.781202755822632,6.9582438782535,16.8411442599967,1.11772052255105,26,2.84892556957771,1.86970034714539,2.09073462285094
"Tulp4",0.394736842105263,0.320000000110081,998.999999999999,727.201999161479,269.353084681945,0.397714904616571,19,1.66867956431015,1.79997193701837,1.77173191931178
"Ube2d3",0.538461538461538,0.599999998702969,998.999999999999,736.70446269395,294.08566190576,0.363741674904286,13,2.13710424462393,1.7841480765771,1.83409020152744
"Ube2e2",0.474074074074074,0.504761904749475,998.999999999999,630.365185451314,17.3106574723299,1.11017189805618,45,2.8794083161307,1.86888993993986,2.20690452359704
"Ube2h",0.5,0.5,998.999999999999,712.542714742938,231.198570045976,0.439545018234273,24,1.89040140152712,1.7971881273391,1.82005144298441
"Ube2k",0.303030303030303,0.315789474921295,6.79507739700371,120.506138984538,302.605863091109,0.304788971520814,11,1.69737112067608,1.72262029246637,1.71925254678677
"Ubr1",0.407407407407407,0.343750000000085,998.999999999999,720.065599514253,250.778790261146,0.418240066380209,18,1.90507887356231,1.80244739211131,1.82252154258495
"Ubr3",0.545454545454545,0.612903225097957,998.999999999999,703.526608092866,207.731860258657,0.466561736211188,22,1.7912625159606,1.78151453193222,1.78379120944303
"Ubr5",0.285714285714286,0.300000001729374,998.999999999999,740.675751789059,304.421951425551,0.328472533661913,14,1.76416864085253,1.75737085213974,1.75847568127399
"Ulk2",0.3,0.275862070836491,998.999999999999,729.007170817005,274.051502857397,0.392243547536897,20,1.55056636289016,1.79805507977392,1.74109305899752
"Unc13b",0.403333333333333,0.352941177053536,998.999999999999,701.368312276609,202.114346677574,0.47348789225119,25,1.39550313156425,1.77877121415194,1.67092865856092
"Ushbp1",0.138888888888889,0.166666667770275,1e-06,1e-06,304.469164099667,0.327275585496555,18,0.873684988195039,1.75593151905497,1.52713360609345
"Usp24",0.683333333333333,0.703703703698607,1.94422193066137,88.9288142260133,228.300487406441,0.442758009616977,20,1.22256821449115,1.79571475626566,1.65173653514476
"Usp25",0.401960784313726,0.433333333333334,998.999999999999,732.388390186952,282.851985899727,0.381282575768182,17,2.29742590084386,1.7927968706817,1.87977118207618
"Usp34",0.608695652173913,0.599999999999991,998.999999999999,718.019931266041,245.454418560026,0.424000970943804,23,1.90567960200474,1.80180588700422,1.82642271482683
"Usp6nl",0.65,0.764705882352911,998.999999999999,735.133949111765,289.998001025009,0.265179696527747,10,1.83912361089623,1.62639648655659,1.65096068519587
"Utrn",0.524731182795699,0.583333333333333,4.58075791417356,5.35420817313772,6.49195639942492,1.41616103588171,62,1.92843356384885,1.8941993284574,1.90996284400229
"Uvrag",0.416666666666667,0.515151515151515,998.999999999999,694.280134641856,183.66556230407,0.498194952764914,24,2.07594158176758,1.77515446584202,1.84599658824139
"Vav3",0.379569892473118,0.376923076923077,1.80170992295956,3.73251323382319,6.78703601025805,1.4005300775885,62,1.70466505562653,1.89317650858079,1.80349434965327
"Vgll4",0.346153846153846,0.300000000000593,998.999999999999,684.418346079915,157.997750337237,0.540736300353897,26,2.03621434018298,1.7775932068975,1.84282071093151
"Vim",0.522413793103448,0.474576271051388,1.8138777415401,36.5609062113767,92.2115022307521,0.708274390743246,29,1.67870530221628,1.81219562763321,1.7728158022309
"Vps13b",0.388888888888889,0.528301886792409,998.999999999999,666.843207723279,112.253984508578,0.650670606645256,27,2.81100176941768,1.79661321768188,2.0298995756678
"Vps13d",0.416666666666667,0.384615384615429,998.999999999999,734.034968125306,287.137623605805,0.254677608194306,12,1.6094379124341,1.50865206878095,1.52265409479924
"Vti1a",0.583333333333333,0.607142857142849,998.999999999999,720.377678110689,251.591054150386,0.417360142894601,21,1.52752835026308,1.80249399539349,1.73636823417481
"Wac",0.390804597701149,0.4,998.999999999999,680.938312820416,148.940079025174,0.55928658471757,29,1.54201663748742,1.77875751363831,1.70728811614041
"Wasf2",0.527777777777778,0.599999999999996,998.999999999999,706.348628508472,215.07688585309,0.457817739249649,18,2.34503142939599,1.78652453069141,1.8864136080336
"Wbp1l",0.217391304347826,0.266666668591414,998.999999999999,713.497674313824,233.684095115537,0.436807931064963,23,1.63720583706721,1.79830410756763,1.75790321977242
"Wdfy2",0.545454545454545,0.4,998.999999999999,733.571249094634,285.93067693381,0.212945661983565,11,2.21841960781224,0.785551712532957,0.90142270199898
"Wdfy3",0.385057471264368,0.428571428685065,998.999999999999,677.601440125822,140.255019480027,0.578750643935336,29,1.56417099444859,1.78115923840706,1.71594502879852
"Wdr33",0.291666666666667,0.260869565217392,998.999999999999,732.877906294644,284.126076023243,0.379557827973062,16,1.57003248759995,1.79193231368467,1.74937485873464
"Wipf1",0.333333333333333,0.297297297297305,3.95176139017489,83.6379526715685,211.267423454995,0.462312460257336,19,1.76539689530452,1.783713468013,1.77987349680645
"Wnk1",0.411340852130326,0.450704225352176,21.4381020840693,33.5175728318574,52.4010888251181,0.844341294988513,38,1.82285895675267,1.84175878898602,1.83520770384751
"Wwox",0.200862068965517,0.271186440677971,0.0237238423099529,35.3996087225172,92.0979303571201,0.708613340552999,29,1.02422513964972,1.81228860157219,1.53839442215976
"Wwp1",0.67948717948718,0.624999999999992,998.999999999999,737.738018929129,296.775754776346,0.284188141342832,13,1.32278643459471,1.68672624606022,1.62517793286858
"Wwtr1",0.6,0.588235294117646,998.999999999999,698.053053207308,193.485542087242,0.484620151721902,25,1.64130497733875,1.77615876605189,1.74037770498772
"Xdh",0.596491228070175,0.586206896604445,998.999999999999,729.212833533569,274.586792364385,0.391607511926763,19,1.69993596975816,1.79779804875693,1.77691043083311
"Yes1",0.508771929824561,0.555555555555515,998.999999999999,722.82414798836,257.958613990893,0.410431046564904,19,1.53128241049368,1.80238359161579,1.74207357118248
"Ythdf3",0.264705882352941,0.310344827606762,998.999999999999,720.998942240124,253.208051995749,0.415606521094218,17,1.80287760188149,1.80254617069063,1.80260947306417
"Zbtb16",0.553523035230352,0.437500000083058,2.12829935671585,15.7360731787165,37.4986446895173,0.919557938745095,41,1.63632333742911,1.84991124988719,1.76936963629167
"Zbtb7c",0.519791666666667,0.485714285711021,4.99948995861696,26.4229101430891,60.6481701536562,0.811301284181806,32,1.97784209494547,1.83678730226562,1.8790825851912
"Zcchc14",0.5,0.529411760947518,998.999999999999,740.711224697004,304.514278687013,0.320310894172612,12,2.21807099057027,1.74665115403268,1.80730044744811
"Zcchc7",0.412820512820513,0.442307692307696,998.999999999999,661.243054686912,97.6781624637128,0.692131832134625,39,1.62432071876955,1.80776091415678,1.7410609427315
"Zdhhc14",0.284666666666667,0.404761904761905,1.67800782656851,64.3208543849741,164.684613578311,0.528347709314623,25,1.40864441078689,1.77686966668461,1.67364068125321
"Zeb1",0.485815602836879,0.453333333333333,998.999999999999,637.683073983652,36.3573228578759,0.926589668390394,47,1.75619833886852,1.85055274201756,1.81269567969944
"Zfand3",0.349462365591398,0.368421054490421,998.999999999999,688.741878255932,169.250842028418,0.520499780551398,31,1.36479102505891,1.77624906695172,1.64082191075826
"Zfc3h1",0.452380952380952,0.500000000000085,998.999999999999,737.724673846871,296.741020806954,0.358350219170679,21,1.59377467303077,1.78130045448326,1.73711436170393
"Zfhx3",0.541666666666667,0.550000000001772,998.999999999999,681.610591185693,150.689854389036,0.555560807515255,28,1.73580884489222,1.7784274066082,1.76638982243457
"Zfp148",0.211111111111111,0.277777777802343,0.894892178672039,115.819041945099,299.994302390918,0.294235739238774,15,1.09043381677177,1.70451818421861,1.57816701357122
"Zfp407",0.391304347826087,0.388888888890663,998.999999999999,698.250556757532,193.999595289467,0.483938030832403,23,1.81555726293817,1.77626508569252,1.78569920463413
"Zfp423",0.745098039215686,0.793103448275089,0.957649663044283,103.749751314125,268.478924147981,0.398714014104414,17,1.34688568701127,1.8002649476632,1.70320892197056
"Zfp521",0.520430107526882,0.496551724137931,2.47594078659311,3.10757951838541,4.06486198097364,1.59220815328022,62,1.95401619558554,1.90460604745637,1.9273102080269
"Zfp609",0.416666666666667,0.428571428632543,998.999999999999,736.687666305211,294.041945033799,0.276624583628841,12,2.7900140291148,1.67343695900125,1.80021019948368
"Zfpm2",0.303205128205128,0.289855072464103,2.27710042624143,1.98017217824796,1.45361333485263,2.06147794360288,78,2.14950116377092,1.92768606943373,2.04001341939845
"Zfr",0.602564102564103,0.543478260838889,998.999999999999,674.017478214757,130.926847429724,0.601322165416896,26,1.90651758253608,1.78511592849697,1.81655012348047
"Zhx3",0.355555555555556,0.428571428571437,998.999999999999,729.31347805805,274.848745326939,0.391295171868621,18,1.9686945155339,1.79766922495705,1.830642299789
"Zmiz1",0.263888888888889,0.297297297358456,998.999999999999,686.061284206515,162.273914507849,0.532680901822726,24,1.61635197532731,1.77717663625685,1.73552922366387
"Zmynd8",0.377777777777778,0.3809523839053,998.999999999999,740.708851624681,304.508102162969,0.320150886105975,15,1.71656529046472,1.74642480561787,1.74123980674298
"Znrf1",0.363636363636364,0.352941178237022,998.999999999999,735.307096441462,290.448660971052,0.266591825276471,11,1.99386973739418,1.63698855608508,1.6803393549133
"Zswim6",0.543518518518519,0.590163934426228,9.45763812793772,38.3070420482466,84.3351540511499,0.732154926322098,36,1.61613039612456,1.81868977847813,1.74849562569584
"Usp9x",0.8,0.749999999442794,1.20291818735119,111.439093099099,288.09382970878,0.204761547259399,5,1.27302833956139,0.672419265383314,0.700874102614095
"Kdm6a",0,2.14334458548267e-11,1e-06,1e-06,405.605807391293,0.143742715595055,6,5.14404518975369e-11,0.137597010276938,0.0388584281005069
"Atp11c",0.333333333333333,0.307692307747877,998.999999999999,732.930332004658,284.262527262125,0.233351146528472,12,1.49674479722023,1.14007273040553,1.18527860025851
"Ophn1",1,NA,NA,NA,435.079719069022,0.141736935330695,3,NA,1.68902899461805,NA
"Eda",0.5,NA,NA,NA,NA,0.121712407752993,2,NA,1.68902899461805,NA
"Xist",0.591666666666667,0.690476190466381,998.999999999999,702.103419457798,204.027650008275,0.4711031173212,20,2.18745514530579,1.77960671170602,1.86125373870627
"Atrx",0.428571428571429,0.428571429934717,1e-06,1e-06,384.964998510136,0.150057731050581,7,0.8997362352073,0.168932614051368,0.195919746749065
"Diaph2",0.625,0.600000000000046,998.999999999999,734.068674994087,287.225354301349,0.207631815570099,8,1.65090261055769,0.709655854579728,0.772173968164467
"Tmem164",0.75,0.777777777064359,1e-06,1e-06,308.032963945455,0.178744439809949,8,0.636514170435068,0.405799027351478,0.42448339804435
"Huwe1",0.476190476190476,0.44444444444443,998.999999999999,755.76032211068,343.68338074782,0.164006571877871,7,1.52763400390755,0.266343896354983,0.31092696956145
"Rps6ka3",0.222222222222222,0.285714287077573,0.539887378983591,110.667531532756,287.16306963625,0.207854483655614,9,1.5843364181616,0.712657737157197,0.778812344816831
"Arhgap6",0.384886128364389,0.333333333333333,2.68235956804632,29.2228569161038,71.7010803659789,0.77238856895435,23,2.49561834558119,1.82903008469373,1.9719446768961
