"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Fbn1",1.51425242252098,1.55199250699094,46,44.8814096216326,0.519087198239636,0.480912801760364,0.961825603520728,0.718524970453683,0.99899253806093
"Fbxl17",1.58110378907405,1.62760010992988,76,73.8288767839937,0.549171984570008,0.450828015429991,0.901656030859983,0.718524970453683,0.99899253806093
"Fbxl7",2.17586308801883,1.86562100110524,56,65.3124792532185,0.184690109106839,0.815309890893161,0.369380218213677,0.718524970453683,0.99899253806093
"Fbxo11",1.36558051006468,1.47505103818861,35,32.4024841275711,0.594138482268926,0.405861517731074,0.811723035462147,0.718524970453683,0.99899253806093
"Fbxw7",1.56580822918388,1.54662784656668,31,31.384444042213,0.446965521105364,0.553034478894636,0.893931042210727,0.718524970453683,0.99899253806093
"Fcho2",1.20773687392781,1.4035711728699,58,49.9075073938597,0.766316039823477,0.233683960176523,0.467367920353046,0.78016365890709,0.99899253806093
"Fchsd2",0.999514432000638,1.34292785052066,31,23.0726821102167,0.846485861948636,0.153514138051364,0.307028276102728,0.848853654569471,0.99899253806093
"Fer",1.53430603577063,1.53633692691457,36,35.9524114275318,0.470876212493587,0.529123787506413,0.941752424987175,0.718524970453683,0.99899253806093
"Fgl2",1.77328779128808,1.60534560966791,26,28.7199730050824,0.323969133570867,0.676030866429133,0.647938267141735,0.718524970453683,0.99899253806093
"Fli1",1.3478585605254,1.48616145108904,64,58.0441296000599,0.685902650090431,0.314097349909569,0.628194699819138,0.740851356971206,0.99899253806093
"Flnb",1.48638232033761,1.53095189233675,29,28.1557425191185,0.50959765766275,0.49040234233725,0.9808046846745,0.718524970453683,0.99899253806093
"Flrt2",1.42897975821336,1.50248801294017,29,27.5811937474923,0.540379024777634,0.459620975222366,0.919241950444733,0.718524970453683,0.99899253806093
"Flt1",1.70313458301967,1.59822902143257,26,27.7066043506204,0.373045306392876,0.626954693607124,0.746090612785753,0.718524970453683,0.99899253806093
"Flt4",1.80070199030586,1.68385602438342,59,63.0941219971274,0.333747643065261,0.666252356934739,0.667495286130521,0.718524970453683,0.99899253806093
"Fmnl2",1.78894193270958,1.7534020635958,83,84.6823347010298,0.428031129152629,0.571968870847371,0.856062258305257,0.718524970453683,0.99899253806093
"Fndc1",1.70983578770932,1.59680031745139,34,36.4068168992499,0.357277215528495,0.642722784471505,0.71455443105699,0.718524970453683,0.99899253806093
"Fndc3b",1.32252180645698,1.46241361539042,35,31.6519640810625,0.630527446110723,0.369472553889277,0.738945107778554,0.718524970453683,0.99899253806093
"Fnip2",1.69323237015747,1.58489801440987,31,33.1189786330989,0.364093738187836,0.635906261812164,0.728187476375672,0.718524970453683,0.99899253806093
"Foxn3",1.54352237436045,1.53793026171796,34,34.1236283819737,0.461797543959781,0.538202456040219,0.923595087919562,0.718524970453683,0.99899253806093
"Foxo1",1.67126249283732,1.58251260293159,36,38.0189387627547,0.3775440673363,0.6224559326637,0.7550881346726,0.718524970453683,0.99899253806093
"Foxp1",1.5231384155974,1.56419860472731,55,53.5562508524682,0.529940734893257,0.470059265106743,0.940118530213487,0.718524970453683,0.99899253806093
"Frmd4b",1.32654610990755,1.48953923168517,64,56.9967874817466,0.720261193076812,0.279738806923188,0.559477613846377,0.750621039878014,0.99899253806093
"Fry",1.64252551871314,1.66303684510908,70,69.1366439944261,0.506713589430944,0.493286410569056,0.986572821138111,0.718524970453683,0.99899253806093
"Fto",1.46170748783718,1.50988807051149,50,48.4044982003871,0.537593046215103,0.462406953784897,0.924813907569795,0.718524970453683,0.99899253806093
"Fyn",1.44959734438651,1.54241244656563,52,48.870885395109,0.597720382932407,0.402279617067593,0.804559234135187,0.718524970453683,0.99899253806093
"Gab1",1.34082855747482,1.47534117803436,30,27.2647827655956,0.609335812694404,0.390664187305597,0.781328374611193,0.718524970453683,0.99899253806093
"Gab2",1.72572047848416,1.71787322831816,82,82.3745762510323,0.467612235726198,0.532387764273802,0.935224471452397,0.718524970453683,0.99899253806093
"Galnt1",1.6201345905677,1.57357257791112,46,47.3611400022274,0.416857379382032,0.583142620617968,0.833714758764063,0.718524970453683,0.99899253806093
"Galnt18",1.80704882852962,1.77550622855011,102,103.812072042427,0.431421586179773,0.568578413820227,0.862843172359545,0.718524970453683,0.99899253806093
"Garre1",1.42885010047548,1.49745818709755,44,41.9840800648851,0.558376176579939,0.441623823420061,0.883247646840122,0.718524970453683,0.99899253806093
"Gas7",1.69190994460438,1.59315486358996,36,38.2315363043288,0.368428872059173,0.631571127940827,0.736857744118346,0.718524970453683,0.99899253806093
"Gdi2",1.21294413595764,1.43149028641088,31,26.2672185565178,0.7084238952089,0.2915761047911,0.583152209582201,0.748070593320738,0.99899253806093
"Ghr",1.37242402528797,1.49203946828998,45,41.3923910529929,0.625559565302162,0.374440434697838,0.748880869395676,0.718524970453683,0.99899253806093
"Glis3",2.41296902349134,1.78756890106169,33,44.5454033844072,0.0864825828976122,0.913517417102388,0.172965165795224,0.718524970453683,0.99899253806093
"Gls",1.47207604745389,1.55193390581877,63,59.7582091878243,0.592591170728827,0.407408829271173,0.814817658542346,0.718524970453683,0.99899253806093
"Glud1",1.63009474927601,1.56703253924518,36,37.4487507465565,0.402488953060035,0.597511046939965,0.804977906120071,0.718524970453683,0.99899253806093
"Gm20732",1.66702553313789,1.59039344116911,25,26.2046090292042,0.396744952258432,0.603255047741568,0.793489904516864,0.718524970453683,0.99899253806093
"Gm37376",1.48151512341108,1.5164208688026,35,34.1943522317338,0.506821890967583,0.493178109032417,0.986356218064835,0.718524970453683,0.99899253806093
