"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Plekhf2",0.44683908045977,174,-0.227068908545921,0.38788712626905,1,1
"Plekhg1",0.558299039780521,243,0.442518235700951,0.486780567111538,1,1
"Plekhg3",0.378048780487805,164,-0.762960802699151,0.288556275362666,1,1
"Plekhg5",0.537914691943128,211,0.296981737757132,0.314221480102873,1,1
"Plekhm2",0.494575006627759,3270,-0.0322123413267558,-158.840757667342,0,0
"Plekhm3",0.434424603174603,840,-0.387770633509851,5.36638626963395,1,1
"Plekhn1",0.743781094527363,134,1.50695998871988,1.07680275259145,1,1
"Plekho1",0.281420765027322,244,-1.4271712549147,0.48892004614973,1,1
"Plet1os",0.963855421686747,166,4.95419631038688,0.824523386454043,0.24,1
"Plgrkt",0.450600184672207,361,-0.304479124131145,1.66506921406494,1,1
"Plin2",0.453756313131313,528,-0.244236810379668,2.23084830412313,1,1
"Plin3",0.581207222950342,763,0.424071311143905,1.98896563897028,1,1
"Plin4",0.479779616416173,1882,-0.108858227834305,-293.641932518547,0,0
"Plin5",0.472489316239316,312,-0.15289889914964,0.913671184703617,1,1
"Plk2",0.369072164948454,97,-0.862496476250065,3.1141212849796,1,1
"Pln",0.575181677888881,4381,0.407624039889026,24.6206969366049,0.15,0.974346563407551
"Plod1",0.415488215488215,495,-0.467778961350817,1.61304631190376,1,1
"Plod2",0.578454641350211,632,0.46394709975979,1.55307647283746,1,1
"Plpbp",0.521255060728745,494,0.132938831818128,1.51039322517602,1,1
"Plpp1",0.67120765832106,679,1.08776698271682,1.05722355375656,1,1
"Plpp3",0.511817597944766,519,0,2.42147663596643,1,1
"Plscr1",0.669270833333333,192,1.18762700317577,0.312141019803136,1,1
"Plscr2",0.592155309033281,1262,0.481796701277103,162.171061668379,1,1
"Plscr4",0.767080745341615,161,1.79701297783614,-4.69915651454176,0,0
"Plscr5",0.543956043956044,182,0.301655699861102,0.514105529440457,1,1
"Plxdc2",0.278774339695392,855,-1.67408839119414,-54.4067273534653,0,0
"Plxna2",0.503824833702882,902,-0.0138057995250307,20.8903572732345,1,1
"Plxna4",0.398841768049605,1761,-0.556081380734027,-254.651865251295,0,0
"Pm20d1",0.384018264840183,438,-0.605523823203473,2.02866851022907,1,1
"Pmepa1",0.449509803921569,340,-0.30844486552374,1.50503918772603,1,1
"Pml",0.512820512820513,143,0.146220740851043,0.180051287788274,1,1
"Pmm2",0.462762762762763,555,-0.13312508323936,1.97967646171026,1,1
"Pmp22",0.520833333333333,144,0.0730634621897241,-0.00141389455912133,0.2,1
"Pmpcb",0.513257575757576,264,0.148863385914483,0.287027293404776,1,1
"Pms1",0.347315096251266,658,-0.89616418901546,1.27028201554015,1,1
"Pnisr",0.534803163142513,1939,0.217791025498942,-245.126364409981,0,0
"Pnn",0.5,543,-0.00480098626382031,1.53265806407296,1,1
"Pnpla7",0.393021120293848,363,-0.648072544575794,1.13420633293822,1,1
"Pnpla8",0.490989660265879,677,-0.0679461519630689,1.59518380419263,1,1
"Pnpt1",0.495639534883721,344,-0.0152667566533102,0.977240978347822,1,1
"Poc1b",0.474137931034483,116,-0.326810316267109,-0.00260149863105141,0.91,1
"Poc5",0.328472222222222,240,-0.959810909884301,0.590055637549142,1,1
"Pofut1",0.437935843793584,239,-0.347019075850192,0.497985807714485,1,1
"Pogk",0.621328224776501,261,0.704544116473828,0.386279549177232,1,1
"Poglut2",0.55448717948718,208,0.336427664582478,0.541817375151425,1,1
"Pogz",0.423871669385536,613,-0.403468110566707,1.64879906398983,1,1
"Polb",0.528158379373849,905,0.175009658036569,9.85170794920236,1,1
"Pold3",0.510416666666667,144,-0.0360692547075221,0.175240139344908,0.99,1
"Poldip2",0.573260073260073,182,0.43231549071068,0.37711676105198,1,1
"Polk",0.570063694267516,157,0.336283387864432,0.139135772425803,1,1
"Poln",0.492424242424242,110,-0.137503523749935,0.598987673698431,1,1
"Polr1a",0.509002057613169,648,0.03005723385618,2.10762351038898,1,1
"Polr1d",0.532894736842105,152,0.266280065337448,0.680229475374347,1,1
"Polr2a",0.425852585258526,303,-0.410376121908981,1.43709939420984,1,1
"Polr2b",0.559278350515464,194,0.337034987277571,0.336525449076532,1,1
"Polr2m",0.453198653198653,495,-0.280770770130602,2.25008591179432,1,1
"Polr3a",0.441176470588235,612,-0.36103284424631,2.2483376341961,1,1
"Polr3b",0.54298418972332,506,0.205748665216576,2.17834028770551,1,1
"Polr3d",0.438356164383562,219,-0.346922474354232,0.209432782776844,1,1
"Polr3e",0.56989247311828,186,0.445139531068263,0.249561205891411,1,1
"Polr3f",0.5225,200,0.16349873228288,0.341572452184977,1,1
"Polr3gl",0.462908011869436,337,-0.209923069374232,0.720305275072121,1,1
"Polrmt",0.571428571428571,259,0.402759169500407,0.782114479457391,1,1
"Pomgnt1",0.290055248618785,181,-1.22948184612277,0.633414288710924,1,1
"Pomp",0.485714285714286,105,-0.075288127304237,0.733713980958981,1,1
"Pomt2",0.502372479240807,281,0.111031312388744,0.751279188044094,1,1
"Pon2",0.430851063829787,188,-0.37851162325373,0.232994563543144,1,1
"Pon3",0.513452914798206,223,0.203214319652584,0.299163177132982,1,1
"Popdc2",0.493455497382199,382,0.00678916566263865,1.30828111163572,1,1
"Popdc3",0.592178053830228,1150,0.704296073036516,94.7199970081576,1,1
"Por",0.287571428571429,1175,-1.32822433398203,-133.909614979858,0,0
"Pot1a",0.503623188405797,414,0.0184569047075609,1.12967718378644,1,1
"Pot1b",0.565217391304348,184,0.42701014094492,0.457044963150736,1,1
"Pou2f1",0.555624785885577,1112,0.278771809187763,78.6964757948558,1,1
"Pou6f2",0.918918918918919,37,2.65207669657969,0.0392114837177129,0.8,1
"Ppa1",0.382352941176471,170,-0.641546029087523,0.513261427363403,1,1
"Ppa2",0.492857142857143,665,-0.0805775158470303,1.21490347524525,1,1
"Ppara",0.54017637426588,2430,0.23321825703686,-301.963821787604,0,0
"Ppard",0.412246621621622,1184,-0.491365781668433,74.5862242762087,1,1
"Pparg",0.490634291377602,1009,-0.0211542652431032,38.2983878481848,1,1
"Ppargc1a",0.543959037340963,3392,0.417539338834857,-50.1615406231995,0,0
"Ppargc1b",0.48748158223074,2671,-0.0559451324088784,-378.909495318578,0,0
"Ppat",0.549799196787149,415,0.272793372296122,1.13195910274032,1,1
"Ppcdc",0.346428571428571,210,-0.933766301599913,0.536274651909878,1,1
"Ppfia1",0.463121424542744,1773,-0.230663683477166,-288.345338624353,0,0
"Ppfibp1",0.27817830030563,1288,-1.62777558426013,-119.339461283456,0,0
"Ppfibp2",0.512046783625731,1140,0.0478708496191231,62.668413349591,1,1
"Pphln1",0.368145409735059,541,-0.755344123481061,2.4963890048756,1,1
"Ppid",0.524106400665004,401,0.11703942119022,1.56575739260848,1,1
"Ppig",0.466683184671292,1009,-0.114770187246075,31.4861710632269,1,1
"Ppil2",0.418452380952381,280,-0.485426827170242,0.856562980963332,1,1
"Ppil4",0.515500306936771,543,0.135776779030467,2.10313512313007,1,1
"Ppip5k1",0.563410225775817,1674,0.434554945655244,-270.809991233334,0,0
"Ppip5k2",0.615072955017553,3456,0.662844290155028,-111.293579298405,0,0
"Ppm1a",0.462809055704498,1119,-0.215609059641057,47.9912732441126,1,1
"Ppm1b",0.545563028548726,1678,0.275854709805869,-193.034812342676,0,0
"Ppm1d",0.492063492063492,378,-0.0743473414600819,0.696371540416862,1,1
"Ppm1e",0.595238558927505,778,0.585888789703788,25.2558214765775,1,1
"Ppm1h",0.402042144040015,1409,-0.533110493079877,-165.186686092452,0,0
"Ppm1k",0.478165064102564,832,-0.0669843344748688,4.65854774374873,1,1
"Ppm1l",0.580362239353734,2469,0.6476850988556,-130.446518395318,0,0
"Ppme1",0.474236206110351,731,-0.134377422763215,1.33340304191324,1,1
"Ppp1cb",0.5143961352657,1035,0.0433274316641006,32.6016794932877,1,1
"Ppp1cc",0.495791245791246,198,-0.0406419844973467,0.680529094459985,1,1
"Ppp1r12a",0.463068187113989,2882,-0.197471046154821,-359.430995533902,0,0
"Ppp1r12b",0.472525857446492,2457,-0.179882126020487,-445.900445588246,0,0
"Ppp1r12c",0.515290519877676,436,0.0966181901686198,1.13135278870323,1,1
"Ppp1r13b",0.481527093596059,609,-0.0656761742683689,2.1844315808504,1,1
"Ppp1r13l",0.521739130434783,161,0.100693999619473,0.306546525217129,1,1
"Ppp1r14c",0.337070354457572,1596,-0.932201684137706,-239.209070358639,0,0
"Ppp1r15a",0.501524390243902,164,0.0157673158583167,0.828904833247577,1,1
"Ppp1r2",0.483490566037736,212,-0.0608822421470228,1.77140395284755,1,1
"Ppp1r3a",0.617453447453447,2405,0.847360296383797,-311.956768329975,0,0
"Ppp1r3b",0.517234042553191,705,0.0799993220652198,2.16310920667945,1,1
"Ppp1r3c",0.845437616387337,358,2.80023048762422,-5.5667920153152,0,0
"Ppp1r9a",0.474765390991299,2231,-0.170425329188228,-313.286931621421,0,0
"Ppp2ca",0.449202979781839,1788,-0.265418181965935,-285.859125271456,0,0
"Ppp2cb",0.538205980066445,301,0.297680548640685,0.371741957058049,1,1
"Ppp2r2a",0.490257084428864,1141,-0.0356702695707254,65.0176625053864,1,1
"Ppp2r2d",0.519261006289308,424,0.154509949055624,1.48110119157491,1,1
"Ppp2r3a",0.483455751759323,3108,-0.0801266842406184,-215.142415329069,0,0
"Ppp2r3c",0.471875,160,-0.150242635580613,0.455496987795698,1,1
"Ppp2r5a",0.55571882446386,1259,0.269861540729433,119.767316428396,1,1
"Ppp2r5c",0.633434694468578,1151,0.696554191847141,53.1754435284392,1,1
"Ppp2r5e",0.496948356807512,710,-0.0140068579938792,1.83232220528964,1,1
"Ppp3cb",0.477734711455642,1161,-0.139403056665417,53.734223135252,1,1
"Ppp3cc",0.537338151159289,1107,0.197730367102178,70.0912826989686,1,1
"Ppp3r1",0.449090909090909,275,-0.393342428179524,0.469807760899528,1,1
"Ppp4r1",0.44501266989173,1447,-0.294215602293585,206.71565996699,1,1
"Ppp4r1l-ps",0.394406392694064,292,-0.649942531928841,0.560951478632006,1,1
"Ppp4r2",0.480042656916514,547,-0.131865447873974,2.71479155481723,1,1
"Ppp4r3a",0.530982176715965,879,0.157931405447724,7.98903809003832,1,1
"Ppp4r3b",0.462084833933573,833,-0.192645077942396,3.76484652503223,1,1
"Ppp6c",0.420111972437554,387,-0.467778961350817,1.65189371860282,1,1
"Ppp6r2",0.52668720657277,1136,0.190745545026914,43.24008340248,1,1
"Ppp6r3",0.620843989769821,782,0.628744192749069,1.79478174411918,1,1
"Ppt1",0.621756487025948,334,0.728516404330388,1.16586123767155,1,1
"Pptc7",0.577130801687764,1185,0.470319934780034,92.910163092517,1,1
"Ppwd1",0.478669558929863,461,-0.126972856257765,0.967548683751886,1,1
"Prcc",0.449936628643853,263,-0.285402218862249,0.579938964899384,1,1
"Prdm10",0.542941492216855,621,0.237797114334771,1.12956392402464,1,1
"Prdm11",0.428836754643206,341,-0.446333629768382,1.22804888006101,1,1
"Prdm15",0.454144620811287,189,-0.244622368719914,0.241570862835459,1,1
"Prdm16",0.475153678366052,1681,-0.0799165150752192,-246.328464215317,0,0
"Prdm2",0.531416787967006,687,0.19457252651351,1.30342556577489,1,1
"Prdm5",0.554852556924225,893,0.253841051751172,13.4352945238377,1,1
"Prdx1",0.39040346907994,884,-0.737613850767043,11.6603511417864,1,1
"Prdx2",0.513990267639903,274,0.15200309344505,0.378136050116154,1,1
"Prdx6",0.55793991416309,233,0.321928094887362,0.410591548894587,1,1
"Preb",0.570382882882883,592,0.404620883333505,2.05753891860627,1,1
"Prelid2",0.426666666666667,150,-0.503766417873175,0.343844891090981,1,1
"Prep",0.403938520653218,347,-0.572081209424423,0.534383297456714,1,1
"Prepl",0.362553148317239,1721,-0.761006181608388,-228.009976044036,0,0
"Prex2",0.287098560354374,602,-1.43900614710517,1.89007943473814,1,1
"Prickle1",0.586698176907495,1481,0.521747205717494,407.143935174937,1,1
"Prim2",0.34820322180917,269,-0.971985623830404,0.47091291601572,1,1
"Prkaa1",0.491539763113367,197,-0.0135465318379477,0.453358044117238,1,1
"Prkaa2",0.5776904340124,2258,0.4522515198631,-298.222885454494,0,0
"Prkab2",0.44971870604782,474,-0.276654015122922,2.66763679286453,1,1
"Prkaca",0.467283950617284,270,-0.144873629386945,1.04770293467095,1,1
"Prkacb",0.540982587064677,804,0.255172288060824,3.00673752004104,1,1
"Prkag1",0.552075775896816,827,0.369035759690683,8.56646475840625,1,1
"Prkag2",0.534518828451883,717,0.244152940075259,2.03753270277059,1,1
"Prkar1a",0.504404761904762,1120,0.0102246710104623,43.3076009495269,1,1
"Prkar2a",0.47351598173516,365,-0.147557188413859,0.524017936068105,1,1
"Prkca",0.542810458848195,1961,0.26028154544116,-301.27302113527,0,0
"Prkce",0.543264581894036,3328,0.247590334497973,-128.117953214726,0,0
"Prkch",0.482638888888889,192,-0.124447370924488,0.949903554520432,1,1
"Prkci",0.525,400,0.244887059123535,1.04436751006841,1,1
"Prkcq",0.83406007751938,344,2.00418779696343,-12.3448965959645,0,0
"Prkd1",0.362788906009245,649,-0.885321395963806,1.2067294813852,1,1
"Prkd3",0.473818646232439,261,-0.133583154378591,0.484599327404538,1,1
"Prkg1",0.132725970510626,2751,-2.88397620366052,-158.600677577192,0,0
"Prkrip1",0.46551724137931,145,-0.293196376344046,0.543392739351106,1,1
"Prlr",0.487609912070344,417,-0.0886576198203972,1.90334772474438,1,1
"Prmt3",0.508939974457216,261,0,0.771721904525236,1,1
"Prmt9",0.510061242344707,381,0.104494167871105,1.47824121607238,1,1
"Prnp",0.585137795275591,508,0.52736619938172,2.42985129616818,1,1
"Prodh",0.567411083540116,403,0.453956488571146,1.47774260916754,1,1
"Prorp",0.461748633879781,305,-0.208752744794029,0.807951491816709,1,1
"Proser1",0.510385756676558,337,0.039528364186638,0.716396562318039,1,1
"Proser2",0.138959498390103,843,-2.72810561724598,-164.375577769332,0,0
"Prox1",0.509377211606511,942,0.0649266366207728,25.2720259271537,1,1
"Prpf18",0.550557880055788,478,0.288431182899275,1.9538151404264,1,1
"Prpf19",0.495601173020528,341,-0.0553430338437755,0.716572679146793,1,1
"Prpf3",0.5,260,-0.0105692417101881,0.391236282801913,1,1
"Prpf38b",0.468644476603956,691,-0.164038158365398,1.81244941048055,1,1
"Prpf39",0.525147928994083,1183,0.155650870460194,59.4559141689901,1,1
"Prpf4",0.519927536231884,184,0.131911675505581,0.371987395574365,1,1
"Prpf40a",0.474015428339423,821,-0.139724763666613,3.50841411085025,1,1
"Prpf4b",0.474457215836526,522,-0.147845467971393,2.08940218385897,1,1
"Prpf6",0.533628318584071,565,0.180296685514751,2.4626583615551,1,1
"Prpsap1",0.382411067193676,506,-0.703606997219776,0.981361787336596,1,1
"Prr14l",0.524848484848485,440,0.108610497931669,1.92621748448545,1,1
"Prrc1",0.563087934560327,815,0.332478014228272,3.40504900282076,1,1
"Prrc2b",0.470070422535211,568,-0.148677267738273,2.67208326419757,1,1
"Prrc2c",0.459277950310559,1288,-0.239554795219632,102.452270293475,1,1
"Prrx1",0.560548688259532,581,0.279115011348389,2.12634085887146,1,1
"Prss36",0.542438271604938,216,0.200532987372708,1.73831130304649,1,1
"Prune1",0.473008385744235,318,-0.18541350871132,1.15729929652883,1,1
"Prune2",0.754244917693906,3020,1.61034781914107,-139.641446092959,0,0
"Prxl2c",0.528985507246377,253,0.146486088477484,0.97525306496226,1,1
"Psap",0.586641461877757,529,0.492252126906382,1.81443972866845,1,1
"Psen1",0.47688060731539,483,-0.0965732596950533,1.50676147889646,1,1
"Psip1",0.49187725631769,277,-0.0774787526777176,0.380916983774569,1,1
"Pskh1",0.577363896848137,349,0.40647548577542,2.02876865730104,1,1
"Psma1",0.531222515391381,758,0.154559930695391,2.89758221129364,1,1
"Psma2",0.569057104913679,251,0.427421223734677,0.587621116467744,1,1
"Psma3",0.447928140571728,1271,-0.273783646925486,117.08330435022,1,1
"Psma5",0.471014492753623,299,-0.206450877467426,0.732926787628912,1,1
"Psma6",0.491486068111455,323,0.00826761598360104,0.634384519596267,1,1
"Psma7",0.377551020408163,245,-0.762960802699151,0.68994003592428,1,1
"Psmb1",0.572141873278237,484,0.434523546713177,3.05258855292084,1,1
"Psmb2",0.543496376811594,920,0.278206717458044,16.4365019781135,1,1
"Psmb7",0.478317659352142,638,-0.184760042605255,1.64152371147213,1,1
"Psmc2",0.523065476190476,224,0.143194635827791,0.61719801833965,1,1
"Psmc6",0.495684523809524,560,-0.00915999928547606,2.40509664951458,1,1
"Psmd1",0.44564455231931,1236,-0.405171991777351,82.6673986925416,1,1
"Psmd12",0.43576017130621,467,-0.35097662739786,2.48180181186126,1,1
"Psmd14",0.498644986449864,492,-0.0494121941250771,2.54274322458366,1,1
"Psmd3",0.487824675324675,308,-0.0879964809978286,0.739237245793618,1,1
"Psmd4",0.465909090909091,264,-0.163886084960972,0.581128977669721,1,1
"Psmd6",0.353080568720379,211,-0.931981576571349,0.109281017115762,1,1
"Psmd7",0.522938829787234,752,0.15568899614672,1.7584503644398,1,1
"Psmd9",0.440848214285714,224,-0.311586150665903,0.70662594282291,1,1
"Psme4",0.498297500650119,3963,0.0295319329254286,-24.1968674932286,0,0
"Psmg2",0.508333333333333,240,0.0561430780375334,0.199320993912096,1,1
"Pspc1",0.501443695861405,1039,-0.0110382714524482,28.1474215760363,1,1
"Psph",0.358064516129032,155,-0.813988014390052,0.464991076786305,1,1
"Pstk",0.464477362914863,1056,-0.238263071008574,29.7617700906067,1,1
"Pstpip2",0.407700496806246,1409,-0.514082932679754,286.575216151721,1,1
"Ptbp2",0.485457516339869,1428,-0.111892880070898,195.211645585127,1,1
"Ptbp3",0.548828125,256,0.257387842692652,0.484414338730687,1,1
"Ptcd1",0.15536231884058,690,-2.48201619900759,-122.473382103482,0,0
"Ptcd2",0.559071729957806,237,0.299560281858907,1.2924286032015,1,1
"Ptcd3",0.525382262996942,545,0.148962639124999,1.8037902976597,1,1
"Ptch1",0.517073170731707,205,0.137503523749935,0.635093795241232,1,1
"Ptdss1",0.551820728291317,238,0.24473358909085,0.696478743501018,1,1
"Pten",0.511111630856228,1527,0.0638833640319878,262.679681503144,1,1
"Pter",0.722222222222222,303,1.39444059467173,0.541800994025323,1,1
"Ptgds",0.550665789165789,925,0.145850866463455,112.629823383302,1,1
"Ptges3",0.53843137254902,765,0.206665548257331,2.49904134604071,1,1
"Ptges3l",0.655901116427432,418,0.953306764551958,1.39120424116533,1,1
"Ptgr2",0.522839793041485,1537,0.133889254533817,399.692306207,1,1
"Ptgr3",0.553270042194093,632,0.371183209689417,1.49893658697511,1,1
"Ptk2",0.480392156862745,255,-0.119839770006003,0.0984152306578494,1,1
"Ptk2b",0.612745098039216,102,0.693338661765948,0.948718557851691,1,1
"Ptp4a1",0.591719077568134,318,0.538866086131702,2.47319987830855,1,1
"Ptp4a2",0.47483024691358,1080,-0.117625683998513,44.1856859982158,1,1
"Ptp4a3",0.608958333333333,560,0.658594530613334,3.30040256739107,1,1
"Ptpa",0.496794871794872,208,-0.0244530437245389,0.939535860635004,1,1
"Ptpdc1",0.396551724137931,203,-0.673771767679012,0.554623768264975,1,1
"Ptpmt1",0.45351137487636,337,-0.290296485838252,0.893449968316986,1,1
"Ptpn11",0.536104441776711,1666,0.199349135692442,-207.924046358967,0,0
"Ptpn12",0.456159677801469,1206,-0.199869404710309,61.0430136508942,1,1
"Ptpn13",0.217339097022094,347,-1.74161195902257,-11.3103847417354,0,0
"Ptpn14",0.422134905042567,1018,-0.468148835738406,22.63251275171,1,1
"Ptpn2",0.415697652687449,1274,-0.48009830757305,183.493905445729,1,1
"Ptpn21",0.522819179664934,577,0.119581615752672,2.37150328616315,1,1
"Ptpn3",0.419549689440994,1380,-0.492357321078858,266.72601092251,1,1
"Ptpn4",0.521350871350871,858,0.0672300517141213,19.4006483870899,1,1
"Ptpn9",0.460108181203516,493,-0.199308808223407,1.6312895916767,1,1
"Ptpra",0.446437857514301,1282,-0.284532688926802,116.883079325223,1,1
"Ptprb",0.612576687116564,163,0.648527629498622,1.30523202170343,1,1
"Ptprc",0.446666666666667,75,-0.257157839497125,0.599258330694092,1,1
"Ptprg",0.613608860379082,3773,0.754124925306418,-23.9320530544992,0,0
"Ptprk",0.401445165320219,2309,-0.55595405365101,-224.446356766077,0,0
"Ptprm",0.444402889302977,4377,-0.343262871719671,19.8495586305244,1,1
"Ptprs",0.629432624113475,470,0.74881531204395,1.40760258956175,1,1
"Ptx4",0,123,-Inf,1.74068048863774e-09,1,1
"Pum1",0.5016875,1600,-0.0371090580208833,415.281152514175,1,1
"Pum2",0.48,175,-0.0921182019884315,1.06061823549135,1,1
"Pum3",0.536363636363636,165,0.242360837569044,0.429220536955967,1,1
"Pura",0.49697519661222,551,-0.0347654181606769,4.03335618060919,1,1
