"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Notch1",0.520627062706271,0.480916030535209,998.999999999999,595.744521247086,207.184013681246,0.354054054054054,101,1.44400830455048,1.50181619855089,1.45529839605393
"Npepps",0.450191570881226,0.473214285714288,998.999999999999,658.124176216418,316.745371318292,0.302702702702703,87,1.47385297731743,1.4884319141932,1.47709477471957
"Npr3",0.52127298885267,0.529562981987251,0.562307135945988,0.468162232519489,0.349925126921419,2.1027027027027,251,1.75569366209377,1.59632814620827,1.74062570444977
"Nptn",0.466666666666667,0.407692307692308,998.999999999999,598.672168471644,212.326026806561,0.351351351351351,88,1.58961599709965,1.50136835444986,1.56965569504307
"Nr1d2",0.601694915254237,0.594936708860758,998.999999999999,753.82768103897,484.835527061174,0.213513513513514,59,1.54134937218815,1.39883577054182,1.49748024436699
"Nr2f2",0.507575757575758,0.494117647058824,998.999999999999,747.425437698482,473.59085966679,0.22972972972973,66,1.41822664950627,1.39657171736685,1.41224425884012
"Nr3c1",0.493623188405797,0.466666666711052,998.999999999999,494.987473298811,30.2179985575494,0.527027027027027,115,1.83583237955948,1.47738008677009,1.76598274882302
"Nr3c2",0.450549450549451,0.487179487261417,80.141871698121,96.5924425982043,102.332281500606,0.421621621621622,91,1.7055171968314,1.50646112716811,1.66050473054518
"Nr4a1",0.570289855072464,0.567567567567568,1.68265021658071,272.751468534885,477.637334917526,0.2,46,1.38235784878235,1.40887940721968,1.39163898952133
"Nr6a1",0.434615384615385,0.475247524752475,998.999999999999,698.078875347969,386.920351974797,0.272972972972973,65,1.80402062043994,1.45574700481888,1.6996713110712
"Nrdc",0.626760563380282,0.595505617977527,998.999999999999,738.152127268942,457.303554439633,0.240540540540541,71,1.44973187759088,1.40102399343264,1.4368867971129
"Nrip1",0.548464912280702,0.53535353525612,998.999999999999,705.299152421449,399.601784071128,0.267567567567568,76,1.39419874054363,1.44618346541997,1.4068895676827
"Nrp1",0.446429829860062,0.47860962566845,0.638039451613955,1.12459876584449,1.43925123847296,1.01081081081081,172,1.457394302184,1.42572644508474,1.45333689202011
"Nrp2",0.676923076923077,0.633663366336321,6.10752569423884,223.217257201736,386.920351974797,0.272972972972973,65,1.46858241510388,1.45574700481888,1.4650057137878
"Nrxn1",0.0537634408602151,0.0570469798658631,0.205937755852916,1.93475467901076,3.22514504858245,0.805405405405405,62,1.65515299650292,1.41593198897896,1.58254696345402
"Nrxn3",0.540532879818594,0.48958333333353,998.999999999999,715.967589595208,418.339439179947,0.259459459459459,42,2.56566574901492,1.42945503128153,2.06259005868036
"Nsd1",0.44863184079602,0.443877551020408,998.999999999999,494.505229355305,29.3710028313184,0.52972972972973,134,1.5256204587301,1.47637788340991,1.5177704718827
"Nsd3",0.567901234567901,0.586538461538461,998.999999999999,687.158497570325,367.740197550791,0.281081081081081,81,1.50449091469557,1.46786008674613,1.49577002931949
"Nsf",0.580357142857143,0.591549295774648,998.999999999999,742.1839182272,464.384845468138,0.191891891891892,56,1.52138570971291,1.41990228348871,1.48931298536657
"Nsmce2",0.404385964912281,0.388888888888889,998.999999999999,672.569727100818,342.117011598892,0.291891891891892,76,1.42105430289844,1.48014934823576,1.43545833340034
"Nt5dc1",0.355555555555556,0.303030303030325,998.999999999999,705.299152421449,399.601784071128,0.267567567567568,63,1.69375105785943,1.44618346541997,1.61939764522695
"Nt5e",0.206214689265537,0.191780821917808,1.31332894303364,270.513123880484,474.016217630665,0.197297297297297,59,1.12935699205902,1.41217457582236,1.2070278744603
"Ntn1",0.548706896551724,0.528497408957874,9.07045610239937,22.561582854716,32.007160578813,0.521621621621622,116,1.59831984583376,1.47936663354692,1.57655234693383
"Ntn4",0.712121212121212,0.673684210512379,998.999999999999,719.453968231488,424.462787839306,0.256756756756757,55,1.93932723741057,1.42348218008068,1.76068895597478
"Nuak1",0.475609756097561,0.491525423730268,998.999999999999,670.50143142018,338.484332276172,0.159459459459459,41,1.73744876473211,1.39766963567493,1.59997692812451
"Nudt4",0.506944444444444,0.499999998997219,998.999999999999,740.765302989526,461.893241250695,0.237837837837838,60,1.77099323903472,1.39925110007702,1.65242751930455
"Nufip2",0.567647058823529,0.521008403302691,998.999999999999,633.670531469382,273.795878908042,0.321621621621622,85,1.54537565846454,1.49541882909627,1.53387725505367
"Numb",0.495574387947269,0.536144578313216,1.46210019887006,1.92152458611452,2.14673174237938,0.897297297297297,177,1.52002986469643,1.41228773462093,1.50626200100107
"Nup98",0.455492424242424,0.458333333333333,998.999999999999,630.295935104434,267.868860565243,0.324324324324324,88,1.49492879879819,1.49609191328284,1.49518604708964
