"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Gab1",TRUE,3,202.900580077266,131,1.54885938990279,0.536508002591,0.52252252252121,0.56060606055741,1.33046465393534,998.999999999999,"sex",2,0.644555752750972,FALSE,0.0901510969890359,0.202043190914086,0.446197155079432,0.656191490231098,0.153470985471208,0.332201190699844,0.46198204512119,0.64486050353536
"Gab2",TRUE,3,506.501114536232,305,1.66065939192207,0.485890566224363,0.441767068364741,0.543209876527982,1.60239781115091,998.999999999999,"sex",2,0.0421934647710404,FALSE,-0.233993566966641,0.140871347201819,-1.66104443248782,0.0977320754359734,0.407265288179306,0.200136695597124,2.03493560720686,0.0427218559242978
"Gabrb2",TRUE,4,37.0314380220562,27,1.37153474155764,0.215593929879645,0.166666666666667,0.307692307692308,1.6912631397553,1.16203234886864,"sex",2,0.373480961445224,FALSE,-1.6094379124341,0.518333295483634,-3.10502513818334,0.00443455022025929,0.798507696217767,0.868197543873766,0.919730425238186,0.365858181704164
"Galnt1",TRUE,4,176.247318361417,112,1.57363677108408,0.570213146253184,0.514285714285714,0.637681159420288,1.22374544023967,998.999999999999,"sex",2,0.17512603352319,FALSE,0.565313809050054,0.270523327876008,2.08970447572329,0.0389083977612898,-0.508155395210105,0.37403872463955,-1.35856359712433,0.177014914005497
"Galnt15",TRUE,4,92.5566490095007,67,1.38144252252986,0.366195107574421,0.346153846153851,0.413793103448276,1.1708667601683,998.999999999999,"sex",2,0.558598369746178,FALSE,-0.635988766719975,0.298791562551065,-2.12853656672879,0.0369733311134813,0.287682072451761,0.48851069037037,0.588896165677871,0.557911247134388
"Galnt18",TRUE,4,520.976198248344,335,1.55515283059207,0.646567795261754,0.637795275590551,0.656826568265683,1.55816528384233,184.285957149645,"sex",2,0.677282243684529,FALSE,0.565807758183342,0.1429538449848,3.95797509499308,9.23220653442999e-05,0.0833762989554868,0.200165210563304,0.416537412874344,0.677283550094045
"Gapvd1",TRUE,3,119.16602029861,74,1.6103516256569,0.440314275097164,0.422222222222349,0.456521739130852,1.19819100234861,998.999999999999,"sex",2,0.761929742519078,FALSE,-0.313657558854523,0.327197881606223,-0.958617327577947,0.340873173839073,0.139304171711427,0.458294604216199,0.303962059404284,0.762009864693939
"Garre1",TRUE,3,500.563036548611,338,1.48095572943376,0.537289771658031,0.525735294112887,0.55450236965054,1.42083817955822,998.999999999999,"sex",2,0.545846681582149,FALSE,0.103032225879143,0.126362539924532,0.815370013460295,0.415434722114081,0.115846926576934,0.19168582313142,0.604358343691951,0.546010873547835
"Gatad2b",TRUE,4,141.549451095419,94,1.50584522441935,0.48972323972324,0.435897435897436,0.583333333333333,1.31249246131013,998.999999999999,"sex",2,0.129454709785177,FALSE,-0.2578291093021,0.240390536273022,-1.07254267700985,0.28622218527453,0.594301345923314,0.390880927561947,1.52041530813531,0.131763326367306
"Gbe1",TRUE,4,140.60308661651,93,1.51186114641409,0.638655462184854,0.631578947368402,0.651162790697651,1.25316106646139,998.999999999999,"sex",2,0.842675143272428,FALSE,0.538996500732605,0.255541012234504,2.10923677580951,0.0376108616301404,0.0851578083402871,0.428404903397013,0.198778790030257,0.842869706751089
"Gbf1",TRUE,3,157.193622748853,95,1.65466971314582,0.505321685894339,0.484375000000006,0.534482758413901,1.25780324754295,998.999999999999,"sex",2,0.615036045949933,FALSE,-0.06252035698131,0.274132137337402,-0.228066499566813,0.820084709761675,0.200670694631021,0.397975957821634,0.504228184359213,0.615268494092822
"Gcnt2",TRUE,4,107.051731737828,69,1.551474373012,0.491658154579503,0.333333333333333,0.568181818181818,1.27778971221077,998.999999999999,"sex",2,0.0429830248762252,FALSE,-0.693147180559945,0.34314173392958,-2.02000255877414,0.047267795458911,0.967584026261705,0.476252516962447,2.03166175883539,0.0460408603291504
"Gda",TRUE,4,306.775581734993,199,1.54158583786429,0.375341734016356,0.335329341317366,0.423728813559322,1.42504038158178,998.999999999999,"sex",2,0.16303346753573,FALSE,-0.684178510577182,0.177717733864429,-3.8498043819257,0.000159264972990045,0.376693810829221,0.269041818167369,1.40013107774526,0.163031205435264
"Gdi2",TRUE,3,143.760420553991,104,1.38231173609607,0.525869178826438,0.508474576267261,0.539682539682257,1.15080701981971,998.999999999999,"sex",2,0.731196777744212,FALSE,0.0339015516599759,0.260788035558259,0.129996575906575,0.896820238966463,0.125163142968573,0.363439147209847,0.34438541893316,0.731251850890724
"Gfod1",TRUE,4,180.0528944683,120,1.50044078723584,0.662420382163685,0.646153846153846,0.673913043474984,1.28793874196466,998.999999999999,"sex",2,0.738737722431699,FALSE,0.725937003368025,0.240769619937792,3.01506894248363,0.00313608701630181,-0.123761601013806,0.369907700959156,-0.334574275401396,0.738530325124311
"Ghr",TRUE,3,253.726679432276,166,1.52847397248359,0.571305285968753,0.559055118077187,0.58823529327957,1.26117585505061,998.999999999999,"sex",2,0.691453824381283,FALSE,0.2373281861721,0.189230587739844,1.25417454443666,0.21154175910444,0.119346754306574,0.300429131040419,0.397254267231886,0.691690279801978
"Gimap6",TRUE,4,158.953466385593,108,1.47179135542216,0.549555824752668,0.466666666666667,0.673076923076903,1.15560119203866,998.999999999999,"sex",2,0.0299260749297244,FALSE,-0.133531392624522,0.243602612871392,-0.548152546684789,0.584718405630775,0.855666110057627,0.395160092142936,2.16536570132218,0.032560220902218
"Git2",TRUE,4,207.273342495926,137,1.51294410580968,0.503365935832645,0.431818181818182,0.566265060240964,1.23024342872543,998.999999999999,"sex",2,0.0970011601367718,FALSE,0.266628663253948,0.233282137436871,1.14294504578646,0.255054797566059,-0.541065508955706,0.325273648477677,-1.66341636184783,0.0985150499609505
"Gls",TRUE,3,228.097486701124,159,1.43457538805738,0.490930155577623,0.490566037735849,0.491228070175439,1.36645985245643,998.999999999999,"sex",2,0.992355340847939,FALSE,-0.0350913198112696,0.191607284544127,-0.183141887818926,0.854920015526615,-0.00264900817157718,0.276042435698805,-0.00959638022636333,0.992355343909785
"Glud1",TRUE,3,157.24873809524,114,1.37937489557228,0.593635726341399,0.565217391174588,0.619718307932858,1.20537851336523,998.999999999999,"sex",2,0.517608373761442,FALSE,0.26236426393947,0.245570790182925,1.06838546939575,0.287603793278349,0.225988495800672,0.348446114597678,0.648560814235516,0.517926600147758
"Gm12002",TRUE,3,218.190129450085,147,1.48428659489854,0.568888888427397,0.533333333072723,0.599999999362738,1.40751586141964,998.999999999999,"sex",2,0.358055076304216,FALSE,0.405465105452908,0.225152804817735,1.80084412353263,0.0737774685831068,-0.271933713875479,0.295562205064861,-0.920055775791102,0.359050963335905
"Gm12216",TRUE,4,151.526654566653,117,1.2950996116808,0.290591226954903,0.254545454545511,0.318181818181844,1.19556299509619,998.999999999999,"sex",2,0.432067966088219,FALSE,-0.762140052046776,0.237330929594477,-3.2112967886193,0.00170649424099768,-0.312374685041977,0.399200772438556,-0.782500201925477,0.435501533067619
"Gm12940",TRUE,4,142.623647968744,101,1.4121153264232,0.567606306736742,0.523809523809524,0.615384615384615,1.11352557702473,998.999999999999,"sex",2,0.334309975487948,FALSE,0.0953101798043246,0.256784426465253,0.371168069326905,0.711289781402021,0.374693449441411,0.387462574075353,0.967044237332046,0.335831861466845
"Gm15581",TRUE,4,173.758292989933,127,1.3681755353538,0.395841413488474,0.313725490196086,0.438095238095238,1.21074425623862,998.999999999999,"sex",2,0.141676776670981,FALSE,-0.248896047416625,0.199726442902439,-1.24618475049998,0.214990417231612,-0.533863291832972,0.365776458296647,-1.45953431316787,0.146887216551111
"Gm20559",TRUE,4,89.4428123204629,75,1.1925708309395,0.711438635520945,0.645161290322571,0.75,1.12189643332864,998.999999999999,"sex",2,0.303625155975255,FALSE,1.09861228866811,0.305851236389276,3.59198249985113,0.00058367988219773,-0.500775287912531,0.481610847575109,-1.039792376841,0.301776868430189
"Gm20732",TRUE,3,129.029743657516,89,1.44977240064625,0.515554298642532,0.5,0.52941176470588,1.14328722228574,998.999999999999,"sex",2,0.7809610672206,FALSE,0.117783035656373,0.248751330441941,0.473497108325472,0.637017955560592,-0.117783035656373,0.422317420651491,-0.27889693840873,0.780970940554662
"Gm29007",TRUE,4,242.157588386682,156,1.55229223324796,0.629603092811539,0.591549295774648,0.698412698412499,1.29168596590865,998.999999999999,"sex",2,0.178298725351602,FALSE,0.370373788296893,0.185759857910586,1.99383113479323,0.0479134405540596,0.469376866453978,0.351746451492119,1.33441819942424,0.184011355806195
"Gm37376",TRUE,4,250.121634726973,180,1.38956463737207,0.446681670417605,0.433333333333333,0.451612903225806,1.18142378754956,998.999999999999,"sex",2,0.810255837368605,FALSE,-0.194156014440957,0.162433391106622,-1.19529619567883,0.233543741578889,-0.0741079721537222,0.308429276001843,-0.240275414559802,0.810390178893132
"Gm56730",TRUE,21,10.3640808915984,123,0.0842608202568977,0.992707826866958,0.984848484848485,0.999999999873789,1.8367346865256,0,"sex",2,0.0505209101632932,FALSE,4.17438726989562,0.73813313546474,5.65533109046428,1.03049533528433e-07,18.6186776366474,3595.26289472707,0.00517866931621445,0.995876428000853
"Gmds",TRUE,3,230.998854009944,140,1.64999181435675,0.512567934648659,0.467391304353356,0.54999999975048,1.35158056290762,998.999999999999,"sex",2,0.298346962135285,FALSE,-0.130620182394852,0.229107180057314,-0.570126970102708,0.56950539287979,0.33129087684884,0.317900457697035,1.04212142143113,0.299151631982624
"Gna13",TRUE,3,113.369685741225,75,1.511595809883,0.539869281033647,0.511111111111106,0.568627450956189,1.24690323254982,998.999999999999,"sex",2,0.591954888895722,FALSE,0.0444517625708151,0.31269721074464,0.142155929261282,0.887338028414945,0.23180161395867,0.430892436146389,0.537957027122006,0.59219955877772
"Gnaq",TRUE,3,636.879870738277,411,1.54958606019045,0.474145522756626,0.465909090909095,0.482758620694745,1.62479130840472,7.30781525545438,"sex",2,0.681976774163068,FALSE,-0.136575535005736,0.1137463630305,-1.20070243449555,0.230558195024755,0.0675826635391678,0.164819417217865,0.41004066559606,0.6819897635373
"Gnb1",TRUE,3,375.582086006217,263,1.42806876808447,0.525063998643186,0.494444444444645,0.543352601150914,1.33129514171621,998.999999999999,"sex",2,0.367636769120297,FALSE,0.173846929782207,0.155521861018248,1.11782953627213,0.264659852807591,-0.196070066566116,0.217397374755654,-0.901897121740738,0.367936730754459
"Gng12",TRUE,3,196.98767022316,134,1.47005724047134,0.503235094991853,0.412500000373168,0.560975609749199,1.19274445962817,998.999999999999,"sex",2,0.0704731983545086,FALSE,0.245122458004975,0.231115248913618,1.06060703115523,0.290776437486421,-0.598762496708726,0.330230888192545,-1.81316320828114,0.0720447489012678
"Gopc",TRUE,4,127.93247754333,81,1.57941330300407,0.63647058823527,0.626666666666666,0.666666666666569,1.23167106387722,998.999999999999,"sex",2,0.735452708679933,FALSE,0.693147180559507,0.448162234012348,1.54664344283059,0.125847590946501,-0.175204089024654,0.519161754261337,-0.337474953781859,0.736631870563521
"Gpatch2",TRUE,4,206.72868802331,131,1.5780815879642,0.45318621392241,0.43956043956044,0.472222222222222,1.22529418708202,998.999999999999,"sex",2,0.698385042314427,FALSE,-0.242946178610389,0.226166313161573,-1.07419259399975,0.284710994199432,0.131720543500165,0.33919496227717,0.388332841430972,0.698400105941554
"Gpatch8",TRUE,4,191.087051613937,126,1.51656390169791,0.449910554561718,0.406976744186047,0.5,1.21877583356297,998.999999999999,"sex",2,0.272420156835158,FALSE,-0.376477571234912,0.231379761362148,-1.62709810494472,0.106214518349052,0.376477571234911,0.342101571394496,1.10048477620342,0.273218956629073
"Gpbp1",TRUE,3,185.922769431884,125,1.48738215545507,0.50422727950587,0.485714285714286,0.520547945085292,1.12594942348723,998.999999999999,"sex",2,0.688521284428648,FALSE,-0.0571584138399463,0.247901296716278,-0.230569241053079,0.818026401057419,0.139396511595355,0.347038457457732,0.40167453663931,0.68860948091341
"Gpcpd1",TRUE,3,165.285143458595,109,1.51637746292289,0.465459649206056,0.442105263275891,0.533333333315596,1.12616437925923,998.999999999999,"sex",2,0.407959103211058,FALSE,-0.232622294790353,0.21700216892273,-1.07198142739847,0.286096106229129,0.366153687343609,0.441437098857009,0.829458349313349,0.408657923909193
"Gphn",TRUE,3,508.87092836822,335,1.51901769662155,0.498565614695582,0.49442379182171,0.504424778761062,1.46884264276068,998.999999999999,"sex",2,0.832970302001721,FALSE,-0.0223057575137042,0.128080676557891,-0.174153963838739,0.86184965851262,0.0400053346131048,0.189551213887456,0.211052906455442,0.832974313046356
"Grb10",TRUE,4,201.079074164048,147,1.36788485825883,0.697557544757034,0.458823529411766,0.834782608695653,1.31701520419042,998.999999999999,"sex",2,7.76904054670128e-07,FALSE,1.6199092123014,0.274616218260656,5.89881115748175,2.41767805394049e-08,-1.78498896266084,0.36343778200178,-4.91140176133944,2.3801652712414e-06
"Grik2",TRUE,4,90.4252936356181,52,1.73894795453112,0.334339500162439,0.300000000000193,0.358974358974485,1.47396408224598,998.999999999999,"sex",2,0.635198494614977,FALSE,-0.847297860386284,0.403349870242194,-2.10065236881698,0.04053818052498,0.267479365133888,0.561221925955699,0.476601773315254,0.635642440243421
"Grk5",TRUE,3,277.745902487533,190,1.46182053940807,0.515449301677677,0.511278195488701,0.524193548387096,1.3388613840494,998.999999999999,"sex",2,0.840837073085386,FALSE,0.0451204352803868,0.178603711152603,0.252628766721622,0.800828195837998,0.0517293907095292,0.257248304367545,0.20108739234145,0.840845344883034
"Gsk3b",TRUE,4,141.812521201605,101,1.40408436833272,0.380865761251661,0.37704918032787,0.384615384615385,1.09732820478026,998.999999999999,"sex",2,0.936118748267129,FALSE,-0.502091943797231,0.271449060434233,-1.84967280046593,0.0672846680842382,0.0320883145514969,0.399329098759302,0.0803555629960197,0.936113476887115
"Gtdc1",TRUE,3,117.735927010248,78,1.50943496166985,0.550094517942413,0.521739130434782,0.586956521702335,1.15174648901532,998.999999999999,"sex",2,0.550406305034987,FALSE,0.0870113769896273,0.309804684673372,0.280858816196933,0.779562339226821,0.26438650969649,0.441320258844567,0.599080836190679,0.550855045856347
"Gulp1",TRUE,3,313.458399827428,195,1.60747897347399,0.41626049495311,0.382653061224655,0.505050505050502,1.49099995791728,998.999999999999,"sex",2,0.0684710021231439,FALSE,-0.47830243205973,0.160757815857999,-2.97529814962293,0.00329718716281602,0.498505139377238,0.272385617986378,1.83014486250214,0.0687549363907418
"Hace1",TRUE,4,126.731086476455,80,1.58413858095568,0.490294538124864,0.395348837209512,0.537037037037037,1.18685189939156,998.999999999999,"sex",2,0.200299417163503,FALSE,0.148420005118273,0.294092921967596,0.504670442679426,0.615177644677545,-0.573303199082663,0.446609062411258,-1.28368017430586,0.202959606198957
"Hapstr1",TRUE,3,134.551708631883,92,1.46251857208568,0.538953676708763,0.510204081632633,0.555555555555543,1.1903336976449,998.999999999999,"sex",2,0.644424013377546,FALSE,0.223143551314157,0.26138776216972,0.8536878293838,0.395495292369723,-0.182321556793983,0.393852504847886,-0.462918362965343,0.644516017619632
"Hba-a1",TRUE,25,4.15997458702157e-10,49,8.48974405514607e-12,2.01679883699481e-12,2.00027276229356e-12,2.02606345463036e-12,2.01691716569141,0,"sex",2,0.968092243766071,FALSE,-26.9249263904373,0.166030538743778,-162.168517877235,1.43433734750502e-68,-0.0128111730815792,0.325822310612788,-0.039319508407772,0.968795420767762
"Hba-a2",TRUE,3,70.7808785326223,62,1.14162707310681,0.457524860580533,0.392857143002523,0.483870967741944,2.36737919095373,0.115542996862681,"sex",2,0.346390865972698,FALSE,-0.064538521137537,0.165802549895061,-0.389249267748803,0.698425520672756,-0.370779549510799,0.393647742975461,-0.941906961559569,0.349896003740289
"Hbb-bs",TRUE,3,168.981960982488,132,1.28016637107945,0.483369549562583,0.411764705882426,0.501661129568106,3.01220554157523,0.161755216540084,"sex",2,0.110505266252023,FALSE,0.0066445427186685,0.112969347861589,0.0588172176297722,0.9531866438994,-0.3633194866571,0.227228477228097,-1.598917050755,0.112229964183031
"Hbb-bt",TRUE,3,60.6615047683838,37,1.63950012887524,0.480069093894791,0.471698113330604,0.5,1.82044315146253,3.53426244201665,"sex",2,0.851598435140466,FALSE,-0.113328684813194,0.303236425186951,-0.373730447268415,0.710737907399337,0.113328684813194,0.601527553942413,0.188401485635093,0.851591485665128
"Hdac7",TRUE,4,207.612060810397,145,1.43180731593377,0.466310943712078,0.404761904761929,0.481481481481481,1.20521647404305,998.999999999999,"sex",2,0.393524808318845,FALSE,-0.0741079721537221,0.175783057107967,-0.421587685257998,0.673950329597218,-0.311554508658162,0.365811185454494,-0.851681197968502,0.39579546960299
"Hdac9",TRUE,4,788.216921711674,436,1.80783697640292,0.7102575553631,0.710191082802521,0.710310965630114,2.82877999809213,0.79126548616426,"sex",2,0.99695297035348,FALSE,0.896894801526571,0.108544343096412,8.26293453846712,1.72337416556365e-15,-0.000582536583434222,0.152453276172917,-0.00382108274782822,0.996952972154465
