"","AR","N","log2FC","llr","pval"
"Syndig1",1,10,5.64385618977473,-1.40203736016531e-05,0.995774940562769
"Syne1",0.529708254708255,1287,0.124044640022995,-38.6160686133601,1.5200002140382e-18
"Syngr1",0.380434782608696,46,-0.965066209890613,9.34078829305898,1
"Synj1",0.446160130718954,204,-0.424209145177094,-16.889861941246,6.17187875091715e-09
"Synj2",0.379983301437202,846,-0.695851936801068,-52.2609668269142,1.55462899358523e-24
"Synj2bp",0.564306784660767,113,0.526610262242864,-29.8692905950688,1.08331894821198e-14
"Synpo",0.432137903018053,801,-0.42987072461528,-21.2970418962193,6.73628241164342e-11
"Synpo2",0.45779466726387,4647,-0.233772356690276,19.2619453530078,1
"Synpo2l",0.409090909090909,88,-0.348262242700824,-7.0684505046971,0.000169976501272113
"Synrg",0.456628787878788,352,-0.216575094741133,-37.8609889518515,3.26552629179424e-18
"Sypl1",0.557942708333333,128,0.279336218162894,-7.58787529682314,9.79532781083708e-05
"Sys1",0.423076923076923,13,-0.410632320158843,-18.385465389963,1.3285653772858e-09
"Syt11",0.701754385964912,19,1.78199934778071,-11.1418104854464,2.35204268730833e-06
"Syt12",0.42042042042042,111,-0.755926683250601,13.2768698488008,1
"Syt7",0.427475592747559,239,-0.592522492034001,-16.4550217998601,9.65233087558163e-09
"Syvn1",0.666666666666667,17,-0.114711658876693,-13.2281355178,2.69571910981821e-07
"Szrd1",0.574242424242424,55,0.637429920615292,4.12101626386989,1
"Tab1",0.435416666666667,160,-0.299013702939361,-28.6156018250656,3.87474589248151e-14
"Tab2",0.476167209554832,307,-0.146731881703472,-30.7984960914841,4.21461965253364e-15
"Tacc1",0.278478168939634,1051,-1.36390640315651,-20.1132054592024,2.26169839683255e-10
"Tacc2",0.602694449186961,4210,0.685615707530314,-175.432762135748,2.74574429503433e-78
"Taco1",0.470588235294118,17,-0.0923640181486594,0.0460059174251342,1
"Tada1",0.488888888888889,15,-0.0734621619410207,-24.6469883549864,2.20337998804814e-12
"Tada2a",0.581666666666667,100,0.127280664033818,-15.0355358386053,4.16498122601555e-08
"Tada3",0.538888888888889,30,-0.13458604036764,9.0780584985312,1
"Taf11",0.564814814814815,18,0.153156788061421,-17.0166687839618,5.41758530850294e-09
"Taf12",0.419047619047619,70,-0.249027547839915,-9.63573925071543,1.13387564826033e-05
"Taf13",0.282738095238095,28,-0.459431618637297,3.50793341668739,1
"Taf15",0.518435013262599,377,0.13777170760439,-58.6996245245775,2.34725751869131e-27
"Taf1a",0.64367816091954,29,0.425091163942766,-5.14979685990426,0.00133059501057234
"Taf1b",0.352490421455939,87,-1.04711259583812,5.01701233152966,1
"Taf1c",0.461538461538462,13,0.245756414401958,-16.3924612001686,1.02940203864768e-08
"Taf1d",0.546412037037037,288,0.246123267343356,-22.9604996383321,1.23119105786547e-11
"Taf2",0.475485436893204,206,-0.115814492708647,-22.7649637088409,1.50324326605961e-11
"Taf3",0.529622871046229,274,0.0999118161787496,8.59945292797693,1
"Taf4",0.49031007751938,43,-0.1045889012772,-6.01093347302495,0.000525800083126256
"Taf4b",0.53655462184874,119,0.181446871337532,24.1916321613741,1
"Taf5",0.466666666666667,15,0.17687776208408,-16.9819537909786,5.61439321452313e-09
"Taf5l",0.486842105263158,38,0.0079051980853464,20.582269174277,1
"Taf7",0.392857142857143,14,0.153474480661719,-20.4917091455548,1.53526267788298e-10
"Taf8",0.607142857142857,14,0.657112286476991,-12.5595641246608,5.38955852774355e-07
"Tafa2",0.501000307787011,57,0.283792966000592,10.4896091923507,1
"Taldo1",0.436507936507937,21,-0.0592971836837721,-5.56041219110273,0.000853638368421022
"Tanc1",0.579428309785453,364,0.507975470595334,-25.7384803686124,7.24422702837453e-13
"Tanc2",0.416249386352479,194,-0.602492425278732,-0.918236139422675,0.175364981172353
"Tango2",0.523329799852333,1642,0.138233643459343,-54.9969990335571,9.82878818243908e-26
"Tango6",0.535086100861009,271,0.0397262783156109,8.59054992438564,1
"Tank",0.600738688827332,361,0.535275376620803,-12.3612874590855,6.62041589720191e-07
"Taok1",0.497602201257862,424,-0.0840387531653954,-62.4532094851543,5.33523381218226e-29
"Tap2",0.636363636363636,11,-0.0703893278913981,-35.859440384794,2.48146736028669e-17
"Tapt1",0.443256997455471,131,-0.176533785517962,-19.6514645342853,3.62896527249173e-10
"Tarbp1",0.533333333333333,105,-0.0410626566218859,36.5604663726625,1
"Tardbp",0.509090909090909,55,-0.194087052116303,-8.48105176830643,3.8133425958699e-05
"Tasor",0.520686412787964,709,0.110889006703001,-27.8571173123423,8.38092283455014e-14
"Tasor2",0.58030303030303,66,0.27500704749987,-10.4252110150724,4.965828287973e-06
"Tasp1",0.584830339321357,334,0.276537773740809,-15.772581624847,1.94855118377054e-08
"Tatdn1",0.581944444444444,120,0.284976958714471,-25.6107535552917,8.25096787052831e-13
"Tatdn3",0.542253521126761,71,0.261627584619548,-16.6437852696726,7.9489079127394e-09
"Tax1bp1",0.399193548387097,496,-0.548376473555051,-50.281834664439,1.14651569886469e-23
"Tbc1d1",0.681818181818182,11,0.459431618637298,-15.642620681814,2.22766700251074e-08
"Tbc1d12",0.49026402640264,202,0.175519017915535,216.107692224446,1
"Tbc1d13",0.966666666666667,10,4.55896729218821,-6.05291395070821,0.000502644742663048
"Tbc1d14",0.512820512820513,13,-0.167109985835258,-25.398166267953,1.02464992537598e-12
"Tbc1d15",0.444363929146538,207,-0.308950240889152,-15.179540020104,3.59022430030276e-08
"Tbc1d16",0.62218137254902,272,0.595933618542159,-22.1909638809195,2.70169667031283e-11
"Tbc1d19",0.599415204678363,114,0.623601527969216,29.5186012046737,1
"Tbc1d20",0.399598393574297,83,-0.613344302090979,0.409168746315856,1
"Tbc1d22a",0.544927536231884,46,0.460680164834556,1.85275131420002,1
"Tbc1d22b",0.515923566878981,157,0.0659342701847767,-17.3397205703252,3.88715095591172e-09
"Tbc1d22bos",0.461538461538462,13,-0.767339243209725,-38.137493965762,2.46790005785842e-18
"Tbc1d23",0.514888888888889,300,0.0166594812020207,-33.2711363487713,3.42469954323643e-16
"Tbc1d24",0.635610766045549,161,0.643709343111573,-21.4579921337922,5.71418630956192e-11
"Tbc1d30",0.0769230769230769,13,-1.97862634920743,-3.61226038654595,0.00719143681486122
"Tbc1d31",0.644736842105263,38,1.24925902718913,9.55169722971586,1
"Tbc1d32",0.386363636363636,209,-0.587897791745703,11.5002791826123,1
"Tbc1d4",0.583963493657193,2937,0.484698377247727,-75.9798915624378,6.46570209457982e-35
"Tbc1d5",0.519877763910731,3939,0.145956353615982,-163.242175639292,5.60418679478773e-73
"Tbc1d8",0.318181818181818,11,-0.31194400631474,-12.5712840400558,5.32444528591605e-07
"Tbc1d9b",0.669279279279279,185,0.925146005315787,-21.1628430206121,7.72710158175138e-11
"Tbca",0.459746588693957,171,-0.113742166049188,-3.63074073475372,0.00704491527794661
"Tbccd1",0.28125,16,-0.332575339086871,-7.84092832432241,7.49395936845346e-05
"Tbcd",0.615646258503401,49,0.165517899919531,-0.455939718737127,0.339616239976947
"Tbce",0.582258064516129,155,0.358564730195544,-3.88922990071183,0.00528728561533026
"Tbcel",0.545454545454545,22,0.242360837569044,4.38740690372127,1
"Tbck",0.545150774246129,409,0.15200309344505,-57.9052984547897,5.22928100136891e-27
"Tbk1",0.453363914373089,109,-0.228106072530842,-9.83043851005854,9.24754073441353e-06
"Tbl1xr1",0.512,125,0.0971562374541834,-20.4086543926317,1.67146076773814e-10
"Tbl3",0.4,10,0.188072348152572,-6.85766784491296,0.00021271046994716
"Tbp",0.446078431372549,34,-0.23703919730085,-11.596237819337,1.46569692564724e-06
"Tbrg4",0.473118279569892,31,-0.52474497788705,-7.66819325186673,8.99668657596052e-05
"Tbx18",0.25,22,-1.19592020997526,-4.60130364181491,0.0024167066938187
"Tbx20",0.537975547843969,1197,0.204755996352237,15.9427946230737,1
"Tbx5",0.5,12,0.386058432307078,-22.9620259126509,1.22927411089388e-11
"Tcaim",0.457018532974817,549,-0.10823892924474,18.0639970463958,1
"Tcap",0.449763593380615,141,-0.288987101510261,-16.3159530807783,1.1137138882807e-08
"Tcea1",0.497222222222222,84,-0.201112499347116,-15.6795014170634,2.14461924529746e-08
"Tcea3",0.594814814814815,90,0.459035328278841,-7.81591915070197,7.69480339227308e-05
"Tceanc2",0.5,19,0.15200309344505,-1.55865395318676,0.0774646656574638
"Tcerg1",0.544392523364486,214,0.09097366004749,-33.3116910506618,3.28664408911676e-16
"Tcf12",0.510663631427354,1257,0.099576340914052,-32.015739081106,1.22447063229321e-15
"Tcf20",0.454810996563574,388,-0.233657247432262,-25.7655454895186,7.04721800578717e-13
"Tcf25",0.424255952380952,560,-0.509429869553798,-63.258067346211,2.37066466076684e-29
"Tcf3",0.429487179487179,26,-0.382943869568991,-38.3675506749031,1.95497563426331e-18
"Tcf4",0.572178621856041,930,0.335822536545743,-33.598774282111,2.45619349444494e-16
"Tcf7l1",0.614132553606238,171,0.632142769210934,2.63468267958785,1
"Tcf7l2",0.580834757538164,1497,0.492618108940251,-66.2570288541679,1.15486006725396e-30
"Tcim",0.604166666666667,12,-0.18844508941311,-20.7178308772312,1.21814758059752e-10
"Tcn2",0.691947565543071,89,0.943027814562077,-13.8440213597477,1.42541065520828e-07
"Tcp1",0.488853503184713,157,-0.0531113364595628,-361.329619224796,3.53520499520741e-159
"Tcp11l1",0.544871794871795,39,0.513409239696122,9.33356497580416,1
"Tcp11l2",0.427039441597914,1257,-0.35528155996147,-28.5570622838754,4.11241521460232e-14
"Tcta",0.460863095238095,112,-0.103732787094691,56.6450037808834,1
"Tctn3",0.489583333333333,16,0.318822184019541,-22.9048161502113,1.30321156155174e-11
"Tdg",0.387596899224806,43,-0.739805545951167,13.4207582394069,1
"Tdp1",0.518518518518518,72,-0.0373534144823697,27.6656161551862,1
"Tdp2",0.405367231638418,118,-0.515864560391046,-26.884105539623,2.25593429967731e-13
"Tdrd3",0.433009418626889,664,-0.364893161862753,-36.1730874586979,1.80572466789053e-17
"Tdrd7",0.483333333333333,10,-0.0381351288867711,-19.12752805018,6.20760256098049e-10
"Tead1",0.418961682512216,3375,-0.502302138184989,-146.591127728898,1.00735944696138e-65
"Tead3",0.388888888888889,27,-0.114332675478996,3.81851636655384,1
"Tec",0.563738538893818,483,0.435121745322176,17.6661891315205,1
"Tecpr1",0.484276729559748,53,0.196691911005098,-2.46367023802735,0.0264349714487658
"Tecpr2",0.444063926940639,73,-0.248721002348485,-9.13011611077546,1.92688085969727e-05
"Tecrl",0.399011676317235,3206,-0.546747894760138,-71.8451395697348,4.15247599861587e-33
"Teddm2",0.806451612903226,31,1.16474476233663,4.45139534537204,1
"Tef",0.502013494928657,1108,0.0358256776637429,-105.393136398505,9.25390122127981e-48
"Tefm",0.692307692307692,13,0.0388192488905279,-22.9762574416554,1.2115429737894e-11
"Tek",0.548245614035088,38,0.359730127599747,-9.72160985841239,1.03635086747307e-05
"Telo2",0.476190476190476,21,-0.186151315856895,-2.2748519230031,0.0329244407209509
"Tenm3",0.440460526315789,76,-0.0140751852117225,35.381651835935,1
"Tent2",0.476259689922481,344,-0.0646090814230762,-51.26944737704,4.22981001433512e-24
"Tent4a",0.453333333333333,25,-0.484121811214329,-1.70541711400716,0.0647696952152807
"Tent4b",0.545070422535211,284,0.134081185447787,-10.2059076092016,6.24430829649682e-06
"Tent5a",0.273124539139209,409,-1.32571256971488,6.23043100523205,1
"Tep1",0.45,30,0.122205932373171,5.57186344184996,1
"Terf1",0.486486486486487,74,-0.161681007347404,0.652994601513711,1
"Terf2",0.473611111111111,120,-0.068416463172075,-16.2755149516026,1.16103590918849e-08
"Terf2ip",0.256410256410256,26,-0.890928300852531,-2.60290831026212,0.0225114379016356
"Tesc",0.259284116331096,149,-1.49799028863415,-2.50271226484537,0.0252680056677069
"Tesk2",0.38984496124031,215,-0.666443902859798,109.458476839953,1
"Tet1",0.227272727272727,22,-1.55117418726487,2.27501595820663,1
"Tet2",0.553236519193966,846,0.345059739114713,-43.9404094241725,6.95195713650429e-21
"Tet3",0.570535714285714,112,0.151293978148941,-14.4398506632531,7.70158023412515e-08
"Tex10",0.515126050420168,119,-0.116514008726425,-12.1065920249109,8.62399037559333e-07
"Tex2",0.573624595469256,103,0.476729821685086,20.8678306584102,1
"Tfb1m",0.517006802721088,49,-0.290037507740402,-4.40704731180124,0.00298912491353733
"Tfb2m",0.447712418300654,51,-0.0565835283663674,-10.348015180142,5.38274774360522e-06
"Tfdp1",0.418181818181818,55,-0.263034405833793,-7.7027634121835,8.67342440161995e-05
"Tfdp2",0.552941225587201,1901,0.304440668158521,-52.9070293247637,8.09889742770263e-25
"Tfeb",0.454979674796748,164,-0.0533104603206778,-9.25982156897314,1.68162231563687e-05
"Tfg",0.538690476190476,56,0.155393682645824,14.9497429981214,1
"Tfpi",0.411266294227188,179,-0.556393348524385,-19.4663559139233,4.38667937565437e-10
"Tfrc",0.430904118404118,296,-0.358116951687469,17.0475453492693,1
"Tgds",0.336538461538462,52,-1.10169539706935,-9.05485456329967,2.08535390000392e-05
"Tgfb2",0.553936063936064,117,0.232472427693879,23.18668959639,1
"Tgfbr1",0.429781420765027,122,-0.160257194657706,5.34825121430444,1
"Tgfbr2",0.318518518518519,45,-0.630161920151252,-10.3853933944907,5.17666164964462e-06
"Tgfbr3",0.591695230695231,975,0.534215684876636,-44.5887009796575,3.60948615355514e-21
"Tgm2",0.423646142182485,1048,-0.436231721547967,18.1868822695681,1
"Tgs1",0.492559523809524,112,-0.0724358361267319,-19.3057688329088,5.17123275238258e-10
"Thada",0.505984947170357,329,-0.0124371032382227,-15.0851342828453,3.95729724238108e-08
"Thap12",0.467741935483871,31,0.205904298547879,9.80646230830841,1
"Thap2",0.442309907834102,496,-0.132894270497345,-12.9441600816872,3.61751378873919e-07
"Thap3",0.343013468013468,198,-0.732920382108257,-22.7893520080706,1.46627116832137e-11
"Thap4",0.525,30,0.121091816917362,13.2553337388312,1
"Them4",0.488888888888889,39,-0.274859841230583,-8.20144484694278,5.1207104214772e-05
"Thoc1",0.491868969810146,306,0.0264722113611913,-21.2260300649052,7.24360756433324e-11
"Thoc2l",0.507575757575758,121,-0.0821591048309407,-26.2199629804432,4.43612773075573e-13
"Thoc5",0.5,25,-0.0842689168976039,1.9761496635969,1
"Thoc7",0.626436781609195,58,0.509949146304311,14.9326195874457,1
"Thra",0.624712643678161,58,0.371208997658581,-3.65683347000244,0.00684321432994345
"Thrap3",0.519856770833333,256,0.0809199953835673,-26.3183898791227,4.01303123829419e-13
"Thrb",0.502897435757284,1584,-0.0191459345514798,-37.7882950491735,3.51504351762443e-18
"Thrsp",0,11,-1.40880554556733,-1.41504759703093e-05,0.995755382747788
"Thsd4",0.77962962962963,45,1.88500747771007,-0.881912441624856,0.184148148404709
"Thsd7a",0.0742814452109337,1379,-3.75905760746413,1.28818938110885,1
"Thumpd2",0.562189054726368,67,-0.0480942882010451,15.9337668692658,1
"Thumpd3",0.427450980392157,85,-0.553777795535631,-10.4074180131114,5.05895529620474e-06
"Thyn1",0.487179487179487,13,-0.165059246270496,-49.3277124258548,3.00490312314082e-23
"Tia1",0.530906593406593,416,0.176296006746994,-76.2124394362841,5.11642111700494e-35
"Tial1",0.535087719298246,57,0.100632363106491,-8.83937121715026,2.61533109849318e-05
"Tiam1",0.377301587301587,105,-0.884033981951676,65.2847773874864,1
"Tiam2",0.7552016985138,157,1.31554918232466,-12.660862408879,4.85212944108646e-07
"Ticam1",0.740384615384615,52,1.27301849440642,-7.27788342856323,0.00013607153719487
"Tigar",0.48062015503876,43,-0.179483829867157,17.7382280143802,1
"Tigd2",0.423076923076923,26,-0.443834763586278,-3.31926786629826,0.00997959264689393
"Timm17a",0.529905437352246,141,0.064729886545615,-13.570326269793,1.89177680693793e-07
"Timm21",0.437908496732026,102,-0.425379443500303,-19.1984298463342,5.77252100596719e-10
"Timm22",0.65,20,0.279283757478868,-16.6656102269577,7.77247649713326e-09
"Timm23",0.513757273482959,401,0.0502343025201366,-50.7934401886668,6.839680008912e-24
"Timm9",0.523884514435696,381,0.0603972796439565,-20.4908109789546,1.53667442358813e-10
"Timp2",0.444444444444444,12,0.477321777533186,-16.8056027696879,6.7303884952868e-09
"Timp3",0.124082650516566,401,-2.65697374563654,-4.13658621696146,0.00402351414550884
"Tiparp",0.579899992080098,327,0.430908891921725,52.9942608569997,1
"Tipin",0.506410256410256,52,-0.105709441171115,39.2513698626547,1
"Tiprl",0.611111111111111,63,0.357704324212892,-51.0982503771629,5.0278641373872e-24
"Tjap1",0.502272727272727,198,0.0937674181045485,-9.04731204904095,2.10194046824817e-05
"Tjp1",0.514203069657615,605,0.0383635371390554,-34.9788208517581,6.05917168647278e-17
"Tjp2",0.558789386401327,201,0.15548126467899,-0.0566489577965399,0.736420297841309
"Tk2",0.361111111111111,12,-0.838937567267484,-17.6729980159915,2.76035456820653e-09
"Tkt",0.732407407407407,180,1.19582686488507,-20.9568960083573,9.53874432032318e-11
"Tlcd3b",0.486111111111111,24,-0.147153693783654,7.40504229268726,1
"Tle1",0.777777777777778,21,1.54516149266318,-8.85400885041911,2.57538804994971e-05
"Tle4",0.47825311942959,374,-0.125788575223937,0.59815675765708,1
"Tle5",0.5,28,-0.14613250532055,-5.94975970712621,0.000561484289148179
"Tlk1",0.487344852762229,587,-0.105027477064402,-49.2129239895173,3.37426028222237e-23
"Tlk2",0.504748603351955,537,-0.121136437501635,-43.1771996432868,1.5041355357147e-20
"Tll1",0.428571428571429,13,-0.08746284125034,-16.0616686557439,1.44688789570426e-08
"Tln1",0.489247311827957,31,-0.231873474347333,-6.00245738918175,0.000530604374790209
"Tln2",0.398989092843841,179,-0.73362988160295,-19.8351427982027,3.00665425134035e-10
"Tlr4",0.384833270801488,2307,-0.647900927637894,-17.4757578463445,3.38018171203853e-09
"Tm2d1",0.558909370199693,155,0.360310572202583,-15.7973264586862,1.89951899024125e-08
"Tm2d3",0.5,11,0.0740005814437774,-18.6343868938514,1.02919420264156e-09
"Tm4sf1",0.435897435897436,13,0.68805599368526,-18.6626816093232,9.99758946619394e-10
"Tm7sf3",0.484848484848485,11,-0.331205908475373,-15.5023136509122,2.57413998067836e-08
"Tm9sf1",0.458333333333333,28,-0.153623189113212,-1.15077612964024,0.129244778761725
"Tm9sf2",0.412240804418047,457,-0.321347416658195,-16.6208644570387,8.1385181535799e-09
"Tm9sf3",0.486798679867987,101,0,-20.2021655983774,2.06482857121387e-10
"Tma16",0.583333333333333,30,-0.0570309450363782,1.37441577406913,1
"Tmbim1",0.6875,40,0.610053481683987,-4.70863368587703,0.00214951607041359
"Tmbim4",0.491071428571429,84,0.125922439974955,-10.2573884998146,5.91726668364892e-06
"Tmbim6",0.476449275362319,46,-0.26194599005913,-8.70606547951425,3.00899440940233e-05
"Tmc4",0.7,10,0.415037499278844,-13.6369864343543,1.76572259141465e-07
