"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Kcnq1ot1",1245,0.560015936762925,3.02168674698795,2.00033316545929,0.113743423410814,0.086398185041704,0.568314726209461,4.99646229353275,2.6804177997811,3691,0.95409371871554,2.52207017610074,0.95409371871554,4.04236857481721,0.547577447450791,1245,0.308068159448302,-2327.57882694631,-2321.44509892299,-6.13372802332287,0.00046092618330889
"Kcnq5",976,0.056020723925437,3.41495901639344,4.50763240857502,3.39040039960981,61.928700940832,0.0519051905190659,0.0153094574095259,1.03622307623697,3692,0.757297084685559,0.501643323864961,0.757297084685559,-0.741987627276033,0.0602229559660805,976,-4.06747136606287,-1878.01836045711,-584.103266811495,-1293.91509364562,0
"Kcnrg",16,0.8125,2.0625,0.0625,1.41965689359061,0.315479309827021,0.8181818181157,0.576323632709834,1.39403612758565,3693,23.1965851896017,15.4064946943955,23.1965851896017,-22.6202615568919,0.517171717171717,16,0.186878134723515,-118.407430820947,-156.943581577301,38.5361507563545,1
"Kcnt2",170,0.545396825396825,3.44117647058824,4.89888618169162,0.899615941543978,0.739871054727775,0.548717948717943,0.60994689331116,1.92559405577514,3694,0.748735468330058,0.721849410596157,0.748735468330058,-0.138788575018898,0.538484848484849,170,0.23278019013122,-314.244217940749,-313.696874927357,-0.547343013392378,0.295435264164767
"Kctd1",182,0.510989010989011,2.25824175824176,0.303108493716229,0.0467113597565801,0.0447094443384497,0.51094890510944,10.938429276563,2.15283840285234,3695,5.59224032780138,7.81527453614659,5.59224032780138,5.34618894876158,0.502620173364854,182,0.00802242127020003,-656.003200949602,-656.054366728422,0.0511657788193816,1
"Kctd14",252,0.176324255898191,3.83333333333333,6.13147410358565,0.273556307243865,1.32799152789105,0.170807453416351,0.624395961245678,2.09235694354439,3696,0.643461154696185,0.658409523495425,0.643461154696185,-0.0190651934505068,0.224039545711624,252,-2.07852249580249,-506.799047138181,-382.16785605668,-124.631191081501,3.76052041789413e-56
"Kctd16",180,0.743833095916429,3.80555555555556,8.53739913097454,0.478732103221171,0.204458503024242,0.700729926384853,1.4637203598212,2.67149176861119,3697,0.650286863915813,0.981609344791865,0.650286863915813,0.813433495905388,0.748484746577967,180,1.4834244742591,-350.846309096915,-298.652548341051,-52.1937607558646,1.66375089748385e-24
"Kctd18",44,0.431818181818182,2.09090909090909,0.0845665961945033,0.0888937320834608,0.120804302574959,0.423913043478261,4.76876190866029,1.90239540997063,3698,18.928961583153,14.204393380735,18.928961583153,-14.1601996744927,0.437948717948718,44,-0.291766124377123,-247.080859603677,-244.08035489855,-3.00050470512753,0.014297695844246
"Kctd2",15,0.577777777777778,2.13333333333333,0.123809523809524,0.342420105034569,0.234287440286815,0.593749999999995,1.73398112806505,1.71904046167827,3699,14.2130670696354,9.96427943512427,14.2130670696354,-12.4790859415704,0.497536945812808,15,-1.24344978758018e-14,-147.229126237284,-151.022010052642,3.79288381535767,1
"Kctd20",17,0.264705882352941,2,0,0.0704507548382465,0.195696540121316,0.264705883443041,3.75731791732821,1.78979752512281,3700,36.8825975176881,25.5751911237921,36.8825975176881,-33.1252796003599,0.434977578475336,17,-0.35973012759976,-155.75400836696,-168.279770505414,12.5257621384542,1
"Kctd3",75,0.517777777777778,2.09333333333333,0.0857657657657658,0.0571410401644444,0.0509450237612426,0.528662420381326,9.25188654004031,1.98668337794118,3701,18.6141458559089,15.7007246065903,18.6141458559089,-9.36225931586862,0.529615626969124,75,0.152003093445044,-398.6259348567,-398.126890585378,-0.499044271322987,0.317773467047192
"Kctd5",11,0.636363636363636,2,0,0.153993735201133,0.0879964201153633,0.636363636362505,4.13239951307983,1.80515936114258,3702,36.8825975176881,25.7176271728117,36.8825975176881,-32.7501980046083,0.573099415204678,11,0.524661990453335,-89.2497848337092,-89.2668855365634,0.017100702854222,1
"Kctd6",19,0.350877192982456,2.05263157894737,0.0526315789473684,0.120201023133207,0.214644684166441,0.358974358974359,2.98645011179766,1.7891739942535,3703,24.9239401517723,17.4526939436588,24.9239401517723,-21.9374900399746,0.546511627906977,19,0.191141487352019,-158.481774749755,-173.618536663451,15.1367619136961,1
"Kctd8",157,0.407855626326964,2.40127388535032,0.472562469377757,0.000411552135690067,0.000589448865310935,0.411140583554377,998.999999999999,2.65377796439424,3704,2.74329167182905,381.163220212895,2.74329167182905,996.25670832817,0.404454022988506,157,-0.50830965340719,-440.097182080349,-430.58050535413,-9.51667672621926,1.28453442909566e-05
"Kctd9",329,0.507953394123607,2.25227963525836,0.323356067907183,0.42793983466637,0.410958095195483,0.510121457489878,1.19204013313595,1.68098134649102,3705,5.81647206674254,4.26092667653517,5.81647206674254,-4.62443193360658,0.488349885408709,329,-0.00865446531053093,-1055.29636688248,-1055.4240911216,0.127724239120425,1
"Kdelr1",33,0.712121212121212,2.06060606060606,0.0587121212121212,0.0292250392731418,0.0121770996979736,0.705882352927006,24.1533414661899,2.01644754326413,3706,23.5177779715955,24.5700890584804,23.5177779715955,0.635563494594415,0.548895899053628,33,0.325485914300576,-226.554054503925,-243.051336518585,16.4972820146608,1
"Kdelr2",16,0.59375,2,0,0.00059434434415052,0.000406656656850482,0.593749999806369,998.999999999999,2.78087558987896,3707,36.8825975176881,403.515450142528,36.8825975176881,962.117402482311,0.468354430379747,16,-0.190521906049415,-109.749145922895,-114.26998894111,4.52084301821506,1
"Kdm1a",198,0.468434343434343,2.12626262626263,0.121032661641799,0.0603794052408374,0.0667192427910317,0.475059382423153,7.86790430492429,1.99925952200288,3708,14.9059506162582,12.7472730989399,14.9059506162582,-7.03804631133387,0.468547008547008,198,-0.195799890135242,-766.891213559646,-763.734957594678,-3.15625596496818,0.0119888863370645
"Kdm2a",429,0.503601953601954,2.34731934731935,0.502919199180882,0.587590771223319,0.591102269856102,0.498510427010934,0.848397305446227,1.61840908149933,3709,3.38852774448679,2.54076703294125,3.38852774448679,-2.54013043904056,0.508954895489549,429,0.00139458207176002,-1277.01205310467,-1277.33051136547,0.318458260799162,1
"Kdm2b",99,0.495791245791246,2.13131313131313,0.135642135642136,0.0267079648804387,0.0264560029449542,0.502369668271488,18.8097322473054,2.07422157554458,3710,14.4081988541413,16.5765016745385,14.4081988541413,4.40153339316407,0.494385342789598,99,-0.0126368256779195,-432.994002722716,-432.843125035008,-0.150877687707577,0.582784045124488
"Kdm3a",352,0.516903409090909,2.34090909090909,0.436156436156437,0.393145606805195,0.356743235804784,0.524271844660145,1.3335309757637,1.7663476889339,3711,3.48748949423166,2.78978882158966,3.48748949423166,-2.15395851846796,0.530799683293745,352,0.200504676197136,-1042.26682755245,-1041.08474839692,-1.18207915552284,0.12415085897228
"Kdm3b",329,0.498682877406282,2.30699088145897,0.439005856623915,0.138159525481623,0.137795947782984,0.500658761528334,3.6237730245746,2.02432707941902,3712,4.14374917632503,4.08917778082385,4.14374917632503,-0.519976151750425,0.517833333333333,329,0.0828741821970289,-980.735781634629,-981.281691590045,0.545909955416164,1
"Kdm4a",69,0.596859903381643,2.26086956521739,0.372122762148338,0.434667090982566,0.286695315581521,0.602564102353106,1.38626575338614,1.73150342322808,3713,5.49685446708521,4.12541811701168,5.49685446708521,-4.11058871369907,0.547905909351692,69,0.257629601392998,-429.494757624444,-431.382360284572,1.88760266012775,1
"Kdm4b",37,0.558558558558559,2.10810810810811,0.0990990990990991,0.214049946056407,0.156969960441397,0.576923076923027,2.69527317129524,1.80743808254703,3714,16.8346073201326,12.0457436225341,16.8346073201326,-14.1393341488373,0.525610717100079,37,0.136935645356144,-318.255768878148,-320.340446868193,2.08467799004455,1
"Kdm4c",904,0.509654182469448,2.51880530973451,0.810277197934125,0.588272165162807,0.570461156701981,0.507685551163818,0.863011342757164,1.70356151692271,3715,1.94259404189833,1.59961192974519,1.94259404189833,-1.07958269914117,0.50421768707483,904,0.0291800334165964,-2055.92631992737,-2055.87083035492,-0.0554895724530979,0.739032135180215
"Kdm5a",753,0.541013722886233,2.45949535192563,0.682200276906548,0.749530314854832,0.626218092589381,0.544816414686801,0.726877090744915,1.61443352020323,3716,2.28474172287529,1.77193175611568,2.28474172287529,-1.55786463213038,0.523875074995,753,0.141554144214021,-1839.89767711103,-1841.17657874843,1.27890163740267,1
"Kdm5b",207,0.496859903381642,2.23671497584541,0.288354204774636,0.264994063279154,0.277892004412196,0.488120950323987,1.84200711624918,1.80155768868389,3717,6.47201817442612,4.93695916751461,6.47201817442612,-4.63001105817694,0.50846286701209,207,0.0588936890535563,-760.854217617199,-761.71254138445,0.858323767251136,1
"Kdm6b",85,0.392156862745098,2.38823529411765,0.311764705882353,0.273046733456821,0.419809352689862,0.394088669950739,1.44330117032167,1.8198946567998,3718,2.87399902071744,2.42979945406199,2.87399902071744,-1.43069785039577,0.482029598308668,85,-0.14896263912501,-372.033715126239,-378.923101191352,6.8893860651122,1
"Kdm7a",356,0.41144328517924,2.3876404494382,0.733818642190226,0.50258795127091,0.697411370374654,0.418823529484757,0.833333804413069,1.63195094145326,3719,2.88028430701427,2.20228147986066,2.88028430701427,-2.0469505026012,0.404427266338721,356,-0.595051318344738,-1171.39859506627,-1139.20313274692,-32.1954623193544,1.02027020984967e-15
"Kdr",10,0.35,2.4,0.488888888888889,0.000417083750417094,0.000583917250583908,0.416666666666677,998.999999999999,2.97429514466423,3720,2.75549571271693,381.171210636872,2.75549571271693,996.244504287282,0.435483870967742,10,-0.534336427651197,-55.0294105948532,-54.4305143902358,-0.598896204617425,0.27376335138636
"Kdsr",29,0.591954022988506,2.13793103448276,0.123152709359606,0.16606398779145,0.112205397156362,0.596774193548436,3.59364002686657,1.88974154646106,3721,13.776802477323,10.3848409163502,13.776802477323,-10.1831624504564,0.571481481481481,29,0.386416821339076,-198.749146666516,-197.145297766364,-1.60384890015183,0.0732925423557537
"Keap1",38,0.557017543859649,2.13157894736842,0.117354196301565,0.000543753629201177,0.000457247371799825,0.543209875571975,998.999999999999,2.30977002155168,3722,14.3823985825865,388.783761621073,14.3823985825865,984.617601417413,0.511680143755615,38,0.0515303006400858,-293.218263034748,-293.952075220835,0.733812186086595,1
"Khdc4",623,0.526110219368646,2.446227929374,0.62692706693574,0.480235311532767,0.431195092920468,0.5269028871391,1.09717647679298,1.75686295926025,3723,2.37513418379517,1.97173496748261,2.37513418379517,-1.27795770700219,0.521798941798942,623,0.106835993713022,-1613.85280029163,-1613.27094919504,-0.581851096590981,0.280699059328052
"Khdrbs1",324,0.510288065843622,2.31172839506173,0.450512173680387,0.595642591064425,0.566170692027791,0.512683578103959,0.860723503985474,1.60676677849321,3724,4.03643654409576,2.96965703387647,4.03643654409576,-3.17571304011028,0.53765923566879,324,0.191712803247021,-1029.16208703972,-1028.66649246604,-0.495594573686731,0.319451910076954
"Khdrbs3",582,0.665261971705271,2.67525773195876,1.69986869421721,0.309590609334017,0.15256910181945,0.669877970456003,2.16375416520878,2.14085744347449,3725,1.41688634950178,1.74936518899359,1.41688634950178,0.746867815706997,0.656771017485303,582,0.887055414023258,-1317.7616584908,-1246.18103141018,-71.5806270806186,5.41967936693616e-33
"Khnyn",14,0.511904761904762,2.07142857142857,0.0714285714285715,0.831153652629768,0.775743409121377,0.517241379310261,0.622317399043739,1.41098653646139,3726,21.7447245489375,14.4733753647203,21.7447245489375,-21.1224071498937,0.501652892561984,14,-0.0303736490435131,-178.55593534961,-178.648142743308,0.0922073936982315,1
"Khsrp",66,0.431818181818182,2.10606060606061,0.0962703962703965,0.147438166708453,0.194126919499463,0.431654676258993,2.92769969876629,1.82702759875668,3727,17.068382820719,12.2870680790071,17.068382820719,-14.1406831219528,0.496540252827678,66,-5.32907051820075e-15,-397.148969903599,-401.341500079226,4.19253017562619,1
"Kidins220",2434,0.555677117550577,3.18775677896467,2.46411637978341,1.88473201575835,1.50193674530444,0.556515014821494,0.295275407945767,1.49856962108395,3728,0.852575843950483,0.670341934019442,0.852575843950483,-0.557300436004717,0.562140928807595,2434,0.3114912337635,-4266.79674930426,-4242.3847550468,-24.4119942574653,2.79994227531505e-12
"Kif13a",2276,0.53399330056294,3.15377855887522,2.64799011182143,0.970385163347631,0.853024444650535,0.532181666198946,0.548423127537346,1.76312056796033,3729,0.871105942432092,0.778606300569895,0.871105942432092,-0.322682814894746,0.541233077849891,2276,0.217129761387636,-4091.21661641171,-4081.53128323368,-9.68533317803258,1.07647922240915e-05
"Kif13b",397,0.494290512174643,2.29219143576826,0.368954023865863,0.52707220278218,0.55076084110944,0.489010989011002,0.927787476610852,1.62190219816567,3730,4.51497655943874,3.30844170397623,4.51497655943874,-3.58718908282789,0.483321854912764,397,-0.138345809484218,-1234.96317576034,-1233.01343918591,-1.9497365744287,0.048301252468953
"Kif16b",1887,0.631631153689977,2.99099099099099,1.9400036303536,1.41513191597588,0.819620333532574,0.633238837230009,0.44747689602727,1.61541153686061,3731,0.977156898438267,0.809707659188618,0.977156898438267,-0.529680002410997,0.637655382052308,1887,0.7833284480069,-3430.74145972549,-3296.27085949501,-134.470600230479,1.93050817814372e-60
"Kif1b",3923,0.388044191408968,4.7310731582972,10.5622851050494,1.34680005360874,2.14288429582279,0.385937500000002,0.286558868902542,1.83007904021307,3732,0.458960678429081,0.409317867127382,0.458960678429081,-0.172401809526539,0.391947835939992,3923,-0.634427244981704,-6864.7582980353,-6634.49066174002,-230.267636295277,3.67626536187609e-102
"Kif1c",220,0.5025,2.25,0.288812785388128,0.81456419536118,0.81786202611163,0.498989898989899,0.612585112176022,1.47484696787723,3733,5.90510034513514,4.09890858371708,5.90510034513514,-5.29251523295911,0.505262345679012,220,0.0374747054186577,-880.311012795277,-880.399044884507,0.0880320892306372,1
"Kif21a",695,0.486478114211927,2.51510791366906,0.961947214562633,0.381925709056311,0.4118984757599,0.481121281464529,1.25972478431294,1.84454787896338,3734,1.96177830519438,1.76282323009334,1.96177830519438,-0.702053520881439,0.492744588744588,695,-0.0621055019422279,-1655.62087648081,-1655.29787067662,-0.323005804195191,0.421542253243165
"Kif26b",298,0.428187919463087,2.5503355704698,1.15065645266988,0.0887446447430441,0.120714765209483,0.423684210526315,4.77419467679512,2.28779941094989,3735,1.79326711414777,2.98710171978761,1.79326711414777,2.98092756264735,0.415562895678503,298,-0.535037275389477,-707.67141624543,-692.374064196648,-15.297352048782,3.17960462665108e-08
"Kif2a",91,0.58058608058608,2.16483516483516,0.25030525030525,0.0643756093490997,0.0440175106664159,0.593908629439626,9.22567779077545,2.05100275863857,3736,11.4011670931015,10.9681756078685,11.4011670931015,-2.17548930232602,0.522334558823529,91,0.127379306476224,-423.533367151988,-429.006039286023,5.47267213403512,1
"Kif3a",73,0.534246575342466,2.10958904109589,0.126712328767123,0.000533000533000533,0.000468000468000468,0.532467532467532,998.999999999999,2.16355607947323,3737,16.6678146723017,390.280105634418,16.6678146723017,982.332185327697,0.565232358003442,73,0.389821213670006,-456.757045870408,-454.324963094941,-2.43208277546671,0.0274200559433606
"Kif3b",70,0.489285714285714,2.12857142857143,0.142650103519669,0.00048370518169176,0.000517295819309242,0.483221476510067,998.999999999999,2.31269045810391,3738,14.6765919591576,388.976380593075,14.6765919591576,984.323408040842,0.519375,70,0.13807613540297,-332.500552092225,-333.437805815563,0.937253723337676,1
"Kif5b",1901,0.425273749242477,3.52235665439243,5.16331570641489,0.636033475163602,0.863572211106698,0.424133811299085,0.666841963294445,2.00841501335651,3739,0.724155154927595,0.727361519187063,0.724155154927595,-0.0573131916331504,0.437295665509305,1901,-0.397560442746273,-3465.74426330587,-3421.1261286093,-44.6181346965759,3.50366222108093e-21
"Kif6",26,0.487179487179487,2.15384615384615,0.135384615384615,0.21066498758015,0.226269801410192,0.482142857214344,2.28867104473593,1.79913675617631,3740,12.3397073158496,8.94836524779336,12.3397073158496,-10.0510362711136,0.542134831460674,26,0.197939377611909,-136.170204770145,-137.070929295539,0.900724525393969,1
