"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Tnrc6b",TRUE,4,202.434555527924,139,1.45636370883398,0.4986406390929,0.475,0.58974358974359,1.41163252591639,998.999999999999,"sex",2,0.213421250440006,FALSE,-0.100083458556982,0.16310478263547,-0.613614493332563,0.540472963355822,0.46298895224635,0.372955146399774,1.24140652492852,0.216546430452973
"Tnrc6c",TRUE,3,190.02846176365,125,1.5202276941092,0.46517903350997,0.35416666985711,0.509433962263476,1.62304253150678,5.05985038032521,"sex",2,0.0750049980829242,FALSE,0.0377403279801445,0.167998354079256,0.224647010305469,0.822620698855801,-0.638514174460722,0.361054971037626,-1.76846803306907,0.0794220310238815
"Tns1",TRUE,4,128.73272908293,83,1.55099673593891,0.457041251778093,0.447368421052632,0.485714285714286,1.30531664614964,998.999999999999,"sex",2,0.723769154506932,FALSE,-0.211309093667207,0.244891738737569,-0.862867382772964,0.390696814450875,0.154150679827259,0.434579197161693,0.354712514621137,0.723704665918417
"Tnxb",TRUE,4,56.4906245290042,37,1.52677363591903,0.431034482758621,0.250000000000003,0.46,1.49320975735341,998.999999999999,"sex",2,0.295379129423687,FALSE,-0.160342650075179,0.30555128013387,-0.524765106547513,0.602876775067162,-0.938269638592913,0.930803635086456,-1.00802102959747,0.319991390486236
"Togaram1",TRUE,3,91.0841372628351,60,1.51806895438059,0.490771123876908,0.434782608715189,0.509433962264149,1.22762870394233,998.999999999999,"sex",2,0.570019135694621,FALSE,0.0377403279828379,0.288099654452116,0.130997477434013,0.89621555075812,-0.30010459237083,0.526788118543403,-0.569687473591158,0.571016577911322
"Tom1l2",TRUE,4,164.287825329192,95,1.72934552978097,0.522599019597464,0.428571428571429,0.543689320388349,1.35091597967924,998.999999999999,"sex",2,0.337456465898689,FALSE,0.17520408902509,0.221943372207905,0.789408970775518,0.43183884571103,-0.46288616147687,0.482518224955354,-0.959313322351087,0.339836107490015
"Top1",TRUE,3,314.676044891895,199,1.58128665774821,0.455913990886978,0.452471482891392,0.4660194175837,1.82077750151347,2.42717695845601,"sex",2,0.828694731190666,FALSE,-0.190689806457777,0.133760478246361,-1.42560649421844,0.155548634098257,0.0545576325670905,0.251741712119413,0.216720670197124,0.828648050982797
"Tor1aip1",TRUE,3,100.735426913684,74,1.36128955288763,0.492932330828027,0.485714285715523,0.519999999999915,1.25005161023948,998.999999999999,"sex",2,0.767760188823393,FALSE,-0.057158413834996,0.237485098482387,-0.240682106794314,0.810467074145724,0.13720112150819,0.463077602301304,0.296281057054708,0.767845369937614
"Tpk1",TRUE,3,77.8234785170398,44,1.76871542084181,0.505833364763871,0.478260869962896,0.526315789473167,1.3261532225649,998.999999999999,"sex",2,0.749262175558664,FALSE,0.105360515655753,0.367582384484383,0.286631025051825,0.775740259586333,-0.192371891051657,0.598459688335126,-0.321445027628882,0.749395217112394
"Tpm3",TRUE,3,131.294632263595,97,1.35355290993397,0.46970250077567,0.433962264156177,0.493827160493827,1.35260844015581,998.999999999999,"sex",2,0.4966227946223,FALSE,-0.0246926125903715,0.221291603869311,-0.111584046383225,0.911383795350354,-0.24101055312133,0.353734059165462,-0.681332619454082,0.497284471555818
"Tpm4",TRUE,4,141.039903387403,103,1.36931945036313,0.40356151479622,0.39080459770115,0.432432432432433,1.18101347955819,998.999999999999,"sex",2,0.669843880159031,FALSE,-0.443931388935959,0.221738865973528,-2.00204590650769,0.0479087300220123,0.171997673452319,0.401638601095603,0.428239897716847,0.66937063199018
"Tpp2",TRUE,3,136.96878460526,92,1.48879113701369,0.459259259295295,0.452631578998397,0.475000000000426,1.43595622080052,998.999999999999,"sex",2,0.819961113033689,FALSE,-0.190043602681902,0.214965333806813,-0.884066278578165,0.378964969243995,0.0899601441266277,0.394014330396473,0.22831693465592,0.819906569082372
"Tpr",TRUE,4,111.395299662771,73,1.52596300907906,0.384505021520803,0.378048780487805,0.4,1.36264134970067,998.999999999999,"sex",2,0.86642451833301,FALSE,-0.497838428239181,0.243860705045068,-2.04148687320155,0.0448171754466657,0.0923733201310163,0.546202705759032,0.169119118519652,0.866170697779456
"Tra2a",TRUE,4,176.378736678296,116,1.52050635067497,0.494091940573698,0.392857142857143,0.568627450980392,1.3370724206267,998.999999999999,"sex",2,0.0475245742457773,FALSE,0.276253376628159,0.211600760631617,1.30554056518302,0.194292247009326,-0.711571447886004,0.35866957535189,-1.9839191745993,0.0496265269153838
"Trabd2b",TRUE,4,57.0611883176263,33,1.72912691871595,0.481305361305361,0.454545454545455,0.487179487179487,1.42878924604039,998.999999999999,"sex",2,0.865200284667026,FALSE,-0.0512932943875505,0.358512080233997,-0.143072708607397,0.887102810769815,-0.131028262406404,0.766633430963405,-0.170913838497422,0.865335181548526
"Trak1",TRUE,4,76.8073254304133,54,1.42235787834099,0.421881940996629,0.408163265306122,0.454545454545455,1.2681908639082,998.999999999999,"sex",2,0.722707007785105,FALSE,-0.371563556432483,0.297666917803286,-1.24825277586954,0.217323734174218,0.189241999638528,0.529986566358271,0.357069427134499,0.722431492843168
"Trak2",TRUE,3,110.003991240576,72,1.52783321167466,0.424821147933843,0.417910448216603,0.441176470597978,1.364859962221,998.999999999999,"sex",2,0.833754956056483,FALSE,-0.331357134082345,0.262581184631086,-1.26192261089798,0.21104930859849,0.0949683560576313,0.450571686395522,0.210773022196219,0.833659780352715
"Trappc8",TRUE,3,119.474586635085,81,1.47499489672944,0.496350303792143,0.488372093023256,0.519999999999915,1.33733339510261,998.999999999999,"sex",2,0.788465146178147,FALSE,-0.0465200156348932,0.223117088102712,-0.208500460589902,0.835361631829224,0.126562723308088,0.470330017605962,0.269093441988473,0.78854203118967
"Trerf1",TRUE,4,100.52912331628,67,1.50043467636238,0.372254838008296,0.222222222222458,0.397260273972602,1.34218458911963,998.999999999999,"sex",2,0.192386285760887,FALSE,-0.416893803931788,0.258853090757719,-1.6105421137196,0.111981229021316,-0.835869164562215,0.66593137986998,-1.25518813173425,0.213770821272889
"Trim2",TRUE,3,89.124076845921,56,1.59150137224859,0.463162326411596,0.318181823274443,0.51851851851851,1.30719987765489,998.999999999999,"sex",2,0.145899524082554,FALSE,0.0741079721536877,0.296464060010226,0.249972870745721,0.803523078576536,-0.836248000726011,0.579761409406845,-1.44240024802889,0.154759457532159
"Trim24",TRUE,4,121.63582678041,76,1.60047140500539,0.435935711797781,0.428571428571428,0.448275862068966,1.26989803413045,998.999999999999,"sex",2,0.868530183618343,FALSE,-0.287682072451781,0.261597357157987,-1.09971322178932,0.274928389626161,0.0800427076735373,0.481659621788116,0.166181062419944,0.86845577017808
"Trim25",TRUE,4,82.0663906330976,47,1.74609341772548,0.583776595744676,0.531914893617021,0.687499999999987,1.27697758160065,998.999999999999,"sex",2,0.33968346197096,FALSE,0.127833371509885,0.333007839487922,0.383874961341627,0.70280230447169,0.660623988854324,0.69886077430081,0.945286977245588,0.349346929376046
"Trim44",TRUE,3,114.794626418099,80,1.43493283022623,0.475016669231192,0.466666666666668,0.477611940298545,1.18312292358804,998.999999999999,"sex",2,0.922331044673885,FALSE,-0.089612158689538,0.249562048352355,-0.359077669385912,0.720482978175813,-0.0439192339349808,0.449128920499863,-0.0977875882187688,0.922345552066668
"Trio",TRUE,4,129.874861435196,86,1.510172807386,0.526272593789474,0.451612903225807,0.558139534883721,1.32969324567325,998.999999999999,"sex",2,0.334515856799242,FALSE,0.233614851181505,0.227855256706775,1.02527742637135,0.308107575396123,-0.427770865622462,0.441977895468033,-0.967855790999398,0.335830424284075
"Trip11",TRUE,4,112.885611264037,79,1.42893178815237,0.490748426830901,0.467532467532468,0.6,1.19903194422251,998.999999999999,"sex",2,0.3024371004128,FALSE,-0.130053128248198,0.232871893597515,-0.558474989141351,0.578099580938738,0.535518236356361,0.520379141438183,1.02909243225303,0.306576750500759
"Trip12",TRUE,3,197.668190851187,140,1.41191564893705,0.535196330608583,0.508771929824533,0.547770700636855,1.50739889825998,4.31400954468881,"sex",2,0.618986855008429,FALSE,0.191667419211839,0.162618930583603,1.17862919479292,0.240545201827569,-0.156576099400681,0.314072871320078,-0.498534301108457,0.618889841518059
"Trmt13",TRUE,4,79.4322010072137,52,1.5275423270618,0.453254437869823,0.423076923076923,0.538461538461539,1.2049647769205,998.999999999999,"sex",2,0.483567473554092,FALSE,-0.31015492830384,0.29697540256367,-1.04437918301111,0.301140887456168,0.464305608131098,0.659296860730049,0.704243620418526,0.484423131617893
"Trmt1l",TRUE,4,79.2461356021095,50,1.58492271204219,0.467532467532474,0.357142857142887,0.5,1.26757188498403,998.999999999999,"sex",2,0.377639227866399,FALSE,4.63550800074641e-16,0.298257053508599,1.55419895228488e-15,0.999999999999999,-0.587786664901988,0.669880517084699,-0.877450007741707,0.384439032319064
"Trpc4ap",TRUE,4,103.319583003567,76,1.35946819741535,0.462585034013683,0.33333333333368,0.5,1.25364431486882,998.999999999999,"sex",2,0.200256562604368,FALSE,1.0482844004573e-17,0.22372937921443,4.68550176171806e-17,1,-0.693147180558387,0.548022586785279,-1.2648149862297,0.209802350824378
"Trpm7",TRUE,4,202.39968338891,134,1.5104453984247,0.498918070767236,0.372093023255819,0.527950310559006,1.50466503039019,998.999999999999,"sex",2,0.0859241272088181,FALSE,0.111917916203985,0.166498733353905,0.672184790535888,0.502623418556165,-0.635166059968512,0.372073297567061,-1.70709928425872,0.0901197085781354
"Tsc22d2",TRUE,4,193.654646406149,123,1.57442801956219,0.627572663000775,0.58955223880597,0.710526315789441,1.6878964731265,5.06244688737755,"sex",2,0.112698808782072,FALSE,0.362114667234551,0.193829808937841,1.86820938027483,0.0641122608101087,0.535826925971247,0.339857768235405,1.576621092857,0.117451273726066
"Tshz1",TRUE,4,50.2985317900229,34,1.4793685820595,0.430473952213092,0.378378378378389,0.777777777777777,1.30064455274328,998.999999999999,"sex",2,0.0480888330002455,FALSE,-0.496436886313846,0.36237665927653,-1.3699471905971,0.179682918110925,1.74919985480921,0.930581244057924,1.87968526765228,0.0687431146396406
"Tshz2",TRUE,3,466.925330901829,248,1.88276343105576,0.55266333656462,0.545945945876823,0.555808655969024,2.49635379481942,1.43868529101572,"sex",2,0.849497183253019,FALSE,0.224168666456362,0.114402696308423,1.95947013217255,0.051177930533297,-0.0398649487372642,0.209808667273095,-0.190006205441334,0.84945969741599
"Tshz3",TRUE,3,51.5670082373309,37,1.39370292533327,0.571428570766128,0.400000000337353,0.615384614465814,1.25594234015265,998.999999999999,"sex",2,0.237914505195832,FALSE,0.470003625363801,0.335472330514959,1.40102053913756,0.169539848800615,-0.875468732066329,0.738513625421541,-1.18544695985347,0.243398601422785
"Tspan13",TRUE,3,117.626037785248,79,1.48893718715504,0.518270944741174,0.5,0.522727272726826,1.25935200327064,998.999999999999,"sex",2,0.879498481439871,FALSE,0.090971778203935,0.221766398673722,0.41021443621754,0.682759025927674,-0.0909717782039333,0.59805960606112,-0.152111557580493,0.879486755488845
"Tspan14",TRUE,4,50.08138421172,29,1.72694428316276,0.412596006144407,0.354838709677439,0.571428571428571,1.44926499055575,998.999999999999,"sex",2,0.244267551073067,FALSE,-0.597837000755537,0.428916707394572,-1.39383006175502,0.173958769480414,0.885519073207317,0.751509676891574,1.17832025379904,0.248247664315955
"Tspan2",TRUE,4,91.5611828866446,56,1.6350211229758,0.583703703703704,0.555555555555556,0.666666666666665,1.29380530973451,998.999999999999,"sex",2,0.425016988075537,FALSE,0.22314355131421,0.301336311925138,0.740513315134907,0.462082243786356,0.470003629245728,0.591812753715552,0.794176242899337,0.43044552259739
"Tspan5",TRUE,4,254.128975362869,150,1.69419316908579,0.598161039480832,0.589473684210526,0.601190476190476,1.72976603739216,19.5146807703856,"sex",2,0.869074247362111,FALSE,0.410427897450294,0.17749359288777,2.31235331243651,0.0221183562366914,-0.0486378528447913,0.294451966531675,-0.165180940775137,0.869023970330034
"Tspan9",TRUE,3,245.301514832204,162,1.51420688168027,0.440135359418362,0.438596491231773,0.440677966119991,1.42681372317755,998.999999999999,"sex",2,0.979177979111551,FALSE,-0.238411023370768,0.159479461360839,-1.49493245924212,0.136877465363808,-0.0084490545457189,0.323253470544356,-0.0261375524646054,0.979179793949673
"Ttbk2",TRUE,4,98.0259301438641,67,1.46307358423678,0.422025129342254,0.333333333333524,0.454545454545455,1.19299412481985,998.999999999999,"sex",2,0.316239809184798,FALSE,-0.182321556793954,0.282720571501002,-0.644882527741027,0.521205399861531,-0.510825623765132,0.511460623529783,-0.998758458157992,0.32150524977689
"Ttc14",TRUE,3,125.814740717455,88,1.42971296269835,0.523022558502864,0.514563106796084,0.562499999801171,1.32203003653083,998.999999999999,"sex",2,0.726795668065124,FALSE,0.0582689081238461,0.201156622056215,0.289669350818401,0.772750611451306,0.193045519349122,0.552138923395972,0.349632150839467,0.727450117726064
"Ttc17",TRUE,4,109.146062124225,76,1.43613239637139,0.53,0.370370370370371,0.589041095890411,1.28262368683002,998.999999999999,"sex",2,0.0633618387537361,FALSE,0.360002734031408,0.246206717955889,1.46219703922095,0.147810179464178,-0.890630985093576,0.480362335770982,-1.85408163540573,0.0676073422188374
"Ttc28",TRUE,3,324.922677062256,200,1.62461338531128,0.511258436012052,0.486206896551733,0.58415841584158,1.9370658097363,1.99906717466093,"sex",2,0.121515415756752,FALSE,-0.055186415567257,0.128408941441276,-0.429770816174005,0.66782503328973,0.395054241189592,0.255296713553357,1.54743175378568,0.123340055133781
"Ttc3",TRUE,4,128.434199384471,90,1.42704665982746,0.516385624254811,0.433333333333333,0.553398058252427,1.44480412540041,24.0488519081215,"sex",2,0.261371483785164,FALSE,0.214409871345455,0.203243862523974,1.05493897174959,0.29427701546805,-0.482673857940136,0.429013458807474,-1.12507859143119,0.263547242385483
"Ttc7b",TRUE,4,120.804080325653,86,1.40469860843783,0.504854368932383,0.230769230770592,0.597402597402598,1.1696582790514,998.999999999999,"sex",2,0.00220177009945911,FALSE,0.394654192003949,0.242871857294996,1.62494821919444,0.107833096108303,-1.59862699632222,0.543758717450606,-2.93995653774035,0.00421519228758347
"Ttn",TRUE,3,202.570973786035,127,1.59504703768532,0.463100866847085,0.452127659601372,0.524390243902406,2.09242262926748,1.19637362137627,"sex",2,0.314098719856403,FALSE,-0.192077731630707,0.158498766836449,-1.21185631575864,0.22781724042669,0.289716201194492,0.286926300665646,1.00972340465957,0.314547726075947
"Tuft1",TRUE,4,84.8114912615824,62,1.36792727841262,0.169443459766041,0.142857142857143,0.307692307692308,1.92404232630629,0.66160281007711,"sex",2,0.138298601771798,FALSE,-1.79175946922805,0.35710661991303,-5.01743560414651,4.68129157081213e-06,0.980829253011723,0.635475902053102,1.54345625041461,0.127809275874468
"Tulp4",TRUE,4,189.702327264728,137,1.38468852018049,0.327148981519607,0.320754716981132,0.328947368421052,1.47599527353802,4.21314422027658,"sex",2,0.916451278495781,FALSE,-0.712949807856126,0.180045204411594,-3.95983780954411,0.000120014325089309,-0.0373557865437688,0.35582060695654,-0.104984887927897,0.916541350358634
"Tut4",TRUE,3,132.671284588906,89,1.49068859088659,0.541466523637472,0.538461537933504,0.54838709677388,1.1977770400968,998.999999999999,"sex",2,0.928301787317448,FALSE,0.154150677702548,0.236198822668835,0.652631016364874,0.515676394368599,0.0400053367371428,0.443458572872413,0.0902121171725612,0.928321370325809
"Tut7",TRUE,4,145.206024406005,106,1.36986815477363,0.444947948560931,0.36,0.478260869565217,1.32208217873584,998.999999999999,"sex",2,0.177403152896255,FALSE,-0.0870113769896302,0.209578348169645,-0.415173503129235,0.678854050366824,-0.48835276791393,0.362561672409719,-1.34695089160461,0.18086868677419
"Txndc11",TRUE,4,94.6625410837944,63,1.50258001720308,0.49945909398242,0.431034482758621,0.592592592592592,1.30626613119083,998.999999999999,"sex",2,0.191974716111352,FALSE,-0.277631736598278,0.279458567846161,-0.993462962105751,0.324284892160431,0.652325186039688,0.498511480714064,1.30854596388694,0.195441917460803
"Uaca",TRUE,4,86.6099596516673,53,1.63415018210693,0.466666666666729,0.333333333333557,0.518518518518518,1.35414534288641,998.999999999999,"sex",2,0.190348299563399,FALSE,0.0741079721537216,0.298872467519066,0.247958511430947,0.805124691995923,-0.767255152712658,0.589384274785159,-1.30179101400752,0.198617671612679
"Uap1",TRUE,3,135.244397381119,88,1.53686815205817,0.561778991013587,0.524590163934309,0.62499999704836,1.7910103011228,2.11247191398243,"sex",2,0.306844928027296,FALSE,0.0984400728127805,0.196338049056824,0.501380518374662,0.617355323225736,0.412385538359548,0.404532987397902,1.01941139834394,0.310802132362495
"Ubap2l",TRUE,4,158.530205085243,103,1.5391282047111,0.583471760797341,0.571428571428572,0.624999999999996,1.22725055349169,998.999999999999,"sex",2,0.651537886232197,FALSE,0.287682072451781,0.209870811665588,1.3707578970542,0.173430141656219,0.223143551314194,0.495376398317954,0.450452528767774,0.65333092044792
"Ube2b",TRUE,4,102.257589703059,75,1.36343452937412,0.618108413325805,0.584415584415584,0.782608695652172,1.33093811250855,998.999999999999,"sex",2,0.088813981036967,FALSE,0.340926586970593,0.238683096700384,1.42836502326159,0.15733813643813,0.94000725849146,0.573794376454427,1.63823016931592,0.105562591934113
