"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Ikzf5",0.56640625,0.5693,0.58,0.577825299913287,0.546131841400894,0.047381974248927,256
"Il10rb",0.651324965132496,0.6504,0.229,0.450069708255429,0.554586467742125,0.0456652360515021,239
"Il15",0.527110651023694,0.5307,0.5759,0.388590894444326,0.259485826114634,0.43656652360515,1518
"Il15ra",0.435028887214268,0.4284,0.1236,0.241448799585787,0.297084799900692,0.31244635193133,1327
"Il1r1",0.522935779816514,0.5215,2.5246,1.4920435248381,0.814579810269385,0.0216309012875536,109
"Il6st",0.45262111352133,0.4569,0.1808,0.301354936239257,0.355405439282758,0.200343347639485,922
"Il7",0.461322081575246,0.4612,0.7212,0.589450559874928,0.481991488448974,0.0952789699570815,474
"Ilkap",0.503717472118959,0.5047,3.9511,1.85643396226955,0.54375547170636,0.0478969957081545,269
"Ilrun",0.377635847526358,0.3741,0.1632,0.309390458667315,0.377886360537879,0.170987124463519,822
"Immp1l",0.441631992602866,0.4409,0.5214,0.464044250074261,0.406338251280088,0.144892703862661,721
"Immt",0.503836409699602,0.5015,0.4358,0.401046979088837,0.359768419395017,0.194163090128755,921
"Impa1",0.492805755395683,0.491,0.191,0.546840165341155,0.724427212531057,0.0269527896995708,139
"Impact",0.484210526315789,0.4878,0.871,0.585195931660279,0.388609252955799,0.16,760
"Inca1",0.400046168051708,0.4039,0,0.327458714787496,0.500138610385435,0.0731330472103004,361
"Ing1",0.404392764857881,0.4033,1.6567,1.13146176777352,0.767233273312756,0.024206008583691,129
"Ing3",0.416666666666667,0.4197,0.0678,0.387135867228898,0.551961514547603,0.0461802575107296,252
"Inhca",0.984496124031008,0.9851,0.9994,0.883762930929687,0.770148583173276,0.0240343347639485,129
"Inip",0.547940797940798,0.5487,1.8437,1.047331542411,0.530278375775737,0.0511587982832618,259
"Inka2",0.489644970414201,0.4924,0.9006,0.671418572968764,0.503131967114293,0.0671244635193133,338
"Ino80",0.535597635897037,0.5368,0.1574,0.223351515926746,0.249840215325451,0.48,1837
"Ino80c",0.0266821345707657,0.0256,0.086,0.357428053584765,0.496031780508465,0.0810300429184549,431
"Ino80d",0.495586380832282,0.4938,0.4605,0.425762870362628,0.383191824000521,0.165321888412017,793
"Ino80dos",0.496678743961353,0.4968,0.4349,0.467290997018221,0.461467116112496,0.108497854077253,552
"Inpp1",0.685185185185185,0.6882,1.0061,0.817607557137875,0.665221275601914,0.031587982832618,171
"Inpp4a",0.565004887585533,0.5573,0.0561,0.352206532731495,0.505398777658571,0.063862660944206,341
"Inpp5a",0.484086762736132,0.4873,0.1195,0.197708605639846,0.232656943680591,0.574763948497854,2062
"Inpp5b",0.401929260450161,0.4017,1.4706,0.89509295806435,0.514157311283618,0.0569957081545064,311
"Inpp5f",0.418901660280971,0.4136,0.1939,0.429140858928207,0.542979138536348,0.048068669527897,261
"Inpp5k",0.595744680851064,0.5958,0.8019,0.677696180566662,0.569965966452149,0.0429184549356223,235
"Inppl1",0.557291666666667,0.5634,0.214,0.421370004727568,0.519452453887238,0.0545922746781116,288
"Insig2",0.495910020449898,0.4997,1e-04,0.446098111870731,0.681282516197229,0.0302145922746781,163
"Insr",0.531479153703924,0.5365,0.0634,0.131431370908922,0.163967513834893,1.46952789699571,3270
"Ints10",0.399544764795144,0.4039,0.2123,0.361016033912444,0.428257822462273,0.129270386266094,659
"Ints11",0.467857142857143,0.4678,3.9589,1.9894027476562,0.74231912992024,0.0257510729613734,140
"Ints13",0.49789029535865,0.4968,1.2476,0.843632603522982,0.564900196447434,0.0437768240343348,237
"Ints14",0.457264957264957,0.4583,0.5579,0.546757148256589,0.511498417770564,0.0585407725321888,312
"Ints3",0.417872523686477,0.4172,0.7627,0.615512370876179,0.497726561118217,0.0781115879828326,387
"Ints4",0.473586923311946,0.4759,0.3312,0.337515083061011,0.323402036861851,0.253733905579399,1091
"Ints6",0.538442940038685,0.5413,0.7686,0.505145579062107,0.325737681087525,0.249270386266094,1034
"Ints7",0.667543859649123,0.6651,1.1105,0.749894316961141,0.501248586771983,0.0707296137339056,380
"Ints8",0.498722860791826,0.4986,0.6179,0.486088339030479,0.384036923145884,0.164463519313305,783
"Ints9",0.517223382045929,0.5162,0.9144,0.664747871568596,0.484939582509102,0.0930472103004292,479
"Intu",0.723460733372777,0.7258,0.326,0.299921050445585,0.26899941771389,0.399141630901288,1478
"Invs",0.295014880952381,0.2918,2.0899,1.11099872282339,0.484723382658931,0.0932188841201717,448
"Ip6k1",0.524566210045662,0.5287,0.4261,0.423912384105121,0.400317514656556,0.149699570815451,730
"Ip6k2",0.387052341597796,0.3882,1.2825,0.816122982793346,0.502641835719703,0.0679828326180257,363
"Ip6k3",0.846994535519126,0.8426,1.0544,0.810739417076716,0.626717336348504,0.0353648068669528,183
"Ipmk",0.464765100671141,0.4672,0.4037,0.487690361108405,0.510719744866237,0.0590557939914163,298
"Ipo11",0.47203425229741,0.4714,0.4257,0.412768146453955,0.383528549017341,0.164978540772532,798
"Ipo5",0.619558991981672,0.6221,0.661,0.545244933189224,0.449390761291008,0.11587982832618,582
"Ipo7",0.468910925539318,0.4677,0.0256,0.234924552694472,0.343960100148691,0.217682403433476,958
"Ipo8",0.520161290322581,0.5211,0.5727,0.491609402823612,0.418685427912596,0.135793991416309,682
"Ipo9",0.628286014721346,0.6282,1.7165,0.986558251191625,0.511233302320009,0.0587124463519313,317
"Ipp",0.450310559006211,0.4518,1.6344,1.06536140951478,0.6792099927989,0.0303862660944206,161
"Iqgap1",0.555772615276311,0.5564,0.3214,0.353586954030325,0.353633141122317,0.202918454935622,947
"Iqgap2",0.362385321100917,0.3584,0.9487,0.895867203577247,0.818041842263648,0.0214592274678112,109
"Iqsec1",0.529378531073446,0.5267,0.7644,0.630671893146979,0.51989420479982,0.0544206008583691,295
"Iqub",0.140151515151515,0.1392,2.1741,1.31512729736673,0.747659758844779,0.0254077253218884,132
"Ireb2",0.515857843137255,0.5145,0.3385,0.39999300242162,0.414592645698621,0.138712446351931,680
"Irf2",0.397943349753695,0.3958,0.1962,0.227122105770127,0.233095162879574,0.572017167381974,2030
"Irf2bp2",0.468168812589413,0.4781,0,0.314943769153054,0.481024116753098,0.0959656652360515,466
"Irs1",0.481599285826259,0.4742,0.6723,0.416458861245184,0.246137500741811,0.498369098712446,1560
"Irs2",0.493748922115034,0.4977,0.7412,0.519983326225557,0.364291866921833,0.187982832618026,661
"Irx5",0.454545454545455,0.4545,1.7266,1.1759632551002,0.794659878289704,0.0226609442060086,121
"Isca1",0.427826449728828,0.4301,0.3427,0.382142513781742,0.384892999382647,0.163605150214592,799
"Isca2",0.536878216123499,0.5306,0.0874,0.336245188997831,0.462866485329353,0.107639484978541,583
"Isg20l2",0.492021276595745,0.493,4.0114,1.94222638673404,0.639815101338456,0.0339914163090129,188
"Isoc2a",0.462671568627451,0.4608,0.4966,0.460810812051813,0.415783713607135,0.137854077253219,680
"Ist1",0.472426470588235,0.4701,0.3371,0.434339979743599,0.467863929061724,0.104549356223176,544
"Isy1",0.529187396351575,0.5271,0.8538,0.707588557055088,0.585519589475472,0.0405150214592275,201
"Itfg1",0.531075373619233,0.52,0.2153,0.303852222203338,0.339209627378565,0.225407725321888,1026
"Itfg2",0.392932489451477,0.3942,1.644,0.956227192097414,0.506957664730117,0.0621459227467811,316
"Itga1",0.210594947025265,0.2022,0.9291,0.587492321228463,0.358418605289606,0.196051502145923,818
"Itga5",0.589170284611674,0.5896,1.2538,0.737279575335917,0.39886767139639,0.150901287553648,691
"Itga7",0.435666666666667,0.4278,0.8167,0.622941299117752,0.477753010852513,0.0981974248927039,500
"Itga9",0.493447225215876,0.4905,0.447,0.36002389846588,0.290616500923554,0.329785407725322,1193
"Itgb1",0.590254237288136,0.5896,0.358,0.379292099111594,0.371665466043108,0.178369098712446,826
"Itgb3bp",0.617994100294985,0.6251,0.7666,0.809320437383158,0.79147408136321,0.0228326180257511,113
"Itgb5",0.634829592684954,0.6366,0.4463,0.417301512267607,0.378504509736725,0.170300429184549,802
"Itgb6",0.51044347268475,0.5154,0.3776,0.300691494893613,0.240248143200844,0.529785407725322,1691
"Itm2b",0.508489722966935,0.5016,0.3728,0.399323988781722,0.39367683886595,0.155364806866953,746
"Itpr1",0.581074372056515,0.5841,0.2185,0.21915140725436,0.207987249346492,0.767381974248927,2240
"Itpr2",0.219352729994793,0.2032,0.2357,0.204341201911367,0.175391129052628,1.21236051502146,2967
"Itprid2",0.444826707441386,0.4424,1.1721,0.724147256920992,0.426196243737328,0.130643776824034,654
"Itsn1",0.606317600786627,0.6097,0.6086,0.503185931914238,0.415544646677013,0.138025751072961,678
"Itsn2",0.501588612323542,0.4965,0.2675,0.307335979326566,0.314254485758109,0.272274678111588,1211
"Ivd",0.578039215686274,0.5769,0.0954,0.281591498225778,0.374752081623505,0.174592274678112,850
"Ivns1abp",0.510482215800287,0.5087,0.0573,0.121380097310584,0.152153868625699,1.84274678111588,3702
"Iws1",0.519954389965792,0.5178,0.2875,0.347357771701687,0.363781103312376,0.188669527896996,877
"Jade1",0.450471698113208,0.4456,0.5707,0.604881738407561,0.592850041794482,0.0394849785407725,212
"Jade2",0.433333333333333,0.4175,0.677,0.884618102945101,0.958446715898151,0.0159656652360515,80
"Jak1",0.548304662342722,0.5513,0.4662,0.344330729949638,0.25551180154308,0.453733905579399,1493
"Jak2",0.479399255715045,0.4777,0.2838,0.385153102817188,0.423653172369451,0.132360515021459,627
"Jam2",0.63768406961178,0.6358,0.2752,0.407561644694033,0.462866485329353,0.107639484978541,498
"Jarid2",0.542711287115805,0.5439,0.2149,0.238009667734532,0.238878099186542,0.537510729613734,1948
"Jdp2",0.567528735632184,0.5619,0.4385,0.695402219963675,0.80778099062452,0.0219742489270386,116
"Jkamp",0.459369817578773,0.4608,1.2939,0.883728818051334,0.599286481437071,0.0386266094420601,201
"Jmjd1c",0.487250672328818,0.4925,0.2151,0.217443192641036,0.207350236227075,0.773562231759657,2428
"Jmjd6",0.646643109540636,0.6389,0.566,0.558947602545552,0.525419304954573,0.0525321888412017,283
"Jmy",0.50478912479585,0.5023,0.2063,0.261540950344028,0.279806211492112,0.36206008583691,1487
"Josd1",0.511469221835075,0.517,0.4951,0.479146270992971,0.444658071229931,0.118798283261803,574
"Josd2",0.61878453038674,0.614,0.2548,0.426523399086827,0.503659404871947,0.0662660944206009,362
"Jph1",0.368060615621407,0.3736,0.5812,0.375676358184989,0.236687024401206,0.550214592274678,1749
"Jph2",0.462497625310478,0.459,0.1272,0.141291103644003,0.14202261229894,2.3006008583691,3656
"Jtb",0.44496855345912,0.4372,0.2872,0.499727975114878,0.596675193992124,0.0389699570815451,212
"Jun",0.498098859315589,0.4985,0.2182,0.383713907084986,0.459503040754469,0.109699570815451,526
"Junb",0.474507735583685,0.473,0.7698,0.645854471051835,0.539951062119835,0.048755364806867,237
"Jund",0.460024600246002,0.4596,2e-04,0.343016092986315,0.523783912687765,0.0530472103004292,271
"Junos",0.491166077738516,0.5015,1.383,0.861209308043543,0.513213683151838,0.0575107296137339,283
"Jup",0.5,0.5003,1.0748,0.736832983647896,0.502005577024886,0.0691845493562232,365
"Kalrn",0.383994878361076,0.3858,0.7884,0.546308536210865,0.377123237639395,0.171845493562232,781
"Kank1",0.326594863297432,0.3214,0.169,0.262900002138992,0.303515936600287,0.296480686695279,1207
"Kank2",0.60701871657754,0.6099,0.4257,0.412219129020365,0.382690016390437,0.165836909871245,748
"Kansl1",0.469337365126586,0.4699,0.1321,0.167278702043202,0.178872337587317,1.14832618025751,3117
"Kansl1l",0.523095836754242,0.5257,0.2902,0.268356373302385,0.241553634157177,0.522575107296137,1856
"Kansl2",0.377257444764649,0.3748,0.1221,0.241097671515742,0.297418510295043,0.311587982832618,1388
"Kansl3",0.507959340237821,0.5087,0.0263,0.253777940494967,0.372349507782646,0.177510729613734,869
"Kat14",0.552057291666667,0.5496,1.1038,0.698714903367416,0.426966562409833,0.130128755364807,640
"Kat2b",0.518998377939984,0.5214,0.3651,0.338603490281058,0.305402397489269,0.292017167381974,1233
"Kat6a",0.489356178608515,0.4882,0.5196,0.429702039545185,0.35493024839868,0.201030042918455,963
"Kat6b",0.513895969130429,0.5122,0.1467,0.175866771610026,0.183521182505713,1.07072961373391,2751
"Kat7",0.521940418679549,0.5172,0.474,0.503696775183208,0.49439287462982,0.0834334763948498,414
"Katna1",0.430278884462151,0.4277,0.5753,0.578739613928516,0.550254303673487,0.0465236051502146,251
"Katnal1",0.534351145038168,0.5341,0.5763,0.545841225051974,0.499427497729381,0.0746781115879828,393
"Katnbl1",0.509293680297398,0.5159,0.5283,0.546167313018557,0.527765542750343,0.0518454935622318,269
"Katnip",0.519230769230769,0.5191,0.913,0.696058439764269,0.53357325699996,0.0503004291845494,260
"Kbtbd12",0.624164419817563,0.6195,0.2312,0.229645806330297,0.216649694868474,0.690128755364807,2243
"Kbtbd2",0.52020202020202,0.5121,0.1625,0.462190406423005,0.611668814076736,0.0370815450643777,198
"Kbtbd3",0.479758828596038,0.4821,0.4322,0.491533947113202,0.500060181890897,0.0733047210300429,387
"Kcmf1",0.482265117441279,0.4819,0.1169,0.236640640886035,0.293627138846604,0.321545064377682,1334
"Kcnb1",0.519774011299435,0.5187,1.1247,0.744608631062267,0.484939582509102,0.0930472103004292,472
"Kcnd2",0.65193565527562,0.6393,0.2892,0.192621645743146,0.126461460265032,3.45768240343348,3465
"Kcnd3",0.488099946273233,0.487,0.2815,0.238253447851574,0.200622432685303,0.843605150214592,2291
"Kcng2",0.489979056227732,0.4939,0.1393,0.17352156675005,0.184231272949576,1.05957081545064,2831
"Kcnip2",0.379557748538012,0.3782,0.6334,0.4124782254794,0.262619743048871,0.423690987124464,1520
"Kcnip4",0.227882879295547,0.2333,1.1526,0.584076268662111,0.223571154336597,0.636394849785408,959
"Kcnj2",0.560702875399361,0.5542,0.5581,0.547010423688124,0.511769253779661,0.0583690987124464,313
"Kcnj3",0.560156405365027,0.5605,0.3328,0.22168720520362,0.145566258080996,2.12171673819742,3276
"Kcnj5",0.396247240618102,0.3969,2.6944,1.35791268157137,0.511233302320009,0.0587124463519313,302
"Kcnk3",0.557602710715798,0.555,0.2504,0.34230369182028,0.377579838640174,0.171330472103004,787
"Kcnn2",0.653036530934189,0.6532,0.3655,0.257339885107903,0.181053784521471,1.11090128755365,2477
"Kcnq1",0.462903478858668,0.4678,0.2845,0.248943723566129,0.215210047126668,0.702145922746781,2120
"Kcnq1ot1",0.292191539594736,0.2895,1.7065,0.814009452227466,0.253493770035417,0.462832618025751,1627
"Kcnq5",0.0674301994301994,0.0677,1.2734,0.674008176678781,0.290863155180725,0.329098712446352,975
"Kcnt2",0.521057118499574,0.5151,0.276,0.429579952318943,0.496031780508465,0.0810300429184549,391
"Kcnv2",0.982035928143713,0.9823,1.7707,1.10056778931797,0.653927870218319,0.032618025751073,167
"Kctd1",0.506875687568757,0.5062,0.8841,0.620442915608645,0.434845146439604,0.124978540772532,606
"Kctd14",0.251367763671474,0.2396,0.7716,0.582880540789359,0.442724879298948,0.12,305
"Kctd16",0.733201848865749,0.7231,0.9063,0.661951591045142,0.48536673005628,0.0927038626609442,241
"Kctd18",0.414473684210526,0.4142,0.5464,0.584868224764141,0.576376735289765,0.0418884120171674,228
"Kctd3",0.541891891891892,0.54,0.7608,0.617150289277119,0.501330208489254,0.0705579399141631,370
"Kctd8",0.390378421900161,0.389,2.7087,1.33832858702333,0.473027861913627,0.101287553648069,414
"Kctd9",0.482582755966128,0.486,0.3654,0.379912774123579,0.368321443678079,0.182660944206009,866
"Kdelr1",0.5260663507109,0.5296,1.7842,1.07166111521598,0.601947743306535,0.0382832618025751,211
"Kdelr2",0.5,0.5,50,19.5322978815256,0.832329631050148,0.0207725321888412,110
"Kdm1a",0.463353413654618,0.4627,0.7517,0.561522977200985,0.421646760511638,0.133733905579399,664
"Kdm2a",0.505669462566014,0.5079,0.0646,0.243384728331691,0.334261608405269,0.23381974248927,1073
"Kdm2b",0.499540863177227,0.5001,1.1,0.745592020487538,0.500767545957967,0.0717596566523605,363
"Kdm3a",0.53219696969697,0.5274,0.1996,0.320318597660764,0.373465271493874,0.176137339055794,836
"Kdm3b",0.519707467282525,0.5176,0.4979,0.429540384104005,0.36726934665485,0.184034334763949,866
"Kdm4a",0.52037037037037,0.5203,0.378,0.469999825468411,0.498606400098752,0.0763948497854077,405
"Kdm4b",0.532222222222222,0.5347,0.3407,0.468923476556539,0.518596456527353,0.0549356223175966,300
"Kdm4c",0.479202650833633,0.4859,0.2429,0.272633923946319,0.275520879840678,0.376137339055794,1588
"Kdm5a",0.52173285198556,0.5261,0.2361,0.281781107796362,0.293435678640978,0.32206008583691,1385
"Kdm5b",0.487089201877934,0.4866,0.5861,0.489635391596882,0.407898454765637,0.143690987124464,710
"Kdm6b",0.474494283201407,0.4654,0.194,0.399550345559723,0.497726561118217,0.0781115879828326,379
"Kdm7a",0.411776859504132,0.4116,0.2475,0.325293644459702,0.353281826304784,0.20343347639485,968
"Kdsr",0.551750380517504,0.5523,1.1956,0.838167007443566,0.586712409368807,0.040343347639485,219
"Keap1",0.516908212560386,0.5165,0.4219,0.508688320698146,0.532234628479635,0.0506437768240343,276
"Khdc4",0.492840375586854,0.4956,0.3482,0.33189839140044,0.304963476465606,0.293047210300429,1278
"Khdrbs1",0.536317235963879,0.5311,0.2785,0.347781785589994,0.369648713857784,0.180944206008584,849
"Khdrbs3",0.651792768155576,0.6568,0.7195,0.476443256680833,0.310377667370525,0.28068669527897,1097
"Khsrp",0.496784565916399,0.4932,0.4516,0.505717414158181,0.510471063890928,0.0592274678111588,311
"Kidins220",0.557364347836184,0.5554,0.0898,0.160328692134657,0.192791355786999,0.937682403433476,2734
"Kif13a",0.532863929058331,0.5302,0.1872,0.201682513726009,0.19946042596419,0.856652360515021,2608
"Kif13b",0.486905916585839,0.4851,0.2634,0.324455673650987,0.342779965556274,0.219570815450644,1031
"Kif16b",0.610505421224333,0.6139,0.2061,0.215784733442336,0.210037216210928,0.747982832618026,2316
"Kif1b",0.3972224631355,0.3934,0.1541,0.154954452128347,0.147289099884028,2.04257510729614,3562
"Kif1c",0.502234137622878,0.5062,0.1288,0.31046943386324,0.399486315320455,0.150386266094421,746
"Kif21a",0.500701682675932,0.4978,0.3207,0.310045050078917,0.287536139820533,0.338540772532189,1398
"Kif26b",0.436948632049135,0.4365,0.8459,0.587127336662584,0.406117152195986,0.145064377682403,597
"Kif2a",0.562554680664917,0.5685,0.5309,0.528808879699815,0.499745428928184,0.0739914163090129,381
"Kif3a",0.55050505050505,0.5469,0.5778,0.544328226014253,0.49624664386577,0.08068669527897,429
"Kif3b",0.514044943820225,0.5143,2.8325,1.42199348323384,0.529008046725816,0.0515021459227468,267
"Kif5b",0.413421383908873,0.4156,0.3808,0.272422444950566,0.195215880921164,0.906952789699571,2377
"Kif6",0.495867768595041,0.498,0.2691,0.614279288756445,0.782131233694011,0.0233476394849785,121
"Kifap3",0.537055667337357,0.5341,1.2471,0.780449431821081,0.468688432201397,0.104034334763948,497
"Kifbp",0.566548881036514,0.5635,0.959,0.706440001676665,0.522749362560827,0.0533905579399142,283
"Kifc3",0.521164021164021,0.5242,47.5817,18.4814184283295,0.629900412868582,0.0350214592274678,189
"Kitl",0.880626780626781,0.8869,0.8633,0.651933993570272,0.495006519512995,0.0825751072961373,351
"Kiz",0.44510582010582,0.4488,0.586,0.420091306488308,0.301739455443142,0.300772532188841,1260
"Klc1",0.478713110788582,0.4797,0.2827,0.382447459465546,0.420158753090377,0.134763948497854,689
"Klf12",0.549720039980744,0.5525,0.4244,0.295657643433678,0.205415774071038,0.792789699570815,2359
"Klf13",0.54822256568779,0.5474,0.6944,0.54140814559275,0.424158707701994,0.132017167381974,647
"Klf15",0.476269315673289,0.4767,0.1524,0.318757861584806,0.398457507260527,0.151244635193133,755
"Klf3",0.546728971962617,0.5483,3.6916,1.78680357597769,0.587916661709927,0.0401716738197425,214
"Klf4",0.6,0.6027,2.1354,1.39576077915742,0.893259963366434,0.0181974248927039,90
"Klf6",0.376280535855004,0.3729,0.1457,0.371369064442547,0.482698351091918,0.0947639484978541,423
"Klf7",0.530927835051546,0.5285,0.4108,0.450049193982874,0.449111135609843,0.116051502145923,582
"Klf9",0.477838827838828,0.478,0.4199,0.461778217775735,0.461747264616139,0.108326180257511,546
"Klhdc1",0.482605177993528,0.4852,0.8391,0.599721974642079,0.429297362603336,0.128583690987124,618
"Klhdc10",0.507254697286013,0.5102,0.4008,0.379992332374238,0.347910955646253,0.211502145922747,958
"Klhl12",0.541750167000668,0.544,0.8138,0.619964521129056,0.474888478604445,0.100085836909871,499
"Klhl18",0.488962472406181,0.4881,3.1944,1.55035919501504,0.515163277186298,0.056480686695279,302
"Klhl2",0.444444444444444,0.4419,1.6145,0.971736937151165,0.547756215342213,0.0470386266094421,252
"Klhl22",0.610824742268041,0.6098,0.7425,0.68627383654287,0.617518906346477,0.0363948497854077,194
"Klhl24",0.488419985425973,0.4928,0.0637,0.203987829087976,0.274611410960368,0.379227467811159,1503
"Klhl26",0.608225108225108,0.6035,0.0235,0.384169606679627,0.573125045935351,0.0424034334763949,231
"Klhl28",0.554647785039942,0.5501,0.5948,0.547424096000684,0.491115069291711,0.087381974248927,459
"Klhl3",0.764416315049226,0.7575,0.3847,0.515949059219184,0.564900196447434,0.0437768240343348,237
"Klhl31",0.450959923206144,0.4555,0.2617,0.286072886210649,0.285142654872398,0.345579399141631,1389
"Klhl32",0.931506849315068,0.9291,0.6931,0.629289796337685,0.559137282273091,0.0448068669527897,219
"Klhl33",0.593617819620685,0.5932,0.691,0.505926140711146,0.371937858912824,0.178025751072961,698
"Klhl38",0.667469234884965,0.6707,0.7774,0.572927132934522,0.424158707701994,0.132017167381974,623
"Klhl40",0.472222222222222,0.4664,3.8977,2.08034720949619,0.916717637970512,0.0173390557939914,75
"Klhl41",0.382064590542099,0.3885,1.4264,0.872573621339091,0.505398777658571,0.063862660944206,289
"Klhl5",0.496357012750455,0.4941,1.0782,0.816723685800091,0.622053309445339,0.0358798283261803,183
"Klhl7",0.45461592670895,0.4567,0.3252,0.310413227150329,0.285488468934269,0.344549356223176,1419
"Klhl8",0.39568345323741,0.3952,2.7228,1.37657259805264,0.523261214759069,0.0532188841201717,278
"Klhl9",0.556277056277056,0.5613,0.2841,0.481063269174257,0.569965966452149,0.0429184549356223,231
"Kmo",0.575193798449612,0.5758,1.5488,1.07944642017475,0.750370499080232,0.0252360515021459,129
"Kmt2a",0.510069965017491,0.5142,0.1025,0.235073761945644,0.299585992411647,0.306094420600858,1334
"Kmt2c",0.536391829029866,0.5357,0.1319,0.201185572766786,0.230775431472471,0.586781115879828,2119
"Kmt2d",0.522012578616352,0.5205,1e-04,0.453070891332346,0.691932274694936,0.0293562231759657,159
"Kmt2e",0.479579519830216,0.4797,0.0736,0.195930259460434,0.25656281628257,0.449098712446352,1795
"Kmt5a",0.46950450982709,0.4657,0.2349,0.290668168063617,0.307705182022498,0.286695278969957,1209
"Kmt5b",0.479462875197472,0.4821,0.1348,0.375519373742614,0.495359256829552,0.0820600858369099,422
"Knop1",0.443349753694581,0.444,2.5046,1.35066025698923,0.610240432508223,0.0372532188841202,203
"Kpna1",0.519709543568465,0.5262,0.4005,0.373307260971005,0.337874623256381,0.227639484978541,964
"Kpna2",0.225325884543762,0.2241,0.8446,0.649026856534196,0.501412352213228,0.0703862660944206,358
"Kpna3",0.479362880886427,0.4834,0.3425,0.346192564559152,0.330101443603345,0.241201716738197,1083
"Kpna4",0.489751635478473,0.4969,0.265,0.302345386273264,0.308082186634698,0.285836909871245,1252
"Kpna6",0.447183098591549,0.4398,0.0481,0.342745228896561,0.49558821293468,0.0817167381974249,426
"Kpnb1",0.497037037037037,0.4969,1.2179,0.839868224764141,0.576376735289765,0.0418884120171674,225
"Kras",0.498704663212435,0.5,0.7987,0.630659765541299,0.49998168190341,0.0734763948497854,386
"Krba1",0.454337231968811,0.448,0.0354,0.287252044247842,0.41819762224787,0.136137339055794,684
"Krcc1",0.470376616076447,0.4713,0.1932,0.360903964631304,0.439164655313545,0.122231759656652,593
"Kremen1",0.627366013710983,0.6327,0.3366,0.30752218500957,0.274460883904616,0.379742489270386,1461
"Kri1",0.515151515151515,0.5164,0.4899,0.54361011003987,0.546131841400894,0.047381974248927,264
"Krit1",0.523763529880722,0.5219,0.1673,0.245445456357049,0.277843027009333,0.368412017167382,1553
"Krr1",0.56221198156682,0.5631,2.3589,1.28312594983215,0.591599034043631,0.039656652360515,217
"Krt222",0.337777777777778,0.3374,1.0691,0.776498350100223,0.565893813386408,0.0436051502145923,225
"Ktn1",0.552907410794735,0.5524,0.1142,0.154661448480816,0.169983585646367,1.32412017167382,3195
"Kxd1",0.6,0.5952,1e-04,0.406319691241212,0.620527608422411,0.0360515021459227,185
"Kyat1",0.556818181818182,0.5595,1.4765,0.977401720219961,0.636448227349287,0.0343347639484979,176
"Kyat3",0.432975871313673,0.4357,2.1197,1.1314601072315,0.49869073711157,0.0762231759656652,373
"L2hgdh",0.412280701754386,0.4138,5.1552,2.29189462934805,0.510471063890928,0.0592274678111588,304
"L3mbtl3",0.413558663558664,0.41,0.9801,0.689412982375214,0.484505428414411,0.0933905579399142,429
"Lactb",0.495454545454545,0.5,50,19.5252380138714,0.821546859852926,0.0212875536480687,110
"Lactb2",0.405148709315376,0.4031,0.3182,0.327817796757973,0.316131048248343,0.268326180257511,1188
"Lama2",0.333038216941209,0.3201,0.2118,0.155605501049227,0.114817468602519,5.0412017167382,4685
"Lamb1",0.491512345679012,0.4889,1.4646,0.878337570454221,0.492046249273748,0.0863519313304721,432
"Lamb3",0.640350877192982,0.64,4.2161,2.03915198769501,0.669126802539515,0.031244635193133,171
"Lamc1",0.522429541392796,0.5276,0.3641,0.34655659522873,0.318129439779347,0.264206008583691,1143
"Lamc2",0.601769911504425,0.6142,0.1857,0.597216335843618,0.804442416945153,0.0221459227467811,113
"Lamp1",0.416223404255319,0.4162,1.426,0.869183072586019,0.500452279529713,0.0724463519313305,376
"Lamtor3",0.482253086419753,0.4782,0.2609,0.424259183205766,0.49666319248294,0.08,432
"Lancl1",0.458982346832814,0.456,3.365,1.6082273607999,0.504599255728376,0.0648927038626609,321
"Laptm4a",0.454237288135593,0.449,0.0448,0.356284925715629,0.518181843209671,0.0551072961373391,295
"Laptm4b",0.658088235294118,0.6624,0,0.489519702430017,0.747659758844779,0.0254077253218884,136
"Larp1b",0.544195742813254,0.5406,0.23,0.266292008150382,0.27331666044835,0.383690987124464,1519
"Larp4",0.530769104892816,0.5291,0.2403,0.277421798785145,0.284341560677845,0.347982832618026,1455
"Larp4b",0.487252596511856,0.4867,0.2756,0.277822869929009,0.264480130004907,0.416309012875536,1701
"Larp7",0.65828677839851,0.6667,0.3615,0.559573116922603,0.644984673913122,0.0334763948497854,179
"Lars1",0.502397743300423,0.5053,0.4417,0.435242118548116,0.408573795729155,0.143175965665236,709
"Lars2",0.613259668508287,0.6138,1.0556,0.702081630405297,0.460064676839023,0.109356223175966,543
"Lats1",0.470488519032208,0.4655,0.0115,0.239437132511209,0.359030313722119,0.19519313304721,927
"Lats2",0.522235673930589,0.5166,0.1535,0.268369697616648,0.320859984826493,0.258712446351931,1180
"Lbh",0.510973181093999,0.5056,0.7475,0.488878387574263,0.313130257288424,0.274678111587983,1076
"Lclat1",0.458384524831893,0.4565,0.3402,0.278407826804454,0.227905554139336,0.605836909871245,1976
"Lcmt1",0.358506944444444,0.352,0.4098,0.563909261771638,0.623593412479216,0.0357081545064378,192
"Lcor",0.513636363636364,0.5045,0.1836,0.384984304981397,0.481511361808253,0.0956223175965665,495
