"","AR","N","log2FC","llr_var","pval_var","padj_var"
"1700025G04Rik",0.509457364341085,215,-0.0675632838126345,-2.9605152268478,0.0149612059937995,0.107691772612374
"2210408F21Rik",0.474226804123711,97,-0.101283335837181,0.073741192824258,1,1
"2210408I21Rik",0.423076923076923,26,-0.0671141958585375,0.604458382188714,1,1
"2610307P16Rik",0.493078449328449,312,0.0740005814437767,18.214889976553,1,1
"2900026A02Rik",0.644345238095238,112,0.748461233004036,0.274258008217544,1,1
"4732440D04Rik",0.317708333333333,96,-1.13039663725568,0.0657566991529279,1,1
"4732471J01Rik",0.308771929824561,114,-1.25375659224578,-1.97497393082602,0.0468728200630562,0.304980357615518
"4930523C07Rik",0.499183006535948,102,0,0.107169671791098,1,1
"5031425E22Rik",0.534722222222222,120,0.167456745851563,0.178940432495693,1,1
"5330438D12Rik",0.574626865671642,67,0.296981737757132,0.27375558596313,1,1
"9530026P05Rik",0.437946172933766,403,-0.211504105193712,-14.8315577403641,5.1403654165178e-08,6.49080039882333e-07
"9630014M24Rik",0.49,130,-0.134649526694782,-2.92103531042395,0.0156474019263802,0.111553248183285
"AU020206",0.585227272727273,88,0.655351828612554,0.0948113616179285,1,1
"AW554918",0.534632034632035,154,0.0595010117486616,0.451158478878938,1,1
"Aak1",0.448863636363636,132,-0.457472765599241,0.344033729444988,1,1
"Abca8a",0.683760683760684,39,1.28950661719499,-6.85984810016517,0.000212217195037445,0.00193989951291898
"Abcb1a",0.679324894514768,79,1,0.0146368696839119,1,1
"Abcc4",0.779696493982208,91,1.50250034052918,1.83283282045176,1,1
"Abcc5",0.510869565217391,92,-0.0269670476002695,0.106198689274208,1,1
"Abcg2",0.582554517133956,107,0.43389652653016,0.117648807182121,1,1
"Abhd17b",0.367924528301887,53,-0.935869662580284,0.121378995065747,1,1
"Abi1",0.559055118110236,254,0.325875279404025,2.67027486694116,1,1
"Abi2",0.428571428571429,56,-0.209453365628949,0.448968242670844,1,1
"Ablim1",0.473479645826585,735,-0.165101082313965,7.09717580023653,1,1
"Ablim3",0.477808002808003,370,-0.207971905590277,32.5147280691733,1,1
"Acer2",0.36235632183908,232,-0.967723596976244,13.5186100691235,1,1
"Acer3",0.605555555555556,60,0.569365645670138,0.235386083345787,1,1
"Ackr3",0.555645161290323,124,0.518467088934249,-1.84429952791677,0.0547856141014217,0.350345772579907
"Actn1",0.73030303030303,75,1.04580368961313,-9.67057465850478,1.09324788709481e-05,0.000113911842781208
"Actn4",0.53859649122807,95,0.0515303006400814,-0.298445781987212,0.439766499026424,1
"Actr2",0.478371501272265,131,-0.192645077942396,0.759238691753893,1,1
"Actr3",0.470873786407767,103,-0.0727563424353139,0.0903937633441529,1,1
"Acvr2a",0.453125,128,-0.362570079384708,0.317390821385942,1,1
"Acyp2",0.392505411255411,264,-0.642738832000357,1.0482198982653,1,1
"Adam10",0.415631469979296,161,-0.64110557875869,-24.810081221262,1.86586279344301e-12,3.02188648068488e-11
"Adamts1",0.601025641025641,65,0.796466605914868,-17.8821090135335,2.22700752890988e-09,2.98940650277092e-08
"Adamts9",0.530151482612766,452,0.108275851985764,65.0593013749826,1,1
"Adamtsl1",0.596774193548387,31,0.956931278108114,-0.198721650203634,0.528412605546168,1
"Adamtsl3",0.326923076923077,130,-0.925999418556223,-0.134029109916611,0.604637318991707,1
"Adarb1",0.525413711583924,141,0.0771678605224602,0.0428933358557799,1,1
"Adcy9",0.534552845528455,82,0.148863385914482,0.067193114986992,1,1
"Adgrf5",0.524254087599952,399,0.1808628479272,57.4942596612022,1,1
"Adgrl2",0.617460317460317,315,0.543705163243319,-0.0609645520509048,0.726951566144663,1
"Adgrl4",0.515277777777778,574,0.123456553846,2.23248370555405,1,1
"Adh1",0.454861111111111,48,-0.374395514781498,0.193157360210407,1,1
"Adipor2",0.554226475279107,209,0.349746039027125,0.788289160954093,1,1
"Adk",0.503472222222222,96,-0.117356950638159,0.0195409356306442,1,1
"Afap1",0.488636363636364,88,0,0.0713807546832612,1,1
"Afap1l1",0.602845528455285,205,0.627190736110454,0.292996357437261,1,1
"Afdn",0.437308868501529,109,-0.242856523896163,0.180846966873503,1,1
"Aff1",0.501164874551971,186,0.12075215946061,-54.2321698535771,2.12641869043964e-25,8.33779960198701e-24
"Afg1l",0.494871794871795,130,0.0565835283663674,0.206593160557006,1,1
"Afg2a",0.606,100,0.616671360448494,0.112990327996783,1,1
"Agap1",0.5125,200,0,0.298282151967896,1,1
"Agmo",0.830795739348371,152,2.19377174339668,-23.2596528059977,9.07202357383702e-12,1.43801224734225e-10
"Ago3",0.4760348583878,153,-0.0901978089715785,-0.14285198390283,0.592986773747035,1
"Ahnak",0.473892100192678,173,-0.267283878835152,-25.4273736436111,9.94604255027423e-13,1.68404584089870e-11
"Aig1",0.5625,80,0.510961919277379,0.000100041461358558,1,1
"Airn",0.286438679245283,424,-1.00564656314114,47.3187511392064,1,1
"Akap10",0.431034482758621,87,-0.480625840906421,0.13220539026959,1,1
"Akap12",0.555968778696051,99,0.405256478486258,-3.3341573692785,0.00981419467547465,0.0731157503322862
"Akap13",0.500721153846154,208,0.0210616155278296,0.605617990667952,1,1
"Akap6",0.402203856749311,121,-0.519374159093579,0.426941426395246,1,1
"Akt3",0.471571786609381,399,-0.0673230248436145,59.3337639847846,1,1
"Ambra1",0.530510018214936,183,0.180572245641821,1.06492870336845,1,1
"Amotl1",0.446886446886447,91,-0.334419039070559,0.0890266164041265,1,1
"Anapc1",0.46141975308642,108,-0.316473664795255,0.122147300058188,1,1
"Angpt1",0.5,22,0,-1.69342052054234,0.0657187458685633,0.402966795654977
"Ank",0.519736842105263,76,0.192645077942396,0.0194583997495386,1,1
"Ank2",0.5,88,-0.0715532610250342,-0.892351848305424,0.181572798751372,0.932908517722567
"Ankhd1",0.567930489731438,211,0.424752654112056,1.2502863923556,1,1
"Ankib1",0.542168674698795,83,0.212993723334198,0.220738271626672,1,1
"Ankrd11",0.516060606060606,275,0.0767571989840379,-34.6805025617555,8.19938370648238e-17,1.77059155400851e-15
"Ankrd12",0.533333333333333,195,0.112474729258413,0.522527258519602,1,1
"Ankrd17",0.469763513513514,296,-0.236802864260614,4.50738623901424,1,1
"Ankrd28",0.455284552845528,82,-0.226770861847022,-0.103692309444611,0.648825081586822,1
"Ankrd33b",0.616352201257862,106,0.584962500721157,-1.04207066841668,0.148835891720423,0.809363060815439
"Ankrd44",0.507699275362319,184,0.0978473233981445,0.778011291057624,1,1
"Anks1",0.521024464831804,109,0.0204641025597154,-0.704319196789641,0.235282559194202,1
"Ano6",0.525982256020279,263,0.204013892021593,3.05757421540125,1,1
"Anxa2",0.511217948717949,104,0.169925001442313,0.102577054490723,1,1
"Anxa3",0.486545138888889,192,-0.0938669234642222,0.846781033638024,1,1
"Aopep",0.486299435028249,236,-0.027834208196726,1.56843490443617,1,1
"Ap2a2",0.614427860696517,67,0.785875194647152,0.14870033814433,1,1
"Ap2b1",0.537170263788969,139,0.127111917903339,0.643692785009193,1,1
"Ap3b1",0.625874125874126,143,0.697072867042694,0.729918889729078,1,1
"Ap3s1",0.496862745098039,85,-0.0824621601919731,0.0240048843704841,1,1
"Apaf1",0.515503875968992,86,-0.0285691521967708,-0.0375836524743391,0.7839566218321,1
"Apba1",0.589711934156379,162,0.394859617341214,-58.2416468666867,3.72503903923915e-27,1.54175226901843e-25
"Apbb2",0.577171085690639,537,0.421826664941483,26.318217379948,1,1
"Apc",0.50187265917603,178,-0.0262315415731798,0.886403926951402,1,1
"Aplp2",0.505420054200542,123,0.084888897586513,0.320667058928848,1,1
"Apold1",0.608585858585859,66,0.600392541290763,-3.01129328037712,0.0141239319250886,0.102158536739719
"App",0.479882232462878,465,-0.26367717485351,29.6980933088215,1,1
"Appl1",0.411858974358974,104,-0.604071323668861,0.0651458616807332,1,1
"Aqp1",0.499579124579125,297,-0.0376376573633652,-19.1966708765053,5.78293627319078e-10,7.8332500427766e-09
"Arap3",0.441558441558442,77,-0.358453970912476,0.0928013240743013,1,1
"Arb2a",0.420726144864076,261,-0.482782105914678,0.33721683678209,1,1
"Arfgef1",0.531912878787879,176,-0.0124909441831971,-0.171963835045631,0.557570822552001,1
"Arfgef2",0.472602739726027,73,-0.169925001442312,0.197182102837274,1,1
"Arglu1",0.501355013550135,123,-0.0406419844973458,0.427829464707003,1,1
"Arhgap10",0.552884615384615,104,0.415037499278844,0.0636380714727949,1,1
"Arhgap18",0.485028248587571,177,-0.248576353140103,-30.9205700615491,3.72313823216404e-15,7.20451424146029e-14
"Arhgap21",0.553435114503817,131,0.313660478903762,0.446239416541118,1,1
"Arhgap24",0.525252525252525,33,0.131244533278253,1.15214349586017,1,1
"Arhgap26",0.450328692962104,431,-0.258602159518533,113.385219505341,1,1
"Arhgap28",0.518779342723005,71,-0.137503523749935,0.122632343283868,1,1
"Arhgap29",0.528617571059432,258,0.264594919821411,2.6282703867609,1,1
"Arhgap31",0.396174863387978,61,-0.472068444315223,6.86237251095291,1,1
"Arhgap35",0.563063063063063,74,0.444784842672896,0.140149532660942,1,1
"Arhgap5",0.516666666666667,120,-0.094327382548153,0.0346978035255177,1,1
"Arhgef11",0.515873015873016,105,0.121306296222134,0.113990473575711,1,1
"Arhgef12",0.494444444444444,345,0.00642626915943278,13.8363773190581,1,1
"Arhgef15",0.461786372007366,181,-0.230297619421794,1.43901561807854,1,1
"Arhgef2",0.481308411214953,107,-0.0727563424353139,0.080287314851148,1,1
"Arhgef28",0.537313432835821,67,0.211504105193712,0.212230014974949,1,1
"Arhgef3",0.454753309265945,277,-0.216623940876835,3.63034408680113,1,1
"Arid1b",0.494593088071349,299,-0.0356239097307216,3.63652764941446,1,1
"Arid2",0.527272727272727,165,0.131911675505581,0.880960990323047,1,1
"Arid4b",0.487222222222222,150,-0.0648511443499675,0.82767858652474,1,1
"Arid5b",0.507383153569594,118,-0.0824621601919726,-25.4523180449849,9.69642911546155e-13,1.66065280253307e-11
"Arih1",0.414944903581267,242,-0.427953387164129,0.0417070018440882,1,1
"Arl15",0.498406247895696,429,0.0281968918306521,-6.26728264007977,0.000399492545235776,0.0036075387418261
"Armh3",0.519345238095238,112,0.267104070142841,0.15838558457618,1,1
"Arnt",0.50936329588015,89,0,0.116938289971657,1,1
"Arpc2",0.473282442748092,131,-0.190102883379943,0.391185234716914,1,1
"Asap1",0.499150514477148,398,-0.0439880123773373,77.5531388437308,1,1
"Asb3",0.56734693877551,98,0.584962500721156,-0.0704044176256815,0.707478241034175,1
"Ascc3",0.495810055865922,179,0.126633438531017,0.192121921742512,1,1
"Ash1l",0.542735042735043,195,0.367057470377022,-13.0980800911394,3.08435226024077e-07,3.64736894266567e-06
"Asxl1",0.4,115,-0.532495080827021,0.192815968384366,1,1
"Asxl2",0.424528301886792,106,-0.36564947231668,0.0498085088425455,1,1
"Atad2b",0.442424242424242,165,-0.441509710640035,1.02683456544301,1,1
"Ate1",0.534313725490196,136,0.222392421336448,0.426466843437993,1,1
"Atf2",0.533333333333333,85,0.257797757467647,0.12175073081977,1,1
"Atf6",0.436781609195402,87,-0.525091044743757,0.137107735618017,1,1
"Atf7",0.412693156732892,151,-0.561311232656511,-0.26752745807886,0.464489386275633,1
"Atp10d",0.488,125,-0.0518389315196184,-0.0334810002473773,0.79581257557458,1
"Atp13a3",0.438333333333333,100,-0.111892880070897,-0.242488607224274,0.486176450632616,1
"Atp2a2",0.560109289617486,183,0.337581359198848,-37.9247638807366,3.06125623662304e-18,7.35688998801343e-17
"Atp2b1",0.492283950617284,108,-0.0671141958585366,0.177359554965875,1,1
"Atp2b4",0.51530612244898,98,0.169925001442313,-0.479813375925858,0.327280935306554,1
"Atp2c1",0.473214285714286,112,-0.0888092669578553,0.101164316141251,1,1
"Atp6v0b",0.602459016393443,122,0.524661990453342,0.436530407480461,1,1
"Atp6v1h",0.534632034632035,77,0.32930762525296,0.112905353900771,1,1
"Atp8a1",0.532567049808429,174,0.255654875468196,1.12596991235299,1,1
"Atp9b",0.510204081632653,98,0.0534392589614612,0.166469702450073,1,1
"Atrnl1",0.4506038647343,138,-0.343954401217361,0.629815466384144,1,1
"Atxn1",0.548410839745734,427,0.155364061862936,41.4034545148228,1,1
"Atxn2",0.455197132616487,93,-0.328054197684203,-5.9446636314815,0.000564565089674852,0.0050371376264403
"Atxn7",0.588129496402878,139,0.540568381362703,0.530703379960158,1,1
"Auts2",0.603556485355649,239,0.651152780415623,-2.72374803382309,0.0195963942098197,0.134555886509822
"B2m",0.495274914089347,194,0.0212164859096959,-9.60067104944011,1.17630660858399e-05,0.000121715058804871
"B4galt1",0.5125,104,0.0437213774293177,-0.0251060139881076,0.822694739237135,1
"Babam2",0.61139846743295,174,0.789433014060342,0.41822099249481,1,1
"Bach2",0.450634920634921,210,-0.296981737757132,-4.58589187269308,0.00245774905188416,0.0201211323478429
"Banp",0.577777777777778,75,0.452512204697507,0.213160482633242,1,1
"Baz1a",0.535112359550562,89,0,-0.0240866179091626,0.826273025208362,1
"Baz1b",0.560897435897436,104,0.321928094887362,-1.1207065786611,0.134358138716063,0.741457876618276
"Baz2b",0.500754147812971,221,-0.0291463456595169,0.604273072297588,1,1
"Bbs9",0.500786163522013,106,0.111892880070897,0.0325959081167895,1,1
"Bbx",0.486842105263158,114,-0.0418201756946273,0.0435042574034981,1,1
"Bcam",0.429718875502008,83,-0.0824621601919731,-0.108314553730068,0.641620460684352,1
"Bcas3",0.439300411522634,162,-0.360747343777891,0.707228884349917,1,1
"Bcl2",0.492462751971954,163,0.0715532610250338,-3.24144768934639,0.0108917421245754,0.0807397799284444
"Bclaf1",0.489583333333333,80,-0.0317088597273383,0.110548526085807,1,1
"Bend7",0.37015503875969,86,-0.691877704637668,0.058219910272328,1,1
"Bhlhe40",0.484848484848485,55,0,1.13189658706473,1,1
"Bicc1",0.411835748792271,69,-0.405256478486259,0.11599417291275,1,1
"Birc6",0.463748378728923,257,-0.177917792195843,3.53759272752001,1,1
"Bmpr2",0.472441520467836,304,-0.0964297626830928,34.1227809640154,1,1
"Bptf",0.5,128,0,0.54646165594616,1,1
"Braf",0.507471264367816,203,0.0745469533650538,0.265215081456915,1,1
"Brd10",0.531746031746032,105,0.2081081953302,-0.202548395135736,0.524468731409142,1
"Brwd1",0.548611111111111,144,0.275634442613427,0.778773026813838,1,1
"Btaf1",0.361111111111111,108,-0.865698908288409,0.198670331510243,1,1
"Btbd1",0.546948356807512,71,0.306661338234052,0.223184115376654,1,1
"Btbd3",0.414141414141414,66,-0.510194732319184,0.14946909234196,1,1
"Btbd7",0.5,176,-0.118644496498619,0.689018295751907,1,1
"Btbd9",0.40439672801636,163,-0.614346307502251,-0.0406870334379619,0.775443882360299,1
"Btg2",0.442156862745098,170,-0.165423609207371,-1.71474263766197,0.0640420582776257,0.39594467565835
"Btnl9",0.534364261168385,97,0.164386817900882,-0.404902604737188,0.368177846834063,1
"Btrc",0.520618556701031,97,0.146841388329271,0.0778024717670149,1,1
"Cables1",0.326754385964912,76,-0.955605880641547,-0.60686884911118,0.270593141682269,1
"Cacna1c",0.56739417989418,180,0.382469636822413,-37.5955601838309,4.27284449371516e-18,9.97127844211424e-17
"Cacna2d1",0.527472527472527,91,0,0.0754304165651689,1,1
"Cacnb2",0.617248062015504,86,0.642447995381916,-0.190614713876386,0.536946000807027,1
"Cadm1",0.523206751054852,79,0.0554951125917036,-0.197510356464718,0.529672037586857,1
"Calcrl",0.488418079096045,118,-0.0181473467102595,-0.925249779124044,0.173725303957109,0.914666794685837
"Cald1",0.382919621749409,282,-0.701194463144384,-26.6333066443488,2.91214156291739e-13,5.16558443898441e-12
"Calm1",0.50625,80,0.0931094043914813,0.200450583867735,1,1
"Camk1d",0.637619047619048,35,0.765534746362976,1.70039170325951,1,1
"Camk2d",0.555498633879781,244,0.376969458445324,1.45067826308019,1,1
"Camkmt",0.437435897435897,130,-0.566583971406302,-1.55279098214791,0.0780243411397716,0.465025073193039
"Camsap2",0.43127147766323,97,-0.485426827170242,0.101017833981132,1,1
"Camta1",0.473404255319149,94,0,0.0665993101347624,1,1
"Capn2",0.475961538461538,104,-0.192645077942396,0.140036146778215,1,1
"Capza1",0.383895131086142,89,-0.700439718141092,0.0346709828094305,1,1
"Car8",0.617638266068759,223,0.611644543373661,-2.82602749151494,0.0174349289293334,0.122537943890126
"Casp4",0.28974358974359,65,-1.35908109330483,-0.0889994804193748,0.673098571605987,1
"Cast",0.456834532374101,139,-0.174029399775049,0.539122416267418,1,1
"Cav1",0.392058722527473,416,-0.72119827830789,6.25124275004248,1,1
"Cav2",0.471111111111111,75,-0.337034987277571,0.177344811034544,1,1
"Cavin1",0.481981981981982,74,-0.134301091711591,0.278202785025812,1,1
"Cavin2",0.492271880819367,179,-0.148098638989134,-0.29712954524399,0.440776864705383,1
"Cbfa2t2",0.525157232704403,53,0.169925001442312,0.146564270962308,1,1
"Cbfa2t3",0.618181818181818,110,0.700439718141092,0.134455458487921,1,1
"Cbfb",0.538461538461538,104,0.222392421336448,0.0532205008910296,1,1
"Cbl",0.473090277777778,96,-0.327574658028505,-0.0114027309353588,0.879964061839522,1
"Cblb",0.575980392156863,136,0.337869638756384,0.510802330124079,1,1
"Cbx5",0.46264367816092,58,-0.203533394085132,0.323180730858667,1,1
"Ccar1",0.440217391304348,92,-0.517848304862619,0.0457437014840991,1,1
"Ccdc85a",0.557320971871125,499,0.268536843347862,-10.9588872221602,2.84585770186246e-06,3.18821652313915e-05
"Ccdc88c",0.537234042553192,94,0.160464672193246,0.107368659268261,1,1
"Ccnc",0.563063063063063,37,0.0544477840223765,-0.232901547883294,0.494924303448722,1
"Ccnd3",0.475423155044008,211,-0.0675632838126345,-1.60998909676721,0.0727445990822649,0.438823694868724
"Ccnt2",0.537216828478964,103,0.342392197447078,-0.395882052504362,0.373567231412771,1
"Ccny",0.493913962451821,383,-0.0708503264704567,77.8927130772061,1,1
"Ccnyl1",0.416666666666667,106,-0.489384840738925,0.16238473216184,1,1
"Ccser2",0.524,125,0.100928908850781,0.113212371048476,1,1
"Cd200",0.494152046783626,114,-0.179323699444562,0.279261050481466,1,1
"Cd2ap",0.580536912751678,149,0.540568381362703,0.849179121758709,1,1
"Cd300lg",0.58,100,0.52083216330144,0.0328586753554987,1,1
"Cd36",0.506088914552253,641,0.0443435773962176,1.10624406602471,1,1
"Cd38",0.47843137254902,85,-0.0577154978562868,0.0830511160882992,1,1
"Cd47",0.413265306122449,98,-0.451379346342564,0.120908068632971,1,1
"Cd9",0.522569444444444,96,0.102361717629678,-36.7307791940445,1.02615333857819e-17,2.35225919151e-16
"Cd93",0.559722222222222,120,0.398549376490275,-0.519628793843566,0.307994200238072,1
"Cdc27",0.502136752136752,78,-0.12832409697554,0.10563327302043,1,1
"Cdc37l1",0.508130081300813,123,0.0395283641866375,0.287313223954541,1,1
"Cdc42",0.381461675579323,187,-0.655088587111798,-10.9088682852196,2.99815750313872e-06,3.33377214901246e-05
"Cdc42bpa",0.512222222222222,330,0.101178834367368,42.6077886209753,1,1
"Cdc42bpb",0.465399610136452,171,-0.198328716445978,1.15631658755632,1,1
"Cdc42ep3",0.500431034482759,116,0.120294233717712,0.0992618014637401,1,1
"Cdh13",0.48490697131457,593,-0.0770554266650295,-1.65918889823911,0.0685093979251087,0.41835656929677
"Cdh2",0.481481481481481,81,-0.321928094887363,0.0798656583674955,1,1
"Cdh23",0.460992907801418,94,-0.238786859587116,0.187506946795978,1,1
"Cdh5",0.516101694915254,177,0.0658879356564572,0.947503634999663,1,1
"Cdk12",0.541666666666667,108,0.229481846122767,0.111952892579737,1,1
"Cdk13",0.475198412698413,168,-0.176322772640463,0.292465360385421,1,1
"Cdk14",0.640897369778236,277,0.791814071161826,-1.55777824678432,0.0775479848626035,0.464354672543296
"Cdk17",0.508040935672515,114,0.0861566437497148,0.118362230705728,1,1
"Cdk19",0.5,104,0.0888092669578553,-0.12747474533802,0.61361135076901,1
"Cdk6",0.284,125,-1.31550182572793,-4.644011570516,0.00230656941993701,0.0190932690872564
"Cdk7",0.48,50,-0.289506617194985,0.363249901940591,1,1
"Cdk8",0.512310606060606,88,0.0534392589614612,-0.222089991247145,0.505111825094855,1
"Cdkal1",0.441751700680272,196,-0.364053570560039,-0.896940755890796,0.180453953812866,0.930368135574982
"Cdyl",0.479166666666667,104,-0.284729476933112,-0.00122243219742302,0.960564212925296,1
"Cecr2",0.431972789115646,147,-0.29104878200339,0.362604667861376,1,1
"Celf1",0.493333333333333,125,-0.0801703486839833,0.200898846505012,1,1
"Celf2",0.526802374893978,131,0.115477217419936,-71.803036292139,4.3322940891955e-33,2.68963258037554e-31
"Cemip2",0.426862026862027,189,-0.284567567383435,-49.8574177048698,1.7599793231277e-23,5.95992998059154e-22
"Cep112",0.543859649122807,57,0.568283759574526,0.224576133972455,1,1
"Cep170",0.505494505494505,91,-0.0264722113611917,0.0342030126556381,1,1
"Cep350",0.576,125,0.408805545567329,0.199668866681762,1,1
"Cep85l",0.568680660424846,430,0.420787586766733,35.5883986000332,1,1
"Cert1",0.585057471264368,116,0.519374159093579,0.225167306380314,1,1
"Cfdp1",0.426041666666667,80,-0.355094958822562,0.0485078676606321,1,1
"Cflar",0.408582089552239,134,-0.503766417873176,0.483676806432896,1,1
"Cgnl1",0.549166666666667,110,0.17218097538268,-0.830770338872554,0.197395432985566,0.997821817768013
"Chaserr",0.494791666666667,128,-0.0588936890535687,0.437719400913721,1,1
"Chchd3",0.503314393939394,176,-0.0267173383757791,1.18280607349047,1,1
"Chd1",0.472508591065292,97,-0.154722594798642,0.0764879901104081,1,1
"Chd2",0.396325459317585,127,-0.537656785942799,0.520107861568306,1,1
"Chd6",0.482300884955752,113,-0.0650950282218847,0.19115444851893,1,1
"Chd7",0.487745098039216,136,-0.0181473467102595,0.271946801719338,1,1
"Chd9",0.496897163120567,188,-0.0128240403575832,0.833366106728192,1,1
"Chic2",0.505376344086022,93,0.0269670476002695,0.0386858211964807,1,1
"Chst11",0.420816044260028,241,-0.570089224239626,1.13670753651212,1,1
"Chsy3",0.551020408163265,49,0.39231742277876,-0.384442199836172,0.380562393606253,1
"Clasp1",0.446666666666667,125,-0.241008099503795,0.495889863389579,1,1
"Clasp2",0.484343434343434,165,-0.0703893278913981,-0.0880430196073974,0.674758639969347,1
"Clcn3",0.465909090909091,88,-0.390789953032166,0.0622612940525329,1,1
"Clec1a",0.480061349693252,163,-0.29598482763508,-0.640643476607039,0.25765988520756,1
"Clic4",0.392353039203433,381,-0.588520320134345,29.5151882582687,1,1
"Clic5",0.562724014336918,186,0.336427664582478,1.27119154512798,1,1
"Clip1",0.587786259541985,131,0.568842835357879,0.127068958255919,1,1
"Clk1",0.496062992125984,127,-0.0631938264871943,0.239927824738515,1,1
"Cltc",0.510687022900763,131,0.0179219079972621,0.151799617473927,1,1
"Cmah",0.0632911392405063,79,-4.16992500144231,0,1,1
"Cmip",0.464467592592593,288,-0.373730525121931,27.3865192792398,1,1
"Cmss1",0.402597402597403,77,-0.560714954474478,0.0583216454009374,1,1
"Cnn3",0.509009009009009,111,0.137503523749935,0.0890652077366667,1,1
"Cnot1",0.542105263157895,95,0.218180170049533,0.12566093716049,1,1
"Cnot2",0.570175438596491,171,0.514573172829758,0.888487280642607,1,1
"Cnot4",0.557426597582038,193,0.477321777533186,0.911923952433028,1,1
"Cnot6l",0.486471861471861,154,0.0146467759644016,0.442416567022065,1,1
"Cobll1",0.684738955823293,83,1.02236781302845,0.0532665286480523,1,1
"Cog5",0.556022408963585,119,0.373043410614217,0.191828896962733,1,1
"Col4a1",0.517755833091296,313,0.0998985700541206,-48.5090120556423,6.86990988107565e-23,2.27470349395616e-21
"Col4a2",0.500931350458164,317,-0.00594926633118664,15.2770090073458,1,1
"Col5a2",0.431094527363184,67,-0.637429920615292,-26.9436342653249,2.12329110851171e-13,3.85817530692981e-12
"Col8a1",0.481720430107527,62,0.134929580086109,-23.1610949978184,1.00321342524491e-11,1.55707083709888e-10
"Colec12",0.369607843137255,85,-0.774933444365226,-1.54275564215577,0.0789924353862128,0.467058447323243
"Colgalt2",0.617361111111111,120,0.467126010427298,-0.243336488266294,0.485415178965047,1
"Cop1",0.530487804878049,82,0.061400544664143,0.113134445688118,1,1
"Copa",0.426739926739927,91,-0.485426827170242,0.0509918569480874,1,1
"Cp",0.855750487329435,57,2,-9.58570209735075,1.19490055325054e-05,0.000122786332713331
"Cped1",0.524273303285649,486,0.138446769969145,29.4340677087733,1,1
"Cpne8",0.420489372219476,289,-0.464551454320421,-85.2158920064933,5.95471850537486e-39,5.2191356311815e-37
"Cpq",0.571428571428571,63,0.228268987673117,0.353239861545148,1,1
"Cradd",0.418300653594771,153,-0.565062943283451,0.881460082521301,1,1
"Creb1",0.529444444444444,150,0.260062839302503,0.569179939806816,1,1
"Creb3l2",0.550740740740741,90,0.210217707390346,0.0423023965420413,1,1
"Creb5",0.509968102073365,209,-0.044947406053975,-4.53000679192797,0.0026126003708671,0.0212719920906666
"Crebbp",0.475816993464052,204,-0.119298928372344,0.909482461911921,1,1
"Crim1",0.568589743589744,208,0.31034012061215,0.0327241947628067,1,1
"Crk",0.572815533980582,103,0.563900885193326,0.0334828675579928,1,1
"Crlf3",0.369281045751634,51,-0.736965594166207,0.199258254398593,1,1
"Crybg3",0.568345323741007,139,0.302028537449657,0.621930536470444,1,1
"Csde1",0.521739130434783,115,0.0230836131130419,-0.000196615708844661,0.984178935404928,1
"Csgalnact1",0.533257575757576,220,0.237328691641319,-4.04048257346273,0.00447326153426295,0.0352653951642952
"Csnk1a1",0.431718061674009,227,-0.303191532305777,1.74170755060095,1,1
"Csnk1g1",0.436868686868687,66,-0.404390255079336,0.160128849252828,1,1
"Csnk1g3",0.510903426791277,107,-0.0692626624371142,0.174765258864568,1,1
"Cst3",0.784722222222222,96,1.85414913353655,-31.6042329399756,1.85947473839168e-15,3.69415648027147e-14
"Cstf3",0.467993754879001,122,-0.160464672193247,0.28238677434085,1,1
"Ctif",0.493589743589744,156,-0.0163018123291008,0.480125197744769,1,1
"Ctla2a",0.179378531073446,118,-2.16397573511113,-10.7702772103475,3.46424709330841e-06,3.82350234742929e-05
"Ctnnd1",0.541666666666667,132,0.205114429904612,0.718069696521326,1,1
"Cttnbp2nl",0.557422969187675,119,0.274622380109006,0.120438028797608,1,1
"Cul1",0.563636363636364,110,0.225881407416328,0.0945817430226583,1,1
"Cul3",0.547197640117994,113,0.287281952080471,0.120623655811528,1,1
"Cux1",0.454648526077097,147,-0.269186632815389,0.781452616189341,1,1
"Cwc27",0.457044673539519,97,-0.327574658028505,-0.0227790146867761,0.830981233672564,1
"Cwf19l2",0.415708812260536,87,-0.527931555684777,0.0636969673357015,1,1
"Cxcl12",0.316239316239316,117,-1.01435529297707,0.0996895364685599,1,1
"Cyfip1",0.418553459119497,159,-0.37851162325373,-0.100567027799144,0.653807022009241,1
"Cyrib",0.474025974025974,77,-0.145850866463454,-0.271458425709667,0.461226396289577,1
"Cyth1",0.571595655806182,285,0.306838758764423,3.41027361625504,1,1
"Cyth3",0.424188790560472,113,-0.367208974188229,-1.12758336665742,0.133169111749076,0.737628165450275
"Cyyr1",0.459745285335837,635,-0.233724270035275,0.950410541150973,1,1
"D5Ertd615e",0.612517006802721,105,0.775784843056734,-35.7979209703153,2.64112656850037e-17,5.87355012994858e-16
"D830005E20Rik",0.446296296296296,90,-0.359081093304828,0.148854213985132,1,1
"Daam1",0.47008547008547,117,-0.129283016944966,0.191772693232963,1,1
"Dab2ip",0.604166666666667,144,0.613817363393341,1.01425168896839,1,1
"Dach1",0.48653876498268,541,-0.109389574293044,-3.06660498365636,0.0132665790376278,0.0964253793466604
"Dcaf6",0.529342723004695,142,0.181606806489948,0.628497199870225,1,1
